#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 40 42 307.8651936686829 0.001866445525877225
10 60 -5 -4 42 44 245.4987687947512 0.001481847536126679
10 60 -5 -4 44 46 196.4978468319404 0.001179508909018523
10 60 -5 -4 46 48 157.8213905883076 0.0009465487599698008
10 60 -5 -4 48 50 127.1639337609422 0.005492795692930486
10 60 -5 -4 50 52 102.7673215889804 0.002318598479973843
10 60 -5 -4 52 54 83.28104388064894 0.0005626500941531276
10 60 -5 -4 54 56 67.66338169711834 0.003242227114455432
10 60 -5 -4 56 58 55.10574955630678 0.0003290250735403788
10 60 -5 -4 58 60 44.97812934255813 0.0002688425274257611
10 60 -5 -4 60 65 79.91040693952193 0.0004803819655734287
10 60 -5 -4 65 70 48.8547761467246 0.0002957311430193954
10 60 -5 -4 70 80 48.83642910100259 0.0009433204965034747
10 60 -5 -4 80 90 18.95711504853215 0.0005192427253177812
10 60 -5 -4 90 100 7.416523816542554 0.0002363671288900804
10 60 -4 -3.5 0 0.5 -339407.901447758 5.537812288152054
10 60 -4 -3.5 0.5 1 36206.38468281839 0.2507892914873082
10 60 -4 -3.5 1 1.5 47784.66018706375 2.09632026579493
10 60 -4 -3.5 1.5 2 39718.21759029042 1.333526571746916
10 60 -4 -3.5 2 2.5 32199.66517273364 0.9396664960404451
10 60 -4 -3.5 2.5 3 26389.59650440855 0.7419784146004531
10 60 -4 -3.5 3 3.5 21957.26369239462 0.6168529041206057
10 60 -4 -3.5 3.5 4 18528.04036213724 0.5070481811853824
10 60 -4 -3.5 4 4.5 15825.00161000201 0.4108963635826512
10 60 -4 -3.5 4.5 5 13655.55841759898 0.3295167176911491
10 60 -4 -3.5 5 5.5 11885.96418061469 0.2645394853589096
10 60 -4 -3.5 5.5 6 10421.9486312917 0.2156645367394958
10 60 -4 -3.5 6 6.5 9195.838327813482 0.1780357318275492
10 60 -4 -3.5 6.5 7 8158.072962199258 0.1487487899139524
10 60 -4 -3.5 7 7.5 7271.688578786361 0.1246277710561117
10 60 -4 -3.5 7.5 8 6508.60720632207 0.1047523468851068
10 60 -4 -3.5 8 8.5 5847.167217835253 0.08832118261670985
10 60 -4 -3.5 8.5 9 5270.379754733466 0.07458903854967502
10 60 -4 -3.5 9 9.5 4764.757323764518 0.06328964381646074
10 60 -4 -3.5 9.5 10 4319.442764598282 0.05400642794302257
10 60 -4 -3.5 10 10.5 3925.602253648985 0.04640364438273537
10 60 -4 -3.5 10.5 11 3575.979635244925 0.04024099771322653
10 60 -4 -3.5 11 11.5 3264.552664995233 0.1560313736194985
10 60 -4 -3.5 11.5 12 2986.284337095106 0.1203157744766941
10 60 -4 -3.5 12 12.5 2736.935162984586 0.09173893365687036
10 60 -4 -3.5 12.5 13 2512.910389027256 0.06904019587318544
10 60 -4 -3.5 13 13.5 2311.142339882706 0.05083735924290522
10 60 -4 -3.5 13.5 14 2129.002300441728 0.03632560167852716
10 60 -4 -3.5 14 14.5 1964.226685806117 0.02474337648300207
10 60 -4 -3.5 14.5 15 1814.857507051158 0.01568173750251844
10 60 -4 -3.5 15 16 3234.942000641367 0.04484888149499966
10 60 -4 -3.5 16 17 2783.729487522975 0.02614641092577585
10 60 -4 -3.5 17 18 2407.071591208454 0.06714489291061909
10 60 -4 -3.5 18 19 2090.715503035458 0.08964645132573423
10 60 -4 -3.5 19 20 1823.501623756227 0.0121758581742597
10 60 -4 -3.5 20 21 1596.610719785491 0.0103683550050846
10 60 -4 -3.5 21 22 1403.011845926872 0.008808589220052454
10 60 -4 -3.5 22 23 1237.064927943774 0.007605405545518806
10 60 -4 -3.5 23 24 1094.21041041076 0.006525000547071613
10 60 -4 -3.5 24 25 970.7373989392396 0.005700980053575222
10 60 -4 -3.5 25 26 863.6118967949051 0.004950258142002895
10 60 -4 -3.5 26 27 770.3375041135746 0.004347298651168785
10 60 -4 -3.5 27 28 688.8485834353208 0.003827233581091605
10 60 -4 -3.5 28 29 617.4284038908535 0.00488799387335348
10 60 -4 -3.5 29 30 554.6436384490903 0.006003502003409267
10 60 -4 -3.5 30 31 499.2917795967919 0.006601189589162004
10 60 -4 -3.5 31 32 450.3601217023268 0.007206042292295933
10 60 -4 -3.5 32 33 406.9923751402995 0.007849629587894924
10 60 -4 -3.5 33 34 368.4614471207418 0.008115865426645996
10 60 -4 -3.5 34 35 334.1477817527627 0.008212192783901173
10 60 -4 -3.5 35 36 303.5216860144918 0.008422579731643509
10 60 -4 -3.5 36 37 276.1288100100527 0.00859991245351921
10 60 -4 -3.5 37 38 251.5782033380507 0.008674259367353443
10 60 -4 -3.5 38 39 229.5324006216273 0.008778159508693761
10 60 -4 -3.5 39 40 209.6992439034655 0.008890845246554591
10 60 -4 -3.5 40 42 367.5145699011538 0.01790538724571888
10 60 -4 -3.5 42 44 308.9854265890546 0.001515855884804296
10 60 -4 -3.5 44 46 260.9205054173966 0.00127305061386096
10 60 -4 -3.5 46 48 221.2221823478906 0.00107431998654306
10 60 -4 -3.5 48 50 188.2605788284974 0.0009114004994046354
10 60 -4 -3.5 50 52 160.7586430005773 0.0007768208309641977
10 60 -4 -3.5 52 54 137.7082237657227 0.0006646138251085176
10 60 -4 -3.5 54 56 118.3077343516257 0.0005708318759332087
10 60 -4 -3.5 56 58 101.9155983282964 0.0004918158819577911
10 60 -4 -3.5 58 60 88.01515991668458 0.0004250703610750861
10 60 -4 -3.5 60 65 172.0050455446373 0.0008331323841730409
10 60 -4 -3.5 65 70 121.408076739564 0.0005916803151393424
10 60 -4 -3.5 70 80 149.000468217314 0.0007353335309687736
10 60 -4 -3.5 80 90 78.29821553067904 0.0003949423601312674
10 60 -4 -3.5 90 100 42.14491062918295 0.0002179505878601162
10 60 -3.5 -3.25 0 0.5 -190860.5472025203 2.99564587752684
10 60 -3.5 -3.25 0.5 1 16150.87140614117 0.01775516919769871
10 60 -3.5 -3.25 1 1.5 24225.39821623717 1.05491193704438
10 60 -3.5 -3.25 1.5 2 20534.21785119955 0.8306758110084047
10 60 -3.5 -3.25 2 2.5 16795.30483368123 0.6711663914793462
10 60 -3.5 -3.25 2.5 3 13837.70509694485 0.5534785792424373
10 60 -3.5 -3.25 3 3.5 11554.86338547464 0.4712403509729484
10 60 -3.5 -3.25 3.5 4 9775.752844924818 0.4097343937755795
10 60 -3.5 -3.25 4 4.5 8366.274104811815 0.3624810169858392
10 60 -3.5 -3.25 4.5 5 7230.789252789607 0.3282749633581261
10 60 -3.5 -3.25 5 5.5 6301.903959645089 0.3036299814375525
10 60 -3.5 -3.25 5.5 6 5531.669522659451 0.1171331132745763
10 60 -3.5 -3.25 6 6.5 4885.41502931308 0.09666320425458252
10 60 -3.5 -3.25 6.5 7 4337.623059289518 0.07970033627589146
10 60 -3.5 -3.25 7 7.5 3869.17365558329 0.06618699138425654
10 60 -3.5 -3.25 7.5 8 3465.494613654102 0.05545897793990662
10 60 -3.5 -3.25 8 8.5 3115.301632757883 0.04652437786944574
10 60 -3.5 -3.25 8.5 9 2809.727569134258 0.03924282408161162
10 60 -3.5 -3.25 9 9.5 2541.709693632827 0.03342242720373179
10 60 -3.5 -3.25 9.5 10 2305.554596898394 0.02877452963184624
10 60 -3.5 -3.25 10 10.5 2096.620662183032 0.02470477371525703
10 60 -3.5 -3.25 10.5 11 1911.086330555808 0.02134001072317915
10 60 -3.5 -3.25 11 11.5 1745.777713340803 0.08239297117188471
10 60 -3.5 -3.25 11.5 12 1598.037329067002 0.06341735483420052
10 60 -3.5 -3.25 12 12.5 1465.624124205052 0.04822570763985823
10 60 -3.5 -3.25 12.5 13 1346.636762134337 0.03613690798511016
10 60 -3.5 -3.25 13 13.5 1239.452338239222 0.0264992912859725
10 60 -3.5 -3.25 13.5 14 1142.678682932011 0.01885186296226493
10 60 -3.5 -3.25 14 14.5 1055.115979520557 0.01277535839517441
10 60 -3.5 -3.25 14.5 15 975.7260458130608 0.007995725771252182
10 60 -3.5 -3.25 15 16 1741.578291475999 0.02171297200243316
10 60 -3.5 -3.25 16 17 1501.618908650283 0.01501246535849532
10 60 -3.5 -3.25 17 18 1301.211918551238 0.03628687228001581
10 60 -3.5 -3.25 18 19 1132.795842442686 0.04760216932959338
10 60 -3.5 -3.25 19 20 990.4480864241373 0.006432931221979743
10 60 -3.5 -3.25 20 21 869.4886905844352 0.005462168901544828
10 60 -3.5 -3.25 21 22 766.1894400485478 0.004646088902291012
10 60 -3.5 -3.25 22 23 677.5577042398522 0.004009460080283134
10 60 -3.5 -3.25 23 24 601.1761869276231 0.003461902070966971
10 60 -3.5 -3.25 24 25 535.0782379548357 0.003017138757059001
10 60 -3.5 -3.25 25 26 477.6556016711044 0.002632821286510989
10 60 -3.5 -3.25 26 27 427.5852736549999 0.002313581219937078
10 60 -3.5 -3.25 27 28 383.7730473424904 0.002041990088287093
10 60 -3.5 -3.25 28 29 345.3097944888431 0.001806551973572823
10 60 -3.5 -3.25 29 30 311.4362907178721 0.001608218333728928
10 60 -3.5 -3.25 30 31 281.5157934863632 0.001429966265334315
10 60 -3.5 -3.25 31 32 255.0119924533516 0.001285912493329988
10 60 -3.5 -3.25 32 33 231.4713352063863 0.001148702531452273
10 60 -3.5 -3.25 33 34 210.508730940046 0.001037835521714214
10 60 -3.5 -3.25 34 35 191.7960570783644 0.0009350716019298488
10 60 -3.5 -3.25 35 36 175.0527520286525 0.0008465751349717721
10 60 -3.5 -3.25 36 37 160.038037531685 0.0007679766808905697
10 60 -3.5 -3.25 37 38 146.5446568713178 0.0006979312270800619
10 60 -3.5 -3.25 38 39 134.3936637748826 0.0006360266870615305
10 60 -3.5 -3.25 39 40 123.430078328698 0.0005804958425983386
10 60 -3.5 -3.25 40 42 218.0634646783533 0.001017608767085676
10 60 -3.5 -3.25 42 44 185.4061378285005 0.0008570991400063122
10 60 -3.5 -3.25 44 46 158.4038130262803 0.0007266846572235863
10 60 -3.5 -3.25 46 48 135.9396379333116 0.0006197755454309117
10 60 -3.5 -3.25 48 50 117.1442388478279 0.000531439280706536
10 60 -3.5 -3.25 50 52 101.3351695529847 0.0004578424186831853
10 60 -3.5 -3.25 52 54 87.97248921490588 0.0003964495589769967
10 60 -3.5 -3.25 54 56 76.62577583237895 0.0003444976709232606
10 60 -3.5 -3.25 56 58 66.94961622337127 0.0003006367670082
10 60 -3.5 -3.25 58 60 58.66493835861999 0.0002631748764798658
10 60 -3.5 -3.25 60 65 117.612586571696 0.000527653877099965
10 60 -3.5 -3.25 65 70 86.37024386791752 0.0003884021425903939
10 60 -3.5 -3.25 70 80 112.6206667737932 0.000642663152092382
10 60 -3.5 -3.25 80 90 64.91202875564461 0.0005429016145512833
10 60 -3.5 -3.25 90 100 38.65144348178529 0.0004356012277995092
10 60 -3.25 -3 0 0.5 -205065.8762212608 3.53386283988948
10 60 -3.25 -3 0.5 1 14804.151019141 0.2164041703908879
10 60 -3.25 -3 1 1.5 24405.24575866534 1.047982334916014
10 60 -3.25 -3 1.5 2 20950.93850910955 0.7282856751917279
10 60 -3.25 -3 2 2.5 17232.11605357701 0.5739955855387961
10 60 -3.25 -3 2.5 3 14244.03206272142 0.4513345666164241
10 60 -3.25 -3 3 3.5 11919.98479367607 0.3559789892933622
10 60 -3.25 -3 3.5 4 10100.22896136294 0.2871054221432132
10 60 -3.25 -3 4 4.5 8653.862132991322 0.250427247467087
10 60 -3.25 -3 4.5 5 7485.859175981664 0.2228497971927936
10 60 -3.25 -3 5 5.5 6528.600058899881 0.2008200202826629
10 60 -3.25 -3 5.5 6 5733.676504603332 0.1837094454240287
10 60 -3.25 -3 6 6.5 5065.926785667008 0.1696511384543555
10 60 -3.25 -3 6.5 7 4499.37960509317 0.1582600528854528
10 60 -3.25 -3 7 7.5 4014.520829794551 0.1488796152580107
10 60 -3.25 -3 7.5 8 3596.442895112405 0.1411771896523533
10 60 -3.25 -3 8 8.5 3233.57795195864 0.1347906004048127
10 60 -3.25 -3 8.5 9 2916.821971925618 0.130085586367386
10 60 -3.25 -3 9 9.5 2638.908830860009 0.1257696597995164
10 60 -3.25 -3 9.5 10 2393.976611736115 0.02972968897984174
10 60 -3.25 -3 10 10.5 2177.236572966825 0.0254502259695073
10 60 -3.25 -3 10.5 11 1984.744439274292 0.02201171297633664
10 60 -3.25 -3 11 11.5 1813.220158154395 0.08564643796353266
10 60 -3.25 -3 11.5 12 1659.915318238243 0.06576898093044292
10 60 -3.25 -3 12 12.5 1522.510545503907 0.04990394973810908
10 60 -3.25 -3 12.5 13 1399.036533573121 0.0372689323553459
10 60 -3.25 -3 13 13.5 1287.81144774105 0.02723449243330833
10 60 -3.25 -3 13.5 14 1187.391874018627 0.01924441477922301
10 60 -3.25 -3 14 14.5 1096.533682418792 0.01294234138686079
10 60 -3.25 -3 14.5 15 1014.159419110394 0.008080854554350481
10 60 -3.25 -3 15 16 1810.569746197881 0.02009614974144824
10 60 -3.25 -3 16 17 1561.628865516493 0.0176345119407415
10 60 -3.25 -3 17 18 1353.743696588348 0.03941843534403233
10 60 -3.25 -3 18 19 1179.061145800483 0.05080347450552836
10 60 -3.25 -3 19 20 1031.4294256136 0.006556610855341205
10 60 -3.25 -3 20 21 905.9879487144543 0.005602603609190737
10 60 -3.25 -3 21 22 798.8645109168866 0.00476754494980014
10 60 -3.25 -3 22 23 706.952031499261 0.004106697165639162
10 60 -3.25 -3 23 24 627.7401156526354 0.003552456503598478
10 60 -3.25 -3 24 25 559.1879674215839 0.003085795849983697
10 60 -3.25 -3 25 26 499.6264834965653 0.002703278290937305
10 60 -3.25 -3 26 27 447.6831281250585 0.002370644712186731
10 60 -3.25 -3 27 28 402.2231475682433 0.002095126516053369
10 60 -3.25 -3 28 29 362.3036678605293 0.001859645691752121
10 60 -3.25 -3 29 30 327.1378589345665 0.001647036647284494
10 60 -3.25 -3 30 31 296.0657979694864 0.001477206326853775
10 60 -3.25 -3 31 32 268.5317310621745 0.001316680258241831
10 60 -3.25 -3 32 33 244.0658794520058 0.001187187563147063
10 60 -3.25 -3 33 34 222.269501002049 0.001067533594010683
10 60 -3.25 -3 34 35 202.8028264641688 0.0009646252407549127
10 60 -3.25 -3 35 36 185.3753776112411 0.0008744868911492176
10 60 -3.25 -3 36 37 169.7380314728818 0.0007932350514465725
10 60 -3.25 -3 37 38 155.6763385957512 0.0007224328243751188
10 60 -3.25 -3 38 39 143.0051032876232 0.0006586881115140386
10 60 -3.25 -3 39 40 131.5640061806507 0.0006022267559160355
10 60 -3.25 -3 40 42 233.047148662852 0.001057386028577412
10 60 -3.25 -3 42 44 198.8874867313448 0.0008932945083870436
10 60 -3.25 -3 44 46 170.5925860453763 0.0007597528956750921
10 60 -3.25 -3 46 48 147.0071666391775 0.0006501521067718841
10 60 -3.25 -3 48 50 127.2319841744741 0.0005593705654831638
10 60 -3.25 -3 50 52 110.5610333350989 0.0004836266580525717
10 60 -3.25 -3 52 54 96.4355171480797 0.0004202691394681324
10 60 -3.25 -3 54 56 84.40990404805211 0.0003666617364359581
10 60 -3.25 -3 56 58 74.12650920502848 0.0003212667879637365
10 60 -3.25 -3 58 60 65.29628412268818 0.0002825317136228023
10 60 -3.25 -3 60 65 132.1379010322097 0.0005710123112976362
10 60 -3.25 -3 65 70 98.46858344905993 0.000425599971137558
10 60 -3.25 -3 70 80 131.3682404842991 0.0005704424688133258
10 60 -3.25 -3 80 90 78.44127034939342 0.0003444710324771449
10 60 -3.25 -3 90 100 48.57835068397469 0.000259643652910313
10 60 -3 -2.75 0 0.5 -219183.9251730401 3.273670299065998
10 60 -3 -2.75 0.5 1 13451.75641253218 0.005475229845615104
10 60 -3 -2.75 1 1.5 24569.3519889112 1.058282451736886
10 60 -3 -2.75 1.5 2 21353.39278539359 0.8355772122886265
10 60 -3 -2.75 2 2.5 17656.94886553792 0.5969479724662961
10 60 -3 -2.75 2.5 3 14640.35282378962 0.4431662420902285
10 60 -3 -2.75 3 3.5 12276.62474400256 0.3593511618819321
10 60 -3 -2.75 3.5 4 10417.40692980762 0.3121097624971299
10 60 -3 -2.75 4 4.5 8935.068780614283 0.2736085766391625
10 60 -3 -2.75 4.5 5 7735.257552792252 0.238964457405018
10 60 -3 -2.75 5 5.5 6750.187529795165 0.2097126621638381
10 60 -3 -2.75 5.5 6 5931.022363201664 0.185110236172477
10 60 -3 -2.75 6 6.5 5242.13470729582 0.164624200309845
10 60 -3 -2.75 6.5 7 4657.120658266065 0.1475134877418895
10 60 -3 -2.75 7 7.5 4156.08622396611 0.1335082401037653
10 60 -3 -2.75 7.5 8 3723.801610274923 0.121817598943835
10 60 -3 -2.75 8 8.5 3348.424077121696 0.112058441426143
10 60 -3 -2.75 8.5 9 3020.616472673123 0.1037105346813405
10 60 -3 -2.75 9 9.5 2732.919647665627 0.09677842085875454
10 60 -3 -2.75 9.5 10 2479.30189362053 0.09043378808655689
10 60 -3 -2.75 10 10.5 2254.836387485294 0.08507351048137934
10 60 -3 -2.75 10.5 11 2055.457099280801 0.08076460093707283
10 60 -3 -2.75 11 11.5 1877.780120225312 0.08918597832985142
10 60 -3 -2.75 11.5 12 1718.967384388578 0.07372558861493417
10 60 -3 -2.75 12 12.5 1576.622773194241 0.07109906184768988
10 60 -3 -2.75 12.5 13 1448.710145245072 0.06884051848851414
10 60 -3 -2.75 13 13.5 1333.489274118282 0.0665846517385944
10 60 -3 -2.75 13.5 14 1229.46681001592 0.01975383501053329
10 60 -3 -2.75 14 14.5 1135.35383738048 0.01319145276875133
10 60 -3 -2.75 14.5 15 1050.034552537436 0.008311040704029438
10 60 -3 -2.75 15 16 1874.560207904232 0.01883410500818172
10 60 -3 -2.75 16 17 1616.786883050871 0.02028890155793306
10 60 -3 -2.75 17 18 1401.570069993252 0.04261081946219747
10 60 -3 -2.75 18 19 1220.765723420897 0.05421372362161492
10 60 -3 -2.75 19 20 1067.99357794514 0.006720490355974107
10 60 -3 -2.75 20 21 938.2118441809891 0.005677600001149585
10 60 -3 -2.75 21 22 827.404427832824 0.004901619067481988
10 60 -3 -2.75 22 23 732.3491375100762 0.004179271595262435
10 60 -3 -2.75 23 24 650.4431427053026 0.003619267284079797
10 60 -3 -2.75 24 25 579.570626160963 0.003151518826712163
10 60 -3 -2.75 25 26 518.0016747757637 0.002755447337221995
10 60 -3 -2.75 26 27 464.3139548094178 0.00241996951189094
10 60 -3 -2.75 27 28 417.3318412163879 0.002132113359152754
10 60 -3 -2.75 28 29 376.0787744202988 0.001887867840309809
10 60 -3 -2.75 29 30 339.7397950630865 0.001689596294681905
10 60 -3 -2.75 30 31 307.6318910471748 0.001493265019860246
10 60 -3 -2.75 31 32 279.1799151821439 0.001349538107433546
10 60 -3 -2.75 32 33 253.897746458867 0.001206767337976089
10 60 -3 -2.75 33 34 231.3729263099016 0.001088274647912613
10 60 -3 -2.75 34 35 211.2540790484649 0.0009849292062824588
10 60 -3 -2.75 35 36 193.2408545601355 0.000890593446257526
10 60 -3 -2.75 36 37 177.0757125276435 0.0008102196478887436
10 60 -3 -2.75 37 38 162.5370357546931 0.0007373133508963292
10 60 -3 -2.75 38 39 149.4335001403336 0.0006726562988887963
10 60 -3 -2.75 39 40 137.5994704771367 0.0006155107656411474
10 60 -3 -2.75 40 42 244.0745678673434 0.001081849545016667
10 60 -3 -2.75 42 44 208.7129258728955 0.0009145843964688538
10 60 -3 -2.75 44 46 179.4021656864105 0.0007788155505465966
10 60 -3 -2.75 46 48 154.9506758842627 0.0006675270280709356
10 60 -3 -2.75 48 50 134.4308755891502 0.0005754276570257844
10 60 -3 -2.75 50 52 117.114810659507 0.0004984745800982182
10 60 -3 -2.75 52 54 102.4264063035636 0.0004340576171273369
10 60 -3 -2.75 54 56 89.90646396669845 0.0003796709236070228
10 60 -3 -2.75 56 58 79.18632004801937 0.0003333844980915046
10 60 -3 -2.75 58 60 69.96802201563418 0.0002939184737726919
10 60 -3 -2.75 60 65 142.3772677287064 0.0005967442094458875
10 60 -3 -2.75 65 70 107.0319505787852 0.000448013951000803
10 60 -3 -2.75 70 80 144.7961400941759 0.0006075289404918749
10 60 -3 -2.75 80 90 88.36035803166087 0.0003738565983013586
10 60 -3 -2.75 90 100 56.07295390003529 0.0002401531278835023
10 60 -2.75 -2.5 0 0.5 -233025.1465037641 3.153784454043489
10 60 -2.75 -2.5 0.5 1 12118.40247191478 0.08931636630404682
10 60 -2.75 -2.5 1 1.5 24724.39483229329 1.117728043005627
10 60 -2.75 -2.5 1.5 2 21743.61359355556 0.8105285999772605
10 60 -2.75 -2.5 2 2.5 18070.21141997569 0.6274449360134895
10 60 -2.75 -2.5 2.5 3 15026.4171152837 0.5376620903789444
10 60 -2.75 -2.5 3 3.5 12624.34089605982 0.4803418606006744
10 60 -2.75 -2.5 3.5 4 10726.84659328923 0.4230247178802529
10 60 -2.75 -2.5 4 4.5 9209.536656133587 0.3698314118555572
10 60 -2.75 -2.5 4.5 5 7978.76433768872 0.3231242997399022
10 60 -2.75 -2.5 5 5.5 6966.589803866291 0.2828610026726892
10 60 -2.75 -2.5 5.5 6 6123.772046648425 0.2486008847063204
10 60 -2.75 -2.5 6 6.5 5414.23799432836 0.2187155170931874
10 60 -2.75 -2.5 6.5 7 4811.168686665024 0.1936655040617552
10 60 -2.75 -2.5 7 7.5 4294.304904685374 0.1721092956850043
10 60 -2.75 -2.5 7.5 8 3848.102900007073 0.1533358496935762
10 60 -2.75 -2.5 8 8.5 3460.456745840937 0.1370666150683064
10 60 -2.75 -2.5 8.5 9 3121.805634281454 0.1230297010138202
10 60 -2.75 -2.5 9 9.5 2824.499822299799 0.1106256805614976
10 60 -2.75 -2.5 9.5 10 2562.34914736509 0.1002350061480684
10 60 -2.75 -2.5 10 10.5 2330.287557302824 0.09137909452692838
10 60 -2.75 -2.5 10.5 11 2124.131325202413 0.08353407477579822
10 60 -2.75 -2.5 11 11.5 1940.396644177428 0.09289779226719475
10 60 -2.75 -2.5 11.5 12 1776.158752636726 0.07114244698618677
10 60 -2.75 -2.5 12 12.5 1628.945796667181 0.06582409151110369
10 60 -2.75 -2.5 12.5 13 1496.656780116834 0.06126503657401372
10 60 -2.75 -2.5 13 13.5 1377.49557041605 0.05734236800367398
10 60 -2.75 -2.5 13.5 14 1269.918741440528 0.05386627208554273
10 60 -2.75 -2.5 14 14.5 1172.594644959859 0.05073541154820305
10 60 -2.75 -2.5 14.5 15 1084.369842527142 0.04804863778554136
10 60 -2.75 -2.5 15 16 1935.574651020747 0.08987499761383333
10 60 -2.75 -2.5 16 17 1669.089110420652 0.08313914835707692
10 60 -2.75 -2.5 17 18 1446.643822617319 0.04550534243821858
10 60 -2.75 -2.5 18 19 1259.808763769398 0.05742943522272981
10 60 -2.75 -2.5 19 20 1101.979143804384 0.006908703617455103
10 60 -2.75 -2.5 20 21 967.9348350836555 0.005793045200221059
10 60 -2.75 -2.5 21 22 853.5177330330109 0.004955387568656988
10 60 -2.75 -2.5 22 23 755.3913883525594 0.00427191669189142
10 60 -2.75 -2.5 23 24 670.8610511437679 0.003683809562858187
10 60 -2.75 -2.5 24 25 597.7364315850956 0.003198723956529648
10 60 -2.75 -2.5 25 26 534.2267268471199 0.002797611900973607
10 60 -2.75 -2.5 26 27 478.8599857826684 0.002457598665102978
10 60 -2.75 -2.5 27 28 430.4196505755936 0.00216637736946268
10 60 -2.75 -2.5 28 29 387.8955709257002 0.001917747725144636
10 60 -2.75 -2.5 29 30 350.4448648775822 0.001703579490481388
10 60 -2.75 -2.5 30 31 317.3609966519808 0.001523808852766706
10 60 -2.75 -2.5 31 32 288.0494350862254 0.001361305460022777
10 60 -2.75 -2.5 32 33 262.0077886182037 0.001223859316041853
10 60 -2.75 -2.5 33 34 238.8097642050419 0.001102771034851457
10 60 -2.75 -2.5 34 35 218.0924061341032 0.0009960580197230229
10 60 -2.75 -2.5 35 36 199.5455302433916 0.0009024429709540982
10 60 -2.75 -2.5 36 37 182.9031401176702 0.0008199468075531513
10 60 -2.75 -2.5 37 38 167.9365239492816 0.0007459019652742427
10 60 -2.75 -2.5 38 39 154.4482650860991 0.0006810487681718769
10 60 -2.75 -2.5 39 40 142.2674426615911 0.0006230071550987759
10 60 -2.75 -2.5 40 42 252.4998943288646 0.001094446459518394
