#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 18 19 2921.860697846631 0.0232570523553477
10 60 -5 -4 19 20 2502.722143461453 0.01930161879135994
10 60 -5 -4 20 21 2150.758334195431 0.01617055100496145
10 60 -5 -4 21 22 1853.939861639305 0.01358964827386444
10 60 -5 -4 22 23 1602.635801991672 0.01158469879283075
10 60 -5 -4 23 24 1389.082684996802 0.012237972227922
10 60 -5 -4 24 25 1206.984542978922 0.01280669510697408
10 60 -5 -4 25 26 1051.207842073449 0.01348543270910341
10 60 -5 -4 26 27 917.5458777995719 0.01410446240151941
10 60 -5 -4 27 28 802.5342414732157 0.01422589285061804
10 60 -5 -4 28 29 703.3063177779401 0.01424031416149774
10 60 -5 -4 29 30 617.4813350052999 0.01393496308514841
10 60 -5 -4 30 31 543.0732059697381 0.01372706256768197
10 60 -5 -4 31 32 478.4185786879903 0.0135190433218213
10 60 -5 -4 32 33 422.1201585553378 0.01329692121800008
10 60 -5 -4 33 34 372.999797168145 0.01307344292882817
10 60 -5 -4 34 35 330.0610971998081 0.01276493706626525
10 60 -5 -4 35 36 292.4584649589303 0.01226491233614979
10 60 -5 -4 36 37 259.4721511808602 0.01179435668467477
10 60 -5 -4 37 38 230.4882407849577 0.01121436893120631
10 60 -5 -4 38 39 204.9817449890182 0.001252986283560631
10 60 -5 -4 39 40 182.5022272400902 0.001110559283432622
10 60 -5 -4 40 42 307.7906750108536 0.001864215464138397
10 60 -5 -4 42 44 245.4778920909256 0.001480358536497306
10 60 -5 -4 44 46 196.5117114263719 0.001178528879279384
10 60 -5 -4 46 48 157.8568382003707 0.000945935760825023
10 60 -5 -4 48 50 127.2118789860938 0.005609315774449897
10 60 -5 -4 50 52 102.8215672095861 0.002435471721454974
10 60 -5 -4 52 54 83.33743331831963 0.0004969176795270869
10 60 -5 -4 54 56 67.7191939903504 0.003139660020210044
10 60 -5 -4 56 58 55.15926763697062 0.000329056290446772
10 60 -5 -4 58 60 45.02833609820463 0.0002688883807948628
10 60 -5 -4 60 65 80.01867051648725 0.0004806037091071858
10 60 -5 -4 65 70 48.9382680805605 0.0002960064337500512
10 60 -5 -4 70 80 48.94341303044447 0.0009387640060083413
10 60 -5 -4 80 90 19.01164288657284 0.0005178442937143757
10 60 -5 -4 90 100 7.44285606961072 0.0002358909474731163
10 60 -4 -3.5 0 0.5 -338540.4056766037 5.535043097683229
10 60 -4 -3.5 0.5 1 36275.77745708552 0.2470825772397802
10 60 -4 -3.5 1 1.5 47763.44656313337 2.099666735004575
10 60 -4 -3.5 1.5 2 39683.71415244021 1.334842310352542
10 60 -4 -3.5 2 2.5 32164.91693107444 0.940114540484501
10 60 -4 -3.5 2.5 3 26357.56859767924 0.7419122041792434
10 60 -4 -3.5 3 3.5 21928.50150701517 0.6165082582010655
10 60 -4 -3.5 3.5 4 18502.41246228796 0.5065865056894836
10 60 -4 -3.5 4 4.5 15802.1958387183 0.4104359683733492
10 60 -4 -3.5 4.5 5 13635.23804900432 0.3291154988328344
10 60 -4 -3.5 5 5.5 11867.81671792018 0.2641892619067221
10 60 -4 -3.5 5.5 6 10405.69964876215 0.2153565603730385
10 60 -4 -3.5 6 6.5 9181.250612609445 0.1777571802631428
10 60 -4 -3.5 6.5 7 8144.943394969189 0.1484862733095724
10 60 -4 -3.5 7 7.5 7259.842852240634 0.1243990898910852
10 60 -4 -3.5 7.5 8 6497.895884281146 0.1045512479249737
10 60 -4 -3.5 8 8.5 5837.461083621532 0.08815032407983381
10 60 -4 -3.5 8.5 9 5261.567398823421 0.07444399216456077
10 60 -4 -3.5 9 9.5 4756.74161628702 0.06316311990212853
10 60 -4 -3.5 9.5 10 4312.139070668691 0.05389302998264611
10 60 -4 -3.5 10 10.5 3918.936607829111 0.04630317006058249
10 60 -4 -3.5 10.5 11 3569.886871243104 0.0401487838016692
10 60 -4 -3.5 11 11.5 3258.975421793463 0.1556037350596853
10 60 -4 -3.5 11.5 12 2981.172019657114 0.1199786278634747
10 60 -4 -3.5 12 12.5 2732.2428501916 0.0914738663418575
10 60 -4 -3.5 12.5 13 2508.598145730377 0.0688258563150157
10 60 -4 -3.5 13 13.5 2307.174690765546 0.05066931919509443
10 60 -4 -3.5 13.5 14 2125.347591783004 0.03619664186408045
10 60 -4 -3.5 14 14.5 1960.856573408185 0.02464596207482828
10 60 -4 -3.5 14.5 15 1811.746583386134 0.01560616788810876
10 60 -4 -3.5 15 16 3229.408963214953 0.04447077988197634
10 60 -4 -3.5 16 17 2778.988306112424 0.02630576032242971
10 60 -4 -3.5 17 18 2402.995113887221 0.06717857151170392
10 60 -4 -3.5 18 19 2087.199725707207 0.08959021274404222
10 60 -4 -3.5 19 20 1820.4608410608 0.01214288113487783
10 60 -4 -3.5 20 21 1593.973963161399 0.01034133222151468
10 60 -4 -3.5 21 22 1400.720097199409 0.008785948711192759
10 60 -4 -3.5 22 23 1235.068798951095 0.007585529287098325
10 60 -4 -3.5 23 24 1092.468411106519 0.006508182805191609
10 60 -4 -3.5 24 25 969.2145555804726 0.005686532330287264
10 60 -4 -3.5 25 26 862.2785750985493 0.004937094890237859
10 60 -4 -3.5 26 27 769.1684985420922 0.004336346794389101
10 60 -4 -3.5 27 28 687.8224023304811 0.003818325128577271
10 60 -4 -3.5 28 29 616.5266533734967 0.004727563388541967
10 60 -4 -3.5 29 30 553.8505184030336 0.005845533851697837
10 60 -4 -3.5 30 31 498.5936798223647 0.006449802036854635
10 60 -4 -3.5 31 32 449.7452916540117 0.007059727634953106
10 60 -4 -3.5 32 33 406.4506406917577 0.00770533149500352
10 60 -4 -3.5 33 34 367.983976874285 0.007974478473329327
10 60 -4 -3.5 34 35 333.7268900762058 0.008075630896769326
10 60 -4 -3.5 35 36 303.1506712585926 0.008290907986008733
10 60 -4 -3.5 36 37 275.8018186352826 0.008473395164855901
10 60 -4 -3.5 37 38 251.2901108169701 0.00855377816023406
10 60 -4 -3.5 38 39 229.2787124205423 0.008663587671662754
10 60 -4 -3.5 39 40 209.4760115466822 0.008781736931780415
10 60 -4 -3.5 40 42 367.1459817243759 0.01770271579732707
10 60 -4 -3.5 42 44 308.7020125810554 0.001513772275245628
10 60 -4 -3.5 44 46 260.704188093356 0.001271447925034863
10 60 -4 -3.5 46 48 221.0587793558395 0.001073052176252531
10 60 -4 -3.5 48 50 188.1389172501975 0.000910434461928844
10 60 -4 -3.5 50 52 160.6698893192922 0.0007760340941445065
10 60 -4 -3.5 52 54 137.6453730959288 0.0006640683146486026
10 60 -4 -3.5 54 56 118.2652180579108 0.0005704308701268701
10 60 -4 -3.5 56 58 101.8889813233364 0.0004914926059456093
10 60 -4 -3.5 58 60 88.00090521987444 0.0004248561136961371
10 60 -4 -3.5 60 65 172.0063409447872 0.0008328250147258132
10 60 -4 -3.5 65 70 121.4398411363498 0.0005915967858243221
10 60 -4 -3.5 70 80 149.0936922470293 0.0007353858638339261
10 60 -4 -3.5 80 90 78.38749598847384 0.0003950732455848538
10 60 -4 -3.5 90 100 42.21442452819494 0.0002180946643974835
10 60 -3.5 -3.25 0 0.5 -190440.5248693528 2.859092088940088
10 60 -3.5 -3.25 0.5 1 16164.22504253691 0.01754376103417599
10 60 -3.5 -3.25 1 1.5 24203.76059017132 1.07925724076631
10 60 -3.5 -3.25 1.5 2 20510.44333905447 0.8586532182707742
10 60 -3.5 -3.25 2 2.5 16773.8149440819 0.6967381972062867
10 60 -3.5 -3.25 2.5 3 13819.01489832582 0.5758598556622019
10 60 -3.5 -3.25 3 3.5 11538.73067105204 0.490609603935809
10 60 -3.5 -3.25 3.5 4 9761.810588606915 0.4265024698052002
10 60 -3.5 -3.25 4 4.5 8354.177173027389 0.3769825343570119
10 60 -3.5 -3.25 4.5 5 7220.244590971384 0.3408942786491025
10 60 -3.5 -3.25 5 5.5 6292.669690908542 0.3146025296719017
10 60 -3.5 -3.25 5.5 6 5523.547440955412 0.1169159819228298
10 60 -3.5 -3.25 6 6.5 4878.242423262568 0.09648822927101719
10 60 -3.5 -3.25 6.5 7 4331.265534802395 0.07956109182941873
10 60 -3.5 -3.25 7 7.5 3863.519431470675 0.06607145976613538
10 60 -3.5 -3.25 7.5 8 3460.45012549316 0.05536359266034196
10 60 -3.5 -3.25 8 8.5 3110.788028839254 0.04645119306906054
10 60 -3.5 -3.25 8.5 9 2805.677997855651 0.03918108654352181
10 60 -3.5 -3.25 9 9.5 2538.067189302594 0.03337111252540126
10 60 -3.5 -3.25 9.5 10 2302.270341699477 0.02873118106208494
10 60 -3.5 -3.25 10 10.5 2093.652663619016 0.02466951533369866
10 60 -3.5 -3.25 10.5 11 1908.398325154641 0.02131052904337594
10 60 -3.5 -3.25 11 11.5 1743.338254883822 0.0822847246438414
10 60 -3.5 -3.25 11.5 12 1595.819062702233 0.06334036122211728
10 60 -3.5 -3.25 12 12.5 1463.603188560381 0.04817319711128221
10 60 -3.5 -3.25 12.5 13 1344.79227368051 0.03610313712624702
10 60 -3.5 -3.25 13 13.5 1237.765970596003 0.02647919007722521
10 60 -3.5 -3.25 13.5 14 1141.134318939313 0.01884251048500118
10 60 -3.5 -3.25 14 14.5 1053.699406370923 0.01277385639559725
10 60 -3.5 -3.25 14.5 15 974.4247003366355 0.008000201418781216
10 60 -3.5 -3.25 15 16 1739.278007288689 0.02179383136103752
10 60 -3.5 -3.25 16 17 1499.661279130529 0.01489788643198153
10 60 -3.5 -3.25 17 18 1299.537383174474 0.03615886865713946
10 60 -3.5 -3.25 18 19 1131.3567147823 0.04747361410568374
10 60 -3.5 -3.25 19 20 989.2059131934154 0.006419761061238205
10 60 -3.5 -3.25 20 21 868.4122411536446 0.005450435887155436
10 60 -3.5 -3.25 21 22 765.2531825931658 0.004635692361944166
10 60 -3.5 -3.25 22 23 676.740639568955 0.004000645734322461
10 60 -3.5 -3.25 23 24 600.4609340976447 0.00345443215189789
10 60 -3.5 -3.25 24 25 534.4503343415596 0.003010667805369849
10 60 -3.5 -3.25 25 26 477.1029471436873 0.002627567587524027
10 60 -3.5 -3.25 26 27 427.0976943312965 0.002309036496399131
10 60 -3.5 -3.25 27 28 383.3419470789006 0.00203808200194544
10 60 -3.5 -3.25 28 29 344.9278770715829 0.001803204113798529
10 60 -3.5 -3.25 29 30 311.0973381233707 0.001605247177110414
10 60 -3.5 -3.25 30 31 281.2144839064035 0.001427352244149915
10 60 -3.5 -3.25 31 32 254.743754030728 0.001283555129191427
10 60 -3.5 -3.25 32 33 231.2322259541946 0.00114647723194139
10 60 -3.5 -3.25 33 34 210.2953403533051 0.001035863036463525
10 60 -3.5 -3.25 34 35 191.6054254099892 0.0009333073214179421
10 60 -3.5 -3.25 35 36 174.8823021600418 0.0008449775758094802
10 60 -3.5 -3.25 36 37 159.8855190744704 0.0007665794116462621
10 60 -3.5 -3.25 37 38 146.408099691979 0.0006967157372059773
10 60 -3.5 -3.25 38 39 134.2713383798062 0.0006349749725131915
10 60 -3.5 -3.25 39 40 123.3204626700451 0.000579575526629128
10 60 -3.5 -3.25 40 42 217.8771476636673 0.001016004417266458
10 60 -3.5 -3.25 42 44 185.2564535559858 0.0008559911496206496
10 60 -3.5 -3.25 44 46 158.2836797883101 0.0007257688146751207
10 60 -3.5 -3.25 46 48 135.843437468801 0.0006191664466825841
10 60 -3.5 -3.25 48 50 117.0674847600008 0.0005309454977009409
10 60 -3.5 -3.25 50 52 101.2742580608652 0.0004574725008410496
10 60 -3.5 -3.25 52 54 87.92451052202274 0.0003961496546480703
10 60 -3.5 -3.25 54 56 76.58836972699412 0.0003442532705832946
10 60 -3.5 -3.25 56 58 66.92086003366178 0.0003004035107778691
10 60 -3.5 -3.25 58 60 58.64326048651657 0.0002630457160535116
10 60 -3.5 -3.25 60 65 117.5814539267311 0.0005273575207951353
10 60 -3.5 -3.25 65 70 86.36122420074581 0.0003882473736354086
10 60 -3.5 -3.25 70 80 112.635926370125 0.0006384946192099505
10 60 -3.5 -3.25 80 90 64.94360586944664 0.0005407467102713781
10 60 -3.5 -3.25 90 100 38.6842853005454 0.0004349267633401155
10 60 -3.25 -3 0 0.5 -204636.0830951472 4.100405065575615
10 60 -3.25 -3 0.5 1 14803.89702735236 0.1786589201074094
10 60 -3.25 -3 1 1.5 24375.50931470164 1.047246247977455
10 60 -3.25 -3 1.5 2 20921.97457617172 0.7273382024141029
10 60 -3.25 -3 2 2.5 17207.11869188913 0.5729680396798358
10 60 -3.25 -3 2.5 3 14222.89420576854 0.4504309958829253
10 60 -3.25 -3 3 3.5 11902.11429153098 0.3552462706265942
10 60 -3.25 -3 3.5 4 10085.04560788385 0.3039171502841782
10 60 -3.25 -3 4 4.5 8640.883167320701 0.265378826572487
10 60 -3.25 -3 4.5 5 7474.69796941168 0.2361129825412718
10 60 -3.25 -3 5 5.5 6518.949181420164 0.212646336826765
10 60 -3.25 -3 5.5 6 5725.290195080521 0.1942732187144429
10 60 -3.25 -3 6 6.5 5058.606858203884 0.17908850040385
10 60 -3.25 -3 6.5 7 4492.964875393654 0.1667295736015149
10 60 -3.25 -3 7 7.5 4008.878841803544 0.1564633269722435
10 60 -3.25 -3 7.5 8 3591.464027098213 0.1479925388480297
10 60 -3.25 -3 8 8.5 3229.170709670172 0.1409270033382199
10 60 -3.25 -3 8.5 9 2912.909439232649 0.1355791123910421
10 60 -3.25 -3 9 9.5 2635.426112205637 0.1307158538429576
10 60 -3.25 -3 9.5 10 2390.868504863476 0.02967971501129796
10 60 -3.25 -3 10 10.5 2174.456033825054 0.02540876355533328
10 60 -3.25 -3 10.5 11 1982.251134861027 0.02197708367953055
10 60 -3.25 -3 11 11.5 1810.979415017538 0.08559742426905359
10 60 -3.25 -3 11.5 12 1657.89722024555 0.06574738491985954
10 60 -3.25 -3 12 12.5 1520.68919799564 0.04990190050261845
10 60 -3.25 -3 12.5 13 1397.38946277937 0.03728088878938252
10 60 -3.25 -3 13 13.5 1286.319097677998 0.02725596597065305
10 60 -3.25 -3 13.5 14 1186.037183105774 0.01927258671594245
10 60 -3.25 -3 14 14.5 1095.301725921132 0.01297444189413
10 60 -3.25 -3 14.5 15 1013.037115550533 0.008069880007610664
10 60 -3.25 -3 15 16 1808.609511148466 0.02037862986890104
10 60 -3.25 -3 16 17 1559.986145260626 0.01736181189062336
10 60 -3.25 -3 17 18 1352.358725821866 0.03916756021499168
10 60 -3.25 -3 18 19 1177.886876390894 0.05057981163554359
10 60 -3.25 -3 19 20 1030.428543902868 0.006551150195718947
10 60 -3.25 -3 20 21 905.1306517438665 0.00559786877283841
10 60 -3.25 -3 21 22 798.1268340312598 0.004763669674503035
10 60 -3.25 -3 22 23 706.3145769197415 0.004103276886894491
10 60 -3.25 -3 23 24 627.1870857070558 0.003549225153619773
10 60 -3.25 -3 24 25 558.706420130733 0.003082647133169303
10 60 -3.25 -3 25 26 499.2057548803429 0.002700064446457873
10 60 -3.25 -3 26 27 447.3143821188664 0.002367542223737473
10 60 -3.25 -3 27 28 401.8990253627425 0.002092200369020247
10 60 -3.25 -3 28 29 362.0180101624269 0.001856818155317796
10 60 -3.25 -3 29 30 326.8854845858133 0.001644423557365826
10 60 -3.25 -3 30 31 295.8423290937507 0.001474872122116722
10 60 -3.25 -3 31 32 268.3334521696974 0.001314503690537094
10 60 -3.25 -3 32 33 243.8896240381614 0.001185287858618267
10 60 -3.25 -3 33 34 222.1125599090356 0.001065850501163368
10 60 -3.25 -3 34 35 202.6628723404759 0.0009631276259938204
10 60 -3.25 -3 35 36 185.2504040619035 0.0008731840872826524
10 60 -3.25 -3 36 37 169.6263027728793 0.0007920622666688359
10 60 -3.25 -3 37 38 155.5763481218819 0.000721341114427787
10 60 -3.25 -3 38 39 142.9155392447207 0.0006577688778293123
10 60 -3.25 -3 39 40 131.4837229218 0.0006014203634663318
10 60 -3.25 -3 40 42 232.9105326092555 0.001055924053702029
10 60 -3.25 -3 42 44 198.7774416777925 0.0008921342567589363
10 60 -3.25 -3 44 46 170.5039253072715 0.0007587337111374381
10 60 -3.25 -3 46 48 146.9358140611362 0.0006493857059410857
10 60 -3.25 -3 48 50 127.1747089362301 0.0005587506701232314
10 60 -3.25 -3 50 52 110.5152549901108 0.0004830971892175739
10 60 -3.25 -3 52 54 96.39916036078345 0.0004199064930787699
10 60 -3.25 -3 54 56 84.38128958579669 0.0003663627533114777
10 60 -3.25 -3 56 58 74.10427028021432 0.0003210154573878299
10 60 -3.25 -3 58 60 65.27930295189748 0.0002823613259295144
10 60 -3.25 -3 60 65 132.1128132115243 0.0005707257604115057
10 60 -3.25 -3 65 70 98.46052862133357 0.000425448990782229
10 60 -3.25 -3 70 80 131.3791495641821 0.0005703680515409815
10 60 -3.25 -3 80 90 78.46706032926349 0.0003445146052172277
10 60 -3.25 -3 90 100 48.60699553827401 0.0002579646024685189
10 60 -3 -2.75 0 0.5 -218730.9640603738 3.266608316102065
10 60 -3 -2.75 0.5 1 13438.77026799486 0.005506540433998452
10 60 -3 -2.75 1 1.5 24531.11226741291 1.05803237548389
10 60 -3 -2.75 1.5 2 21318.67417333971 0.834344386079465
10 60 -3 -2.75 2 2.5 17627.89315180983 0.5959291820690851
10 60 -3 -2.75 2.5 3 14616.26644994965 0.442329887431697
10 60 -3 -2.75 3 3.5 12256.56966135946 0.3747431914835033
10 60 -3 -2.75 3.5 4 10400.58601755447 0.3261734017560229
10 60 -3 -2.75 4 4.5 8920.855725714287 0.2863840973695915
10 60 -3 -2.75 4.5 5 7723.167039518109 0.2506022544203006
10 60 -3 -2.75 5 5.5 6739.841449558595 0.2203041605844192
10 60 -3 -2.75 5.5 6 5922.123072306755 0.1947622496363692
10 60 -3 -2.75 6 6.5 5234.445106636627 0.1734316702249998
10 60 -3 -2.75 6.5 7 4650.449614198884 0.1555638274676312
10 60 -3 -2.75 7 7.5 4150.278072200776 0.1408709723109496
10 60 -3 -2.75 7.5 8 3718.72833262313 0.1285572161978052
10 60 -3 -2.75 8 8.5 3343.979546941567 0.1182219255783821
10 60 -3 -2.75 8.5 9 3016.71213505376 0.1093739305511008
10 60 -3 -2.75 9 9.5 2729.481041037723 0.1019635246780126
10 60 -3 -2.75 9.5 10 2476.266186235581 0.09519046838704526
10 60 -3 -2.75 10 10.5 2252.150262625003 0.08944528769279714
10 60 -3 -2.75 10.5 11 2053.075110310036 0.08477347961570558
10 60 -3 -2.75 11 11.5 1875.663430085949 0.08918507126145414
10 60 -3 -2.75 11.5 12 1717.082678675409 0.07711034013073004
10 60 -3 -2.75 12 12.5 1574.941368789203 0.07420686893306083
10 60 -3 -2.75 12.5 13 1447.207298910831 0.07169143139822154
10 60 -3 -2.75 13 13.5 1332.143772924704 0.02812354362436054
10 60 -3 -2.75 13.5 14 1228.259733707299 0.01981589732645261
10 60 -3 -2.75 14 14.5 1134.269240965696 0.01325450844046827
10 60 -3 -2.75 14.5 15 1049.058390059125 0.008301262512986796
10 60 -3 -2.75 15 16 1872.885678825777 0.01930978248265092
10 60 -3 -2.75 16 17 1615.417728662145 0.01985999113844628
10 60 -3 -2.75 17 18 1400.44401006416 0.04223481255530714
10 60 -3 -2.75 18 19 1219.834434458775 0.0538904367735995
10 60 -3 -2.75 19 20 1067.219313985469 0.006716922003988657
10 60 -3 -2.75 20 21 937.5649266025465 0.005674582416304474
10 60 -3 -2.75 21 22 826.8613737635335 0.004899131990555361
10 60 -3 -2.75 22 23 731.8912573033035 0.004177215014806279
10 60 -3 -2.75 23 24 650.0554740015017 0.003617430632516516
10 60 -3 -2.75 24 25 579.241123301585 0.0031501732404422
10 60 -3 -2.75 25 26 517.7205897253344 0.002754353824343525
10 60 -3 -2.75 26 27 464.0733582520101 0.002419017715908467
10 60 -3 -2.75 27 28 417.1252510777384 0.002131300389180524
10 60 -3 -2.75 28 29 375.9008664357485 0.001887148575576703
10 60 -3 -2.75 29 30 339.58617590171 0.001688924992947705
10 60 -3 -2.75 30 31 307.498919499783 0.001492726345247775
10 60 -3 -2.75 31 32 279.0645607858919 0.001348897596869847
10 60 -3 -2.75 32 33 253.7974763320732 0.001206077425251806
10 60 -3 -2.75 33 34 231.2856151134106 0.001087610743837786
10 60 -3 -2.75 34 35 211.1779365994697 0.0009842734893368288
10 60 -3 -2.75 35 36 193.1743674846088 0.0008899587938344666
10 60 -3 -2.75 36 37 177.0175969291899 0.000809538139066035
10 60 -3 -2.75 37 38 162.4861986476458 0.0007366121607503828
10 60 -3 -2.75 38 39 149.3890080625257 0.0006719918596616026
10 60 -3 -2.75 39 40 137.5605233052239 0.0006148777265195804
10 60 -3 -2.75 40 42 244.0106520827495 0.001080736270864691
10 60 -3 -2.75 42 44 208.6640856954145 0.0009136273436922693
10 60 -3 -2.75 44 46 179.3650592441187 0.0007780561896026938
10 60 -3 -2.75 46 48 154.9227662563233 0.0006668211536009494
10 60 -3 -2.75 48 50 134.410217218048 0.0005748573742891949
10 60 -3 -2.75 50 52 117.0998983650196 0.0004979604376842417
10 60 -3 -2.75 52 54 102.4160653776213 0.0004336165897314004
10 60 -3 -2.75 54 56 89.899770804024 0.0003792862007543363
10 60 -3 -2.75 56 58 79.18254305786058 0.0003330704280415375
10 60 -3 -2.75 58 60 69.96657826499316 0.0002936731994651609
10 60 -3 -2.75 60 65 142.3810169738838 0.0005963353685274342
10 60 -3 -2.75 65 70 107.0424226933565 0.0004478466960478045
10 60 -3 -2.75 70 80 144.8260752076691 0.000607473904977951
10 60 -3 -2.75 80 90 88.39307232628893 0.000373878983339182
10 60 -3 -2.75 90 100 56.10363398365475 0.0002401977611654615
10 60 -2.75 -2.5 0 0.5 -232537.7792197426 3.145922938449075
10 60 -2.75 -2.5 0.5 1 12093.81680318124 0.0883537646404875
10 60 -2.75 -2.5 1 1.5 24677.48196537247 1.115797937018215
10 60 -2.75 -2.5 1.5 2 21702.75259318977 0.808402002468938
10 60 -2.75 -2.5 2 2.5 18036.68096152355 0.6255333762564987
10 60 -2.75 -2.5 2.5 3 14998.98440469966 0.5485280674874957
10 60 -2.75 -2.5 3 3.5 12601.73423005878 0.4908803942580562
10 60 -2.75 -2.5 3.5 4 10708.05327079436 0.4330325218652433
10 60 -2.75 -2.5 4 4.5 9193.785269384703 0.3792236342724209
10 60 -2.75 -2.5 4.5 5 7965.467908191535 0.3318972255447079
10 60 -2.75 -2.5 5 5.5 6955.296948403885 0.2910431512409559
10 60 -2.75 -2.5 5.5 6 6114.130748884002 0.2562289958423207
10 60 -2.75 -2.5 6 6.5 5405.969852881005 0.2258184729262211
10 60 -2.75 -2.5 6.5 7 4804.050679928013 0.2002743820194155
10 60 -2.75 -2.5 7 7.5 4288.156318859678 0.1782683461606211
10 60 -2.75 -2.5 7.5 8 3842.7758102146 0.159067050250087
10 60 -2.75 -2.5 8 8.5 3455.829064325652 0.1424145679843605
10 60 -2.75 -2.5 8.5 9 3117.775775150846 0.1280008038265805
10 60 -2.75 -2.5 9 9.5 2820.982830297571 0.1152649840059894
10 60 -2.75 -2.5 9.5 10 2559.273496342527 0.1045633224248377
10 60 -2.75 -2.5 10 10.5 2327.592772812887 0.09540757396507615
10 60 -2.75 -2.5 10.5 11 2121.766096782518 0.08729218380403836
10 60 -2.75 -2.5 11 11.5 1938.317237818467 0.09293560045966842
10 60 -2.75 -2.5 11.5 12 1774.327779116284 0.07427777228713239
10 60 -2.75 -2.5 12 12.5 1627.331218357946 0.06887243714390934
10 60 -2.75 -2.5 12.5 13 1495.2310560047 0.06411144978142147
10 60 -2.75 -2.5 13 13.5 1376.234959789621 0.05999724251591942
10 60 -2.75 -2.5 13.5 14 1268.80274393998 0.05634092625564335
10 60 -2.75 -2.5 14 14.5 1171.605524549596 0.05304494023334883
10 60 -2.75 -2.5 14.5 15 1083.492215072717 0.05020578643529916
10 60 -2.75 -2.5 15 16 1934.102119199088 0.09376780480670277
10 60 -2.75 -2.5 16 17 1667.923276661166 0.02190248113447524
10 60 -2.75 -2.5 17 18 1445.717706163436 0.04501130098378781
10 60 -2.75 -2.5 18 19 1259.071159109087 0.05700968610381096
10 60 -2.75 -2.5 19 20 1101.39043381846 0.006902353045688869
10 60 -2.75 -2.5 20 21 967.4642442830519 0.005789095189697946
10 60 -2.75 -2.5 21 22 853.1412283825342 0.004952711106170682
10 60 -2.75 -2.5 22 23 755.0901063548953 0.004270337302841654
10 60 -2.75 -2.5 23 24 670.6201141196913 0.003683007570998598
10 60 -2.75 -2.5 24 25 597.5440538403085 0.003198264289267172
10 60 -2.75 -2.5 25 26 534.0735321736136 0.002797510558252725
10 60 -2.75 -2.5 26 27 478.7384845838106 0.002457794657175327
10 60 -2.75 -2.5 27 28 430.3238381379711 0.002166595382220748
10 60 -2.75 -2.5 28 29 387.8206165633523 0.001918042435818279
10 60 -2.75 -2.5 29 30 350.3868694182528 0.001703861959811093
10 60 -2.75 -2.5 30 31 317.3168035268474 0.00152396412448752
10 60 -2.75 -2.5 31 32 288.0164815879162 0.001361553098604418
10 60 -2.75 -2.5 32 33 261.9839886629113 0.001224040436966334
10 60 -2.75 -2.5 33 34 238.7934160851501 0.001102928957720906
10 60 -2.75 -2.5 34 35 218.082118576388 0.0009961876614568155
10 60 -2.75 -2.5 35 36 199.5401633225183 0.0009025480184163825
10 60 -2.75 -2.5 36 37 182.9017587047154 0.0008200574251020498
10 60 -2.75 -2.5 37 38 167.9383594971326 0.0007459674015137807
10 60 -2.75 -2.5 38 39 154.4526854237586 0.0006810384223285837
10 60 -2.75 -2.5 39 40 142.2739274705636 0.0006229730669247147
10 60 -2.75 -2.5 40 42 252.5174168505294 0.001094289758611922
