#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 28 29 706.4466117983453 0.01432683444295435
10 60 -5 -4 29 30 620.1748093827642 0.01402054891877924
10 60 -5 -4 30 31 545.3883363450711 0.01381019307916631
10 60 -5 -4 31 32 480.4124970665752 0.01359873538001466
10 60 -5 -4 32 33 423.8406832481936 0.0133750652580602
10 60 -5 -4 33 34 374.4870757917812 0.01314896768690232
10 60 -5 -4 34 35 331.3489383821765 0.01283738985142691
10 60 -5 -4 35 36 293.5754164402462 0.01233258550792016
10 60 -5 -4 36 37 260.4423781300703 0.01185759579954038
10 60 -5 -4 37 38 231.3322496690374 0.01127167281114794
10 60 -5 -4 38 39 205.7169798182558 0.001259738902462004
10 60 -5 -4 39 40 183.1435596669169 0.001116414988871384
10 60 -5 -4 40 42 308.8406193836625 0.001873950777110167
10 60 -5 -4 42 44 246.2825376763895 0.001487949207188421
10 60 -5 -4 44 46 197.1310646922946 0.001184403386048416
10 60 -5 -4 46 48 158.3354838856238 0.0009505896455266338
10 60 -5 -4 48 50 127.583148911127 0.005624626398400778
10 60 -5 -4 50 52 103.1105275344237 0.00243808405433299
10 60 -5 -4 52 54 83.56303284933422 0.0004992644632437759
10 60 -5 -4 54 56 67.89582943516452 0.003158432134171107
10 60 -5 -4 56 58 55.29792675432626 0.0003305796324895027
10 60 -5 -4 58 60 45.1374420573375 0.0002701606133754808
10 60 -5 -4 60 65 80.20114287210124 0.0004828011198014792
10 60 -5 -4 65 70 49.04007180114202 0.0002973137491792954
10 60 -5 -4 70 80 49.03298676490424 0.0009454987127028858
10 60 -5 -4 80 90 19.04026709224911 0.000520426478217928
10 60 -5 -4 90 100 7.451909206662578 0.0002368913520438554
10 60 -4 -3.5 0 0.5 -339911.5337958949 5.604839675943367
10 60 -4 -3.5 0.5 1 37101.42674504431 0.2529304879208212
10 60 -4 -3.5 1 1.5 48373.29237687099 2.138651251065312
10 60 -4 -3.5 1.5 2 40121.51637595955 1.358885536363232
10 60 -4 -3.5 2 2.5 32491.74098636705 0.9563636097773269
10 60 -4 -3.5 2.5 3 26610.04009621539 0.7538583732712141
10 60 -4 -3.5 3 3.5 22128.82354589397 0.6257148841359594
10 60 -4 -3.5 3.5 4 18664.7157244945 0.5137219056850881
10 60 -4 -3.5 4 4.5 15935.89751237332 0.415951847739052
10 60 -4 -3.5 4.5 5 13746.86557958038 0.3333569457190606
10 60 -4 -3.5 5 5.5 11962.04636178866 0.2674511005097884
10 60 -4 -3.5 5.5 6 10485.97718915767 0.2179205486299907
10 60 -4 -3.5 6 6.5 9250.175522678603 0.1797903451315506
10 60 -4 -3.5 6.5 7 8204.517377131373 0.1501256248902791
10 60 -4 -3.5 7 7.5 7311.63401498973 0.1257308222238862
10 60 -4 -3.5 7.5 8 6543.151659462268 0.1056320773386688
10 60 -4 -3.5 8 8.5 5877.186106117649 0.08903871539223474
10 60 -4 -3.5 8.5 9 5296.580682971654 0.0751736553002047
10 60 -4 -3.5 9 9.5 4787.716658739954 0.06376375087711494
10 60 -4 -3.5 9.5 10 4339.634852587594 0.05439275000389898
10 60 -4 -3.5 10 10.5 3943.420651534782 0.04672380965121192
10 60 -4 -3.5 10.5 11 3591.752444302082 0.04050514210530309
10 60 -4 -3.5 11 11.5 3278.555564015318 0.1555681764507426
10 60 -4 -3.5 11.5 12 2998.750331213052 0.1198170330808352
10 60 -4 -3.5 12 12.5 2748.061786937491 0.09122504223478245
10 60 -4 -3.5 12.5 13 2522.865953982769 0.06851104471843428
10 60 -4 -3.5 13 13.5 2320.071085307241 0.05031903921735648
10 60 -4 -3.5 13.5 14 2137.028157912209 0.03583001587821855
10 60 -4 -3.5 14 14.5 1971.456416017577 0.02427337233575599
10 60 -4 -3.5 14.5 15 1821.383439388117 0.01523249640672475
10 60 -4 -3.5 15 16 3246.192884457556 0.04159711038482783
10 60 -4 -3.5 16 17 2793.001083513959 0.02892971688015678
10 60 -4 -3.5 17 18 2414.765644743033 0.06953344928388105
10 60 -4 -3.5 18 19 2097.142539496944 0.09165574496228146
10 60 -4 -3.5 19 20 1828.903506263217 0.01222165114563722
10 60 -4 -3.5 20 21 1601.177491553852 0.01040556501675383
10 60 -4 -3.5 21 22 1406.894039671982 0.008838860091373135
10 60 -4 -3.5 22 23 1240.382492262696 0.007631573680555448
10 60 -4 -3.5 23 24 1097.059620435971 0.00654610504966513
10 60 -4 -3.5 24 25 973.1960570923457 0.005719150857657951
10 60 -4 -3.5 25 26 865.7431871665949 0.00496612657877904
10 60 -4 -3.5 26 27 772.1930194795996 0.004360649065006328
10 60 -4 -3.5 27 28 690.4707199936183 0.003839416372215965
10 60 -4 -3.5 28 29 618.8521655978124 0.004733091666594191
10 60 -4 -3.5 29 30 555.8980437547559 0.005858308092456355
10 60 -4 -3.5 30 31 500.4009942975511 0.006469751455369988
10 60 -4 -3.5 31 32 451.3443793441306 0.007085510239676296
10 60 -4 -3.5 32 33 407.8686849585122 0.007735509360031756
10 60 -4 -3.5 33 34 369.2441570958603 0.008006539931443513
10 60 -4 -3.5 34 35 334.8490383111596 0.008109518771107105
10 60 -4 -3.5 35 36 304.1518143454238 0.008327596116771474
10 60 -4 -3.5 36 37 276.6966254389274 0.008511592478726016
10 60 -4 -3.5 37 38 252.0912550046747 0.008592296939411881
10 60 -4 -3.5 38 39 229.9971724741591 0.008702617629637643
10 60 -4 -3.5 39 40 210.121322014812 0.008821534575673695
10 60 -4 -3.5 40 42 368.2493164745073 0.01778370446822919
10 60 -4 -3.5 42 44 309.599579565085 0.001520318281961863
10 60 -4 -3.5 44 46 261.4380249491176 0.001276887370920576
10 60 -4 -3.5 46 48 221.6614913804598 0.001077529606646976
10 60 -4 -3.5 48 50 188.6359945199696 0.0009141096598739296
10 60 -4 -3.5 50 52 161.0814040822784 0.0007791328070538839
10 60 -4 -3.5 52 54 137.9872370196034 0.000666635346789235
10 60 -4 -3.5 54 56 118.5501225325452 0.0005726348076109389
10 60 -4 -3.5 56 58 102.1271083664408 0.000493312967890347
10 60 -4 -3.5 58 60 88.20046592199212 0.0004264360175767479
10 60 -4 -3.5 60 65 172.3772062255536 0.0008358032736737186
10 60 -4 -3.5 65 70 121.6827759105042 0.0005936559300607769
10 60 -4 -3.5 70 80 149.3618646126201 0.0007379380390659662
10 60 -4 -3.5 80 90 78.50827574116096 0.0003964574718366976
10 60 -4 -3.5 90 100 42.26970443743797 0.0002188878341371492
10 60 -3.5 -3.25 0 0.5 -191221.5420370755 2.892179187881993
10 60 -3.5 -3.25 0.5 1 16533.24179225208 0.01786104312850512
10 60 -3.5 -3.25 1 1.5 24487.32190420529 1.006158993266581
10 60 -3.5 -3.25 1.5 2 20716.61378576906 0.8125863458553795
10 60 -3.5 -3.25 2 2.5 16928.79259247818 0.6650583805239876
10 60 -3.5 -3.25 2.5 3 13939.27271723088 0.5527958117527305
10 60 -3.5 -3.25 3 3.5 11634.44848002609 0.4731855087084114
10 60 -3.5 -3.25 3.5 4 9839.539859401744 0.4129313966168411
10 60 -3.5 -3.25 4 4.5 8418.317571002714 0.3661502644481516
10 60 -3.5 -3.25 4.5 5 7273.863433067299 0.3321702483935951
10 60 -3.5 -3.25 5 5.5 6337.974610296666 0.3074887701041007
10 60 -3.5 -3.25 5.5 6 5562.171155187631 0.1181421188466629
10 60 -3.5 -3.25 6 6.5 4911.420699831511 0.09745290656428551
10 60 -3.5 -3.25 6.5 7 4359.952534790074 0.08031787418622116
10 60 -3.5 -3.25 7 7.5 3888.464452259247 0.06667806434734302
10 60 -3.5 -3.25 7.5 8 3482.250321837861 0.0558510317055152
10 60 -3.5 -3.25 8 8.5 3129.925334154017 0.04684362495981986
10 60 -3.5 -3.25 8.5 9 2822.545644445877 0.03949893499247992
10 60 -3.5 -3.25 9 9.5 2552.989133514894 0.03363455452290509
10 60 -3.5 -3.25 9.5 10 2315.515654536463 0.0289493330865298
10 60 -3.5 -3.25 10 10.5 2105.446502910343 0.02485023859981084
10 60 -3.5 -3.25 10.5 11 1918.930326733529 0.02146126004890903
10 60 -3.5 -3.25 11 11.5 1752.769042948088 0.08226326744807011
10 60 -3.5 -3.25 11.5 12 1604.285407691908 0.0632537022336237
10 60 -3.5 -3.25 12 12.5 1471.222103284575 0.04804240989551545
10 60 -3.5 -3.25 12.5 13 1351.664288100626 0.03594444829809618
10 60 -3.5 -3.25 13 13.5 1243.977788948623 0.0263027293497089
10 60 -3.5 -3.25 13.5 14 1146.761005050841 0.01865764546596438
10 60 -3.5 -3.25 14 14.5 1058.806159801072 0.01258601710765106
10 60 -3.5 -3.25 14.5 15 979.0683334602541 0.007998933890121407
10 60 -3.5 -3.25 15 16 1747.368351883523 0.02036748853151948
10 60 -3.5 -3.25 16 17 1506.420127330195 0.01619860079972568
10 60 -3.5 -3.25 17 18 1305.219529822242 0.03731481835916384
10 60 -3.5 -3.25 18 19 1136.161630466183 0.0484861413026465
10 60 -3.5 -3.25 19 20 993.2911249453037 0.006461448699951688
10 60 -3.5 -3.25 20 21 871.903146088286 0.00548576539563328
10 60 -3.5 -3.25 21 22 768.2503469757371 0.00466605730127867
10 60 -3.5 -3.25 22 23 679.3252806032367 0.00402608357239842
10 60 -3.5 -3.25 23 24 602.6990723064026 0.003476111287568528
10 60 -3.5 -3.25 24 25 536.3959599144438 0.003029416729418699
10 60 -3.5 -3.25 25 26 478.8004743953401 0.002643197809277353
10 60 -3.5 -3.25 26 27 428.583856425123 0.002322510512044573
10 60 -3.5 -3.25 27 28 384.6472805553256 0.002049693488686444
10 60 -3.5 -3.25 28 29 346.0778909350713 0.001813037699150755
10 60 -3.5 -3.25 29 30 312.1134419262468 0.001613894055708442
10 60 -3.5 -3.25 30 31 282.1147241589953 0.00143487758663241
10 60 -3.5 -3.25 31 32 255.5434061605526 0.001289988097084915
10 60 -3.5 -3.25 32 33 231.9442700377643 0.001152128238089745
10 60 -3.5 -3.25 33 34 210.9308488665673 0.001040898868723161
10 60 -3.5 -3.25 34 35 192.1738778065179 0.0009376889711063541
10 60 -3.5 -3.25 35 36 175.39184094897 0.0008488721561263901
10 60 -3.5 -3.25 36 37 160.3431617332861 0.0007700948404192332
10 60 -3.5 -3.25 37 38 146.8199127255796 0.0006998538155471579
10 60 -3.5 -3.25 38 39 134.6425818866753 0.0006377316231862551
10 60 -3.5 -3.25 39 40 123.6557110572707 0.0005820927406148257
10 60 -3.5 -3.25 40 42 218.4551123893981 0.001020447502355637
10 60 -3.5 -3.25 42 44 185.7321945351378 0.0008595032963114591
10 60 -3.5 -3.25 44 46 158.6774877510092 0.0007287551377714863
10 60 -3.5 -3.25 46 48 136.1711096984662 0.0006214989766704093
10 60 -3.5 -3.25 48 50 117.3414232963971 0.0005330414490032354
10 60 -3.5 -3.25 50 52 101.504275466237 0.0004591331039307534
10 60 -3.5 -3.25 52 54 88.11842692136803 0.000397580776450468
10 60 -3.5 -3.25 54 56 76.75245970352783 0.0003454797358273254
10 60 -3.5 -3.25 56 58 67.06018901506171 0.0003014565030952099
10 60 -3.5 -3.25 58 60 58.76194170188 0.0002639511909166004
10 60 -3.5 -3.25 60 65 117.8084094354458 0.0005291284365540605
10 60 -3.5 -3.25 65 70 86.51673827539724 0.0003895389043151454
10 60 -3.5 -3.25 70 80 112.8198143893098 0.0006404849475103447
10 60 -3.5 -3.25 80 90 65.03582515548251 0.000542280255103833
10 60 -3.5 -3.25 90 100 38.73184693853768 0.0004360171398900548
10 60 -3.25 -3 0 0.5 -205475.9190415899 4.219574569520773
10 60 -3.25 -3 0.5 1 15147.99755975865 0.05423563801195996
10 60 -3.25 -3 1 1.5 24647.09063409423 1.063573999166692
10 60 -3.25 -3 1.5 2 21121.06089697563 0.7381122392762336
10 60 -3.25 -3 2 2.5 17357.42624513062 0.5808738356827234
10 60 -3.25 -3 2.5 3 14339.85150466098 0.4562669289534824
10 60 -3.25 -3 3 3.5 11995.38113845158 0.3596123053284828
10 60 -3.25 -3 3.5 4 10160.88521496744 0.2891527386946109
10 60 -3.25 -3 4 4.5 8703.5228215364 0.253384087489394
10 60 -3.25 -3 4.5 5 7527.095741933644 0.2261626927911493
10 60 -3.25 -3 5 5.5 6563.240604380932 0.2043090828392451
10 60 -3.25 -3 5.5 6 5763.058542506856 0.1872224177996031
10 60 -3.25 -3 6 6.5 5091.052960865896 0.1730418606903186
10 60 -3.25 -3 6.5 7 4521.017661446841 0.1615458633268645
10 60 -3.25 -3 7 7.5 4033.268823139932 0.1519609654610576
10 60 -3.25 -3 7.5 8 3612.774251019383 0.1440811579764159
10 60 -3.25 -3 8 8.5 3247.87226287956 0.1375307073935801
10 60 -3.25 -3 8.5 9 2929.387019936911 0.1325880596741627
10 60 -3.25 -3 9 9.5 2649.996999929467 0.1281165760356089
10 60 -3.25 -3 9.5 10 2403.796340044677 0.02989599182092206
10 60 -3.25 -3 10 10.5 2185.961582030745 0.02558928166263286
10 60 -3.25 -3 10.5 11 1992.520388194258 0.02212888272197233
10 60 -3.25 -3 11 11.5 1820.169989648136 0.08557118270618957
10 60 -3.25 -3 11.5 12 1666.143356701564 0.06565660035971632
10 60 -3.25 -3 12 12.5 1528.105745960851 0.0497669112917265
10 60 -3.25 -3 12.5 13 1404.075106013222 0.03711758884787741
10 60 -3.25 -3 13 13.5 1292.358957037012 0.02707585697976356
10 60 -3.25 -3 13.5 14 1191.504939150715 0.01908434348547416
10 60 -3.25 -3 14 14.5 1100.261365904453 0.01278367395389068
10 60 -3.25 -3 14.5 15 1017.544385539069 0.008120698026118589
10 60 -3.25 -3 15 16 1816.455731241784 0.01893525701848375
10 60 -3.25 -3 16 17 1566.533857156952 0.01867353908005498
10 60 -3.25 -3 17 18 1357.857607017714 0.04033186231572472
10 60 -3.25 -3 18 19 1182.532244729637 0.0515964614078257
10 60 -3.25 -3 19 20 1034.374493162841 0.00658886836572492
10 60 -3.25 -3 20 21 908.4997304874381 0.005629774251815434
10 60 -3.25 -3 21 22 801.0172229137029 0.0047904757204833
10 60 -3.25 -3 22 23 708.8054771157532 0.004126189922658341
10 60 -3.25 -3 23 24 629.3428041759984 0.00356897503354503
10 60 -3.25 -3 24 25 560.5794920032387 0.003099809307514079
10 60 -3.25 -3 25 26 500.8393437077399 0.002715134757522719
10 60 -3.25 -3 26 27 448.7441449954826 0.002380478535485508
10 60 -3.25 -3 27 28 403.1545720902847 0.002103595136304648
10 60 -3.25 -3 28 29 363.1240480871609 0.001866859257461329
10 60 -3.25 -3 29 30 327.8627269202996 0.001653078185768209
10 60 -3.25 -3 30 31 296.7082159385228 0.001482614902272417
10 60 -3.25 -3 31 32 269.1027297992436 0.001321422852413434
10 60 -3.25 -3 32 33 244.5748120584187 0.00119137379112999
10 60 -3.25 -3 33 34 222.7243265476952 0.001071210399686606
10 60 -3.25 -3 34 35 203.2103421179071 0.0009679660922188305
10 60 -3.25 -3 35 36 185.7414074686775 0.0008774428096671727
10 60 -3.25 -3 36 37 170.0675825798736 0.0007957588995850529
10 60 -3.25 -3 37 38 155.9737294745827 0.0007246865487786636
10 60 -3.25 -3 38 39 143.27406876097 0.0006607854703020166
10 60 -3.25 -3 39 40 131.8077859165658 0.0006040267994649184
10 60 -3.25 -3 40 42 233.4700617169864 0.001060326266866696
10 60 -3.25 -3 42 44 199.2390844577936 0.0008957392484489901
10 60 -3.25 -3 44 46 170.8870844308368 0.0007617069961440848
10 60 -3.25 -3 46 48 147.2555804609588 0.0006518594634030705
10 60 -3.25 -3 48 50 127.4429220791828 0.0005608286763418846
10 60 -3.25 -3 50 52 110.7412779952295 0.0004849205054568984
10 60 -3.25 -3 52 54 96.59045370266197 0.0004214436241056774
10 60 -3.25 -3 54 56 84.54383828390137 0.0003677000674002784
10 60 -3.25 -3 56 58 74.24290716694021 0.0003222013202730523
10 60 -3.25 -3 58 60 65.39795411931584 0.0002833563252977456
10 60 -3.25 -3 60 65 132.3416717441734 0.0005727494120435495
10 60 -3.25 -3 65 70 98.61955939526059 0.0004268911491891458
10 60 -3.25 -3 70 80 131.5714815918108 0.0005721387168193814
10 60 -3.25 -3 80 90 78.5671027546755 0.0003454881255038345
10 60 -3.25 -3 90 100 48.66080655560202 0.0002586372445350094
10 60 -3 -2.75 0 0.5 -219626.668754536 3.298885230411543
10 60 -3 -2.75 0.5 1 13760.94363049685 0.00529673631535843
10 60 -3 -2.75 1 1.5 24792.39171889483 1.072718462790363
10 60 -3 -2.75 1.5 2 21511.75940104612 0.8447491043698392
10 60 -3 -2.75 2 2.5 17774.29204441894 0.6030378153227502
10 60 -3 -2.75 2.5 3 14730.48953471885 0.4473938137671212
10 60 -3 -2.75 3 3.5 12347.82359046895 0.3598370019881258
10 60 -3 -2.75 3.5 4 10474.88452802144 0.312177160902138
10 60 -3 -2.75 4 4.5 8982.278066222214 0.2748897293313348
10 60 -3 -2.75 4.5 5 7774.578285467601 0.2409916802535008
10 60 -3 -2.75 5 5.5 6783.31593023083 0.2121266780413862
10 60 -3 -2.75 5.5 6 5959.202466501682 0.1877129421700374
10 60 -3 -2.75 6 6.5 5266.301208215958 0.1673187504529778
10 60 -3 -2.75 6.5 7 4677.990285452962 0.1502003576515563
10 60 -3 -2.75 7 7.5 4174.218557986022 0.1361512842613593
10 60 -3 -2.75 7.5 8 3739.640139468057 0.1243879428402579
10 60 -3 -2.75 8 8.5 3362.324937236582 0.1144978745442131
10 60 -3 -2.75 8.5 9 3032.869148112905 0.1060743088787603
10 60 -3 -2.75 9 9.5 2743.761497385778 0.0989972697993835
10 60 -3 -2.75 9.5 10 2488.929536501204 0.09252434677546262
10 60 -3 -2.75 10 10.5 2263.413866662809 0.08706088183635075
10 60 -3 -2.75 10.5 11 2063.122139402433 0.08261883443719853
10 60 -3 -2.75 11 11.5 1884.649193834375 0.08915585182944596
10 60 -3 -2.75 11.5 12 1725.139500492533 0.07535463772387629
10 60 -3 -2.75 12 12.5 1582.182462106008 0.07261997577438706
10 60 -3 -2.75 12.5 13 1453.7299548981 0.07025118916772044
10 60 -3 -2.75 13 13.5 1338.031932789344 0.02794017886344591
10 60 -3 -2.75 13.5 14 1233.586034364344 0.01962417763729718
10 60 -3 -2.75 14 14.5 1139.096771032676 0.01306072158922689
10 60 -3 -2.75 14.5 15 1053.442102064541 0.008352712327905465
10 60 -3 -2.75 15 16 1880.507708831341 0.01784656135350815
10 60 -3 -2.75 16 17 1621.767971334506 0.02118936863189447
10 60 -3 -2.75 17 18 1405.768317099953 0.0434119855847257
10 60 -3 -2.75 18 19 1224.32497194787 0.05491792059956424
10 60 -3 -2.75 19 20 1071.027568869783 0.00675173707054455
10 60 -3 -2.75 20 21 940.8112522019958 0.00570353603905005
10 60 -3 -2.75 21 22 829.6420861918452 0.004923330861061004
10 60 -3 -2.75 22 23 734.2839713511587 0.004197481570372474
10 60 -3 -2.75 23 24 652.123134531462 0.003634626487723835
10 60 -3 -2.75 24 25 581.0350872683358 0.003164887470234135
10 60 -3 -2.75 25 26 519.2830000806406 0.002767096219713494
10 60 -3 -2.75 26 27 465.4389862612568 0.002430129470553766
10 60 -3 -2.75 27 28 418.3229320239536 0.002141009201693578
10 60 -3 -2.75 28 29 376.9546287133808 0.001895776076196398
10 60 -3 -2.75 29 30 340.5161353995722 0.001696595564169456
10 60 -3 -2.75 30 31 308.3219929400645 0.001499377371089849
10 60 -3 -2.75 31 32 279.7950318146553 0.001355029001217645
10 60 -3 -2.75 32 33 254.4474547106726 0.001211574864754539
10 60 -3 -2.75 33 34 231.8654061339851 0.001092542351074144
10 60 -3 -2.75 34 35 211.6963419427188 0.0009887476716698984
10 60 -3 -2.75 35 36 193.6389314187923 0.0008940012675395792
10 60 -3 -2.75 36 37 177.434806878867 0.0008132228705619582
10 60 -3 -2.75 37 38 162.8616510508605 0.0007399583049902958
10 60 -3 -2.75 38 39 149.7275454775667 0.0006750542466988918
10 60 -3 -2.75 39 40 137.8663481722283 0.0006176944641538284
10 60 -3 -2.75 40 42 244.5383274293388 0.00108563405299833
10 60 -3 -2.75 42 44 209.0991308927489 0.0009177836226115232
10 60 -3 -2.75 44 46 179.7259678515209 0.0007815252758689439
10 60 -3 -2.75 46 48 155.2238895413948 0.0006697631070267107
10 60 -3 -2.75 48 50 134.6627905416736 0.0005773416679915044
10 60 -3 -2.75 50 52 117.3127889218754 0.0005000229748901575
10 60 -3 -2.75 52 54 102.5963245289182 0.0004353668896754925
10 60 -3 -2.75 54 56 90.05304533659314 0.0003807796275054898
10 60 -3 -2.75 56 58 79.31338524942242 0.0003343402150051134
10 60 -3 -2.75 58 60 70.07868057318859 0.0002947591815285477
10 60 -3 -2.75 60 65 142.5977491025883 0.0005984497092015317
10 60 -3 -2.75 65 70 107.1936920381827 0.0004493392994078249
10 60 -3 -2.75 70 80 145.0105391161937 0.0006093410635799046
10 60 -3 -2.75 80 90 88.49046177162111 0.0003748744106104596
10 60 -3 -2.75 90 100 56.15698776921405 0.0002407623700122485
10 60 -2.75 -2.5 0 0.5 -233486.3419785681 3.176383337471634
10 60 -2.75 -2.5 0.5 1 12396.79862269386 0.08970023292022233
10 60 -2.75 -2.5 1 1.5 24930.01168260277 1.130840527970577
10 60 -2.75 -2.5 1.5 2 21890.84503672545 0.8188518414644932
10 60 -2.75 -2.5 2 2.5 18179.88438355334 0.6331264128057228
10 60 -2.75 -2.5 2.5 3 15111.00683090219 0.528624361848415
10 60 -2.75 -2.5 3 3.5 12691.39074603884 0.4753959098434279
10 60 -2.75 -2.5 3.5 4 10781.14450441188 0.42062706316392
10 60 -2.75 -2.5 4 4.5 9254.264659897748 0.3689995806471416
10 60 -2.75 -2.5 4.5 5 8016.122149698878 0.3232739825471072
10 60 -2.75 -2.5 5 5.5 6998.14948957428 0.2836911591157332
10 60 -2.75 -2.5 5.5 6 6150.688786338877 0.2498666356077592
10 60 -2.75 -2.5 6 6.5 5437.381222939507 0.2202436754041628
10 60 -2.75 -2.5 6.5 7 4831.206304088948 0.1953627770026287
10 60 -2.75 -2.5 7 7.5 4311.75905097732 0.1739154384313224
10 60 -2.75 -2.5 7.5 8 3863.387965973717 0.1551586942473477
10 60 -2.75 -2.5 8 8.5 3473.906126402236 0.1389283540925135
10 60 -2.75 -2.5 8.5 9 3133.690383159476 0.1248382680446412
10 60 -2.75 -2.5 9 9.5 2835.042827955138 0.112403644708138
10 60 -2.75 -2.5 9.5 10 2571.735111171186 0.101969845138683
10 60 -2.75 -2.5 10 10.5 2338.670759269186 0.09303518362276009
10 60 -2.75 -2.5 10.5 11 2131.641628594822 0.08512976525889826
10 60 -2.75 -2.5 11 11.5 1947.143940860868 0.0929095121264254
10 60 -2.75 -2.5 11.5 12 1782.236555976152 0.07246483287167393
10 60 -2.75 -2.5 12 12.5 1634.434148272627 0.06720706730470738
10 60 -2.75 -2.5 12.5 13 1501.624470648751 0.06258543803369321
10 60 -2.75 -2.5 13 13.5 1382.001947870271 0.05859444201246333
10 60 -2.75 -2.5 13.5 14 1274.01523014916 0.05504539712615042
10 60 -2.75 -2.5 14 14.5 1176.325980122066 0.05184975554402627
10 60 -2.75 -2.5 14.5 15 1087.77505433996 0.04910484477500177
10 60 -2.75 -2.5 15 16 1941.539133257796 0.09181470325711416
10 60 -2.75 -2.5 16 17 1674.108191038019 0.02324780094068046
10 60 -2.75 -2.5 17 18 1450.893746842351 0.04620327698489746
10 60 -2.75 -2.5 18 19 1263.428340489493 0.05804891146931368
10 60 -2.75 -2.5 19 20 1105.078435500465 0.006936033430747557
10 60 -2.75 -2.5 20 21 970.6018886561525 0.005816097125034503
10 60 -2.75 -2.5 21 22 855.8235282784328 0.004975101051059028
10 60 -2.75 -2.5 22 23 757.3935455351193 0.004288987025574897
10 60 -2.75 -2.5 23 24 672.6066536516512 0.003698494249988471
10 60 -2.75 -2.5 24 25 599.264194968523 0.003211490800822503
10 60 -2.75 -2.5 25 26 535.5686659751889 0.002808831923402977
10 60 -2.75 -2.5 26 27 480.0427188175369 0.002467628468650673
10 60 -2.75 -2.5 27 28 431.4654209212406 0.002175262648165699
10 60 -2.75 -2.5 28 29 388.8230577748342 0.001925688563346739
10 60 -2.75 -2.5 29 30 351.2698248727367 0.001710732135904891
10 60 -2.75 -2.5 30 31 318.0967780001425 0.001530244475475229
10 60 -2.75 -2.5 31 32 288.7073914425435 0.001367085478420904
10 60 -2.75 -2.5 32 33 262.5976153822014 0.001229031613945608
10 60 -2.75 -2.5 33 34 239.3397715600458 0.00110749441702751
10 60 -2.75 -2.5 34 35 218.5697412726755 0.001000322130238374
10 60 -2.75 -2.5 35 36 199.9763606717727 0.0009062878984025247
10 60 -2.75 -2.5 36 37 183.2928047823864 0.0008235073610478594
10 60 -2.75 -2.5 37 38 168.2896585730276 0.0007491515134177007
10 60 -2.75 -2.5 38 39 154.7689069941017 0.0006839748115510247
10 60 -2.75 -2.5 39 40 142.5591174941282 0.0006256938824549252
10 60 -2.75 -2.5 40 42 253.0083130461064 0.001099138706450731
