#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 33 34 210.7364436459723 0.001041911455331501
10 60 -3.5 -3.25 34 35 192.0059518244156 0.00093858300428451
10 60 -3.5 -3.25 35 36 175.2469569806554 0.0008498830249266121
10 60 -3.5 -3.25 36 37 160.2183579851094 0.000771005038700423
10 60 -3.5 -3.25 37 38 146.7126304694756 0.000700624355488344
10 60 -3.5 -3.25 38 39 134.5506048301816 0.0006384919287256707
10 60 -3.5 -3.25 39 40 123.5771141256284 0.0005828113785497635
10 60 -3.5 -3.25 40 42 218.3315717747154 0.001021618716777084
10 60 -3.5 -3.25 42 44 185.6446858362425 0.0008605797052041453
10 60 -3.5 -3.25 44 46 158.6175910355533 0.0007296862826819961
10 60 -3.5 -3.25 46 48 136.1323428078975 0.0006223496268091822
10 60 -3.5 -3.25 48 50 117.3187717371171 0.0005337255048516454
10 60 -3.5 -3.25 50 52 101.4938468609078 0.0004597779457498063
10 60 -3.5 -3.25 52 54 88.1171900584048 0.0003981534969597078
10 60 -3.5 -3.25 54 56 76.75805107296533 0.0003459912705494617
10 60 -3.5 -3.25 56 58 67.0707631402729 0.0003019572906737267
10 60 -3.5 -3.25 58 60 58.77605889273653 0.0002643482167314914
10 60 -3.5 -3.25 60 65 117.8524456796722 0.0005300793878149079
10 60 -3.5 -3.25 65 70 86.5649053082396 0.0003902915011053665
10 60 -3.5 -3.25 70 80 112.9077401198684 0.0006438178777017356
10 60 -3.5 -3.25 80 90 65.10170360017851 0.000548924957769259
10 60 -3.5 -3.25 90 100 38.77597836818438 0.0004436490048362884
10 60 -3.25 -3 0 0.5 -205146.5700684834 3.536986021732446
10 60 -3.25 -3 0.5 1 15000.40874282015 0.3757417907581839
10 60 -3.25 -3 1 1.5 24531.64924176968 1.052826950050076
10 60 -3.25 -3 1.5 2 21037.22523108896 0.7311599946187926
10 60 -3.25 -3 2 2.5 17294.66278642574 0.5764440157436184
10 60 -3.25 -3 2.5 3 14291.38161136009 0.4531972473469068
10 60 -3.25 -3 3 3.5 11956.99123234252 0.3658737085042958
10 60 -3.25 -3 3.5 4 10129.85997100174 0.3111711807778192
10 60 -3.25 -3 4 4.5 8678.039695932966 0.2704253227548179
10 60 -3.25 -3 4.5 5 7505.88623904923 0.2397066409857871
10 60 -3.25 -3 5 5.5 6545.393448555221 0.2152112153507915
10 60 -3.25 -3 5.5 6 5747.901515636318 0.1961179604068093
10 60 -3.25 -3 6 6.5 5078.07878194628 0.180401922533747
10 60 -3.25 -3 6.5 7 4509.835777492189 0.1676375888400798
10 60 -3.25 -3 7 7.5 4023.573744031841 0.1570744719688264
10 60 -3.25 -3 7.5 8 3604.323305680293 0.1483645283474289
10 60 -3.25 -3 8 8.5 3240.47039447615 0.1411125482959505
10 60 -3.25 -3 8.5 9 2922.875814876855 0.1356354219078639
10 60 -3.25 -3 9 9.5 2644.246361615185 0.1306619138731548
10 60 -3.25 -3 9.5 10 2398.698775710688 0.02984849141876111
10 60 -3.25 -3 10 10.5 2181.427496615342 0.02555029428458511
10 60 -3.25 -3 10.5 11 1988.47466573998 0.02209899818535632
10 60 -3.25 -3 11 11.5 1816.549254722943 0.08561975756765605
10 60 -3.25 -3 11.5 12 1662.89386966732 0.06572179320369287
10 60 -3.25 -3 12 12.5 1525.181726333608 0.0498425645964744
10 60 -3.25 -3 12.5 13 1401.437369794033 0.03719861647437028
10 60 -3.25 -3 13 13.5 1289.973827877384 0.02715891134266712
10 60 -3.25 -3 13.5 14 1189.343366966616 0.01916650363159533
10 60 -3.25 -3 14 14.5 1098.298205372304 0.01286393924328877
10 60 -3.25 -3 14.5 15 1015.757792179863 0.008117821395217106
10 60 -3.25 -3 15 16 1813.338495366393 0.0195041024078364
10 60 -3.25 -3 16 17 1563.923620974276 0.0181746686578208
10 60 -3.25 -3 17 18 1355.65747062992 0.03990123642120125
10 60 -3.25 -3 18 19 1180.666609480422 0.05122749689280681
10 60 -3.25 -3 19 20 1032.783813402172 0.00659004277645181
10 60 -3.25 -3 20 21 907.1366855574142 0.005630486543054758
10 60 -3.25 -3 21 22 799.8438933294894 0.004791264511482041
10 60 -3.25 -3 22 23 707.7912411667141 0.00412685733726903
10 60 -3.25 -3 23 24 628.4627500043795 0.003569380400108457
10 60 -3.25 -3 24 25 559.8132116224899 0.003100342294032998
10 60 -3.25 -3 25 26 500.1700126510394 0.002715506872220885
10 60 -3.25 -3 26 27 448.157811249184 0.002381055851685687
10 60 -3.25 -3 27 28 402.6395943616309 0.002104318400370175
10 60 -3.25 -3 28 29 362.6706643590961 0.001867523815519689
10 60 -3.25 -3 29 30 327.4627070247615 0.001653781645245544
10 60 -3.25 -3 30 31 296.3545925523598 0.001483402305211712
10 60 -3.25 -3 31 32 268.7895747664904 0.001322001416667717
10 60 -3.25 -3 32 33 244.2970593850588 0.001192102250740845
10 60 -3.25 -3 33 34 222.4776333649617 0.001071806168454259
10 60 -3.25 -3 34 35 202.9909676331356 0.0009685950867321935
10 60 -3.25 -3 35 36 185.5461197719573 0.0008780501634362281
10 60 -3.25 -3 36 37 169.8935805655142 0.0007963901711036669
10 60 -3.25 -3 37 38 155.8185754795189 0.000725313114543269
10 60 -3.25 -3 38 39 143.1356367461437 0.0006613679942120143
10 60 -3.25 -3 39 40 131.6842168112067 0.0006045884805132573
10 60 -3.25 -3 40 42 233.2611838025233 0.001061512290789324
10 60 -3.25 -3 42 44 199.0724892180723 0.0008967376304838126
10 60 -3.25 -3 44 46 170.7543175755648 0.0007626659887876031
10 60 -3.25 -3 46 48 147.1499968992 0.0006526246027362959
10 60 -3.25 -3 48 50 127.3592605193549 0.0005614930448700761
10 60 -3.25 -3 50 52 110.6753434145093 0.0004854711296076175
10 60 -3.25 -3 52 54 96.53888250575014 0.000421865637477481
10 60 -3.25 -3 54 56 84.50391966995049 0.0003681029751874121
10 60 -3.25 -3 56 58 74.212447103374 0.0003225125028336606
10 60 -3.25 -3 58 60 65.37517026707688 0.0002836250521482953
10 60 -3.25 -3 60 65 132.3093991626295 0.0005733105757315116
10 60 -3.25 -3 65 70 98.61049098083429 0.000427335801305162
10 60 -3.25 -3 70 80 131.5867703987264 0.0005728878585671282
10 60 -3.25 -3 80 90 78.59705427624775 0.0003460666567889348
10 60 -3.25 -3 90 100 48.69013986074494 0.0002596094391336123
10 60 -3 -2.75 0 0.5 -219362.0335987645 3.284503966599004
10 60 -3 -2.75 0.5 1 13615.23550733922 0.6762070497279637
10 60 -3 -2.75 1 1.5 24682.4677460991 1.062444130646327
10 60 -3 -2.75 1.5 2 21432.90400039685 0.8396676594020391
10 60 -3 -2.75 2 2.5 17715.67043098231 0.5992802163891611
10 60 -3 -2.75 2.5 3 14685.43256528382 0.4444993898632674
10 60 -3 -2.75 3 3.5 12312.25955914406 0.3766905427273741
10 60 -3 -2.75 3.5 4 10446.21714311881 0.3269181972355
10 60 -3 -2.75 4 4.5 8958.777600321979 0.2865018043430609
10 60 -3 -2.75 4.5 5 7755.047348200014 0.2503112309859716
10 60 -3 -2.75 5 5.5 6766.898545816708 0.2197717013386864
10 60 -3 -2.75 5.5 6 5945.269590697406 0.1940756890035118
10 60 -3 -2.75 6 6.5 5254.379677829336 0.1726770948826015
10 60 -3 -2.75 6.5 7 4667.71712041472 0.1547726338749271
10 60 -3 -2.75 7 7.5 4165.310400655401 0.140081104015735
10 60 -3 -2.75 7.5 8 3731.872613772853 0.1277922071362809
10 60 -3 -2.75 8 8.5 3355.51810232727 0.1174873465920427
10 60 -3 -2.75 8.5 9 3026.876970283212 0.1086690698352868
10 60 -3 -2.75 9 9.5 2738.464544730162 0.1012981504109121
10 60 -3 -2.75 9.5 10 2484.229103782314 0.09455831039349505
10 60 -3 -2.75 10 10.5 2259.227834642934 0.08884301799071181
10 60 -3 -2.75 10.5 11 2059.381800678049 0.08420459641092748
10 60 -3 -2.75 11 11.5 1881.296621745616 0.08921013165945624
10 60 -3 -2.75 11.5 12 1722.125608360335 0.07660309119114572
10 60 -3 -2.75 12 12.5 1579.465496791487 0.07372830847180012
10 60 -3 -2.75 12.5 13 1451.274206893127 0.07123910668587996
10 60 -3 -2.75 13 13.5 1335.806706302013 0.02801793036337585
10 60 -3 -2.75 13.5 14 1231.564897612344 0.01970070191600826
10 60 -3 -2.75 14 14.5 1137.256838880082 0.01313462813232036
10 60 -3 -2.75 14.5 15 1051.763504426101 0.008349201778173665
10 60 -3 -2.75 15 16 1877.567469776992 0.01836274462812071
10 60 -3 -2.75 16 17 1619.291921182834 0.02073910025956138
10 60 -3 -2.75 17 18 1403.668369427912 0.04302620030352955
10 60 -3 -2.75 18 19 1222.532411560084 0.05458842151983845
10 60 -3 -2.75 19 20 1069.488248721894 0.006753805583230132
10 60 -3 -2.75 20 21 939.4821249385216 0.00570545905986819
10 60 -3 -2.75 21 22 828.4886400362261 0.004926502876287486
10 60 -3 -2.75 22 23 733.2783153910214 0.004200277659833773
10 60 -3 -2.75 23 24 651.2425598026018 0.003637469088971557
10 60 -3 -2.75 24 25 580.2609722192655 0.003167527732443887
10 60 -3 -2.75 25 26 518.5999753465663 0.002769358995351467
10 60 -3 -2.75 26 27 464.8342864251395 0.002432054738562783
10 60 -3 -2.75 27 28 417.7858940630664 0.002142607653297546
10 60 -3 -2.75 28 29 376.4762947340215 0.00189721801223186
10 60 -3 -2.75 29 30 340.0889408551034 0.001697823453639558
10 60 -3 -2.75 30 31 307.9395164944988 0.001500373878059236
10 60 -3 -2.75 31 32 279.451797899185 0.00135603788953631
10 60 -3 -2.75 32 33 254.1387741353467 0.00121223497973233
10 60 -3 -2.75 33 34 231.5872455864838 0.001093172969092393
10 60 -3 -2.75 34 35 211.4452183328857 0.0009892901263981457
10 60 -3 -2.75 35 36 193.4118259433958 0.0008944370118513234
10 60 -3 -2.75 36 37 177.2290927166858 0.0008136132327933865
10 60 -3 -2.75 37 38 162.6750357646648 0.0007403260713374493
10 60 -3 -2.75 38 39 149.5580229039379 0.0006753498502121147
10 60 -3 -2.75 39 40 137.7121559071242 0.0006179323473247678
10 60 -3 -2.75 40 42 244.269902800069 0.001086093927568754
10 60 -3 -2.75 42 44 208.8756097518267 0.0009180838402471636
10 60 -3 -2.75 44 46 179.5391658533825 0.0007817756555823507
10 60 -3 -2.75 46 48 155.0673004654774 0.0006699918492927281
10 60 -3 -2.75 48 50 134.5311964138349 0.0005775716747109527
10 60 -3 -2.75 50 52 117.2019735134833 0.0005002753726870424
10 60 -3 -2.75 52 54 102.5028581742406 0.0004356310988100631
10 60 -3 -2.75 54 56 89.97412028714751 0.0003810095862633034
10 60 -3 -2.75 56 58 79.24669022399534 0.0003345744005684992
10 60 -3 -2.75 58 60 70.02230325034 0.0002949703007431026
10 60 -3 -2.75 60 65 142.4921425735717 0.0005988793672884185
10 60 -3 -2.75 65 70 107.1247575086037 0.0004496736678305524
10 60 -3 -2.75 70 80 144.9383695009022 0.0006098515237340507
10 60 -3 -2.75 80 90 88.46466279025714 0.0003753128251986482
10 60 -3 -2.75 90 100 56.15190773026509 0.0002411061901170797
10 60 -2.75 -2.5 0 0.5 -233298.5334129838 3.162647602584912
10 60 -2.75 -2.5 0.5 1 12247.79281891416 0.08925715737495921
10 60 -2.75 -2.5 1 1.5 24823.20066652149 1.121484528965084
10 60 -2.75 -2.5 1.5 2 21815.5699846516 0.8126887009384518
10 60 -2.75 -2.5 2 2.5 18124.49307187607 0.6293611249275273
10 60 -2.75 -2.5 2.5 3 15068.72608431762 0.5430020886997227
10 60 -2.75 -2.5 3 3.5 12658.18536517697 0.485807919068975
10 60 -2.75 -2.5 3.5 4 10754.47924305447 0.428435717632965
10 60 -2.75 -2.5 4 4.5 9232.4679577852 0.3750909826321731
10 60 -2.75 -2.5 4.5 5 7998.046276104199 0.3281620689149349
10 60 -2.75 -2.5 5 5.5 6982.979177549156 0.2876874721368949
10 60 -2.75 -2.5 5.5 6 6137.82839768245 0.2532017533394537
10 60 -2.75 -2.5 6 6.5 5426.384921344751 0.2230806300449331
10 60 -2.75 -2.5 6.5 7 4821.733508574524 0.1978136368607011
10 60 -2.75 -2.5 7 7.5 4303.544983690884 0.1760449640933075
10 60 -2.75 -2.5 7.5 8 3856.223706582319 0.1570537613988563
10 60 -2.75 -2.5 8 8.5 3467.624545077576 0.1405818309940514
10 60 -2.75 -2.5 8.5 9 3128.156462314045 0.1263264067092678
10 60 -2.75 -2.5 9 9.5 2830.146192970359 0.1137285482864172
10 60 -2.75 -2.5 9.5 10 2567.384887910481 0.103158452009211
10 60 -2.75 -2.5 10 10.5 2334.791521849384 0.09412480259970835
10 60 -2.75 -2.5 10.5 11 2128.170266925608 0.08611714875769394
10 60 -2.75 -2.5 11 11.5 1944.027395663486 0.09296308724424307
10 60 -2.75 -2.5 11.5 12 1779.429959778215 0.07329336966586197
10 60 -2.75 -2.5 12 12.5 1631.899319557795 0.06797038738523042
10 60 -2.75 -2.5 12.5 13 1499.328788190923 0.06328255926882775
10 60 -2.75 -2.5 13 13.5 1379.917434369767 0.05923353547018451
10 60 -2.75 -2.5 13.5 14 1272.117777005139 0.05563491478960714
10 60 -2.75 -2.5 14 14.5 1174.594724021661 0.05239034587793867
10 60 -2.75 -2.5 14.5 15 1086.19188761959 0.04959935965143814
10 60 -2.75 -2.5 15 16 1938.756001795182 0.09269207710940464
10 60 -2.75 -2.5 16 17 1671.752389759106 0.02285164525687833
10 60 -2.75 -2.5 17 18 1448.885000535948 0.04586366646753959
10 60 -2.75 -2.5 18 19 1261.703968307874 0.05776079155134539
10 60 -2.75 -2.5 19 20 1103.589008175185 0.006941675668031166
10 60 -2.75 -2.5 20 21 969.3080599148947 0.005820823245130669
10 60 -2.75 -2.5 21 22 854.6936965341066 0.004978899677553272
10 60 -2.75 -2.5 22 23 756.4021268830406 0.004292482258392738
10 60 -2.75 -2.5 23 24 671.7327793545176 0.003701455312352664
10 60 -2.75 -2.5 24 25 598.4907170219115 0.003214137103441317
10 60 -2.75 -2.5 25 26 534.8814013898138 0.002811122927141696
10 60 -2.75 -2.5 26 27 479.4298636157404 0.002469532404631991
10 60 -2.75 -2.5 27 28 430.9170941902689 0.002177006821398209
10 60 -2.75 -2.5 28 29 388.3309398846004 0.001927116198942258
10 60 -2.75 -2.5 29 30 350.826874806686 0.001711929113753285
10 60 -2.75 -2.5 30 31 317.6970039675426 0.001531296292455409
10 60 -2.75 -2.5 31 32 288.3456728972113 0.001367990726350854
10 60 -2.75 -2.5 32 33 262.2695561371366 0.001229774366606762
10 60 -2.75 -2.5 33 34 239.0415802413976 0.001108142351398556
10 60 -2.75 -2.5 34 35 218.2981364866095 0.001000792537297457
10 60 -2.75 -2.5 35 36 199.7284901485947 0.0009066761194560513
10 60 -2.75 -2.5 36 37 183.0661804271738 0.0008237838100342287
10 60 -2.75 -2.5 37 38 168.0821030205732 0.000749324265228779
10 60 -2.75 -2.5 38 39 154.5785076789175 0.0006841245612463354
10 60 -2.75 -2.5 39 40 142.3841895570443 0.0006258099107299131
10 60 -2.75 -2.5 40 42 252.6990862761374 0.001099191026327162
