#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 7.5 8 3634.494969703895 0.131122846062226
10 60 -3.25 -3 8 8.5 3267.248949056193 0.1257895754761194
10 60 -3.25 -3 8.5 9 2946.73696746124 0.1218517316301586
10 60 -3.25 -3 9 9.5 2665.585645338277 0.1183599105329449
10 60 -3.25 -3 9.5 10 2417.846316633256 0.1154817693673067
10 60 -3.25 -3 10 10.5 2198.663506973074 0.02578702536811761
10 60 -3.25 -3 10.5 11 2004.034974663692 0.02229791582112739
10 60 -3.25 -3 11 11.5 1830.635544013516 0.08584028358541218
10 60 -3.25 -3 11.5 12 1675.678966826588 0.06583345040803579
10 60 -3.25 -3 12 12.5 1536.814382334098 0.04987311023592156
10 60 -3.25 -3 12.5 13 1412.046176476634 0.037171380272639
10 60 -3.25 -3 13 13.5 1299.670381974373 0.02709058613345405
10 60 -3.25 -3 13.5 14 1198.224852529547 0.01907141740571205
10 60 -3.25 -3 14 14.5 1106.449525987164 0.01274980893526845
10 60 -3.25 -3 14.5 15 1023.253376784439 0.008180438975614379
10 60 -3.25 -3 15 16 1826.616468010141 0.01844449694226569
10 60 -3.25 -3 16 17 1575.26936865942 0.01922275381730287
10 60 -3.25 -3 17 18 1365.413824242335 0.04088531104753201
10 60 -3.25 -3 18 19 1189.105350445146 0.05212357326263373
10 60 -3.25 -3 19 20 1040.122307583428 0.006636721114773536
10 60 -3.25 -3 20 21 913.5502485119544 0.005671305514738378
10 60 -3.25 -3 21 22 805.4750207056055 0.004825178119290285
10 60 -3.25 -3 22 23 712.7565885816111 0.004156413077339494
10 60 -3.25 -3 23 24 632.8584758501135 0.003595116283918287
10 60 -3.25 -3 24 25 563.7190902514118 0.003122755602930738
10 60 -3.25 -3 25 26 503.6526220390007 0.002735415981021561
10 60 -3.25 -3 26 27 451.2730283411514 0.002398608642010913
10 60 -3.25 -3 27 28 405.4345755390107 0.002119602050584035
10 60 -3.25 -3 28 29 365.1854028081673 0.001881209825171481
10 60 -3.25 -3 29 30 329.7312878958395 0.001666022908807463
10 60 -3.25 -3 30 31 298.4061917277332 0.001494191704296099
10 60 -3.25 -3 31 32 270.6492754164792 0.001331793035944884
10 60 -3.25 -3 32 33 245.9865181559969 0.001200812294115394
10 60 -3.25 -3 33 34 224.0156154075455 0.001079748063887109
10 60 -3.25 -3 34 35 204.393794750927 0.0009756954415820474
10 60 -3.25 -3 35 36 186.82803629263 0.0008844861710883833
10 60 -3.25 -3 36 37 171.0670591661119 0.0008022867801571465
10 60 -3.25 -3 37 38 156.8945735972148 0.0007306528657125
10 60 -3.25 -3 38 39 144.1238076722638 0.0006661538029391068
10 60 -3.25 -3 39 40 132.5930890197976 0.0006090505068527818
10 60 -3.25 -3 40 42 234.8704095592394 0.001069390267559811
10 60 -3.25 -3 42 44 200.4448412769881 0.0009033229979422686
10 60 -3.25 -3 44 46 171.9303524133201 0.0007684257167284159
10 60 -3.25 -3 46 48 148.1622849675123 0.000657486456816514
10 60 -3.25 -3 48 50 128.2341693146371 0.0005657941810568445
10 60 -3.25 -3 50 52 111.4343773136412 0.0004891499504964258
10 60 -3.25 -3 52 54 97.19969893013976 0.0004251094659508681
10 60 -3.25 -3 54 56 85.08110711793994 0.0003709365409463317
10 60 -3.25 -3 56 58 74.71812779488879 0.0003250092948121619
10 60 -3.25 -3 58 60 65.81947120849449 0.0002858307397985982
10 60 -3.25 -3 60 65 133.2041907131804 0.0005778093905348669
10 60 -3.25 -3 65 70 99.2720756662676 0.0004307274330273003
10 60 -3.25 -3 70 80 132.4587302716667 0.0005774318930491518
10 60 -3.25 -3 80 90 79.10912135738828 0.0003487454568755766
10 60 -3.25 -3 90 100 49.00306090858165 0.0002611936814034266
10 60 -3 -2.75 0 0.5 -221121.2686435133 3.323243571212515
10 60 -3 -2.75 0.5 1 13828.03737596283 0.005266940052024438
10 60 -3 -2.75 1 1.5 24939.6292334365 1.083507369607105
10 60 -3 -2.75 1.5 2 21641.90643655436 0.854543102086609
10 60 -3 -2.75 2 2.5 17882.3808851517 0.6090974866092438
10 60 -3 -2.75 2.5 3 14820.11210808769 0.4512868635010818
10 60 -3 -2.75 3 3.5 12422.81089041094 0.3631698625940771
10 60 -3 -2.75 3.5 4 10538.2913644749 0.3030680877855048
10 60 -3 -2.75 4 4.5 9036.424130168674 0.2511503560144774
10 60 -3 -2.75 4.5 5 7821.221087346361 0.220740875051888
10 60 -3 -2.75 5 5.5 6823.800972284968 0.1944383917370942
10 60 -3 -2.75 5.5 6 5994.57526653128 0.1720439353639449
10 60 -3 -2.75 6 6.5 5297.386246600003 0.1533477862521977
10 60 -3 -2.75 6.5 7 4705.44655575148 0.137558052413624
10 60 -3 -2.75 7 7.5 4198.579915152981 0.1246865355624323
10 60 -3 -2.75 7.5 8 3761.34374461562 0.1139453440891884
10 60 -3 -2.75 8 8.5 3381.732354496441 0.1048735794543063
10 60 -3 -2.75 8.5 9 3050.282361909767 0.09725827253214447
10 60 -3 -2.75 9 9.5 2759.434283381297 0.09083027655060505
10 60 -3 -2.75 9.5 10 2503.076990525627 0.0849545208498057
10 60 -3 -2.75 10 10.5 2276.219272211831 0.08005552739541599
10 60 -3 -2.75 10.5 11 2074.742440323601 0.07609035481436877
10 60 -3 -2.75 11 11.5 1895.219597673927 0.089512181248665
10 60 -3 -2.75 11.5 12 1734.776939721891 0.06970661602008477
10 60 -3 -2.75 12 12.5 1590.988405291091 0.06735579796531965
10 60 -3 -2.75 12.5 13 1461.792845254891 0.06533112940292085
10 60 -3 -2.75 13 13.5 1345.428956611858 0.06330823627308746
10 60 -3 -2.75 13.5 14 1240.385142933274 0.06146273579406625
10 60 -3 -2.75 14 14.5 1145.358001954471 0.01305103023537413
10 60 -3 -2.75 14.5 15 1059.217854484132 0.008407507946230908
10 60 -3 -2.75 15 16 1890.783848089025 0.01745760891344617
10 60 -3 -2.75 16 17 1630.596667332623 0.02168454934098918
10 60 -3 -2.75 17 18 1413.39820763756 0.0439409330883791
10 60 -3 -2.75 18 19 1230.955001661115 0.05544135762261249
10 60 -3 -2.75 19 20 1076.818201333805 0.006798843231763385
10 60 -3 -2.75 20 21 945.8928730837281 0.0057437948119059
10 60 -3 -2.75 21 22 834.1213712688173 0.00495946740124964
10 60 -3 -2.75 22 23 738.248786347501 0.004228147183539477
10 60 -3 -2.75 23 24 655.6462857662759 0.003661784845689908
10 60 -3 -2.75 24 25 584.1772506112854 0.003188555278825334
10 60 -3 -2.75 25 26 522.0950252423986 0.002787766206893139
10 60 -3 -2.75 26 27 467.9637125215724 0.002448557356501624
10 60 -3 -2.75 27 28 420.596626982354 0.002157238105667147
10 60 -3 -2.75 28 29 379.0081379243251 0.001910149349782841
10 60 -3 -2.75 29 30 342.3758120036926 0.001709546443350973
10 60 -3 -2.75 30 31 310.0104484219963 0.001510868864272652
10 60 -3 -2.75 31 32 281.3317438308989 0.001365453064067879
10 60 -3 -2.75 32 33 255.8492687611939 0.001220814011645643
10 60 -3 -2.75 33 34 233.1469412807685 0.001100960347031332
10 60 -3 -2.75 34 35 212.8703322949935 0.0009963818876599362
10 60 -3 -2.75 35 36 194.7165058843991 0.0009008658470861519
10 60 -3 -2.75 36 37 178.4257212308042 0.0008195937956827493
10 60 -3 -2.75 37 38 163.7744865037311 0.0007458057119720252
10 60 -3 -2.75 38 39 150.569870309282 0.0006803467372265004
10 60 -3 -2.75 39 40 138.6448549595092 0.0006225946385427505
10 60 -3 -2.75 40 42 245.9269731463095 0.001094336323262723
10 60 -3 -2.75 42 44 210.2956780410683 0.000925144242614806
10 60 -3 -2.75 44 46 180.7623958494491 0.0007878443864797191
10 60 -3 -2.75 46 48 156.1259415856468 0.0006752824149316439
10 60 -3 -2.75 48 50 135.4513612637799 0.0005821095082012562
10 60 -3 -2.75 50 52 118.0049665818495 0.000504298358947608
10 60 -3 -2.75 52 54 103.2061854033778 0.0004391146282927139
10 60 -3 -2.75 54 56 90.59225946681428 0.0003841070237342592
10 60 -3 -2.75 56 58 79.79168928029169 0.0003373247885178898
10 60 -3 -2.75 58 60 70.50424333940168 0.0002973708057965041
10 60 -3 -2.75 60 65 143.4735897209011 0.0006038207000926832
10 60 -3 -2.75 65 70 107.8625520189753 0.0004533635626984278
10 60 -3 -2.75 70 80 145.9340332673799 0.0006148057260588757
10 60 -3 -2.75 80 90 89.06813174499585 0.0003783463705815393
10 60 -3 -2.75 90 100 56.53126660498465 0.0002430332773641908
10 60 -2.75 -2.5 0 0.5 -235170.724400922 3.198049569269642
10 60 -2.75 -2.5 0.5 1 12398.78423683827 0.09043085859411804
10 60 -2.75 -2.5 1 1.5 25050.19095599014 1.142746800396708
10 60 -2.75 -2.5 1.5 2 22006.85627633716 0.8261586651642574
10 60 -2.75 -2.5 2 2.5 18279.79317940243 0.6388862965832232
10 60 -2.75 -2.5 2.5 3 15195.63807200644 0.5105445541939844
10 60 -2.75 -2.5 3 3.5 12763.25428026386 0.4495248964722123
10 60 -2.75 -2.5 3.5 4 10842.58799351661 0.3999980046410201
10 60 -2.75 -2.5 4 4.5 9307.197687911039 0.3521065348832053
10 60 -2.75 -2.5 4.5 5 8062.05002993216 0.3089115472639605
10 60 -2.75 -2.5 5 5.5 7038.256814755382 0.2714047092540568
10 60 -2.75 -2.5 5.5 6 6185.91384624727 0.2390681350934756
10 60 -2.75 -2.5 6 6.5 5468.475503025517 0.2106386526320421
10 60 -2.75 -2.5 6.5 7 4858.778368162623 0.1867295610709334
10 60 -2.75 -2.5 7 7.5 4336.306959279827 0.1660811281681163
10 60 -2.75 -2.5 7.5 8 3885.323434566434 0.1479534180880364
10 60 -2.75 -2.5 8 8.5 3493.572726667989 0.132316992250253
10 60 -2.75 -2.5 8.5 9 3151.376786625872 0.1186571608259328
10 60 -2.75 -2.5 9 9.5 2850.993700877928 0.1066510481796286
10 60 -2.75 -2.5 9.5 10 2586.158866024265 0.09659933322291181
10 60 -2.75 -2.5 10 10.5 2351.745968108977 0.08797605019481125
10 60 -2.75 -2.5 10.5 11 2143.522183575248 0.08038076854063547
10 60 -2.75 -2.5 11 11.5 1957.962935222075 0.09337124886542369
10 60 -2.75 -2.5 11.5 12 1792.109578200376 0.07144096157639979
10 60 -2.75 -2.5 12 12.5 1643.462029503257 0.06321534572884957
10 60 -2.75 -2.5 12.5 13 1509.895427713612 0.05881870872417494
10 60 -2.75 -2.5 13 13.5 1389.593369326036 0.05502670674582077
10 60 -2.75 -2.5 13.5 14 1280.995237129873 0.05165498977771676
10 60 -2.75 -2.5 14 14.5 1182.754719457168 0.04863318863431232
10 60 -2.75 -2.5 14.5 15 1093.705747825766 0.04605968318355735
10 60 -2.75 -2.5 15 16 1952.089924067094 0.08620103057728556
10 60 -2.75 -2.5 16 17 1683.16886218956 0.07981509430055667
10 60 -2.75 -2.5 17 18 1458.718404170406 0.04668510282112948
10 60 -2.75 -2.5 18 19 1270.220830153889 0.05855028759538072
10 60 -2.75 -2.5 19 20 1111.003782929054 0.006984033695289327
10 60 -2.75 -2.5 20 21 975.7945463146551 0.005856221541421291
10 60 -2.75 -2.5 21 22 860.3937523833238 0.005009637225384722
10 60 -2.75 -2.5 22 23 761.4322945716495 0.004319475971101383
10 60 -2.75 -2.5 23 24 676.1893980919982 0.003724887004636912
10 60 -2.75 -2.5 24 25 602.4538999588501 0.003234643339737886
10 60 -2.75 -2.5 25 26 538.4181326940231 0.002829289849614725
10 60 -2.75 -2.5 26 27 482.5964447175897 0.002485540025475075
10 60 -2.75 -2.5 27 28 433.7610797120184 0.002191232775089702
10 60 -2.75 -2.5 28 29 390.8926922786995 0.001939895673046976
10 60 -2.75 -2.5 29 30 353.1408005574408 0.001723333393158555
10 60 -2.75 -2.5 30 31 319.792558997715 0.001541672164592001
10 60 -2.75 -2.5 31 32 290.2481752683058 0.00137734723335825
10 60 -2.75 -2.5 32 33 264.000854036518 0.00123829589961133
10 60 -2.75 -2.5 33 34 240.620596452886 0.00111587881966102
10 60 -2.75 -2.5 34 35 219.7413171904773 0.001007968419571625
10 60 -2.75 -2.5 35 36 201.0501771450992 0.0009132539336462742
10 60 -2.75 -2.5 36 37 184.2789199731105 0.0008297863099357983
10 60 -2.75 -2.5 37 38 169.1969052389755 0.0007548731234123807
10 60 -2.75 -2.5 38 39 155.6050631012816 0.0006892779720431008
10 60 -2.75 -2.5 39 40 143.3310511491264 0.0006305402245061487
10 60 -2.75 -2.5 40 42 254.3831510028173 0.001107597686257122
