#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.4 -1.3 8.5 9 1427.032680171701 0.02733546017952904
10 60 -1.4 -1.3 9 9.5 1291.307383157347 0.02473062848093832
10 60 -1.4 -1.3 9.5 10 1171.500357583979 0.02240719458404783
10 60 -1.4 -1.3 10 10.5 1065.350037849803 0.02033424132764594
10 60 -1.4 -1.3 10.5 11 970.9815889219807 0.0184904131847361
10 60 -1.4 -1.3 11 11.5 886.8281914729328 0.01683614040928205
10 60 -1.4 -1.3 11.5 12 811.5706878476954 0.03395074130139619
10 60 -1.4 -1.3 12 12.5 744.0910951530036 0.02565247282734617
10 60 -1.4 -1.3 12.5 13 683.4370685156383 0.01904752857058156
10 60 -1.4 -1.3 13 13.5 628.7930328624391 0.0138065741535911
10 60 -1.4 -1.3 13.5 14 579.456971953117 0.01084484154648635
10 60 -1.4 -1.3 14 14.5 534.8219418607966 0.01000157419093739
10 60 -1.4 -1.3 14.5 15 494.3612250809559 0.009188452527610025
10 60 -1.4 -1.3 15 16 881.8037197508644 0.0161806585405202
10 60 -1.4 -1.3 16 17 759.6374211395472 0.01383786538588083
10 60 -1.4 -1.3 17 18 657.7057373685009 0.02190681789636528
10 60 -1.4 -1.3 18 19 572.1405431538631 0.02747287050692648
10 60 -1.4 -1.3 19 20 499.906636355737 0.008625181835498097
10 60 -1.4 -1.3 20 21 438.603875466862 0.007317424641428261
10 60 -1.4 -1.3 21 22 386.3198019122066 0.006283025749723947
10 60 -1.4 -1.3 22 23 341.5190610608264 0.00543593167896006
10 60 -1.4 -1.3 23 24 302.9609735874784 0.004733642338521804
10 60 -1.4 -1.3 24 25 269.6370166211651 0.004158793995827637
10 60 -1.4 -1.3 25 26 240.7227658400452 0.003590950770728796
10 60 -1.4 -1.3 26 27 215.540773197664 0.003131129358990847
10 60 -1.4 -1.3 27 28 193.531308464251 0.002788403076010582
10 60 -1.4 -1.3 28 29 174.2296012089651 0.002453765425798338
10 60 -1.4 -1.3 29 30 157.2480906388955 0.002176722342994708
10 60 -1.4 -1.3 30 31 142.2621094324631 0.00199935913644822
10 60 -1.4 -1.3 31 32 128.9984562115 0.001811441613313036
10 60 -1.4 -1.3 32 33 117.2264543112066 0.001591851731859606
10 60 -1.4 -1.3 33 34 106.7506251570144 0.001427104757325992
10 60 -1.4 -1.3 34 35 97.40456078943339 0.001324287447971528
10 60 -1.4 -1.3 35 36 89.04606171438093 0.001206650634003381
10 60 -1.4 -1.3 36 37 81.55333632878111 0.001078048916923535
10 60 -1.4 -1.3 37 38 74.82171721028492 0.0009655468404332623
10 60 -1.4 -1.3 38 39 68.76095642907954 0.000866836154202133
10 60 -1.4 -1.3 39 40 63.29299835975985 0.0007908838920158701
10 60 -1.4 -1.3 40 42 112.2234874318894 0.001394178681707103
10 60 -1.4 -1.3 42 44 95.93077826885943 0.001154585756083293
10 60 -1.4 -1.3 44 46 82.4499681749049 0.0009115749757313552
10 60 -1.4 -1.3 46 48 71.22271670066223 0.0007681951501723461
10 60 -1.4 -1.3 48 50 61.81516051918252 0.0006648208263229094
10 60 -1.4 -1.3 50 52 53.88730224468544 0.0005570752735195583
10 60 -1.4 -1.3 52 54 47.17073728682451 0.000479866554094599
10 60 -1.4 -1.3 54 56 41.45190260950571 0.0004281919339135243
10 60 -1.4 -1.3 56 58 36.55965670602588 0.0003784123015648788
10 60 -1.4 -1.3 58 60 32.35601008778069 0.0003175404587807407
10 60 -1.4 -1.3 60 65 66.06248635009152 0.000627279206000253
10 60 -1.4 -1.3 65 70 49.9674622778068 0.0004783505520506992
10 60 -1.4 -1.3 70 80 68.38162446847255 0.0006592086095480454
10 60 -1.4 -1.3 80 90 42.60408224121048 0.0004586943062037108
10 60 -1.4 -1.3 90 100 27.75479225008794 0.0003244015998014049
10 60 -1.3 -1.2 0 0.5 -118469.7506687058 3.835300255028415
10 60 -1.3 -1.2 0.5 1 2417.811351851342 0.005041191082000296
10 60 -1.3 -1.2 1 1.5 10182.39368673236 0.1470631849806523
10 60 -1.3 -1.2 1.5 2 9418.208653445219 0.3839147741909983
10 60 -1.3 -1.2 2 2.5 7989.947182765752 0.2849846941135183
10 60 -1.3 -1.2 2.5 3 6722.197914179248 0.216787084531461
10 60 -1.3 -1.2 3 3.5 5690.981563631005 0.1733814565359353
10 60 -1.3 -1.2 3.5 4 4861.805349111391 0.1428461979148778
10 60 -1.3 -1.2 4 4.5 4190.797380202241 0.1163309334187943
10 60 -1.3 -1.2 4.5 5 3641.742347789519 0.09315157363425897
10 60 -1.3 -1.2 5 5.5 3187.172937277599 0.07454341925995323
10 60 -1.3 -1.2 5.5 6 2806.654468569248 0.06031794137015822
10 60 -1.3 -1.2 6 6.5 2484.93891946167 0.04954400720771446
10 60 -1.3 -1.2 6.5 7 2210.533571437762 0.04299763039853133
10 60 -1.3 -1.2 7 7.5 1974.670304181861 0.03870319387260679
10 60 -1.3 -1.2 7.5 8 1770.562477103768 0.03491010755101343
10 60 -1.3 -1.2 8 8.5 1592.884076505613 0.03149156326435332
10 60 -1.3 -1.2 8.5 9 1437.402763960543 0.02852036649665024
10 60 -1.3 -1.2 9 9.5 1300.714366604553 0.02590024564187843
10 60 -1.3 -1.2 9.5 10 1180.049860466629 0.02347770110486636
10 60 -1.3 -1.2 10 10.5 1073.13423823166 0.02131316743793832
10 60 -1.3 -1.2 10.5 11 978.0810910163436 0.01950300913972569
10 60 -1.3 -1.2 11 11.5 893.3132944670966 0.01775248764352
10 60 -1.3 -1.2 11.5 12 817.5035579163577 0.03425706900918613
10 60 -1.3 -1.2 12 12.5 749.5275406470847 0.02587310127648834
10 60 -1.3 -1.2 12.5 13 688.4265779402231 0.01923786314625886
10 60 -1.3 -1.2 13 13.5 633.3789488816709 0.01395620055882318
10 60 -1.3 -1.2 13.5 14 583.6776621242479 0.01140646566545911
10 60 -1.3 -1.2 14 14.5 538.7117264640297 0.01056031898235688
10 60 -1.3 -1.2 14.5 15 497.9506894282447 0.009763207460991907
10 60 -1.3 -1.2 15 16 888.1878691343867 0.01711653145468972
10 60 -1.3 -1.2 16 17 765.1133349010327 0.01465414019980926
10 60 -1.3 -1.2 17 18 662.4242790118039 0.02201178404857274
10 60 -1.3 -1.2 18 19 576.2232897660369 0.02769513634848408
10 60 -1.3 -1.2 19 20 503.4533834949589 0.009315630529215468
10 60 -1.3 -1.2 20 21 441.6963286841741 0.007991026598745066
10 60 -1.3 -1.2 21 22 389.0250738527497 0.006955905563700071
10 60 -1.3 -1.2 22 23 343.8926849817522 0.005993982376764961
10 60 -1.3 -1.2 23 24 305.0496555493176 0.005110092860888926
10 60 -1.3 -1.2 24 25 271.480428859932 0.004538799521924375
10 60 -1.3 -1.2 25 26 242.3542184142126 0.003983023617706749
10 60 -1.3 -1.2 26 27 216.9882879806948 0.003462821191362764
10 60 -1.3 -1.2 27 28 194.8187209115807 0.0030510358204765
10 60 -1.3 -1.2 28 29 175.3773112845825 0.002672331606277112
10 60 -1.3 -1.2 29 30 158.2735911234065 0.00234860287375227
10 60 -1.3 -1.2 30 31 143.1804379043238 0.002092193016835608
10 60 -1.3 -1.2 31 32 129.8226261412423 0.001859066689178235
10 60 -1.3 -1.2 32 33 117.9677216469234 0.001675067445489731
10 60 -1.3 -1.2 33 34 107.4186239141683 0.001535184528691502
10 60 -1.3 -1.2 34 35 98.00757351292648 0.001373159677243052
10 60 -1.3 -1.2 35 36 89.59140255256987 0.001223029633010242
10 60 -1.3 -1.2 36 37 82.04743770794374 0.001115534603400192
10 60 -1.3 -1.2 37 38 75.27019368359278 0.001045579468282654
10 60 -1.3 -1.2 38 39 69.16865352228727 0.0009552286020095835
10 60 -1.3 -1.2 39 40 63.66413840595173 0.0008472564747634692
10 60 -1.3 -1.2 40 42 112.8706700261099 0.001471548248247245
10 60 -1.3 -1.2 42 44 96.47146381519478 0.001244130580616343
10 60 -1.3 -1.2 44 46 82.90386617063545 0.001035576097635271
10 60 -1.3 -1.2 46 48 71.60521003291585 0.0008551834616099541
10 60 -1.3 -1.2 48 50 62.13860169904297 0.0006784387003477832
10 60 -1.3 -1.2 50 52 54.16189169996353 0.0005812607249140456
10 60 -1.3 -1.2 52 54 47.40472609066349 0.000532650528406009
10 60 -1.3 -1.2 54 56 41.65191045006253 0.0004433731022857046
10 60 -1.3 -1.2 56 58 36.73115113899556 0.0003758340027602003
10 60 -1.3 -1.2 58 60 32.50349185046787 0.0003440510451966361
10 60 -1.3 -1.2 60 65 66.34847680662638 0.0006566659349687143
10 60 -1.3 -1.2 65 70 50.16696952754675 0.0004770771096715976
10 60 -1.3 -1.2 70 80 68.62277867064873 0.0006137353940829371
10 60 -1.3 -1.2 80 90 42.72785649770979 0.0003732450053348657
10 60 -1.3 -1.2 90 100 27.81961742983878 0.000275693451637693
10 60 -1.2 -1.1 0 0.5 -119742.7488188327 4.019370812471607
10 60 -1.2 -1.1 0.5 1 2292.775965656274 0.007036522077214613
10 60 -1.2 -1.1 1 1.5 10196.22271078004 0.4791357012418302
10 60 -1.2 -1.1 1.5 2 9454.154207112666 0.3805962551468838
10 60 -1.2 -1.1 2 2.5 8028.212148194913 0.2943659013062643
10 60 -1.2 -1.1 2.5 3 6758.062773049021 0.2280439629994362
10 60 -1.2 -1.1 3 3.5 5723.371421221163 0.1811521050940428
10 60 -1.2 -1.1 3.5 4 4890.699360857509 0.1435234613982175
10 60 -1.2 -1.1 4 4.5 4216.492326497871 0.113410435109472
10 60 -1.2 -1.1 4.5 5 3664.594277754021 0.09136432046625487
10 60 -1.2 -1.1 5 5.5 3207.533112297573 0.07483946842376099
10 60 -1.2 -1.1 5.5 6 2824.837010656272 0.06172439523788853
10 60 -1.2 -1.1 6 6.5 2501.21282146884 0.05072463330498067
10 60 -1.2 -1.1 6.5 7 2225.13635384845 0.04466550639608613
10 60 -1.2 -1.1 7 7.5 1987.805746590377 0.04008977634771327
10 60 -1.2 -1.1 7.5 8 1782.404502915147 0.03621750179559058
10 60 -1.2 -1.1 8 8.5 1603.582770323871 0.03275947041288418
10 60 -1.2 -1.1 8.5 9 1447.088475640689 0.0296127572964906
10 60 -1.2 -1.1 9 9.5 1309.500847027062 0.02676746411725617
10 60 -1.2 -1.1 9.5 10 1188.03629379482 0.0244228220281002
10 60 -1.2 -1.1 10 10.5 1080.406349673277 0.02229529117948914
10 60 -1.2 -1.1 10.5 11 984.7137155182812 0.02024253571983081
10 60 -1.2 -1.1 11 11.5 899.3729459219907 0.01850765078529548
10 60 -1.2 -1.1 11.5 12 823.048822561942 0.03457807609356678
10 60 -1.2 -1.1 12 12.5 754.6095924275733 0.02611683703571543
10 60 -1.2 -1.1 12.5 13 693.0908324691064 0.01939998701777768
10 60 -1.2 -1.1 13 13.5 637.6660917305625 0.01408911238593191
10 60 -1.2 -1.1 13.5 14 587.6236828680214 0.01196198275943061
10 60 -1.2 -1.1 14 14.5 542.3486432342443 0.01098803060040154
10 60 -1.2 -1.1 14.5 15 501.3072439272493 0.01011477373464231
10 60 -1.2 -1.1 15 16 894.1602416286543 0.01804940679653555
10 60 -1.2 -1.1 16 17 770.2386082823296 0.01537122139222902
10 60 -1.2 -1.1 17 18 666.8424438963756 0.02213652920136155
10 60 -1.2 -1.1 18 19 580.0479540706269 0.02786816041009388
10 60 -1.2 -1.1 19 20 506.7775084120527 0.009851566545194146
10 60 -1.2 -1.1 20 21 444.5965314401139 0.008597204433783645
10 60 -1.2 -1.1 21 22 391.5641988868331 0.007440802792643808
10 60 -1.2 -1.1 22 23 346.1229312120655 0.006528412533384653
10 60 -1.2 -1.1 23 24 307.0142773066281 0.005690539787167381
10 60 -1.2 -1.1 24 25 273.2154620743507 0.004901361090333012
10 60 -1.2 -1.1 25 26 243.8905928215299 0.004244145796576504
10 60 -1.2 -1.1 26 27 218.3524719035207 0.003746648375994255
10 60 -1.2 -1.1 27 28 196.033078857805 0.003331952860122556
10 60 -1.2 -1.1 28 29 176.4607932710929 0.002951733325659234
10 60 -1.2 -1.1 29 30 159.2423514808811 0.002604929870472006
10 60 -1.2 -1.1 30 31 144.0483743894178 0.002292820679713259
10 60 -1.2 -1.1 31 32 130.6017742713959 0.002024434908236117
10 60 -1.2 -1.1 32 33 118.6685068049876 0.001811679504939434
10 60 -1.2 -1.1 33 34 108.0500923953247 0.001618002218222614
10 60 -1.2 -1.1 34 35 98.57766068693564 0.001430787446054183
10 60 -1.2 -1.1 35 36 90.10701676406723 0.001284522010379874
10 60 -1.2 -1.1 36 37 82.51456817470513 0.001174605673867291
10 60 -1.2 -1.1 37 38 75.69405117643915 0.00106878260395149
10 60 -1.2 -1.1 38 39 69.55386250340695 0.0009660411840997085
10 60 -1.2 -1.1 39 40 64.0147961946445 0.0008793485254017241
10 60 -1.2 -1.1 40 42 113.4822505306173 0.001586253863507636
10 60 -1.2 -1.1 42 44 96.98250640506039 0.00130768693287564
10 60 -1.2 -1.1 44 46 83.33304239627837 0.001089735065846753
10 60 -1.2 -1.1 46 48 71.96730609919071 0.0009437403548417933
10 60 -1.2 -1.1 48 50 62.44525912366991 0.0008150012886787295
10 60 -1.2 -1.1 50 52 54.4222730958391 0.0006665770369878032
10 60 -1.2 -1.1 52 54 47.62636931732749 0.0005357960741605439
10 60 -1.2 -1.1 54 56 41.84120925088138 0.0004509759772730604
10 60 -1.2 -1.1 56 58 36.89336101303826 0.0004095225026503613
10 60 -1.2 -1.1 58 60 32.64285854809693 0.0003592250784620887
10 60 -1.2 -1.1 60 65 66.61863605807571 0.0006923489169992081
10 60 -1.2 -1.1 65 70 50.35518362791244 0.0004815140786860184
10 60 -1.2 -1.1 70 80 68.84896744255659 0.0005955173552223414
10 60 -1.2 -1.1 80 90 42.84246144540383 0.000355215111767393
10 60 -1.2 -1.1 90 100 27.87796452666417 0.0002199643562299514
10 60 -1.1 -1 0 0.5 -120919.4342310639 4.146764534976683
10 60 -1.1 -1 0.5 1 2177.035676641676 0.00403217570783454
10 60 -1.1 -1 1 1.5 10209.05065982226 0.1543054853918875
10 60 -1.1 -1 1.5 2 9487.442744048314 0.3820735133340349
10 60 -1.1 -1 2 2.5 8063.645370519675 0.2844079791102558
10 60 -1.1 -1 2.5 3 6791.272402097211 0.2275243236808819
10 60 -1.1 -1 3 3.5 5753.372024835203 0.1815835808720294
10 60 -1.1 -1 3.5 4 4917.471184362952 0.1433217866542691
10 60 -1.1 -1 4 4.5 4240.300241828136 0.114691487348864
10 60 -1.1 -1 4.5 5 3685.767464981007 0.09340337239154906
10 60 -1.1 -1 5 5.5 3226.399035012025 0.07596288367767556
10 60 -1.1 -1 5.5 6 2841.681850042956 0.0618132143481489
10 60 -1.1 -1 6 6.5 2516.291387729974 0.05153081445541829
10 60 -1.1 -1 6.5 7 2238.668129357168 0.04614067545071521
10 60 -1.1 -1 7 7.5 1999.978010414114 0.04165861437695639
10 60 -1.1 -1 7.5 8 1793.377269658078 0.03751135177662945
10 60 -1.1 -1 8 8.5 1613.495931173566 0.03368534764899778
10 60 -1.1 -1 8.5 9 1456.064270540912 0.03055402053087164
10 60 -1.1 -1 9 9.5 1317.64405427689 0.0278417947502021
10 60 -1.1 -1 9.5 10 1195.437126594288 0.02519491999305501
10 60 -1.1 -1 10 10.5 1087.144681038496 0.02296156987722497
10 60 -1.1 -1 10.5 11 990.8600035929603 0.02094318550427943
10 60 -1.1 -1 11 11.5 904.9888676095417 0.01905833663295198
10 60 -1.1 -1 11.5 12 828.1887598925158 0.03485251182837601
10 60 -1.1 -1 12 12.5 759.3212831239174 0.02635548680461852
10 60 -1.1 -1 12.5 13 697.4160156726736 0.01958692114851601
10 60 -1.1 -1 13 13.5 641.6417902403269 0.01419394159950116
10 60 -1.1 -1 13.5 14 591.2832682312178 0.01241862121537451
10 60 -1.1 -1 14 14.5 545.7218268422753 0.01135759085866539
10 60 -1.1 -1 14.5 15 504.4207258109672 0.01043653914211973
10 60 -1.1 -1 15 16 899.7007044391725 0.01877954709550522
10 60 -1.1 -1 16 17 774.9941400698254 0.01612103514446517
10 60 -1.1 -1 17 18 670.9428085049057 0.02226370068024153
10 60 -1.1 -1 18 19 583.5988723909435 0.02803748493681724
10 60 -1.1 -1 19 20 509.8650420955648 0.01036809929735227
10 60 -1.1 -1 20 21 447.2912151565131 0.009081741310467351
10 60 -1.1 -1 21 22 393.9243610363503 0.007852033581684736
10 60 -1.1 -1 22 23 348.1971525456282 0.00691097872663704
10 60 -1.1 -1 23 24 308.8430657162766 0.006040756727031749
10 60 -1.1 -1 24 25 274.8326945091229 0.00529307138515378
10 60 -1.1 -1 25 26 245.3244518543732 0.004705778232676039
10 60 -1.1 -1 26 27 219.626544927635 0.004100307981360629
10 60 -1.1 -1 27 28 197.1677039579039 0.003534827139077379
10 60 -1.1 -1 28 29 177.4737102704495 0.003130837042192525
10 60 -1.1 -1 29 30 160.1487789645832 0.002825536393743278
10 60 -1.1 -1 30 31 144.8612032677487 0.002519708535146492
10 60 -1.1 -1 31 32 131.3320660204922 0.002234461247894615
10 60 -1.1 -1 32 33 119.3258253895475 0.001961625651773602
10 60 -1.1 -1 33 34 108.6428236133077 0.001747317145969873
10 60 -1.1 -1 34 35 99.11308094486957 0.001584132241177372
10 60 -1.1 -1 35 36 90.5914139605276 0.001432927689805297
10 60 -1.1 -1 36 37 82.95343774558225 0.001273217028028739
10 60 -1.1 -1 37 38 76.09226786407407 0.001119707995272279
10 60 -1.1 -1 38 39 69.91575744021364 0.001011394630566542
10 60 -1.1 -1 39 40 64.34416741403733 0.0009260332456761944
10 60 -1.1 -1 40 42 114.056370525392 0.001587201046234554
10 60 -1.1 -1 42 44 97.4620897614121 0.001361729825475777
10 60 -1.1 -1 44 46 83.73575234902594 0.001204923035913907
10 60 -1.1 -1 46 48 72.30688341578396 0.0009954098103150955
10 60 -1.1 -1 48 50 62.73278538558948 0.0008465749964869929
10 60 -1.1 -1 50 52 54.66670440558642 0.000718921515300508
10 60 -1.1 -1 52 54 47.83484990323884 0.0006351400816555497
10 60 -1.1 -1 54 56 42.0193849792657 0.0005390543174854656
10 60 -1.1 -1 56 58 37.04587909709571 0.0004244762318350581
10 60 -1.1 -1 58 60 32.77374481987508 0.0003463735999673645
10 60 -1.1 -1 60 65 66.87207809981699 0.0007142322888000763
10 60 -1.1 -1 65 70 50.53181845297324 0.0005379276452686099
10 60 -1.1 -1 70 80 69.06068919541771 0.0006038563749370951
10 60 -1.1 -1 80 90 42.948701596962 0.0003252852924333638
10 60 -1.1 -1 90 100 27.93090165043793 0.0001937278696892974
10 60 -1 -0.95 0 0.5 -60869.99228319268 0.7695619803271256
10 60 -1 -0.95 0.5 1 1048.087453120914 0.005648690155567238
10 60 -1 -0.95 1 1.5 5109.010496196835 0.2367762808416956
10 60 -1 -0.95 1.5 2 4755.35684181677 0.1962348440092683
10 60 -1 -0.95 2 2.5 4044.204714663177 0.1511129669247566
10 60 -1 -0.95 2.5 3 3407.239903528166 0.1110279244212506
10 60 -1 -0.95 3 3.5 2887.166538066648 0.08794357031047184
10 60 -1 -0.95 3.5 4 2468.088775923037 0.07200429862905366
10 60 -1 -0.95 4 4.5 2128.46828130858 0.05877578809213446
10 60 -1 -0.95 4.5 5 1850.284026113425 0.0471938161158505
10 60 -1 -0.95 5 5.5 1619.792924072949 0.03798608648367008
10 60 -1 -0.95 5.5 6 1426.728194285275 0.0310898205364083
10 60 -1 -0.95 6 6.5 1263.415585304833 0.02547133855614447
10 60 -1 -0.95 6.5 7 1124.063791658437 0.02092290926020723
10 60 -1 -0.95 7 7.5 1004.243044815365 0.0173262256067801
10 60 -1 -0.95 7.5 8 900.5235418086002 0.01440819067647681
10 60 -1 -0.95 8 8.5 810.2132677571245 0.01200069175331464
10 60 -1 -0.95 8.5 9 731.1697260875367 0.01007793115979894
10 60 -1 -0.95 9 9.5 661.6681658050783 0.008585484157833889
10 60 -1 -0.95 9.5 10 600.3054481582445 0.007352739580483103
10 60 -1 -0.95 10 10.5 545.9277414013475 0.006268389727551948
10 60 -1 -0.95 10.5 11 497.5785277323777 0.005354094240942686
10 60 -1 -0.95 11 11.5 454.4577349280779 0.004617941432627504
10 60 -1 -0.95 11.5 12 415.8910830449906 0.01753052193816984
10 60 -1 -0.95 12 12.5 381.3073917263865 0.01323963781902648
10 60 -1 -0.95 12.5 13 350.2198092459573 0.009846283809906708
10 60 -1 -0.95 13 13.5 322.2109214816165 0.007143152574769829
10 60 -1 -0.95 13.5 14 296.9214958992524 0.005004754627520924
10 60 -1 -0.95 14 14.5 274.0409567990661 0.003325661784003842
10 60 -1 -0.95 14.5 15 253.2996362312467 0.002003786461102663
10 60 -1 -0.95 15 16 451.7881285157843 0.004372357031570573
10 60 -1 -0.95 16 17 389.1600408793043 0.005554594953594005
10 60 -1 -0.95 17 18 336.9055392379387 0.0111911822697266
10 60 -1 -0.95 18 19 293.0417083607146 0.01407259406130379
10 60 -1 -0.95 19 20 256.0128899133827 0.001503274072206295
10 60 -1 -0.95 20 21 224.5886971493185 0.001270775191443363
10 60 -1 -0.95 21 22 197.7885332289357 0.001079675938086666
10 60 -1 -0.95 22 23 174.8250744172261 0.0009224661339146678
10 60 -1 -0.95 23 24 155.0623452983882 0.0007951946194566517
10 60 -1 -0.95 24 25 137.983324690948 0.0006986984478487557
10 60 -1 -0.95 25 26 123.165238767599 0.0006102995532160094
10 60 -1 -0.95 26 27 110.2607536323244 0.0005387337070459353
10 60 -1 -0.95 27 28 98.98287073064668 0.0004812956573232441
10 60 -1 -0.95 28 29 89.09328318116897 0.0004180312694046506
10 60 -1 -0.95 29 30 80.39338716180178 0.0003651238088195896
10 60 -1 -0.95 30 31 72.71678370874572 0.0003222637458861755
10 60 -1 -0.95 31 32 65.92337949822461 0.0002967410845400309
10 60 -1 -0.95 32 33 59.8947682704025 0.0002653585709921913
10 60 -1 -0.95 33 34 54.53063124620063 0.0002372176827023509
10 60 -1 -0.95 34 35 49.74561787545695 0.0002119953060031321
10 60 -1 -0.95 35 36 45.46684497745405 0.000188271010408414
10 60 -1 -0.95 36 37 41.63187575590874 0.0001700283541694603
10 60 -1 -0.95 37 38 38.18702844446229 0.0001544249896028305
10 60 -1 -0.95 38 39 35.08599593125089 0.0001404953987744761
10 60 -1 -0.95 39 40 32.28872649806114 0.0001282547748502338
10 60 -1 -0.95 40 42 57.23154860741739 0.0002246372578085243
10 60 -1 -0.95 42 44 48.90069071587853 0.0001893261498366883
10 60 -1 -0.95 44 46 42.01003849193416 0.000160701768869842
10 60 -1 -0.95 46 48 36.27332257035884 0.000137153383420241
10 60 -1 -0.95 48 50 31.46792956977418 0.0001179307753567116
10 60 -1 -0.95 50 52 27.4196255218781 0.0001019113313489584
10 60 -1 -0.95 52 54 23.99096173253069 8.849971226254638e-05
10 60 -1 -0.95 54 56 21.07261022385572 7.725163229821419e-05
10 60 -1 -0.95 56 58 18.57694119418283 6.775511562651104e-05
10 60 -1 -0.95 58 60 16.43327710145793 5.967641341797503e-05
10 60 -1 -0.95 60 65 33.52575621964708 0.0001209903278081015
10 60 -1 -0.95 65 70 25.32823231907284 9.07790390840546e-05
10 60 -1 -0.95 70 80 34.60519575089476 0.000123485772768106
10 60 -1 -0.95 80 90 21.51167762907565 7.666853321097733e-05
10 60 -1 -0.95 90 100 13.98383120448307 5.001912841429146e-05
10 60 -0.95 -0.9 0 0.5 -61126.8225363075 0.8440883918083273
10 60 -0.95 -0.9 0.5 1 1022.807174376247 0.003299614967318121
10 60 -0.95 -0.9 1 1.5 5111.815124702094 0.08426115959628078
10 60 -0.95 -0.9 1.5 2 4762.646526365805 0.1817219009262772
10 60 -0.95 -0.9 2 2.5 4051.965269129722 0.1505594926993581
10 60 -0.95 -0.9 2.5 3 3414.513748219821 0.1180920928832165
10 60 -0.95 -0.9 3 3.5 2893.73528430512 0.08943434374623394
10 60 -0.95 -0.9 3.5 4 2473.95104410346 0.07072824195392968
10 60 -0.95 -0.9 4 4.5 2133.680967201503 0.05736593802657808
10 60 -0.95 -0.9 4.5 5 1854.921958454434 0.04708884791216406
10 60 -0.95 -0.9 5 5.5 1623.925745032702 0.03837271454563052
10 60 -0.95 -0.9 5.5 6 1430.418317936867 0.03109828676906545
10 60 -0.95 -0.9 6 6.5 1266.719607630491 0.0255296723041738
10 60 -0.95 -0.9 6.5 7 1127.028510657453 0.02106725663566067
10 60 -0.95 -0.9 7 7.5 1006.909373138887 0.01734489499096981
10 60 -0.95 -0.9 7.5 8 902.9277823319244 0.01439403478684653
10 60 -0.95 -0.9 8 8.5 812.3858574919921 0.01208996746618141
10 60 -0.95 -0.9 8.5 9 733.1366416705355 0.0101950506917774
10 60 -0.95 -0.9 9 9.5 663.4525540558558 0.00857828676328154
10 60 -0.95 -0.9 9.5 10 601.9270646390431 0.007271853550150809
10 60 -0.95 -0.9 10 10.5 547.404469633307 0.006243450068609491
10 60 -0.95 -0.9 10.5 11 498.9258085649309 0.00541494681453969
10 60 -0.95 -0.9 11 11.5 455.6886232592065 0.004697592705724674
10 60 -0.95 -0.9 11.5 12 417.0174617766535 0.01758467456539847
10 60 -0.95 -0.9 12 12.5 382.339823366748 0.01329244117607686
10 60 -0.95 -0.9 12.5 13 351.1675134066647 0.00987113311595067
10 60 -0.95 -0.9 13 13.5 323.0822876091102 0.007161537749539093
10 60 -0.95 -0.9 13.5 14 297.7239271546536 0.005030707426783465
10 60 -0.95 -0.9 14 14.5 274.7808024793237 0.003343009289096699
10 60 -0.95 -0.9 14.5 15 253.9825955873637 0.002010943713969482
10 60 -0.95 -0.9 15 16 453.0035430707757 0.004438533682503021
10 60 -0.95 -0.9 16 17 390.2029154757873 0.005596704629454052
10 60 -0.95 -0.9 17 18 337.8048260495094 0.01120599760514551
10 60 -0.95 -0.9 18 19 293.8205931323192 0.01412206107568181
10 60 -0.95 -0.9 19 20 256.6903610174485 0.00150739447332171
10 60 -0.95 -0.9 20 21 225.1803055800422 0.001272236006570893
10 60 -0.95 -0.9 21 22 198.3069465082705 0.00108022017261078
10 60 -0.95 -0.9 22 23 175.2810456188988 0.0009240913097698922
10 60 -0.95 -0.9 23 24 155.4646445911318 0.0008094060812027237
10 60 -0.95 -0.9 24 25 138.3392423157104 0.0007041439287149842
10 60 -0.95 -0.9 25 26 123.4811329579561 0.000625298165786603
10 60 -0.95 -0.9 26 27 110.5419253434705 0.0005547221530690649
10 60 -0.95 -0.9 27 28 99.23376317613106 0.0004957031074752649
10 60 -0.95 -0.9 28 29 89.31768430752948 0.0004400796978529797
10 60 -0.95 -0.9 29 30 80.59442926226761 0.0003810900646641358
10 60 -0.95 -0.9 30 31 72.89719616386857 0.0003341843817850076
10 60 -0.95 -0.9 31 32 66.08560601706965 0.0003010406894645712
10 60 -0.95 -0.9 32 33 60.04096809154785 0.0002763867031205791
10 60 -0.95 -0.9 33 34 54.66261660990202 0.0002476900181136443
10 60 -0.95 -0.9 34 35 49.86496582111734 0.0002175573050635649
10 60 -0.95 -0.9 35 36 45.5749636274434 0.0001930833490675354
10 60 -0.95 -0.9 36 37 41.72999037048331 0.0001746992461733043
10 60 -0.95 -0.9 37 38 38.27618965143955 0.000160988296968867
10 60 -0.95 -0.9 38 39 35.16710962278049 0.0001487251370662079
10 60 -0.95 -0.9 39 40 32.36257806823219 0.0001334299731112765
10 60 -0.95 -0.9 40 42 57.36024621404599 0.0002248348265752043
10 60 -0.95 -0.9 42 44 49.00818515883398 0.000189396028069666
10 60 -0.95 -0.9 44 46 42.10021227052298 0.0001607131931748995
10 60 -0.95 -0.9 46 48 36.34913822581927 0.0001372222380737753
10 60 -0.95 -0.9 48 50 31.5320313420685 0.0001179027468225513
10 60 -0.95 -0.9 50 52 27.47409970715877 0.0001019287985819517
10 60 -0.95 -0.9 52 54 24.03743387512507 8.851612110660767e-05
