#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.45 -0.4 40 42 55.85418070037155 0.0003355677971157434
10 60 -0.45 -0.4 42 44 47.74339087509158 0.0002800050343623184
10 60 -0.45 -0.4 44 46 41.03006410255362 0.0002429217011012952
10 60 -0.45 -0.4 46 48 35.43724284674649 0.0002005351624561058
10 60 -0.45 -0.4 48 50 30.74982428251721 0.000163344514483299
10 60 -0.45 -0.4 50 52 26.79916695572131 0.000146418600962761
10 60 -0.45 -0.4 52 54 23.45180312134656 0.0001285318527841639
10 60 -0.45 -0.4 54 56 20.60149754010641 0.0001108817330823797
10 60 -0.45 -0.4 56 58 18.16315302138427 9.266854669576219e-05
10 60 -0.45 -0.4 58 60 16.06813907591354 7.87351480084908e-05
10 60 -0.45 -0.4 60 65 32.78177668933622 0.0001584256009792284
10 60 -0.45 -0.4 65 70 24.76421337843519 0.0001106505665013913
10 60 -0.45 -0.4 70 80 33.823032264537 0.0001318426375576109
10 60 -0.45 -0.4 80 90 21.00984997400798 7.716912873689807e-05
10 60 -0.45 -0.4 90 100 13.644296976055 5.034654422253482e-05
10 60 -0.4 -0.35 0 0.5 -59129.79771311764 0.585594948133803
10 60 -0.4 -0.35 0.5 1 293.6674527156741 0.004673559059654053
10 60 -0.4 -0.35 1 1.5 4522.219892938918 0.08609683667509671
10 60 -0.4 -0.35 1.5 2 4326.129939397228 0.1864009339951735
10 60 -0.4 -0.35 2 2.5 3720.235689217051 0.1479187698996611
10 60 -0.4 -0.35 2.5 3 3155.110925852212 0.1116296745049112
10 60 -0.4 -0.35 3 3.5 2686.046080480318 0.08480108257572283
10 60 -0.4 -0.35 3.5 4 2304.504355316716 0.066491559496626
10 60 -0.4 -0.35 4 4.5 1993.329238552663 0.05336295845472705
10 60 -0.4 -0.35 4.5 5 1737.225577203708 0.0429760183981216
10 60 -0.4 -0.35 5 5.5 1524.219130017114 0.03420105960708497
10 60 -0.4 -0.35 5.5 6 1345.230327986839 0.02712279675893114
10 60 -0.4 -0.35 6 6.5 1193.405242732151 0.02211665088657355
10 60 -0.4 -0.35 6.5 7 1063.537831956437 0.01853529625168449
10 60 -0.4 -0.35 7 7.5 951.6259727282109 0.01572536414437309
10 60 -0.4 -0.35 7.5 8 854.5567899224926 0.01325988287089785
10 60 -0.4 -0.35 8 8.5 769.8801217438704 0.01116956307987493
10 60 -0.4 -0.35 8.5 9 695.6384030986003 0.009533572440659555
10 60 -0.4 -0.35 9 9.5 630.2528026341997 0.008055065287976504
10 60 -0.4 -0.35 9.5 10 572.4365453966125 0.006754751647463308
10 60 -0.4 -0.35 10 10.5 521.127583063603 0.005775235360374609
10 60 -0.4 -0.35 10.5 11 475.4449172323491 0.004950633350404132
10 60 -0.4 -0.35 11 11.5 434.6499469984718 0.004282001663511892
10 60 -0.4 -0.35 11.5 12 398.1187518839787 0.01773615034949216
10 60 -0.4 -0.35 12 12.5 365.322718049095 0.01353572383197843
10 60 -0.4 -0.35 12.5 13 335.8099496724327 0.01022413695744717
10 60 -0.4 -0.35 13 13.5 309.1918918941027 0.007558487507765221
10 60 -0.4 -0.35 13.5 14 285.1341258036754 0.005414455709058075
10 60 -0.4 -0.35 14 14.5 263.3473341105145 0.003747249706293587
10 60 -0.4 -0.35 14.5 15 243.5795520623094 0.002423298491009973
10 60 -0.4 -0.35 15 16 434.8614608761734 0.007502232018339328
10 60 -0.4 -0.35 16 17 375.0264492505716 0.002724295097550566
10 60 -0.4 -0.35 17 18 325.0278632386987 0.008688549521025379
10 60 -0.4 -0.35 18 19 283.0000177042124 0.0118956361209257
10 60 -0.4 -0.35 19 20 247.4762252026358 0.001580154794680766
10 60 -0.4 -0.35 20 21 217.2939767453934 0.001424136230468775
10 60 -0.4 -0.35 21 22 191.5240545269563 0.001241850923150878
10 60 -0.4 -0.35 22 23 169.4203036384122 0.001071874104383141
10 60 -0.4 -0.35 23 24 150.3790430888058 0.0009969401447733617
10 60 -0.4 -0.35 24 25 133.9080882811214 0.0008697700964432897
10 60 -0.4 -0.35 25 26 119.6051495978107 0.0007714550152400079
10 60 -0.4 -0.35 26 27 107.1390339663259 0.0007255200223426073
10 60 -0.4 -0.35 27 28 96.23547080007694 0.0006311035972856871
10 60 -0.4 -0.35 28 29 86.66699710572072 0.0005481740592756523
10 60 -0.4 -0.35 29 30 78.24365516955143 0.0005258816826909651
10 60 -0.4 -0.35 30 31 70.80574275395527 0.0004806771475784899
10 60 -0.4 -0.35 31 32 64.21902901482215 0.0004092139986227039
10 60 -0.4 -0.35 32 33 58.37024345216555 0.0003721096602262719
10 60 -0.4 -0.35 33 34 53.16310107177412 0.0003434422000410109
10 60 -0.4 -0.35 34 35 48.5155415019867 0.0003129579083989142
10 60 -0.4 -0.35 35 36 44.35745808572712 0.0002823374048404048
10 60 -0.4 -0.35 36 37 40.62875967379773 0.0002517827884247481
10 60 -0.4 -0.35 37 38 37.27776643895447 0.0002297699846138812
10 60 -0.4 -0.35 38 39 34.25985590782504 0.0002125557316929871
10 60 -0.4 -0.35 39 40 31.536384373959 0.0001921673129707813
10 60 -0.4 -0.35 40 42 55.91683536235833 0.0003392820745560243
10 60 -0.4 -0.35 42 44 47.7964089867332 0.0002878538310255863
10 60 -0.4 -0.35 44 46 41.0750864470721 0.0002399792313454441
10 60 -0.4 -0.35 46 48 35.4757136506384 0.0002041851128140593
10 60 -0.4 -0.35 48 50 30.7827960422638 0.0001739177375306156
10 60 -0.4 -0.35 50 52 26.82742648706782 0.0001458891756129788
10 60 -0.4 -0.35 52 54 23.47613433485247 0.0001285187073243321
10 60 -0.4 -0.35 54 56 20.62256383756185 0.0001108551207131825
10 60 -0.4 -0.35 56 58 18.18146084475119 9.924793465998505e-05
10 60 -0.4 -0.35 58 60 16.08403709869998 8.536006914994232e-05
10 60 -0.4 -0.35 60 65 32.81297574101298 0.0001551388109817253
10 60 -0.4 -0.35 65 70 24.78650482600287 0.0001145920442375825
10 60 -0.4 -0.35 70 80 33.85080801907444 0.000136969032958234
10 60 -0.4 -0.35 80 90 21.02452447213222 7.716580891070635e-05
10 60 -0.4 -0.35 90 100 13.65202262696671 5.033659083863995e-05
10 60 -0.35 -0.3 0 0.5 -59222.58126089314 0.6096789604780497
10 60 -0.35 -0.3 0.5 1 286.3258551234915 0.01162315927973623
10 60 -0.35 -0.3 1 1.5 4524.430232470146 0.0641792528122096
10 60 -0.35 -0.3 1.5 2 4329.584975084172 0.153758528619619
10 60 -0.35 -0.3 2 2.5 3723.634567772462 0.1201241253884291
10 60 -0.35 -0.3 2.5 3 3158.189912851475 0.09680986412195125
10 60 -0.35 -0.3 3 3.5 2688.776920732383 0.07592593062508968
10 60 -0.35 -0.3 3.5 4 2306.907590364009 0.05977811591856153
10 60 -0.35 -0.3 4 4.5 1995.44626803038 0.04815231883276283
10 60 -0.35 -0.3 4.5 5 1739.095782134565 0.03999078253150401
10 60 -0.35 -0.3 5 5.5 1525.876678282384 0.03388977653730763
10 60 -0.35 -0.3 5.5 6 1346.703738600208 0.02860336184676271
10 60 -0.35 -0.3 6 6.5 1194.720034695094 0.02376968551106984
10 60 -0.35 -0.3 6.5 7 1064.714843690258 0.01972797889516187
10 60 -0.35 -0.3 7 7.5 952.6815437811517 0.0164741433668496
10 60 -0.35 -0.3 7.5 8 855.5077217218319 0.01362434615805341
10 60 -0.35 -0.3 8 8.5 770.7385057672376 0.01125338965505307
10 60 -0.35 -0.3 8.5 9 696.4145119235997 0.009333153652050896
10 60 -0.35 -0.3 9 9.5 630.957644353725 0.007812610699261313
10 60 -0.35 -0.3 9.5 10 573.0770230989361 0.006673870507370339
10 60 -0.35 -0.3 10 10.5 521.711343640615 0.005722181860392084
10 60 -0.35 -0.3 10.5 11 475.9781393919793 0.004955143332153966
10 60 -0.35 -0.3 11 11.5 435.1371549287351 0.004337657862436117
10 60 -0.35 -0.3 11.5 12 398.5652126401728 0.01776101853766932
10 60 -0.35 -0.3 12 12.5 365.7324659103966 0.01359879064887082
10 60 -0.35 -0.3 12.5 13 336.1859538476501 0.01022156109291927
10 60 -0.35 -0.3 13 13.5 309.5377274466398 0.007549465372903796
10 60 -0.35 -0.3 13.5 14 285.4529944488557 0.005437015853090088
10 60 -0.35 -0.3 14 14.5 263.6414775430499 0.003760148845003641
10 60 -0.35 -0.3 14.5 15 243.8511201077991 0.002412194973658188
10 60 -0.35 -0.3 15 16 435.3454988794195 0.007563473010179678
10 60 -0.35 -0.3 16 17 375.4425053310525 0.002701283967553536
10 60 -0.35 -0.3 17 18 325.3867363532152 0.00867727541452723
10 60 -0.35 -0.3 18 19 283.3109823844426 0.01196107061031171
10 60 -0.35 -0.3 19 20 247.7474399124875 0.001628948156678689
10 60 -0.35 -0.3 20 21 217.5308903684942 0.001425060714126403
10 60 -0.35 -0.3 21 22 191.7319169128822 0.001225233383053137
10 60 -0.35 -0.3 22 23 169.603584411693 0.001135691669929884
10 60 -0.35 -0.3 23 24 150.5406348799706 0.0009759470211179178
10 60 -0.35 -0.3 24 25 134.0511775950875 0.000874489396125
10 60 -0.35 -0.3 25 26 119.7322299392601 0.0008138988772117273
10 60 -0.35 -0.3 26 27 107.2519555503297 0.00068777792186836
10 60 -0.35 -0.3 27 28 96.33642680575878 0.0006281355492632201
10 60 -0.35 -0.3 28 29 86.75756002300464 0.0005950211335914446
10 60 -0.35 -0.3 29 30 78.32477523952005 0.0005201443367184311
10 60 -0.35 -0.3 30 31 70.8786517109446 0.0004558537775523064
10 60 -0.35 -0.3 31 32 64.28490401281675 0.0004238953740838269
10 60 -0.35 -0.3 32 33 58.42983862919351 0.0003853738352646019
10 60 -0.35 -0.3 33 34 53.21704429095313 0.0003461565905880093
10 60 -0.35 -0.3 34 35 48.56445095395764 0.0003064076565379992
10 60 -0.35 -0.3 35 36 44.40193390230199 0.00028011059977473
10 60 -0.35 -0.3 36 37 40.66930257776299 0.0002598273086036329
10 60 -0.35 -0.3 37 38 37.3147577556518 0.0002319470595963935
10 60 -0.35 -0.3 38 39 34.29364675761267 0.0002085192059411156
10 60 -0.35 -0.3 39 40 31.56732778401903 0.0001915958861609113
10 60 -0.35 -0.3 40 42 55.97134346177859 0.0003459050763510163
10 60 -0.35 -0.3 42 44 47.84254433899996 0.0002880787047132571
10 60 -0.35 -0.3 44 46 41.11433346204853 0.0002416582987905258
10 60 -0.35 -0.3 46 48 35.50927660450366 0.0002073415032413095
10 60 -0.35 -0.3 48 50 30.81160769971167 0.0001812053637557653
10 60 -0.35 -0.3 50 52 26.85216667100858 0.0001515405644454404
10 60 -0.35 -0.3 52 54 23.49739915596262 0.0001251797544803424
10 60 -0.35 -0.3 54 56 20.64094714668526 0.0001148820615348711
10 60 -0.35 -0.3 56 58 18.19740640926193 0.0001014930993825658
10 60 -0.35 -0.3 58 60 16.09790997013421 8.160558056857781e-05
10 60 -0.35 -0.3 60 65 32.84041651934189 0.000165522602941337
10 60 -0.35 -0.3 65 70 24.80605653863802 0.0001125609801668759
10 60 -0.35 -0.3 70 80 33.87528591043523 0.0001422463020972486
10 60 -0.35 -0.3 80 90 21.03750925391533 7.716777409783049e-05
10 60 -0.35 -0.3 90 100 13.65891262616909 5.033009595223348e-05
10 60 -0.3 -0.25 0 0.5 -59303.29426210123 0.6813453171998844
10 60 -0.3 -0.25 0.5 1 279.8541541125226 0.01080566766171387
10 60 -0.3 -0.25 1 1.5 4526.269253201154 0.1756855124403955
10 60 -0.3 -0.25 1.5 2 4332.543381663801 0.1516413076114986
10 60 -0.3 -0.25 2 2.5 3726.563463163487 0.1148726408932816
10 60 -0.3 -0.25 2.5 3 3160.847083489181 0.09666099318837951
10 60 -0.3 -0.25 3 3.5 2691.135760555309 0.08199593478639144
10 60 -0.3 -0.25 3.5 4 2308.988566225904 0.0679087603662083
10 60 -0.3 -0.25 4 4.5 1997.27823756383 0.05543748113177571
10 60 -0.3 -0.25 4.5 5 1740.713400591926 0.04484840165287096
10 60 -0.3 -0.25 5 5.5 1527.309431747958 0.0362877962179482
10 60 -0.3 -0.25 5.5 6 1347.975891641043 0.02964215755218902
10 60 -0.3 -0.25 6 6.5 1195.855139591996 0.02419811375170866
10 60 -0.3 -0.25 6.5 7 1065.728937260718 0.01951610461560449
10 60 -0.3 -0.25 7 7.5 953.590843856137 0.01567685666248053
10 60 -0.3 -0.25 7.5 8 856.3263280279057 0.01286030370306435
10 60 -0.3 -0.25 8 8.5 771.475168269842 0.01081719574165163
10 60 -0.3 -0.25 8.5 9 697.081398055464 0.009220075608709521
10 60 -0.3 -0.25 9 9.5 631.5614758411888 0.007926839894821569
10 60 -0.3 -0.25 9.5 10 573.6255017728455 0.006801342836183721
10 60 -0.3 -0.25 10 10.5 522.2111078904238 0.005872905670685213
10 60 -0.3 -0.25 10.5 11 476.4336726313631 0.005024728834712278
10 60 -0.3 -0.25 11 11.5 435.5538579541745 0.004284447035956873
10 60 -0.3 -0.25 11.5 12 398.946989994022 0.01782616070715903
10 60 -0.3 -0.25 12 12.5 366.0821773091779 0.01357942933589129
10 60 -0.3 -0.25 12.5 13 336.5071494207272 0.01023576349405175
10 60 -0.3 -0.25 13 13.5 309.8332271827393 0.007565722036304123
10 60 -0.3 -0.25 13.5 14 285.7250240937535 0.005440017654564144
10 60 -0.3 -0.25 14 14.5 263.8923650066611 0.00374821625456434
10 60 -0.3 -0.25 14.5 15 244.0831212762206 0.002418798274931078
10 60 -0.3 -0.25 15 16 435.7595534897345 0.007599328956302998
10 60 -0.3 -0.25 16 17 375.7988585184803 0.002656736806272875
10 60 -0.3 -0.25 17 18 325.6943781568037 0.008744608076654004
10 60 -0.3 -0.25 18 19 283.5782523084322 0.01190794646993254
10 60 -0.3 -0.25 19 20 247.9796846905918 0.001629828590125726
10 60 -0.3 -0.25 20 21 217.733670885832 0.001402749821806992
10 60 -0.3 -0.25 21 22 191.9100577154587 0.001302188731386877
10 60 -0.3 -0.25 22 23 169.759958186503 0.001102395702844206
10 60 -0.3 -0.25 23 24 150.6786281227155 0.0009972944318690224
10 60 -0.3 -0.25 24 25 134.1731695390411 0.0009145310889664415
10 60 -0.3 -0.25 25 26 119.8401390389842 0.0007619718464582093
10 60 -0.3 -0.25 26 27 107.3481060133335 0.0007103331327158457
10 60 -0.3 -0.25 27 28 96.42221030940415 0.0006603897298020911
10 60 -0.3 -0.25 28 29 86.83407807727814 0.000567795935438653
10 60 -0.3 -0.25 29 30 78.39341847958833 0.0005121973386934542
10 60 -0.3 -0.25 30 31 70.94047743236348 0.0004715508017198999
10 60 -0.3 -0.25 31 32 64.34065819763975 0.0004271777371513963
10 60 -0.3 -0.25 32 33 58.48022602547308 0.0003808593285654638
10 60 -0.3 -0.25 33 34 53.26271151706465 0.000342677960354365
10 60 -0.3 -0.25 34 35 48.60594717124852 0.0003161244994203116
10 60 -0.3 -0.25 35 36 44.43966994289845 0.0002806874920011637
10 60 -0.3 -0.25 36 37 40.70367819127051 0.0002527348154259812
10 60 -0.3 -0.25 37 38 37.34616975044875 0.0002328573901024811
10 60 -0.3 -0.25 38 39 34.32240384669345 0.0002160753670423787
10 60 -0.3 -0.25 39 40 31.59365415104273 0.0001977200099361198
10 60 -0.3 -0.25 40 42 56.01759260808316 0.0003382383227332753
10 60 -0.3 -0.25 42 44 47.88175278324891 0.0002912146022282514
10 60 -0.3 -0.25 44 46 41.14776921381188 0.000247246385328026
10 60 -0.3 -0.25 46 48 35.53784982882384 0.000212726698549659
10 60 -0.3 -0.25 48 50 30.83609941235837 0.000178800479805119
10 60 -0.3 -0.25 50 52 26.8732850382148 0.0001566071430332272
10 60 -0.3 -0.25 52 54 23.51560728655464 0.0001359993100784607
10 60 -0.3 -0.25 54 56 20.65659688035543 0.000110424199647241
10 60 -0.3 -0.25 56 58 18.21096171358775 9.424863080909063e-05
10 60 -0.3 -0.25 58 60 16.10976222199196 8.914925227188064e-05
10 60 -0.3 -0.25 60 65 32.86392498746275 0.0001682434636833818
10 60 -0.3 -0.25 65 70 24.82289220899308 0.0001158873100628455
10 60 -0.3 -0.25 70 80 33.89634082273364 0.000145026548167948
10 60 -0.3 -0.25 80 90 21.04875439846274 7.716524724799001e-05
10 60 -0.3 -0.25 90 100 13.66495179042386 5.032251784875541e-05
10 60 -0.25 -0.2 0 0.5 -59371.7360140349 0.7374996042417479
10 60 -0.25 -0.2 0.5 1 274.1701404378321 0.001130405379910826
10 60 -0.25 -0.2 1 1.5 4527.69791885831 0.05998836551862041
10 60 -0.25 -0.2 1.5 2 4334.975711202384 0.2010822869397089
10 60 -0.25 -0.2 2 2.5 3728.998058661984 0.1529037801128652
10 60 -0.25 -0.2 2.5 3 3163.068632709685 0.1139105821889643
10 60 -0.25 -0.2 3 3.5 2693.11035073725 0.0887681703443377
10 60 -0.25 -0.2 3.5 4 2310.733138922568 0.07109916299077668
10 60 -0.25 -0.2 4 4.5 1998.817952124333 0.05636353034969943
10 60 -0.25 -0.2 4.5 5 1742.073366605701 0.0442766306739486
10 60 -0.25 -0.2 5 5.5 1528.513645670831 0.03468495053698462
10 60 -0.25 -0.2 5.5 6 1349.045592361165 0.02734631253997577
10 60 -0.25 -0.2 6 6.5 1196.808591492655 0.02212169899166838
10 60 -0.25 -0.2 6.5 7 1066.578907703485 0.01851972142844716
10 60 -0.25 -0.2 7 7.5 954.3544304065048 0.01571843892054403
10 60 -0.25 -0.2 7.5 8 857.0102325239984 0.01332084620935348
10 60 -0.25 -0.2 8 8.5 772.0919563750452 0.01131375402394497
10 60 -0.25 -0.2 8.5 9 697.6379370177041 0.009551735066224865
10 60 -0.25 -0.2 9 9.5 632.0647062301317 0.008001828061537708
10 60 -0.25 -0.2 9.5 10 574.0824500783649 0.006737219726801413
10 60 -0.25 -0.2 10 10.5 522.6260593329685 0.0057239064138912
10 60 -0.25 -0.2 10.5 11 476.8122005333471 0.004946720737507349
10 60 -0.25 -0.2 11 11.5 435.8997712264717 0.004340634294862866
10 60 -0.25 -0.2 11.5 12 399.2630485133415 0.01778668125768945
10 60 -0.25 -0.2 12 12.5 366.3720419759496 0.0136037472933026
10 60 -0.25 -0.2 12.5 13 336.7734499688428 0.01025807583056348
10 60 -0.25 -0.2 13 13.5 310.0779766726586 0.007562566026763307
10 60 -0.25 -0.2 13.5 14 285.9503868962225 0.005438148727876069
10 60 -0.25 -0.2 14 14.5 264.100368150957 0.003740175964367154
10 60 -0.25 -0.2 14.5 15 244.2755483786224 0.002422451151829819
10 60 -0.25 -0.2 15 16 436.1031049259977 0.007650161509786813
10 60 -0.25 -0.2 16 17 376.0946631327154 0.002742437100835105
10 60 -0.25 -0.2 17 18 325.9509846118716 0.008669018048919952
10 60 -0.25 -0.2 18 19 283.8006695876633 0.01190509398719541
10 60 -0.25 -0.2 19 20 248.1728933074355 0.001610313613070957
10 60 -0.25 -0.2 20 21 217.9024479275734 0.001479113816174049
10 60 -0.25 -0.2 21 22 192.0574122193817 0.001249709210526362
10 60 -0.25 -0.2 22 23 169.8895898959527 0.001148710350918236
10 60 -0.25 -0.2 23 24 150.7926345595272 0.00102101852635883
10 60 -0.25 -0.2 24 25 134.2736162995662 0.0008587812161806596
10 60 -0.25 -0.2 25 26 119.9293815950609 0.0008124969460254761
10 60 -0.25 -0.2 26 27 107.4272152892298 0.0007242731050354223
10 60 -0.25 -0.2 27 28 96.4924028079503 0.0006226143619159075
10 60 -0.25 -0.2 28 29 86.89683860688598 0.0005711029836845682
10 60 -0.25 -0.2 29 30 78.44971878660881 0.0005225135026307726
10 60 -0.25 -0.2 30 31 70.99104637739775 0.0004692953372682496
10 60 -0.25 -0.2 31 32 64.38620929509609 0.0004156274153075401
10 60 -0.25 -0.2 32 33 58.52144297995068 0.0003836347900900705
10 60 -0.25 -0.2 33 34 53.30011153428805 0.0003482769883262904
10 60 -0.25 -0.2 34 35 48.63993340465591 0.0003094315823375382
10 60 -0.25 -0.2 35 36 44.47064405800357 0.0002840567861284171
10 60 -0.25 -0.2 36 37 40.73195177955186 0.0002594502671087184
10 60 -0.25 -0.2 37 38 37.37198475768958 0.0002368282956410894
10 60 -0.25 -0.2 38 39 34.34599880971806 0.0002130873199845951
10 60 -0.25 -0.2 39 40 31.61527487619149 0.0001962323020059387
10 60 -0.25 -0.2 40 42 56.05567722286757 0.0003442247282663402
10 60 -0.25 -0.2 42 44 47.91399018585899 0.0002894227178842357
10 60 -0.25 -0.2 44 46 41.17525422500213 0.0002549655885957236
10 60 -0.25 -0.2 46 48 35.56133934151321 0.0002103037206211411
10 60 -0.25 -0.2 48 50 30.85627740337458 0.0001850245735326439
10 60 -0.25 -0.2 50 52 26.89065124417085 0.0001604847155718403
10 60 -0.25 -0.2 52 54 23.53058794771646 0.0001312813782590183
10 60 -0.25 -0.2 54 56 20.66958381500825 0.0001154513184964401
10 60 -0.25 -0.2 56 58 18.22220900045186 9.891073043988285e-05
10 60 -0.25 -0.2 58 60 16.11951471250203 8.434498111853372e-05
10 60 -0.25 -0.2 60 65 32.88339301383955 0.0001717109364420821
10 60 -0.25 -0.2 65 70 24.83695659147438 0.0001192356710504328
10 60 -0.25 -0.2 70 80 33.91391106337311 0.0001465593292095946
10 60 -0.25 -0.2 80 90 21.05823385639732 7.716450067363212e-05
10 60 -0.25 -0.2 90 100 13.67007542341746 5.031755868500909e-05
10 60 -0.2 -0.15 0 0.5 -59426.83865390877 0.7730148104747059
10 60 -0.2 -0.15 0.5 1 269.4487841874109 0.002172453485400183
10 60 -0.2 -0.15 1 1.5 4528.760901534348 0.07293733431379223
10 60 -0.2 -0.15 1.5 2 4336.862900471157 0.2017347054206766
10 60 -0.2 -0.15 2 2.5 3730.92014784936 0.1453470018504959
10 60 -0.2 -0.15 2.5 3 3164.838795926466 0.1053285097718799
10 60 -0.2 -0.15 3 3.5 2694.692417482062 0.0774787096761429
10 60 -0.2 -0.15 3.5 4 2312.133635068309 0.05967671685448295
10 60 -0.2 -0.15 4 4.5 2000.057328678374 0.04808445148523788
10 60 -0.2 -0.15 4.5 5 1743.170610735468 0.03960464551164478
10 60 -0.2 -0.15 5 5.5 1529.48452654596 0.03311310181516092
10 60 -0.2 -0.15 5.5 6 1349.910322443586 0.02799603976404796
10 60 -0.2 -0.15 6 6.5 1197.575878093819 0.02359113355669251
10 60 -0.2 -0.15 6.5 7 1067.266037583957 0.01967075101651972
10 60 -0.2 -0.15 7 7.5 954.9681321137281 0.01636027244114757
10 60 -0.2 -0.15 7.5 8 857.5607980211648 0.01355342293391004
10 60 -0.2 -0.15 8 8.5 772.5876103491328 0.01111569220699948
10 60 -0.2 -0.15 8.5 9 698.0837818489339 0.009258586946884861
10 60 -0.2 -0.15 9 9.5 632.4679900495729 0.007869611218097816
10 60 -0.2 -0.15 9.5 10 574.4469916856273 0.006765980444697561
10 60 -0.2 -0.15 10 10.5 522.9571732849842 0.005822602441298841
10 60 -0.2 -0.15 10.5 11 477.1135313090575 0.005016318957359545
10 60 -0.2 -0.15 11 11.5 436.1740223552625 0.004309242518729661
10 60 -0.2 -0.15 11.5 12 399.5139745665537 0.01781005796124191
10 60 -0.2 -0.15 12 12.5 366.6021106692811 0.01362725417527599
10 60 -0.2 -0.15 12.5 13 336.9845310505385 0.01024379418339549
10 60 -0.2 -0.15 13 13.5 310.2721639735497 0.007569326420139078
10 60 -0.2 -0.15 13.5 14 286.1294870057004 0.005431507989271722
10 60 -0.2 -0.15 14 14.5 264.2658876788929 0.003750659525280753
10 60 -0.2 -0.15 14.5 15 244.4285473036916 0.002428145057848496
10 60 -0.2 -0.15 15 16 436.3755373750039 0.007540502902884327
10 60 -0.2 -0.15 16 17 376.3302276628227 0.002707629696033109
10 60 -0.2 -0.15 17 18 326.1552222263313 0.008611735137606047
10 60 -0.2 -0.15 18 19 283.9776353102367 0.0119537488262722
10 60 -0.2 -0.15 19 20 248.3270562834929 0.001709331311161577
10 60 -0.2 -0.15 20 21 218.0362231230948 0.001421888586207842
10 60 -0.2 -0.15 21 22 192.1743907435699 0.001307417739866423
10 60 -0.2 -0.15 22 23 169.9917615685968 0.001141752529292717
10 60 -0.2 -0.15 23 24 150.8823865207052 0.0009865170281955216
10 60 -0.2 -0.15 24 25 134.3530577464169 0.0009253645788760423
10 60 -0.2 -0.15 25 26 119.9993125488857 0.0007972987005899768
10 60 -0.2 -0.15 26 27 107.4890578516236 0.0007013466743757135
10 60 -0.2 -0.15 27 28 96.54748021751901 0.0006398721573503963
10 60 -0.2 -0.15 28 29 86.94590911075856 0.0005732495706354257
10 60 -0.2 -0.15 29 30 78.49353244218058 0.0005089443266541593
10 60 -0.2 -0.15 30 31 71.03038817573656 0.0004606617255547008
10 60 -0.2 -0.15 31 32 64.42170035399343 0.0004239993504029371
10 60 -0.2 -0.15 32 33 58.55350568792959 0.0003761515645592794
10 60 -0.2 -0.15 33 34 53.32919058968046 0.0003417051133070004
10 60 -0.2 -0.15 34 35 48.66643010813488 0.0003160304209544051
10 60 -0.2 -0.15 35 36 44.49481458983878 0.0002901440508367159
10 60 -0.2 -0.15 36 37 40.75400575386901 0.000258868900999687
10 60 -0.2 -0.15 37 38 37.39214271724434 0.0002375802171670216
10 60 -0.2 -0.15 38 39 34.364451031526 0.0002132452703733634
10 60 -0.2 -0.15 39 40 31.63219392926987 0.0001977225742599842
10 60 -0.2 -0.15 40 42 56.08552184345695 0.0003471924923132974
10 60 -0.2 -0.15 42 44 47.93923288888841 0.0002969460855908324
10 60 -0.2 -0.15 44 46 41.19667259299871 0.0002458657745734172
10 60 -0.2 -0.15 46 48 35.57972988506202 0.000222039027171661
10 60 -0.2 -0.15 48 50 30.87204174048907 0.0001874002385271467
10 60 -0.2 -0.15 50 52 26.90419986472804 0.0001508037988919853
10 60 -0.2 -0.15 52 54 23.54236537971658 0.0001384358393963225
10 60 -0.2 -0.15 54 56 20.67982720912708 0.0001198033363642992
10 60 -0.2 -0.15 56 58 18.23108919198983 9.697069120306878e-05
10 60 -0.2 -0.15 58 60 16.12723205277274 8.480290083312525e-05
10 60 -0.2 -0.15 60 65 32.89874666634481 0.0001715974719971314
10 60 -0.2 -0.15 65 70 24.8481566951884 0.0001239864843505245
10 60 -0.2 -0.15 70 80 33.92796576414032 0.000145559488586855
10 60 -0.2 -0.15 80 90 21.0659221219272 7.793342455642005e-05
10 60 -0.2 -0.15 90 100 13.67424132481959 5.031480153938617e-05
10 60 -0.15 -0.1 0 0.5 -59468.36638025225 0.8189535943092778
10 60 -0.15 -0.1 0.5 1 265.8568421603051 0.00199578562296665
10 60 -0.15 -0.1 1 1.5 4529.551301278128 0.1703570922181825
10 60 -0.15 -0.1 1.5 2 4338.267037036415 0.1417791682579264
10 60 -0.15 -0.1 2 2.5 3732.34754795474 0.1141346808062735
10 60 -0.15 -0.1 2.5 3 3166.155734588405 0.09533374161810571
10 60 -0.15 -0.1 3 3.5 2695.874855688355 0.07817632811884323
10 60 -0.15 -0.1 3.5 4 2313.18334963984 0.06334231353639552
10 60 -0.15 -0.1 4 4.5 2000.987590000429 0.05204848847688481
10 60 -0.15 -0.1 4.5 5 1743.997366300958 0.04359824005291557
10 60 -0.15 -0.1 5 5.5 1530.218546900719 0.03633807253436316
10 60 -0.15 -0.1 5.5 6 1350.563755961584 0.02987178519765621
10 60 -0.15 -0.1 6 6.5 1198.157071839167 0.02427190803246049
10 60 -0.15 -0.1 6.5 7 1067.78625821974 0.01957755925400306
10 60 -0.15 -0.1 7 7.5 955.4312668364269 0.01582687245695524
10 60 -0.15 -0.1 7.5 8 857.9774886992903 0.01307168953803739
10 60 -0.15 -0.1 8 8.5 772.9603887266319 0.01109331683767323
10 60 -0.15 -0.1 8.5 9 698.4195878517447 0.009407015516899264
10 60 -0.15 -0.1 9 9.5 632.7701093003885 0.007930720365834532
