#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.1 0.15 13 13.5 310.722994230059 0.007526833811368761
10 60 0.1 0.15 13.5 14 286.5382641373996 0.005411690483526854
10 60 0.1 0.15 14 14.5 264.637441367801 0.003760585241252556
10 60 0.1 0.15 14.5 15 244.7666243893455 0.002407802463750386
10 60 0.1 0.15 15 16 436.9660083733979 0.007466771206452449
10 60 0.1 0.15 16 17 376.8243374584832 0.002679636765662963
10 60 0.1 0.15 17 18 326.5698937773652 0.00879743569277025
10 60 0.1 0.15 18 19 284.3285030392937 0.01192321026093168
10 60 0.1 0.15 19 20 248.624372521314 0.001644046220775408
10 60 0.1 0.15 20 21 218.2899032878476 0.001479460854625358
10 60 0.1 0.15 21 22 192.3912745002919 0.001296723154922574
10 60 0.1 0.15 22 23 170.1779158416767 0.001146265386438472
10 60 0.1 0.15 23 24 151.0426094046226 0.001016941372569136
10 60 0.1 0.15 24 25 134.4911469019384 0.0008864299514641516
10 60 0.1 0.15 25 26 120.1191413073984 0.0007884372896995728
10 60 0.1 0.15 26 27 107.5935706671737 0.0007013506161968053
10 60 0.1 0.15 27 28 96.63899183041174 0.0006240824704661918
10 60 0.1 0.15 28 29 87.02645392876639 0.0005642882947825001
10 60 0.1 0.15 29 30 78.56472976742779 0.0005072749556518374
10 60 0.1 0.15 30 31 71.09351053394043 0.0004606445628070333
10 60 0.1 0.15 31 32 64.47778610237192 0.0004248304865086538
10 60 0.1 0.15 32 33 58.60345769759648 0.0003751979855763921
10 60 0.1 0.15 33 34 53.37382234970751 0.0003299277312507343
10 60 0.1 0.15 34 35 48.70646851924613 0.0003147881027487642
10 60 0.1 0.15 35 36 44.53085876375713 0.0002876650087415555
10 60 0.1 0.15 36 37 40.78657373609439 0.0002576536022260711
10 60 0.1 0.15 37 38 37.42168851168113 0.000225580757145849
10 60 0.1 0.15 38 39 34.39139724532935 0.0002109543914556866
10 60 0.1 0.15 39 40 31.65685847241925 0.0002023433031901334
10 60 0.1 0.15 40 42 56.12888488517125 0.000350082202935198
10 60 0.1 0.15 42 44 47.97600052013073 0.0002939375847006431
10 60 0.1 0.15 44 46 41.22808465783453 0.0002568191643348428
10 60 0.1 0.15 46 48 35.60661073653733 0.0002178674074002629
10 60 0.1 0.15 48 50 30.89524315367903 0.0001851527047485035
10 60 0.1 0.15 50 52 26.92439894645664 0.0001576044465636528
10 60 0.1 0.15 52 54 23.56002443761096 0.0001347073039710267
10 60 0.1 0.15 54 56 20.69539829294928 0.0001166207097753613
10 60 0.1 0.15 56 58 18.24495484643348 0.0001027514914788696
10 60 0.1 0.15 58 60 16.13958804620075 8.960572138150269e-05
10 60 0.1 0.15 60 65 32.92400405840675 0.0001750638297792761
10 60 0.1 0.15 65 70 24.86730421043605 0.0001279596111380954
10 60 0.1 0.15 70 80 33.95404962384549 0.0001525642941970773
10 60 0.1 0.15 80 90 21.08156775062053 8.288095228081716e-05
10 60 0.1 0.15 90 100 13.68365579914513 5.032429814555428e-05
10 60 0.15 0.2 0 0.5 -59398.81093020043 0.7177881552852341
10 60 0.15 0.2 0.5 1 317.8345847112937 0.01402167909054697
10 60 0.15 0.2 1 1.5 4556.79027625503 0.05434497908299818
10 60 0.15 0.2 1.5 2 4354.989267026052 0.2036148639281237
10 60 0.15 0.2 2 2.5 3743.549008888616 0.1435868549415318
10 60 0.15 0.2 2.5 3 3174.092958067713 0.1048742846223831
10 60 0.15 0.2 3 3.5 2701.721821318427 0.07819955323202521
10 60 0.15 0.2 3.5 4 2317.616163501906 0.06067395708805634
10 60 0.15 0.2 4 4.5 2004.423439624913 0.04860097679807041
10 60 0.15 0.2 4.5 5 1746.704498162799 0.03973330181520396
10 60 0.15 0.2 5 5.5 1532.387258683298 0.03294592020620257
10 60 0.15 0.2 5.5 6 1352.317902130989 0.02765838989148506
10 60 0.15 0.2 6 6.5 1199.595096578876 0.02348547232031706
10 60 0.15 0.2 6.5 7 1068.971538117396 0.01991116837211848
10 60 0.15 0.2 7 7.5 956.418874055577 0.01658360081637511
10 60 0.15 0.2 7.5 8 858.804702264851 0.01361259477073418
10 60 0.15 0.2 8 8.5 773.6575490106731 0.0110908114539825
10 60 0.15 0.2 8.5 9 699.0106967559427 0.00930047385384114
10 60 0.15 0.2 9 9.5 633.2744285200988 0.007965568770373466
10 60 0.15 0.2 9.5 10 575.1504497596227 0.006823195965353079
10 60 0.15 0.2 10 10.5 523.5740423372555 0.005798181654313339
10 60 0.15 0.2 10.5 11 477.6564927400348 0.005007279847916379
10 60 0.15 0.2 11 11.5 436.6527378660383 0.00431957427775842
10 60 0.15 0.2 11.5 12 399.9377084306364 0.01777351193061349
10 60 0.15 0.2 12 12.5 366.9782903689751 0.01361314864152519
10 60 0.15 0.2 12.5 13 337.3193069484851 0.01019108289534643
10 60 0.15 0.2 13 13.5 310.5713906111597 0.007552681611969092
10 60 0.15 0.2 13.5 14 286.3974188403883 0.005446302003065284
10 60 0.15 0.2 14 14.5 264.5058054674589 0.00370978826180135
10 60 0.15 0.2 14.5 15 244.6441691293323 0.00239524505366262
10 60 0.15 0.2 15 16 436.7455268287131 0.007602360147870968
10 60 0.15 0.2 16 17 376.6311429908299 0.002853886287368823
10 60 0.15 0.2 17 18 326.4014740942768 0.00867926742984082
10 60 0.15 0.2 18 19 284.1799654534883 0.01200722807328702
10 60 0.15 0.2 19 20 248.4936720354826 0.001670406615346565
10 60 0.15 0.2 20 21 218.1742119793864 0.001436344469510686
10 60 0.15 0.2 21 22 192.2889025343068 0.001275029850660303
10 60 0.15 0.2 22 23 170.0873777697367 0.001137319298322836
10 60 0.15 0.2 23 24 150.9624219749389 0.001004641878182611
10 60 0.15 0.2 24 25 134.4199785582377 0.0008925589273189871
10 60 0.15 0.2 25 26 120.0556516868516 0.0007862620934986353
10 60 0.15 0.2 26 27 107.5367209119106 0.0007038484748420615
10 60 0.15 0.2 27 28 96.58787974517642 0.0006261002122158743
10 60 0.15 0.2 28 29 86.98036953517776 0.0005528276970494517
10 60 0.15 0.2 29 30 78.52316230655336 0.0005142353095806129
10 60 0.15 0.2 30 31 71.05590058258139 0.0004675155465463376
10 60 0.15 0.2 31 32 64.44366463571325 0.0004088773858228478
10 60 0.15 0.2 32 33 58.57251679781461 0.0003773236487063514
10 60 0.15 0.2 33 34 53.34566586931512 0.0003476367063441899
10 60 0.15 0.2 34 35 48.68069673355333 0.0003136821188007843
10 60 0.15 0.2 35 36 44.50722695254285 0.0002732718592639571
10 60 0.15 0.2 36 37 40.76493772266259 0.0002493885164298604
10 60 0.15 0.2 37 38 37.40187981394152 0.0002347966216973418
10 60 0.15 0.2 38 39 34.37319497792674 0.0002134813601557539
10 60 0.15 0.2 39 40 31.64009485133046 0.0001925656405212806
10 60 0.15 0.2 40 42 56.09932773831237 0.0003404294228275262
10 60 0.15 0.2 42 44 47.9510306263863 0.0002937837836114454
10 60 0.15 0.2 44 46 41.20693806309671 0.0002521946011668774
10 60 0.15 0.2 46 48 35.58869450809887 0.000219501703341507
10 60 0.15 0.2 48 50 30.87998456319574 0.0001842368504902936
10 60 0.15 0.2 50 52 26.91133755199129 0.0001555888099602498
10 60 0.15 0.2 52 54 23.54882434956786 0.0001362132282558548
10 60 0.15 0.2 54 56 20.68574441997103 0.000115883098981584
10 60 0.15 0.2 56 58 18.23659875716298 9.782590572982031e-05
10 60 0.15 0.2 58 60 16.1324000977183 8.796502718411148e-05
10 60 0.15 0.2 60 65 32.91010500104048 0.0001772314268748687
10 60 0.15 0.2 65 70 24.85760026611931 0.0001244017284314225
10 60 0.15 0.2 70 80 33.94239123561527 0.0001531866451571773
10 60 0.15 0.2 80 90 21.0757634783715 8.464370847249825e-05
10 60 0.15 0.2 90 100 13.68074505814751 5.032718107855771e-05
10 60 0.2 0.25 0 0.5 -59347.75251446886 0.7079361424403032
10 60 0.2 0.25 0.5 1 321.9480520003358 0.01370050899328135
10 60 0.2 0.25 1 1.5 4555.634832806439 0.08693668798605358
10 60 0.2 0.25 1.5 2 4353.111336036997 0.1976395496913028
10 60 0.2 0.25 2 2.5 3741.679995728968 0.1496441313438481
10 60 0.2 0.25 2.5 3 3172.388159036147 0.1179499800114172
10 60 0.2 0.25 3 3.5 2700.202104282698 0.09275105187225563
10 60 0.2 0.25 3.5 4 2316.272866973916 0.07216720780206742
10 60 0.2 0.25 4 4.5 2003.232187026282 0.05613526651654865
10 60 0.2 0.25 4.5 5 1745.653105307743 0.0440529576994777
10 60 0.2 0.25 5 5.5 1531.449162807118 0.03480378404356088
10 60 0.2 0.25 5.5 6 1351.48480449221 0.02769325210942952
10 60 0.2 0.25 6 6.5 1198.849924709657 0.02238940519077914
10 60 0.2 0.25 6.5 7 1068.30375222374 0.01846762380523614
10 60 0.2 0.25 7 7.5 955.8198316148772 0.01564542326457286
10 60 0.2 0.25 7.5 8 858.2641344003043 0.01342178982724818
10 60 0.2 0.25 8 8.5 773.169755655322 0.01140136379399337
10 60 0.2 0.25 8.5 9 698.5698115086321 0.00952069614697848
10 60 0.2 0.25 9 9.5 632.872513540033 0.00791979646442087
10 60 0.2 0.25 9.5 10 574.7858938982043 0.00673609440900691
10 60 0.2 0.25 10 10.5 523.2419893766654 0.005812282011447678
10 60 0.2 0.25 10.5 11 477.3517417721026 0.004990728210941597
10 60 0.2 0.25 11 11.5 436.3742885325117 0.004336490051400688
10 60 0.2 0.25 11.5 12 399.6818751943452 0.01779859458684996
10 60 0.2 0.25 12 12.5 366.742374449068 0.01354600215717028
10 60 0.2 0.25 12.5 13 337.1020761977921 0.01024806970002601
10 60 0.2 0.25 13 13.5 310.3700192266824 0.007562486425740644
10 60 0.2 0.25 13.5 14 286.2102793271529 0.005384300129833264
10 60 0.2 0.25 14 14.5 264.3324760345936 0.003741268827980093
10 60 0.2 0.25 14.5 15 244.4828933899867 0.002422970898237509
10 60 0.2 0.25 15 16 436.4539508418752 0.007331105670346005
10 60 0.2 0.25 16 17 376.3778786665306 0.002731081073591213
10 60 0.2 0.25 17 18 326.1797664116363 0.008770680269037712
10 60 0.2 0.25 18 19 283.98591765701 0.01196462984506752
10 60 0.2 0.25 19 20 248.3231267384232 0.001634436997591138
10 60 0.2 0.25 20 21 218.0238924739332 0.001430337044979524
10 60 0.2 0.25 21 22 192.1559327251325 0.001254332252898394
10 60 0.2 0.25 22 23 169.9696096505746 0.001110779783601856
10 60 0.2 0.25 23 24 150.8581203051952 0.0009982316129821811
10 60 0.2 0.25 24 25 134.3274198668703 0.0008856487557977744
10 60 0.2 0.25 25 26 119.9732394059371 0.0007937607027344029
10 60 0.2 0.25 26 27 107.4630074060818 0.0006996604554529995
10 60 0.2 0.25 27 28 96.52178275765669 0.0006256676044529286
10 60 0.2 0.25 28 29 86.92087745823045 0.0005739512077553854
10 60 0.2 0.25 29 30 78.46932327747601 0.0005040978382879757
10 60 0.2 0.25 30 31 71.00716397563119 0.000444018733915641
10 60 0.2 0.25 31 32 64.39960780858675 0.000426574664871282
10 60 0.2 0.25 32 33 58.53252368777149 0.0003844015549105961
10 60 0.2 0.25 33 34 53.30922600407916 0.0003395467790383577
10 60 0.2 0.25 34 35 48.64746886839711 0.0002959990556874459
10 60 0.2 0.25 35 36 44.47694904665476 0.0002826584018151834
10 60 0.2 0.25 36 37 40.73726435521118 0.0002559267222110861
10 60 0.2 0.25 37 38 37.37649838661985 0.0002299416808995147
10 60 0.2 0.25 38 39 34.34989049508758 0.0002048943813548476
10 60 0.2 0.25 39 40 31.61869939749117 0.0001912016412575213
10 60 0.2 0.25 40 42 56.06156461210978 0.0003390923376116461
10 60 0.2 0.25 42 44 47.91901515647874 0.0002885773029674965
10 60 0.2 0.25 44 46 41.17972537303878 0.000248897561391459
10 60 0.2 0.25 46 48 35.5655508657314 0.0002127562430658259
10 60 0.2 0.25 48 50 30.86030222140562 0.0001840364171208364
10 60 0.2 0.25 50 52 26.8945273130178 0.0001578384997813487
10 60 0.2 0.25 52 54 23.53437273606012 0.0001327682731258051
10 60 0.2 0.25 54 56 20.67331127627775 0.0001140075159007381
10 60 0.2 0.25 56 58 18.22587704206366 9.987444440540116e-05
10 60 0.2 0.25 58 60 16.12310274469737 8.519501929882267e-05
10 60 0.2 0.25 60 65 32.89196889049042 0.0001737178773026926
10 60 0.2 0.25 65 70 24.8448997073604 0.0001237500204460673
10 60 0.2 0.25 70 80 33.92704438731575 0.0001527969530670248
10 60 0.2 0.25 80 90 21.06794431411285 8.339977895133188e-05
10 60 0.2 0.25 90 100 13.67680358567784 5.032976887520135e-05
10 60 0.25 0.3 0 0.5 -59283.41594670673 0.6841948397195665
10 60 0.25 0.3 0.5 1 327.0064043693704 0.0117927632306305
10 60 0.25 0.3 1 1.5 4554.115526578437 0.1723991825547273
10 60 0.25 0.3 1.5 2 4350.712928065884 0.1517273385643421
10 60 0.25 0.3 2 2.5 3739.315104767853 0.1203591029261588
10 60 0.25 0.3 2.5 3 3170.241633746081 0.09726889553303408
10 60 0.25 0.3 3 3.5 2698.295826320158 0.080756728698816
10 60 0.25 0.3 3.5 4 2314.593082609875 0.06731594138000219
10 60 0.25 0.3 4 4.5 2001.749053968472 0.05550363027737149
10 60 0.25 0.3 4.5 5 1744.340021807641 0.04534688090461714
10 60 0.25 0.3 5 5.5 1530.286102930149 0.03697075387094628
10 60 0.25 0.3 5.5 6 1350.44780323671 0.03004754665289511
10 60 0.25 0.3 6 6.5 1197.924218098124 0.02426357794456635
10 60 0.25 0.3 6.5 7 1067.474653833569 0.01945804907404636
10 60 0.25 0.3 7 7.5 955.0747608839919 0.015715620693868
10 60 0.25 0.3 7.5 8 857.5919088021827 0.01283868658038045
10 60 0.25 0.3 8 8.5 772.5636594939504 0.01085358216244003
10 60 0.25 0.3 8.5 9 698.0187699882291 0.009345620017938927
10 60 0.25 0.3 9 9.5 632.3727448379071 0.008028053747239028
10 60 0.25 0.3 9.5 10 574.3313608427976 0.006818901225869922
10 60 0.25 0.3 10 10.5 522.8256326873097 0.005807954094393608
10 60 0.25 0.3 10.5 11 476.971508727949 0.004998762049865491
10 60 0.25 0.3 11 11.5 436.0253211793367 0.004322165797304933
10 60 0.25 0.3 11.5 12 399.3612858948387 0.01774345517998199
10 60 0.25 0.3 12 12.5 366.4478394749109 0.01360774002171183
10 60 0.25 0.3 12.5 13 336.8298002299879 0.01019786793659705
10 60 0.25 0.3 13 13.5 310.1183969982499 0.007512705163264854
10 60 0.25 0.3 13.5 14 285.9779114129292 0.00544100064274744
10 60 0.25 0.3 14 14.5 264.116562580402 0.003741573870968296
10 60 0.25 0.3 14.5 15 244.2818159665489 0.002378417327491888
10 60 0.25 0.3 15 16 436.0932826086557 0.007439722018091288
10 60 0.25 0.3 16 17 376.063865162873 0.002841233682488564
10 60 0.25 0.3 17 18 325.9059794073711 0.008761121929239835
10 60 0.25 0.3 18 19 283.7465783147768 0.01199225941508075
10 60 0.25 0.3 19 20 248.1132431228852 0.001618795213175872
10 60 0.25 0.3 20 21 217.8392510693739 0.001421324261059453
10 60 0.25 0.3 21 22 191.9928623726473 0.001237416544626058
10 60 0.25 0.3 22 23 169.8251609586646 0.001094845004502076
10 60 0.25 0.3 23 24 150.7299458037809 0.0009763036410106452
10 60 0.25 0.3 24 25 134.2135277372399 0.0008834346919286418
10 60 0.25 0.3 25 26 119.8718280915651 0.0007818455838162208
10 60 0.25 0.3 26 27 107.3725068263282 0.0007134738749101643
10 60 0.25 0.3 27 28 96.44059375963556 0.0006385720765393899
10 60 0.25 0.3 28 29 86.84773987167829 0.0005519898794830169
10 60 0.25 0.3 29 30 78.40339812830111 0.0005060864625079375
10 60 0.25 0.3 30 31 70.94755545038662 0.0004654908477732533
10 60 0.25 0.3 31 32 64.34546949091397 0.000412357040858069
10 60 0.25 0.3 32 33 58.48335796186825 0.0003598747934177027
10 60 0.25 0.3 33 34 53.26465149725058 0.0003426089953109113
10 60 0.25 0.3 34 35 48.60697155741411 0.0003105123241198271
10 60 0.25 0.3 35 36 44.43998968545127 0.0002789321938081457
10 60 0.25 0.3 36 37 40.70347139034511 0.000244220678823126
10 60 0.25 0.3 37 38 37.34560504090484 0.0002295871707360675
10 60 0.25 0.3 38 39 34.32160349755065 0.000209547535682475
10 60 0.25 0.3 39 40 31.59272845324621 0.0001923056549486546
10 60 0.25 0.3 40 42 56.0156719746555 0.0003320549000065398
10 60 0.25 0.3 42 44 47.88005115067666 0.0002853103622442177
10 60 0.25 0.3 44 46 41.14656736056934 0.000240844973653509
10 60 0.25 0.3 46 48 35.53729840057694 0.0002084617567561509
10 60 0.25 0.3 48 50 30.83621126433486 0.0001810639779407097
10 60 0.25 0.3 50 52 26.87393879703714 0.0001551115244708967
10 60 0.25 0.3 52 54 23.51673307340895 0.0001322625846746917
10 60 0.25 0.3 54 56 20.65812942976317 0.0001144127615191337
10 60 0.25 0.3 56 58 18.21277164262619 9.972166069616151e-05
10 60 0.25 0.3 58 60 16.11174578075298 8.582745908114475e-05
10 60 0.25 0.3 60 65 32.86966397894476 0.0001677290892132532
10 60 0.25 0.3 65 70 24.82923133833562 0.000123319304012881
10 60 0.25 0.3 70 80 33.90802165742277 0.0001526501104436306
10 60 0.25 0.3 80 90 21.05812657404287 8.033971901610926e-05
10 60 0.25 0.3 90 100 13.67183549076436 5.033221933459231e-05
10 60 0.3 0.35 0 0.5 -59206.91842056059 0.6475936494534835
10 60 0.3 0.35 0.5 1 332.8413054204506 0.01442983496212946
10 60 0.3 0.35 1 1.5 4552.193180026815 0.2240670605451669
10 60 0.3 0.35 1.5 2 4347.809260092789 0.1614709359782864
10 60 0.3 0.35 2 2.5 3736.470754188244 0.1243910956432046
10 60 0.3 0.35 2.5 3 3167.666977904721 0.09453817823714417
10 60 0.3 0.35 3 3.5 2696.01541566196 0.07384020086465171
10 60 0.3 0.35 3.5 4 2312.582413646222 0.05958330269550061
10 60 0.3 0.35 4 4.5 1999.981541918328 0.04898189572713818
10 60 0.3 0.35 4.5 5 1742.773324618182 0.04056884413239459
10 60 0.3 0.35 5 5.5 1528.899316974568 0.03372768349663602
10 60 0.3 0.35 5.5 6 1349.212295883109 0.02824702266843815
10 60 0.3 0.35 6 6.5 1196.820146435812 0.02376972632237084
10 60 0.3 0.35 6.5 7 1066.485871420777 0.02000132593548187
10 60 0.3 0.35 7 7.5 954.1843128769426 0.01665165095880639
10 60 0.3 0.35 7.5 8 856.7904363648306 0.01372217663174524
10 60 0.3 0.35 8 8.5 771.8373296387642 0.01125417955802277
10 60 0.3 0.35 8.5 9 697.3599875771538 0.009246962540373715
10 60 0.3 0.35 9 9.5 631.7748095482872 0.007841514888582424
10 60 0.3 0.35 9.5 10 573.7850561827481 0.00670461414415513
10 60 0.3 0.35 10 10.5 522.327235502868 0.00579931809181744
10 60 0.3 0.35 10.5 11 476.5145057279364 0.004980546515128026
10 60 0.3 0.35 11 11.5 435.6063582308003 0.004354919093202625
10 60 0.3 0.35 11.5 12 398.9766876220303 0.01779270058005977
10 60 0.3 0.35 12 12.5 366.0930534843027 0.0135081308202416
10 60 0.3 0.35 12.5 13 336.5030949331391 0.01019113962064466
10 60 0.3 0.35 13 13.5 309.8171317366863 0.007571118822909284
10 60 0.3 0.35 13.5 14 285.6986728167698 0.00541423979279898
10 60 0.3 0.35 14 14.5 263.8577296703021 0.003707030416876478
10 60 0.3 0.35 14.5 15 244.0420887320365 0.002399877107876591
10 60 0.3 0.35 15 16 435.6630696446702 0.007426469631411692
10 60 0.3 0.35 16 17 375.6903566137278 0.002860645511020721
10 60 0.3 0.35 17 18 325.5806668528832 0.008813196350956787
10 60 0.3 0.35 18 19 283.4625097351836 0.01199208901641668
10 60 0.3 0.35 19 20 247.8644855456411 0.001610158398619888
10 60 0.3 0.35 20 21 217.6205560384216 0.001396511353107144
10 60 0.3 0.35 21 22 191.8000480442526 0.001233253397742828
10 60 0.3 0.35 22 23 169.6544725980873 0.001084592628586734
10 60 0.3 0.35 23 24 150.5782667067906 0.0009648374714572583
10 60 0.3 0.35 24 25 134.0785098451691 0.0008523436073630819
10 60 0.3 0.35 25 26 119.7515543476492 0.0007968051091893358
10 60 0.3 0.35 26 27 107.2649706837921 0.0007098689546722881
10 60 0.3 0.35 27 28 96.34419566470481 0.000613526828416866
10 60 0.3 0.35 28 29 86.76119613155481 0.0005731186583375347
10 60 0.3 0.35 29 30 78.32533617521855 0.0005127142758283298
10 60 0.3 0.35 30 31 70.87688583493107 0.0004450640827684538
10 60 0.3 0.35 31 32 64.28147217573604 0.0003981213585717569
10 60 0.3 0.35 32 33 58.42536935473121 0.0003724107822762335
10 60 0.3 0.35 33 34 53.21196020151032 0.0003356062945911731
10 60 0.3 0.35 34 35 48.5590413169955 0.0003009230913235683
10 60 0.3 0.35 35 36 44.39637497788713 0.0002763393986953133
10 60 0.3 0.35 36 37 40.66371170346523 0.0002530139439826939
10 60 0.3 0.35 37 38 37.30924049017904 0.0002290049799995586
10 60 0.3 0.35 38 39 34.28828592584289 0.0002063704366221941
10 60 0.3 0.35 39 40 31.56216882642734 0.0001897799210013318
10 60 0.3 0.35 40 42 55.96176302994145 0.0003341378073002943
10 60 0.3 0.35 42 44 47.83427348558513 0.0002751939230378753
10 60 0.3 0.35 44 46 41.10761235673202 0.0002379751345031877
10 60 0.3 0.35 46 48 35.50405330347709 0.0002030449439232029
10 60 0.3 0.35 48 50 30.80777878211291 0.0001737968821302616
10 60 0.3 0.35 50 52 26.84963401639576 0.0001523121622177825
10 60 0.3 0.35 52 54 23.49590853790694 0.000133406730547847
10 60 0.3 0.35 54 56 20.64020798955794 0.0001144806111419427
10 60 0.3 0.35 56 58 18.19727788225045 9.664568376877014e-05
10 60 0.3 0.35 58 60 16.09833650331146 8.514510346202542e-05
10 60 0.3 0.35 60 65 32.84331819922826 0.0001640415045685018
10 60 0.3 0.35 65 70 24.81060199496109 0.0001231091906248594
10 60 0.3 0.35 70 80 33.88533582943904 0.0001503705447163384
10 60 0.3 0.35 80 90 21.04637270743452 7.954026228418343e-05
10 60 0.3 0.35 90 100 13.66583882200181 5.033801427778428e-05
10 60 0.35 0.4 0 0.5 -59118.46156810551 0.6165734761671047
10 60 0.35 0.4 0.5 1 339.5390498402521 0.002876179781594601
10 60 0.35 0.4 1 1.5 4549.906328248801 0.05099824314129364
10 60 0.35 0.4 1.5 2 4344.427529631847 0.1884583497349013
10 60 0.35 0.4 2 2.5 3733.167625688513 0.1424162917469403
10 60 0.35 0.4 2.5 3 3164.682021883909 0.1117641838791315
10 60 0.35 0.4 3 3.5 2693.375760014764 0.0870864599341985
10 60 0.35 0.4 3.5 4 2310.254308956966 0.06794823538575656
10 60 0.35 0.4 4 4.5 1997.930919777853 0.05367547991477295
10 60 0.35 0.4 4.5 5 1740.961794674881 0.04270997734124649
10 60 0.35 0.4 5 5.5 1527.290485558994 0.03419274316638621
10 60 0.35 0.4 5.5 6 1347.780151471974 0.02750591801213886
10 60 0.35 0.4 6 6.5 1195.540116416 0.02241898315060098
10 60 0.35 0.4 6.5 7 1065.337126475957 0.01856184774351277
10 60 0.35 0.4 7 7.5 953.1511000640674 0.01562705361732242
10 60 0.35 0.4 7.5 8 855.8578631669845 0.01331239162652764
10 60 0.35 0.4 8 8.5 770.9920220524453 0.01134428268028387
10 60 0.35 0.4 8.5 9 696.5941407314664 0.00958342710089255
10 60 0.35 0.4 9 9.5 631.0766787587278 0.008039388537667946
10 60 0.35 0.4 9.5 10 573.1490696967935 0.006769717311954082
10 60 0.35 0.4 10 10.5 521.7451287758898 0.005781208449207043
10 60 0.35 0.4 10.5 11 475.9819570042111 0.004957247216225369
10 60 0.35 0.4 11 11.5 435.11786512727 0.004280936964960347
10 60 0.35 0.4 11.5 12 398.5268734899835 0.0176589187616969
10 60 0.35 0.4 12 12.5 365.6796971671595 0.01353771586110497
10 60 0.35 0.4 12.5 13 336.1221920097524 0.01022251430259757
10 60 0.35 0.4 13 13.5 309.4648542675056 0.007505934948653703
10 60 0.35 0.4 13.5 14 285.37320670633 0.005390394270534671
10 60 0.35 0.4 14 14.5 263.5568720466934 0.003734785664107676
10 60 0.35 0.4 14.5 15 243.7631084943035 0.002399496851893446
10 60 0.35 0.4 15 16 435.1634043520356 0.007353857083558069
10 60 0.35 0.4 16 17 375.2579854532275 0.002861007447165775
10 60 0.35 0.4 17 18 325.2046167967882 0.008809901152346811
10 60 0.35 0.4 18 19 283.134285157955 0.01199732368490913
10 60 0.35 0.4 19 20 247.5771456994845 0.001585959120973257
10 60 0.35 0.4 20 21 217.36828653166 0.00138927290967672
10 60 0.35 0.4 21 22 191.5776934694383 0.001224474005681486
10 60 0.35 0.4 22 23 169.4577005948566 0.001083954770507489
10 60 0.35 0.4 23 24 150.4034929454491 0.0009424913432667381
10 60 0.35 0.4 24 25 133.9228174867308 0.0008683810371223899
10 60 0.35 0.4 25 26 119.6123563668579 0.0007610220716003369
10 60 0.35 0.4 26 27 107.1405092642462 0.0006822801722137228
10 60 0.35 0.4 27 28 96.23282216442352 0.0006421310225874777
10 60 0.35 0.4 28 29 86.66104778990905 0.0005652699386047288
10 60 0.35 0.4 29 30 78.23504920404059 0.0004817508394694414
10 60 0.35 0.4 30 31 70.79547138333193 0.0004526673478011389
10 60 0.35 0.4 31 32 64.20783323854931 0.0004075393180613673
10 60 0.35 0.4 32 33 58.35852761098381 0.0003596111491717124
10 60 0.35 0.4 33 34 53.15123349047464 0.0003233548104901729
10 60 0.35 0.4 34 35 48.50384482329349 0.0003019534470141139
10 60 0.35 0.4 35 36 44.34613068471325 0.0002763922356550097
10 60 0.35 0.4 36 37 40.61789849366972 0.0002516314381111329
10 60 0.35 0.4 37 38 37.26739851831924 0.0002275651664263023
10 60 0.35 0.4 38 39 34.24998924465105 0.0002088826422408374
10 60 0.35 0.4 39 40 31.52704515630071 0.0001874220523951919
10 60 0.35 0.4 40 42 55.89987131518441 0.0003267142373246656
10 60 0.35 0.4 42 44 47.78185681387713 0.00027642767737035
10 60 0.35 0.4 44 46 41.06296642541112 0.0002309741039780988
10 60 0.35 0.4 46 48 35.46593113836161 0.0001967436850307536
10 60 0.35 0.4 48 50 30.77516785159803 0.0001703415644840334
10 60 0.35 0.4 50 52 26.82167146733429 0.0001494121402387805
10 60 0.35 0.4 52 54 23.4718957091252 0.0001299596433348427
10 60 0.35 0.4 54 56 20.6195454458642 0.0001117529315664001
10 60 0.35 0.4 56 58 18.17945164198941 9.769776092483085e-05
10 60 0.35 0.4 58 60 16.08289305304515 8.225042169485164e-05
10 60 0.35 0.4 60 65 32.81301360382653 0.000165524490604696
10 60 0.35 0.4 65 70 24.78904482708152 0.0001149236274393672
10 60 0.35 0.4 70 80 33.85902585079374 0.0001487090139420388
10 60 0.35 0.4 80 90 21.03272887222614 7.730013706108707e-05
10 60 0.35 0.4 90 100 13.65881353713584 5.034185591057394e-05
10 60 0.4 0.45 0 0.5 -59017.80312636941 0.6242909701177268
10 60 0.4 0.45 0.5 1 347.2003928536958 0.002735821994406251
10 60 0.4 0.45 1 1.5 4547.34806541043 0.2090996209408331
10 60 0.4 0.45 1.5 2 4340.592743475826 0.1669099704467953
10 60 0.4 0.45 2 2.5 3729.423947421188 0.1305683680902803
10 60 0.4 0.45 2.5 3 3161.299334153257 0.1035742052126807
10 60 0.4 0.45 3 3.5 2690.384061025076 0.08410258260846604
10 60 0.4 0.45 3.5 4 2307.619886170192 0.06830630718650355
10 60 0.4 0.45 4 4.5 1995.602534872913 0.0552642599959654
10 60 0.4 0.45 4.5 5 1738.905812456825 0.04486399320148848
10 60 0.4 0.45 5 5.5 1525.463560867665 0.03656285203260268
10 60 0.4 0.45 5.5 6 1346.151836693718 0.02970354006083653
10 60 0.4 0.45 6 6.5 1194.084306529594 0.02399672334877323
