#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 23 24 1008.290700285754 0.005671272258609861
10 60 -4 -3.5 24 25 894.8395611474755 0.00493533371252397
10 60 -4 -3.5 25 26 796.3415112448862 0.006511138631935864
10 60 -4 -3.5 26 27 710.5247181460009 0.007623872397516607
10 60 -4 -3.5 27 28 635.5069843117612 0.00778675120261596
10 60 -4 -3.5 28 29 569.7230122617502 0.00837716924831966
10 60 -4 -3.5 29 30 511.8645144767117 0.008984025313054644
10 60 -4 -3.5 30 31 460.8328969158669 0.009416205581601389
10 60 -4 -3.5 31 32 415.7023905507783 0.01017904369052758
10 60 -4 -3.5 32 33 375.6891383108496 0.01074026187666277
10 60 -4 -3.5 33 34 340.127173094539 0.01073330540367579
10 60 -4 -3.5 34 35 308.4483001795991 0.01065081296701464
10 60 -4 -3.5 35 36 280.16660429231 0.01063959736421793
10 60 -4 -3.5 36 37 254.8655452454367 0.0106181716538174
10 60 -4 -3.5 37 38 232.1860623431354 0.01064839643098026
10 60 -4 -3.5 38 39 211.8174926888945 0.0009896560082154338
10 60 -4 -3.5 39 40 193.4911996037621 0.000898733071977631
10 60 -4 -3.5 40 42 339.0358513599521 0.001565460332358271
10 60 -4 -3.5 42 44 284.9460909983127 0.001305627712611113
10 60 -4 -3.5 44 46 240.5287628918122 0.00109562935796248
10 60 -4 -3.5 46 48 203.8480706357571 0.0009242504298470067
10 60 -4 -3.5 48 50 173.3990416546867 0.0007836171494659538
10 60 -4 -3.5 50 52 148.0011191413044 0.0006676064658392988
10 60 -4 -3.5 52 54 126.722194963633 0.0005708168363014465
10 60 -4 -3.5 54 56 108.8204231758354 0.0004899029783587139
10 60 -4 -3.5 56 58 93.70190873770275 0.0004215859145091372
10 60 -4 -3.5 58 60 80.88811506826549 0.0003641191699728097
10 60 -4 -3.5 60 65 157.9781229598152 0.0007129198662312319
10 60 -4 -3.5 65 70 111.4275304285025 0.0005057312006471193
10 60 -4 -3.5 70 80 136.7034494633677 0.0006260901418499998
10 60 -4 -3.5 80 90 71.91128463020382 0.0003352088075700976
10 60 -4 -3.5 90 100 38.83726841649543 0.0003342506274464085
10 60 -3.5 -3.25 0 0.5 -178262.1326711735 2.508375070116017
10 60 -3.5 -3.25 0.5 1 12549.96347920814 0.07582645913680608
10 60 -3.5 -3.25 1 1.5 21057.5279172156 0.8740466414055845
10 60 -3.5 -3.25 1.5 2 18126.46979740329 0.8913429649765021
10 60 -3.5 -3.25 2 2.5 14933.09808775116 0.608257809168208
10 60 -3.5 -3.25 2.5 3 12359.51453583938 0.4390222480760713
10 60 -3.5 -3.25 3 3.5 10354.68129336862 0.3459070963981503
10 60 -3.5 -3.25 3.5 4 8783.131537950356 0.2876733580978907
10 60 -3.5 -3.25 4 4.5 7532.885929366981 0.2342316951617249
10 60 -3.5 -3.25 4.5 5 6522.452034476983 0.2148982102808077
10 60 -3.5 -3.25 5 5.5 5693.692194592787 0.1988507317882977
10 60 -3.5 -3.25 5.5 6 5004.951113280993 0.1822031659266941
10 60 -3.5 -3.25 6 6.5 4425.979974973617 0.179027552970183
10 60 -3.5 -3.25 6.5 7 3934.375478862575 0.1703754514619504
10 60 -3.5 -3.25 7 7.5 3513.345209983593 0.1680577563943189
10 60 -3.5 -3.25 7.5 8 3150.022894034728 0.04931066775816362
10 60 -3.5 -3.25 8 8.5 2834.440735521764 0.04141179333009859
10 60 -3.5 -3.25 8.5 9 2558.742731325167 0.03483245614233965
10 60 -3.5 -3.25 9 9.5 2316.664923812456 0.02965885394223733
10 60 -3.5 -3.25 9.5 10 2103.14604708339 0.02529586256787297
10 60 -3.5 -3.25 10 10.5 1914.055451283429 0.02183887690966912
10 60 -3.5 -3.25 10.5 11 1745.988505263344 0.01894714165086953
10 60 -3.5 -3.25 11 11.5 1596.112222128068 0.07792041657762638
10 60 -3.5 -3.25 11.5 12 1462.051081181642 0.06021271988902299
10 60 -3.5 -3.25 12 12.5 1341.802204630406 0.04617722512466571
10 60 -3.5 -3.25 12.5 13 1233.663065489701 0.03499988082307937
10 60 -3.5 -3.25 13 13.5 1136.178435968041 0.02598524024142534
10 60 -3.5 -3.25 13.5 14 1048.099725498817 0.01879053679658682
10 60 -3.5 -3.25 14 14.5 968.3500311729181 0.0131179225810456
10 60 -3.5 -3.25 14.5 15 895.9954819198283 0.008613893344204371
10 60 -3.5 -3.25 15 16 1600.553877878572 0.02860615385384335
10 60 -3.5 -3.25 16 17 1381.454524161527 0.009757922725611934
10 60 -3.5 -3.25 17 18 1198.254943659776 0.02741651173960236
10 60 -3.5 -3.25 18 19 1044.128848600521 0.03875746696598981
10 60 -3.5 -3.25 19 20 913.7206381520284 0.04436643440033095
10 60 -3.5 -3.25 20 21 802.7944263299813 0.004789816700281335
10 60 -3.5 -3.25 21 22 707.9711204200278 0.004096894053418509
10 60 -3.5 -3.25 22 23 626.5358580245951 0.003523779446481967
10 60 -3.5 -3.25 23 24 556.2929542296587 0.003044135807840576
10 60 -3.5 -3.25 24 25 495.4546577101843 0.002649517319810002
10 60 -3.5 -3.25 25 26 442.5575301299673 0.002319292257823236
10 60 -3.5 -3.25 26 27 396.3964170084687 0.002034421862163072
10 60 -3.5 -3.25 27 28 355.973900298639 0.001793027993926444
10 60 -3.5 -3.25 28 29 320.4603026455594 0.001591418691077706
10 60 -3.5 -3.25 29 30 289.1624085881441 0.001412496241471217
10 60 -3.5 -3.25 30 31 261.4983429006949 0.001262902498581298
10 60 -3.5 -3.25 31 32 236.9773487654417 0.001127540575254216
10 60 -3.5 -3.25 32 33 215.1841925593301 0.001015315809752337
10 60 -3.5 -3.25 33 34 195.7662611688299 0.0009124383733762897
10 60 -3.5 -3.25 34 35 178.4226630475437 0.0008239632633149085
10 60 -3.5 -3.25 35 36 162.8959755396774 0.0007466619475451353
10 60 -3.5 -3.25 36 37 148.9651132219143 0.0006766030265055178
10 60 -3.5 -3.25 37 38 136.4396018996204 0.0006157069872472221
10 60 -3.5 -3.25 38 39 125.1549217507597 0.0005609622073450282
10 60 -3.5 -3.25 39 40 114.9684923075258 0.000512472907800543
10 60 -3.5 -3.25 40 42 203.1671443169706 0.0008982303317850437
10 60 -3.5 -3.25 42 44 172.7894039984135 0.0007572644091169423
10 60 -3.5 -3.25 44 46 147.6548754034353 0.0006427409488765079
10 60 -3.5 -3.25 46 48 126.7320569816103 0.0005483935135828233
10 60 -3.5 -3.25 48 50 109.2173255082453 0.000470336311238384
10 60 -3.5 -3.25 50 52 94.47894309868244 0.0004055998752647838
10 60 -3.5 -3.25 52 54 82.01676242331759 0.0003511896022558858
10 60 -3.5 -3.25 54 56 71.43153853664914 0.0003053694693875286
10 60 -3.5 -3.25 56 58 62.40267845047404 0.000266482270404822
10 60 -3.5 -3.25 58 60 54.67091123451125 0.0002335019271555439
10 60 -3.5 -3.25 60 65 109.5629908180765 0.0004680381484121199
10 60 -3.5 -3.25 65 70 80.40256551327826 0.0004093715001687315
10 60 -3.5 -3.25 70 80 104.7148545192587 0.0006198172624038989
10 60 -3.5 -3.25 80 90 60.25061973126869 0.0005024723003828058
10 60 -3.5 -3.25 90 100 35.82207214911782 0.0003707015258740398
10 60 -3.25 -3 0 0.5 -191483.5203958495 3.663513922976563
10 60 -3.25 -3 0.5 1 11355.48325437362 0.06907172041610465
10 60 -3.25 -3 1 1.5 21261.3894199875 0.9424009218128049
10 60 -3.25 -3 1.5 2 18538.56271936341 0.7122483674065734
10 60 -3.25 -3 2 2.5 15356.99484031411 0.536042451605681
10 60 -3.25 -3 2.5 3 12750.81963702745 0.3968200205617904
10 60 -3.25 -3 3 3.5 10704.84342347201 0.301534408079533
10 60 -3.25 -3 3.5 4 9093.513227335123 0.2365939402043296
10 60 -3.25 -3 4 4.5 7807.541280595741 0.1908775927522584
10 60 -3.25 -3 4.5 5 6765.755927124483 0.1576464888485134
10 60 -3.25 -3 5 5.5 5909.758298684189 0.1307732353898245
10 60 -3.25 -3 5.5 6 5197.392150833108 0.1087726855030269
10 60 -3.25 -3 6 6.5 4597.86310299331 0.09210388654719281
10 60 -3.25 -3 6.5 7 4088.371234696671 0.08150206299751517
10 60 -3.25 -3 7 7.5 3651.68823648247 0.07675017340989143
10 60 -3.25 -3 7.5 8 3274.65569726047 0.07331581434618784
10 60 -3.25 -3 8 8.5 2947.004693835206 0.07017508304716102
10 60 -3.25 -3 8.5 9 2660.669352928561 0.06945695561034881
10 60 -3.25 -3 9 9.5 2409.179814940587 0.07087157759633556
10 60 -3.25 -3 9.5 10 2187.313293290153 0.07154152405428249
10 60 -3.25 -3 10 10.5 1990.803828945913 0.07214090340153234
10 60 -3.25 -3 10.5 11 1816.121746620428 0.0725940993443146
10 60 -3.25 -3 11 11.5 1660.339008381026 0.08090052015745641
10 60 -3.25 -3 11.5 12 1520.992202214585 0.07447188675973848
10 60 -3.25 -3 12 12.5 1396.001773883735 0.04773018348350888
10 60 -3.25 -3 12.5 13 1283.600795093263 0.03601458999219176
10 60 -3.25 -3 13 13.5 1182.278323241443 0.02662161317061873
10 60 -3.25 -3 13.5 14 1090.737141357408 0.01915148833904823
10 60 -3.25 -3 14 14.5 1007.85778659558 0.01323488473531143
10 60 -3.25 -3 14.5 15 932.6696020144027 0.008586217021729681
10 60 -3.25 -3 15 16 1666.425680760109 0.02703829017968928
10 60 -3.25 -3 16 17 1438.798778639274 0.0100315687791408
10 60 -3.25 -3 17 18 1248.498709090391 0.03040828880625668
10 60 -3.25 -3 18 19 1088.421834912014 0.04188445154841247
10 60 -3.25 -3 19 20 952.9957826194769 0.04734354979700583
10 60 -3.25 -3 20 21 837.8127588913578 0.004959355860478354
10 60 -3.25 -3 21 22 739.3575901450057 0.004231244670336309
10 60 -3.25 -3 22 23 654.8061266938479 0.003645157188543635
10 60 -3.25 -3 23 24 581.8750224929564 0.003150034837744897
10 60 -3.25 -3 24 25 518.7058537941513 0.002744337794524654
10 60 -3.25 -3 25 26 463.777040211028 0.002399387251728058
10 60 -3.25 -3 26 27 415.8362599091873 0.00210720721963753
10 60 -3.25 -3 27 28 373.847546837931 0.00186313959227391
10 60 -3.25 -3 28 29 336.9493305827565 0.001649086571660519
10 60 -3.25 -3 29 30 304.4219113143092 0.001468306943820608
10 60 -3.25 -3 30 31 275.6611812420456 0.001310325027532144
10 60 -3.25 -3 31 32 250.1583076948359 0.00117606647884827
10 60 -3.25 -3 32 33 227.4825325252174 0.001054874856549759
10 60 -3.25 -3 33 34 207.2682131916125 0.0009516510363027919
10 60 -3.25 -3 34 35 189.2035113367608 0.000860923736922814
10 60 -3.25 -3 35 36 173.0215768009774 0.0007793067490524663
10 60 -3.25 -3 36 37 158.4934465467378 0.0007084958560028554
10 60 -3.25 -3 37 38 145.421927407651 0.0006449447534464525
10 60 -3.25 -3 38 39 133.6365939018713 0.0005886581780316646
10 60 -3.25 -3 39 40 122.9897841493674 0.0005386853819402404
10 60 -3.25 -3 40 42 217.9684318609727 0.0009462703127098848
10 60 -3.25 -3 42 44 186.1340849532486 0.0008003646087502148
10 60 -3.25 -3 44 46 159.7411934996001 0.0006813625054746808
10 60 -3.25 -3 46 48 137.722499619675 0.0005837315977146318
10 60 -3.25 -3 48 50 119.2463258110622 0.0005027189658477482
10 60 -3.25 -3 50 52 103.659165019547 0.0004351297895510697
10 60 -3.25 -3 52 54 90.44306502923823 0.0003784451207735628
10 60 -3.25 -3 54 56 79.1847579054272 0.0003307059797208467
10 60 -3.25 -3 56 58 69.55212229547806 0.00028993187748938
10 60 -3.25 -3 58 60 61.27653001474091 0.0002551352873396695
10 60 -3.25 -3 60 65 124.0237949843922 0.0005160866157325472
10 60 -3.25 -3 65 70 92.42751962706612 0.0003853980177552785
10 60 -3.25 -3 70 80 123.275419132427 0.0005171410467426085
10 60 -3.25 -3 80 90 73.54680045968132 0.0003124319539864473
10 60 -3.25 -3 90 100 45.49241148795142 0.0002695453249188517
10 60 -3 -2.75 0 0.5 -204759.2667016561 7.181631035753526
10 60 -3 -2.75 0.5 1 10121.07949810999 0.0595370568207727
10 60 -3 -2.75 1 1.5 21440.0743840163 0.8728651881756377
10 60 -3 -2.75 1.5 2 18933.74958193511 0.6896969872468617
10 60 -3 -2.75 2 2.5 15768.93210463915 0.5438812937973125
10 60 -3 -2.75 2.5 3 13133.26771036018 0.4253721213499375
10 60 -3 -2.75 3 3.5 11048.21409249761 0.3333388839600957
10 60 -3 -2.75 3.5 4 9398.546658554689 0.2688234284705686
10 60 -3 -2.75 4 4.5 8077.8180081167 0.2141603113459496
10 60 -3 -2.75 4.5 5 7005.434718255018 0.1801363312933972
10 60 -3 -2.75 5 5.5 6122.724933112706 0.1455090672016013
10 60 -3 -2.75 5.5 6 5387.095675404653 0.1245895685824507
10 60 -3 -2.75 6 6.5 4767.309739290105 0.107208563002132
10 60 -3 -2.75 6.5 7 4240.110670618041 0.09159213109614939
10 60 -3 -2.75 7 7.5 3787.928267149786 0.08206243251879641
10 60 -3 -2.75 7.5 8 3397.270117527018 0.07280739265343072
10 60 -3 -2.75 8 8.5 3057.623257728786 0.06724047164061631
10 60 -3 -2.75 8.5 9 2760.681978137479 0.06071848189503726
10 60 -3 -2.75 9 9.5 2499.798002910066 0.05429940914518738
10 60 -3 -2.75 9.5 10 2269.59335095195 0.05115797083817597
10 60 -3 -2.75 10 10.5 2065.659795468385 0.04847773177425552
10 60 -3 -2.75 10.5 11 1884.357945699971 0.0453854147669972
10 60 -3 -2.75 11 11.5 1722.65610200769 0.08429330196736373
10 60 -3 -2.75 11.5 12 1578.008704867296 0.06495453343336521
10 60 -3 -2.75 12 12.5 1448.263463400892 0.0495621754489548
10 60 -3 -2.75 12.5 13 1331.588726092088 0.03898571073659696
10 60 -3 -2.75 13 13.5 1226.417878406661 0.03890261120227478
10 60 -3 -2.75 13.5 14 1131.405305438012 0.03854810524262575
10 60 -3 -2.75 14 14.5 1045.388911930401 0.03802245965198381
10 60 -3 -2.75 14.5 15 967.3613280576387 0.03804082625606497
10 60 -3 -2.75 15 16 1728.325486032241 0.07760795624699313
10 60 -3 -2.75 16 17 1492.178922985974 0.0116132035177543
10 60 -3 -2.75 17 18 1294.803817311004 0.03339185752588492
10 60 -3 -2.75 18 19 1128.817297173806 0.04520576166623869
10 60 -3 -2.75 19 20 988.428639608798 0.005985368290680526
10 60 -3 -2.75 20 21 869.0555003401498 0.005112804038049035
10 60 -3 -2.75 21 22 767.0438212629948 0.004354591213655112
10 60 -3 -2.75 22 23 679.4586139056115 0.00374870622670187
10 60 -3 -2.75 23 24 603.9271893391334 0.003241025880470261
10 60 -3 -2.75 24 25 538.5182676024104 0.002823582820042247
10 60 -3 -2.75 25 26 481.6517227036771 0.002469623799242981
10 60 -3 -2.75 26 27 432.0273267984948 0.0021690560740808
10 60 -3 -2.75 27 28 388.5695256849457 0.001915416064548481
10 60 -3 -2.75 28 29 350.3840429752629 0.001699450683020132
10 60 -3 -2.75 29 30 316.7243820171211 0.001509451274330331
10 60 -3 -2.75 30 31 286.9639666550832 0.001351569399787422
10 60 -3 -2.75 31 32 260.5750959664639 0.001209539449916974
10 60 -3 -2.75 32 33 237.1113982191489 0.00108778254787012
10 60 -3 -2.75 33 34 216.1937956088645 0.0009811583574617089
10 60 -3 -2.75 34 35 197.4991951892276 0.0008878807568635239
10 60 -3 -2.75 35 36 180.7513179341987 0.0008042959932481608
10 60 -3 -2.75 36 37 165.7130201501694 0.0007317097001191541
10 60 -3 -2.75 37 38 152.1801156437063 0.0006662632696929904
10 60 -3 -2.75 38 39 139.9763632778645 0.0006087486582657675
10 60 -3 -2.75 39 40 128.9490673046387 0.0005569164927123893
10 60 -3 -2.75 40 42 228.8755712322414 0.0009798290519995589
10 60 -3 -2.75 42 44 195.8746402580194 0.0008299629328121227
10 60 -3 -2.75 44 46 168.4941000598377 0.000708235111119393
10 60 -3 -2.75 46 48 145.6316272642827 0.0006073515037883226
10 60 -3 -2.75 48 50 126.4285253822096 0.0005244388722758231
10 60 -3 -2.75 50 52 110.2098639087149 0.0004549325605722743
10 60 -3 -2.75 52 54 96.44124343729985 0.0003965787270914234
10 60 -3 -2.75 54 56 84.69627253541456 0.0003472456854893835
10 60 -3 -2.75 56 58 74.63240598381623 0.0003053655193667737
10 60 -3 -2.75 58 60 65.97247695581159 0.0002694647536714001
10 60 -3 -2.75 60 65 134.3309226483206 0.0005480631095906574
10 60 -3 -2.75 65 70 101.0579262864543 0.0004124032057717386
10 60 -3 -2.75 70 80 136.8064398218197 0.0005608098895493185
10 60 -3 -2.75 80 90 83.51577031044255 0.0003459477338196848
10 60 -3 -2.75 90 100 52.9887358506835 0.0002225155254933497
10 60 -2.75 -2.5 0 0.5 -217857.4748875892 2.31689236938837
10 60 -2.75 -2.5 0.5 1 8877.267088756136 0.07162168544527958
10 60 -2.75 -2.5 1 1.5 21600.43143201942 0.9625953891081735
10 60 -2.75 -2.5 1.5 2 19313.29064219688 0.7357362322036352
10 60 -2.75 -2.5 2 2.5 16168.29506713142 0.6081087645925436
10 60 -2.75 -2.5 2.5 3 13505.67834838551 0.5294098598860728
10 60 -2.75 -2.5 3 3.5 11383.50159058319 0.4446730278614268
10 60 -2.75 -2.5 3.5 4 9696.988642229146 0.3842356956338335
10 60 -2.75 -2.5 4 4.5 8342.69015049671 0.3225164875475457
10 60 -2.75 -2.5 4.5 5 7240.610732275711 0.2849236421279784
10 60 -2.75 -2.5 5 5.5 6331.904172859766 0.240708040246318
10 60 -2.75 -2.5 5.5 6 5573.596086026421 0.212536340583938
10 60 -2.75 -2.5 6 6.5 4933.994806380092 0.1804990178825392
10 60 -2.75 -2.5 6.5 7 4389.463517703706 0.1598208298519239
10 60 -2.75 -2.5 7 7.5 3922.066207332861 0.1375281788737084
10 60 -2.75 -2.5 7.5 8 3518.020445234341 0.1178597158423145
10 60 -2.75 -2.5 8 8.5 3166.562202115302 0.1041535447725437
10 60 -2.75 -2.5 8.5 9 2859.170571439906 0.09206643515290125
10 60 -2.75 -2.5 9 9.5 2589.01649414936 0.07965524368546539
10 60 -2.75 -2.5 9.5 10 2350.566917722128 0.06879760345282193
10 60 -2.75 -2.5 10 10.5 2139.286867906734 0.06208988780099389
10 60 -2.75 -2.5 10.5 11 1951.426599788176 0.05730597049296193
10 60 -2.75 -2.5 11 11.5 1783.855844271995 0.0882424990841173
10 60 -2.75 -2.5 11.5 12 1633.943884213768 0.06775563523206074
10 60 -2.75 -2.5 12 12.5 1499.470452413095 0.05162516284167395
10 60 -2.75 -2.5 12.5 13 1378.542702397324 0.03992108680699857
10 60 -2.75 -2.5 13 13.5 1269.537743940676 0.03709190489598768
10 60 -2.75 -2.5 13.5 14 1171.062316964889 0.03391985199868941
10 60 -2.75 -2.5 14 14.5 1081.915664119153 0.03146547134588218
10 60 -2.75 -2.5 14.5 15 1001.054695515063 0.02991841882317203
10 60 -2.75 -2.5 15 16 1788.235865631793 0.05514142436618386
10 60 -2.75 -2.5 16 17 1543.571292462827 0.0493460442758078
10 60 -2.75 -2.5 17 18 1339.125058893945 0.04623738624559337
10 60 -2.75 -2.5 18 19 1167.233498231511 0.04834128687707562
10 60 -2.75 -2.5 19 20 1021.890431111723 0.04242883952588272
10 60 -2.75 -2.5 20 21 898.3384297453704 0.04220545496718842
10 60 -2.75 -2.5 21 22 792.7857866561594 0.004475860331353942
10 60 -2.75 -2.5 22 23 702.1860793731109 0.003842564465344367
10 60 -2.75 -2.5 23 24 624.0771033949156 0.003324330661143904
10 60 -2.75 -2.5 24 25 556.4548361206901 0.00289692698743238
10 60 -2.75 -2.5 25 26 497.6801619297862 0.002528133876580796
10 60 -2.75 -2.5 26 27 446.4044120895703 0.002220937991296523
10 60 -2.75 -2.5 27 28 401.5119030715605 0.001963390873243043
10 60 -2.75 -2.5 28 29 362.0755204705135 0.001739521536194388
10 60 -2.75 -2.5 29 30 327.3211771348158 0.001549694042125793
10 60 -2.75 -2.5 30 31 296.5994692817145 0.001380998770514452
10 60 -2.75 -2.5 31 32 269.3638156907362 0.001240287079838254
10 60 -2.75 -2.5 32 33 245.1517160006813 0.001113189485238308
10 60 -2.75 -2.5 33 34 223.5706680411444 0.001005522853063212
10 60 -2.75 -2.5 34 35 204.2862348558913 0.0009080966343617547
10 60 -2.75 -2.5 35 36 187.0122788401681 0.0008242441957122537
10 60 -2.75 -2.5 36 37 171.503578909269 0.0007484653474136849
10 60 -2.75 -2.5 37 38 157.5490061956563 0.0006825309552596082
10 60 -2.75 -2.5 38 39 144.966173488068 0.0006237123061509919
10 60 -2.75 -2.5 39 40 133.5971596106141 0.0005704709878386893
10 60 -2.75 -2.5 40 42 237.2745160974214 0.00100385806064196
