#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 14 14.5 2121.800579496554 0.03621834951354685
10 60 -4 -3.5 14.5 15 1963.267884109012 0.03304254955264696
10 60 -4 -3.5 15 16 3506.553888461071 0.1032180010843149
10 60 -4 -3.5 16 17 3025.208474389236 0.04170749410786811
10 60 -4 -3.5 17 18 2622.138530281635 0.03758243211723311
10 60 -4 -3.5 18 19 2282.615150828127 0.06875887430396688
10 60 -4 -3.5 19 20 1995.053695602905 0.08531080651118828
10 60 -4 -3.5 20 21 1750.259068496901 0.01400514334522995
10 60 -4 -3.5 21 22 1540.878263354011 0.0118644562658119
10 60 -4 -3.5 22 23 1360.990058486163 0.01025329780304673
10 60 -4 -3.5 23 24 1205.796357845483 0.008851805929680268
10 60 -4 -3.5 24 25 1071.380395588152 0.007685392533176127
10 60 -4 -3.5 25 26 954.5279087257477 0.006741068490555335
10 60 -4 -3.5 26 27 852.5888185231295 0.008591065938389875
10 60 -4 -3.5 27 28 763.3679955083436 0.009635780982534925
10 60 -4 -3.5 28 29 685.0374505095822 0.01086171106976508
10 60 -4 -3.5 29 30 616.0645649901062 0.01164701992115624
10 60 -4 -3.5 30 31 555.1606319110338 0.01264864912195662
10 60 -4 -3.5 31 32 501.2382907586037 0.01465725166644916
10 60 -4 -3.5 32 33 453.3782288370124 0.01588630873629882
10 60 -4 -3.5 33 34 410.799713628278 0.01559549016172923
10 60 -4 -3.5 34 35 372.8332344727306 0.01576048410646536
10 60 -4 -3.5 35 36 338.9047124762012 0.01664350816525939
10 60 -4 -3.5 36 37 308.5224049248496 0.001917420286531524
10 60 -4 -3.5 37 38 281.2633879935671 0.001736126332332333
10 60 -4 -3.5 38 39 256.7602799563791 0.001579466133705409
10 60 -4 -3.5 39 40 234.6953866114841 0.001433721818614231
10 60 -4 -3.5 40 42 411.6015793383327 0.002501280953936202
10 60 -4 -3.5 42 44 346.3244276612573 0.002088749065023876
10 60 -4 -3.5 44 46 292.6430633210893 0.001755233711378423
10 60 -4 -3.5 46 48 248.2516233499667 0.001482786666173297
10 60 -4 -3.5 48 50 211.3568886673256 0.001258264893550631
10 60 -4 -3.5 50 52 180.5463605145148 0.001072033566515529
10 60 -4 -3.5 52 54 154.7053868576024 0.0009178143980079767
10 60 -4 -3.5 54 56 132.9438311227323 0.0007881469670962815
10 60 -4 -3.5 56 58 114.5483490910089 0.0006792256815799647
10 60 -4 -3.5 58 60 98.94377623453232 0.0005869164133400773
10 60 -4 -3.5 60 65 193.419358310096 0.001150056829430923
10 60 -4 -3.5 65 70 136.5867353931694 0.0008163631732713839
10 60 -4 -3.5 70 80 167.7864983941358 0.001013205736342115
10 60 -4 -3.5 80 90 88.36650233706079 0.0005432215947820396
10 60 -4 -3.5 90 100 47.74483516640655 0.002244741863734134
10 60 -3.5 -3.25 0 0.5 -331223.4688200135 3.506311680946965
10 60 -3.5 -3.25 0.5 1 -9383.184931656217 0.02999237151198031
10 60 -3.5 -3.25 1 1.5 16356.70118245321 0.3044042877736501
10 60 -3.5 -3.25 1.5 2 17200.20724462457 0.8270159264575341
10 60 -3.5 -3.25 2 2.5 15196.28350382129 0.6460048968838237
10 60 -3.5 -3.25 2.5 3 13040.85742385422 0.5965300902626041
10 60 -3.5 -3.25 3 3.5 11172.1123609446 0.425646464818783
10 60 -3.5 -3.25 3.5 4 9622.083235558222 0.3292923362078
10 60 -3.5 -3.25 4 4.5 8344.924483564062 0.2636716654706106
10 60 -3.5 -3.25 4.5 5 7287.653985594896 0.2150001191657793
10 60 -3.5 -3.25 5 5.5 6405.171573030633 0.1803070901087267
10 60 -3.5 -3.25 5.5 6 5661.913760148433 0.1515898822126474
10 60 -3.5 -3.25 6 6.5 5030.436136215241 0.1258591846262789
10 60 -3.5 -3.25 6.5 7 4489.608477202455 0.10408274395013
10 60 -3.5 -3.25 7 7.5 4023.057309965669 0.08614091791423562
10 60 -3.5 -3.25 7.5 8 3617.986850250456 0.07112522504485241
10 60 -3.5 -3.25 8 8.5 3264.276382148553 0.05929465990266181
10 60 -3.5 -3.25 8.5 9 2953.845349950841 0.05059064287752335
10 60 -3.5 -3.25 9 9.5 2680.162226747449 0.05721023408068504
10 60 -3.5 -3.25 9.5 10 2437.895522981747 0.06695114569401994
10 60 -3.5 -3.25 10 10.5 2222.655835568768 0.07566117068699896
10 60 -3.5 -3.25 10.5 11 2030.790066535679 0.08336958613563183
10 60 -3.5 -3.25 11 11.5 1859.241991663813 0.09010103035575412
10 60 -3.5 -3.25 11.5 12 1705.433706841932 0.07885173404474699
10 60 -3.5 -3.25 12 12.5 1567.171324970467 0.06120632369743362
10 60 -3.5 -3.25 12.5 13 1442.585426083604 0.04701390966647523
10 60 -3.5 -3.25 13 13.5 1330.070219492326 0.0356189244791949
10 60 -3.5 -3.25 13.5 14 1228.240722856045 0.02651233501637762
10 60 -3.5 -3.25 14 14.5 1135.897040781 0.01920632415385626
10 60 -3.5 -3.25 14.5 15 1051.996197359125 0.013370940620689
10 60 -3.5 -3.25 15 16 1881.625193559897 0.05486163196405869
10 60 -3.5 -3.25 16 17 1626.630440894983 0.01473526233576194
10 60 -3.5 -3.25 17 18 1412.966919948657 0.02017817247747189
10 60 -3.5 -3.25 18 19 1232.876074570739 0.03655175413746292
10 60 -3.5 -3.25 19 20 1080.247143428335 0.0451914358529848
10 60 -3.5 -3.25 20 21 950.2269872428211 0.007364139032574712
10 60 -3.5 -3.25 21 22 838.931851620101 0.006275657248238531
10 60 -3.5 -3.25 22 23 743.2330494137191 0.00543656681622906
10 60 -3.5 -3.25 23 24 660.5925001497644 0.004694122991509175
10 60 -3.5 -3.25 24 25 588.9399282338909 0.004094920183661088
10 60 -3.5 -3.25 25 26 526.5764920564826 0.003583921972108328
10 60 -3.5 -3.25 26 27 472.1013470440816 0.00314422694498262
10 60 -3.5 -3.25 27 28 424.3533863638724 0.002788879605702732
10 60 -3.5 -3.25 28 29 382.3652605840892 0.002467276348738778
10 60 -3.5 -3.25 29 30 345.3283153618988 0.002195254943330838
10 60 -3.5 -3.25 30 31 312.5626249549746 0.001962941222245718
10 60 -3.5 -3.25 31 32 283.4944471136577 0.001760042068895018
10 60 -3.5 -3.25 32 33 257.6382090689108 0.001578996536238719
10 60 -3.5 -3.25 33 34 234.5806032005574 0.00142630041361258
10 60 -3.5 -3.25 34 35 213.968706152173 0.001286444819641019
10 60 -3.5 -3.25 35 36 195.5008538561963 0.001167877563403863
10 60 -3.5 -3.25 36 37 178.9178138401662 0.001058487637919825
10 60 -3.5 -3.25 37 38 163.9955930909666 0.0009648435437270564
10 60 -3.5 -3.25 38 39 150.5407334155977 0.0008790611449853714
10 60 -3.5 -3.25 39 40 138.3858605602877 0.0008037762343064969
10 60 -3.5 -3.25 40 42 244.7960191798102 0.001410644485446255
10 60 -3.5 -3.25 42 44 208.4648339478568 0.001191109246065025
10 60 -3.5 -3.25 44 46 178.3596755284827 0.001012019825310517
10 60 -3.5 -3.25 46 48 153.2621689014874 0.0008646833407510712
10 60 -3.5 -3.25 48 50 132.2230442580602 0.0007421447277238258
10 60 -3.5 -3.25 50 52 114.4949905274026 0.0006404984393100221
10 60 -3.5 -3.25 52 54 99.48520998233624 0.0005548784859144007
10 60 -3.5 -3.25 54 56 86.72027255029849 0.0004828195695836257
10 60 -3.5 -3.25 56 58 75.81955420060558 0.0005275016562507062
10 60 -3.5 -3.25 58 60 66.47426805115769 0.0003694779987029051
10 60 -3.5 -3.25 60 65 133.3646248556407 0.0007413644697180644
10 60 -3.5 -3.25 65 70 98.00337153248078 0.0005460790349332001
10 60 -3.5 -3.25 70 80 127.8232092587479 0.0007706850669819687
10 60 -3.5 -3.25 80 90 73.64870222510801 0.0005618142770202894
10 60 -3.5 -3.25 90 100 43.82357183961683 0.0004363743175872514
10 60 -3.25 -3 0 0.5 -353568.0754422532 6.359865617763717
10 60 -3.25 -3 0.5 1 -12852.92492535906 0.08507545735301392
10 60 -3.25 -3 1 1.5 15716.78896199715 0.3089643735656864
10 60 -3.25 -3 1.5 2 17197.04629766792 0.8429812540052808
10 60 -3.25 -3 2 2.5 15388.63366213078 0.7070266701357468
10 60 -3.25 -3 2.5 3 13294.22513150435 0.5210752890216099
10 60 -3.25 -3 3 3.5 11437.22958306298 0.4175865114484623
10 60 -3.25 -3 3.5 4 9879.428245199349 0.3405072167588514
10 60 -3.25 -3 4 4.5 8586.83150069548 0.2754147867544816
10 60 -3.25 -3 4.5 5 7511.555466436111 0.2254603142064298
10 60 -3.25 -3 5 5.5 6610.793392495657 0.1874955620305627
10 60 -3.25 -3 5.5 6 5850.00255224679 0.1549904431631148
10 60 -3.25 -3 6 6.5 5202.179682621671 0.1268821587073035
10 60 -3.25 -3 6.5 7 4646.329484321106 0.105083178453242
10 60 -3.25 -3 7 7.5 4166.089229289494 0.08811103980406187
10 60 -3.25 -3 7.5 8 3748.598703333519 0.07406679524956417
10 60 -3.25 -3 8 8.5 3383.652307694866 0.06232129375030127
10 60 -3.25 -3 8.5 9 3063.063665932386 0.05277771456894698
10 60 -3.25 -3 9 9.5 2780.205434748522 0.04528404346638126
10 60 -3.25 -3 9.5 10 2529.649476377519 0.03878798650293902
10 60 -3.25 -3 10 10.5 2306.917851961923 0.03333267804191564
10 60 -3.25 -3 10.5 11 2108.278343313995 0.02906225892729708
10 60 -3.25 -3 11 11.5 1930.599089441809 0.0257522434344537
10 60 -3.25 -3 11.5 12 1771.236695827178 0.08305472722645391
10 60 -3.25 -3 12 12.5 1627.940137852331 0.06445805814269079
10 60 -3.25 -3 12.5 13 1498.785163701092 0.04938595644466659
10 60 -3.25 -3 13 13.5 1382.120095712927 0.03835096272950977
10 60 -3.25 -3 13.5 14 1276.517167966634 0.04139733846159288
10 60 -3.25 -3 14 14.5 1180.737555593574 0.04406993655834412
10 60 -3.25 -3 14.5 15 1093.704549778485 0.04633777091498814
10 60 -3.25 -3 15 16 1956.71579576701 0.05707366350611665
10 60 -3.25 -3 16 17 1692.145872376518 0.0152411706451403
10 60 -3.25 -3 17 18 1470.441496122326 0.02160942729165072
10 60 -3.25 -3 18 19 1283.565337181351 0.03861383126309192
10 60 -3.25 -3 19 20 1125.18181004747 0.04761561810823878
10 60 -3.25 -3 20 21 990.257709852486 0.007578595731160931
10 60 -3.25 -3 21 22 874.7634212493243 0.006461466850737452
10 60 -3.25 -3 22 23 775.4519983144934 0.00557591188794504
10 60 -3.25 -3 23 24 689.6898457564162 0.004830098393426852
10 60 -3.25 -3 24 25 615.3284811243241 0.004204737671557268
10 60 -3.25 -3 25 26 550.6050734812852 0.003689327702886658
10 60 -3.25 -3 26 27 494.0656172159902 0.003247500778741141
10 60 -3.25 -3 27 28 444.5050157625926 0.002862527133856929
10 60 -3.25 -3 28 29 400.9195266891157 0.002538709720511179
10 60 -3.25 -3 29 30 362.4691475288048 0.002272828168543128
10 60 -3.25 -3 30 31 328.4481464935941 0.002016267582405362
10 60 -3.25 -3 31 32 298.2610891836607 0.001821570561958197
10 60 -3.25 -3 32 33 271.4033250492462 0.001626808143385006
10 60 -3.25 -3 33 34 247.446190975682 0.001475747452133191
10 60 -3.25 -3 34 35 226.0237811020046 0.001329807304159658
10 60 -3.25 -3 35 36 206.8225821986047 0.001208378550359157
10 60 -3.25 -3 36 37 189.5736215602502 0.001097377076433759
10 60 -3.25 -3 37 38 174.0450763873893 0.001000582988723409
10 60 -3.25 -3 38 39 160.0363501778567 0.0009132554682764749
10 60 -3.25 -3 39 40 147.3736826874908 0.0008359172807104187
10 60 -3.25 -3 40 42 261.407965463996 0.001469779036256114
10 60 -3.25 -3 42 44 223.4826670589121 0.001244186293689609
10 60 -3.25 -3 44 46 192.0044285333514 0.00105998293085463
10 60 -3.25 -3 46 48 165.7140247376508 0.000908912958863084
10 60 -3.25 -3 48 50 143.6287385623096 0.000783336962967951
10 60 -3.25 -3 50 52 124.976368440279 0.0006787466931115205
10 60 -3.25 -3 52 54 109.1438025406331 0.0005906438536840142
10 60 -3.25 -3 54 56 95.64245966658021 0.0005159690568774522
10 60 -3.25 -3 56 58 84.07833257684389 0.0004528065892515087
10 60 -3.25 -3 58 60 74.13294397791613 0.0003986668252338177
10 60 -3.25 -3 60 65 150.2288111046859 0.0008071094572983384
10 60 -3.25 -3 65 70 112.133172630772 0.000602792891243098
10 60 -3.25 -3 70 80 149.8213020107163 0.0008090334080179673
10 60 -3.25 -3 80 90 89.53639302806273 0.0004992351767469927
10 60 -3.25 -3 90 100 55.4362520596129 0.000306706494953346
10 60 -3 -2.75 0 0.5 -375758.1605042719 13.48187896044692
10 60 -3 -2.75 0.5 1 -16222.67095327198 0.7479848727398348
10 60 -3 -2.75 1 1.5 15124.6218697151 0.3632170500022767
10 60 -3 -2.75 1.5 2 17221.41421615985 0.8466673034890846
10 60 -3 -2.75 2 2.5 15598.59833997169 0.7048453669340233
10 60 -3 -2.75 2.5 3 13559.66075652768 0.5304129858377564
10 60 -3 -2.75 3 3.5 11711.0023884166 0.4221741461897182
10 60 -3 -2.75 3.5 4 10143.18903605193 0.3508390122315177
10 60 -3 -2.75 4 4.5 8833.595015424626 0.2895824515017011
10 60 -3 -2.75 4.5 5 7739.183100819077 0.2352696016032496
10 60 -3 -2.75 5 5.5 6819.284633468383 0.1922200818862621
10 60 -3 -2.75 5.5 6 6040.298816542735 0.1566891309621496
10 60 -3 -2.75 6 6.5 5375.590643460279 0.1282288422544298
10 60 -3 -2.75 6.5 7 4804.278568445248 0.1080402395318742
10 60 -3 -2.75 7 7.5 4309.982434884229 0.09224734993222228
10 60 -3 -2.75 7.5 8 3879.761413460538 0.07763116641535817
10 60 -3 -2.75 8 8.5 3503.312763964448 0.06459529351650417
10 60 -3 -2.75 8.5 9 3172.340204242681 0.05419409804562747
10 60 -3 -2.75 9 9.5 2880.110025864146 0.04632234015252834
10 60 -3 -2.75 9.5 10 2621.094833656002 0.03992436425596679
10 60 -3 -2.75 10 10.5 2390.721900331231 0.03467114017576023
10 60 -3 -2.75 10.5 11 2185.177971047612 0.02999353286713813
10 60 -3 -2.75 11 11.5 2001.253789642121 0.02617443946269304
10 60 -3 -2.75 11.5 12 1836.236097366173 0.08745576392766452
10 60 -3 -2.75 12 12.5 1687.8151519848 0.06789384154785694
10 60 -3 -2.75 12.5 13 1554.011442791952 0.05214504945502085
10 60 -3 -2.75 13 13.5 1433.122904384433 0.03941501145413895
10 60 -3 -2.75 13.5 14 1323.679666041891 0.0293261829194762
10 60 -3 -2.75 14 14.5 1224.404825994371 0.0212552386567495
10 60 -3 -2.75 14.5 15 1134.186391913921 0.02107010301301671
10 60 -3 -2.75 15 16 2029.210536792976 0.06012439691653526
10 60 -3 -2.75 16 17 1754.908736077756 0.04755540184396523
10 60 -3 -2.75 17 18 1525.040356881839 0.05055299395507973
10 60 -3 -2.75 18 19 1331.287604538494 0.05394097275893728
10 60 -3 -2.75 19 20 1167.083908699055 0.05605628869898283
10 60 -3 -2.75 20 21 1027.214185330381 0.007737417735143026
10 60 -3 -2.75 21 22 907.4996333729368 0.006647246378406635
10 60 -3 -2.75 22 23 804.5720600535636 0.005701983488279438
10 60 -3 -2.75 23 24 715.6993767711289 0.004949006362949149
10 60 -3 -2.75 24 25 638.6515804813699 0.004313024902671714
10 60 -3 -2.75 25 26 571.5991433613736 0.003770180774154142
10 60 -3 -2.75 26 27 513.0329299755819 0.003315199267831304
10 60 -3 -2.75 27 28 461.7019134218853 0.002936889511374829
10 60 -3 -2.75 28 29 416.5644678733763 0.002601924486270946
10 60 -3 -2.75 29 30 376.7489176993133 0.002314690418586451
10 60 -3 -2.75 30 31 341.5232203551549 0.002074051419299394
10 60 -3 -2.75 31 32 310.2696544164056 0.001855258856267028
10 60 -3 -2.75 32 33 282.4650478090182 0.001671061479669333
10 60 -3 -2.75 33 34 257.6646929482962 0.001507315076878513
10 60 -3 -2.75 34 35 235.4893340778817 0.001362615237525233
10 60 -3 -2.75 35 36 215.6141670372538 0.001237103282534235
10 60 -3 -2.75 36 37 197.7601082580309 0.001124120366483794
10 60 -3 -2.75 37 38 181.6867707463971 0.001024682648306907
10 60 -3 -2.75 38 39 167.1864478856737 0.0009356689224375714
10 60 -3 -2.75 39 40 154.0789512705616 0.0008573293490030665
10 60 -3 -2.75 40 42 273.6437789074461 0.001507524207738697
10 60 -3 -2.75 42 44 234.3753827839396 0.001277776098589811
10 60 -3 -2.75 44 46 201.7717118541442 0.001090546300986261
10 60 -3 -2.75 46 48 174.5289048731884 0.0009357895924893
10 60 -3 -2.75 48 50 151.6303679549292 0.0008077642083605951
10 60 -3 -2.75 50 52 132.2771394764387 0.0007012144709506174
10 60 -3 -2.75 52 54 115.8358560383062 0.0006112394346615702
10 60 -3 -2.75 54 56 101.8010406995447 0.0005354065781517647
10 60 -3 -2.75 56 58 89.76664031976917 0.0004708106749689023
10 60 -3 -2.75 58 60 79.40367660961543 0.0004155340706120114
10 60 -3 -2.75 60 65 161.8540535537112 0.0008452227937709722
10 60 -3 -2.75 65 70 121.9431328120498 0.0006361644724819371
10 60 -3 -2.75 70 80 165.3785578697972 0.0008649381112491028
10 60 -3 -2.75 80 90 101.1575562831214 0.0005333355056222899
10 60 -3 -2.75 90 100 64.26810296871324 0.0003427273669558417
10 60 -2.75 -2.5 0 0.5 -397615.391986932 3.96614228899125
10 60 -2.75 -2.5 0.5 1 -19472.1545151141 0.687485567323165
10 60 -2.75 -2.5 1 1.5 14583.79269393425 0.3905496072566166
10 60 -2.75 -2.5 1.5 2 17273.26193277414 0.05073004215228138
10 60 -2.75 -2.5 2 2.5 15825.11472335625 0.6702003655409499
