#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 23 24 522.3041608073917 0.002528094954300286
10 60 -3.5 -3.25 24 25 464.5267579821477 0.002202350364029826
10 60 -3.5 -3.25 25 26 414.3858775399621 0.001920339958360273
10 60 -3.5 -3.25 26 27 370.7077111371902 0.001687195328713642
10 60 -3.5 -3.25 27 28 332.5232668444612 0.001488263107319199
10 60 -3.5 -3.25 28 29 299.0287867630872 0.00131637880076596
10 60 -3.5 -3.25 29 30 269.5541084618393 0.001171653750020596
10 60 -3.5 -3.25 30 31 243.5379872430882 0.001041142191439803
10 60 -3.5 -3.25 31 32 220.5083301571935 0.0009362570160931227
10 60 -3.5 -3.25 32 33 200.0663816598872 0.0008360506718361194
10 60 -3.5 -3.25 33 34 181.8739699791261 0.0007552987993051374
10 60 -3.5 -3.25 34 35 165.643255302663 0.0006801649046508373
10 60 -3.5 -3.25 35 36 151.1283593145371 0.0006158511918954446
10 60 -3.5 -3.25 36 37 138.1184720434918 0.0005585965899683742
10 60 -3.5 -3.25 37 38 126.4322897253063 0.00050754412747267
10 60 -3.5 -3.25 38 39 115.9133994177246 0.0004624859197406295
10 60 -3.5 -3.25 39 40 106.4264415758485 0.0004221236330153033
10 60 -3.5 -3.25 40 42 187.9476448723157 0.0007399436339881049
10 60 -3.5 -3.25 42 44 159.7205879571333 0.0006231308721567075
10 60 -3.5 -3.25 44 46 136.3972738372363 0.0005284285503535102
10 60 -3.5 -3.25 46 48 117.0058626140835 0.0004506150774972184
10 60 -3.5 -3.25 48 50 100.7906432639449 0.0003864365162939976
10 60 -3.5 -3.25 50 52 87.15895020539989 0.0003329393884001774
10 60 -3.5 -3.25 52 54 75.6422756442274 0.0002882689585987919
10 60 -3.5 -3.25 54 56 65.86744054434634 0.0002506151699179782
10 60 -3.5 -3.25 56 58 57.53518250150392 0.0002186676807767185
10 60 -3.5 -3.25 58 60 50.403883234036 0.0001914733187433626
10 60 -3.5 -3.25 60 65 101.0167589477109 0.000384021164776982
10 60 -3.5 -3.25 65 70 74.15330731895448 0.0002923349995427316
10 60 -3.5 -3.25 70 80 96.65449366699845 0.0005474078175069508
10 60 -3.5 -3.25 80 90 55.69635607616271 0.0004617278866305696
10 60 -3.5 -3.25 90 100 33.16607208597814 0.0003698469068282861
10 60 -3.25 -3 0 0.5 -106036.1481599715 2.848967192621785
10 60 -3.25 -3 0.5 1 29123.51084164011 0.3264092567078478
10 60 -3.25 -3 1 1.5 27336.45890661922 0.9864216667338042
10 60 -3.25 -3 1.5 2 21400.68135912715 0.6551094209171424
10 60 -3.25 -3 2 2.5 16910.69366686612 0.4977663863101043
10 60 -3.25 -3 2.5 3 13660.31935172274 0.38285526467007
10 60 -3.25 -3 3 3.5 11258.96356398352 0.3185021759327356
10 60 -3.25 -3 3.5 4 9436.164646862138 0.2735991797744646
10 60 -3.25 -3 4 4.5 8017.469704895829 0.2397234895061047
10 60 -3.25 -3 4.5 5 6889.165477328911 0.2137622572436157
10 60 -3.25 -3 5 5.5 5975.195112624699 0.1929312114089043
10 60 -3.25 -3 5.5 6 5223.265432412049 0.1764895069272825
10 60 -3.25 -3 6 6.5 4596.460606303868 0.1628220772481654
10 60 -3.25 -3 6.5 7 4068.085835944142 0.15165495367728
10 60 -3.25 -3 7 7.5 3618.409494935248 0.1423079766700539
10 60 -3.25 -3 7.5 8 3232.554910286241 0.1345331397737937
10 60 -3.25 -3 8 8.5 2899.102410031775 0.1279987864886607
10 60 -3.25 -3 8.5 9 2609.14566446356 0.1228881729998648
10 60 -3.25 -3 9 9.5 2355.633914878887 0.02638295786664457
10 60 -3.25 -3 9.5 10 2132.914250781748 0.02243841890913245
10 60 -3.25 -3 10 10.5 1936.402008646166 0.0191269067408939
10 60 -3.25 -3 10.5 11 1762.339103611732 0.08797721451901452
10 60 -3.25 -3 11 11.5 1607.616926273775 0.06720033132523895
10 60 -3.25 -3 11.5 12 1469.642965117062 0.05074778230618904
10 60 -3.25 -3 12 12.5 1346.238917914341 0.03770341425888546
10 60 -3.25 -3 12.5 13 1235.562721258518 0.02738761666796563
10 60 -3.25 -3 13 13.5 1136.047203243212 0.01925777375868165
10 60 -3.25 -3 13.5 14 1046.352117216803 0.01284173100771113
10 60 -3.25 -3 14 14.5 965.3260250696645 0.007828932598499705
10 60 -3.25 -3 14.5 15 891.9749150498701 0.005965748577068553
10 60 -3.25 -3 15 16 1590.40215034947 0.01029557448509877
10 60 -3.25 -3 16 17 1369.58457959104 0.03077242669792213
10 60 -3.25 -3 17 18 1185.601842603211 0.04626152005835138
10 60 -3.25 -3 18 19 1031.315956527353 0.005779972299251313
10 60 -3.25 -3 19 20 901.157967990593 0.00481268043995442
10 60 -3.25 -3 20 21 790.7435956524796 0.004111256297846921
10 60 -3.25 -3 21 22 696.5914233451487 0.003493785073146682
10 60 -3.25 -3 22 23 615.9160555968951 0.003008041607586165
10 60 -3.25 -3 23 24 546.4729405508762 0.002599574748273881
10 60 -3.25 -3 24 25 486.4417042938435 0.002256254428175453
10 60 -3.25 -3 25 26 434.3367416057671 0.001976383612884547
10 60 -3.25 -3 26 27 388.9387893132325 0.001731646244422791
10 60 -3.25 -3 27 28 349.2416302367319 0.001529594423743674
10 60 -3.25 -3 28 29 314.4105766702304 0.001358162655833439
10 60 -3.25 -3 29 30 283.7500954742328 0.00120124298035762
10 60 -3.25 -3 30 31 256.6776666557022 0.001078247736643334
10 60 -3.25 -3 31 32 232.7033557834777 0.0009601871112465687
10 60 -3.25 -3 32 33 211.4134968422688 0.0008660066151549017
10 60 -3.25 -3 33 34 192.4573607161959 0.0007784303835762785
10 60 -3.25 -3 34 35 175.5364030805796 0.0007034132372893964
10 60 -3.25 -3 35 36 160.3956313965545 0.0006376750055210323
10 60 -3.25 -3 36 37 146.816541184475 0.0005782289361206949
10 60 -3.25 -3 37 38 134.611201187932 0.0005266695681882538
10 60 -3.25 -3 38 39 123.617449405568 0.0004801984406554993
10 60 -3.25 -3 39 40 113.6950022982098 0.0004389820194603544
10 60 -3.25 -3 40 42 201.3149800568883 0.0007705772924850862
10 60 -3.25 -3 42 44 171.7215432083224 0.0006509723708063575
10 60 -3.25 -3 44 46 147.2249611249071 0.0005535888329291083
10 60 -3.25 -3 46 48 126.8179192780901 0.0004737310724038934
10 60 -3.25 -3 48 50 109.7171011294179 0.0004076192571318416
10 60 -3.25 -3 50 52 95.30805824379638 0.0003524186687826614
10 60 -3.25 -3 52 54 83.1048604537568 0.0003062872080761281
10 60 -3.25 -3 54 56 72.720359846496 0.000267244292246005
10 60 -3.25 -3 56 58 63.8439541908855 0.0002341792335300852
10 60 -3.25 -3 58 60 56.22480256434888 0.000205963542526888
10 60 -3.25 -3 60 65 113.7385355437556 0.0004163403282575473
10 60 -3.25 -3 65 70 84.71919285693799 0.0003104014477202099
10 60 -3.25 -3 70 80 112.9723911574533 0.000416259111645445
10 60 -3.25 -3 80 90 67.43097421142302 0.0002516003661980903
10 60 -3.25 -3 90 100 41.75505097842405 0.0002208735617443836
10 60 -3 -2.75 0 0.5 -115193.2202545089 2.67441851903277
10 60 -3 -2.75 0.5 1 28657.09338133303 0.2647266231542744
10 60 -3 -2.75 1 1.5 27750.41668219322 1.002339061455132
10 60 -3 -2.75 1.5 2 21893.95452619485 0.7411753254782525
10 60 -3 -2.75 2 2.5 17368.41875281739 0.517997906452365
10 60 -3 -2.75 2.5 3 14064.63092838499 0.4017088542550482
10 60 -3 -2.75 3 3.5 11612.02280517591 0.3460576082634361
10 60 -3 -2.75 3.5 4 9744.278719443464 0.2994724722593674
10 60 -3 -2.75 4 4.5 8287.139080439298 0.2618717294772068
10 60 -3 -2.75 4.5 5 7126.118197097885 0.2289186050265926
10 60 -3 -2.75 5 5.5 6184.261038529936 0.2012333510556346
10 60 -3 -2.75 5.5 6 5408.458646547724 0.1780094487867245
10 60 -3 -2.75 6 6.5 4761.115098240903 0.1586620756961565
10 60 -3 -2.75 6.5 7 4214.980839149091 0.1424025114783944
10 60 -3 -2.75 7 7.5 3749.874813481725 0.1289917249127939
10 60 -3 -2.75 7.5 8 3350.557112056938 0.1177135205848572
10 60 -3 -2.75 8 8.5 3005.310381532045 0.1081798459676975
10 60 -3 -2.75 8.5 9 2704.98324327378 0.1000417693508098
10 60 -3 -2.75 9 9.5 2442.323976038505 0.09315955002648479
10 60 -3 -2.75 9.5 10 2211.510883400611 0.08692428179074341
10 60 -3 -2.75 10 10.5 2007.818319519215 0.0816178049606151
10 60 -3 -2.75 10.5 11 1827.368768305619 0.07722717692900005
10 60 -3 -2.75 11 11.5 1666.952131359003 0.07338475056963034
10 60 -3 -2.75 11.5 12 1523.889004584051 0.0700062637999963
10 60 -3 -2.75 12 12.5 1395.927114321417 0.06720976982569482
10 60 -3 -2.75 12.5 13 1281.160645690626 0.02842826163146128
10 60 -3 -2.75 13 13.5 1177.966659161244 0.01990922312120347
10 60 -3 -2.75 13.5 14 1084.957481799968 0.01322055147147694
10 60 -3 -2.75 14 14.5 1000.939878100209 0.007989188047417883
10 60 -3 -2.75 14.5 15 924.8836337068758 0.006144900070580661
10 60 -3 -2.75 15 16 1649.096205329799 0.0106355886118763
10 60 -3 -2.75 16 17 1420.175217562816 0.03332651546975285
10 60 -3 -2.75 17 18 1229.468823142174 0.04923787205984809
10 60 -3 -2.75 18 19 1069.569811517206 0.00595955738003795
10 60 -3 -2.75 19 20 934.6984546439199 0.004940890293028133
10 60 -3 -2.75 20 21 820.3038145154245 0.004167334194107752
10 60 -3 -2.75 21 22 722.772331245616 0.003603930278814005
10 60 -3 -2.75 22 23 639.2130766214624 0.003065902099933737
10 60 -3 -2.75 23 24 567.296803728035 0.002653723206094583
10 60 -3 -2.75 24 25 505.1345160393186 0.00231042730365516
10 60 -3 -2.75 25 26 451.18497584348 0.002019439685227553
10 60 -3 -2.75 26 27 404.1834088404557 0.001772480597992399
10 60 -3 -2.75 27 28 363.0862426127128 0.001560823449665349
10 60 -3 -2.75 28 29 327.0279982947415 0.001381384337207692
10 60 -3 -2.75 29 30 295.2874709924319 0.001237442783690312
10 60 -3 -2.75 30 31 267.2610114225375 0.001090755086352146
10 60 -3 -2.75 31 32 242.4409503873468 0.0009879829774206428
10 60 -3 -2.75 32 33 220.3986826472296 0.0008817798825191403
10 60 -3 -2.75 33 34 200.7709273990226 0.0007953993582816565
10 60 -3 -2.75 34 35 183.2485151548336 0.0007199739487475654
10 60 -3 -2.75 35 36 167.5674168591504 0.0006505426165119843
10 60 -3 -2.75 36 37 153.5014200339669 0.0005920682224598295
10 60 -3 -2.75 37 38 140.8560209006498 0.0005385560539821199
10 60 -3 -2.75 38 39 129.4634315747546 0.0004913592800619426
10 60 -3 -2.75 39 40 119.1784944078814 0.0004496628318264584
10 60 -3 -2.75 40 42 211.3195032244722 0.0007902790730440756
10 60 -3 -2.75 42 44 180.6178753894375 0.000668061668449127
10 60 -3 -2.75 44 46 155.1853893348088 0.0005689887129278759
10 60 -3 -2.75 46 48 133.98116644167 0.0004876024427744596
10 60 -3 -2.75 48 50 116.1957323820744 0.0004204501512816705
10 60 -3 -2.75 50 52 101.1943319879294 0.0003641424419811301
10 60 -3 -2.75 52 54 88.47503284449945 0.0003171338446037453
10 60 -3 -2.75 54 56 77.6380065242798 0.0002773821393873277
10 60 -3 -2.75 56 58 68.36246071029412 0.0002435725362488483
10 60 -3 -2.75 58 60 60.38928833913977 0.0002147406331118873
10 60 -3 -2.75 60 65 122.8397078956648 0.0004360434264754076
10 60 -3 -2.75 65 70 92.30124704213632 0.0003274366486039071
10 60 -3 -2.75 70 80 124.8043595905769 0.0004442149377013038
10 60 -3 -2.75 80 90 76.12478134247682 0.0002735648123746159
10 60 -3 -2.75 90 100 48.29759606752872 0.0001758845382298091
10 60 -2.75 -2.5 0 0.5 -124153.1194447597 2.589857249346096
10 60 -2.75 -2.5 0.5 1 28197.85376590238 0.08651638477022061
10 60 -2.75 -2.5 1 1.5 28152.86373587169 1.054601916108368
10 60 -2.75 -2.5 1.5 2 22374.54682119662 0.7269907480003894
10 60 -2.75 -2.5 2 2.5 17814.70240646066 0.5859146388502268
10 60 -2.75 -2.5 2.5 3 14458.99025610898 0.5352425212258822
10 60 -2.75 -2.5 3 3.5 11956.49401034039 0.4689505983460549
10 60 -2.75 -2.5 3.5 4 10044.97050465942 0.4083897984128271
10 60 -2.75 -2.5 4 4.5 8550.352387127441 0.3548103894809174
10 60 -2.75 -2.5 4.5 5 7357.423512335884 0.3088219224400746
10 60 -2.75 -2.5 5 5.5 6388.351420550643 0.2698465787125315
10 60 -2.75 -2.5 5.5 6 5589.236059207759 0.2369338112957848
10 60 -2.75 -2.5 6 6.5 4921.821371652624 0.2085266914773456
10 60 -2.75 -2.5 6.5 7 4358.32056770865 0.1847043312091046
10 60 -2.75 -2.5 7 7.5 3878.116560656454 0.1642572317055055
10 60 -2.75 -2.5 7.5 8 3465.614798277702 0.146495529646927
10 60 -2.75 -2.5 8 8.5 3108.810836226362 0.131160392835227
10 60 -2.75 -2.5 8.5 9 2798.316211515497 0.1178679451832068
10 60 -2.75 -2.5 9 9.5 2526.682497718794 0.1061905954202302
10 60 -2.75 -2.5 9.5 10 2287.926067087407 0.09632848101591662
10 60 -2.75 -2.5 10 10.5 2077.182246942579 0.0878478902277493
10 60 -2.75 -2.5 10.5 11 1890.457205285182 0.08035474786129271
10 60 -2.75 -2.5 11 11.5 1724.442729551898 0.07388372728269132
10 60 -2.75 -2.5 11.5 12 1576.375179652453 0.06828298731784344
10 60 -2.75 -2.5 12 12.5 1443.929480381539 0.0632707983736509
10 60 -2.75 -2.5 12.5 13 1325.13750235731 0.05885296222390934
10 60 -2.75 -2.5 13 13.5 1218.323228243127 0.05501797168608391
10 60 -2.75 -2.5 13.5 14 1122.051727051514 0.05160838982374116
10 60 -2.75 -2.5 14 14.5 1035.089107116347 0.04854144557589279
10 60 -2.75 -2.5 14.5 15 956.3699221316249 0.04587775450283971
10 60 -2.75 -2.5 15 16 1705.057026550456 0.01086564977595117
10 60 -2.75 -2.5 16 17 1468.161884106207 0.03551175994675759
10 60 -2.75 -2.5 17 18 1270.842831833867 0.05197929572432258
10 60 -2.75 -2.5 18 19 1105.428280631049 0.006045051672117552
10 60 -2.75 -2.5 19 20 965.9314686807586 0.005092750277412961
10 60 -2.75 -2.5 20 21 847.6375905749155 0.004259797155668821
10 60 -2.75 -2.5 21 22 746.8029041572732 0.003641805714096336
10 60 -2.75 -2.5 22 23 660.4319511053206 0.003141532728022867
10 60 -2.75 -2.5 23 24 586.1115082599762 0.0027068345140151
10 60 -2.75 -2.5 24 25 521.0083429215994 0.01064205102807136
10 60 -2.75 -2.5 25 26 465.3912187982614 0.0005931301523673937
10 60 -2.75 -2.5 26 27 416.9431740932755 0.00158809082188327
10 60 -2.75 -2.5 27 28 374.5864711413728 0.00057144704288703
10 60 -2.75 -2.5 28 29 337.4277251933937 0.004705974478270036
10 60 -2.75 -2.5 29 30 304.7225146027922 0.009588025345976803
10 60 -2.75 -2.5 30 31 276.2567439287542 0.001117867106415815
10 60 -2.75 -2.5 31 32 250.6438284954234 0.0009979486220572653
10 60 -2.75 -2.5 32 33 227.9003960565719 0.0008974650776281123
10 60 -2.75 -2.5 33 34 207.650570562081 0.0008084892334920823
10 60 -2.75 -2.5 34 35 189.574622107663 0.0007301326761535165
10 60 -2.75 -2.5 35 36 173.399548383802 0.0006614602700381056
10 60 -2.75 -2.5 36 37 158.8914309485869 0.000600969041386179
10 60 -2.75 -2.5 37 38 145.8492783671825 0.0005465506411894694
10 60 -2.75 -2.5 38 39 134.0997299291337 0.0004989454906194624
10 60 -2.75 -2.5 39 40 123.4927974395491 0.000456459863144687
10 60 -2.75 -2.5 40 42 219.101866303448 0.0008016528004191059
