#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 12.5 13 1626.827197288304 0.05309918182729234
10 60 -3.25 -3 13 13.5 1499.710027780153 0.04011926734574445
10 60 -3.25 -3 13.5 14 1384.6752371244 0.02968498769519101
10 60 -3.25 -3 14 14.5 1280.368344374481 0.02137007789247036
10 60 -3.25 -3 14.5 15 1185.610713090933 0.01476189610025358
10 60 -3.25 -3 15 16 2120.129429582571 0.05861256448133645
10 60 -3.25 -3 16 17 1832.27903668384 0.01684732668945799
10 60 -3.25 -3 17 18 1591.17913813693 0.02601638858823208
10 60 -3.25 -3 18 19 1388.049183745696 0.04416016675349965
10 60 -3.25 -3 19 20 1215.970692580643 0.05367399171905163
10 60 -3.25 -3 20 21 1069.449525016338 0.008340533807313477
10 60 -3.25 -3 21 22 944.0886957509538 0.007107224648962074
10 60 -3.25 -3 22 23 836.345809180895 0.006123714037016725
10 60 -3.25 -3 23 24 743.3483519715509 0.005301036097421274
10 60 -3.25 -3 24 25 662.7536258571702 0.004608299537494531
10 60 -3.25 -3 25 26 592.6399916335248 0.00403602621418031
10 60 -3.25 -3 26 27 531.4231083624238 0.003542595532849191
10 60 -3.25 -3 27 28 477.78997514197 0.003131772061635729
10 60 -3.25 -3 28 29 430.6472119552265 0.002778622257892494
10 60 -3.25 -3 29 30 389.0806480431329 0.002464220335241407
10 60 -3.25 -3 30 31 352.3221291872849 0.002208518323527642
10 60 -3.25 -3 31 32 319.7236683458945 0.001970644835694202
10 60 -3.25 -3 32 33 290.7367166792514 0.001776106248939868
10 60 -3.25 -3 33 34 264.895016570752 0.001597883577517223
10 60 -3.25 -3 34 35 241.8007385393453 0.001444162386775361
10 60 -3.25 -3 35 36 221.1133575956459 0.001309265060598364
10 60 -3.25 -3 36 37 202.5405224883336 0.001187833669547445
10 60 -3.25 -3 37 38 185.8303027723335 0.001081834403493076
10 60 -3.25 -3 38 39 170.7649084555586 0.0009866707560206578
10 60 -3.25 -3 39 40 157.1556469918728 0.0009019784426982369
10 60 -3.25 -3 40 42 278.5091157917995 0.001583811508908184
