#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 80 90 19.04214624014794 0.0005200722583289519
10 60 -5 -4 90 100 7.45318057143287 0.0002367746881439814
10 60 -4 -3.5 0 0.5 -340060.6494514177 5.584593072766438
10 60 -4 -3.5 0.5 1 36706.6143555628 0.2531119046034291
10 60 -4 -3.5 1 1.5 48139.24547736041 2.12533829666063
10 60 -4 -3.5 1.5 2 39968.19542407732 1.351294504216639
10 60 -4 -3.5 2 2.5 32383.8090212576 0.9514926796910004
10 60 -4 -3.5 2.5 3 26530.23477229774 0.7504780868184753
10 60 -4 -3.5 3 3.5 22067.69173607195 0.6232323505682871
10 60 -4 -3.5 3.5 4 18616.6254823783 0.5118738619021315
10 60 -4 -3.5 4 4.5 15897.27507710051 0.4145539074324915
10 60 -4 -3.5 4.5 5 13715.32974728109 0.3322887902049843
10 60 -4 -3.5 5 5.5 11935.94743415498 0.2666373001375177
10 60 -4 -3.5 5.5 6 10464.13503783589 0.2172699400307465
10 60 -4 -3.5 6 6.5 9231.72313575445 0.1792766422859131
10 60 -4 -3.5 6.5 7 8188.803172310214 0.1497061845375356
10 60 -4 -3.5 7 7.5 7298.158765677892 0.1253899757339241
10 60 -4 -3.5 7.5 8 6531.526370435015 0.1053542034505881
10 60 -4 -3.5 8 8.5 5867.103325894611 0.08880536744709389
10 60 -4 -3.5 8.5 9 5287.794215832543 0.07498026892244525
10 60 -4 -3.5 9 9.5 4780.027257361124 0.06360373991174129
10 60 -4 -3.5 9.5 10 4332.879628944322 0.05426004499440751
10 60 -4 -3.5 10 10.5 3937.46527344501 0.04661304085220763
10 60 -4 -3.5 10.5 11 3586.485327061901 0.04041216353198251
10 60 -4 -3.5 11 11.5 3273.883347215247 0.1557310009770845
10 60 -4 -3.5 11.5 12 2994.594407477513 0.1199878632314721
10 60 -4 -3.5 12 12.5 2744.355628233455 0.09139777461132326
10 60 -4 -3.5 12.5 13 2519.55296772759 0.06868275188526241
10 60 -4 -3.5 13 13.5 2317.10289110339 0.05048586146904199
10 60 -4 -3.5 13.5 14 2134.363229344815 0.0359897194957739
10 60 -4 -3.5 14 14.5 1969.05897748704 0.02442499471953852
10 60 -4 -3.5 14.5 15 1819.222554400579 0.01537581613297334
10 60 -4 -3.5 15 16 3242.476857903735 0.04263603297385998
10 60 -4 -3.5 16 17 2789.951343099674 0.0280315553377477
10 60 -4 -3.5 17 18 2412.247418928714 0.06876319461935054
10 60 -4 -3.5 18 19 2095.051552005617 0.09100045483410213
10 60 -4 -3.5 19 20 1827.158345055065 0.01220237774782618
10 60 -4 -3.5 20 21 1599.714048348936 0.01038932653159463
10 60 -4 -3.5 21 22 1405.661444732816 0.008826525460108314
10 60 -4 -3.5 22 23 1239.340107136059 0.007619580643904555
10 60 -4 -3.5 23 24 1096.174754715553 0.006536115520702879
10 60 -4 -3.5 24 25 972.4422585392786 0.005710319528475338
10 60 -4 -3.5 25 26 865.0989307335153 0.004957211318924237
10 60 -4 -3.5 26 27 771.6406953846237 0.004353192649432458
10 60 -4 -3.5 27 28 689.9958509214129 0.003832247853324589
10 60 -4 -3.5 28 29 618.4427924812888 0.004739537908790226
10 60 -4 -3.5 29 30 555.5442465072143 0.005864432763701188
10 60 -4 -3.5 30 31 500.0945086456122 0.00647560614078202
10 60 -4 -3.5 31 32 451.0782924738246 0.007090552794352334
10 60 -4 -3.5 32 33 407.6371937144733 0.007739800328067759
10 60 -4 -3.5 33 34 369.0423735757832 0.008010991896981068
10 60 -4 -3.5 34 35 334.6728317519508 0.008113439012504386
10 60 -4 -3.5 35 36 303.9976821670089 0.008330949771107043
10 60 -4 -3.5 36 37 276.5615886598096 0.008514770028057228
10 60 -4 -3.5 37 38 251.9727724003413 0.008595671811349348
10 60 -4 -3.5 38 39 229.8930710856667 0.008706005262041572
10 60 -4 -3.5 39 40 210.0297394433751 0.008824495803253285
10 60 -4 -3.5 40 42 368.0975256085082 0.01778822620934761
10 60 -4 -3.5 42 44 309.4813364483313 0.001516794255110199
10 60 -4 -3.5 44 46 261.3455881418232 0.001273858465310695
10 60 -4 -3.5 46 48 221.5890201847373 0.001075043979341217
10 60 -4 -3.5 48 50 188.5790492913976 0.0009121051107570111
10 60 -4 -3.5 50 52 161.0365880943907 0.0007773797404411198
10 60 -4 -3.5 52 54 137.9519344369673 0.0006652646789575556
10 60 -4 -3.5 54 56 118.5223086474704 0.0005713823855160172
10 60 -4 -3.5 56 58 102.10520678212 0.0004923301361259291
10 60 -4 -3.5 58 60 88.18324451869367 0.0004256149320411851
10 60 -4 -3.5 60 65 172.3487705380446 0.0008342602069433269
10 60 -4 -3.5 65 70 121.6677254225397 0.0005926638053779243
10 60 -4 -3.5 70 80 149.3511233936142 0.0007368298569190301
10 60 -4 -3.5 80 90 78.50766733288324 0.0003958948754387848
10 60 -4 -3.5 90 100 42.27175498220075 0.00021856940418985
10 60 -3.5 -3.25 0 0.5 -191275.5863486869 2.881372326315613
10 60 -3.5 -3.25 0.5 1 16333.06123903241 0.01769806306401733
10 60 -3.5 -3.25 1 1.5 24366.82809297304 1.000556951956241
10 60 -3.5 -3.25 1.5 2 20637.06383576454 0.8059748371342721
10 60 -3.5 -3.25 2 2.5 16872.47216931138 0.6589456165784213
10 60 -3.5 -3.25 2.5 3 13897.42991318918 0.547383056331455
10 60 -3.5 -3.25 3 3.5 11602.25976931132 0.4684521490071347
10 60 -3.5 -3.25 3.5 4 9814.118403003336 0.4087707384642272
10 60 -3.5 -3.25 4 4.5 8397.825114641186 0.3625278146228084
10 60 -3.5 -3.25 4.5 5 7257.071407821851 0.3289617969794563
10 60 -3.5 -3.25 5 5.5 6324.029670540269 0.3046677552320034
10 60 -3.5 -3.25 5.5 6 5550.461372571045 0.1178333340221798
10 60 -3.5 -3.25 6 6.5 4901.49552279769 0.0972122061493792
10 60 -3.5 -3.25 6.5 7 4351.472627516247 0.08012848725593358
10 60 -3.5 -3.25 7 7.5 3881.169280873064 0.06652398120832004
10 60 -3.5 -3.25 7.5 8 3475.936506598067 0.05572797833929144
10 60 -3.5 -3.25 8 8.5 3124.431786401438 0.0467465904303026
10 60 -3.5 -3.25 8.5 9 2817.74314415504 0.03941939796550287
10 60 -3.5 -3.25 9 9.5 2548.772877773174 0.03356697112485563
10 60 -3.5 -3.25 9.5 10 2311.799816153333 0.02889303740357718
10 60 -3.5 -3.25 10 10.5 2102.160179312714 0.02480363665154073
10 60 -3.5 -3.25 10.5 11 1916.014489280621 0.02142153784029688
10 60 -3.5 -3.25 11 11.5 1750.174214210717 0.08233063116472294
10 60 -3.5 -3.25 11.5 12 1601.969860714829 0.06332816274380093
10 60 -3.5 -3.25 12 12.5 1469.150449398982 0.04812028822993852
10 60 -3.5 -3.25 12.5 13 1349.806363513708 0.03602311891313548
10 60 -3.5 -3.25 13 13.5 1242.307763614202 0.0263806052334985
10 60 -3.5 -3.25 13.5 14 1145.256663965755 0.01873327895327748
10 60 -3.5 -3.25 14 14.5 1057.448324101841 0.01265864241963754
10 60 -3.5 -3.25 14.5 15 977.8403854357507 0.007982387349784403
10 60 -3.5 -3.25 15 16 1745.24618088336 0.0208738989745143
10 60 -3.5 -3.25 16 17 1504.666592625777 0.01575543352646491
10 60 -3.5 -3.25 17 18 1303.761609435136 0.03693134876129989
10 60 -3.5 -3.25 18 19 1134.942598531833 0.04815715668860321
10 60 -3.5 -3.25 19 20 992.2665053467467 0.00644531983368779
10 60 -3.5 -3.25 20 21 871.0377691517555 0.005472041648886261
10 60 -3.5 -3.25 21 22 767.5161886363118 0.004653635404565648
10 60 -3.5 -3.25 22 23 678.6998504031011 0.004015774884578605
10 60 -3.5 -3.25 23 24 602.1642005606268 0.003467136145104632
10 60 -3.5 -3.25 24 25 535.9368786272798 0.003021594672304673
10 60 -3.5 -3.25 25 26 478.4051108288369 0.002636686663151977
10 60 -3.5 -3.25 26 27 428.242287336245 0.002316948164036603
10 60 -3.5 -3.25 27 28 384.3513094467755 0.002044655711074483
10 60 -3.5 -3.25 28 29 345.8207156974711 0.001808785406694824
10 60 -3.5 -3.25 29 30 311.889391101731 0.00161047166852768
10 60 -3.5 -3.25 30 31 281.9190501921951 0.001431561758522548
10 60 -3.5 -3.25 31 32 255.3721184585038 0.001287186392659123
10 60 -3.5 -3.25 32 33 231.7940015092804 0.001150032352370545
10 60 -3.5 -3.25 33 34 210.7987489803231 0.001038792341716999
10 60 -3.5 -3.25 34 35 192.0575244168977 0.0009357680087305198
10 60 -3.5 -3.25 35 36 175.289169339998 0.0008472986250751546
10 60 -3.5 -3.25 36 37 160.252406669738 0.0007686152446808592
10 60 -3.5 -3.25 37 38 146.7395607082331 0.0006984231914088923
10 60 -3.5 -3.25 38 39 134.5713315011635 0.0006364564742682433
10 60 -3.5 -3.25 39 40 123.5924398676087 0.0005809392636280108
10 60 -3.5 -3.25 40 42 218.3487571452455 0.001018393585212607
10 60 -3.5 -3.25 42 44 185.6476890280051 0.0008576599090872605
10 60 -3.5 -3.25 44 46 158.6100484471905 0.0007273112503298762
10 60 -3.5 -3.25 46 48 136.1170840551351 0.0006202010929712287
10 60 -3.5 -3.25 48 50 117.2980001278003 0.0005318341616487032
10 60 -3.5 -3.25 50 52 101.4692765105209 0.0004581845384308281
10 60 -3.5 -3.25 52 54 88.090152689296 0.0003966659964618202
10 60 -3.5 -3.25 54 56 76.7295763983989 0.000344805001475379
10 60 -3.5 -3.25 56 58 67.04164399694976 0.0003008141496110284
10 60 -3.5 -3.25 58 60 58.7469001122182 0.0002633691596045651
10 60 -3.5 -3.25 60 65 117.7820847028936 0.0005280621124938989
10 60 -3.5 -3.25 65 70 86.50120875458627 0.0003887276791232352
10 60 -3.5 -3.25 70 80 112.8057527267512 0.0006407118903695164
10 60 -3.5 -3.25 80 90 65.03200833845162 0.0005423684054051137
10 60 -3.5 -3.25 90 100 38.73173054132706 0.00043605355607923
10 60 -3.25 -3 0 0.5 -205520.1061818252 4.109690060460707
10 60 -3.25 -3 0.5 1 14945.80787847425 0.0609749928698875
10 60 -3.25 -3 1 1.5 24524.47772173756 1.058020517491968
10 60 -3.25 -3 1.5 2 21039.80534701822 0.7347759830263385
10 60 -3.25 -3 2 2.5 17299.73831521619 0.5785970910474134
10 60 -3.25 -3 2.5 3 14296.89288803108 0.4546767094489041
10 60 -3.25 -3 3 3.5 11962.26514491308 0.3584608543951617
10 60 -3.25 -3 3.5 4 10134.68096419602 0.2853789127457276
10 60 -3.25 -3 4 4.5 8682.360685303722 0.2500370326088159
10 60 -3.25 -3 4.5 5 7509.724493687597 0.2231812957397779
10 60 -3.25 -3 5 5.5 6548.790011801563 0.2016468812389576
10 60 -3.25 -3 5.5 6 5750.903900402376 0.1848423430838011
10 60 -3.25 -3 6 6.5 5080.73376695667 0.1708984634888111
10 60 -3.25 -3 6.5 7 4512.186771185198 0.1596108694220675
10 60 -3.25 -3 7 7.5 4025.65945936588 0.1502228234171525
10 60 -3.25 -3 7.5 8 3606.177916628245 0.1425011626229207
10 60 -3.25 -3 8 8.5 3242.123681089154 0.1360913650014481
10 60 -3.25 -3 8.5 9 2924.353510486631 0.1312886032283131
10 60 -3.25 -3 9 9.5 2645.570831448237 0.1269327817335579
10 60 -3.25 -3 9.5 10 2399.889210379515 0.02983049684462458
10 60 -3.25 -3 10 10.5 2182.500473408928 0.0255335385854778
10 60 -3.25 -3 10.5 11 1989.444466583977 0.02208054519860525
10 60 -3.25 -3 11 11.5 1817.428213952774 0.08563161127267449
10 60 -3.25 -3 11.5 12 1663.692639780009 0.06572532972313638
10 60 -3.25 -3 12 12.5 1525.909514876069 0.04984032895845303
10 60 -3.25 -3 12.5 13 1402.102156654025 0.03719273166825587
10 60 -3.25 -3 13 13.5 1290.582544045257 0.02715081543351516
10 60 -3.25 -3 13.5 14 1189.902040831156 0.01915772137226668
10 60 -3.25 -3 14 14.5 1098.812087982191 0.01285452607680782
10 60 -3.25 -3 14.5 15 1016.231474484808 0.008102450757064616
10 60 -3.25 -3 15 16 1814.180861766713 0.01943444673088379
10 60 -3.25 -3 16 17 1564.647470871668 0.01823411032978584
10 60 -3.25 -3 17 18 1356.283567242283 0.03994989220200296
10 60 -3.25 -3 18 19 1181.211288633685 0.05126718741189507
10 60 -3.25 -3 19 20 1033.260060840219 0.006572262365580173
10 60 -3.25 -3 20 21 907.5549324394224 0.005615117066668063
10 60 -3.25 -3 21 22 800.2126001109236 0.004777510780968441
10 60 -3.25 -3 22 23 708.1173379065053 0.004114429332844338
10 60 -3.25 -3 23 24 628.7519675278896 0.003558448510148082
10 60 -3.25 -3 24 25 560.0703314624908 0.003090667785727419
10 60 -3.25 -3 25 26 500.3990572879601 0.002706902924501264
10 60 -3.25 -3 26 27 448.362185783973 0.002373668541736151
10 60 -3.25 -3 27 28 402.8222080583812 0.002097529980460422
10 60 -3.25 -3 28 29 362.8340145608572 0.001861618168447876
10 60 -3.25 -3 29 30 327.6089528012707 0.001648650504591842
10 60 -3.25 -3 30 31 296.4856062424576 0.00147873239063756
10 60 -3.25 -3 31 32 268.9069912695415 0.001318020940573206
10 60 -3.25 -3 32 33 244.4023130180285 0.001188362749132921
10 60 -3.25 -3 33 34 222.5719840996399 0.00106859583803498
10 60 -3.25 -3 34 35 203.0755301364371 0.0009656911570345983
10 60 -3.25 -3 35 36 185.6218814474141 0.0008754633969942915
10 60 -3.25 -3 36 37 169.9614182409581 0.0007940335470948412
10 60 -3.25 -3 37 38 155.8792722194992 0.0007232036795983277
10 60 -3.25 -3 38 39 143.1898918659707 0.0006594808938018559
10 60 -3.25 -3 39 40 131.7326557078812 0.0006028711107717299
10 60 -3.25 -3 40 42 233.3428035243049 0.001058421402404974
10 60 -3.25 -3 42 44 199.1368824610311 0.0008941654019736234
10 60 -3.25 -3 44 46 170.8046110605996 0.0007604371435263602
10 60 -3.25 -3 46 48 147.1887421823978 0.000650729941071404
10 60 -3.25 -3 48 50 127.3885487874037 0.0005599014048414119
10 60 -3.25 -3 50 52 110.6968962449615 0.0004840695831660469
10 60 -3.25 -3 52 54 96.55412117268311 0.0004206737783647441
10 60 -3.25 -3 54 56 84.51401975556425 0.0003670241241735539
10 60 -3.25 -3 56 58 74.21838250543627 0.000321586055406442
10 60 -3.25 -3 58 60 65.37774815639203 0.000282807024021281
10 60 -3.25 -3 60 65 132.3052763458959 0.0005715539697348504
10 60 -3.25 -3 65 70 98.59697810191905 0.0004259720863188932
10 60 -3.25 -3 70 80 131.5489734893408 0.0005708840513136693
10 60 -3.25 -3 80 90 78.55912900514926 0.0003447063941877104
10 60 -3.25 -3 90 100 48.65871757396333 0.000258762410986435
10 60 -3 -2.75 0 0.5 -219663.6152078031 3.288917714700801
10 60 -3 -2.75 0.5 1 13556.59024609828 0.005434496200905414
10 60 -3 -2.75 1 1.5 24667.7713727866 1.06724384114932
10 60 -3 -2.75 1.5 2 21428.9372089854 0.8414308253559284
10 60 -3 -2.75 2 2.5 17715.36773592862 0.6009036485302204
10 60 -3 -2.75 2.5 3 14686.53223279983 0.4458919712906209
10 60 -3 -2.75 3 3.5 12313.88382961215 0.3587206730553589
10 60 -3 -2.75 3.5 4 10447.98873522854 0.3086446232682647
10 60 -3 -2.75 4 4.5 8960.526955936759 0.2717479681396071
10 60 -3 -2.75 4.5 5 7756.699461638043 0.2382111692841136
10 60 -3 -2.75 5 5.5 6768.423534481092 0.2096437567342946
10 60 -3 -2.75 5.5 6 5946.660055600792 0.1854864912129415
10 60 -3 -2.75 6 6.5 5255.639274074944 0.1653311953805314
10 60 -3 -2.75 6.5 7 4668.854577599907 0.1483928672168986
10 60 -3 -2.75 7 7.5 4166.336658055356 0.1345171357797881
10 60 -3 -2.75 7.5 8 3732.799012877917 0.1229079308154724
10 60 -3 -2.75 8 8.5 3356.35556846318 0.1131447218181165
10 60 -3 -2.75 8.5 9 3027.635742241476 0.1048337551828809
10 60 -3 -2.75 9 9.5 2739.153758076234 0.09786747839780219
10 60 -3 -2.75 9.5 10 2484.856973280446 0.09148686092248681
10 60 -3 -2.75 10 10.5 2259.801604879472 0.08610165403752035
10 60 -3 -2.75 10.5 11 2059.907761459232 0.08173624376604494
10 60 -3 -2.75 11 11.5 1881.780293537604 0.08921099115423203
10 60 -3 -2.75 11.5 12 1722.571803462666 0.07460567118391737
10 60 -3 -2.75 12 12.5 1579.878362542986 0.07192597669450151
10 60 -3 -2.75 12.5 13 1451.657349125166 0.06960879282473798
10 60 -3 -2.75 13 13.5 1336.163282838523 0.02801293749121214
10 60 -3 -2.75 13.5 14 1231.897620730252 0.0196958070787332
10 60 -3 -2.75 14 14.5 1137.56808246414 0.01313026667776285
10 60 -3 -2.75 14.5 15 1052.055336150721 0.008332741487720341
10 60 -3 -2.75 15 16 1878.099894238017 0.01834032431952437
10 60 -3 -2.75 16 17 1619.76564314603 0.02075230195600852
10 60 -3 -2.75 17 18 1404.092666406537 0.04303092314626156
10 60 -3 -2.75 18 19 1222.9145674844 0.05458833507418603
10 60 -3 -2.75 19 20 1069.834071818045 0.006735214390573674
10 60 -3 -2.75 20 21 939.7963030746249 0.005689355945378338
10 60 -3 -2.75 21 22 828.7750054220298 0.004911641133617195
10 60 -3 -2.75 22 23 733.5400451233482 0.004187595136500022
10 60 -3 -2.75 23 24 651.482319958725 0.003626359587201478
10 60 -3 -2.75 24 25 580.481029942762 0.00315758066460603
10 60 -3 -2.75 25 26 518.8022760599969 0.002760615138754474
10 60 -3 -2.75 26 27 465.0205182000595 0.002424360961185812
10 60 -3 -2.75 27 28 417.9575312390484 0.00213578968305228
10 60 -3 -2.75 28 29 376.6346367373783 0.001891111061695483
10 60 -3 -2.75 29 30 340.235140572069 0.001692223225120415
10 60 -3 -2.75 30 31 308.0746033896693 0.001495424216500396
10 60 -3 -2.75 31 32 279.5766951848095 0.00135151401514122
10 60 -3 -2.75 32 33 254.2543129924027 0.001208302069358069
10 60 -3 -2.75 33 34 231.6941774523748 0.001089595696953438
10 60 -3 -2.75 34 35 211.5442248304856 0.0009861087145281999
10 60 -3 -2.75 35 36 193.5035264513663 0.0008916233547324737
10 60 -3 -2.75 36 37 177.3140527073738 0.0008111304753413151
10 60 -3 -2.75 37 38 162.7537713969927 0.0007381015349494646
10 60 -3 -2.75 38 39 149.6310051880199 0.000673394310609865
10 60 -3 -2.75 39 40 137.7798169107738 0.0006162453823606029
10 60 -3 -2.75 40 42 244.3908176663538 0.001083166937604574
10 60 -3 -2.75 42 44 208.9795999431235 0.0009156932580083321
10 60 -3 -2.75 44 46 179.6286112409242 0.0007799211227563774
10 60 -3 -2.75 46 48 155.144225191111 0.0006683621558352115
10 60 -3 -2.75 48 50 134.5973295542917 0.0005762870225396455
10 60 -3 -2.75 50 52 117.2587951363206 0.0004991060977914685
10 60 -3 -2.75 52 54 102.5516375118065 0.000434647176447811
10 60 -3 -2.75 54 56 90.01594820192574 0.0003801244200332121
10 60 -3 -2.75 56 58 79.28250542485566 0.0003337817061606074
10 60 -3 -2.75 58 60 70.05291477483158 0.0002942451590257633
10 60 -3 -2.75 60 65 142.5502621497095 0.0005973734430995137
10 60 -3 -2.75 65 70 107.1630599542861 0.0004484502173056626
10 60 -3 -2.75 70 80 144.9778149191141 0.0006080542268307454
10 60 -3 -2.75 80 90 88.47693475979183 0.0003741201678479911
10 60 -3 -2.75 90 100 56.15187425650679 0.0002402816740598723
10 60 -2.75 -2.5 0 0.5 -233518.3615660515 3.166817951510893
10 60 -2.75 -2.5 0.5 1 12190.14455447538 0.08989710644891602
10 60 -2.75 -2.5 1 1.5 24803.48592709417 1.124585023579129
10 60 -2.75 -2.5 1.5 2 21806.58269811692 0.8148855808904045
10 60 -2.75 -2.5 2 2.5 18119.84329909952 0.6304939375804679
10 60 -2.75 -2.5 2.5 3 15066.15817381078 0.524533189698559
10 60 -2.75 -2.5 3 3.5 12656.72222991687 0.4717824815415952
10 60 -2.75 -2.5 3.5 4 10753.64115797786 0.4173930000015389
10 60 -2.75 -2.5 4 4.5 9231.999128586995 0.3661630148544646
10 60 -2.75 -2.5 4.5 5 7997.802048789584 0.3207111328792962
10 60 -2.75 -2.5 5 5.5 6982.874593746626 0.2814253477226885
10 60 -2.75 -2.5 5.5 6 6137.811825493732 0.2478106613143609
10 60 -2.75 -2.5 6 6.5 5426.424470188092 0.2184052893662738
10 60 -2.75 -2.5 6.5 7 4821.809114173278 0.1936974212912901
10 60 -2.75 -2.5 7 7.5 4303.643906298739 0.1723934939454921
10 60 -2.75 -2.5 7.5 8 3856.337758624054 0.1537823982266673
10 60 -2.75 -2.5 8 8.5 3467.74849777451 0.1376644286965529
10 60 -2.75 -2.5 8.5 9 3128.286809302764 0.1236767734994828
10 60 -2.75 -2.5 9 9.5 2830.280718886375 0.1113397646440717
10 60 -2.75 -2.5 9.5 10 2567.522060924894 0.1009937605258528
10 60 -2.75 -2.5 10 10.5 2334.930270027173 0.09213688049476332
10 60 -2.75 -2.5 10.5 11 2128.309884304305 0.0843000034456054
10 60 -2.75 -2.5 11 11.5 1944.167339545804 0.0929601674413334
10 60 -2.75 -2.5 11.5 12 1779.569801908505 0.07175620799853277
10 60 -2.75 -2.5 12 12.5 1632.038740989828 0.06655118839103125
10 60 -2.75 -2.5 12.5 13 1499.467523085853 0.06197599955680744
10 60 -2.75 -2.5 13 13.5 1380.055239926543 0.0580277216788545
10 60 -2.75 -2.5 13.5 14 1272.254442997661 0.05451866420071383
10 60 -2.75 -2.5 14 14.5 1174.730071599959 0.0513592615966445
10 60 -2.75 -2.5 14.5 15 1086.325752408705 0.04864726859614166
10 60 -2.75 -2.5 15 16 1939.018682001559 0.0909890618420377
10 60 -2.75 -2.5 16 17 1672.007523101336 0.02281202560448037
10 60 -2.75 -2.5 17 18 1449.131790158252 0.04582203750715053
10 60 -2.75 -2.5 18 19 1261.94182908612 0.05771870585090255
10 60 -2.75 -2.5 19 20 1103.817534012406 0.006920400918488667
10 60 -2.75 -2.5 20 21 969.5270029944771 0.005803419681114974
10 60 -2.75 -2.5 21 22 854.902954218165 0.004964456798006722
10 60 -2.75 -2.5 22 23 756.6017125809022 0.004279850008401809
10 60 -2.75 -2.5 23 24 671.9228000203741 0.003690778539294115
10 60 -2.75 -2.5 24 25 598.6713572519661 0.003204862446068546
10 60 -2.75 -2.5 25 26 535.0529033990015 0.002802907452746695
10 60 -2.75 -2.5 26 27 479.5925118125678 0.002462414851208905
10 60 -2.75 -2.5 27 28 431.0712012861818 0.002170675462195959
10 60 -2.75 -2.5 28 29 388.4768400483168 0.001921555753085613
10 60 -2.75 -2.5 29 30 350.9649133821339 0.001707182475456648
10 60 -2.75 -2.5 30 31 317.8275348023948 0.001527090290494471
10 60 -2.75 -2.5 31 32 288.4690492433439 0.00136425947545149
10 60 -2.75 -2.5 32 33 262.3861278273479 0.001226547689327617
10 60 -2.75 -2.5 33 34 239.151691247919 0.00110525950665874
10 60 -2.75 -2.5 34 35 218.4021207263043 0.000998239775157117
10 60 -2.75 -2.5 35 36 199.8266715272963 0.000904393000894288
10 60 -2.75 -2.5 36 37 183.1588713313598 0.0008217530793785954
10 60 -2.75 -2.5 37 38 168.1696027864215 0.0007474576160007018
10 60 -2.75 -2.5 38 39 154.6611030301421 0.0006823648781164593
10 60 -2.75 -2.5 39 40 142.462154041575 0.0006242106978788797
10 60 -2.75 -2.5 40 42 252.8421505948789 0.001096463941394177
