#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 33 34 245.1881852342036 0.001216977814891607
10 60 -3.25 -3 34 35 224.3587936343281 0.001107869086553137
10 60 -3.25 -3 35 36 205.6536489958961 0.001010986933522418
10 60 -3.25 -3 36 37 188.8193709445446 0.000923595625465623
10 60 -3.25 -3 37 38 173.6371003970422 0.0008464913077546043
10 60 -3.25 -3 38 39 159.9172127699954 0.0007768148319087231
10 60 -3.25 -3 39 40 147.4949881051437 0.0007146253529413116
10 60 -3.25 -3 40 42 262.2146340815427 0.001265799182817773
10 60 -3.25 -3 42 44 224.8373219111604 0.001081507052560937
10 60 -3.25 -3 44 46 193.7234498685475 0.0009298671442934392
10 60 -3.25 -3 46 48 167.6652105461114 0.0008037880839708578
10 60 -3.25 -3 48 50 145.7174249702075 0.0006984750675371743
10 60 -3.25 -3 50 52 127.1342218928375 0.0006095878801204435
10 60 -3.25 -3 52 54 111.3223798129946 0.000534536896964255
10 60 -3.25 -3 54 56 97.80671280014879 0.0004704789539289322
10 60 -3.25 -3 56 58 86.20402658157138 0.0004155992361631888
10 60 -3.25 -3 58 60 76.20334549555834 0.0003684607514173877
10 60 -3.25 -3 60 65 155.0981152623403 0.0007543351639185403
10 60 -3.25 -3 65 70 116.5104585967375 0.0005723100858290309
10 60 -3.25 -3 70 80 157.1034153707857 0.0007853253540304195
10 60 -3.25 -3 80 90 95.09863470681273 0.0004885041024920156
10 60 -3.25 -3 90 100 59.63146320103903 0.000315418727211636
10 60 -3 -2.75 0 0.5 -203640.5945380282 10.0837586055568
10 60 -3 -2.75 0.5 1 7608.511695199262 0.002999864014782361
10 60 -3 -2.75 1 1.5 20493.79056056275 0.7854605487118533
10 60 -3 -2.75 1.5 2 18542.32317283475 0.6044161492754938
10 60 -3 -2.75 2 2.5 15640.11875643333 0.4336461584061908
10 60 -3 -2.75 2.5 3 13146.15977270509 0.3853542629440199
10 60 -3 -2.75 3 3.5 11142.85878092727 0.34566172999439
10 60 -3 -2.75 3.5 4 9541.779040450676 0.306334951226745
10 60 -3 -2.75 4 4.5 8249.93276919356 0.271667010125384
10 60 -3 -2.75 4.5 5 7194.086876884663 0.2402520197547346
10 60 -3 -2.75 5 5.5 6319.923099637309 0.2134959244067431
10 60 -3 -2.75 5.5 6 5587.529381590312 0.1907859685243238
10 60 -3 -2.75 6 6.5 4967.388819400664 0.1715799576541031
10 60 -3 -2.75 6.5 7 4437.400119948361 0.1553647288501452
10 60 -3 -2.75 7 7.5 3980.773086919317 0.1418865063046724
10 60 -3 -2.75 7.5 8 3584.565330935576 0.1302925921568203
10 60 -3 -2.75 8 8.5 3238.653203639507 0.1208158620706854
10 60 -3 -2.75 8.5 9 2935.010175514391 0.1122574920095758
10 60 -3 -2.75 9 9.5 2667.193711207964 0.1053131769463107
10 60 -3 -2.75 9.5 10 2429.968369890923 0.09910792123673673
10 60 -3 -2.75 10 10.5 2219.038015330775 0.09364196176920814
10 60 -3 -2.75 10.5 11 2030.842263911758 0.08930726854396198
10 60 -3 -2.75 11 11.5 1862.404607475067 0.08559142339640857
10 60 -3 -2.75 11.5 12 1711.217857958706 0.08219983817070897
10 60 -3 -2.75 12 12.5 1575.157027188825 0.06279168418768677
10 60 -3 -2.75 12.5 13 1452.407590496083 0.0489584154406657
10 60 -3 -2.75 13 13.5 1341.413650884425 0.03776344752009209
10 60 -3 -2.75 13.5 14 1240.833730845226 0.0287338671487305
10 60 -3 -2.75 14 14.5 1149.505943748914 0.02145695254603197
10 60 -3 -2.75 14.5 15 1066.420011129464 0.01558809712082621
10 60 -3 -2.75 15 16 1912.251855602269 0.0716276256580386
10 60 -3 -2.75 16 17 1658.747300347079 0.02324892099295539
10 60 -3 -2.75 17 18 1445.767837194968 0.009080053655452502
10 60 -3 -2.75 18 19 1265.777618802127 0.02512745804210681
10 60 -3 -2.75 19 20 1112.831723632288 0.03546442002812
10 60 -3 -2.75 20 21 982.2009429755599 0.04066334777905922
10 60 -3 -2.75 21 22 870.0940785883768 0.04257078564910444
10 60 -3 -2.75 22 23 773.4506315589258 0.004248720055556987
10 60 -3 -2.75 23 24 689.7838943034674 0.003718769728948246
10 60 -3 -2.75 24 25 617.0611196667425 0.003273695180837422
10 60 -3 -2.75 25 26 553.6113112011432 0.002892136266950729
10 60 -3 -2.75 26 27 498.0534396727663 0.00256613388171445
10 60 -3 -2.75 27 28 449.2403513776449 0.002282946308298506
10 60 -3 -2.75 28 29 406.2146004985429 0.002040302706461716
10 60 -3 -2.75 29 30 368.173523782817 0.001839527088634441
10 60 -3 -2.75 30 31 334.4413756212706 0.001644092314620593
10 60 -3 -2.75 31 32 304.4467617293957 0.001493148806446243
10 60 -3 -2.75 32 33 277.7047268100946 0.001348739786124042
10 60 -3 -2.75 33 34 253.8021796976214 0.001224401629002614
10 60 -3 -2.75 34 35 232.3858711198646 0.001116128640262559
10 60 -3 -2.75 35 36 213.1527355742249 0.001016886205860601
10 60 -3 -2.75 36 37 195.841971853463 0.0009309474432939169
10 60 -3 -2.75 37 38 180.2283692692545 0.0008529936040702069
10 60 -3 -2.75 38 39 166.1168580673124 0.0007831900790620239
10 60 -3 -2.75 39 40 153.3380286427218 0.0007210371669543747
10 60 -3 -2.75 40 42 272.9513331493415 0.001278592289168046
10 60 -3 -2.75 42 44 234.4767622347016 0.001093556077080393
10 60 -3 -2.75 44 46 202.4314952640633 0.0009414822209805607
10 60 -3 -2.75 46 48 175.575485972348 0.0008152147542261901
10 60 -3 -2.75 48 50 152.9384244152851 0.0007095717067500118
10 60 -3 -2.75 50 52 133.7549386618036 0.0006204686937962833
10 60 -3 -2.75 52 54 117.4164831340075 0.0005450204417627447
10 60 -3 -2.75 54 56 103.4357491718062 0.0004808178456841006
10 60 -3 -2.75 56 58 91.4198079786421 0.0004256710053880397
10 60 -3 -2.75 58 60 81.04975923439528 0.0003782732893142793
10 60 -3 -2.75 60 65 165.8315203301392 0.0007778297182312599
10 60 -3 -2.75 65 70 125.615523101201 0.0005943597024895553
10 60 -3 -2.75 70 80 171.6505389244209 0.0008245709121297295
10 60 -3 -2.75 80 90 106.0913868405123 0.0005219808156624595
10 60 -3 -2.75 90 100 68.1036553544126 0.0003438131171833447
10 60 -2.75 -2.5 0 0.5 -215107.416829315 10.72052599606104
10 60 -2.75 -2.5 0.5 1 6277.735021336667 0.02623464942553255
10 60 -2.75 -2.5 1 1.5 20521.72127022118 0.8220288101183542
10 60 -2.75 -2.5 1.5 2 18814.38890996572 0.5845334891528182
10 60 -2.75 -2.5 2 2.5 15955.01859706335 0.4591314526405768
