#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 27 28 741.5425102970285 0.01049878244816682
10 60 -5 -4 28 29 649.6826765882339 0.01093483233194092
10 60 -5 -4 29 30 570.2930546554323 0.01082341822348099
10 60 -5 -4 30 31 501.5145504374087 0.01069840110676523
10 60 -5 -4 31 32 441.7921109544966 0.01023247117876736
10 60 -5 -4 32 33 389.8202034597545 0.009265872177024903
10 60 -5 -4 33 34 344.4990653337513 0.008464145391656075
10 60 -5 -4 34 35 304.8997656306448 0.007979954704808279
10 60 -5 -4 35 36 270.2351627368136 0.00751733335340532
10 60 -5 -4 36 37 239.8361245898454 0.006895685886576075
10 60 -5 -4 37 38 213.1324217495695 0.006545773367662377
10 60 -5 -4 38 39 189.6371131971106 0.006395866608215783
10 60 -5 -4 39 40 168.9326110125209 0.006287244672478209
10 60 -5 -4 40 42 285.1714954276348 0.01085245581475647
10 60 -5 -4 42 44 227.7735390126953 0.008389722647905273
10 60 -5 -4 44 46 182.6521295281513 0.005869721547270501
10 60 -5 -4 46 48 147.0095872732586 0.002777214745151468
10 60 -5 -4 48 50 118.7281271615428 0.0006978239625397009
10 60 -5 -4 50 52 96.1930211186598 0.002709470426381699
10 60 -5 -4 52 54 78.16760766208104 0.0004576737574524259
10 60 -5 -4 54 56 63.69633097213033 0.0003743709351482494
10 60 -5 -4 56 58 52.0388397873141 0.0003053920078386341
10 60 -5 -4 58 60 42.61796967574378 0.0002505074474754565
10 60 -5 -4 60 65 76.18268951595267 0.0004497183641802849
10 60 -5 -4 65 70 47.06148229236322 0.0002792190712526121
10 60 -5 -4 70 80 47.87334865272404 0.0009286927372116338
10 60 -5 -4 80 90 19.19427480768838 0.0004323679074005327
10 60 -5 -4 90 100 7.841516270737396 0.0002135464190793357
10 60 -4 -3.5 0 0.5 -318841.0324333247 5.288825818395708
10 60 -4 -3.5 0.5 1 33636.71758946348 0.2359706492934492
10 60 -4 -3.5 1 1.5 44622.50497365346 1.957282550101809
10 60 -4 -3.5 1.5 2 37107.4436558474 1.383907744260796
10 60 -4 -3.5 2 2.5 30081.78153829253 1.015454560721992
10 60 -4 -3.5 2.5 3 24648.59102661799 0.7896812356339069
10 60 -4 -3.5 3 3.5 20502.72857509252 0.6302192902330717
10 60 -4 -3.5 3.5 4 17295.00414250111 0.4983450964718941
10 60 -4 -3.5 4 4.5 14766.75078166677 0.3937185027152736
10 60 -4 -3.5 4.5 5 12737.91652840685 0.3114109282214486
10 60 -4 -3.5 5 5.5 11083.38021816056 0.2499276168055076
10 60 -4 -3.5 5.5 6 9714.93710678875 0.2040923062559159
10 60 -4 -3.5 6 6.5 8569.230727472948 0.1672539217615849
10 60 -4 -3.5 6.5 7 7599.861313177431 0.1380406953994679
10 60 -4 -3.5 7 7.5 6772.20619220866 0.1153937836688783
10 60 -4 -3.5 7.5 8 6059.96756567944 0.09714403900852631
10 60 -4 -3.5 8 8.5 5442.840107036554 0.08175927724732901
10 60 -4 -3.5 8.5 9 4904.911031230724 0.06887194785394968
10 60 -4 -3.5 9 9.5 4433.535359340381 0.05812214613342803
10 60 -4 -3.5 9.5 10 4018.540058777784 0.04948260973742435
10 60 -4 -3.5 10 10.5 3651.648899891312 0.04246239498479554
10 60 -4 -3.5 10.5 11 3326.06074892024 0.0370955108905946
10 60 -4 -3.5 11 11.5 3036.13522641615 0.1421837250945828
10 60 -4 -3.5 11.5 12 2777.15673531005 0.1094319669591641
10 60 -4 -3.5 12 12.5 2545.155546195902 0.083297052807211
10 60 -4 -3.5 12.5 13 2336.767164647771 0.0624339895562116
10 60 -4 -3.5 13 13.5 2149.123665849363 0.04580819840020922
10 60 -4 -3.5 13.5 14 1979.767611585403 0.0326101062375983
10 60 -4 -3.5 14 14.5 1826.58286988406 0.02211876907904298
10 60 -4 -3.5 14.5 15 1687.739949034097 0.01982175037323941
10 60 -4 -3.5 15 16 3008.582257175414 0.03756749049125574
10 60 -4 -3.5 16 17 2589.287726315645 0.02717451631770018
10 60 -4 -3.5 17 18 2239.303036573561 0.06327037259188728
10 60 -4 -3.5 18 19 1945.354552705992 0.08328718474422203
10 60 -4 -3.5 19 20 1697.054979501914 0.01111469603847581
10 60 -4 -3.5 20 21 1486.200459130487 0.009357713187455374
10 60 -4 -3.5 21 22 1306.258389659513 0.008028202819332364
10 60 -4 -3.5 22 23 1151.988011076216 0.006888180921123421
10 60 -4 -3.5 23 24 1019.155137098446 0.005976073455940423
10 60 -4 -3.5 24 25 904.3177075524702 0.005167320563600697
10 60 -4 -3.5 25 26 804.6595092224758 0.005701964043737462
10 60 -4 -3.5 26 27 717.8639149522212 0.006640242576168021
10 60 -4 -3.5 27 28 642.0144863154995 0.007197738746071991
10 60 -4 -3.5 28 29 575.5191402278928 0.007787397642118776
10 60 -4 -3.5 29 30 517.0482911063598 0.0085413515446362
10 60 -4 -3.5 30 31 465.4865532231241 0.009369188730033784
10 60 -4 -3.5 31 32 419.8944141794058 0.0103477655009101
10 60 -4 -3.5 32 33 379.477131702679 0.01134568389886681
10 60 -4 -3.5 33 34 343.55982062093 0.01210606019759553
10 60 -4 -3.5 34 35 311.567426222567 0.01249131149575078
10 60 -4 -3.5 35 36 283.0079289073796 0.01262223460577161
10 60 -4 -3.5 36 37 257.4593127928335 0.01259156877080159
10 60 -4 -3.5 37 38 234.5585141446693 0.001169168401133902
10 60 -4 -3.5 38 39 213.9918486261312 0.001061057080590899
10 60 -4 -3.5 39 40 195.4875298388917 0.0009652404513076362
10 60 -4 -3.5 40 42 342.5629632384015 0.001682584875538851
10 60 -4 -3.5 42 44 287.9469711026929 0.001405324829818255
10 60 -4 -3.5 44 46 243.0957389938963 0.001180783485438042
10 60 -4 -3.5 46 48 206.0549352086825 0.0009976942208993478
10 60 -4 -3.5 48 50 175.3047366587431 0.0008465289538435172
10 60 -4 -3.5 50 52 149.653806313141 0.0007217596133557436
10 60 -4 -3.5 52 54 128.1609659659978 0.0006177353719465373
10 60 -4 -3.5 54 56 110.0776715685193 0.0005305529516732577
10 60 -4 -3.5 56 58 94.80430742676224 0.000457453821113063
10 60 -4 -3.5 58 60 81.85801995013209 0.0003955398060071502
10 60 -4 -3.5 60 65 159.9380105363529 0.0007754968643212123
10 60 -4 -3.5 65 70 112.8866881293703 0.0005507380000864259
10 60 -4 -3.5 70 80 138.6531496568384 0.0006855154959453102
10 60 -4 -3.5 80 90 73.08211698223748 0.0003690999514560644
10 60 -4 -3.5 90 100 39.56852496746943 0.0004326028891625811
10 60 -3.5 -3.25 0 0.5 -179859.2024100919 2.811882354260888
10 60 -3.5 -3.25 0.5 1 14411.42409267116 0.01150888608572131
10 60 -3.5 -3.25 1 1.5 22304.18441031276 0.9586243906596792
10 60 -3.5 -3.25 1.5 2 18984.14095439505 0.7591049532857141
10 60 -3.5 -3.25 2 2.5 15553.92060648307 0.5462174922740815
10 60 -3.5 -3.25 2.5 3 12826.62612411424 0.3968665067513939
10 60 -3.5 -3.25 3 3.5 10716.41666283888 0.3162464566430572
10 60 -3.5 -3.25 3.5 4 9069.471812546624 0.2576111466842121
10 60 -3.5 -3.25 4 4.5 7763.468857238007 0.2065820254056234
10 60 -3.5 -3.25 4.5 5 6710.66311631424 0.166956265722547
10 60 -3.5 -3.25 5 5.5 5849.022534648007 0.1340856970200548
10 60 -3.5 -3.25 5.5 6 5134.326997235136 0.1069689946834842
10 60 -3.5 -3.25 6 6.5 4534.552795273007 0.08691117227772338
10 60 -3.5 -3.25 6.5 7 4026.099355938579 0.07306343566733631
10 60 -3.5 -3.25 7 7.5 3591.267187242279 0.07975381674668824
10 60 -3.5 -3.25 7.5 8 3216.554664220041 0.08699906231413479
10 60 -3.5 -3.25 8 8.5 2891.500051397576 0.09325206734183666
10 60 -3.5 -3.25 8.5 9 2607.877643228756 0.09883057815159191
10 60 -3.5 -3.25 9 9.5 2359.13232378875 0.103693172579824
10 60 -3.5 -3.25 9.5 10 2139.978594125421 0.02624054484431326
10 60 -3.5 -3.25 10 10.5 1946.103396127053 0.0226433760940381
10 60 -3.5 -3.25 10.5 11 1773.957585898444 0.0194290250992708
10 60 -3.5 -3.25 11 11.5 1620.592000909018 0.07577200128184813
10 60 -3.5 -3.25 11.5 12 1483.537116570297 0.05824043040342985
10 60 -3.5 -3.25 12 12.5 1360.71067327086 0.04423783066613396
10 60 -3.5 -3.25 12.5 13 1250.345831541652 0.03310391865193196
10 60 -3.5 -3.25 13 13.5 1150.934631466369 0.02423536524975134
10 60 -3.5 -3.25 13.5 14 1061.183747498045 0.01719556929401733
10 60 -3.5 -3.25 14 14.5 979.9786830902528 0.01162595891901219
10 60 -3.5 -3.25 14.5 15 906.3550309031821 0.007235936395659337
10 60 -3.5 -3.25 15 16 1618.083475495099 0.01923046241222437
10 60 -3.5 -3.25 16 17 1395.555757242073 0.01433381154197377
10 60 -3.5 -3.25 17 18 1209.698962622144 0.03369602390898763
10 60 -3.5 -3.25 18 19 1053.496850867363 0.04401659496033972
10 60 -3.5 -3.25 19 20 921.4561609799596 0.005836264104914335
10 60 -3.5 -3.25 20 21 809.2367320826718 0.004964891889812861
10 60 -3.5 -3.25 21 22 713.3823062898337 0.004254420326333275
10 60 -3.5 -3.25 22 23 631.1194239756718 0.003651013777925982
10 60 -3.5 -3.25 23 24 560.2076319846551 0.003171164584273356
10 60 -3.5 -3.25 24 25 498.8252278402311 0.002759090586266666
10 60 -3.5 -3.25 25 26 445.4822294628923 0.00241677550775421
10 60 -3.5 -3.25 26 27 398.9532727793715 0.002123712687705392
10 60 -3.5 -3.25 27 28 358.2251419856158 0.00187756054356214
10 60 -3.5 -3.25 28 29 322.4557681120669 0.001660687087849055
10 60 -3.5 -3.25 29 30 290.9422520213607 0.001484503194262743
10 60 -3.5 -3.25 30 31 263.0949402404176 0.001316957061817448
10 60 -3.5 -3.25 31 32 238.4171938617882 0.001188650187259555
10 60 -3.5 -3.25 32 33 216.4891240548446 0.001061690888519706
10 60 -3.5 -3.25 33 34 196.95411056692 0.0009600860722969173
10 60 -3.5 -3.25 34 35 179.5082576901174 0.0008661872525124181
10 60 -3.5 -3.25 35 36 163.8916984043772 0.0007850430361031613
10 60 -3.5 -3.25 36 37 149.8814224853494 0.000712850750034022
10 60 -3.5 -3.25 37 38 137.2853923758123 0.0006482942732191077
10 60 -3.5 -3.25 38 39 125.9377543244685 0.0005912548097626313
10 60 -3.5 -3.25 39 40 115.6948592274003 0.000540311511358027
10 60 -3.5 -3.25 40 42 204.4720241545246 0.0009482595642111846
10 60 -3.5 -3.25 42 44 173.9264465227798 0.0008000755673833737
10 60 -3.5 -3.25 44 46 148.6518211175767 0.0006790155007649901
10 60 -3.5 -3.25 46 48 127.6105527967585 0.000579998261144965
10 60 -3.5 -3.25 48 50 109.9945878092665 0.0004978757964124725
10 60 -3.5 -3.25 50 52 95.16894584559068 0.0004295092192592165
10 60 -3.5 -3.25 52 54 82.63100980004702 0.0003718824158340794
10 60 -3.5 -3.25 54 56 71.97962777937909 0.0003235681975723992
10 60 -3.5 -3.25 56 58 62.89280099738944 0.0002824909917293894
10 60 -3.5 -3.25 58 60 55.11006471207794 0.000247492561136653
10 60 -3.5 -3.25 60 65 110.4750705268029 0.0004966917755098166
10 60 -3.5 -3.25 65 70 81.1053718557113 0.000416482088525072
10 60 -3.5 -3.25 70 80 105.690858773504 0.0006539266655067877
10 60 -3.5 -3.25 80 90 60.86294838717824 0.0004837394845793597
10 60 -3.5 -3.25 90 100 36.22009445586392 0.0003918770014337269
10 60 -3.25 -3 0 0.5 -193569.7334786392 4.235632547875866
10 60 -3.25 -3 0.5 1 12836.77983402482 0.00923972632153891
10 60 -3.25 -3 1 1.5 22307.55276356376 1.009134591884504
10 60 -3.25 -3 1.5 2 19273.11506883386 0.6904986523804837
10 60 -3.25 -3 2 2.5 15895.57002176364 0.5342073871343018
10 60 -3.25 -3 2.5 3 13159.96345570685 0.4299270309911662
10 60 -3.25 -3 3 3.5 11024.20338123991 0.3432102666847641
10 60 -3.25 -3 3.5 4 9348.059202315304 0.2674338399519911
10 60 -3.25 -3 4 4.5 8013.770552277068 0.2075233943160129
10 60 -3.25 -3 4.5 5 6935.0599326425 0.166345395479766
10 60 -3.25 -3 5 5.5 6050.230786808035 0.1374191908462308
10 60 -3.25 -3 5.5 6 5314.97186617198 0.1126168954288005
10 60 -3.25 -3 6 6.5 4697.02404439479 0.09179789828249341
10 60 -3.25 -3 6.5 7 4172.519302992228 0.07687164414528525
10 60 -3.25 -3 7 7.5 3723.49676849872 0.06455902376865197
10 60 -3.25 -3 7.5 8 3336.220925890562 0.05329485990569083
10 60 -3.25 -3 8 8.5 3000.023406541902 0.04400225996823792
10 60 -3.25 -3 8.5 9 2706.498019902377 0.03670257254270837
10 60 -3.25 -3 9 9.5 2448.934380710579 0.03477750727961393
10 60 -3.25 -3 9.5 10 2221.911634409835 0.03793740838773374
10 60 -3.25 -3 10 10.5 2021.002626326769 0.04106612132841292
10 60 -3.25 -3 10.5 11 1842.557143547624 0.04390740717531116
10 60 -3.25 -3 11 11.5 1683.539098453103 0.07942732973447164
10 60 -3.25 -3 11.5 12 1541.403502180522 0.06097005422748225
10 60 -3.25 -3 12 12.5 1414.002400468319 0.05035044112173637
10 60 -3.25 -3 12.5 13 1299.511474781047 0.0521097056760027
10 60 -3.25 -3 13 13.5 1196.37281636167 0.05379127182277443
10 60 -3.25 -3 13.5 14 1103.249457312232 0.01785969647266938
10 60 -3.25 -3 14 14.5 1018.98738848792 0.01203573257407697
10 60 -3.25 -3 14.5 15 942.5885361103304 0.007444244125963451
10 60 -3.25 -3 15 16 1683.206404378664 0.01905389054218176
10 60 -3.25 -3 16 17 1452.276251849801 0.01589591273682345
10 60 -3.25 -3 17 18 1259.400379189884 0.03599076780005817
10 60 -3.25 -3 18 19 1097.300526506553 0.04658764065061405
10 60 -3.25 -3 19 20 960.2759423362281 0.006053714262293397
10 60 -3.25 -3 20 21 843.8218091467758 0.005097998007727256
10 60 -3.25 -3 21 22 744.3497521733444 0.0043671180005731
10 60 -3.25 -3 22 23 658.9804867972333 0.0037695053005109
10 60 -3.25 -3 23 24 585.3880402334735 0.003259505935716334
10 60 -3.25 -3 24 25 521.6813661398818 0.002840122752900243
10 60 -3.25 -3 25 26 466.3137336489086 0.002481343663987445
10 60 -3.25 -3 26 27 418.0131014756016 0.002186982433102003
10 60 -3.25 -3 27 28 375.7278633810226 0.001935859067316414
10 60 -3.25 -3 28 29 338.5841610002477 0.001710032539961048
10 60 -3.25 -3 29 30 305.8524981016126 0.001523171869621365
10 60 -3.25 -3 30 31 276.9212203154942 0.001367507516135902
10 60 -3.25 -3 31 32 251.2750635791112 0.001216365438182265
10 60 -3.25 -3 32 33 228.4784313078682 0.00110296538994703
10 60 -3.25 -3 33 34 208.1615725443717 0.0009884837485572007
10 60 -3.25 -3 34 35 190.0094058121695 0.0008964435416487504
10 60 -3.25 -3 35 36 173.7524904635455 0.0008122149930045452
10 60 -3.25 -3 36 37 159.1596747282742 0.0007375703742411588
10 60 -3.25 -3 37 38 146.0320375038826 0.0006726680998667689
10 60 -3.25 -3 38 39 134.1977039655441 0.0006138861270130747
10 60 -3.25 -3 39 40 123.507877063401 0.0005614061203687015
10 60 -3.25 -3 40 42 218.8950589538003 0.000987337958150647
10 60 -3.25 -3 42 44 186.9398205162918 0.0008351815401681506
10 60 -3.25 -3 44 46 160.4491808207557 0.0007112831075062331
10 60 -3.25 -3 46 48 138.3499876528464 0.0006095542435389234
10 60 -3.25 -3 48 50 119.8064057092203 0.0005250844881601324
10 60 -3.25 -3 50 52 104.1618685985046 0.0004546150157693774
10 60 -3.25 -3 52 54 90.89635528114867 0.0003954381182325051
10 60 -3.25 -3 54 56 79.59501518750274 0.0003454019116588825
10 60 -3.25 -3 56 58 69.92451512819989 0.0003028985923378968
10 60 -3.25 -3 58 60 61.61527946337668 0.000266643242241571
10 60 -3.25 -3 60 65 124.7458194456329 0.0005396659468459575
10 60 -3.25 -3 65 70 93.00464722631486 0.0004028562495790311
10 60 -3.25 -3 70 80 124.1143356179994 0.0005408704253113683
10 60 -3.25 -3 80 90 74.09943570895865 0.00033266150840916
10 60 -3.25 -3 90 100 45.86423873838623 0.0002928328227937982
10 60 -3 -2.75 0 0.5 -207176.9886820599 2.979254990728805
10 60 -3 -2.75 0.5 1 11295.0066025732 0.01215468004556897
10 60 -3 -2.75 1 1.5 22321.64650753766 0.9730763148181722
10 60 -3 -2.75 1.5 2 19566.62543163044 0.7291749013493245
10 60 -3 -2.75 2 2.5 16239.34545917129 0.5705347125422122
10 60 -3 -2.75 2.5 3 13494.32412191716 0.4315413036547397
10 60 -3 -2.75 3 3.5 11332.43933767924 0.3319330174963397
10 60 -3 -2.75 3.5 4 9626.764711574384 0.2713722059415886
10 60 -3 -2.75 4 4.5 8263.973897224041 0.2210053844191862
10 60 -3 -2.75 4.5 5 7159.206170246643 0.1765468597468498
10 60 -3 -2.75 5 5.5 6251.069241589586 0.1417663418560551
10 60 -3 -2.75 5.5 6 5495.14663051459 0.1149425409412288
10 60 -3 -2.75 6 6.5 4858.935492554767 0.09470563741888327
10 60 -3 -2.75 6.5 7 4318.294629989828 0.07960529621050227
10 60 -3 -2.75 7 7.5 3855.003826444554 0.06701276297189906
10 60 -3 -2.75 7.5 8 3455.089392795172 0.05543655616111209
10 60 -3 -2.75 8 8.5 3107.675584759412 0.04547278071049732
10 60 -3 -2.75 8.5 9 2804.176651938064 0.03800503036381997
10 60 -3 -2.75 9 9.5 2537.727063859361 0.03321469725642601
10 60 -3 -2.75 9.5 10 2302.771746664647 0.03174432481910117
10 60 -3 -2.75 10 10.5 2094.768345974054 0.03069109124498937
10 60 -3 -2.75 10.5 11 1909.966461374771 0.02980463050062099
10 60 -3 -2.75 11 11.5 1745.243172470475 0.08343357966373333
10 60 -3 -2.75 11.5 12 1597.978185968887 0.06401269398838849
10 60 -3 -2.75 12 12.5 1465.957880665073 0.04854165027359159
10 60 -3 -2.75 12.5 13 1347.300600378445 0.03622731682889935
10 60 -3 -2.75 13 13.5 1240.398011297696 0.02797881750529996
10 60 -3 -2.75 13.5 14 1143.868627313696 0.02821352995420057
10 60 -3 -2.75 14 14.5 1056.520577086962 0.02853879790563951
10 60 -3 -2.75 14.5 15 977.3213170717129 0.02883092201375348
10 60 -3 -2.75 15 16 1745.265625519579 0.05824199789276463
10 60 -3 -2.75 16 17 1505.871846497248 0.05884896179259158
10 60 -3 -2.75 17 18 1305.93984892899 0.0598982079709458
10 60 -3 -2.75 18 19 1137.926313691306 0.04917791143770955
10 60 -3 -2.75 19 20 995.9192327544055 0.006157532398560761
10 60 -3 -2.75 20 21 875.2466041685452 0.00526963535367031
10 60 -3 -2.75 21 22 772.1858433968788 0.004467396516133704
10 60 -3 -2.75 22 23 683.7495206312522 0.003852580863281219
10 60 -3 -2.75 23 24 607.523956367113 0.003340166266639244
10 60 -3 -2.75 24 25 541.5467282189485 0.00290624138176554
10 60 -3 -2.75 25 26 484.213078346988 0.002543483180431849
10 60 -3 -2.75 26 27 434.2030571140276 0.00223706766541909
10 60 -3 -2.75 27 28 390.4256242016551 0.001975012182128921
10 60 -3 -2.75 28 29 351.9744352533879 0.001750242418495418
10 60 -3 -2.75 29 30 318.0929169784732 0.001560257090773121
10 60 -3 -2.75 30 31 288.1468319205546 0.001392347769638036
10 60 -3 -2.75 31 32 261.6020981139484 0.001249243951122025
10 60 -3 -2.75 32 33 238.0070893693514 0.001123393525233496
10 60 -3 -2.75 33 34 216.9785665735751 0.001012012029690368
10 60 -3 -2.75 34 35 198.190068499305 0.0009167623216796983
10 60 -3 -2.75 35 36 181.3624574903665 0.0008301681335751709
10 60 -3 -2.75 36 37 166.2562603629515 0.0007551920632806741
10 60 -3 -2.75 37 38 152.6654399623505 0.0006881901236397425
10 60 -3 -2.75 38 39 140.4120953379057 0.0006278342413281734
10 60 -3 -2.75 39 40 129.34213808151 0.0005751504751856373
10 60 -3 -2.75 40 42 229.5563969469887 0.001011620517687106
10 60 -3 -2.75 42 44 196.4443287545946 0.000856928417420022
10 60 -3 -2.75 44 46 168.9791341141523 0.0007303711794861556
10 60 -3 -2.75 46 48 146.051053275385 0.0006269758282257953
10 60 -3 -2.75 48 50 126.7959914419967 0.0005408678746618989
10 60 -3 -2.75 50 52 110.5355881823988 0.0004693146641159274
10 60 -3 -2.75 52 54 96.73280978136737 0.0004089796977808646
10 60 -3 -2.75 54 56 84.95937536513171 0.0003581101862124569
10 60 -3 -2.75 56 58 74.87138826442171 0.000314804107304667
10 60 -3 -2.75 58 60 66.19072591741377 0.0002777900833734748
10 60 -3 -2.75 60 65 134.8026265497876 0.0005648050765785229
10 60 -3 -2.75 65 70 101.4458049297867 0.0004249866327796781
10 60 -3 -2.75 70 80 137.3999880343195 0.000577652651770677
10 60 -3 -2.75 80 90 83.93613294554254 0.0003563095589527165
10 60 -3 -2.75 90 100 53.2899279804803 0.0002292203064300224
10 60 -2.75 -2.5 0 0.5 -220500.0359937862 3.062094144057482
10 60 -2.75 -2.5 0.5 1 9804.955359883641 0.008117237655824283
10 60 -2.75 -2.5 1 1.5 22348.46040190486 1.063119187056145
10 60 -2.75 -2.5 1.5 2 19863.0447849635 0.7602767706666782
10 60 -2.75 -2.5 2 2.5 16582.73991590027 0.5540082194675051
10 60 -2.75 -2.5 2.5 3 13827.09227444914 0.4370071431912947
10 60 -2.75 -2.5 3 3.5 11638.69269840695 0.3557608187929873
10 60 -2.75 -2.5 3.5 4 9903.432626079129 0.2858644679181452
10 60 -2.75 -2.5 4 4.5 8512.229625467315 0.2239796228714113
10 60 -2.75 -2.5 4.5 5 7381.550788871461 0.1783355843463141
10 60 -2.75 -2.5 5 5.5 6450.262472756712 0.1603525571299542
10 60 -2.75 -2.5 5.5 6 5673.825362482256 0.1443214719893149
10 60 -2.75 -2.5 6 6.5 5019.488101760476 0.1302071963091294
10 60 -2.75 -2.5 6.5 7 4462.831344539231 0.1157732869205574
10 60 -2.75 -2.5 7 7.5 3985.372176667006 0.1031638313993426
10 60 -2.75 -2.5 7.5 8 3572.90338442536 0.0917680827528784
10 60 -2.75 -2.5 8 8.5 3214.343452387468 0.08192420718705762
10 60 -2.75 -2.5 8.5 9 2900.928394287083 0.07351981065949076
10 60 -2.75 -2.5 9 9.5 2625.639256907584 0.06602359552880444
10 60 -2.75 -2.5 9.5 10 2382.788714079524 0.05948698235852135
10 60 -2.75 -2.5 10 10.5 2167.719858556238 0.05395001343367767
10 60 -2.75 -2.5 10.5 11 1976.583646214384 0.04912698108182667
10 60 -2.75 -2.5 11 11.5 1806.171515009352 0.0876468953983931
10 60 -2.75 -2.5 11.5 12 1653.788700673187 0.06726488576509837
10 60 -2.75 -2.5 12 12.5 1517.156626829894 0.05100560623350248
10 60 -2.75 -2.5 12.5 13 1394.337015685818 0.03808651018789533
10 60 -2.75 -2.5 13 13.5 1283.671810470876 0.03279398067820694
10 60 -2.75 -2.5 13.5 14 1183.736102841629 0.03065854974329341
10 60 -2.75 -2.5 14 14.5 1093.299908993375 0.02885028142532065
10 60 -2.75 -2.5 14.5 15 1011.297095268976 0.02732550298765091
10 60 -2.75 -2.5 15 16 1805.799172026244 0.05056410490374219
10 60 -2.75 -2.5 16 17 1557.923665005839 0.04586059616349303
10 60 -2.75 -2.5 17 18 1350.917431302221 0.04263376607582359
10 60 -2.75 -2.5 18 19 1176.973589849885 0.05151300310149054
10 60 -2.75 -2.5 19 20 1029.972315768311 0.03885730732054071
10 60 -2.75 -2.5 20 21 905.0739123009751 0.03711264900323386
10 60 -2.75 -2.5 21 22 798.4221636440014 0.03578591866425995
10 60 -2.75 -2.5 22 23 706.9214680556106 0.03510459921153597
10 60 -2.75 -2.5 23 24 628.0701827420228 0.003408149303595565
10 60 -2.75 -2.5 24 25 559.8336683544027 0.002963380839446472
10 60 -2.75 -2.5 25 26 500.5485843944557 0.00259364076316615
10 60 -2.75 -2.5 26 27 448.847016410934 0.002280163030718541
10 60 -2.75 -2.5 27 28 403.5980554805895 0.002010462117482348
10 60 -2.75 -2.5 28 29 363.862272485636 0.001784446812337137
10 60 -2.75 -2.5 29 30 328.8557538867385 0.001585293683831424
10 60 -2.75 -2.5 30 31 297.9210990408137 0.001417766085978656
10 60 -2.75 -2.5 31 32 270.5049943671154 0.001269369169165202
10 60 -2.75 -2.5 32 33 246.1396518161733 0.0011423653236875
10 60 -2.75 -2.5 33 34 224.4280921439758 0.001028192640205816
10 60 -2.75 -2.5 34 35 205.0321765688063 0.0009316801078398385
10 60 -2.75 -2.5 35 36 187.6629293212862 0.000842951112559831
10 60 -2.75 -2.5 36 37 172.072553218724 0.0007670770919503411
10 60 -2.75 -2.5 37 38 158.0477449852969 0.0006984914284942079
10 60 -2.75 -2.5 38 39 145.404439218006 0.0006379024244722586
10 60 -2.75 -2.5 39 40 133.9833044958111 0.0005836216985528608
10 60 -2.75 -2.5 40 42 237.9177995926139 0.001026850868868223
