#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 34 35 294.4364813836673 0.008196041091423467
10 60 -5 -4 35 36 260.9516956966723 0.007464373946447722
10 60 -5 -4 36 37 231.5854726425739 0.007098307637079415
10 60 -5 -4 37 38 205.7875451194485 0.006598049713289811
10 60 -5 -4 38 39 183.0875415248193 0.006273998534567227
10 60 -5 -4 39 40 163.0827872957533 0.006223914965488575
10 60 -5 -4 40 42 275.2505831772772 0.01223681539920562
10 60 -5 -4 42 44 219.7901110476025 0.001262176574641671
10 60 -5 -4 44 46 176.1920775718465 0.001008755506518355
10 60 -5 -4 46 48 141.754442511757 0.005352032708657362
10 60 -5 -4 48 50 114.4311625186017 0.001549527023612995
10 60 -5 -4 50 52 92.66346335257069 0.002212916847099677
10 60 -5 -4 52 54 75.25517180443249 0.0004262751158989886
10 60 -5 -4 54 56 61.2828992035223 0.0003466271584002811
10 60 -5 -4 56 58 50.03112868423439 0.0002830895905034936
10 60 -5 -4 58 60 40.94150214524058 0.0002316680711587082
10 60 -5 -4 60 65 73.07772189331632 0.0004140436218307286
10 60 -5 -4 65 70 45.02600894145409 0.0003103316680181933
10 60 -5 -4 70 80 45.59244942209018 0.0008807081571760023
10 60 -5 -4 80 90 18.12116028401964 0.0004314462793679752
10 60 -5 -4 90 100 7.316906538616316 0.0002615910215233441
10 60 -4 -3.5 0 0.5 -300688.4767505171 5.227327169151977
10 60 -4 -3.5 0.5 1 32867.123672104 0.8651815480989171
10 60 -4 -3.5 1 1.5 42975.10452384453 2.093199623624969
10 60 -4 -3.5 1.5 2 35688.58897026184 1.499436611906276
10 60 -4 -3.5 2 2.5 28923.03832461729 1.076735227165045
10 60 -4 -3.5 2.5 3 23697.92826135727 0.7845698104465555
10 60 -4 -3.5 3 3.5 19712.16610527187 0.5960939668293577
10 60 -4 -3.5 3.5 4 16628.18249927308 0.5715343486663187
10 60 -4 -3.5 4 4.5 14197.38867461703 0.3956335806797142
10 60 -4 -3.5 4.5 5 12246.5480767922 0.4489433575690782
10 60 -4 -3.5 5 5.5 10655.574254561 0.2534331707611273
10 60 -4 -3.5 5.5 6 9339.509643859643 0.2027462564637972
10 60 -4 -3.5 6 6.5 8237.630377620733 0.1650380329647305
10 60 -4 -3.5 6.5 7 7305.362252413555 0.1358558480678767
10 60 -4 -3.5 7 7.5 6509.426714572618 0.1134238778877261
10 60 -4 -3.5 7.5 8 5824.543383997391 0.09567551188501966
10 60 -4 -3.5 8 8.5 5231.1846240311 0.08075295910657587
10 60 -4 -3.5 8.5 9 4714.040561493806 0.06832698349080601
10 60 -4 -3.5 9 9.5 4260.939321469766 0.057565598290239
10 60 -4 -3.5 9.5 10 3862.092736532297 0.04861946409710072
10 60 -4 -3.5 10 10.5 3509.526623160179 0.04136667815919282
10 60 -4 -3.5 10.5 11 3196.694695796882 0.03877889420482461
10 60 -4 -3.5 11 11.5 2918.167217732415 0.1351111630501691
10 60 -4 -3.5 11.5 12 2669.399702904009 0.1037917696471595
10 60 -4 -3.5 12 12.5 2446.570259528506 0.07878962235008657
10 60 -4 -3.5 12.5 13 2246.441087203558 0.05902958091337496
10 60 -4 -3.5 13 13.5 2066.249830962367 0.04326291579491226
10 60 -4 -3.5 13.5 14 1903.630708183915 0.03374143890528103
10 60 -4 -3.5 14 14.5 1756.548782598044 0.03131641651498285
10 60 -4 -3.5 14.5 15 1623.242778548369 0.02865188593432322
10 60 -4 -3.5 15 16 2894.225465007142 0.04818896839833542
10 60 -4 -3.5 16 17 2491.65846011903 0.03604875417295261
10 60 -4 -3.5 17 18 2155.620204370988 0.0604831350533459
10 60 -4 -3.5 18 19 1873.352228468654 0.07930068298219339
10 60 -4 -3.5 19 20 1634.879876979735 0.01278449765777623
10 60 -4 -3.5 20 21 1432.326611528578 0.009764214207052646
10 60 -4 -3.5 21 22 1259.424031896132 0.007646657177474481
10 60 -4 -3.5 22 23 1111.144905587453 0.006608142698951269
10 60 -4 -3.5 23 24 983.4298829024726 0.005696944699707274
10 60 -4 -3.5 24 25 872.978076789364 0.004936958877124198
10 60 -4 -3.5 25 26 777.0891310844145 0.007048683366292607
10 60 -4 -3.5 26 27 693.5424554663782 0.008924792088009781
10 60 -4 -3.5 27 28 620.5030423402048 0.01018939891321224
10 60 -4 -3.5 28 29 556.4464424693704 0.01133446889264178
10 60 -4 -3.5 29 30 500.0974881028524 0.01179292196951565
10 60 -4 -3.5 30 31 450.3859213684889 0.01217581019949421
10 60 -4 -3.5 31 32 406.410591182707 0.01327821544430208
10 60 -4 -3.5 32 33 367.4104353609837 0.0138384389492785
10 60 -4 -3.5 33 34 332.7400273925901 0.01325357293995921
10 60 -4 -3.5 34 35 301.8466945932277 0.01295903376291108
10 60 -4 -3.5 35 36 274.257263481443 0.01323135526718033
10 60 -4 -3.5 36 37 249.5669397034254 0.001223708410321933
10 60 -4 -3.5 37 38 227.4278446048755 0.001107174176581793
10 60 -4 -3.5 38 39 207.5381417586252 0.001007725097167622
10 60 -4 -3.5 39 40 189.6371139704273 0.000913542692643432
10 60 -4 -3.5 40 42 332.4210267548123 0.00159408975724773
10 60 -4 -3.5 42 44 279.5370131068244 0.00133032007431666
10 60 -4 -3.5 44 46 236.0841159130403 0.00111731068685117
10 60 -4 -3.5 46 48 200.1787360083888 0.0009435515495681557
10 60 -4 -3.5 48 50 170.3576579080336 0.0008003892328929396
10 60 -4 -3.5 50 52 145.4699881123867 0.0006817216358570022
10 60 -4 -3.5 52 54 124.6084159151924 0.000583609499784643
10 60 -4 -3.5 54 56 107.0491528781278 0.0005010434455812174
10 60 -4 -3.5 56 58 92.21290702724642 0.0004316589318733577
10 60 -4 -3.5 58 60 79.63287698373814 0.000372979457139877
10 60 -4 -3.5 60 65 155.6202542389453 0.0007307961730873558
10 60 -4 -3.5 65 70 109.8549767625223 0.0005187436991889172
10 60 -4 -3.5 70 80 134.909001331562 0.0006439292934032892
10 60 -4 -3.5 80 90 71.0426830635077 0.000345386905507894
10 60 -4 -3.5 90 100 38.39140096623408 0.001641152009284497
10 60 -3.5 -3.25 0 0.5 -171263.9192725193 2.51120874096523
10 60 -3.5 -3.25 0.5 1 13575.56974518295 0.006507464629976312
10 60 -3.5 -3.25 1 1.5 21234.22555317307 0.9952050809260982
10 60 -3.5 -3.25 1.5 2 18122.85027364599 0.710816833183344
10 60 -3.5 -3.25 2 2.5 14873.57746655371 0.5305442320277507
10 60 -3.5 -3.25 2.5 3 12280.80262341854 0.40662737778257
10 60 -3.5 -3.25 3 3.5 10270.22020821997 0.4770245106283255
10 60 -3.5 -3.25 3.5 4 8698.456276891033 0.3505283592803607
10 60 -3.5 -3.25 4 4.5 7450.429925641189 0.2613991449643436
10 60 -3.5 -3.25 4.5 5 6443.267267453118 0.1942947971347166
10 60 -3.5 -3.25 5 5.5 5618.233370479468 0.143400398203994
10 60 -3.5 -3.25 5.5 6 4933.374254747011 0.1096372443707878
10 60 -3.5 -3.25 6 6.5 4358.265067762697 0.0905431441951805
10 60 -3.5 -3.25 6.5 7 3870.45830504782 0.07384674498916866
10 60 -3.5 -3.25 7 7.5 3453.090815591391 0.06018076616010148
10 60 -3.5 -3.25 7.5 8 3093.294502216892 0.04908991823367614
10 60 -3.5 -3.25 8 8.5 2781.079066663745 0.04051658883736309
10 60 -3.5 -3.25 8.5 9 2508.589263205567 0.03449686341036795
10 60 -3.5 -3.25 9 9.5 2269.557786962203 0.02980089496713845
10 60 -3.5 -3.25 9.5 10 2058.922723512222 0.03557960306306995
10 60 -3.5 -3.25 10 10.5 1872.559550561411 0.04410079100784969
10 60 -3.5 -3.25 10.5 11 1707.063503748914 0.05186354345573818
10 60 -3.5 -3.25 11 11.5 1559.607615663977 0.07305248298644074
10 60 -3.5 -3.25 11.5 12 1427.824669863714 0.06452523463462967
10 60 -3.5 -3.25 12 12.5 1309.715535818355 0.0426606068322144
10 60 -3.5 -3.25 12.5 13 1203.582809655621 0.03189335310207753
10 60 -3.5 -3.25 13 13.5 1107.979369517789 0.0233419479989152
10 60 -3.5 -3.25 13.5 14 1021.662789648418 0.0165619970730404
10 60 -3.5 -3.25 14 14.5 943.5621584566162 0.01119221260444192
10 60 -3.5 -3.25 14.5 15 872.7507617985723 0.006986900816627895
10 60 -3.5 -3.25 15 16 1558.302243203925 0.01847339976325202
10 60 -3.5 -3.25 16 17 1344.256362917362 0.01386408018174734
10 60 -3.5 -3.25 17 18 1165.473627069712 0.03242887533178873
10 60 -3.5 -3.25 18 19 1015.207793225235 0.04231362239295322
10 60 -3.5 -3.25 19 20 888.1766115868697 0.005628227408351449
10 60 -3.5 -3.25 20 21 780.2066559200858 0.004766468789057399
10 60 -3.5 -3.25 21 22 687.9738605014777 0.004055927893318767
10 60 -3.5 -3.25 22 23 608.8114769347153 0.003510797296371493
10 60 -3.5 -3.25 23 24 540.5645368099216 0.003026655465191652
10 60 -3.5 -3.25 24 25 481.4811070339431 0.002637271811238406
10 60 -3.5 -3.25 25 26 430.1280883422248 0.00230659875433048
10 60 -3.5 -3.25 26 27 385.3270776272144 0.002020089722350349
10 60 -3.5 -3.25 27 28 346.1038630685802 0.001791430294304064
10 60 -3.5 -3.25 28 29 311.6486517702893 0.00158346094025319
10 60 -3.5 -3.25 29 30 281.2859297105337 0.001407396306149167
10 60 -3.5 -3.25 30 31 254.4488621640297 0.00125828150598295
10 60 -3.5 -3.25 31 32 230.6600664578197 0.001127102799983959
10 60 -3.5 -3.25 32 33 209.5161676616278 0.001010840901074062
10 60 -3.5 -3.25 33 34 190.6743383891124 0.0009126957497471722
10 60 -3.5 -3.25 34 35 173.8423571555247 0.0008224984609626063
10 60 -3.5 -3.25 35 36 158.7706885212783 0.0007466009484460301
10 60 -3.5 -3.25 36 37 145.2450948955362 0.0006762202039851672
10 60 -3.5 -3.25 37 38 133.0808023200979 0.0006163715539173609
10 60 -3.5 -3.25 38 39 122.1183728226656 0.0005612292172827438
10 60 -3.5 -3.25 39 40 112.2199156325817 0.0005130172913823117
10 60 -3.5 -3.25 40 42 198.4155553864237 0.0008999766174042634
10 60 -3.5 -3.25 42 44 168.8668720968149 0.0007593987605503116
10 60 -3.5 -3.25 44 46 144.4008212467275 0.0006451160587914728
10 60 -3.5 -3.25 46 48 124.0189872739087 0.0005508979948700699
10 60 -3.5 -3.25 48 50 106.9442994260242 0.0004928082187944938
10 60 -3.5 -3.25 50 52 92.56570369722077 0.0004468790167493353
10 60 -3.5 -3.25 52 54 80.39891192800972 0.0003530879225905892
10 60 -3.5 -3.25 54 56 70.05745408203535 0.0003071841051252022
10 60 -3.5 -3.25 56 58 61.23082080095824 0.0003848873493055294
10 60 -3.5 -3.25 58 60 53.66733706879128 0.0002349437522681797
10 60 -3.5 -3.25 60 65 107.6221570257501 0.0005183241742088285
10 60 -3.5 -3.25 65 70 79.04338970568676 0.0003669597244737588
10 60 -3.5 -3.25 70 80 103.0395411385468 0.0006049422540428395
10 60 -3.5 -3.25 80 90 59.34628607668386 0.0004464236288370671
10 60 -3.5 -3.25 90 100 35.31195184005655 0.0003498186210677545
10 60 -3.25 -3 0 0.5 -185196.6922250821 6.396959365083603
10 60 -3.25 -3 0.5 1 11803.14031051357 0.07408753781237465
10 60 -3.25 -3 1 1.5 21134.74420081171 0.9833183771479526
10 60 -3.25 -3 1.5 2 18350.73711669919 0.7236888132683816
10 60 -3.25 -3 2 2.5 15176.145076951 0.5467446405345981
10 60 -3.25 -3 2.5 3 12588.01567593522 0.5432471538970276
10 60 -3.25 -3 3 3.5 10560.07956417732 0.3945925792959315
10 60 -3.25 -3 3.5 4 8964.561932489376 0.2975039759148785
10 60 -3.25 -3 4 4.5 7692.008610768103 0.2277602765607298
10 60 -3.25 -3 4.5 5 6661.60343623013 0.1796941648162829
10 60 -3.25 -3 5 5.5 5815.304225821632 0.1400666155968793
10 60 -3.25 -3 5.5 6 5111.28574521132 0.112090707993957
10 60 -3.25 -3 6 6.5 4519.044888607057 0.09026946409903758
10 60 -3.25 -3 6.5 7 4015.952144449788 0.07375286587785013
10 60 -3.25 -3 7 7.5 3584.963242934213 0.06141249261690973
10 60 -3.25 -3 7.5 8 3213.016750871758 0.05148857467202106
10 60 -3.25 -3 8 8.5 2889.958872496563 0.0431510111411626
10 60 -3.25 -3 8.5 9 2607.775781673894 0.03619686862020899
10 60 -3.25 -3 9 9.5 2360.067425857677 0.03083912650072307
10 60 -3.25 -3 9.5 10 2141.655111009086 0.02623669896820502
10 60 -3.25 -3 10 10.5 1948.30765808093 0.02244609510125883
10 60 -3.25 -3 10.5 11 1776.531924660581 0.01945854679547665
10 60 -3.25 -3 11 11.5 1623.420801129054 0.07736210806274357
10 60 -3.25 -3 11.5 12 1486.536986172784 0.0594802809621342
10 60 -3.25 -3 12 12.5 1363.820164458744 0.04517198036933223
10 60 -3.25 -3 12.5 13 1253.520480071438 0.03371909996167233
10 60 -3.25 -3 13 13.5 1154.143526878908 0.02546806683790237
10 60 -3.25 -3 13.5 14 1064.404779095461 0.02789243291545063
10 60 -3.25 -3 14 14.5 983.1957807217066 0.03005777108421626
10 60 -3.25 -3 14.5 15 909.557310533549 0.03200051727753817
10 60 -3.25 -3 15 16 1624.418588290225 0.06907344965293305
10 60 -3.25 -3 16 17 1401.777634883249 0.01458290817072339
10 60 -3.25 -3 17 18 1215.798677431798 0.03421618849210972
10 60 -3.25 -3 18 19 1059.476858384982 0.04454945241604946
10 60 -3.25 -3 19 20 927.3225093821303 0.005778825720426539
10 60 -3.25 -3 20 21 814.9968442187668 0.004920864129644542
10 60 -3.25 -3 21 22 719.0426517941996 0.004181886715628025
10 60 -3.25 -3 22 23 636.6854572459207 0.00360718364981949
10 60 -3.25 -3 23 24 565.6834217169434 0.003120184320891894
10 60 -3.25 -3 24 25 504.213878045712 0.002712162450848155
10 60 -3.25 -3 25 26 450.7858219696852 0.002378496445771816
10 60 -3.25 -3 26 27 404.1729524468118 0.002091963784607742
10 60 -3.25 -3 27 28 363.3614706102542 0.001841771716215135
10 60 -3.25 -3 28 29 327.5089121762833 0.001630983735140035
10 60 -3.25 -3 29 30 295.9118347941132 0.001461742519495601
10 60 -3.25 -3 30 31 267.980327743785 0.00129278046432546
10 60 -3.25 -3 31 32 243.2176098668065 0.001170031225370849
10 60 -3.25 -3 32 33 221.2033516756874 0.001042104634279895
10 60 -3.25 -3 33 34 201.5810524668387 0.0009464807280608056
10 60 -3.25 -3 34 35 184.0468712291219 0.0008512637150772662
10 60 -3.25 -3 35 36 168.3407905873592 0.0007738605868041759
10 60 -3.25 -3 36 37 154.2400136238269 0.0007020570452880293
10 60 -3.25 -3 37 38 141.5527318693105 0.0006401201380299426
10 60 -3.25 -3 38 39 130.1131729170234 0.0005839276771553159
10 60 -3.25 -3 39 40 119.7779123398889 0.0005343824679613363
10 60 -3.25 -3 40 42 212.3605906982589 0.0009389142045392873
10 60 -3.25 -3 42 44 181.4460444361268 0.0007943536046184363
10 60 -3.25 -3 44 46 155.8066211954996 0.0006764037904645193
10 60 -3.25 -3 46 48 134.4076402953234 0.000579780690827647
10 60 -3.25 -3 48 50 116.4428163085237 0.0004994280953951602
10 60 -3.25 -3 50 52 101.2791751634491 0.0004326191744183916
10 60 -3.25 -3 52 54 88.41478074599758 0.0003763418514211025
10 60 -3.25 -3 54 56 77.44994620951866 0.0003286385179421814
10 60 -3.25 -3 56 58 68.06271790188094 0.0002883401411253317
10 60 -3.25 -3 58 60 59.99303347621284 0.0002538097833308939
10 60 -3.25 -3 60 65 121.5163080588766 0.0005136555485023564
10 60 -3.25 -3 65 70 90.64617689442107 0.0003834885944655753
10 60 -3.25 -3 70 80 121.0310498046981 0.0005144941223420574
10 60 -3.25 -3 80 90 72.28609812640927 0.000376727303773805
10 60 -3.25 -3 90 100 44.74376092845078 0.000231182070812963
10 60 -3 -2.75 0 0.5 -198968.9163593229 2.842915745568462
10 60 -3 -2.75 0.5 1 10127.96413443462 0.02727694705208705
10 60 -3 -2.75 1 1.5 21083.81508881427 1.003631925290392
10 60 -3 -2.75 1.5 2 18607.52572178862 0.7249298605856893
10 60 -3 -2.75 2 2.5 15497.63699390722 0.7165006639770581
10 60 -3 -2.75 2.5 3 12908.39078685568 0.471126891887252
10 60 -3 -2.75 3 3.5 10859.46590956972 0.3277865352501976
10 60 -3 -2.75 3.5 4 9237.767479478529 0.2688098228718445
10 60 -3 -2.75 4 4.5 7938.97760431884 0.2200572559022476
10 60 -3 -2.75 4.5 5 6884.085129584128 0.1746901700771559
10 60 -3 -2.75 5 5.5 6015.578364519462 0.139220794520952
10 60 -3 -2.75 5.5 6 5291.67885313122 0.1119389321547715
10 60 -3 -2.75 6 6.5 4681.723974048664 0.09116809840816131
10 60 -3 -2.75 6.5 7 4162.88399532835 0.07653135442615167
10 60 -3 -2.75 7 7.5 3717.891806565414 0.06501046794846843
10 60 -3 -2.75 7.5 8 3333.484109373359 0.05422899635550493
10 60 -3 -2.75 8 8.5 2999.321189730015 0.04451924753402636
10 60 -3 -2.75 8.5 9 2707.227301019519 0.03688687166049931
10 60 -3 -2.75 9 9.5 2450.658771829652 0.03135782338631543
10 60 -3 -2.75 9.5 10 2224.311701999148 0.02702731660292557
10 60 -3 -2.75 10 10.5 2023.846336842156 0.02344546231574896
10 60 -3 -2.75 10.5 11 1845.676054608496 0.02017125462907643
10 60 -3 -2.75 11 11.5 1686.809637180654 0.08188114313315964
10 60 -3 -2.75 11.5 12 1544.737475812037 0.06289929249805937
10 60 -3 -2.75 12 12.5 1417.337500999299 0.04784074152667017
10 60 -3 -2.75 12.5 13 1302.803366658374 0.03579893065852957
10 60 -3 -2.75 13 13.5 1199.591239491941 0.02617197290942386
10 60 -3 -2.75 13.5 14 1106.374834707835 0.01861678366685737
10 60 -3 -2.75 14 14.5 1022.008057249452 0.0153304910627412
10 60 -3 -2.75 14.5 15 945.4976679273531 0.01610821713666155
10 60 -3 -2.75 15 16 1688.683909478203 0.0336526242549553
10 60 -3 -2.75 16 17 1457.313374374527 0.03486487858435794
10 60 -3 -2.75 17 18 1264.031434068804 0.03636843534854961
10 60 -3 -2.75 18 19 1101.571912665762 0.04654887367041738
10 60 -3 -2.75 19 20 964.232364884289 0.04013738831042701
10 60 -3 -2.75 20 21 847.5065993937885 0.04117956386085098
10 60 -3 -2.75 21 22 747.8029752743039 0.004316015597169098
10 60 -3 -2.75 22 23 662.2357113564989 0.003693217234399526
10 60 -3 -2.75 23 24 588.4746211580047 0.003203129863436516
10 60 -3 -2.75 24 25 524.6239170504556 0.002790054739193693
10 60 -3 -2.75 25 26 469.1328687574286 0.002434124142268956
10 60 -3 -2.75 26 27 420.7259580461674 0.002138359175603455
10 60 -3 -2.75 27 28 378.3484246609792 0.001895184694944874
10 60 -3 -2.75 28 29 341.1239994553777 0.001675626138535335
10 60 -3 -2.75 29 30 308.320967679027 0.001489993912230148
10 60 -3 -2.75 30 31 279.3260392674594 0.001334824514060529
10 60 -3 -2.75 31 32 253.622582659368 0.001192391920397995
10 60 -3 -2.75 32 33 230.7737572079586 0.001073984718658494
10 60 -3 -2.75 33 34 210.4088372514168 0.0009679306323562287
10 60 -3 -2.75 34 35 192.2120641775309 0.0008744133336051618
10 60 -3 -2.75 35 36 175.913379553078 0.0007938074056141886
10 60 -3 -2.75 36 37 161.2810562414738 0.0007207710916077303
10 60 -3 -2.75 37 38 148.115691282904 0.0006567967178341405
10 60 -3 -2.75 38 39 136.2451735139799 0.0005993202313163692
10 60 -3 -2.75 39 40 125.5203666279875 0.0005492201829184751
10 60 -3 -2.75 40 42 222.8182419129051 0.0009648289855022085
10 60 -3 -2.75 42 44 190.7312902691164 0.0008174041933557419
10 60 -3 -2.75 44 46 164.111597840091 0.0006972735172610101
10 60 -3 -2.75 46 48 141.8849080224068 0.0005979529237549741
10 60 -3 -2.75 48 50 123.2147952979239 0.0005158660384125824
10 60 -3 -2.75 50 52 107.444735057813 0.0004477157016964384
10 60 -3 -2.75 52 54 94.05481644958385 0.0003901153376233424
10 60 -3 -2.75 54 56 82.63053539904826 0.0003416053145173237
10 60 -3 -2.75 56 58 72.83912799578985 0.0003002991116716203
10 60 -3 -2.75 58 60 64.41126690726563 0.0002649776323693231
10 60 -3 -2.75 60 65 131.2345407853466 0.0005388115650646341
10 60 -3 -2.75 65 70 98.81624420202915 0.0004053745440870671
10 60 -3 -2.75 70 80 133.923380282225 0.0005509598357207324
10 60 -3 -2.75 80 90 81.86002203522847 0.0003396595710256634
10 60 -3 -2.75 90 100 51.98576614780676 0.0002182758246007666
10 60 -2.75 -2.5 0 0.5 -212481.5350453585 2.906753302871948
10 60 -2.75 -2.5 0.5 1 8557.580097283357 0.03073248629152658
10 60 -2.75 -2.5 1 1.5 21080.24141897954 1.003725530776137
10 60 -2.75 -2.5 1.5 2 18890.73749459497 0.7380105490265123
10 60 -2.75 -2.5 2 2.5 15835.57971384586 0.5458990970892046
10 60 -2.75 -2.5 2.5 3 13239.69063013949 0.4409350263467786
10 60 -2.75 -2.5 3 3.5 11166.43595714064 0.3503708345415362
10 60 -2.75 -2.5 3.5 4 9516.387941912733 0.2747040927552007
10 60 -2.75 -2.5 4 4.5 8189.884420245465 0.2161934727273547
10 60 -2.75 -2.5 4.5 5 7109.460372414094 0.1741062789260468
10 60 -2.75 -2.5 5 5.5 6217.988342733387 0.1436787009461113
10 60 -2.75 -2.5 5.5 6 5473.641220077483 0.1186875881367087
10 60 -2.75 -2.5 6 6.5 4845.552334081545 0.09722297140797309
10 60 -2.75 -2.5 6.5 7 4310.640374651326 0.08012570093796967
10 60 -2.75 -2.5 7 7.5 3851.398132192607 0.06680610249532037
10 60 -2.75 -2.5 7.5 8 3454.335257058375 0.05522743666369934
10 60 -2.75 -2.5 8 8.5 3108.915994737218 0.04539325646192083
10 60 -2.75 -2.5 8.5 9 2806.790019270494 0.03806262053603859
10 60 -2.75 -2.5 9 9.5 2541.262378063064 0.03242444493889707
10 60 -2.75 -2.5 9.5 10 2306.901777735621 0.02774334110245036
10 60 -2.75 -2.5 10 10.5 2099.252126211804 0.02411105536657487
10 60 -2.75 -2.5 10.5 11 1914.631143330526 0.02107898696249322
10 60 -2.75 -2.5 11 11.5 1749.9641323569 0.0864444339495094
10 60 -2.75 -2.5 11.5 12 1602.664830917009 0.06639446590179432
10 60 -2.75 -2.5 12 12.5 1470.547584697979 0.05048459618978995
10 60 -2.75 -2.5 12.5 13 1351.750734827344 0.03787653179847439
10 60 -2.75 -2.5 13 13.5 1244.679342914618 0.02778605202684048
10 60 -2.75 -2.5 13.5 14 1147.963150313441 0.01972678965285013
10 60 -2.75 -2.5 14 14.5 1060.419191551706 0.01792163256686763
10 60 -2.75 -2.5 14.5 15 981.0203058963224 0.01755127683759383
10 60 -2.75 -2.5 15 16 1752.069011271876 0.03359097159045632
10 60 -2.75 -2.5 16 17 1511.918334224404 0.03225090153091514
10 60 -2.75 -2.5 17 18 1311.290879007265 0.03670241484860526
10 60 -2.75 -2.5 18 19 1142.652848436966 0.04838219837870383
10 60 -2.75 -2.5 19 20 1000.094387022175 0.03102874170406267
10 60 -2.75 -2.5 20 21 878.9391491058153 0.02975761826962753
10 60 -2.75 -2.5 21 22 775.4597281681299 0.028508820029856
10 60 -2.75 -2.5 22 23 686.6623552166151 0.02788411594247009
10 60 -2.75 -2.5 23 24 610.1266053053644 0.02777783865644778
10 60 -2.75 -2.5 24 25 543.8833989743636 0.002849680817234912
10 60 -2.75 -2.5 25 26 486.3219607375419 0.002490606202457002
10 60 -2.75 -2.5 26 27 436.1170927105797 0.002189431817498644
10 60 -2.75 -2.5 27 28 392.1730828855832 0.00193389275023037
10 60 -2.75 -2.5 28 29 353.5795183521377 0.001708850893123781
10 60 -2.75 -2.5 29 30 319.5763794942773 0.001523020318416002
10 60 -2.75 -2.5 30 31 289.52623250738 0.00136265936964719
10 60 -2.75 -2.5 31 32 262.8923602202944 0.001215206243671219
10 60 -2.75 -2.5 32 33 239.220990687621 0.001096493171985458
10 60 -2.75 -2.5 33 34 218.1268515792058 0.000986912672061635
10 60 -2.75 -2.5 34 35 199.2818390216372 0.0008921542081168354
10 60 -2.75 -2.5 35 36 182.4054404115413 0.000809311690687764
10 60 -2.75 -2.5 36 37 167.2569067579346 0.0007346651416355598
10 60 -2.75 -2.5 37 38 153.6292451476583 0.000669702236706371
10 60 -2.75 -2.5 38 39 141.3437219500833 0.0006113701171841512
10 60 -2.75 -2.5 39 40 130.2455186322676 0.0005593410625976958
10 60 -2.75 -2.5 40 42 231.2911031771499 0.0009837480578198665
