#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 29 30 570.6354880042537 0.01140824000549401
10 60 -5 -4 30 31 501.7570759820878 0.01104760329138799
10 60 -5 -4 31 32 441.9538181047666 0.01038112220584253
10 60 -5 -4 32 33 390.6106968832875 0.01826971290392976
10 60 -5 -4 33 34 344.5430474886741 0.008401144366132485
10 60 -5 -4 34 35 304.9017552601103 0.007861340612691947
10 60 -5 -4 35 36 270.2038198147516 0.007333254510911047
10 60 -5 -4 36 37 239.7786055094581 0.006639871336744818
10 60 -5 -4 37 38 213.0546264900967 0.006236938107122114
10 60 -5 -4 38 39 189.5438783109267 0.006042437237709919
10 60 -5 -4 39 40 168.8278926211714 0.005893232191567677
10 60 -5 -4 40 42 284.9400805326785 0.01004968828050323
10 60 -5 -4 42 44 227.5284145960183 0.007863486253569363
10 60 -5 -4 44 46 182.4064577326802 0.005918338579448346
10 60 -5 -4 46 48 146.7718009710205 0.003384942525457291
10 60 -5 -4 48 50 118.5032471380468 0.0009180189292408159
10 60 -5 -4 50 52 95.98389717311379 0.001546913920194015
10 60 -5 -4 52 54 77.9754367255521 0.003525040877178753
10 60 -5 -4 54 56 63.52150032492268 0.0003738793168750476
10 60 -5 -4 56 58 51.88073390080006 0.0003049112963751099
10 60 -5 -4 58 60 42.47568798727725 0.0002500351204801632
10 60 -5 -4 60 65 75.88863316751325 0.0004486582939051686
10 60 -5 -4 65 70 46.84020138211446 0.0002783424307182258
10 60 -5 -4 70 80 47.58370316571857 0.0009286819040852379
10 60 -5 -4 80 90 19.03306419913301 0.0004182269077652734
10 60 -5 -4 90 100 7.752766100057748 0.0002137791427365698
10 60 -4 -3.5 0 0.5 -319776.3419230586 5.313320718414616
10 60 -4 -3.5 0.5 1 33805.14532099474 0.1600616240466479
10 60 -4 -3.5 1 1.5 44790.93067379332 1.973283122380963
10 60 -4 -3.5 1.5 2 37239.59394503915 1.392586855392437
10 60 -4 -3.5 2 2.5 30185.29762986347 1.020357191100629
10 60 -4 -3.5 2.5 3 24731.10051487339 0.7930949374531338
10 60 -4 -3.5 3 3.5 20569.65155794486 0.632892101748439
10 60 -4 -3.5 3.5 4 17350.0988111941 0.500352380797267
10 60 -4 -3.5 4 4.5 14812.66872281081 0.3952542009756144
10 60 -4 -3.5 4.5 5 12776.57587722915 0.3126224651750817
10 60 -4 -3.5 5 5.5 11116.20331432836 0.2510010169371526
10 60 -4 -3.5 5.5 6 9743.002743860932 0.2051065810028376
10 60 -4 -3.5 6 6.5 8593.373580662643 0.1681447556202329
10 60 -4 -3.5 6.5 7 7620.738323386264 0.1388047194932369
10 60 -4 -3.5 7 7.5 6790.342170526676 0.1160490028960339
10 60 -4 -3.5 7.5 8 6075.787075743977 0.09768372468715825
10 60 -4 -3.5 8 8.5 5456.69026573169 0.08218084205054765
10 60 -4 -3.5 8.5 9 4917.078324478327 0.06918763920293713
10 60 -4 -3.5 9 9.5 4444.258031252682 0.05836786009149364
10 60 -4 -3.5 9.5 10 4028.017581216217 0.0496992062312529
10 60 -4 -3.5 10 10.5 3660.049261484041 0.04263695996360184
10 60 -4 -3.5 10.5 11 3333.526138292293 0.03893775333654048
10 60 -4 -3.5 11 11.5 3042.786501194244 0.1421209403929424
10 60 -4 -3.5 11.5 12 2783.097074057821 0.1093109929056482
10 60 -4 -3.5 12 12.5 2550.473347427503 0.08314060940847412
10 60 -4 -3.5 12.5 13 2341.538382096158 0.06225654449826834
10 60 -4 -3.5 13 13.5 2153.413756888621 0.04562156200927348
10 60 -4 -3.5 13.5 14 1983.633137090381 0.03242151384233694
10 60 -4 -3.5 14 14.5 1830.072827943463 0.02288306948435093
10 60 -4 -3.5 14.5 15 1690.896901102471 0.02085515690146167
10 60 -4 -3.5 15 16 3014.040703187139 0.03624078449820445
10 60 -4 -3.5 16 17 2593.801611826102 0.02855489460716854
10 60 -4 -3.5 17 18 2243.059786685966 0.06425777915137587
10 60 -4 -3.5 18 19 1948.499427059692 0.08411387345017829
10 60 -4 -3.5 19 20 1699.701466559977 0.0111448111874779
10 60 -4 -3.5 20 21 1488.438026763693 0.00938121627655164
10 60 -4 -3.5 21 22 1308.158138634914 0.008048741066886578
10 60 -4 -3.5 22 23 1153.60687282385 0.006904707841158597
10 60 -4 -3.5 23 24 1020.539068765264 0.005990009755464598
10 60 -4 -3.5 24 25 905.5041232513006 0.005179451618801068
10 60 -4 -3.5 25 26 805.6790308677771 0.00618262925900126
10 60 -4 -3.5 26 27 718.7417663754348 0.007131943967920051
10 60 -4 -3.5 27 28 642.7715765426213 0.007651833945146791
10 60 -4 -3.5 28 29 576.1729346478486 0.008180191194583131
10 60 -4 -3.5 29 30 517.6134407199306 0.008870574985849089
10 60 -4 -3.5 30 31 465.9754117296717 0.00965518248153785
10 60 -4 -3.5 31 32 420.3174469936309 0.01060098810808086
10 60 -4 -3.5 32 33 379.8432412568237 0.01156337901767301
10 60 -4 -3.5 33 34 343.8765951803579 0.01228302598963182
10 60 -4 -3.5 34 35 311.8413542111603 0.01262785950149237
10 60 -4 -3.5 35 36 283.2445882912941 0.01272273506612009
10 60 -4 -3.5 36 37 257.6635118931512 0.01265883605333329
10 60 -4 -3.5 37 38 234.7344159284187 0.001171016535636227
10 60 -4 -3.5 38 39 214.1430447674351 0.001062638898218893
10 60 -4 -3.5 39 40 195.6171355937458 0.0009666650275335087
10 60 -4 -3.5 40 42 342.767876173497 0.001684900926420596
10 60 -4 -3.5 42 44 288.0937267452776 0.001407195239153225
10 60 -4 -3.5 44 46 243.1978409489171 0.001182209355675923
10 60 -4 -3.5 46 48 206.1227341772871 0.0009988196506753866
10 60 -4 -3.5 48 50 175.3461998225818 0.0008474019771824715
10 60 -4 -3.5 50 52 149.6751151001676 0.000722446889881212
10 60 -4 -3.5 52 54 128.1669254120307 0.0006182594735548719
10 60 -4 -3.5 54 56 110.0720372844637 0.000530959468633796
10 60 -4 -3.5 56 58 94.79001225659795 0.000457756873913695
10 60 -4 -3.5 58 60 81.83736836746691 0.0003957697003329486
10 60 -4 -3.5 60 65 159.8694734628274 0.0007758203346384107
10 60 -4 -3.5 65 70 112.80771966832 0.0005508325306493589
10 60 -4 -3.5 70 80 138.4996519851115 0.000685374230670277
10 60 -4 -3.5 80 90 72.95562496331233 0.0003688200481377635
10 60 -4 -3.5 90 100 39.47198254869083 0.0004541417117920332
10 60 -3.5 -3.25 0 0.5 -180396.413088375 2.824795437598368
10 60 -3.5 -3.25 0.5 1 14474.40420065945 0.01325341860501794
10 60 -3.5 -3.25 1 1.5 22379.69440180893 0.9701100016209239
10 60 -3.5 -3.25 1.5 2 19045.70008349863 0.7670971533116244
10 60 -3.5 -3.25 2 2.5 15603.07483674422 0.5510570338883554
10 60 -3.5 -3.25 2.5 3 12866.29520868713 0.3996856558915169
10 60 -3.5 -3.25 3 3.5 10748.88666883308 0.3181738824150671
10 60 -3.5 -3.25 3.5 4 9096.39511788611 0.2589881261155824
10 60 -3.5 -3.25 4 4.5 7786.039923762711 0.2075427480322105
10 60 -3.5 -3.25 4.5 5 6729.760089506939 0.1676767320141153
10 60 -3.5 -3.25 5 5.5 5865.304403771773 0.1346255217540602
10 60 -3.5 -3.25 5.5 6 5148.298403129551 0.1073497461948136
10 60 -3.5 -3.25 6 6.5 4546.607236159381 0.08719540705169493
10 60 -3.5 -3.25 6.5 7 4036.548668785411 0.08100590875346825
10 60 -3.5 -3.25 7 7.5 3600.362008165179 0.08869358342735723
10 60 -3.5 -3.25 7.5 8 3224.498940454144 0.09463529107233626
10 60 -3.5 -3.25 8 8.5 2898.461495116535 0.09967788244057374
10 60 -3.5 -3.25 8.5 9 2613.995418821567 0.1041531009605023
10 60 -3.5 -3.25 9 9.5 2364.522810687023 0.1080191012379146
10 60 -3.5 -3.25 9.5 10 2144.739772458829 0.02634891813204376
10 60 -3.5 -3.25 10 10.5 1950.318267920582 0.02273467888903724
10 60 -3.5 -3.25 10.5 11 1777.696756313404 0.01950302632576495
10 60 -3.5 -3.25 11 11.5 1623.915830116468 0.07578807642153151
10 60 -3.5 -3.25 11.5 12 1486.497400470265 0.05821582082012355
10 60 -3.5 -3.25 12 12.5 1363.352018883 0.04418457845144985
10 60 -3.5 -3.25 12.5 13 1252.706777101733 0.03303114159598408
10 60 -3.5 -3.25 13 13.5 1153.048568495674 0.02414986688449972
10 60 -3.5 -3.25 13.5 14 1063.079683731747 0.01710300516037933
10 60 -3.5 -3.25 14 14.5 981.6818726120513 0.01153008317874082
10 60 -3.5 -3.25 14.5 15 907.8875106118461 0.007187365430809223
10 60 -3.5 -3.25 15 16 1620.711012806519 0.01847909407615589
10 60 -3.5 -3.25 16 17 1397.702571522564 0.01502593262512164
10 60 -3.5 -3.25 17 18 1211.463493902599 0.0343108036825015
10 60 -3.5 -3.25 18 19 1054.955634623853 0.0445513402078177
10 60 -3.5 -3.25 19 20 922.6690422037888 0.005849395902714605
10 60 -3.5 -3.25 20 21 810.2507505587921 0.004977123227604352
10 60 -3.5 -3.25 21 22 714.2346289717018 0.004263578954237346
10 60 -3.5 -3.25 22 23 631.8395517451079 0.003658709197111421
10 60 -3.5 -3.25 23 24 560.8190998421214 0.003177580957526516
10 60 -3.5 -3.25 24 25 499.3468951534597 0.00276432826274231
10 60 -3.5 -3.25 25 26 445.9292772587356 0.002421238535305292
10 60 -3.5 -3.25 26 27 399.3379839874276 0.002127514631922622
10 60 -3.5 -3.25 27 28 358.5575011623552 0.001880712639945159
10 60 -3.5 -3.25 28 29 322.7439325814023 0.001663477271392821
10 60 -3.5 -3.25 29 30 291.1929192738241 0.001486848375918726
10 60 -3.5 -3.25 30 31 263.3136392646479 0.001318960285630055
10 60 -3.5 -3.25 31 32 238.608514543312 0.001190466876437313
10 60 -3.5 -3.25 32 33 216.6568884925688 0.001063194186485816
10 60 -3.5 -3.25 33 34 197.1015207006611 0.0009614581668415667
10 60 -3.5 -3.25 34 35 179.6380112896795 0.0008673788676674121
10 60 -3.5 -3.25 35 36 164.0060720001873 0.0007861029621949456
10 60 -3.5 -3.25 36 37 149.9823500808066 0.0007137877889249467
10 60 -3.5 -3.25 37 38 137.3745294133509 0.0006491255130356421
10 60 -3.5 -3.25 38 39 126.0165185653131 0.0005919932471130096
10 60 -3.5 -3.25 39 40 115.7644711292582 0.0005409800394176045
10 60 -3.5 -3.25 40 42 204.5878892436408 0.0009493931637791775
10 60 -3.5 -3.25 42 44 174.0167316804205 0.0008009851160863946
10 60 -3.5 -3.25 44 46 148.7218423270488 0.0006797513545677702
10 60 -3.5 -3.25 46 48 127.6644394356515 0.0005805984451541235
10 60 -3.5 -3.25 48 50 110.03558698362 0.0004983767595803101
10 60 -3.5 -3.25 50 52 95.19962824195794 0.0004299120526809475
10 60 -3.5 -3.25 52 54 82.65342348040767 0.0003722187608303784
10 60 -3.5 -3.25 54 56 71.99541487775672 0.0003238505493925459
10 60 -3.5 -3.25 56 58 62.90327823219382 0.0002827168683552372
10 60 -3.5 -3.25 58 60 55.11629445348224 0.0002476803814204231
10 60 -3.5 -3.25 60 65 110.4773051026392 0.0004970199640297324
10 60 -3.5 -3.25 65 70 81.09553721378002 0.0004163638526222257
10 60 -3.5 -3.25 70 80 105.6553472824083 0.0006632838031492838
10 60 -3.5 -3.25 80 90 60.82255563827383 0.0004875204372751796
10 60 -3.5 -3.25 90 100 36.18298440895756 0.0003950172307298772
10 60 -3.25 -3 0 0.5 -194129.5385873393 4.991698918107431
10 60 -3.25 -3 0.5 1 12886.13388748163 0.007133708961191587
10 60 -3.25 -3 1 1.5 22376.16657520936 1.013320508991455
10 60 -3.25 -3 1.5 2 19330.47152853059 0.6934188798368268
10 60 -3.25 -3 2 2.5 15941.90857737595 0.5370738569890818
10 60 -3.25 -3 2.5 3 13197.63518811005 0.4325839794455533
10 60 -3.25 -3 3 3.5 11055.2028040578 0.3454393663450901
10 60 -3.25 -3 3.5 4 9373.872395776219 0.2691193554455822
10 60 -3.25 -3 4 4.5 8035.489259539399 0.2087258344445218
10 60 -3.25 -3 4.5 5 6953.49511544604 0.1672538661578074
10 60 -3.25 -3 5 5.5 6065.995382981755 0.1381520352879306
10 60 -3.25 -3 5.5 6 5328.537665062252 0.1131703592818667
10 60 -3.25 -3 6 6.5 4708.760378426243 0.0921918090316467
10 60 -3.25 -3 6.5 7 4182.719783754629 0.07720031566987018
10 60 -3.25 -3 7 7.5 3732.397993382069 0.06483343437457734
10 60 -3.25 -3 7.5 8 3344.015863443346 0.05350022270295085
10 60 -3.25 -3 8 8.5 3006.871025098084 0.04415840482397471
10 60 -3.25 -3 8.5 9 2712.530447872831 0.03682661742323035
10 60 -3.25 -3 9 9.5 2454.262284054229 0.03936287516307857
10 60 -3.25 -3 9.5 10 2226.628332583312 0.04220168309893779
10 60 -3.25 -3 10 10.5 2025.187253822508 0.04499964032356729
10 60 -3.25 -3 10.5 11 1846.277161236389 0.04750314430248181
10 60 -3.25 -3 11 11.5 1686.852275472314 0.07948297094503687
10 60 -3.25 -3 11.5 12 1544.359510503459 0.06098269984886429
10 60 -3.25 -3 12 12.5 1416.644102293207 0.05292825776177779
10 60 -3.25 -3 12.5 13 1301.87597371173 0.05435906563911885
10 60 -3.25 -3 13 13.5 1198.492343606361 0.05572455548167454
10 60 -3.25 -3 13.5 14 1105.152068962909 0.01779355261191995
10 60 -3.25 -3 14 14.5 1020.697620038485 0.01196340865715229
10 60 -3.25 -3 14.5 15 944.1278359453351 0.007466846744478062
10 60 -3.25 -3 15 16 1685.845189903235 0.01843702056794427
10 60 -3.25 -3 16 17 1454.42928235092 0.01648881152777903
10 60 -3.25 -3 17 18 1261.164929407162 0.03653919340331413
10 60 -3.25 -3 18 19 1098.752847365335 0.04708034959458018
10 60 -3.25 -3 19 20 961.4761586751674 0.006068571504442843
10 60 -3.25 -3 20 21 844.8175994253595 0.005108979219244247
10 60 -3.25 -3 21 22 745.1791074987294 0.004376471196678722
10 60 -3.25 -3 22 23 659.6738246746795 0.003777063761276622
10 60 -3.25 -3 23 24 585.9698169385858 0.003265897052983746
10 60 -3.25 -3 24 25 522.1713185981896 0.002845302709488351
10 60 -3.25 -3 25 26 466.7278463439675 0.002485643157569939
10 60 -3.25 -3 26 27 418.3643632280604 0.002190650767545321
10 60 -3.25 -3 27 28 376.026863543382 0.001938981325849909
10 60 -3.25 -3 28 29 338.8395551079527 0.001712584426172725
10 60 -3.25 -3 29 30 306.0713824721674 0.001525372093169608
10 60 -3.25 -3 30 31 277.1094323910878 0.001369466273047237
10 60 -3.25 -3 31 32 251.4374156001405 0.00121795562324678
10 60 -3.25 -3 32 33 228.6189014285879 0.001104408972395277
10 60 -3.25 -3 33 34 208.2834605878505 0.000989681458747782
10 60 -3.25 -3 34 35 190.1154575748591 0.0008975289602517478
10 60 -3.25 -3 35 36 173.844996257447 0.0008131347673270284
10 60 -3.25 -3 36 37 159.2405507449858 0.0007383907445159821
10 60 -3.25 -3 37 38 146.1028940147066 0.0006733946951271719
10 60 -3.25 -3 38 39 134.2598995579008 0.0006145316906724929
10 60 -3.25 -3 39 40 123.5625599472178 0.0005619800543570364
10 60 -3.25 -3 40 42 218.9856342940786 0.0009883168057740477
10 60 -3.25 -3 42 44 187.010277912238 0.0008359613962340973
10 60 -3.25 -3 44 46 160.5040517010923 0.000711916777731858
10 60 -3.25 -3 46 48 138.3926400687754 0.0006100779116309241
10 60 -3.25 -3 48 50 119.8393805009495 0.0005255188008277401
10 60 -3.25 -3 50 52 104.1871106968758 0.0004549723657589766
10 60 -3.25 -3 52 54 90.91537632339561 0.0003957404889547433
10 60 -3.25 -3 54 56 79.60900503996939 0.000345657170441882
10 60 -3.25 -3 56 58 69.93442422300554 0.0003031121666765557
10 60 -3.25 -3 58 60 61.62187192741601 0.0002668203662565816
10 60 -3.25 -3 60 65 124.7516121080714 0.0005399865621171784
10 60 -3.25 -3 65 70 93.00036474694541 0.0004030597732338492
10 60 -3.25 -3 70 80 124.091314611229 0.0005410636928075974
10 60 -3.25 -3 80 90 74.07042458993298 0.0003306909153621973
10 60 -3.25 -3 90 100 45.8361672829346 0.0002972594447427923
10 60 -3 -2.75 0 0.5 -207742.2875793727 2.990396687411703
10 60 -3 -2.75 0.5 1 11336.46174893255 0.009174011975119356
10 60 -3 -2.75 1 1.5 22385.65099140463 0.9805949226974917
10 60 -3 -2.75 1.5 2 19620.90037206376 0.7338327258439676
10 60 -3 -2.75 2 2.5 16283.4543617115 0.5738990579229721
10 60 -3 -2.75 2.5 3 13530.29916749193 0.4336859338272916
10 60 -3 -2.75 3 3.5 11362.10256108879 0.3333635184080777
10 60 -3 -2.75 3.5 4 9651.499900192894 0.2725852855874109
10 60 -3 -2.75 4 4.5 8284.807765312033 0.2220083731517661
10 60 -3 -2.75 4.5 5 7176.906056301121 0.1772908493185241
10 60 -3 -2.75 5 5.5 6266.217472794489 0.1423172771055761
10 60 -3 -2.75 5.5 6 5508.192605582544 0.1153844369591752
10 60 -3 -2.75 6 6.5 4870.231661356376 0.09509356791841128
10 60 -3 -2.75 6.5 7 4328.121499865524 0.07996139351689635
10 60 -3 -2.75 7 7.5 3863.587630247178 0.06732670464589319
10 60 -3 -2.75 7.5 8 3462.614618848001 0.05567086859628034
10 60 -3 -2.75 8 8.5 3114.294241577006 0.04562169289920348
10 60 -3 -2.75 8.5 9 2810.015056298119 0.03812335092652575
10 60 -3 -2.75 9 9.5 2542.890983473079 0.03455914807682348
10 60 -3 -2.75 9.5 10 2307.350322037721 0.0333085720217241
10 60 -3 -2.75 10 10.5 2098.837126244409 0.03240260647498872
10 60 -3 -2.75 10.5 11 1913.589810205905 0.03159691676660259
10 60 -3 -2.75 11 11.5 1748.476181731726 0.08349215596581416
10 60 -3 -2.75 11.5 12 1600.868217421243 0.06403252753034394
10 60 -3 -2.75 12 12.5 1468.545779996837 0.04853289497009428
10 60 -3 -2.75 12.5 13 1349.621714349098 0.03619781405586764
10 60 -3 -2.75 13 13.5 1242.483030264073 0.02973348095997608
10 60 -3 -2.75 13.5 14 1145.744269933359 0.02990146651472969
10 60 -3 -2.75 14 14.5 1058.210170716914 0.03014553447087565
10 60 -3 -2.75 14.5 15 978.8452798403836 0.03034533739435119
10 60 -3 -2.75 15 16 1747.88615649765 0.06096598339058801
10 60 -3 -2.75 16 17 1508.018472360576 0.06115645546424275
10 60 -3 -2.75 17 18 1307.705436307557 0.06180754509750841
10 60 -3 -2.75 18 19 1139.383785323228 0.04959611302547273
10 60 -3 -2.75 19 20 997.1263432153326 0.006171544540279683
10 60 -3 -2.75 20 21 876.2493233152384 0.005280180511931576
10 60 -3 -2.75 21 22 773.0210128273943 0.004476063731772228
10 60 -3 -2.75 22 23 684.4468232153807 0.003859971366296122
10 60 -3 -2.75 23 24 608.1074347023573 0.003346117576256802
10 60 -3 -2.75 24 25 542.0359453222284 0.002911344444100905
10 60 -3 -2.75 25 26 484.6240129659257 0.002547748478548328
10 60 -3 -2.75 26 27 434.5488163508512 0.002240644988376062
10 60 -3 -2.75 27 28 390.7169894197597 0.001978033813429647
10 60 -3 -2.75 28 29 352.2203085042336 0.001752814042390582
10 60 -3 -2.75 29 30 318.3006678292762 0.001562446705293041
10 60 -3 -2.75 30 31 288.3225768964152 0.001394248427743605
10 60 -3 -2.75 31 32 261.7509249502245 0.001250849731775361
10 60 -3 -2.75 32 33 238.1332397259194 0.001124767899824519
10 60 -3 -2.75 33 34 217.08558468825 0.001013232552111276
10 60 -3 -2.75 34 35 198.2809200911202 0.0009177848194497074
10 60 -3 -2.75 35 36 181.4396293657682 0.0008310745858750579
10 60 -3 -2.75 36 37 166.3218398972371 0.0007559711800411151
10 60 -3 -2.75 37 38 152.721181926508 0.0006888673745493179
10 60 -3 -2.75 38 39 140.4594781069148 0.000628425227318985
10 60 -3 -2.75 39 40 129.3824074937359 0.0005756786990787077
10 60 -3 -2.75 40 42 229.6196356352459 0.001012496186973522
10 60 -3 -2.75 42 44 196.4897635397948 0.0008576139673550642
10 60 -3 -2.75 44 46 169.0115101600369 0.0007309006430205045
10 60 -3 -2.75 46 48 146.0737951542543 0.0006274072057124158
10 60 -3 -2.75 48 50 126.8115926714835 0.0005412087228791052
10 60 -3 -2.75 50 52 110.5458673233809 0.0004695981256332971
10 60 -3 -2.75 52 54 96.73910267445584 0.0004092085467277684
10 60 -3 -2.75 54 56 84.96266673046124 0.0003583007675587169
10 60 -3 -2.75 56 58 74.87240727300886 0.0003149608965600237
10 60 -3 -2.75 58 60 66.19002008680762 0.0002779203528291418
10 60 -3 -2.75 60 65 134.7957779302617 0.000565042024277318
10 60 -3 -2.75 65 70 101.4346956133961 0.0004251333189415618
10 60 -3 -2.75 70 80 137.3730177583737 0.0005777962531396952
10 60 -3 -2.75 80 90 83.90892443671413 0.000356347402956203
10 60 -3 -2.75 90 100 53.26541364952875 0.0002292124722274025
10 60 -2.75 -2.5 0 0.5 -221065.6965390477 3.072542332753073
10 60 -2.75 -2.5 0.5 1 9842.879775502986 0.008497108918163576
10 60 -2.75 -2.5 1 1.5 22410.10295694832 1.068429576756898
10 60 -2.75 -2.5 1.5 2 19915.59866967354 0.7646123248487129
10 60 -2.75 -2.5 2 2.5 16625.51584819923 0.5571878163791553
10 60 -2.75 -2.5 2.5 3 13861.99027631798 0.4394644519670692
10 60 -2.75 -2.5 3 3.5 11667.45961577871 0.3578218059028586
10 60 -2.75 -2.5 3.5 4 9927.405929685119 0.2874422204513394
10 60 -2.75 -2.5 4 4.5 8532.405924710773 0.2250625832930382
10 60 -2.75 -2.5 4.5 5 7398.6769429126 0.1769876151383869
10 60 -2.75 -2.5 5 5.5 6464.906159606771 0.154165171036766
10 60 -2.75 -2.5 5.5 6 5686.425185674706 0.1390203884293442
10 60 -2.75 -2.5 6 6.5 5030.388305404112 0.1257182419985838
10 60 -2.75 -2.5 6.5 7 4472.305948269077 0.1119897523076361
10 60 -2.75 -2.5 7 7.5 3993.642133019698 0.1000188466327927
10 60 -2.75 -2.5 7.5 8 3580.148825458677 0.08918876358666239
10 60 -2.75 -2.5 8 8.5 3220.712691573567 0.07985127753954657
10 60 -2.75 -2.5 8.5 9 2906.54453903089 0.07188619071666835
10 60 -2.75 -2.5 9 9.5 2630.605263132542 0.06475773575130006
10 60 -2.75 -2.5 9.5 10 2387.19124605912 0.05853991930553093
10 60 -2.75 -2.5 10 10.5 2171.632275569298 0.05327912428037962
10 60 -2.75 -2.5 10.5 11 1980.068353945924 0.04868802884129764
10 60 -2.75 -2.5 11 11.5 1809.281839217503 0.08768682946401896
10 60 -2.75 -2.5 11.5 12 1656.57039764854 0.06726965602615564
10 60 -2.75 -2.5 12 12.5 1519.649105464923 0.05098564745253498
10 60 -2.75 -2.5 12.5 13 1396.574325789659 0.03804966676307231
10 60 -2.75 -2.5 13 13.5 1285.683458568404 0.03315303195518027
10 60 -2.75 -2.5 13.5 14 1185.54773539156 0.03111488033073329
10 60 -2.75 -2.5 14 14.5 1094.93387856777 0.02937859214557648
10 60 -2.75 -2.5 14.5 15 1012.772936528233 0.0279043107140069
10 60 -2.75 -2.5 15 16 1808.34285499375 0.05182234570997934
10 60 -2.75 -2.5 16 17 1560.014802938609 0.04721469689252444
10 60 -2.75 -2.5 17 18 1352.644328600911 0.04405012254915164
10 60 -2.75 -2.5 18 19 1178.405443277341 0.05189149525085668
10 60 -2.75 -2.5 19 20 1031.163769902307 0.04020986965542761
10 60 -2.75 -2.5 20 21 906.0684297234515 0.03835853807072453
10 60 -2.75 -2.5 21 22 799.2545631373328 0.03691487603748556
10 60 -2.75 -2.5 22 23 707.6200696958795 0.003943515867717906
10 60 -2.75 -2.5 23 24 628.6572041398414 0.003413784368603956
10 60 -2.75 -2.5 24 25 560.327908024577 0.002968079690958803
10 60 -2.75 -2.5 25 26 500.9652233087924 0.002597633985146786
10 60 -2.75 -2.5 26 27 449.1985552729206 0.002283529922806338
10 60 -2.75 -2.5 27 28 403.8948335667279 0.002013346480282507
10 60 -2.75 -2.5 28 29 364.1128747101193 0.001786938072598332
10 60 -2.75 -2.5 29 30 329.0673404087343 0.001587345141103924
10 60 -2.75 -2.5 30 31 298.0996618594461 0.001419628968960751
10 60 -2.75 -2.5 31 32 270.6555606428623 0.001270933850150868
10 60 -2.75 -2.5 32 33 246.2664519996694 0.001143708236241991
10 60 -2.75 -2.5 33 34 224.5346971589075 0.001029395072947636
10 60 -2.75 -2.5 34 35 205.1216043837517 0.0009326741117092752
10 60 -2.75 -2.5 35 36 187.7377375398777 0.000843849636368077
10 60 -2.75 -2.5 36 37 172.1349144550184 0.0007678391573620047
10 60 -2.75 -2.5 37 38 158.0995054204731 0.0006991726849605584
10 60 -2.75 -2.5 38 39 145.4471717686542 0.0006384959542060642
10 60 -2.75 -2.5 39 40 134.0183500642264 0.0005841367258483388
10 60 -2.75 -2.5 40 42 237.9692380077561 0.0010276910889786
