#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 11 11.5 3028.241804868363 0.1419198393323313
10 60 -4 -3.5 11.5 12 2769.863236909702 0.1091943801875459
10 60 -4 -3.5 12 12.5 2538.401656151075 0.08308328602015536
10 60 -4 -3.5 12.5 13 2330.500668135344 0.0622428356959972
10 60 -4 -3.5 13 13.5 2143.299063334234 0.04563731984580954
10 60 -4 -3.5 13.5 14 1974.345023552188 0.03245737424163053
10 60 -4 -3.5 14 14.5 1821.527157757908 0.02198397436723099
10 60 -4 -3.5 14.5 15 1683.019983084185 0.01977335494143517
10 60 -4 -3.5 15 16 3000.041676887443 0.03678162267169682
10 60 -4 -3.5 16 17 2581.79359862932 0.02724538412667243
10 60 -4 -3.5 17 18 2232.702563631306 0.06371640095403563
10 60 -4 -3.5 18 19 1939.522287195456 0.08360628800619452
10 60 -4 -3.5 19 20 1691.886759865711 0.01107925400492604
10 60 -4 -3.5 20 21 1481.609104791316 0.009329202174058082
10 60 -4 -3.5 21 22 1302.170334009967 0.008002712349934882
10 60 -4 -3.5 22 23 1148.340699210534 0.006865166473517093
10 60 -4 -3.5 23 24 1015.895111573962 0.005955882144007774
10 60 -4 -3.5 24 25 901.3990590286217 0.005149754291664976
10 60 -4 -3.5 25 26 802.0425975685116 0.005654248860537336
10 60 -4 -3.5 26 27 715.5143337954631 0.006529699861630434
10 60 -4 -3.5 27 28 639.9023148232446 0.007016858748329469
10 60 -4 -3.5 28 29 573.6182791096807 0.007555887021567287
10 60 -4 -3.5 29 30 515.3358903495421 0.008284941352258102
10 60 -4 -3.5 30 31 463.9425402722963 0.00910529588117015
10 60 -4 -3.5 31 32 418.5010854519608 0.0100797927258327
10 60 -4 -3.5 32 33 378.2188508933714 0.01106097207252787
10 60 -4 -3.5 33 34 342.4227583530665 0.01178725521316437
10 60 -4 -3.5 34 35 310.539311179811 0.01213166221725714
10 60 -4 -3.5 35 36 282.0778619012363 0.01222965441183987
10 60 -4 -3.5 36 37 256.6175865922936 0.01218269577015008
10 60 -4 -3.5 37 38 233.7964642742196 0.001164610129393395
10 60 -4 -3.5 38 39 213.3017148956241 0.001056945944242216
10 60 -4 -3.5 39 40 194.8623736609752 0.000961490604993287
10 60 -4 -3.5 40 42 341.4833132646712 0.001676055038842605
10 60 -4 -3.5 42 44 287.0603624470455 0.001399935961160281
10 60 -4 -3.5 44 46 242.3676588900605 0.001176283177557025
10 60 -4 -3.5 46 48 205.4572806430598 0.000993958899584868
10 60 -4 -3.5 48 50 174.8145542643329 0.0008434242747625831
10 60 -4 -3.5 50 52 149.252274432038 0.000719174768761377
10 60 -4 -3.5 52 54 127.8326236362131 0.0006155810985291055
10 60 -4 -3.5 54 56 109.8097791670552 0.0005287625346426239
10 60 -4 -3.5 56 58 94.5863554747722 0.0004559561298123072
10 60 -4 -3.5 58 60 81.68131614064693 0.0003942994000141198
10 60 -4 -3.5 60 65 159.6324835255085 0.0007732449882382753
10 60 -4 -3.5 65 70 112.7145392775048 0.0005493530268694258
10 60 -4 -3.5 70 80 138.5206463574989 0.0006841918482507481
10 60 -4 -3.5 80 90 73.07135864313672 0.0003687126173019806
10 60 -4 -3.5 90 100 39.59311300405186 0.000762932464475341
10 60 -3.5 -3.25 0 0.5 -179988.6503750538 2.805736378271831
10 60 -3.5 -3.25 0.5 1 14251.16207914137 0.01245135880708403
10 60 -3.5 -3.25 1 1.5 22209.98818276867 0.9583074430775014
10 60 -3.5 -3.25 1.5 2 18922.37585782066 0.7582019928559021
10 60 -3.5 -3.25 2 2.5 15510.21171085078 0.5459536801845388
10 60 -3.5 -3.25 2.5 3 12794.03326909466 0.3967333217478881
10 60 -3.5 -3.25 3 3.5 10691.16730405473 0.3160042282670474
10 60 -3.5 -3.25 3.5 4 9049.330761288944 0.2572607310303283
10 60 -3.5 -3.25 4 4.5 7747.024770755981 0.2062181643368604
10 60 -3.5 -3.25 4.5 5 6696.980143192515 0.1666266462598287
10 60 -3.5 -3.25 5 5.5 5837.455572033798 0.1338145227582572
10 60 -3.5 -3.25 5.5 6 5124.417041126891 0.1067961759281388
10 60 -3.5 -3.25 6 6.5 4525.964517290644 0.0867914030832253
10 60 -3.5 -3.25 6.5 7 4018.582234201416 0.08538534598073966
10 60 -3.5 -3.25 7 7.5 3584.63035988185 0.09306001075810855
10 60 -3.5 -3.25 7.5 8 3210.650257042618 0.0990268624991586
10 60 -3.5 -3.25 8 8.5 2886.211788677663 0.104113499261075
10 60 -3.5 -3.25 8.5 9 2603.112837873411 0.1086164010143875
10 60 -3.5 -3.25 9 9.5 2354.816209250243 0.1124830993276191
10 60 -3.5 -3.25 9.5 10 2136.05017244367 0.02620145338642033
10 60 -3.5 -3.25 10 10.5 1942.512509731205 0.02260661924469787
10 60 -3.5 -3.25 10.5 11 1770.662520007629 0.01939407914937874
10 60 -3.5 -3.25 11 11.5 1617.557806054444 0.07576273385234344
10 60 -3.5 -3.25 11.5 12 1480.734286794553 0.05822959342140166
10 60 -3.5 -3.25 12 12.5 1358.114121389098 0.04422578233948116
10 60 -3.5 -3.25 12.5 13 1247.934084809073 0.03309067562622658
10 60 -3.5 -3.25 13 13.5 1148.689200684636 0.02422140054909505
10 60 -3.5 -3.25 13.5 14 1059.088616332241 0.01718150574379251
10 60 -3.5 -3.25 14 14.5 978.0198964295685 0.01161160187007226
10 60 -3.5 -3.25 14.5 15 904.520373349499 0.007221621278176826
10 60 -3.5 -3.25 15 16 1614.744816562498 0.0191192637680615
10 60 -3.5 -3.25 16 17 1392.599842248808 0.01443762925509873
10 60 -3.5 -3.25 17 18 1207.068623882393 0.03378954174468163
10 60 -3.5 -3.25 18 19 1051.146026426081 0.04409788260932146
10 60 -3.5 -3.25 19 20 919.3472246322344 0.005823149754860424
10 60 -3.5 -3.25 20 21 807.3385807438009 0.00495324641553907
10 60 -3.5 -3.25 21 22 711.6689319803909 0.004244046639655608
10 60 -3.5 -3.25 22 23 629.5688809280854 0.003641879914539459
10 60 -3.5 -3.25 23 24 558.8012376320372 0.003162947548503325
10 60 -3.5 -3.25 24 25 497.546960519194 0.002751687460204266
10 60 -3.5 -3.25 25 26 444.3182511952951 0.002410160935312433
10 60 -3.5 -3.25 26 27 397.8915676999517 0.002117728380824246
10 60 -3.5 -3.25 27 28 357.2552180396667 0.001872093516453788
10 60 -3.5 -3.25 28 29 321.5684227902647 0.001655708762086761
10 60 -3.5 -3.25 29 30 290.1293817400498 0.001480025819716957
10 60 -3.5 -3.25 30 31 262.3493785609535 0.001312928257334534
10 60 -3.5 -3.25 31 32 237.7325846498382 0.001184756845617585
10 60 -3.5 -3.25 32 33 215.859811764355 0.001058396463321287
10 60 -3.5 -3.25 33 34 196.3750465755439 0.0009568479702863897
10 60 -3.5 -3.25 34 35 178.9749232070851 0.0008633561997726247
10 60 -3.5 -3.25 35 36 163.4000429877115 0.0007823658197594341
10 60 -3.5 -3.25 36 37 149.4278088083295 0.0007104155382364752
10 60 -3.5 -3.25 37 38 136.866545884226 0.0006460467955093918
10 60 -3.5 -3.25 38 39 125.5507232849378 0.000589177859168899
10 60 -3.5 -3.25 39 40 115.3369795641905 0.0005383961759122258
10 60 -3.5 -3.25 40 42 203.8342938720714 0.0009448305496846388
10 60 -3.5 -3.25 42 44 173.3791743371951 0.0007971424990671494
10 60 -3.5 -3.25 44 46 148.1811968244417 0.0006765001394626324
10 60 -3.5 -3.25 46 48 127.205113179005 0.0005778249769434751
10 60 -3.5 -3.25 48 50 109.6447634800558 0.0004959902674386285
10 60 -3.5 -3.25 50 52 94.86671996147246 0.0004278779385202824
10 60 -3.5 -3.25 52 54 82.36962948665023 0.0003704691387156345
10 60 -3.5 -3.25 54 56 71.75338441458688 0.0003223378638921304
10 60 -3.5 -3.25 56 58 62.69684606901924 0.0002814187116797484
10 60 -3.5 -3.25 58 60 54.94026836398949 0.0002465558945701218
10 60 -3.5 -3.25 60 65 110.1430732121845 0.0004948293484545729
10 60 -3.5 -3.25 65 70 80.87326849212435 0.0004062812929959136
10 60 -3.5 -3.25 70 80 105.4169090531448 0.000637059397917028
10 60 -3.5 -3.25 80 90 60.73370528874032 0.0004763232852695864
10 60 -3.5 -3.25 90 100 36.16300561648495 0.000388742480623705
10 60 -3.25 -3 0 0.5 -193716.9454416406 4.353887724719243
10 60 -3.25 -3 0.5 1 12678.14212993867 0.009078331875571166
10 60 -3.25 -3 1 1.5 22216.40850416638 1.004901041877019
10 60 -3.25 -3 1.5 2 19214.03031609828 0.6886695390712703
10 60 -3.25 -3 2 2.5 15854.11339505707 0.5331117638888827
10 60 -3.25 -3 2.5 3 13129.27918219485 0.4288387365832023
10 60 -3.25 -3 3 3.5 11000.59778233342 0.3424792159585195
10 60 -3.25 -3 3.5 4 9329.357107076354 0.2671166525105946
10 60 -3.25 -3 4 4.5 7998.604692486185 0.2073593673840151
10 60 -3.25 -3 4.5 5 6922.526745381735 0.1661967002128222
10 60 -3.25 -3 5 5.5 6039.709028959811 0.1372754999765675
10 60 -3.25 -3 5.5 6 5306.020422644238 0.1124840260836208
10 60 -3.25 -3 6 6.5 4689.321113835327 0.09166121473663225
10 60 -3.25 -3 6.5 7 4165.824711770731 0.0767371591691699
10 60 -3.25 -3 7 7.5 3717.627723151844 0.06443991422929685
10 60 -3.25 -3 7.5 8 3331.035896779665 0.05320796097248603
10 60 -3.25 -3 8 8.5 2995.411153298527 0.0439438324715411
10 60 -3.25 -3 8.5 9 2702.369953270061 0.03910198580115321
10 60 -3.25 -3 9 9.5 2445.219117809349 0.04182037743976252
10 60 -3.25 -3 9.5 10 2218.551035079527 0.04461044483514343
10 60 -3.25 -3 10 10.5 2017.94887374149 0.04737331006413115
10 60 -3.25 -3 10.5 11 1839.770571949104 0.04984958167983677
10 60 -3.25 -3 11 11.5 1680.986554003119 0.07945961699874715
10 60 -3.25 -3 11.5 12 1539.057067554887 0.0609998178006208
10 60 -3.25 -3 12 12.5 1411.838406227984 0.05524200578270211
10 60 -3.25 -3 12.5 13 1297.509731370691 0.05667072930759787
10 60 -3.25 -3 13 13.5 1194.516003818006 0.05802795444560616
10 60 -3.25 -3 13.5 14 1101.522619666322 0.01787809434063092
10 60 -3.25 -3 14 14.5 1017.377606567936 0.01205164178657014
10 60 -3.25 -3 14.5 15 941.0845422376389 0.007443634028845736
10 60 -3.25 -3 15 16 1680.47757451437 0.01913778154698775
10 60 -3.25 -3 16 17 1449.86695310832 0.01583878335077316
10 60 -3.25 -3 17 18 1257.259456249581 0.03595462286625661
10 60 -3.25 -3 18 19 1095.387408261229 0.04656503429077929
10 60 -3.25 -3 19 20 958.5580093472907 0.006042069560407981
10 60 -3.25 -3 20 21 842.2725293601836 0.005088110078986574
10 60 -3.25 -3 21 22 742.94729818689 0.004358380213602686
10 60 -3.25 -3 22 23 657.7067176524274 0.003761708459592228
10 60 -3.25 -3 23 24 584.2277428101185 0.003252621043202453
10 60 -3.25 -3 24 25 520.6216590102083 0.002833950085005199
10 60 -3.25 -3 25 26 465.3436340809931 0.002475839526766777
10 60 -3.25 -3 26 27 417.1231648612132 0.002181877550697209
10 60 -3.25 -3 27 28 374.909913428345 0.001931292103392934
10 60 -3.25 -3 28 29 337.8310800846102 0.001705878047232545
10 60 -3.25 -3 29 30 305.1580517432462 0.001519304504199681
10 60 -3.25 -3 30 31 276.2799225305391 0.0013640810930724
10 60 -3.25 -3 31 32 250.6820608811243 0.001213122951412515
10 60 -3.25 -3 32 33 227.9294131764905 0.001100021935485529
10 60 -3.25 -3 33 34 207.6526974798828 0.0009857663354182478
10 60 -3.25 -3 34 35 189.5372373350143 0.0008939335355933054
10 60 -3.25 -3 35 36 173.3139442492215 0.0008098855194305088
10 60 -3.25 -3 36 37 158.7519759154924 0.0007354251448248306
10 60 -3.25 -3 37 38 145.6526823647266 0.0006706695214688807
10 60 -3.25 -3 38 39 133.844428483464 0.000612033788570443
10 60 -3.25 -3 39 40 123.1786295278159 0.0005596783688446294
10 60 -3.25 -3 40 42 218.3013596197962 0.0009842538968030112
10 60 -3.25 -3 42 44 186.4219418998369 0.0008324945274580386
10 60 -3.25 -3 44 46 159.9962837043373 0.00070894011554401
10 60 -3.25 -3 46 48 137.9529982376067 0.0006075060231296447
10 60 -3.25 -3 48 50 119.4576848836501 0.0005232879464642792
10 60 -3.25 -3 50 52 103.8549579861016 0.0004530427139712856
10 60 -3.25 -3 52 54 90.62576600062792 0.0003940464897453921
10 60 -3.25 -3 54 56 79.35606966869551 0.0003441753523958369
10 60 -3.25 -3 56 58 69.71320573590791 0.0003018134983676646
10 60 -3.25 -3 58 60 61.42816909823957 0.0002656803316938294
10 60 -3.25 -3 60 65 124.365441187345 0.0005376948046631469
10 60 -3.25 -3 65 70 92.72162476692436 0.0004013760655539045
10 60 -3.25 -3 70 80 123.7446513482466 0.0005388906954806316
10 60 -3.25 -3 80 90 73.8920895389078 0.0003257818102468946
10 60 -3.25 -3 90 100 45.74859232581345 0.0002865502254465468
10 60 -3 -2.75 0 0.5 -207338.8444446589 2.973544376844075
10 60 -3 -2.75 0.5 1 11137.90081368878 0.01187495335943822
10 60 -3 -2.75 1 1.5 22233.09454502401 0.9715171617681335
10 60 -3 -2.75 1.5 2 19509.77105845352 0.7279894158091338
10 60 -3 -2.75 2 2.5 16199.73488328741 0.569549484154777
10 60 -3 -2.75 2.5 3 13465.18212111997 0.4308383238203533
10 60 -3 -2.75 3 3.5 11310.1437234437 0.3315295582051476
10 60 -3 -2.75 3.5 4 9609.193890605688 0.2710040624897374
10 60 -3 -2.75 4 4.5 8249.799685898881 0.2206431901340693
10 60 -3 -2.75 4.5 5 7147.553761028229 0.1762566367196996
10 60 -3 -2.75 5 5.5 6241.338774955164 0.1415702365438847
10 60 -3 -2.75 5.5 6 5486.913097067168 0.1147967665183387
10 60 -3 -2.75 6 6.5 4851.889443200304 0.0945665883627953
10 60 -3 -2.75 6.5 7 4312.205474327619 0.0794748451335181
10 60 -3 -2.75 7 7.5 3849.696273957567 0.06691763499838999
10 60 -3 -2.75 7.5 8 3450.427879878345 0.05537547577841906
10 60 -3 -2.75 8 8.5 3103.553682622341 0.04542231792311213
10 60 -3 -2.75 8.5 9 2800.509664390503 0.0390046631559926
10 60 -3 -2.75 9 9.5 2534.446775026776 0.03711880345736063
10 60 -3 -2.75 9.5 10 2299.822634372149 0.03558879651245661
10 60 -3 -2.75 10 10.5 2092.10476954613 0.03446923430647075
10 60 -3 -2.75 10.5 11 1907.550580795328 0.03350039332417509
10 60 -3 -2.75 11 11.5 1743.043369978249 0.08347743836111476
10 60 -3 -2.75 11.5 12 1595.967866671151 0.06405502287225318
10 60 -3 -2.75 12 12.5 1464.114517227608 0.0485819690709377
10 60 -3 -2.75 12.5 13 1345.60499502688 0.03626445282498025
10 60 -3 -2.75 13 13.5 1238.833725242245 0.03115640602140957
10 60 -3 -2.75 13.5 14 1142.42150538123 0.03127889330335165
10 60 -3 -2.75 14 14.5 1055.178368529632 0.03148766085951138
10 60 -3 -2.75 14.5 15 976.0733762402787 0.03166159812201386
10 60 -3 -2.75 15 16 1743.016556567374 0.0635412627691494
10 60 -3 -2.75 16 17 1503.902418692493 0.06366987380556566
10 60 -3 -2.75 17 18 1304.202291240378 0.06425760384513524
10 60 -3 -2.75 18 19 1136.38298560656 0.04907868956979655
10 60 -3 -2.75 19 20 994.5401867942353 0.006147561622356079
10 60 -3 -2.75 20 21 874.007720768151 0.005260563169144916
10 60 -3 -2.75 21 22 771.0675202294351 0.004459785359927082
10 60 -3 -2.75 22 23 682.7356793475749 0.00384580091360931
10 60 -3 -2.75 23 24 606.6012931781679 0.003334186656502425
10 60 -3 -2.75 24 25 540.7041392113856 0.002900905961382705
10 60 -3 -2.75 25 26 483.4412199911724 0.002538765918529862
10 60 -3 -2.75 26 27 433.4940133072864 0.002232774355604761
10 60 -3 -2.75 27 28 389.772635624425 0.001971175101061817
10 60 -3 -2.75 28 29 351.3716950134011 0.001746745286254736
10 60 -3 -2.75 29 30 317.5354069233549 0.001557099361207293
10 60 -3 -2.75 30 31 287.6301862288805 0.001389456083359164
10 60 -3 -2.75 31 32 261.1224999921857 0.001246582234330162
10 60 -3 -2.75 32 33 237.561186371679 0.001120935181546656
10 60 -3 -2.75 33 34 216.5633948528199 0.001009785472007252
10 60 -3 -2.75 34 35 197.8029976222662 0.0009146636142816078
10 60 -3 -2.75 35 36 181.0011453106412 0.0008282539645563247
10 60 -3 -2.75 36 37 165.9186108798943 0.0007534000601481239
10 60 -3 -2.75 37 38 152.3495726168863 0.0006865312402624113
10 60 -3 -2.75 38 39 140.1163162575683 0.000626292117686944
10 60 -3 -2.75 39 40 129.0649150398212 0.0005737084404131565
10 60 -3 -2.75 40 42 229.0521955761074 0.001009030014387235
10 60 -3 -2.75 42 44 195.9992669978342 0.0008546494912593516
10 60 -3 -2.75 44 46 168.5851653617788 0.0007283684656727019
10 60 -3 -2.75 46 48 145.7014215584899 0.0006252052706940958
10 60 -3 -2.75 48 50 126.4849868966904 0.0005393028787352705
10 60 -3 -2.75 50 52 110.2583527388371 0.0004679231428355024
10 60 -3 -2.75 52 54 96.48518998317567 0.0004077379794864555
10 60 -3 -2.75 54 56 84.73780053223399 0.0003569999955885805
10 60 -3 -2.75 56 58 74.67278053422741 0.0003138091398113829
10 60 -3 -2.75 58 60 66.01242415768159 0.0002768980353380357
10 60 -3 -2.75 60 65 134.4312682510697 0.0005629479000504034
10 60 -3 -2.75 65 70 101.1589362058136 0.0004235445156126616
10 60 -3 -2.75 70 80 137.0024388469985 0.0005756370300105118
10 60 -3 -2.75 80 90 83.69120724290002 0.0003550437618144997
10 60 -3 -2.75 90 100 53.13732864196594 0.000228410814820279
10 60 -2.75 -2.5 0 0.5 -220678.382176656 3.056671844533412
10 60 -2.75 -2.5 0.5 1 9648.753451574765 0.007419577061227756
10 60 -2.75 -2.5 1 1.5 22262.05049322416 1.059748778105131
10 60 -2.75 -2.5 1.5 2 19808.09940596817 0.7582429199464968
10 60 -2.75 -2.5 2 2.5 16544.73083119221 0.5531906706673908
10 60 -2.75 -2.5 2.5 3 13799.29535073514 0.4364396397195378
10 60 -2.75 -2.5 3 3.5 11617.53991183596 0.355212103420854
10 60 -2.75 -2.5 3.5 4 9886.845488640996 0.2854559219449584
10 60 -2.75 -2.5 4 4.5 8498.912554212911 0.2237262610633479
10 60 -2.75 -2.5 4.5 5 7370.653514307709 0.1824289171700002
10 60 -2.75 -2.5 5 5.5 6441.203870438545 0.1637923908529046
10 60 -2.75 -2.5 5.5 6 5666.194894145451 0.1473134805664813
10 60 -2.75 -2.5 6 6.5 5012.987605691684 0.1328895613733039
10 60 -2.75 -2.5 6.5 7 4457.239161245859 0.1182364461519683
10 60 -2.75 -2.5 7 7.5 3980.520180784282 0.1054803605720736
10 60 -2.75 -2.5 7.5 8 3568.661776598707 0.09396432032644952
10 60 -2.75 -2.5 8 8.5 3210.610505463014 0.08403500882559456
10 60 -2.75 -2.5 8.5 9 2897.623283854186 0.07557003309148058
10 60 -2.75 -2.5 9 9.5 2622.696972300699 0.06801317644567462
10 60 -2.75 -2.5 9.5 10 2380.156423862591 0.06142264111440454
10 60 -2.75 -2.5 10 10.5 2165.354205838101 0.05584174579871615
10 60 -2.75 -2.5 10.5 11 1974.448740380816 0.05097792130459311
10 60 -2.75 -2.5 11 11.5 1804.237407168184 0.08769212169409002
10 60 -2.75 -2.5 11.5 12 1652.030223673613 0.06730824931264578
10 60 -2.75 -2.5 12 12.5 1515.552495256204 0.05104735140480443
10 60 -2.75 -2.5 12.5 13 1392.869106252656 0.03812624028228129
10 60 -2.75 -2.5 13 13.5 1282.324608095532 0.03455555235495922
10 60 -2.75 -2.5 13.5 14 1182.496260955346 0.03240194496788718
10 60 -2.75 -2.5 14 14.5 1092.155888979685 0.03056803276240316
10 60 -2.75 -2.5 14.5 15 1010.238878333068 0.02901174757550962
10 60 -2.75 -2.5 15 16 1803.906318810526 0.05382214137216579
10 60 -2.75 -2.5 16 17 1556.282536383481 0.04896885427001507
10 60 -2.75 -2.5 17 18 1349.483318990942 0.04561569646216412
10 60 -2.75 -2.5 18 19 1175.71138765695 0.0513826779529154
10 60 -2.75 -2.5 19 20 1028.854115600514 0.04154854786838769
10 60 -2.75 -2.5 20 21 904.0773470241232 0.03963279056551983
10 60 -2.75 -2.5 21 22 797.5291224687016 0.03814528057455391
10 60 -2.75 -2.5 22 23 706.1174205078532 0.003930756086447218
10 60 -2.75 -2.5 23 24 627.342431955268 0.003402705740086276
10 60 -2.75 -2.5 24 25 559.1723925054969 0.002958668731480429
10 60 -2.75 -2.5 25 26 499.9453671590973 0.002589494036328688
10 60 -2.75 -2.5 26 27 448.2947956120577 0.002276438062551733
10 60 -2.75 -2.5 27 28 403.090865289715 0.002007102786876658
10 60 -2.75 -2.5 28 29 363.3950478656323 0.001781429743402896
10 60 -2.75 -2.5 29 30 328.4241667386282 0.001582614927997383
10 60 -2.75 -2.5 30 31 297.5214305721821 0.001415305497403097
10 60 -2.75 -2.5 31 32 270.1340309122025 0.001267148047190858
10 60 -2.75 -2.5 32 33 245.7946034502057 0.001140320299043651
10 60 -2.75 -2.5 33 34 224.106526346386 0.001026355768232179
10 60 -2.75 -2.5 34 35 204.7319585896959 0.0009299527041264355
10 60 -2.75 -2.5 35 36 187.3821797477924 0.0008413835844010009
10 60 -2.75 -2.5 36 37 171.8096117809737 0.0007656177353112525
10 60 -2.75 -2.5 37 38 157.8011366192912 0.0006971454108963826
10 60 -2.75 -2.5 38 39 145.1728495003222 0.000636655121354579
10 60 -2.75 -2.5 39 40 133.7655579789973 0.000582458525087759
10 60 -2.75 -2.5 40 42 237.5197205907509 0.001024742124428712
