#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 54 56 63.73428886816488 0.0003744747094884815
10 60 -5 -4 56 58 52.07375736619869 0.0003055040556674271
10 60 -5 -4 58 60 42.64989277862013 0.0002506160084863041
10 60 -5 -4 60 65 76.25037028391614 0.0004499722026025665
10 60 -5 -4 65 70 47.11427342062068 0.0002794255090918796
10 60 -5 -4 70 80 47.94584480998745 0.0009272253160332866
10 60 -5 -4 80 90 19.23733864288731 0.0004329054846330394
10 60 -5 -4 90 100 7.866558812733795 0.0002135886971403878
10 60 -4 -3.5 0 0.5 -318933.053534179 5.299344991915859
10 60 -4 -3.5 0.5 1 33794.25233945049 0.2207309287914541
10 60 -4 -3.5 1 1.5 44721.03470498697 1.975011183261813
10 60 -4 -3.5 1.5 2 37173.49222391948 1.391604194206593
10 60 -4 -3.5 2 2.5 30128.82615849682 1.019389072636841
10 60 -4 -3.5 2.5 3 24683.5098445986 0.7919840017348179
10 60 -4 -3.5 3 3.5 20529.39261169927 0.6315177559517906
10 60 -4 -3.5 3.5 4 17315.77254847116 0.4988691537873819
10 60 -4 -3.5 4 4.5 14783.15266965808 0.3937313758106029
10 60 -4 -3.5 4.5 5 12750.99248580688 0.3112024054335052
10 60 -4 -3.5 5 5.5 11093.86694382993 0.2497077270691079
10 60 -4 -3.5 5.5 6 9723.373379969189 0.203953987767818
10 60 -4 -3.5 6 6.5 8576.021366300703 0.1672282215222367
10 60 -4 -3.5 6.5 7 7605.317459195388 0.1381292432397458
10 60 -4 -3.5 7 7.5 6776.571589644997 0.1155367561786989
10 60 -4 -3.5 7.5 8 6063.436229847382 0.09733061701990664
10 60 -4 -3.5 8 8.5 5445.568521753635 0.08194333173014456
10 60 -4 -3.5 8.5 9 4907.026738276408 0.069024547276058
10 60 -4 -3.5 9 9.5 4435.143286144831 0.05824707005376695
10 60 -4 -3.5 9.5 10 4019.727152186151 0.04958582544531964
10 60 -4 -3.5 10 10.5 3652.487679484126 0.04254080656028236
10 60 -4 -3.5 10.5 11 3326.611937269912 0.03660598336227849
10 60 -4 -3.5 11 11.5 3036.449813006236 0.141816897251374
10 60 -4 -3.5 11.5 12 2777.277613693891 0.1090584366484109
10 60 -4 -3.5 12 12.5 2545.118810619273 0.08292277871669285
10 60 -4 -3.5 12.5 13 2336.603274014418 0.06206810842422783
10 60 -4 -3.5 13 13.5 2148.858320086741 0.04545697754974753
10 60 -4 -3.5 13.5 14 1979.422462440296 0.03227511493605562
10 60 -4 -3.5 14 14.5 1826.17614948952 0.02299205186454856
10 60 -4 -3.5 14.5 15 1687.286920318218 0.02123928344803971
10 60 -4 -3.5 15 16 3007.586175922938 0.03745352199712215
10 60 -4 -3.5 16 17 2588.233958639355 0.03037288461655407
10 60 -4 -3.5 17 18 2238.245364777897 0.06461928549424556
10 60 -4 -3.5 18 19 1944.32842102425 0.08434874253384805
10 60 -4 -3.5 19 20 1696.082608604364 0.01212850512547448
10 60 -4 -3.5 20 21 1485.294804338871 0.009355337710758249
10 60 -4 -3.5 21 22 1305.425884181694 0.008027373215782063
10 60 -4 -3.5 22 23 1151.230536986002 0.006882727525635346
10 60 -4 -3.5 23 24 1018.471506310771 0.005973666314844195
10 60 -4 -3.5 24 25 903.704668174818 0.005163241910054239
10 60 -4 -3.5 25 26 804.1126050909777 0.004870297517754807
10 60 -4 -3.5 26 27 717.3780459376302 0.006061364214815512
10 60 -4 -3.5 27 28 641.584352807689 0.006816627805164899
10 60 -4 -3.5 28 29 575.1394238042008 0.00758409149216277
10 60 -4 -3.5 29 30 516.7138640991514 0.008515788823615367
10 60 -4 -3.5 30 31 465.1925767365444 0.009488057075088818
10 60 -4 -3.5 31 32 419.6363849023908 0.01057890949851981
10 60 -4 -3.5 32 33 379.2509298344577 0.01164853545071765
10 60 -4 -3.5 33 34 343.3617036119462 0.01244544538462833
10 60 -4 -3.5 34 35 311.3940301205358 0.01284235499849729
10 60 -4 -3.5 35 36 282.8562580817263 0.01296330625723385
10 60 -4 -3.5 36 37 257.3266460025401 0.00128890581493124
10 60 -4 -3.5 37 38 234.4426317705446 0.001168288749170188
10 60 -4 -3.5 38 39 213.8906045851416 0.001060339303307956
10 60 -4 -3.5 39 40 195.3990947221173 0.0009645881972062398
10 60 -4 -3.5 40 42 342.4183040084467 0.001681530294490585
10 60 -4 -3.5 42 44 287.8367346633124 0.001404490704544514
10 60 -4 -3.5 44 46 243.0118266833743 0.001180165564221625
10 60 -4 -3.5 46 48 205.9911606251608 0.0009972107121711815
10 60 -4 -3.5 48 50 175.256388113411 0.0008461567335018572
10 60 -4 -3.5 50 52 149.6172775512303 0.0007214749890636085
10 60 -4 -3.5 52 54 128.1335054787115 0.0006175179034357825
10 60 -4 -3.5 54 56 110.0571659876577 0.0005303903825932821
10 60 -4 -3.5 56 58 94.78914215944299 0.0004573317634850582
10 60 -4 -3.5 58 60 81.84695185924437 0.0003954433963144766
10 60 -4 -3.5 60 65 159.9225252183565 0.0007753475368019735
10 60 -4 -3.5 65 70 112.8815864701392 0.0005506647260489217
10 60 -4 -3.5 70 80 138.6562348704844 0.0006854682555399449
10 60 -4 -3.5 80 90 73.09137021156158 0.0003690969684129186
10 60 -4 -3.5 90 100 39.5793361529187 0.0002046951673619901
10 60 -3.5 -3.25 0 0.5 -179993.2942851456 2.815642712579574
10 60 -3.5 -3.25 0.5 1 14482.60893649431 0.5416963544448663
10 60 -3.5 -3.25 1 1.5 22356.83493224332 0.9586021198156232
10 60 -3.5 -3.25 1.5 2 19022.20770479627 0.7591407481522765
10 60 -3.5 -3.25 2 2.5 15582.58995673211 0.5462411409280321
10 60 -3.5 -3.25 2.5 3 12848.97580194578 0.3969161610129959
10 60 -3.5 -3.25 3 3.5 10734.30293089618 0.3164340698731394
10 60 -3.5 -3.25 3.5 4 9084.073702580181 0.25779329791294
10 60 -3.5 -3.25 4 4.5 7775.572359898784 0.2067160355445594
10 60 -3.5 -3.25 4.5 5 6720.814318354389 0.1670592004129503
10 60 -3.5 -3.25 5 5.5 5857.614366548382 0.1341451088601389
10 60 -3.5 -3.25 5.5 6 5141.650793155927 0.1070158015927518
10 60 -3.5 -3.25 6 6.5 4540.83015936521 0.1076844516437632
10 60 -3.5 -3.25 6.5 7 4031.502642756209 0.1112348193528305
10 60 -3.5 -3.25 7 7.5 3595.93306424095 0.1151344526501816
10 60 -3.5 -3.25 7.5 8 3220.593346066022 0.1179361246790904
10 60 -3.5 -3.25 8 8.5 2895.00170132508 0.120352583109252
10 60 -3.5 -3.25 8.5 9 2610.916918734714 0.1225989611357363
10 60 -3.5 -3.25 9 9.5 2361.772669601863 0.03052431040168813
10 60 -3.5 -3.25 9.5 10 2142.270738246874 0.02629764489256559
10 60 -3.5 -3.25 10 10.5 1948.093258449743 0.02267593172791749
10 60 -3.5 -3.25 10.5 11 1775.683598474491 0.01945198377870838
10 60 -3.5 -3.25 11 11.5 1622.087260267225 0.07583849153161282
10 60 -3.5 -3.25 11.5 12 1484.830261129937 0.0582703570457852
10 60 -3.5 -3.25 12 12.5 1361.826580458624 0.04423964472834996
10 60 -3.5 -3.25 12.5 13 1251.306180681051 0.03308319991015196
10 60 -3.5 -3.25 13 13.5 1151.75838231625 0.02419839544359093
10 60 -3.5 -3.25 13.5 14 1061.887514937141 0.01714769534896732
10 60 -3.5 -3.25 14 14.5 980.5770382924237 0.01156842672094172
10 60 -3.5 -3.25 14.5 15 906.8608052842939 0.007178537427307674
10 60 -3.5 -3.25 15 16 1618.861191012447 0.01868802123090063
10 60 -3.5 -3.25 16 17 1396.082482161211 0.01488778246493894
10 60 -3.5 -3.25 17 18 1210.033605044787 0.03423084571977597
10 60 -3.5 -3.25 18 19 1053.685528496016 0.04451119837790429
10 60 -3.5 -3.25 19 20 921.5349913695188 0.005843421784675229
10 60 -3.5 -3.25 20 21 809.2340072465742 0.004967989853525978
10 60 -3.5 -3.25 21 22 713.3201068226947 0.004258216898392675
10 60 -3.5 -3.25 22 23 631.0149810698313 0.003652751701338275
10 60 -3.5 -3.25 23 24 560.0743130728682 0.003172670169988123
10 60 -3.5 -3.25 24 25 498.67334346225 0.002759992303538183
10 60 -3.5 -3.25 25 26 445.3196604407122 0.00241729137405855
10 60 -3.5 -3.25 26 27 398.7859959380451 0.002123782545538688
10 60 -3.5 -3.25 27 28 358.0576160132781 0.00187771847294016
10 60 -3.5 -3.25 28 29 322.2912599447441 0.00165989618022877
10 60 -3.5 -3.25 29 30 290.7831083761036 0.001484612234378346
10 60 -3.5 -3.25 30 31 262.9427744756873 0.001316304614476849
10 60 -3.5 -3.25 31 32 238.2730439496582 0.001188127812014272
10 60 -3.5 -3.25 32 33 216.3536098807574 0.001061264910447335
10 60 -3.5 -3.25 33 34 196.8275224355129 0.0009594659640299597
10 60 -3.5 -3.25 34 35 179.3906207642054 0.0008657048180111815
10 60 -3.5 -3.25 35 36 163.7828638349705 0.0007844981283540164
10 60 -3.5 -3.25 36 37 149.7811234322574 0.0007123856591135791
10 60 -3.5 -3.25 37 38 137.1932547722665 0.0006478226517856456
10 60 -3.5 -3.25 38 39 125.8533457078086 0.0005908150111366695
10 60 -3.5 -3.25 39 40 115.6177233763518 0.0005398838321042376
10 60 -3.5 -3.25 40 42 204.337640597943 0.0009475113920132117
10 60 -3.5 -3.25 42 44 173.8154084917607 0.000799450856590056
10 60 -3.5 -3.25 44 46 148.5605334332413 0.0006784908298982373
10 60 -3.5 -3.25 46 48 127.5357821606148 0.0005795595189255209
10 60 -3.5 -3.25 48 50 109.9335110216382 0.0004975073627662141
10 60 -3.5 -3.25 50 52 95.11914786165039 0.0004292067861655369
10 60 -3.5 -3.25 52 54 82.59046121316024 0.0003716380875999903
10 60 -3.5 -3.25 54 56 71.94663673262416 0.0003233636700059606
10 60 -3.5 -3.25 56 58 62.86597312951266 0.0002823273002618976
10 60 -3.5 -3.25 58 60 55.08826033268546 0.0002473561523572698
10 60 -3.5 -3.25 60 65 110.4368394594294 0.0004964471349069299
10 60 -3.5 -3.25 65 70 81.08277361056052 0.0004181612060421003
10 60 -3.5 -3.25 70 80 105.6702488910144 0.0006533158083499302
10 60 -3.5 -3.25 80 90 60.85711953392183 0.0004832614787773082
10 60 -3.5 -3.25 90 100 36.21957265414217 0.0003948068822836603
10 60 -3.25 -3 0 0.5 -193734.6648994999 5.29785074814572
10 60 -3.25 -3 0.5 1 12885.77899790754 0.009932632678101072
10 60 -3.25 -3 1 1.5 22350.32591262503 1.008555143504054
10 60 -3.25 -3 1.5 2 19305.90018256646 0.690142913528689
10 60 -3.25 -3 2 2.5 15921.21215561662 0.5339702497676626
10 60 -3.25 -3 2.5 3 13180.56089049288 0.429825597704621
10 60 -3.25 -3 3 3.5 11041.12416869368 0.3432064328590059
10 60 -3.25 -3 3.5 4 9362.209813407286 0.267469869040724
10 60 -3.25 -3 4 4.5 8025.77217750134 0.2075589852711346
10 60 -3.25 -3 4.5 5 6945.352747731415 0.1663819706891445
10 60 -3.25 -3 5 5.5 6059.136390945362 0.1374493247512873
10 60 -3.25 -3 5.5 6 5322.731691676167 0.1126404985579939
10 60 -3.25 -3 6 6.5 4703.823748094917 0.09185034116580937
10 60 -3.25 -3 6.5 7 4178.504733281807 0.07694680753866123
10 60 -3.25 -3 7 7.5 3728.784713150987 0.06461319190975701
10 60 -3.25 -3 7.5 8 3340.906472620056 0.05765904483223494
10 60 -3.25 -3 8 8.5 3004.185082872252 0.05737349455785079
10 60 -3.25 -3 8.5 9 2710.201510062018 0.05764445356817305
10 60 -3.25 -3 9 9.5 2452.235226262311 0.05818535876460373
10 60 -3.25 -3 9.5 10 2224.857216536373 0.0590738924274774
10 60 -3.25 -3 10 10.5 2023.63367607543 0.06015056137448482
10 60 -3.25 -3 10.5 11 1844.908944629327 0.06112787276970266
10 60 -3.25 -3 11 11.5 1685.642407084001 0.07960431865762985
10 60 -3.25 -3 11.5 12 1543.285234917713 0.06249698851752328
10 60 -3.25 -3 12 12.5 1415.686220856195 0.06305880309764689
10 60 -3.25 -3 12.5 13 1301.018262704442 0.06362115564706983
10 60 -3.25 -3 13 13.5 1197.721448627587 0.02529641051228282
10 60 -3.25 -3 13.5 14 1104.455449739459 0.01788695826667208
10 60 -3.25 -3 14 14.5 1020.0657582137 0.0120479766222843
10 60 -3.25 -3 14.5 15 943.5522627945599 0.007464735859684879
10 60 -3.25 -3 15 16 1684.835048913101 0.01895194151279611
10 60 -3.25 -3 16 17 1453.570301052639 0.01608701914824451
10 60 -3.25 -3 17 18 1260.423217528605 0.03623347586562886
10 60 -3.25 -3 18 19 1098.103360524588 0.04684709160778766
10 60 -3.25 -3 19 20 960.9002480997887 0.006061137651727222
10 60 -3.25 -3 20 21 844.3013477124558 0.005105573559262666
10 60 -3.25 -3 21 22 744.7120386376378 0.004372503174408848
10 60 -3.25 -3 22 23 659.2479961194268 0.003774241135261036
10 60 -3.25 -3 23 24 585.5791889964155 0.003263361076506044
10 60 -3.25 -3 24 25 521.8112187656567 0.002843148760348413
10 60 -3.25 -3 25 26 466.3946587694196 0.002483740031550496
10 60 -3.25 -3 26 27 418.0552192407024 0.002188714113003698
10 60 -3.25 -3 27 28 375.7394565889871 0.001937650407739966
10 60 -3.25 -3 28 29 338.5720150312009 0.001711001621458763
10 60 -3.25 -3 29 30 305.8221506635649 0.00152366575122187
10 60 -3.25 -3 30 31 276.8771878417173 0.001368577647156144
10 60 -3.25 -3 31 32 251.2210046581643 0.001216385785937746
10 60 -3.25 -3 32 33 228.4173101021998 0.001103462442728187
10 60 -3.25 -3 33 34 208.0957747232444 0.0009885666977709207
10 60 -3.25 -3 34 35 189.9408394483142 0.0008964631628316511
10 60 -3.25 -3 35 36 173.6826669138034 0.0008122400487309278
10 60 -3.25 -3 36 37 159.0897812510551 0.0007374537220528055
10 60 -3.25 -3 37 38 145.9630017661327 0.0006725551886574976
10 60 -3.25 -3 38 39 134.1302301633459 0.0006137399668943999
10 60 -3.25 -3 39 40 123.4424877226781 0.0005611968467036377
10 60 -3.25 -3 40 42 218.7719513051617 0.0009869747972004461
10 60 -3.25 -3 42 44 186.8282554255684 0.0008347626808813402
10 60 -3.25 -3 44 46 160.3496824054982 0.0007108769023318473
10 60 -3.25 -3 46 48 138.2623322157471 0.0006091646649792892
10 60 -3.25 -3 48 50 119.7298931000076 0.0005247236668850519
10 60 -3.25 -3 50 52 104.0955756361221 0.0004543145064133114
10 60 -3.25 -3 52 54 90.83924250050767 0.00039513936846447
10 60 -3.25 -3 54 56 79.54604053425727 0.0003451450051841221
10 60 -3.25 -3 56 58 69.88266987112991 0.000302671674731414
10 60 -3.25 -3 58 60 61.57963190804753 0.0002664549044624209
10 60 -3.25 -3 60 65 124.6784740673252 0.0005393000306810336
10 60 -3.25 -3 65 70 92.96019693827699 0.0004025993092824365
10 60 -3.25 -3 70 80 124.0660640740898 0.0005405793370130141
10 60 -3.25 -3 80 90 74.07900160865 0.0003366688750929825
10 60 -3.25 -3 90 100 45.85601211507318 0.0002924740527490144
10 60 -3 -2.75 0 0.5 -207347.2128681065 2.981612913194112
10 60 -3 -2.75 0.5 1 11314.38560904733 0.01643215125659481
10 60 -3 -2.75 1 1.5 22348.00538879022 0.9666752856319363
10 60 -3 -2.75 1.5 2 19589.10052359174 0.726205100549123
10 60 -3 -2.75 2 2.5 16258.01635619642 0.5691423337884771
10 60 -3 -2.75 2.5 3 13509.99180077304 0.4309347470734792
10 60 -3 -2.75 3 3.5 11345.7753947843 0.3317064573511743
10 60 -3 -2.75 3.5 4 9638.265014693674 0.2713185523662105
10 60 -3 -2.75 4 4.5 8274.000190512685 0.221028138696056
10 60 -3 -2.75 4.5 5 7168.025847287867 0.1766026838395192
10 60 -3 -2.75 5 5.5 6258.883787654338 0.1418199059671679
10 60 -3 -2.75 5.5 6 5502.111046983667 0.1149815009748636
10 60 -3 -2.75 6 6.5 4865.17147613487 0.09473371645071893
10 60 -3 -2.75 6.5 7 4323.899594705323 0.08293764916470536
10 60 -3 -2.75 7 7.5 3860.05714023796 0.07587356864723915
10 60 -3 -2.75 7.5 8 3459.656777889329 0.0694206379962452
10 60 -3 -2.75 8 8.5 3111.812237434381 0.06398462035349439
10 60 -3 -2.75 8.5 9 2807.929521458592 0.05959970091043942
10 60 -3 -2.75 9 9.5 2541.136516549489 0.05570538099891564
10 60 -3 -2.75 9.5 10 2305.872815853643 0.05235273255311768
10 60 -3 -2.75 10 10.5 2097.591674761705 0.04956997428962495
10 60 -3 -2.75 10.5 11 1912.539056210573 0.04709918814819503
10 60 -3 -2.75 11 11.5 1747.588966247005 0.08368024291985421
10 60 -3 -2.75 11.5 12 1600.118482216785 0.06421482128234857
10 60 -3 -2.75 12 12.5 1467.91171442652 0.04870562838118531
10 60 -3 -2.75 12.5 13 1349.08503443633 0.04028326846855634
10 60 -3 -2.75 13 13.5 1242.028374822017 0.03942550247302279
10 60 -3 -2.75 13.5 14 1145.358707466997 0.0387939141392053
10 60 -3 -2.75 14 14.5 1057.882805154858 0.0383047351958794
10 60 -3 -2.75 14.5 15 978.5669388589708 0.03783471642236691
10 60 -3 -2.75 15 16 1747.446842334281 0.07420300990634132
10 60 -3 -2.75 16 17 1507.697079419255 0.07249360832179264
10 60 -3 -2.75 17 18 1307.46779076622 0.03816046678457496
10 60 -3 -2.75 18 19 1139.204246219947 0.04922953740037883
10 60 -3 -2.75 19 20 996.9876391508702 0.006168749798689532
10 60 -3 -2.75 20 21 876.1387996520372 0.005278098971075451
10 60 -3 -2.75 21 22 772.9296680074854 0.004474978271105101
10 60 -3 -2.75 22 23 684.3682791264471 0.003858733342326559
10 60 -3 -2.75 23 24 608.0372138583821 0.003345422421261901
10 60 -3 -2.75 24 25 541.9709307671062 0.002910617059114884
10 60 -3 -2.75 25 26 484.5620883877748 0.00254724730189082
10 60 -3 -2.75 26 27 434.4885890393269 0.002240264109218515
10 60 -3 -2.75 27 28 390.6575775475671 0.001977813395171779
10 60 -3 -2.75 28 29 352.1611927550086 0.001752351501579597
10 60 -3 -2.75 29 30 318.2416007472562 0.001562196517852499
10 60 -3 -2.75 30 31 288.2634824979933 0.001393882095953813
10 60 -3 -2.75 31 32 261.6918488871956 0.001250717485220321
10 60 -3 -2.75 32 33 238.0743136904914 0.001124382838099791
10 60 -3 -2.75 33 34 217.0269752405283 0.001012992075544616
10 60 -3 -2.75 34 35 198.2228165260039 0.0009174970267338267
10 60 -3 -2.75 35 36 181.3822348831042 0.0008307961358013927
10 60 -3 -2.75 36 37 166.2653498884622 0.0007556861676505378
10 60 -3 -2.75 37 38 152.6657854355036 0.0006886024239918243
10 60 -3 -2.75 38 39 140.4053445506947 0.0006281373149192859
10 60 -3 -2.75 39 40 129.3296827883546 0.0005754029949400774
10 60 -3 -2.75 40 42 229.5189197217378 0.001011985055583864
10 60 -3 -2.75 42 44 196.3959819040062 0.0008570732071291332
10 60 -3 -2.75 44 46 168.9251341908875 0.0007303895353061307
10 60 -3 -2.75 46 48 145.9950220506211 0.0006269019896478767
10 60 -3 -2.75 48 50 126.7403838887271 0.0005407603184579557
10 60 -3 -2.75 50 52 110.4820144902433 0.0004691623174721826
10 60 -3 -2.75 52 54 96.68228202811066 0.0004088130313419924
10 60 -3 -2.75 54 56 84.91245487725301 0.0003579323277591584
10 60 -3 -2.75 56 58 74.82834218611715 0.0003146290700897225
10 60 -3 -2.75 58 60 66.15160658573001 0.0002776178423715692
10 60 -3 -2.75 60 65 134.7211874055488 0.0005644266255160346
10 60 -3 -2.75 65 70 101.384863699978 0.0004246852831073511
10 60 -3 -2.75 70 80 137.3231346944435 0.0005772400563159863
10 60 -3 -2.75 80 90 83.89668502255132 0.0003560811423568566
10 60 -3 -2.75 90 100 53.27015826089942 0.0002290968473204202
10 60 -2.75 -2.5 0 0.5 -220649.073653925 3.061032111436361
10 60 -2.75 -2.5 0.5 1 9793.67029743033 0.007480128031602362
10 60 -2.75 -2.5 1 1.5 22355.41788043554 1.062016256444622
10 60 -2.75 -2.5 1.5 2 19872.41784806781 0.758663674860145
10 60 -2.75 -2.5 2 2.5 16592.01470188663 0.5523837699402065
10 60 -2.75 -2.5 2.5 3 13835.73531559202 0.435705160460202
10 60 -2.75 -2.5 3 3.5 11646.62169054786 0.3548765503965114
10 60 -2.75 -2.5 3.5 4 9910.683220002684 0.2852977823331457
10 60 -2.75 -2.5 4 4.5 8518.865261003444 0.223615829305345
10 60 -2.75 -2.5 4.5 5 7387.635964844357 0.2046798510036751
10 60 -2.75 -2.5 5 5.5 6455.855226447349 0.1861592282230049
10 60 -2.75 -2.5 5.5 6 5678.975944300409 0.1693350206833202
10 60 -2.75 -2.5 6 6.5 5024.239585056821 0.1542533106303381
10 60 -2.75 -2.5 6.5 7 4467.220741083276 0.1387495573926572
10 60 -2.75 -2.5 7 7.5 3989.431533496799 0.125014339299014
10 60 -2.75 -2.5 7.5 8 3576.660733557739 0.1124832892796803
10 60 -2.75 -2.5 8 8.5 3217.823564047677 0.1015218466045553
10 60 -2.75 -2.5 8.5 9 2904.153361373494 0.09202604895472177
10 60 -2.75 -2.5 9 9.5 2628.628952189523 0.08346669044476585
10 60 -2.75 -2.5 9.5 10 2385.561136323125 0.07589874878931369
10 60 -2.75 -2.5 10 10.5 2170.291413194246 0.06936716524205622
10 60 -2.75 -2.5 10.5 11 1978.969353960377 0.0635923561301297
10 60 -2.75 -2.5 11 11.5 1808.385176511244 0.08792620248368621
10 60 -2.75 -2.5 11.5 12 1655.843032066768 0.06750497704388181
10 60 -2.75 -2.5 12 12.5 1519.063363915076 0.05121076360910592
10 60 -2.75 -2.5 12.5 13 1396.10700225416 0.04644200162215384
10 60 -2.75 -2.5 13 13.5 1285.315073100829 0.04326046028472774
10 60 -2.75 -2.5 13.5 14 1185.261916303088 0.04045232557723466
10 60 -2.75 -2.5 14 14.5 1094.716857127286 0.03800198937028654
10 60 -2.75 -2.5 14.5 15 1012.613132374703 0.03587168948297403
10 60 -2.75 -2.5 15 16 1808.157428865055 0.06600751571500041
10 60 -2.75 -2.5 16 17 1559.959822586979 0.05941502975588264
10 60 -2.75 -2.5 17 18 1352.676584712415 0.05460506956683275
10 60 -2.75 -2.5 18 19 1178.494287693268 0.05138385875034146
10 60 -2.75 -2.5 19 20 1031.287548774184 0.04811690221663412
10 60 -2.75 -2.5 20 21 906.2119705950424 0.04523992580971026
10 60 -2.75 -2.5 21 22 799.4076456674852 0.004588712725308142
10 60 -2.75 -2.5 22 23 707.7747447488706 0.003943319878430884
10 60 -2.75 -2.5 23 24 628.8088913107667 0.003413940428572459
10 60 -2.75 -2.5 24 25 560.4733856600038 0.002968506137790428
10 60 -2.75 -2.5 25 26 501.102468560019 0.002598138817290874
10 60 -2.75 -2.5 26 27 449.3264101838844 0.00228405909626872
10 60 -2.75 -2.5 27 28 404.0127411977817 0.002013731194153934
10 60 -2.75 -2.5 28 29 364.2206990375852 0.001787383444934676
10 60 -2.75 -2.5 29 30 329.1652311244029 0.001587845414519506
10 60 -2.75 -2.5 30 31 298.1879570440273 0.001419951578668588
10 60 -2.75 -2.5 31 32 270.7347216644407 0.001271392593537257
10 60 -2.75 -2.5 32 33 246.3370177955427 0.001144021481565005
10 60 -2.75 -2.5 33 34 224.5972514797607 0.001029719626302494
10 60 -2.75 -2.5 34 35 205.1767417370257 0.0009329832305979835
10 60 -2.75 -2.5 35 36 187.7860466626861 0.0008440680005605827
10 60 -2.75 -2.5 36 37 172.1769758204399 0.0007680666799672053
10 60 -2.75 -2.5 37 38 158.1358776498845 0.0006993396567054333
10 60 -2.75 -2.5 38 39 145.4783818401697 0.0006386793191381912
10 60 -2.75 -2.5 39 40 134.0448961054351 0.0005842709430794457
10 60 -2.75 -2.5 40 42 238.0101805859829 0.001027864967511505
