#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.45 0.5 3.5 4 2317.039144251954 0.06509535369059449
10 60 0.45 0.5 4 4.5 2004.933366696217 0.05251061207377461
10 60 0.45 0.5 4.5 5 1747.830904166854 0.04260019083812949
10 60 0.45 0.5 5 5.5 1533.844546853326 0.03472537926245423
10 60 0.45 0.5 5.5 6 1353.934440318332 0.02840518033076478
10 60 0.45 0.5 6 6.5 1201.26188072798 0.02333720297747277
10 60 0.45 0.5 6.5 7 1070.622291724033 0.01925384535229568
10 60 0.45 0.5 7 7.5 958.0129370030663 0.01597307974839168
10 60 0.45 0.5 7.5 8 860.3166922437832 0.01331194021679494
10 60 0.45 0.5 8 8.5 775.0756838462859 0.01114850975818626
10 60 0.45 0.5 8.5 9 700.3280109977633 0.00938616062114761
10 60 0.45 0.5 9 9.5 634.4892428126448 0.00795027466620013
10 60 0.45 0.5 9.5 10 576.2663781854069 0.00678884978538008
10 60 0.45 0.5 10 10.5 524.5934988504273 0.005823178890182135
10 60 0.45 0.5 10.5 11 478.5842917726413 0.005019800772458893
10 60 0.45 0.5 11 11.5 437.4961142915831 0.004351893091040893
10 60 0.45 0.5 11.5 12 400.7018793796971 0.01792856406319743
10 60 0.45 0.5 12 12.5 367.6691250500916 0.01368797091475926
10 60 0.45 0.5 12.5 13 337.9430388650638 0.01031015832990079
10 60 0.45 0.5 13 13.5 311.1330371152469 0.007611907833393161
10 60 0.45 0.5 13.5 14 286.9023688517347 0.005466994628250177
10 60 0.45 0.5 14 14.5 264.9593881326826 0.003769611665688899
10 60 0.45 0.5 14.5 15 245.0505337490572 0.002425035582632518
10 60 0.45 0.5 15 16 437.4332350873315 0.007531338492981376
10 60 0.45 0.5 16 17 377.1781386150411 0.00278495487998498
10 60 0.45 0.5 17 18 326.8324613389877 0.008828632189477048
10 60 0.45 0.5 18 19 284.516994133094 0.01205748195519618
10 60 0.45 0.5 19 20 248.7537781111367 0.001690381024758381
10 60 0.45 0.5 20 21 218.3717316368617 0.001497333439886006
10 60 0.45 0.5 21 22 192.4350808335482 0.001299816829600786
10 60 0.45 0.5 22 23 170.1917952795372 0.001142108582627088
10 60 0.45 0.5 23 24 151.0332085522753 0.001017875509035093
10 60 0.45 0.5 24 25 134.463739431783 0.0008810335411624237
10 60 0.45 0.5 25 26 120.0779800758915 0.0007850258307371405
10 60 0.45 0.5 26 27 107.5420587652181 0.0007113176549182754
10 60 0.45 0.5 27 28 96.57968425840268 0.0006299525284276797
10 60 0.45 0.5 28 29 86.96136709739272 0.0005696273382511663
10 60 0.45 0.5 29 30 78.49549025140338 0.000516786267127145
10 60 0.45 0.5 30 31 71.0214320917012 0.0004518756162212867
10 60 0.45 0.5 31 32 64.40415659902021 0.0003851036471189673
10 60 0.45 0.5 32 33 58.52955436139082 0.0003635512549635678
10 60 0.45 0.5 33 34 53.30042708588318 0.0003391752914083668
10 60 0.45 0.5 34 35 48.63401147663032 0.000302965088032181
10 60 0.45 0.5 35 36 44.45976871826655 0.0002731221711513854
10 60 0.45 0.5 36 37 40.71720593806762 0.0002475240315717997
10 60 0.45 0.5 37 38 37.35427353588097 0.0002261756586534602
10 60 0.45 0.5 38 39 34.32605139346082 0.0002090705718558183
10 60 0.45 0.5 39 40 31.59366723569557 0.0001895146949770776
10 60 0.45 0.5 40 42 56.00932914146028 0.0003296341289882321
10 60 0.45 0.5 42 44 47.86569488373825 0.0002819840430490217
10 60 0.45 0.5 44 46 41.12689555080468 0.0002342909251709102
10 60 0.45 0.5 46 48 35.51435428468994 0.0001997250656131655
10 60 0.45 0.5 48 50 30.81148152806024 0.0001705473110611422
10 60 0.45 0.5 50 52 26.84853914739517 0.0001468156620383354
10 60 0.45 0.5 52 54 23.49143056687194 0.0001241548108410484
10 60 0.45 0.5 54 56 20.63344515272318 0.0001064386374842741
10 60 0.45 0.5 56 58 18.18904103707569 9.185244812570659e-05
10 60 0.45 0.5 58 60 16.08919813800729 8.048980748043277e-05
10 60 0.45 0.5 60 65 32.81885315526609 0.0001642169784972225
10 60 0.45 0.5 65 70 24.78601409247646 0.0001096460830360968
10 60 0.45 0.5 70 80 33.84283670501776 0.0001411734159759703
10 60 0.45 0.5 80 90 21.01461698695148 7.676744806062175e-05
10 60 0.45 0.5 90 100 13.64273441489016 4.714713761089229e-05
10 60 0.5 0.55 0 0.5 -59836.683398621 0.7373229430813808
10 60 0.5 0.55 0.5 1 176.5090600830899 0.005868273456599127
10 60 0.5 0.55 1 1.5 4498.226869229208 0.2224147565266321
10 60 0.5 0.55 1.5 2 4324.768667800899 0.1598904154134289
10 60 0.5 0.55 2 2.5 3726.26488446677 0.1314076417870638
10 60 0.5 0.55 2.5 3 3163.624666451978 0.1017408404613889
10 60 0.5 0.55 3 3.5 2695.166051264156 0.08044148790986583
10 60 0.5 0.55 3.5 4 2313.441795201825 0.06488344734907514
10 60 0.5 0.55 4 4.5 2001.752324933479 0.0524308738883974
10 60 0.5 0.55 4.5 5 1745.010806955826 0.04258280486646981
10 60 0.5 0.55 5 5.5 1531.336365488 0.03470309414319672
10 60 0.5 0.55 5.5 6 1351.696263569182 0.02840140936132229
10 60 0.5 0.55 6 6.5 1199.258026705865 0.02332768474002478
10 60 0.5 0.55 6.5 7 1068.823048322904 0.01922921756522555
10 60 0.5 0.55 7 7.5 956.3928761345078 0.01592193423448407
10 60 0.5 0.55 7.5 8 858.8541887913505 0.01327631544620544
10 60 0.5 0.55 8 8.5 773.7523850605872 0.01113388482781374
10 60 0.5 0.55 8.5 9 699.1279481685167 0.009390416702103721
10 60 0.5 0.55 9 9.5 633.398826872572 0.007959382358194489
10 60 0.5 0.55 9.5 10 575.27362235293 0.006775341225306875
10 60 0.5 0.55 10 10.5 523.687940426095 0.005810523517538968
10 60 0.5 0.55 10.5 11 477.7569510500805 0.005011691092590809
10 60 0.5 0.55 11 11.5 436.7388005569544 0.004343239684089895
10 60 0.5 0.55 11.5 12 400.007595477693 0.01788740060561622
10 60 0.5 0.55 12 12.5 367.0316652760078 0.01366300613022986
10 60 0.5 0.55 12.5 13 337.3568036816945 0.0102822289550204
10 60 0.5 0.55 13 13.5 310.5931858634818 0.007595924334907522
10 60 0.5 0.55 13.5 14 286.4045129735572 0.00545745238366635
10 60 0.5 0.55 14 14.5 264.4995891435649 0.003756139887400423
10 60 0.5 0.55 14.5 15 244.6253952612099 0.002417374094051183
10 60 0.5 0.55 15 16 436.6747961374562 0.007531955533124801
10 60 0.5 0.55 16 17 376.5248662420565 0.00282507100081375
10 60 0.5 0.55 17 18 326.2675202970133 0.008788812709042304
10 60 0.5 0.55 18 19 284.0261120913871 0.01206981741955815
10 60 0.5 0.55 19 20 248.3257906774479 0.001693167441402466
10 60 0.5 0.55 20 21 217.9968973254049 0.001463211691969946
10 60 0.5 0.55 21 22 192.1057932347911 0.001286226224124221
10 60 0.5 0.55 22 23 169.9015295247698 0.001143219305646426
10 60 0.5 0.55 23 24 150.7763466859484 0.0009890473062910132
10 60 0.5 0.55 24 25 134.2358334185838 0.0008827773324355803
10 60 0.5 0.55 25 26 119.8750356440337 0.0007825231815985489
10 60 0.5 0.55 26 27 107.3607730312178 0.0006820433174539176
10 60 0.5 0.55 27 28 96.41751778306647 0.0006218417345849048
10 60 0.5 0.55 28 29 86.81602759692225 0.0005644591604578864
10 60 0.5 0.55 29 30 78.36495173625816 0.0005014567180410268
10 60 0.5 0.55 30 31 70.90397808730391 0.0004523147974140329
10 60 0.5 0.55 31 32 64.29813233376427 0.0004051698588796171
10 60 0.5 0.55 32 33 58.4333893224528 0.0003493877658797828
10 60 0.5 0.55 33 34 53.21310447346565 0.0003176630527335078
10 60 0.5 0.55 34 35 48.55475723466637 0.0003003310343601129
10 60 0.5 0.55 35 36 44.38771437231796 0.0002692932797359049
10 60 0.5 0.55 36 37 40.65157187010568 0.0002473405377827476
10 60 0.5 0.55 37 38 37.29437466242234 0.0002235268669394941
10 60 0.5 0.55 38 39 34.27130488643596 0.0002002312302025189
10 60 0.5 0.55 39 40 31.5435839425059 0.0001839658984437165
10 60 0.5 0.55 40 42 55.9214011748296 0.0003269220019888053
10 60 0.5 0.55 42 44 47.79157423858055 0.0002768994279236381
10 60 0.5 0.55 44 46 41.06410305326358 0.0002303502595140117
10 60 0.5 0.55 46 48 35.46090931327012 0.0001945935623623996
10 60 0.5 0.55 48 50 30.76584719542771 0.0001687594065096221
10 60 0.5 0.55 50 52 26.80941916209034 0.0001415441847569809
10 60 0.5 0.55 52 54 23.45779953073154 0.0001224491883391465
10 60 0.5 0.55 54 56 20.6044364503862 0.000105216467048308
10 60 0.5 0.55 56 58 18.16393378729942 8.924426972356514e-05
10 60 0.5 0.55 58 60 16.0674090537987 7.671386018159865e-05
10 60 0.5 0.55 60 65 32.7760768465857 0.0001580016310853694
10 60 0.5 0.55 65 70 24.75578474270933 0.0001157226525876354
10 60 0.5 0.55 70 80 33.80521514114347 0.0001313676228278382
10 60 0.5 0.55 80 90 20.99488671783321 7.418451423291117e-05
10 60 0.5 0.55 90 100 13.63239539113354 4.718229458156031e-05
10 60 0.55 0.6 0 0.5 -59689.57381037265 0.7339899461148889
10 60 0.55 0.6 0.5 1 187.9636435117856 0.006637718655980507
10 60 0.55 0.6 1 1.5 4494.563161572526 0.07216642675939511
10 60 0.55 0.6 1.5 2 4319.149841147958 0.1678823106958589
10 60 0.55 0.6 2 2.5 3720.738654240439 0.1264834947824056
10 60 0.55 0.6 2.5 3 3158.608759047214 0.1030176441577169
10 60 0.55 0.6 3 3.5 2690.71192075899 0.08092605871843261
10 60 0.55 0.6 3.5 4 2309.50605863462 0.0647445892259384
10 60 0.55 0.6 4 4.5 1998.271804719883 0.05237560640489392
10 60 0.55 0.6 4.5 5 1741.925016841568 0.04251912716881634
10 60 0.55 0.6 5 5.5 1528.591654736795 0.03464672910968147
10 60 0.55 0.6 5.5 6 1349.246588362205 0.02832468953351963
10 60 0.55 0.6 6 6.5 1197.064703325352 0.02325820759642738
10 60 0.55 0.6 6.5 7 1066.853434188691 0.01919320614092612
10 60 0.55 0.6 7 7.5 954.6191880330731 0.01591946553685375
10 60 0.55 0.6 7.5 8 857.2529318255699 0.01324761606338143
10 60 0.55 0.6 8 8.5 772.3032719347592 0.01109818918166638
10 60 0.55 0.6 8.5 9 697.8137608090377 0.00935736662211184
10 60 0.55 0.6 9 9.5 632.2045888880864 0.007935416305144827
10 60 0.55 0.6 9.5 10 574.1862307391369 0.006775695146188809
10 60 0.55 0.6 10 10.5 522.6961468225827 0.005805971441191105
10 60 0.55 0.6 10.5 11 476.8506124231603 0.005004214698544729
10 60 0.55 0.6 11 11.5 435.9092548262689 0.004339194065551055
10 60 0.55 0.6 11.5 12 399.2471102200305 0.01784882889018036
10 60 0.55 0.6 12 12.5 366.333364556345 0.01362324622868982
10 60 0.55 0.6 12.5 13 336.7147257636676 0.01026283649440529
10 60 0.55 0.6 13 13.5 310.0018846498306 0.007576952252520641
10 60 0.55 0.6 13.5 14 285.8592176131532 0.005436785203528416
10 60 0.55 0.6 14 14.5 263.9961390985838 0.003750374718038074
10 60 0.55 0.6 14.5 15 244.1599028838631 0.002416074232144183
10 60 0.55 0.6 15 16 435.8442104252793 0.007455487656613968
10 60 0.55 0.6 16 17 375.8097590781731 0.002793749965121606
10 60 0.55 0.6 17 18 325.6488418161432 0.008819406743214131
10 60 0.55 0.6 18 19 283.4889472205745 0.01202131835407272
10 60 0.55 0.6 19 20 247.8572825721228 0.001655659617767924
10 60 0.55 0.6 20 21 217.586875038124 0.001448446814151794
10 60 0.55 0.6 21 22 191.7456259328293 0.001279878223158448
10 60 0.55 0.6 22 23 169.5839620542635 0.001107232287637316
10 60 0.55 0.6 23 24 150.4956220455759 0.0009915183935618188
10 60 0.55 0.6 24 25 133.9867755108691 0.0008723849182672438
10 60 0.55 0.6 25 26 119.6533860838406 0.0007633445677015516
10 60 0.55 0.6 26 27 107.1629926133815 0.0006866310460367231
10 60 0.55 0.6 27 28 96.24045693704547 0.0006066780389488713
10 60 0.55 0.6 28 29 86.65720514406733 0.0005401151857284958
10 60 0.55 0.6 29 30 78.22233718061658 0.0004949275950707488
10 60 0.55 0.6 30 31 70.77568209899941 0.0004482122980249414
10 60 0.55 0.6 31 32 64.18244763653524 0.0004050426755810577
10 60 0.55 0.6 32 33 58.32876834280692 0.0003585236289040949
10 60 0.55 0.6 33 34 53.11811800463465 0.0003107550615695231
10 60 0.55 0.6 34 35 48.46836231453297 0.0002797397729565887
10 60 0.55 0.6 35 36 44.30915965472127 0.0002691994534131936
10 60 0.55 0.6 36 37 40.58003513290337 0.0002398769272744516
10 60 0.55 0.6 37 38 37.22912830645104 0.0002167891842930203
10 60 0.55 0.6 38 39 34.21171845870701 0.0001997391312258401
10 60 0.55 0.6 39 40 31.48907525001329 0.0001826329689365025
10 60 0.55 0.6 40 42 55.8256431379179 0.0003196284965483187
10 60 0.55 0.6 42 44 47.71082368900768 0.0002664378358048225
10 60 0.55 0.6 44 46 40.9957735481942 0.0002290381718594858
10 60 0.55 0.6 46 48 35.40278707436755 0.0001923250278892397
10 60 0.55 0.6 48 50 30.71618084841077 0.0001603328160939554
10 60 0.55 0.6 50 52 26.7668867288093 0.0001407610802708348
10 60 0.55 0.6 52 54 23.4212358383211 0.0001192574376744915
10 60 0.55 0.6 54 56 20.57290847494216 0.0001013540649097422
10 60 0.55 0.6 56 58 18.13667951558089 8.878734798400956e-05
10 60 0.55 0.6 58 60 16.04376745048951 7.698388415278146e-05
10 60 0.55 0.6 60 65 32.72951742201286 0.0001486872159617292
10 60 0.55 0.6 65 70 24.72281850580011 0.0001109350466599324
10 60 0.55 0.6 70 80 33.76439683255082 0.0001306835062777623
10 60 0.55 0.6 80 90 20.9733836967457 7.245915928777436e-05
10 60 0.55 0.6 90 100 13.62113132617351 4.722304145943212e-05
10 60 0.6 0.65 0 0.5 -59529.37567857872 0.7266998341074213
10 60 0.6 0.65 0.5 1 200.5026090816981 0.00321947982462234
10 60 0.6 0.65 1 1.5 4490.624133896352 0.2160041038296185
10 60 0.6 0.65 1.5 2 4313.071018462201 0.1766257253439107
10 60 0.6 0.65 2 2.5 3714.75181954401 0.1289792450384084
10 60 0.6 0.65 2.5 3 3153.17151565816 0.1006221446878044
10 60 0.6 0.65 3 3.5 2685.881835138826 0.08170002974384261
10 60 0.6 0.65 3.5 4 2305.237468288411 0.06495884410969666
10 60 0.6 0.65 4 4.5 1994.49671209401 0.05228942681605986
10 60 0.6 0.65 4.5 5 1738.577579695683 0.04236159124070582
10 60 0.6 0.65 5 5.5 1525.613967233248 0.03452094261979255
10 60 0.6 0.65 5.5 6 1346.588638017962 0.02824610494371882
10 60 0.6 0.65 6 6.5 1194.684696716074 0.02319994892764043
10 60 0.6 0.65 6.5 7 1064.715958133814 0.01914616517660761
10 60 0.6 0.65 7 7.5 952.6942277139671 0.01587938726470384
10 60 0.6 0.65 7.5 8 855.5148804219398 0.01324920219087744
10 60 0.6 0.65 8 8.5 770.730277023095 0.01110218734595492
10 60 0.6 0.65 8.5 9 696.3871108182622 0.009347354795067986
10 60 0.6 0.65 9 9.5 630.9079441345647 0.00792688832177646
10 60 0.6 0.65 9.5 10 573.0056401788531 0.006748378197585225
10 60 0.6 0.65 10 10.5 521.6191345383007 0.005793917924165726
10 60 0.6 0.65 10.5 11 475.8664599343522 0.004995813356060808
10 60 0.6 0.65 11 11.5 435.0084298894793 0.004328398448365078
10 60 0.6 0.65 11.5 12 398.421249735784 0.01779507701996863
10 60 0.6 0.65 12 12.5 365.5751415724138 0.01359620062299882
10 60 0.6 0.65 12.5 13 336.0174506192926 0.01023051428234112
10 60 0.6 0.65 13 13.5 309.3598135030305 0.007550256251761311
10 60 0.6 0.65 13.5 14 285.2672508245025 0.005429661671939812
10 60 0.6 0.65 14 14.5 263.4495010522289 0.003741098157092893
10 60 0.6 0.65 14.5 15 243.6544323907688 0.002399366457808583
10 60 0.6 0.65 15 16 434.9427607103166 0.007465548262359789
10 60 0.6 0.65 16 17 375.0334095294991 0.002836656387728453
10 60 0.6 0.65 17 18 324.9775141025215 0.008784094481427474
10 60 0.6 0.65 18 19 282.9058489379423 0.01201755857550779
10 60 0.6 0.65 19 20 247.3489788780489 0.001634334858948705
10 60 0.6 0.65 20 21 217.1420819033972 0.001438902899735695
10 60 0.6 0.65 21 22 191.3548658954672 0.001241241791660741
10 60 0.6 0.65 22 23 169.2396874213918 0.001108523596570876
10 60 0.6 0.65 23 24 150.1911736395722 0.0009674649591886464
10 60 0.6 0.65 24 25 133.7168113165756 0.0008550782075644747
10 60 0.6 0.65 25 26 119.4133377290106 0.0007673781197468088
10 60 0.6 0.65 26 27 106.9487981960715 0.0006712608251149277
10 60 0.6 0.65 27 28 96.04883026604621 0.0005943349625994188
10 60 0.6 0.65 28 29 86.4853575139733 0.0005332880075741286
10 60 0.6 0.65 29 30 78.06788224436465 0.0004817025480292614
10 60 0.6 0.65 30 31 70.63663190176574 0.0004356162496748084
10 60 0.6 0.65 31 32 64.05708474343356 0.00039306343245471
10 60 0.6 0.65 32 33 58.21556427043027 0.0003583686466726022
10 60 0.6 0.65 33 34 53.01562142831366 0.0003244218885924965
10 60 0.6 0.65 34 35 48.37518610376494 0.0002791954846017575
10 60 0.6 0.65 35 36 44.22424719945003 0.0002408372488034161
10 60 0.6 0.65 36 37 40.50271292649033 0.0002344853096047927
10 60 0.6 0.65 37 38 37.15865761425858 0.000219073887741672
10 60 0.6 0.65 38 39 34.14735150821119 0.0001963199333800958
10 60 0.6 0.65 39 40 31.43018884238047 0.0001787603697280815
10 60 0.6 0.65 40 42 55.7222258049949 0.0003091641290353664
10 60 0.6 0.65 42 44 47.62365418004882 0.0002626253563988712
10 60 0.6 0.65 44 46 40.92196406607098 0.0002220044221701301
10 60 0.6 0.65 46 48 35.34006220637215 0.0001871777448130274
10 60 0.6 0.65 48 50 30.66264066871477 0.000159030158211948
10 60 0.6 0.65 50 52 26.72099474243515 0.0001344790950454922
10 60 0.6 0.65 52 54 23.38181037555337 0.0001157375617211187
10 60 0.6 0.65 54 56 20.53893458172594 0.0001011205289991324
10 60 0.6 0.65 56 58 18.10730017661754 8.638780397873802e-05
10 60 0.6 0.65 58 60 16.01829505502571 7.324863144475557e-05
10 60 0.6 0.65 60 65 32.67937209778061 0.0001439805054985754
10 60 0.6 0.65 65 70 24.68718888339423 0.0001054881513908867
10 60 0.6 0.65 70 80 33.72045604208387 0.0001296283981773172
10 60 0.6 0.65 80 90 20.9501953631036 7.250297235472658e-05
10 60 0.6 0.65 90 100 13.60894305730478 4.726690907830289e-05
10 60 0.65 0.7 0 0.5 -59356.14074299389 0.7251606565041584
10 60 0.65 0.7 0.5 1 214.1502625411762 0.002999655355665709
10 60 0.65 0.7 1 1.5 4486.426688450728 0.2126236517651705
10 60 0.65 0.7 1.5 2 4306.541722581768 0.167677299317802
10 60 0.65 0.7 2 2.5 3708.315843943817 0.133079891576017
10 60 0.65 0.7 2.5 3 3147.321806062679 0.1004172624584498
10 60 0.65 0.7 3 3.5 2680.683208658091 0.07986145496170138
10 60 0.65 0.7 3.5 4 2300.641781475681 0.06498011783787661
10 60 0.65 0.7 4 4.5 1990.432168342151 0.05236247129028015
10 60 0.65 0.7 4.5 5 1734.972968552329 0.04246522884091064
10 60 0.65 0.7 5 5.5 1522.406847666738 0.03447709911347374
10 60 0.65 0.7 5.5 6 1343.725824140876 0.02821214150026208
10 60 0.65 0.7 6 6.5 1192.12109874604 0.02318012671935321
10 60 0.65 0.7 6.5 7 1062.413358381627 0.01911733689848916
10 60 0.65 0.7 7 7.5 950.6204079181815 0.01584167479188636
10 60 0.65 0.7 7.5 8 853.6422159406062 0.01320371495830841
10 60 0.65 0.7 8 8.5 769.0354150169449 0.01107040214481003
10 60 0.65 0.7 8.5 9 694.8496923000017 0.0093358330503861
10 60 0.65 0.7 9 9.5 629.5106572751233 0.00791183789203842
10 60 0.65 0.7 9.5 10 571.7331533204663 0.006751045177679771
10 60 0.65 0.7 10 10.5 520.4583017460494 0.005782378240269281
10 60 0.65 0.7 10.5 11 474.8056176134197 0.004983337955366096
10 60 0.65 0.7 11 11.5 434.0374104857129 0.004322875447826391
10 60 0.65 0.7 11.5 12 397.5310753190128 0.01775367306123599
10 60 0.65 0.7 12 12.5 364.7577166359206 0.01354555592058659
10 60 0.65 0.7 12.5 13 335.2658861212823 0.01019922287872532
10 60 0.65 0.7 13 13.5 308.6678393922438 0.007538009085635622
10 60 0.65 0.7 13.5 14 284.6290887901642 0.005409002528381279
10 60 0.65 0.7 14 14.5 262.8602541148031 0.003721208119486619
10 60 0.65 0.7 14.5 15 243.1097791143326 0.002398916129408235
10 60 0.65 0.7 15 16 433.971216204457 0.007420675387493247
10 60 0.65 0.7 16 17 374.1970302304989 0.002822939217367093
10 60 0.65 0.7 17 18 324.2541488251985 0.00878037619946781
10 60 0.65 0.7 18 19 282.277692396051 0.01199971579706016
10 60 0.65 0.7 19 20 246.8014361759414 0.001619523127629918
10 60 0.65 0.7 20 21 216.6628824219077 0.001395359679264629
10 60 0.65 0.7 21 22 190.9341806312329 0.001242676464954684
10 60 0.65 0.7 22 23 168.8689098976226 0.001075657287572085
10 60 0.65 0.7 23 24 149.863465956652 0.0009534785291123171
10 60 0.65 0.7 24 25 133.4262932574741 0.0008499966499186939
10 60 0.65 0.7 25 26 119.1549605164911 0.0007433265536462841
10 60 0.65 0.7 26 27 106.7184625584696 0.0006641519994161627
10 60 0.65 0.7 27 28 95.84291351827319 0.0005913427458352771
10 60 0.65 0.7 28 29 86.30071057071174 0.0005270270016097811
10 60 0.65 0.7 29 30 77.90187894427669 0.0004653903794036296
10 60 0.65 0.7 30 31 70.48713419756193 0.0004198124498486777
10 60 0.65 0.7 31 32 63.92226768138542 0.0003876503204764958
10 60 0.65 0.7 32 33 58.09377388081294 0.0003492417671040471
10 60 0.65 0.7 33 34 52.90542152787715 0.0003135501910449534
10 60 0.65 0.7 34 35 48.27529911553618 0.0002849867128773553
10 60 0.65 0.7 35 36 44.13341271808789 0.0002538356131722708
10 60 0.65 0.7 36 37 40.41981432153449 0.0002177678645409742
10 60 0.65 0.7 37 38 37.0829756934989 0.0002042798557511105
10 60 0.65 0.7 38 39 34.0782628014508 0.0001936713746673036
10 60 0.65 0.7 39 40 31.36702328324111 0.0001735972894003623
10 60 0.65 0.7 40 42 55.61136222836507 0.0003061173538014827
10 60 0.65 0.7 42 44 47.53019625119038 0.0002546777600471728
10 60 0.65 0.7 44 46 40.84283408147676 0.0002132886395571632
10 60 0.65 0.7 46 48 35.27283072582316 0.000184034849716852
10 60 0.65 0.7 48 50 30.60529542142023 0.0001549602685670948
10 60 0.65 0.7 50 52 26.67187351804512 0.0001300132323436287
10 60 0.65 0.7 52 54 23.33959703487573 0.0001145194735876487
10 60 0.65 0.7 54 56 20.50254580501555 9.646059811529994e-05
10 60 0.65 0.7 56 58 18.07585375704743 8.332401451482951e-05
10 60 0.65 0.7 58 60 15.99104890614029 7.318816966517261e-05
10 60 0.65 0.7 60 65 32.62577614282251 0.0001380495307117258
10 60 0.65 0.7 65 70 24.64902878439594 0.0001002052752490101
10 60 0.65 0.7 70 80 33.67344196705089 0.0001220512150794661
10 60 0.65 0.7 80 90 20.92537179709139 7.255062019950742e-05
10 60 0.65 0.7 90 100 13.59585739281761 4.731605477203971e-05
10 60 0.7 0.75 0 0.5 -59169.9644853874 0.7330432811650098
10 60 0.7 0.75 0.5 1 228.9266277212583 0.006890878107526532
10 60 0.7 0.75 1 1.5 4481.990564676209 0.2200162398357861
10 60 0.7 0.75 1.5 2 4299.579432512161 0.1606752305515329
10 60 0.7 0.75 2 2.5 3701.439585288401 0.1293996609842907
10 60 0.7 0.75 2.5 3 3141.069326581456 0.1027758086374888
10 60 0.7 0.75 3 3.5 2675.123575810232 0.0796475582005769
10 60 0.7 0.75 3.5 4 2295.725365629864 0.06400378139142049
10 60 0.7 0.75 4 4.5 1986.083146470062 0.05210824051573582
10 60 0.7 0.75 4.5 5 1731.116208122032 0.04237913604606547
10 60 0.7 0.75 5 5.5 1518.974681796767 0.03462817939521301
10 60 0.7 0.75 5.5 6 1340.661643124873 0.02817454441878908
10 60 0.7 0.75 6 6.5 1189.377012155415 0.02315631648821181
10 60 0.7 0.75 6.5 7 1059.948584743609 0.01909827937515729
10 60 0.7 0.75 7 7.5 948.4001726540557 0.0158276830959494
10 60 0.7 0.75 7.5 8 851.6373281703926 0.01317895674742431
10 60 0.7 0.75 8 8.5 767.2206228801524 0.01104368011760926
10 60 0.7 0.75 8.5 9 693.203548435115 0.009304973937446448
10 60 0.7 0.75 9 9.5 628.0143177610621 0.007892062223277208
10 60 0.7 0.75 9.5 10 570.3704710526503 0.006724516253598267
10 60 0.7 0.75 10 10.5 519.2150020479703 0.005775285039931077
10 60 0.7 0.75 10.5 11 473.669417655966 0.004980286980241999
10 60 0.7 0.75 11 11.5 432.9973845881199 0.004312240674209988
10 60 0.7 0.75 11.5 12 396.5774761834385 0.01768231616495086
10 60 0.7 0.75 12 12.5 363.882254514923 0.01350808707258011
10 60 0.7 0.75 12.5 13 334.4609240946245 0.01017577094631861
10 60 0.7 0.75 13 13.5 307.9265045125996 0.007501304219601934
10 60 0.7 0.75 13.5 14 283.9455882290038 0.005388700357798371
10 60 0.7 0.75 14 14.5 262.2292725388361 0.003718124098668341
10 60 0.7 0.75 14.5 15 242.5263653250339 0.002387913828812316
10 60 0.7 0.75 15 16 432.9307596947073 0.007369062328962173
10 60 0.7 0.75 16 17 373.3014550649433 0.002813886975047808
10 60 0.7 0.75 17 18 323.4797005992064 0.008779125370267593
10 60 0.7 0.75 18 19 281.6052865444137 0.01195743129159155
10 60 0.7 0.75 19 20 246.2151616022037 0.00156743669970183
10 60 0.7 0.75 20 21 216.1500569216244 0.001392333765295461
10 60 0.7 0.75 21 22 190.4838071947349 0.001201185161562535
10 60 0.7 0.75 22 23 168.4722244837118 0.001065774968338928
10 60 0.7 0.75 23 24 149.5128800159885 0.0009412798875416684
10 60 0.7 0.75 24 25 133.1154488376019 0.000821690490141691
10 60 0.7 0.75 25 26 118.878684123298 0.0007348201894075146
10 60 0.7 0.75 26 27 106.4722114294788 0.0006551741011264767
10 60 0.7 0.75 27 28 95.62280140526565 0.0005822329489575395
10 60 0.7 0.75 28 29 86.10344935212231 0.0005138783152460746
10 60 0.7 0.75 29 30 77.72466822826587 0.0004620217296746887
10 60 0.7 0.75 30 31 70.32752221597241 0.000413940897573184
10 60 0.7 0.75 31 32 63.77820595349417 0.0003668011873045884
10 60 0.7 0.75 32 33 57.96360744372835 0.0003356866128498837
10 60 0.7 0.75 33 34 52.787672365924 0.0003086262210345581
10 60 0.7 0.75 34 35 48.16860018489587 0.0002822050594843972
10 60 0.7 0.75 35 36 44.03652792788829 0.0002552475064376836
10 60 0.7 0.75 36 37 40.33160167113731 0.0002258478605767777
10 60 0.7 0.75 37 38 37.00239325743227 0.0001934566490220391
10 60 0.7 0.75 38 39 34.00457418720263 0.0001760739902891828
10 60 0.7 0.75 39 40 31.29966307725813 0.0001731403760594219
10 60 0.7 0.75 40 42 55.49317272130696 0.0002982279041745528
10 60 0.7 0.75 42 44 47.43062634607019 0.0002472524063463766
10 60 0.7 0.75 44 46 40.75856707918803 0.0002093021659490546
10 60 0.7 0.75 46 48 35.20120151191466 0.0001747320269558372
10 60 0.7 0.75 48 50 30.54422696536474 0.0001516240307033456
10 60 0.7 0.75 50 52 26.6196147661853 0.0001310051691234548
10 60 0.7 0.75 52 54 23.29466219517244 0.0001059784917423201
10 60 0.7 0.75 54 56 20.46382977002657 9.481265446709131e-05
10 60 0.7 0.75 56 58 18.04240307841994 8.171921342636779e-05
