#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 31 32 442.3214004966111 0.0101012083540013
10 60 -5 -4 32 33 390.2035933130288 0.009175170810863165
10 60 -5 -4 33 34 344.7696323681284 0.008426087217117129
10 60 -5 -4 34 35 305.0835015764857 0.00797592501123745
10 60 -5 -4 35 36 270.3524916481052 0.007523790273580744
10 60 -5 -4 36 37 239.9030754807043 0.00690449540809368
10 60 -5 -4 37 38 213.1615493808498 0.006562660031562473
10 60 -5 -4 38 39 189.6382269719287 0.006430937675759196
10 60 -5 -4 39 40 168.9133641162004 0.006340451702072869
10 60 -5 -4 40 42 285.0943688757407 0.01098014482255394
10 60 -5 -4 42 44 227.6704845068198 0.008464533183030198
10 60 -5 -4 44 46 182.542395238578 0.005906786642412953
10 60 -5 -4 46 48 146.9038646515457 0.002820326171530496
10 60 -5 -4 48 50 118.6318438743349 0.0006960806789066964
10 60 -5 -4 50 52 96.10845432349355 0.002696307239247631
10 60 -5 -4 52 54 78.09520167646232 0.0004565318099025717
10 60 -5 -4 54 56 63.63550726490627 0.0003734555335555001
10 60 -5 -4 56 58 51.98850173149557 0.0003046647574151962
10 60 -5 -4 58 60 42.57681878781489 0.0002499333234453616
10 60 -5 -4 60 65 76.1115766865185 0.0004487686979075534
10 60 -5 -4 65 70 47.02204688827372 0.0002787244743842621
10 60 -5 -4 70 80 47.84351104436762 0.0009303037731953623
10 60 -5 -4 80 90 19.19054147688581 0.0004306659078103792
10 60 -5 -4 90 100 7.844192554560236 0.0002129807644655202
10 60 -4 -3.5 0 0.5 -317761.2037706825 5.472082950989716
10 60 -4 -3.5 0.5 1 36249.42630592413 0.20446960539266
10 60 -4 -3.5 1 1.5 46151.49278580154 2.088858821909525
10 60 -4 -3.5 1.5 2 38099.62869983204 1.466822739777854
10 60 -4 -3.5 2 2.5 30772.31997214299 1.070937436517852
10 60 -4 -3.5 2.5 3 25152.20902137917 0.8280111511485302
10 60 -4 -3.5 3 3.5 20882.36496275532 0.6572914094831503
10 60 -4 -3.5 3.5 4 17588.23774389236 0.5179151334050403
10 60 -4 -3.5 4 4.5 14997.47773637748 0.4081204061385506
10 60 -4 -3.5 4.5 5 12922.09372252289 0.3222757228595583
10 60 -4 -3.5 5 5.5 11232.08461860223 0.2582733880008163
10 60 -4 -3.5 5.5 6 9836.105411314955 0.2105194914383901
10 60 -4 -3.5 6 6.5 8668.701523191925 0.1722054311339889
10 60 -4 -3.5 6.5 7 7682.023116167607 0.1418514498573131
10 60 -4 -3.5 7 7.5 6840.418959554059 0.1183123775635977
10 60 -4 -3.5 7.5 8 6116.843292813675 0.09940877949156857
10 60 -4 -3.5 8 8.5 5490.43521440833 0.08350298442474013
10 60 -4 -3.5 8.5 9 4944.862944618948 0.07022766230147681
10 60 -4 -3.5 9 9.5 4467.159540645562 0.05919153269769595
10 60 -4 -3.5 9.5 10 4046.901751605154 0.05033305693768853
10 60 -4 -3.5 10 10.5 3675.616838994452 0.04313271491491832
10 60 -4 -3.5 10.5 11 3346.347468651205 0.03951741328091884
10 60 -4 -3.5 11 11.5 3053.328118104086 0.1388623544194161
10 60 -4 -3.5 11.5 12 2791.742352812765 0.1063343772511871
10 60 -4 -3.5 12 12.5 2557.538523414683 0.08044215778681973
10 60 -4 -3.5 12.5 13 2347.285185250801 0.05982305929319409
10 60 -4 -3.5 13 13.5 2158.059496522576 0.04343966440956137
10 60 -4 -3.5 13.5 14 1987.358738161858 0.03047046085953298
10 60 -4 -3.5 14 14.5 1833.029280173032 0.02306950358843096
10 60 -4 -3.5 14.5 15 1693.210452188601 0.021030114505038
10 60 -4 -3.5 15 16 3017.145254673349 0.03641020511895476
10 60 -4 -3.5 16 17 2595.399569240459 0.03544224043162103
10 60 -4 -3.5 17 18 2243.61753664139 0.07058218182282872
10 60 -4 -3.5 18 19 1948.348325227427 0.08905446506400949
10 60 -4 -3.5 19 20 1699.077522693444 0.01113852314801989
10 60 -4 -3.5 20 21 1487.50938312582 0.009371970932534168
10 60 -4 -3.5 21 22 1307.044295930687 0.008035530431243387
10 60 -4 -3.5 22 23 1152.392403934903 0.006890273273029379
10 60 -4 -3.5 23 24 1019.283369520962 0.005975213861347584
10 60 -4 -3.5 24 25 904.248368446266 0.005164373556567625
10 60 -4 -3.5 25 26 804.4512234316231 0.005680417204189325
10 60 -4 -3.5 26 27 717.560379678685 0.006635147467477509
10 60 -4 -3.5 27 28 641.6482326121585 0.00715342891248838
10 60 -4 -3.5 28 29 575.1143240402764 0.007731218139269913
10 60 -4 -3.5 29 30 516.6227429394319 0.008524303060994498
10 60 -4 -3.5 30 31 465.0533441433561 0.00941872356611384
10 60 -4 -3.5 31 32 419.4630135821741 0.01044151077809374
10 60 -4 -3.5 32 33 379.0542804848084 0.01144682872921976
10 60 -4 -3.5 33 34 343.150197537796 0.01219216450090244
10 60 -4 -3.5 34 35 311.1741889969563 0.01256329938939871
10 60 -4 -3.5 35 36 282.6330724392418 0.01269745938463984
10 60 -4 -3.5 36 37 257.1039753873973 0.01269001923128599
10 60 -4 -3.5 37 38 234.2231894911338 0.001165739820464751
10 60 -4 -3.5 38 39 213.6765640394576 0.001057903720777631
10 60 -4 -3.5 39 40 195.1919807354518 0.0009623236432219073
10 60 -4 -3.5 40 42 342.0287263341672 0.001677444408585416
10 60 -4 -3.5 42 44 287.4833257632458 0.001400987915019414
10 60 -4 -3.5 44 46 242.6955612776756 0.001177140915558539
10 60 -4 -3.5 46 48 205.710918988987 0.0009946302749881397
10 60 -4 -3.5 48 50 175.0098929133124 0.0008439604350485297
10 60 -4 -3.5 50 52 149.4017024971174 0.0007196072681665555
10 60 -4 -3.5 52 54 127.9458122603541 0.0006159337805655696
10 60 -4 -3.5 54 56 109.8943404163431 0.0005290464148970386
10 60 -4 -3.5 56 58 94.64830858668536 0.0004561968791279014
10 60 -4 -3.5 58 60 81.72544779652618 0.000394489861022862
10 60 -4 -3.5 60 65 159.688028955082 0.0007735798875785349
10 60 -4 -3.5 65 70 112.7220527227114 0.0005495397228827414
10 60 -4 -3.5 70 80 138.4764528906458 0.0006843352322221108
10 60 -4 -3.5 80 90 73.01080842599862 0.0003687070303470819
10 60 -4 -3.5 90 100 39.54261935437216 0.0004299564335710215
10 60 -3.5 -3.25 0 0.5 -179298.998545041 2.886229917028686
10 60 -3.5 -3.25 0.5 1 15473.99776516693 0.01253988971075159
10 60 -3.5 -3.25 1 1.5 22913.14239526268 1.019544128885173
10 60 -3.5 -3.25 1.5 2 19374.35739837138 0.7971444550712476
10 60 -3.5 -3.25 2 2.5 15822.56082533193 0.5719087954203133
10 60 -3.5 -3.25 2.5 3 13020.48519617625 0.4145322032181866
10 60 -3.5 -3.25 3 3.5 10860.97847841572 0.328574398328783
10 60 -3.5 -3.25 3.5 4 9179.874260481203 0.266487228227561
10 60 -3.5 -3.25 4 4.5 7849.298896876487 0.2130278891881972
10 60 -3.5 -3.25 4.5 5 6778.299336495483 0.1716748092030684
10 60 -3.5 -3.25 5 5.5 5902.878595664777 0.1375900085977264
10 60 -3.5 -3.25 5.5 6 5177.555774419254 0.1095913026001654
10 60 -3.5 -3.25 6 6.5 4569.465758315489 0.0888896077985919
10 60 -3.5 -3.25 6.5 7 4054.42858194329 0.07456315898934918
10 60 -3.5 -3.25 7 7.5 3614.333709246385 0.07387383290097205
10 60 -3.5 -3.25 7.5 8 3235.381450776643 0.08102852026559049
10 60 -3.5 -3.25 8 8.5 2906.889137018671 0.08726269009594034
10 60 -3.5 -3.25 8.5 9 2620.464513961913 0.09277395191202231
10 60 -3.5 -3.25 9 9.5 2369.424855253466 0.09753097060638538
10 60 -3.5 -3.25 9.5 10 2148.384881190296 0.1020695242414149
10 60 -3.5 -3.25 10 10.5 1952.956961153322 0.02289043453697559
10 60 -3.5 -3.25 10.5 11 1779.52752089593 0.0196277796405866
10 60 -3.5 -3.25 11 11.5 1625.099467541931 0.0741719922084485
10 60 -3.5 -3.25 11.5 12 1487.163873807461 0.05677240446902942
10 60 -3.5 -3.25 12 12.5 1363.606635030476 0.04290010299587266
10 60 -3.5 -3.25 12.5 13 1252.635032034753 0.03189627691835994
10 60 -3.5 -3.25 13 13.5 1152.719945978817 0.02314862676416851
10 60 -3.5 -3.25 13.5 14 1062.550734405907 0.01622264148977592
10 60 -3.5 -3.25 14 14.5 980.9986231829141 0.01075994729592367
10 60 -3.5 -3.25 14.5 15 907.0873882733665 0.007194109260240111
10 60 -3.5 -3.25 15 16 1618.876167036632 0.01407339582760869
10 60 -3.5 -3.25 16 17 1395.697051832741 0.01837372965223949
10 60 -3.5 -3.25 17 18 1209.405325212186 0.03684731607972935
10 60 -3.5 -3.25 18 19 1052.920517500655 0.04646852381438293
10 60 -3.5 -3.25 19 20 920.7041262221483 0.005835508833115455
10 60 -3.5 -3.25 20 21 808.3839731023425 0.004961837317978279
10 60 -3.5 -3.25 21 22 712.481040643774 0.004249921027280834
10 60 -3.5 -3.25 22 23 630.2056364279031 0.003645263110115593
10 60 -3.5 -3.25 23 24 559.3057092455153 0.003165201619708569
10 60 -3.5 -3.25 24 25 497.9512800707924 0.002752854372829461
10 60 -3.5 -3.25 25 26 444.6464849775973 0.002410744638098095
10 60 -3.5 -3.25 26 27 398.1617855369798 0.002117936859633573
10 60 -3.5 -3.25 27 28 357.4810292076799 0.001871909508111003
10 60 -3.5 -3.25 28 29 321.7600856402055 0.001655494621900289
10 60 -3.5 -3.25 29 30 290.2946503077983 0.001479637736110817
10 60 -3.5 -3.25 30 31 262.4941132938593 0.001312412600782409
10 60 -3.5 -3.25 31 32 237.8612251654782 0.001184520034598791
10 60 -3.5 -3.25 32 33 215.9757287480546 0.001057816148033908
10 60 -3.5 -3.25 33 34 196.4807995870697 0.0009565836311367093
10 60 -3.5 -3.25 34 35 179.0724563418493 0.0008629389182317482
10 60 -3.5 -3.25 35 36 163.4908390429675 0.0007820872384911581
10 60 -3.5 -3.25 36 37 149.5129870834379 0.0007101499712973691
10 60 -3.5 -3.25 37 38 136.9469578804532 0.0006458208094102247
10 60 -3.5 -3.25 38 39 125.627014610584 0.0005889978885988967
10 60 -3.5 -3.25 39 40 115.4096394698479 0.0005382459809339935
10 60 -3.5 -3.25 40 42 203.970136131043 0.0009446620471749156
10 60 -3.5 -3.25 42 44 173.5039762650953 0.0007970723414132408
10 60 -3.5 -3.25 44 46 148.2962140960637 0.0006765187053190402
10 60 -3.5 -3.25 46 48 127.3111481646266 0.0005779149299485198
10 60 -3.5 -3.25 48 50 109.7423900478595 0.0004961430345389317
10 60 -3.5 -3.25 50 52 94.95638710496836 0.0004280631542741276
10 60 -3.5 -3.25 52 54 82.45174531818479 0.0003706799100910985
10 60 -3.5 -3.25 54 56 71.82833568451873 0.0003225668548054728
10 60 -3.5 -3.25 56 58 62.76502670049947 0.0002816571523496236
10 60 -3.5 -3.25 58 60 55.00207510525711 0.0002467991065913111
10 60 -3.5 -3.25 60 65 110.2723639975649 0.0004954277290778464
10 60 -3.5 -3.25 65 70 80.97153386401118 0.0004205774501286896
10 60 -3.5 -3.25 70 80 105.5434121457853 0.0006590689203420652
10 60 -3.5 -3.25 80 90 60.79811255655798 0.0004831472934725412
10 60 -3.5 -3.25 90 100 36.19205054074184 0.0003895802835316431
10 60 -3.25 -3 0 0.5 -192964.6857853173 4.117252219090005
10 60 -3.25 -3 0.5 1 13740.92959133572 0.009832354469835991
10 60 -3.25 -3 1 1.5 22813.92028795198 1.058362246723846
10 60 -3.25 -3 1.5 2 19593.15478316556 0.7215370451704075
10 60 -3.25 -3 2 2.5 16113.31370552279 0.5549750281315937
10 60 -3.25 -3 2.5 3 13315.30581742631 0.4442528297404351
10 60 -3.25 -3 3 3.5 11138.69126515357 0.3535406701230386
10 60 -3.25 -3 3.5 4 9434.417145823523 0.2752322536543943
10 60 -3.25 -3 4 4.5 8080.019114323123 0.2133539910937543
10 60 -3.25 -3 4.5 5 6986.514644723002 0.1706305054294717
10 60 -3.25 -3 5 5.5 6090.555946550727 0.1405907664830011
10 60 -3.25 -3 5.5 6 5346.775936085945 0.1150262002220188
10 60 -3.25 -3 6 6.5 4722.212334356554 0.09357072712919035
10 60 -3.25 -3 6.5 7 4192.514111264522 0.07817706526930124
10 60 -3.25 -3 7 7.5 3739.378414024206 0.06554480712611621
10 60 -3.25 -3 7.5 8 3348.822060789324 0.05403916930981723
10 60 -3.25 -3 8 8.5 3009.993655043565 0.04457956188889511
10 60 -3.25 -3 8.5 9 2714.34925405277 0.03712204706152988
10 60 -3.25 -3 9 9.5 2455.073122960016 0.03159382535204713
10 60 -3.25 -3 9.5 10 2226.663272777635 0.02786901593708535
10 60 -3.25 -3 10 10.5 2024.628867458063 0.03186764759448124
10 60 -3.25 -3 10.5 11 1845.269540605442 0.03539409665950188
10 60 -3.25 -3 11 11.5 1685.509370629921 0.0778994561737818
10 60 -3.25 -3 11.5 12 1542.771536591971 0.05958395438619846
10 60 -3.25 -3 12 12.5 1414.882483167871 0.04502808148140502
10 60 -3.25 -3 12.5 13 1299.997096750574 0.04555526162289425
10 60 -3.25 -3 13 13.5 1196.540625724565 0.04752264282024043
10 60 -3.25 -3 13.5 14 1103.162072096974 0.04934543453168772
10 60 -3.25 -3 14 14.5 1018.69743081473 0.01126131172316036
10 60 -3.25 -3 14.5 15 942.1382238603883 0.007459230503627623
10 60 -3.25 -3 15 16 1681.958804214717 0.0145313860978149
10 60 -3.25 -3 16 17 1450.7336576168 0.01939130799087252
10 60 -3.25 -3 17 18 1257.706095383955 0.0386823996846033
10 60 -3.25 -3 18 19 1095.550501056347 0.04865802721906221
10 60 -3.25 -3 19 20 958.5335036415879 0.006046608194537839
10 60 -3.25 -3 20 21 842.127800270533 0.005089395982395217
10 60 -3.25 -3 21 22 742.7295289907269 0.004358175641982598
10 60 -3.25 -3 22 23 657.4487455910635 0.003760332485512663
10 60 -3.25 -3 23 24 583.9521889632731 0.003250780362463956
10 60 -3.25 -3 24 25 520.3438454044407 0.002831675558240931
10 60 -3.25 -3 25 26 465.0736978155517 0.00247335590631792
10 60 -3.25 -3 26 27 416.86757087483 0.002179585199712619
10 60 -3.25 -3 27 28 374.672524524704 0.001929020633212986
10 60 -3.25 -3 28 29 337.6139481314839 0.001703637399089075
10 60 -3.25 -3 29 30 304.9619567770426 0.001517313726594693
10 60 -3.25 -3 30 31 276.104778376353 0.001362191669727508
10 60 -3.25 -3 31 32 250.5272145985561 0.001211471248524276
10 60 -3.25 -3 32 33 227.7938462059767 0.001098504646876108
10 60 -3.25 -3 33 34 207.5351662825846 0.0009844019344882327
10 60 -3.25 -3 34 35 189.4363931501783 0.0008927200706523308
10 60 -3.25 -3 35 36 173.2284016018674 0.0008088287388261506
10 60 -3.25 -3 36 37 158.6803506107544 0.0007344799835209415
10 60 -3.25 -3 37 38 145.593640790583 0.00066985678608944
10 60 -3.25 -3 38 39 133.796701188709 0.0006113267312173321
10 60 -3.25 -3 39 40 123.1410242538014 0.0005590717802022027
10 60 -3.25 -3 40 42 218.2521672762051 0.0009832815176764598
10 60 -3.25 -3 42 44 186.4010567709061 0.0008318149784827256
10 60 -3.25 -3 44 46 159.997187462621 0.0007084890259818621
10 60 -3.25 -3 46 48 137.9703484633564 0.0006072280312139355
10 60 -3.25 -3 48 50 119.4871533032518 0.0005231552340205781
10 60 -3.25 -3 50 52 103.8930754516594 0.0004530104453124295
10 60 -3.25 -3 52 54 90.66978423304536 0.0003940999293803316
10 60 -3.25 -3 54 56 79.40381742199953 0.0003442898205747724
10 60 -3.25 -3 56 58 69.76299944818787 0.0003019724106252397
10 60 -3.25 -3 58 60 61.4787008699855 0.0002658725760156244
10 60 -3.25 -3 60 65 124.4890779687136 0.0005382629774999259
10 60 -3.25 -3 65 70 92.83462871296548 0.0004019728835373826
10 60 -3.25 -3 70 80 123.9260058574595 0.000539986279775917
10 60 -3.25 -3 80 90 74.01569641843632 0.0003367873391368903
10 60 -3.25 -3 90 100 45.82722627282028 0.0002953344451199769
10 60 -3 -2.75 0 0.5 -206528.4996492666 3.03858695938834
10 60 -3 -2.75 0.5 1 12041.75039812562 0.01360382147140626
10 60 -3 -2.75 1 1.5 22726.66707773249 1.023763033430441
10 60 -3 -2.75 1.5 2 19817.62733701191 0.7605090111646859
10 60 -3 -2.75 2 2.5 16407.21430879525 0.5915401601341728
10 60 -3 -2.75 2.5 3 13612.06770864086 0.4455115548407775
10 60 -3 -2.75 3 3.5 11417.68051158944 0.34150101160958
10 60 -3 -2.75 3.5 4 9689.825310236669 0.2781121557782171
10 60 -3 -2.75 4 4.5 8311.317183474079 0.2257873936705437
10 60 -3 -2.75 4.5 5 7195.091901712269 0.1799775172585214
10 60 -3 -2.75 5 5.5 6278.418914094051 0.1442900923548223
10 60 -3 -2.75 5.5 6 5516.030016432634 0.1168388562800828
10 60 -3 -2.75 6 6.5 4874.856918801776 0.09612120863312157
10 60 -3 -2.75 6.5 7 4330.371275376665 0.08063331104949611
10 60 -3 -2.75 7 7.5 3864.079672288592 0.06777630370606857
10 60 -3 -2.75 7.5 8 3461.810652067923 0.05603587703717494
10 60 -3 -2.75 8 8.5 3112.543210762003 0.0459247696935563
10 60 -3 -2.75 8.5 9 2807.582186880257 0.03835584882335752
10 60 -3 -2.75 9 9.5 2539.978744668005 0.03261544846964171
10 60 -3 -2.75 9.5 10 2304.1139353492 0.02785060431733655
10 60 -3 -2.75 10 10.5 2095.395465163655 0.02388709556817048
10 60 -3 -2.75 10.5 11 1910.033658798783 0.02080561647562718
10 60 -3 -2.75 11 11.5 1744.87463631531 0.08196549958688593
10 60 -3 -2.75 11.5 12 1597.27363175542 0.06270318431188571
10 60 -3 -2.75 12 12.5 1464.997360063357 0.04738275287240867
10 60 -3 -2.75 12.5 13 1346.148359567487 0.03520885463262857
10 60 -3 -2.75 13 13.5 1239.105549267296 0.02554947194357737
10 60 -3 -2.75 13.5 14 1142.477267218214 0.01980060756818602
10 60 -3 -2.75 14 14.5 1055.063451211305 0.02068993190459878
10 60 -3 -2.75 14.5 15 975.8248426716156 0.02156974456522676
10 60 -3 -2.75 15 16 1742.234133635441 0.04533171652292367
10 60 -3 -2.75 16 17 1502.882100998524 0.04751912376468681
10 60 -3 -2.75 17 18 1303.064101140211 0.04971444526336199
10 60 -3 -2.75 18 19 1135.205541270581 0.0522362637709648
10 60 -3 -2.75 19 20 993.3749334181957 0.006144506721852849
10 60 -3 -2.75 20 21 872.8860790379676 0.005256179653656545
10 60 -3 -2.75 21 22 770.0083178877954 0.004454718395322743
10 60 -3 -2.75 22 23 681.7490721330092 0.00384068134167137
10 60 -3 -2.75 23 24 605.6916314817747 0.003329161545138959
10 60 -3 -2.75 24 25 539.8719513959991 0.002896039708730314
10 60 -3 -2.75 25 26 482.6845832988536 0.002534175910057002
10 60 -3 -2.75 26 27 432.8094739775354 0.002228556958925765
10 60 -3 -2.75 27 28 389.1558719269015 0.00196724945448068
10 60 -3 -2.75 28 29 350.8179523476522 0.001743245204124833
10 60 -3 -2.75 29 30 317.0397625264427 0.001553856957912103
10 60 -3 -2.75 30 31 287.1877778162379 0.001386558878152755
10 60 -3 -2.75 31 32 260.7286272857275 0.001244014377050462
10 60 -3 -2.75 32 33 237.2113845748504 0.00111861154934445
10 60 -3 -2.75 33 34 216.2534851244583 0.001007706627575544
10 60 -3 -2.75 34 35 197.5291123881249 0.0009128558982354207
10 60 -3 -2.75 35 36 180.7597117394845 0.0008266220434620664
10 60 -3 -2.75 36 37 165.7063582586368 0.0007519719163155969
10 60 -3 -2.75 37 38 152.1635210348857 0.0006852602546132402
10 60 -3 -2.75 38 39 139.9537527625276 0.0006251751012769091
10 60 -3 -2.75 39 40 128.9233828067635 0.0005727412109024499
10 60 -3 -2.75 40 42 228.8235490707428 0.001007447110737303
10 60 -3 -2.75 42 44 195.8307754912642 0.0008534666729644869
10 60 -3 -2.75 44 46 168.4644183368557 0.0007274990959444949
10 60 -3 -2.75 46 48 145.6184038801824 0.0006245950365268982
10 60 -3 -2.75 48 50 126.4316256383453 0.0005388879405501257
10 60 -3 -2.75 50 52 110.2281653086028 0.0004676702661754462
10 60 -3 -2.75 52 54 96.47297901227653 0.0004076098533829509
10 60 -3 -2.75 54 56 84.73940284424124 0.0003569672379768463
10 60 -3 -2.75 56 58 74.68487110848174 0.0003138513220193317
10 60 -3 -2.75 58 60 66.03234537538071 0.0002769954024017807
10 60 -3 -2.75 60 65 134.5024948205541 0.0005633431545390977
10 60 -3 -2.75 65 70 101.2442948437433 0.0004240559957509049
10 60 -3 -2.75 70 80 137.171656912445 0.0005766876174675417
10 60 -3 -2.75 80 90 83.83080507631519 0.0003559379866970858
10 60 -3 -2.75 90 100 53.24141760107396 0.0002290969282583433
10 60 -2.75 -2.5 0 0.5 -219818.5408099024 3.101230950211175
10 60 -2.75 -2.5 0.5 1 10390.71580039304 0.00460516317980364
10 60 -2.75 -2.5 1 1.5 22651.47651353584 1.101241493757698
10 60 -2.75 -2.5 1.5 2 20045.20752086068 0.7833844405395212
10 60 -2.75 -2.5 2 2.5 16701.27472418605 0.5699554846287356
10 60 -2.75 -2.5 2.5 3 13907.92724020645 0.4482323878619354
10 60 -2.75 -2.5 3 3.5 11695.439121752 0.3637406646030286
10 60 -2.75 -2.5 3.5 4 9943.964564578035 0.2915342451724428
10 60 -2.75 -2.5 4 4.5 8541.428509063167 0.2281738392848638
10 60 -2.75 -2.5 4.5 5 7402.605989925273 0.1792169210621068
10 60 -2.75 -2.5 5 5.5 6465.344172493377 0.1472766264241727
10 60 -2.75 -2.5 5.5 6 5684.459667749655 0.1241668073589608
10 60 -2.75 -2.5 6 6.5 5026.775848382187 0.1042194619676593
10 60 -2.75 -2.5 6.5 7 4467.583548023654 0.09023000719298579
10 60 -2.75 -2.5 7 7.5 3988.196567292231 0.07871265735229827
10 60 -2.75 -2.5 7.5 8 3574.260653956691 0.06792422583612279
10 60 -2.75 -2.5 8 8.5 3214.58719499655 0.05911242658112315
10 60 -2.75 -2.5 8.5 9 2900.331698894009 0.05194439459546629
10 60 -2.75 -2.5 9 9.5 2624.413935062818 0.04531794950526091
10 60 -2.75 -2.5 9.5 10 2381.100250315164 0.03978919889004828
10 60 -2.75 -2.5 10 10.5 2165.697561307324 0.03555389758730598
10 60 -2.75 -2.5 10.5 11 1974.328477355156 0.0318829053612717
10 60 -2.75 -2.5 11 11.5 1803.762263117799 0.0862721610551489
10 60 -2.75 -2.5 11.5 12 1651.286900916958 0.06605403455955638
10 60 -2.75 -2.5 12 12.5 1514.61009220281 0.04994272436033498
10 60 -2.75 -2.5 12.5 13 1391.782606647203 0.03716854804474679
10 60 -2.75 -2.5 13 13.5 1281.137605884311 0.0270106547479827
10 60 -2.75 -2.5 13.5 14 1181.243347548667 0.01913509581345352
10 60 -2.75 -2.5 14 14.5 1090.864439630173 0.01805892267975651
10 60 -2.75 -2.5 14.5 15 1008.9304330145 0.01728389174775202
10 60 -2.75 -2.5 15 16 1801.301946818145 0.03266379558476729
10 60 -2.75 -2.5 16 17 1553.766836967201 0.03044823434288446
10 60 -2.75 -2.5 17 18 1347.109055493447 0.04169388969671672
10 60 -2.75 -2.5 18 19 1173.505539360283 0.05277773268767305
10 60 -2.75 -2.5 19 20 1026.827141817059 0.02880133704547916
10 60 -2.75 -2.5 20 21 902.2293353232135 0.02835842306399172
10 60 -2.75 -2.5 21 22 795.8538850847934 0.02809965527865188
10 60 -2.75 -2.5 22 23 704.6049966221517 0.02833090695446572
10 60 -2.75 -2.5 23 24 625.9816165974687 0.0288367701525658
10 60 -2.75 -2.5 24 25 557.9510261591563 0.002951973135509434
10 60 -2.75 -2.5 25 26 498.85102857456 0.002583375013045952
10 60 -2.75 -2.5 26 27 447.315651695963 0.002270976945737857
10 60 -2.75 -2.5 27 28 402.2157722635588 0.002002257438789457
10 60 -2.75 -2.5 28 29 362.6136298439491 0.001777084457614819
10 60 -2.75 -2.5 29 30 327.7269099579785 0.001578688472363865
10 60 -2.75 -2.5 30 31 296.8996682195499 0.001411882735624204
10 60 -2.75 -2.5 31 32 269.5799041586329 0.001264078855172102
10 60 -2.75 -2.5 32 33 245.3010274948054 0.001137593658114611
10 60 -2.75 -2.5 33 34 223.6671332344631 0.001023937628815474
10 60 -2.75 -2.5 34 35 204.3410335053192 0.0009278234452949619
10 60 -2.75 -2.5 35 36 187.0345978197505 0.0008394931685984375
10 60 -2.75 -2.5 36 37 171.5007951023356 0.0007639528990068811
10 60 -2.75 -2.5 37 38 157.5269883828612 0.0006956886754494462
10 60 -2.75 -2.5 38 39 144.9297029324249 0.0006353665389724483
10 60 -2.75 -2.5 39 40 133.5501405374773 0.0005813266896552705
10 60 -2.75 -2.5 40 42 237.1606782919822 0.001022894704163946
