#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 24 25 1118.554712642293 0.01195513162588213
10 60 -5 -4 25 26 973.6754246537402 0.01112377983463375
10 60 -5 -4 26 27 849.4914995639692 0.01052648030690762
10 60 -5 -4 27 28 742.7387711441768 0.01047165366821901
10 60 -5 -4 28 29 650.7185634494632 0.01081374660373058
10 60 -5 -4 29 30 571.1928332256587 0.01063624626419823
10 60 -5 -4 30 31 502.2982962499196 0.01048712472322677
10 60 -5 -4 31 32 442.4765195121667 0.01002195242318749
10 60 -5 -4 32 33 390.4192435575867 0.009082603272474898
10 60 -5 -4 33 34 345.0244672181674 0.008334300518356486
10 60 -5 -4 34 35 305.3614626537621 0.007917032472960273
10 60 -5 -4 35 36 270.6416153914711 0.007511527633027981
10 60 -5 -4 36 37 240.1945449407318 0.006942168225663181
10 60 -5 -4 37 38 213.4489820825823 0.006655334196011609
10 60 -5 -4 38 39 189.9171198410881 0.006567565520811058
10 60 -5 -4 39 40 169.1806327484037 0.006507021461743534
10 60 -5 -4 40 42 285.5868966074113 0.01137534106106841
10 60 -5 -4 42 44 228.1021703672107 0.008962977625259327
10 60 -5 -4 44 46 182.9135433997568 0.006481246095916049
10 60 -5 -4 46 48 147.2186881302942 0.003380324280868763
10 60 -5 -4 48 50 118.8962724067365 0.0006990569080329578
10 60 -5 -4 50 52 96.32893517442312 0.002257393121254836
10 60 -5 -4 52 54 78.27800634117632 0.0004585070200704422
10 60 -5 -4 54 56 63.7863562606514 0.0003750634489421145
10 60 -5 -4 56 58 52.11248093779497 0.0003059573370762791
10 60 -5 -4 58 60 42.67833760297999 0.0002509798454326528
10 60 -5 -4 60 65 76.29043793275994 0.0004505864756936262
10 60 -5 -4 65 70 47.12704864684834 0.0002797892057273543
10 60 -5 -4 70 80 47.93586677773394 0.000929227244142794
10 60 -5 -4 80 90 19.21521854969944 0.0004271924510561576
10 60 -5 -4 90 100 7.848545194334027 0.0002135923611117363
10 60 -4 -3.5 0 0.5 -319056.5695179591 5.32395958394045
10 60 -4 -3.5 0.5 1 34138.68460625686 0.177794682480453
10 60 -4 -3.5 1 1.5 44947.57516009357 1.978329965109879
10 60 -4 -3.5 1.5 2 37329.11981986786 1.394497369823512
10 60 -4 -3.5 2 2.5 30242.11949922007 1.021305190603016
10 60 -4 -3.5 2.5 3 24769.66115880504 0.7936115509510273
10 60 -4 -3.5 3 3.5 20597.08977962325 0.633281300732051
10 60 -4 -3.5 3.5 4 17370.33613850937 0.500771562114096
10 60 -4 -3.5 4 4.5 14828.02597167619 0.3956852551909833
10 60 -4 -3.5 4.5 5 12788.5054137257 0.3130651591764035
10 60 -4 -3.5 5 5.5 11125.65436359367 0.2513954952319182
10 60 -4 -3.5 5.5 6 9750.617747092709 0.205389440039653
10 60 -4 -3.5 6 6.5 8599.600277806952 0.1683380865833897
10 60 -4 -3.5 6.5 7 7625.896366282926 0.1389129285944364
10 60 -4 -3.5 7 7.5 6794.664675487506 0.1160864714474883
10 60 -4 -3.5 7.5 8 6079.447197467399 0.09769040926585149
10 60 -4 -3.5 8 8.5 5459.81869995183 0.0821840415992483
10 60 -4 -3.5 8.5 9 4919.775169992334 0.06920811307918484
10 60 -4 -3.5 9 9.5 4446.600935459917 0.05840309348968731
10 60 -4 -3.5 9.5 10 4030.067476514844 0.04971765328400579
10 60 -4 -3.5 10 10.5 3661.854489939746 0.0426527939926018
10 60 -4 -3.5 10.5 11 3335.125427961707 0.03835089118865653
10 60 -4 -3.5 11 11.5 3044.211204214693 0.1419529139875522
10 60 -4 -3.5 11.5 12 2784.372761292747 0.1091699777243775
10 60 -4 -3.5 12 12.5 2551.621044938832 0.0830208107558974
10 60 -4 -3.5 12.5 13 2342.57552462446 0.06215416343320612
10 60 -4 -3.5 13 13.5 2154.354903014731 0.0455329375618021
10 60 -4 -3.5 13.5 14 1984.490533374851 0.03234395764843612
10 60 -4 -3.5 14 14.5 1830.856845010921 0.02211755808980342
10 60 -4 -3.5 14.5 15 1691.616358546932 0.02008415187765422
10 60 -4 -3.5 15 16 3015.315064363363 0.03584144536216627
10 60 -4 -3.5 16 17 2594.895572636535 0.0276666813506381
10 60 -4 -3.5 17 18 2244.009979526789 0.06451486507648951
10 60 -4 -3.5 18 19 1949.333788926957 0.0843277319702338
10 60 -4 -3.5 19 20 1700.44162441499 0.0111464366771088
10 60 -4 -3.5 20 21 1489.100870067847 0.009385155550489799
10 60 -4 -3.5 21 22 1308.756948304293 0.008050552777376652
10 60 -4 -3.5 22 23 1154.152183585719 0.006906902177433949
10 60 -4 -3.5 23 24 1021.039297614913 0.005991918842255473
10 60 -4 -3.5 24 25 905.9659955257237 0.005180888069503453
10 60 -4 -3.5 25 26 806.1079635087455 0.005876496730365943
10 60 -4 -3.5 26 27 719.1421346062865 0.006792193267983748
10 60 -4 -3.5 27 28 643.1469497799567 0.007288870966704053
10 60 -4 -3.5 28 29 576.5262112546146 0.007823856330787748
10 60 -4 -3.5 29 30 517.9469921915668 0.008549195923706066
10 60 -4 -3.5 30 31 466.2911822823251 0.009367804554415216
10 60 -4 -3.5 31 32 420.6170463492173 0.01034307955256963
10 60 -4 -3.5 32 33 380.1280159675977 0.01133612009459739
10 60 -4 -3.5 33 34 344.1476879100084 0.01208612339974025
10 60 -4 -3.5 34 35 312.0997488403319 0.01246200676729359
10 60 -4 -3.5 35 36 283.491126455369 0.01259092970565234
10 60 -4 -3.5 36 37 257.89892743714 0.01256363586037423
10 60 -4 -3.5 37 38 234.9593425718866 0.001171905099255355
10 60 -4 -3.5 38 39 214.3580568530439 0.001063543126463173
10 60 -4 -3.5 39 40 195.8227544296029 0.0009674968748072388
10 60 -4 -3.5 40 42 343.1527815304287 0.001686513564663983
10 60 -4 -3.5 42 44 288.4462519109218 0.001408616614128277
10 60 -4 -3.5 44 46 243.5208980576782 0.001183559198608464
10 60 -4 -3.5 46 48 206.4189023631491 0.001000060221599597
10 60 -4 -3.5 48 50 175.6177966035453 0.0008485542847722627
10 60 -4 -3.5 50 52 149.924222892066 0.0007235033739618757
10 60 -4 -3.5 52 54 128.3954276696938 0.00061924267160407
10 60 -4 -3.5 54 56 110.2816442077345 0.0005318600309038857
10 60 -4 -3.5 56 58 94.98228476900013 0.0004585929435592107
10 60 -4 -3.5 58 60 82.01372466303386 0.000396542347544937
10 60 -4 -3.5 60 65 160.2489919538047 0.000777510204244436
10 60 -4 -3.5 65 70 113.1130576045836 0.0005522227194205698
10 60 -4 -3.5 70 80 138.9413846012492 0.0006874547659379004
10 60 -4 -3.5 80 90 73.23839596919019 0.0003701993977216489
10 60 -4 -3.5 90 100 39.65227196330075 0.0007250844440918058
10 60 -3.5 -3.25 0 0.5 -180078.6122439411 2.825764167704619
10 60 -3.5 -3.25 0.5 1 14595.08566350028 0.01336575662571704
10 60 -3.5 -3.25 1 1.5 22434.18205612654 0.9749923072449747
10 60 -3.5 -3.25 1.5 2 19076.18453830833 0.7686560444890347
10 60 -3.5 -3.25 2 2.5 15622.2331379599 0.5518927723933302
10 60 -3.5 -3.25 2.5 3 12879.30175586522 0.4001450656123779
10 60 -3.5 -3.25 3 3.5 10758.23865363599 0.3181742332526483
10 60 -3.5 -3.25 3.5 4 9103.433964530077 0.2588182403014798
10 60 -3.5 -3.25 4 4.5 7791.541991108464 0.2074160596248475
10 60 -3.5 -3.25 4.5 5 6734.200300686758 0.1675975440639377
10 60 -3.5 -3.25 5 5.5 5868.985967409579 0.13458876572804
10 60 -3.5 -3.25 5.5 6 5151.421605899854 0.1073622945968964
10 60 -3.5 -3.25 6 6.5 4549.308163152759 0.09373149595921859
10 60 -3.5 -3.25 6.5 7 4038.922144548115 0.09919149451070552
10 60 -3.5 -3.25 7 7.5 3602.475493351767 0.1045764103928377
10 60 -3.5 -3.25 7.5 8 3226.401433251694 0.1084967955312095
10 60 -3.5 -3.25 8 8.5 2900.18931205139 0.1118019769610328
10 60 -3.5 -3.25 8.5 9 2615.575957403064 0.1147402955248253
10 60 -3.5 -3.25 9 9.5 2365.977123898675 0.1172345924319416
10 60 -3.5 -3.25 9.5 10 2146.084351146976 0.0263443619892314
10 60 -3.5 -3.25 10 10.5 1951.566300568179 0.02273608914515535
10 60 -3.5 -3.25 10.5 11 1778.858920912833 0.01950866983884225
10 60 -3.5 -3.25 11 11.5 1625.00094143929 0.07582316783600618
10 60 -3.5 -3.25 11.5 12 1487.512847099957 0.05825402096411381
10 60 -3.5 -3.25 12 12.5 1364.304078288342 0.04422279684240493
10 60 -3.5 -3.25 12.5 13 1253.600856875329 0.03306875172870605
10 60 -3.5 -3.25 13 13.5 1153.889375076142 0.02418592553476628
10 60 -3.5 -3.25 13.5 14 1063.871358156036 0.0171365091403004
10 60 -3.5 -3.25 14 14.5 982.4280938977837 0.01156152690725776
10 60 -3.5 -3.25 14.5 15 908.5915639821893 0.007191840902123658
10 60 -3.5 -3.25 15 16 1622.004165136182 0.01867842322508295
10 60 -3.5 -3.25 16 17 1398.859148076293 0.01486436919299194
10 60 -3.5 -3.25 17 18 1212.500640888185 0.03418427491669718
10 60 -3.5 -3.25 18 19 1055.887865520868 0.04445350576270357
10 60 -3.5 -3.25 19 20 923.5087746342817 0.005855106276385413
10 60 -3.5 -3.25 20 21 811.0087037289868 0.004980938840958515
10 60 -3.5 -3.25 21 22 714.9201090045085 0.00426803829873279
10 60 -3.5 -3.25 22 23 632.4606754314229 0.003662479530362361
10 60 -3.5 -3.25 23 24 561.382971016679 0.003180999408300522
10 60 -3.5 -3.25 24 25 499.8597464573716 0.002767555354409978
10 60 -3.5 -3.25 25 26 446.3966028794595 0.002424156005474742
10 60 -3.5 -3.25 26 27 399.7646331654033 0.002130141598115642
10 60 -3.5 -3.25 27 28 358.9477633501176 0.001883201308942262
10 60 -3.5 -3.25 28 29 323.1016065078157 0.001665617147466492
10 60 -3.5 -3.25 29 30 291.521372471896 0.001488937014642033
10 60 -3.5 -3.25 30 31 263.6158518737371 0.001320815077065163
10 60 -3.5 -3.25 31 32 238.8871265025179 0.001192172561815141
10 60 -3.5 -3.25 32 33 216.9142465890031 0.001064773838578503
10 60 -3.5 -3.25 33 34 197.3397032858659 0.000962911500920427
10 60 -3.5 -3.25 34 35 179.8588621996479 0.0008686937081563428
10 60 -3.5 -3.25 35 36 164.2112359371117 0.0007873365031798585
10 60 -3.5 -3.25 36 37 150.1732875370135 0.0007149163685085114
10 60 -3.5 -3.25 37 38 137.5525383459975 0.0006501762633206454
10 60 -3.5 -3.25 38 39 126.1827583961516 0.0005929677715670323
10 60 -3.5 -3.25 39 40 115.9199759235972 0.0005418806016592725
10 60 -3.5 -3.25 40 42 204.8702822246381 0.0009510072516150103
10 60 -3.5 -3.25 42 44 174.2660478915867 0.0008023954486873208
10 60 -3.5 -3.25 44 46 148.9431191271489 0.0006809893241381815
10 60 -3.5 -3.25 46 48 127.8617555455643 0.000581690345470065
10 60 -3.5 -3.25 48 50 110.2122623188483 0.0004993358769667111
10 60 -3.5 -3.25 50 52 95.35839850441133 0.0004307715828559822
10 60 -3.5 -3.25 52 54 82.79655832208989 0.0003729806600603069
10 60 -3.5 -3.25 54 56 72.12481655799968 0.0003245300609648893
10 60 -3.5 -3.25 56 58 63.02055740110069 0.000283334869706664
10 60 -3.5 -3.25 58 60 55.22282091485383 0.0002482360586313348
10 60 -3.5 -3.25 60 65 110.7039184172347 0.0004981975183113718
10 60 -3.5 -3.25 65 70 81.27641983248093 0.0004192311786823666
10 60 -3.5 -3.25 70 80 105.9190922041204 0.000655847743203708
10 60 -3.5 -3.25 80 90 60.99820424275666 0.0004820561599672146
10 60 -3.5 -3.25 90 100 36.30249097886858 0.0003887701668148225
10 60 -3.25 -3 0 0.5 -193826.383048843 5.022528132423759
10 60 -3.25 -3 0.5 1 12970.22122776115 0.005726285782657214
10 60 -3.25 -3 1 1.5 22410.23232329663 1.01557815149863
10 60 -3.25 -3 1.5 2 19348.07806729222 0.6945691824003006
10 60 -3.25 -3 2 2.5 15952.31762608156 0.5376384507180774
10 60 -3.25 -3 2.5 3 13204.41083405291 0.4328604023939988
10 60 -3.25 -3 3 3.5 11059.97673453794 0.3456327014446288
10 60 -3.25 -3 3.5 4 9377.476426225981 0.2693351114648976
10 60 -3.25 -3 4 4.5 8038.378844245581 0.2088529688144263
10 60 -3.25 -3 4.5 5 6955.932401387035 0.1672275316877858
10 60 -3.25 -3 5 5.5 6068.136410361913 0.1380363207244955
10 60 -3.25 -3 5.5 6 5330.477559238301 0.113084241685101
10 60 -3.25 -3 6 6.5 4710.557805533507 0.09214330008126126
10 60 -3.25 -3 6.5 7 4184.411219486983 0.07714352056336793
10 60 -3.25 -3 7 7.5 3734.006099451958 0.06477625637899109
10 60 -3.25 -3 7.5 8 3345.554581567443 0.05346850235491729
10 60 -3.25 -3 8 8.5 3008.348910367499 0.04414181622314572
10 60 -3.25 -3 8.5 9 2713.952671380154 0.04616681860306926
10 60 -3.25 -3 9 9.5 2455.631941218896 0.04818989583964139
10 60 -3.25 -3 9.5 10 2227.947360690453 0.05030231047203415
10 60 -3.25 -3 10 10.5 2026.456930715608 0.05242537072376763
10 60 -3.25 -3 10.5 11 1847.498421181027 0.05427531768418703
10 60 -3.25 -3 11 11.5 1688.025943658191 0.07959928891773416
10 60 -3.25 -3 11.5 12 1545.486430997616 0.0610973143686806
10 60 -3.25 -3 12 12.5 1417.72518873499 0.05801551366312196
10 60 -3.25 -3 12.5 13 1302.912223726599 0.05897039064871024
10 60 -3.25 -3 13 13.5 1199.484846126223 0.05987404440020327
10 60 -3.25 -3 13.5 14 1106.102010672605 0.017881123293364
10 60 -3.25 -3 14 14.5 1021.606320540397 0.01204304376483378
10 60 -3.25 -3 14.5 15 944.9966545473029 0.007467996693208079
10 60 -3.25 -3 15 16 1687.468847364438 0.01892408745334251
10 60 -3.25 -3 16 17 1455.910629672686 0.01610451612896213
10 60 -3.25 -3 17 18 1262.51556339425 0.03623776639597054
10 60 -3.25 -3 18 19 1099.984025966835 0.0468468586545896
10 60 -3.25 -3 19 20 962.5985700163222 0.006074148919879008
10 60 -3.25 -3 20 21 845.8412235137015 0.005115432244224394
10 60 -3.25 -3 21 22 746.1131720084669 0.00438166154776809
10 60 -3.25 -3 22 23 660.5267797290675 0.003782240963914774
10 60 -3.25 -3 23 24 586.7493665743517 0.003270528446591925
10 60 -3.25 -3 24 25 522.884439679908 0.002849634576477911
10 60 -3.25 -3 25 26 467.3808548359546 0.002489667849090438
10 60 -3.25 -3 26 27 418.9629569281963 0.002194327103836713
10 60 -3.25 -3 27 28 376.5761732079479 0.001942330645647417
10 60 -3.25 -3 28 29 339.3442034820182 0.001715723532868196
10 60 -3.25 -3 29 30 306.5355304967775 0.001528203685040808
10 60 -3.25 -3 30 31 277.53681913314 0.001372086894718905
10 60 -3.25 -3 31 32 251.831408699983 0.001220364472999336
10 60 -3.25 -3 32 33 228.982536311287 0.001106645970565978
10 60 -3.25 -3 33 34 208.6194680370779 0.0009917421425882367
10 60 -3.25 -3 34 35 190.4263016742778 0.0008994092832779188
10 60 -3.25 -3 35 36 174.1329014222898 0.0008149072553464975
10 60 -3.25 -3 36 37 159.5075245258527 0.00074000596003998
10 60 -3.25 -3 37 38 146.3507509049313 0.0006748947942583072
10 60 -3.25 -3 38 39 134.4902779468206 0.0006159190251082691
10 60 -3.25 -3 39 40 123.7769424706432 0.0005632679371530003
10 60 -3.25 -3 40 42 219.3716562928626 0.0009906149338974046
10 60 -3.25 -3 42 44 187.3468541720732 0.0008379624994176993
10 60 -3.25 -3 44 46 160.7988290046737 0.0007136550221957805
10 60 -3.25 -3 46 48 138.6519273209078 0.0006115902078249746
10 60 -3.25 -3 48 50 120.0683987907309 0.0005268490422167815
10 60 -3.25 -3 50 52 104.3901925667882 0.0004561469518051808
10 60 -3.25 -3 52 54 91.09613327637754 0.0003967741756980558
10 60 -3.25 -3 54 56 79.77045259608175 0.0003465741113330978
10 60 -3.25 -3 56 58 70.07909654715024 0.000303928868447656
10 60 -3.25 -3 58 60 61.75190462940871 0.0002675510917455881
10 60 -3.25 -3 60 65 125.0238638424363 0.0005415107975323963
10 60 -3.25 -3 65 70 93.21350074699984 0.0004042317693091491
10 60 -3.25 -3 70 80 124.3958447325557 0.0005427111271529839
10 60 -3.25 -3 80 90 74.26950473416672 0.0003345911019749792
10 60 -3.25 -3 90 100 45.97043746405932 0.0002946294348831202
10 60 -3 -2.75 0 0.5 -207453.27362559 2.988293840287952
10 60 -3 -2.75 0.5 1 11383.42534694671 0.008812640382529935
10 60 -3 -2.75 1 1.5 22398.62103516683 0.9791191679687472
10 60 -3 -2.75 1.5 2 19625.02087020076 0.7324245612617233
10 60 -3 -2.75 2 2.5 16284.56876248956 0.5728459130987176
10 60 -3 -2.75 2.5 3 13530.34726527115 0.4328358981510974
10 60 -3 -2.75 3 3.5 11361.84038447177 0.3327458657440729
10 60 -3 -2.75 3.5 4 9651.242883974162 0.2721101659790293
10 60 -3 -2.75 4 4.5 8284.686085884598 0.2216994410100597
10 60 -3 -2.75 4.5 5 7176.96624697162 0.1771303043915395
10 60 -3 -2.75 5 5.5 6266.466609608863 0.1422268687083488
10 60 -3 -2.75 5.5 6 5508.619324810977 0.1153193309519338
10 60 -3 -2.75 6 6.5 4870.816303195091 0.09501967717187654
10 60 -3 -2.75 6.5 7 4328.841482319883 0.07986654589694808
10 60 -3 -2.75 7 7.5 3864.42015860526 0.06724114579355955
10 60 -3 -2.75 7.5 8 3463.537998779057 0.05562321183833774
10 60 -3 -2.75 8 8.5 3115.288694062111 0.04560016609593731
10 60 -3 -2.75 8.5 9 2811.062917032839 0.0394616717212557
10 60 -3 -2.75 9 9.5 2543.976721680243 0.03817614400531966
10 60 -3 -2.75 9.5 10 2308.460566437637 0.03709922150346756
10 60 -3 -2.75 10 10.5 2099.960471908705 0.03632410499858452
10 60 -3 -2.75 10.5 11 1914.716607284375 0.0355539463448622
10 60 -3 -2.75 11 11.5 1749.598385811696 0.08365847830009443
10 60 -3 -2.75 11.5 12 1601.979228672863 0.06419909412625202
10 60 -3 -2.75 12 12.5 1469.640237470394 0.04869559096846388
10 60 -3 -2.75 12.5 13 1350.695320610413 0.03635412515836833
10 60 -3 -2.75 13 13.5 1243.532395352826 0.03321561318125532
10 60 -3 -2.75 13.5 14 1146.766807533869 0.0331953420852642
10 60 -3 -2.75 14 14.5 1059.2039860856 0.03325233122154714
10 60 -3 -2.75 14.5 15 979.8090394941177 0.03328108129664997
10 60 -3 -2.75 15 16 1749.720433291616 0.0663416211632466
10 60 -3 -2.75 16 17 1509.726801515679 0.06584704770170902
10 60 -3 -2.75 17 18 1309.28987781086 0.03812835242320034
10 60 -3 -2.75 18 19 1140.847931277428 0.04919875502923787
10 60 -3 -2.75 19 20 998.4767687212318 0.006178518828050983
10 60 -3 -2.75 20 21 877.4930934197822 0.005286979083052756
10 60 -3 -2.75 21 22 774.1655720270245 0.004482544489746942
10 60 -3 -2.75 22 23 685.4996545024229 0.003865939962452103
10 60 -3 -2.75 23 24 609.0758173866333 0.003351785698782805
10 60 -3 -2.75 24 25 542.926816466843 0.002916555371598406
10 60 -3 -2.75 25 26 485.4438863655319 0.002552509630845634
10 60 -3 -2.75 26 27 435.3037475210052 0.002245086159518905
10 60 -3 -2.75 27 28 391.4125653250238 0.00198216982090571
10 60 -3 -2.75 28 29 352.8616571940739 0.001756635623394232
10 60 -3 -2.75 29 30 318.8924778553562 0.001565906328551137
10 60 -3 -2.75 30 31 288.8691237778123 0.00139747494608855
10 60 -3 -2.75 31 32 262.2561024767825 0.001253853354796775
10 60 -3 -2.75 32 33 238.6005893893957 0.001127525895043391
10 60 -3 -2.75 33 34 217.5183241774817 0.001015769860515547
10 60 -3 -2.75 34 35 198.6819718256265 0.0009201611324556325
10 60 -3 -2.75 35 36 181.8116449961177 0.0008332615217909733
10 60 -3 -2.75 36 37 166.6672305699605 0.0007580052296134454
10 60 -3 -2.75 37 38 153.042137901644 0.0006907602834758109
10 60 -3 -2.75 38 39 140.7579877538494 0.0006301808686259847
10 60 -3 -2.75 39 40 129.6602808936959 0.0005773067086636274
10 60 -3 -2.75 40 42 230.1199232456877 0.001015424476577209
10 60 -3 -2.75 42 44 196.9254661715585 0.0008601597497204239
10 60 -3 -2.75 44 46 169.3922150944319 0.0007331276785862428
10 60 -3 -2.75 46 48 146.4075160216956 0.0006293481077079832
10 60 -3 -2.75 48 50 127.1050442475405 0.0005429205204308118
10 60 -3 -2.75 50 52 110.804701429819 0.000471097826604705
10 60 -3 -2.75 52 54 96.96808764108185 0.0004105332275798901
10 60 -3 -2.75 54 56 85.16584037297943 0.0003594688468950835
10 60 -3 -2.75 56 58 75.05319686109915 0.0003159979054458972
10 60 -3 -2.75 58 60 66.35134207523103 0.0002788433613432062
10 60 -3 -2.75 60 65 135.1293640148618 0.0005669371569183568
10 60 -3 -2.75 65 70 101.6912786446905 0.0004265794395195144
10 60 -3 -2.75 70 80 137.7315394722454 0.0005797825440936322
10 60 -3 -2.75 80 90 84.13777783685971 0.0003575862529316964
10 60 -3 -2.75 90 100 53.41736986192913 0.0002300156465793179
10 60 -2.75 -2.5 0 0.5 -220800.350099616 3.067843834636733
10 60 -2.75 -2.5 0.5 1 9854.913315382943 0.008645447249364224
10 60 -2.75 -2.5 1 1.5 22403.61838120539 1.06948792584808
10 60 -2.75 -2.5 1.5 2 19907.3786181624 0.7642251736615435
10 60 -2.75 -2.5 2 2.5 16618.14926013661 0.5569150084374996
10 60 -2.75 -2.5 2.5 3 13855.89664921957 0.4391050465037551
10 60 -2.75 -2.5 3 3.5 11662.5843068742 0.3573554510967369
10 60 -2.75 -2.5 3.5 4 9923.590730125878 0.286953931203243
10 60 -2.75 -2.5 4 4.5 8529.485081555402 0.2246549809497083
10 60 -2.75 -2.5 4.5 5 7396.502118199304 0.1766596857360128
10 60 -2.75 -2.5 5 5.5 6463.350808425464 0.1455150620722634
10 60 -2.75 -2.5 5.5 6 5685.383104213144 0.1229666641211224
10 60 -2.75 -2.5 6 6.5 5029.770559768644 0.1113847283013456
10 60 -2.75 -2.5 6.5 7 4472.038097966633 0.1001951898524567
10 60 -2.75 -2.5 7 7.5 3993.661749256286 0.09044904190795933
10 60 -2.75 -2.5 7.5 8 3580.40331502511 0.08135816662706929
10 60 -2.75 -2.5 8 8.5 3221.157866062343 0.07356237648036767
10 60 -2.75 -2.5 8.5 9 2907.143162138449 0.06694566082705933
10 60 -2.75 -2.5 9 9.5 2631.325866585918 0.06088459162674553
10 60 -2.75 -2.5 9.5 10 2388.007410985051 0.05560308232406896
10 60 -2.75 -2.5 10 10.5 2172.521769716466 0.05120331457828797
10 60 -2.75 -2.5 10.5 11 1981.012474454193 0.04731687627781866
10 60 -2.75 -2.5 11 11.5 1810.264902767249 0.08786735436706294
10 60 -2.75 -2.5 11.5 12 1657.579332106035 0.06745508131348288
10 60 -2.75 -2.5 12 12.5 1520.673050911103 0.05116925425363661
10 60 -2.75 -2.5 12.5 13 1397.604289133571 0.03823025112546929
10 60 -2.75 -2.5 13 13.5 1286.712009204403 0.03380941426212303
10 60 -2.75 -2.5 13.5 14 1186.568808669281 0.03197507421123191
10 60 -2.75 -2.5 14 14.5 1095.942569542477 0.03040182644849665
10 60 -2.75 -2.5 14.5 15 1013.765306233938 0.02906450448710984
10 60 -2.75 -2.5 15 16 1810.266862766061 0.05443568630039408
10 60 -2.75 -2.5 16 17 1561.844487032896 0.05001139901082752
10 60 -2.75 -2.5 17 18 1354.370350291859 0.04685260293308602
10 60 -2.75 -2.5 18 19 1180.024059958249 0.05134976952854231
10 60 -2.75 -2.5 19 20 1032.67501997752 0.04280763521001063
10 60 -2.75 -2.5 20 21 907.4748998186785 0.04079077723758928
10 60 -2.75 -2.5 21 22 800.560453982656 0.03916306062183139
10 60 -2.75 -2.5 22 23 708.8305605165157 0.003949946343254851
10 60 -2.75 -2.5 23 24 629.778004692692 0.003420021022407127
10 60 -2.75 -2.5 24 25 561.3649359582789 0.002973822949797977
10 60 -2.75 -2.5 25 26 501.9243871345732 0.002602987813702384
10 60 -2.75 -2.5 26 27 450.0856085633008 0.002288514699102961
10 60 -2.75 -2.5 27 28 404.7152871862709 0.002018039033373498
10 60 -2.75 -2.5 28 29 364.871932151435 0.001791244550418014
10 60 -2.75 -2.5 29 30 329.7698772604608 0.001591339540652825
10 60 -2.75 -2.5 30 31 298.7502108022059 0.001423323430287837
10 60 -2.75 -2.5 31 32 271.2583123888791 0.001274392783727762
10 60 -2.75 -2.5 32 33 246.8252722564156 0.001146886469598485
10 60 -2.75 -2.5 33 34 225.0531391420294 0.001032344527374107
10 60 -2.75 -2.5 34 35 205.6029252976749 0.0009354296228991643
10 60 -2.75 -2.5 35 36 188.1849209261544 0.000846388258139541
10 60 -2.75 -2.5 36 37 172.5506924111245 0.0007702099177606669
10 60 -2.75 -2.5 37 38 158.4863747521027 0.0007013704654923458
10 60 -2.75 -2.5 38 39 145.8074145930401 0.0006405456338143267
10 60 -2.75 -2.5 39 40 134.3540541450211 0.0005860399510027037
10 60 -2.75 -2.5 40 42 238.5745010511685 0.001031128108678558
