#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 7 7.5 3590.612664278196 0.07791503615317197
10 60 -3.5 -3.25 7.5 8 3215.857635315082 0.08600484533735653
10 60 -3.5 -3.25 8 8.5 2890.780962395243 0.09284579097447931
10 60 -3.5 -3.25 8.5 9 2607.151551306221 0.09881122079877969
10 60 -3.5 -3.25 9 9.5 2358.410268742868 0.1039143312345914
10 60 -3.5 -3.25 9.5 10 2139.268610091497 0.02624385382432592
10 60 -3.5 -3.25 10 10.5 1945.411269255774 0.02264966751204156
10 60 -3.5 -3.25 10.5 11 1773.28734210226 0.01942534826480369
10 60 -3.5 -3.25 11 11.5 1619.946348961251 0.07562119786348376
10 60 -3.5 -3.25 11.5 12 1482.917757809662 0.05810865600756188
10 60 -3.5 -3.25 12 12.5 1360.118552373054 0.0441227509120381
10 60 -3.5 -3.25 12.5 13 1249.781321825822 0.03300430615627192
10 60 -3.5 -3.25 13 13.5 1150.397672006015 0.02414888190560305
10 60 -3.5 -3.25 13.5 14 1060.673959212365 0.01712082167182416
10 60 -3.5 -3.25 14 14.5 979.4954515692856 0.01156147030019383
10 60 -3.5 -3.25 14.5 15 905.8975740309359 0.007180346919881231
10 60 -3.5 -3.25 15 16 1617.242221305256 0.01887562518959385
10 60 -3.5 -3.25 16 17 1394.806024317336 0.01459439430846032
10 60 -3.5 -3.25 17 18 1209.032440504126 0.03388519053510208
10 60 -3.5 -3.25 18 19 1052.90534145287 0.04415153603918043
10 60 -3.5 -3.25 19 20 920.9318666438236 0.005831547846241847
10 60 -3.5 -3.25 20 21 808.7724134319687 0.004961226318869194
10 60 -3.5 -3.25 21 22 712.9713388773474 0.004251029931651829
10 60 -3.5 -3.25 22 23 630.7558076003271 0.00364814609338282
10 60 -3.5 -3.25 23 24 559.8859685534871 0.003168634071357701
10 60 -3.5 -3.25 24 25 498.5406871112215 0.002756881875598083
10 60 -3.5 -3.25 25 26 445.2305103545429 0.00241485440312772
10 60 -3.5 -3.25 26 27 398.730554530826 0.002122029337897402
10 60 -3.5 -3.25 27 28 358.0280408147621 0.001876136465057243
10 60 -3.5 -3.25 28 29 322.2812910319155 0.001659338175670655
10 60 -3.5 -3.25 29 30 290.7877543379989 0.001483424228638341
10 60 -3.5 -3.25 30 31 262.9580873837029 0.001315925154358411
10 60 -3.5 -3.25 31 32 238.2959279495924 0.001187809417871222
10 60 -3.5 -3.25 32 33 216.3816310508374 0.001060897350100731
10 60 -3.5 -3.25 33 34 196.8587913699852 0.0009594232604968056
10 60 -3.5 -3.25 34 35 179.4237043769995 0.0008655773393684285
10 60 -3.5 -3.25 35 36 163.8166714316141 0.0007845205391276977
10 60 -3.5 -3.25 36 37 149.8148285427964 0.0007123788596175018
10 60 -3.5 -3.25 37 38 137.2262696714971 0.0006478773525202541
10 60 -3.5 -3.25 38 39 125.8852555561574 0.0005908838133024119
10 60 -3.5 -3.25 39 40 115.6482362517786 0.000539987255365304
10 60 -3.5 -3.25 40 42 204.3938452037713 0.0009477052607564929
10 60 -3.5 -3.25 42 44 173.8648061136283 0.0007996383033059828
10 60 -3.5 -3.25 44 46 148.603273797367 0.0006786665044842266
10 60 -3.5 -3.25 46 48 127.5723962715888 0.0005797224267212187
10 60 -3.5 -3.25 48 50 109.9646950690375 0.0004976572215298347
10 60 -3.5 -3.25 50 52 95.14563997461408 0.0004293345619572619
10 60 -3.5 -3.25 52 54 82.61296152800112 0.0003717434043437606
10 60 -3.5 -3.25 54 56 71.96578270645837 0.0003234591718950242
10 60 -3.5 -3.25 56 58 62.88231794403283 0.0002824044784759394
10 60 -3.5 -3.25 58 60 55.10226988798701 0.0002474248587560623
10 60 -3.5 -3.25 60 65 110.4640569687387 0.0004965813884609815
10 60 -3.5 -3.25 65 70 81.10211192438248 0.0004158277442769531
10 60 -3.5 -3.25 70 80 105.6950410053549 0.0006536306410254156
10 60 -3.5 -3.25 80 90 60.87157383377801 0.0004829336452729649
10 60 -3.5 -3.25 90 100 36.2284772634433 0.0003912924442559529
10 60 -3.25 -3 0 0.5 -193468.2066303892 4.840340493276017
10 60 -3.25 -3 0.5 1 12859.51894975693 0.008417830542384763
10 60 -3.25 -3 1 1.5 22313.20040107987 1.012892275746708
10 60 -3.25 -3 1.5 2 19273.98587954845 0.6921819098861306
10 60 -3.25 -3 2 2.5 15894.55253874379 0.5355980268250278
10 60 -3.25 -3 2.5 3 13158.09960016729 0.4313284855561506
10 60 -3.25 -3 3 3.5 11021.95404226719 0.3444070981149707
10 60 -3.25 -3 3.5 4 9345.65356409474 0.2682442970926786
10 60 -3.25 -3 4 4.5 8011.331203150306 0.2079605934486608
10 60 -3.25 -3 4.5 5 6932.655266494386 0.1666308667681733
10 60 -3.25 -3 5 5.5 6047.899775765656 0.1376766388157193
10 60 -3.25 -3 5.5 6 5312.736615638021 0.1127964563238493
10 60 -3.25 -3 6 6.5 4694.896431389406 0.091866084186222
10 60 -3.25 -3 6.5 7 4170.504900553214 0.0769202774272344
10 60 -3.25 -3 7 7.5 3721.597040120716 0.06460429900880627
10 60 -3.25 -3 7.5 8 3334.434714478891 0.05331055214355729
10 60 -3.25 -3 8 8.5 2998.347832671083 0.04399113344152283
10 60 -3.25 -3 8.5 9 2704.929047211254 0.03668299324272084
10 60 -3.25 -3 9 9.5 2447.467256535818 0.03125438803044744
10 60 -3.25 -3 9.5 10 2220.541213305711 0.03380405682992205
10 60 -3.25 -3 10 10.5 2019.723538863028 0.03777915667069465
10 60 -3.25 -3 10.5 11 1841.363961158667 0.04130173156522687
10 60 -3.25 -3 11 11.5 1682.4264608008 0.0792748370759
10 60 -3.25 -3 11.5 12 1540.366185236443 0.06084243150598923
10 60 -3.25 -3 12 12.5 1413.035368454891 0.04909956237634105
10 60 -3.25 -3 12.5 13 1298.609914341129 0.05114295512635181
10 60 -3.25 -3 13 13.5 1195.532165000947 0.05304007339964301
10 60 -3.25 -3 13.5 14 1102.465024046372 0.05479943238287888
10 60 -3.25 -3 14 14.5 1018.255923347161 0.01198652681034673
10 60 -3.25 -3 14.5 15 941.9058862704945 0.007439033020546049
10 60 -3.25 -3 15 16 1681.9737416179 0.01881748795244675
10 60 -3.25 -3 16 17 1451.199828649056 0.01605002151040935
10 60 -3.25 -3 17 18 1258.458564245031 0.03608871463075047
10 60 -3.25 -3 18 19 1096.474843169427 0.04664634695473069
10 60 -3.25 -3 19 20 959.5506262146943 0.0060477871098783
10 60 -3.25 -3 20 21 843.1834198394456 0.005092618336789201
10 60 -3.25 -3 21 22 743.7868251274562 0.004362533130688462
10 60 -3.25 -3 22 23 658.4832247360155 0.003765677992305427
10 60 -3.25 -3 23 24 584.9480588521382 0.003256221510014257
10 60 -3.25 -3 24 25 521.2914606833241 0.002837286808130557
10 60 -3.25 -3 25 26 465.9677042680465 0.002478894168348234
10 60 -3.25 -3 26 27 417.7055950467388 0.002184826563393472
10 60 -3.25 -3 27 28 375.4542452308908 0.001934004701354297
10 60 -3.25 -3 28 29 338.3404092677536 0.001708398399728139
10 60 -3.25 -3 29 30 305.6351130064931 0.001521714857233292
10 60 -3.25 -3 30 31 276.7271478387293 0.001366288047165654
10 60 -3.25 -3 31 32 251.101634367464 0.001215214880403437
10 60 -3.25 -3 32 33 228.3233070703109 0.001102020094464251
10 60 -3.25 -3 33 34 208.0226993012713 0.0009875994329036075
10 60 -3.25 -3 34 35 189.8849786283027 0.0008956812644100864
10 60 -3.25 -3 35 36 173.6409195701021 0.0008115336124774331
10 60 -3.25 -3 36 37 159.0595568588546 0.0007369593347164027
10 60 -3.25 -3 37 38 145.9421330202827 0.0006721305718428994
10 60 -3.25 -3 38 39 134.1169161788102 0.0006134035271827543
10 60 -3.25 -3 39 40 123.4352350389603 0.0005609793473837499
10 60 -3.25 -3 40 42 218.7708623014507 0.0009866127054465323
10 60 -3.25 -3 42 44 186.8390549504583 0.0008346013678135478
10 60 -3.25 -3 44 46 160.3672561847069 0.0007108171330969526
10 60 -3.25 -3 46 48 138.2832591973907 0.0006091782104817867
10 60 -3.25 -3 48 50 119.7519710202832 0.0005247819489824224
10 60 -3.25 -3 50 52 104.1174066760958 0.0004543682897235612
10 60 -3.25 -3 52 54 90.86000586083497 0.0003952388951375951
10 60 -3.25 -3 54 56 79.56527927590152 0.0003452403058616937
10 60 -3.25 -3 56 58 69.90018407437969 0.0003027669166044689
10 60 -3.25 -3 58 60 61.59537385618923 0.0002665345862311597
10 60 -3.25 -3 60 65 124.7105634439805 0.0005394726802165906
10 60 -3.25 -3 65 70 92.9835860595359 0.0004027374141912787
10 60 -3.25 -3 70 80 124.0953202887407 0.0005407523196936381
10 60 -3.25 -3 80 90 74.09489435639166 0.000331579390589809
10 60 -3.25 -3 90 100 45.86518194401303 0.000293162295605498
10 60 -3 -2.75 0 0.5 -207051.314707896 2.981954685703386
10 60 -3 -2.75 0.5 1 11309.00610705611 0.009853339708570275
10 60 -3 -2.75 1 1.5 22319.74521743397 0.9817060622917779
10 60 -3 -2.75 1.5 2 19561.71560732435 0.7337168517515238
10 60 -3 -2.75 2 2.5 16233.81444130405 0.5734289927877398
10 60 -3 -2.75 2.5 3 13488.84094136687 0.4329620206863183
10 60 -3 -2.75 3 3.5 11327.21973310351 0.3326402409438742
10 60 -3 -2.75 3.5 4 9621.87507980965 0.2719258362649271
10 60 -3 -2.75 4 4.5 8259.425131214512 0.2213639918172703
10 60 -3 -2.75 4.5 5 7154.987985624603 0.1767114911644967
10 60 -3 -2.75 5 5.5 6247.163443294276 0.1418347953822376
10 60 -3 -2.75 5.5 6 5491.532751554569 0.1149764385345406
10 60 -3 -2.75 6 6.5 4855.592962082067 0.0947513824703492
10 60 -3 -2.75 6.5 7 4315.203736484257 0.07968627521677263
10 60 -3 -2.75 7 7.5 3852.146062414057 0.06710827696133492
10 60 -3 -2.75 7.5 8 3452.447401730424 0.05548316908243578
10 60 -3 -2.75 8 8.5 3105.233229766034 0.04545265288743394
10 60 -3 -2.75 8.5 9 2801.918888853829 0.03796893678463675
10 60 -3 -2.75 9 9.5 2535.639868887514 0.03234522040884258
10 60 -3 -2.75 9.5 10 2300.842088270837 0.02765393414574646
10 60 -3 -2.75 10 10.5 2092.984091642098 0.02373698415976833
10 60 -3 -2.75 10.5 11 1908.316319682494 0.02275909464106007
10 60 -3 -2.75 11 11.5 1743.716656814382 0.08324903051038746
10 60 -3 -2.75 11.5 12 1596.565596536951 0.06386026077620954
10 60 -3 -2.75 12 12.5 1464.650235777003 0.04841736689013487
10 60 -3 -2.75 12.5 13 1346.089582667259 0.03612598130530387
10 60 -3 -2.75 13 13.5 1239.275942231642 0.02636425979176238
10 60 -3 -2.75 13.5 14 1142.82842914561 0.025440129462595
10 60 -3 -2.75 14 14.5 1055.555733469347 0.026166924702693
10 60 -3 -2.75 14.5 15 976.4258330176679 0.02680888960514949
10 60 -3 -2.75 15 16 1743.661150034508 0.05506047705739547
10 60 -3 -2.75 16 17 1504.48434893655 0.05654671295110347
10 60 -3 -2.75 17 18 1304.736613099178 0.05823484133566126
10 60 -3 -2.75 18 19 1136.879828031503 0.04918807725539409
10 60 -3 -2.75 19 20 995.0064161081417 0.006149988682750518
10 60 -3 -2.75 20 21 874.4480464021974 0.005262787902893251
10 60 -3 -2.75 21 22 771.4852205080507 0.004461546593574894
10 60 -3 -2.75 22 23 683.1330945936588 0.003847660350402293
10 60 -3 -2.75 23 24 606.9801392486017 0.003335961810535082
10 60 -3 -2.75 24 25 541.0657237852377 0.002902681762748216
10 60 -3 -2.75 25 26 483.7865832704535 0.002540408163383745
10 60 -3 -2.75 26 27 433.8240110760762 0.002234369872439856
10 60 -3 -2.75 27 28 390.0880060195007 0.001972725053860813
10 60 -3 -2.75 28 29 351.6730958192879 0.001748234581668839
10 60 -3 -2.75 29 30 317.8234373221325 0.001558499399777702
10 60 -3 -2.75 30 31 287.9054069411638 0.001390826077511065
10 60 -3 -2.75 31 32 261.3854407611856 0.001247897252085295
10 60 -3 -2.75 32 33 237.812351155835 0.001122210147485703
10 60 -3 -2.75 33 34 216.8032701489831 0.001010973783309055
10 60 -3 -2.75 34 35 198.0320535753708 0.0009158303597871509
10 60 -3 -2.75 35 36 181.2198338565848 0.0008293539758881252
10 60 -3 -2.75 36 37 166.127370857476 0.0007544619862187574
10 60 -3 -2.75 37 38 152.5488272509909 0.0006875431935782217
10 60 -3 -2.75 38 39 140.3064741815538 0.0006272501173612
10 60 -3 -2.75 39 40 129.2463733819991 0.0005746321255344355
10 60 -3 -2.75 40 42 229.3905301932274 0.001010740815274858
10 60 -3 -2.75 42 44 196.3072164820179 0.0008562156514244634
10 60 -3 -2.75 44 46 168.8654142827262 0.000729787634099921
10 60 -3 -2.75 46 48 145.9564464749916 0.0006264997352047885
10 60 -3 -2.75 48 50 126.7170622605841 0.0005404778352868789
10 60 -3 -2.75 50 52 110.4695643970788 0.0004689935133370682
10 60 -3 -2.75 52 54 96.67744358891564 0.0004087123970322182
10 60 -3 -2.75 54 56 84.91283701758611 0.0003578873921981085
10 60 -3 -2.75 56 58 74.83218344385202 0.0003146174375388
10 60 -3 -2.75 58 60 66.15763066859282 0.0002776340968182467
10 60 -3 -2.75 60 65 134.7404397142314 0.0005645127842797137
10 60 -3 -2.75 65 70 101.4044694175979 0.0004247911353019163
10 60 -3 -2.75 70 80 137.3535806809104 0.0005774255043888843
10 60 -3 -2.75 80 90 83.91496307444237 0.0003561928750457355
10 60 -3 -2.75 90 100 53.28047522172815 0.0002291557445630588
10 60 -2.75 -2.5 0 0.5 -220351.0180038756 3.063674085948151
10 60 -2.75 -2.5 0.5 1 9821.125576080969 0.007931782838568324
10 60 -2.75 -2.5 1 1.5 22345.77694608928 1.068066333020397
10 60 -2.75 -2.5 1.5 2 19856.9171153288 0.7636756586180127
10 60 -2.75 -2.5 2 2.5 16575.98834667512 0.5562161067755369
10 60 -2.75 -2.5 2.5 3 13820.47997209332 0.438552852241628
10 60 -2.75 -2.5 3 3.5 11632.45040941539 0.3571250771183259
10 60 -2.75 -2.5 3.5 4 9897.620226176035 0.2868653610294132
10 60 -2.75 -2.5 4 4.5 8506.846754813167 0.2245063012614992
10 60 -2.75 -2.5 4.5 5 7376.575837794254 0.1764744393867659
10 60 -2.75 -2.5 5 5.5 6445.667155371904 0.1453588748954644
10 60 -2.75 -2.5 5.5 6 5669.580679024878 0.1228259428571619
10 60 -2.75 -2.5 6 6.5 5015.566449250759 0.1038996014412987
10 60 -2.75 -2.5 6.5 7 4459.207136265751 0.09237240037873562
10 60 -2.75 -2.5 7 7.5 3982.022009998684 0.08231716014461199
10 60 -2.75 -2.5 7.5 8 3569.805826399159 0.07310729061146048
10 60 -2.75 -2.5 8 8.5 3211.478940348288 0.06522490552833915
10 60 -2.75 -2.5 8.5 9 2898.278939152496 0.05856905715108951
10 60 -2.75 -2.5 9 9.5 2623.188275028019 0.05257865813700846
10 60 -2.75 -2.5 9.5 10 2380.520954709448 0.04739043629206208
10 60 -2.75 -2.5 10 10.5 2165.621236769271 0.04309239311260171
10 60 -2.75 -2.5 10.5 11 1974.641132802149 0.03937620275655718
10 60 -2.75 -2.5 11 11.5 1804.373048258122 0.08742708230988683
10 60 -2.75 -2.5 11.5 12 1652.123141283268 0.06708099848015081
10 60 -2.75 -2.5 12 12.5 1515.613682832798 0.05085270074823711
10 60 -2.75 -2.5 12.5 13 1392.907169549035 0.03796145135129336
10 60 -2.75 -2.5 13 13.5 1282.346254082285 0.0277080508403742
10 60 -2.75 -2.5 13.5 14 1182.506707236922 0.02562170613896342
10 60 -2.75 -2.5 14 14.5 1092.15918233711 0.02433622875105357
10 60 -2.75 -2.5 14.5 15 1010.238134862955 0.02328831411068677
10 60 -2.75 -2.5 15 16 1803.901621396907 0.04375435334691247
10 60 -2.75 -2.5 16 17 1556.283200716608 0.04048036173799119
10 60 -2.75 -2.5 17 18 1349.495885581674 0.04001940424882378
10 60 -2.75 -2.5 18 19 1175.738685657319 0.0515366679815088
10 60 -2.75 -2.5 19 20 1028.896760543087 0.03627491534962246
10 60 -2.75 -2.5 20 21 904.134646978204 0.03508024076529637
10 60 -2.75 -2.5 21 22 797.5997066240209 0.03419856836399049
10 60 -2.75 -2.5 22 23 706.1993505147749 0.03388326227661764
10 60 -2.75 -2.5 23 24 627.4344328388863 0.003403213431170116
10 60 -2.75 -2.5 24 25 559.2724531406252 0.002959132578325807
10 60 -2.75 -2.5 25 26 500.0518482349024 0.002589970952215026
10 60 -2.75 -2.5 26 27 448.4062063168134 0.002276971591356869
10 60 -2.75 -2.5 27 28 403.2058811999794 0.002007677745609726
10 60 -2.75 -2.5 28 29 363.5125056690229 0.001782058519040675
10 60 -2.75 -2.5 29 30 328.5430663908606 0.001583184494791112
10 60 -2.75 -2.5 30 31 297.6409182324064 0.001415944286691229
10 60 -2.75 -2.5 31 32 270.253385288131 0.001267757486573373
10 60 -2.75 -2.5 32 33 245.9132233381068 0.001140962318402217
10 60 -2.75 -2.5 33 34 224.2239136856031 0.001026953673857633
10 60 -2.75 -2.5 34 35 204.8477057384963 0.0009305846517122518
10 60 -2.75 -2.5 35 36 187.4959573448399 0.0008419775154209219
10 60 -2.75 -2.5 36 37 171.9211583134614 0.0007662132295536139
10 60 -2.75 -2.5 37 38 157.9102466133113 0.0006977215241477097
10 60 -2.75 -2.5 38 39 145.279365049761 0.0006372216505781125
10 60 -2.75 -2.5 39 40 133.869362872586 0.0005830074696007159
10 60 -2.75 -2.5 40 42 237.7188974796971 0.001025802871794212
