#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 25 26 976.3914814106753 0.01100174181033253
10 60 -5 -4 26 27 852.060600703572 0.01070975203708713
10 60 -5 -4 27 28 745.1586898956742 0.01086805290447046
10 60 -5 -4 28 29 652.990723765555 0.01138510922703517
10 60 -5 -4 29 30 573.3209243132468 0.01133735046767015
10 60 -5 -4 30 31 504.2874757840955 0.01122133772105371
10 60 -5 -4 31 32 444.3329059724589 0.01070385025451515
10 60 -5 -4 32 33 392.1495245186558 0.009640173766058524
10 60 -5 -4 33 34 346.6356525603916 0.008721654415694502
10 60 -5 -4 34 35 306.8605475916679 0.00810560231167301
10 60 -5 -4 35 36 272.0354237460693 0.007542418988180088
10 60 -5 -4 36 37 241.4897253411723 0.006855246970502549
10 60 -5 -4 37 38 214.6519278905853 0.006421532150653775
10 60 -5 -4 38 39 191.0339094106971 0.006203378895520473
10 60 -5 -4 39 40 170.2170875011688 0.006040983441550907
10 60 -5 -4 40 42 287.4405372991816 0.01026067805776165
10 60 -5 -4 42 44 229.6964322382027 0.007654859606219588
10 60 -5 -4 44 46 184.2838204384115 0.005027010531279075
10 60 -5 -4 46 48 148.3960765565721 0.002046428130114464
10 60 -5 -4 48 50 119.9080220737571 0.000703266172266126
10 60 -5 -4 50 52 97.19865360597888 0.002770338515290405
10 60 -5 -4 52 54 79.02604070147305 0.0004617344324060468
10 60 -5 -4 54 56 64.43032863949739 0.0003777596008092132
10 60 -5 -4 56 58 52.66744309391258 0.0003083573298496844
10 60 -5 -4 58 60 43.1571521678967 0.0002530701758658438
10 60 -5 -4 60 65 77.22228436848343 0.0004546662896132148
10 60 -5 -4 65 70 47.77832635016314 0.0002827437102581598
10 60 -5 -4 70 80 48.71885700659506 0.0009265494526147222
10 60 -5 -4 80 90 19.60961297085453 0.0004374628610861464
10 60 -5 -4 90 100 8.047783504900851 0.0002136534193315498
10 60 -4 -3.5 0 0.5 -319453.1019712553 5.279524938843679
10 60 -4 -3.5 0.5 1 33451.65593067648 0.2133206868238631
10 60 -4 -3.5 1 1.5 44555.36041955363 1.960746815275343
10 60 -4 -3.5 1.5 2 37077.25394301103 1.382163838905399
10 60 -4 -3.5 2 2.5 30067.77345393647 1.012848566148023
10 60 -4 -3.5 2.5 3 24642.8576058885 0.7875966126302956
10 60 -4 -3.5 3 3.5 20501.60453265587 0.6286619718048314
10 60 -4 -3.5 3.5 4 17296.5746160858 0.496876113826147
10 60 -4 -3.5 4 4.5 14769.93124785385 0.3923536419169977
10 60 -4 -3.5 4.5 5 12742.0559178319 0.3102654582271498
10 60 -4 -3.5 5 5.5 11088.07107268788 0.2491199362011685
10 60 -4 -3.5 5.5 6 9719.916754951499 0.2036451500971452
10 60 -4 -3.5 6 6.5 8574.326227840267 0.167023392743431
10 60 -4 -3.5 6.5 7 7604.957709683321 0.1379348464915893
10 60 -4 -3.5 7 7.5 6777.226905200944 0.1153774782114851
10 60 -4 -3.5 7.5 8 6064.862104589049 0.09716119852510019
10 60 -4 -3.5 8 8.5 5447.576078255812 0.08177162130232318
10 60 -4 -3.5 8.5 9 4909.468653545388 0.06886603382463363
10 60 -4 -3.5 9 9.5 4437.903806754432 0.05811098511640012
10 60 -4 -3.5 9.5 10 4022.714834601406 0.04949093250979786
10 60 -4 -3.5 10 10.5 3655.629936705175 0.04246977621505721
10 60 -4 -3.5 10.5 11 3329.851098456945 0.03778401371937434
10 60 -4 -3.5 11 11.5 3039.740048660965 0.1426298048604622
10 60 -4 -3.5 11.5 12 2780.582587491598 0.1098111638411865
10 60 -4 -3.5 12 12.5 2548.409846800694 0.08361900651834731
10 60 -4 -3.5 12.5 13 2339.857807708379 0.06270832655945924
10 60 -4 -3.5 13 13.5 2152.058736268141 0.04604178829276862
10 60 -4 -3.5 13.5 14 1982.55518512808 0.0328089444537909
10 60 -4 -3.5 14 14.5 1829.230883052204 0.02265898833024949
10 60 -4 -3.5 14.5 15 1690.256108846675 0.02068940273557018
10 60 -4 -3.5 15 16 3013.248298111699 0.03849265145072422
10 60 -4 -3.5 16 17 2593.510673795841 0.02853407664179031
10 60 -4 -3.5 17 18 2243.132138333802 0.06275310815544799
10 60 -4 -3.5 18 19 1948.833363672099 0.08289048225765328
10 60 -4 -3.5 19 20 1700.221746025856 0.01112982349218328
10 60 -4 -3.5 20 21 1489.088700257111 0.009369661512209859
10 60 -4 -3.5 21 22 1308.897489225975 0.008039581047796673
10 60 -4 -3.5 22 23 1154.403793047608 0.006899014619875743
10 60 -4 -3.5 23 24 1021.370326486118 0.005985411488381942
10 60 -4 -3.5 24 25 906.3523219825096 0.005175892479542199
10 60 -4 -3.5 25 26 806.5312142855053 0.005896628596246956
10 60 -4 -3.5 26 27 719.5883748962232 0.006802033409485375
10 60 -4 -3.5 27 28 643.605608446329 0.007328275537133777
10 60 -4 -3.5 28 29 576.9893104616889 0.007879120676761886
10 60 -4 -3.5 29 30 518.4085563878283 0.008599309975238612
10 60 -4 -3.5 30 31 466.7467938130805 0.009409743143805827
10 60 -4 -3.5 31 32 421.0634819940095 0.01037011523311548
10 60 -4 -3.5 32 33 380.5629591028323 0.01135317670230052
10 60 -4 -3.5 33 34 344.5695511847312 0.01210506360843056
10 60 -4 -3.5 34 35 312.507492438858 0.01247303753109463
10 60 -4 -3.5 35 36 283.8841314468937 0.01257096309956296
10 60 -4 -3.5 36 37 258.2768805308668 0.01250522340632187
10 60 -4 -3.5 37 38 235.3221582200571 0.00117208439334604
10 60 -4 -3.5 38 39 214.7058598434392 0.001063775726265703
10 60 -4 -3.5 39 40 196.1557865153718 0.000967760297555742
10 60 -4 -3.5 40 42 343.7759763389012 0.001687154646333511
10 60 -4 -3.5 42 44 289.0152458798903 0.001409344892522313
10 60 -4 -3.5 44 46 244.039635110291 0.001184320258573734
10 60 -4 -3.5 46 48 206.8914502706652 0.00100079561423172
10 60 -4 -3.5 48 50 176.0481572232264 0.0008492951899938816
10 60 -4 -3.5 50 52 150.3161775831988 0.0007242245092697885
10 60 -4 -3.5 52 54 128.7525134800662 0.0006199290380379807
10 60 -4 -3.5 54 56 110.6071073846005 0.000532535101456233
10 60 -4 -3.5 56 58 95.27910985410215 0.0004592282381992163
10 60 -4 -3.5 58 60 82.28462227003189 0.0003971278181467142
10 60 -4 -3.5 60 65 160.8283697409481 0.0007788314302672461
10 60 -4 -3.5 65 70 113.5775694467749 0.0005533713279533004
10 60 -4 -3.5 70 80 139.6204101509859 0.0006892382782837103
10 60 -4 -3.5 80 90 73.69127933916096 0.0003715217246167413
10 60 -4 -3.5 90 100 39.96060748315111 0.0002062969187477393
10 60 -3.5 -3.25 0 0.5 -180191.9651919967 2.808856525865849
10 60 -3.5 -3.25 0.5 1 14322.32531462099 0.01315216713010159
10 60 -3.5 -3.25 1 1.5 22275.08683118667 0.9600408834849077
10 60 -3.5 -3.25 1.5 2 18972.83116062443 0.7602062003134051
10 60 -3.5 -3.25 2 2.5 15550.05259874039 0.5463466150304157
10 60 -3.5 -3.25 2.5 3 12826.39210803479 0.396388853310782
10 60 -3.5 -3.25 3 3.5 10718.10188951548 0.3159847938550229
10 60 -3.5 -3.25 3.5 4 9072.203624920774 0.2573551957502787
10 60 -3.5 -3.25 4 4.5 7766.765580638276 0.2062437256536214
10 60 -3.5 -3.25 4.5 5 6714.243342262501 0.1666572159383577
10 60 -3.5 -3.25 5 5.5 5852.715076937545 0.1338281089965676
10 60 -3.5 -3.25 5.5 6 5138.02501357517 0.1067181759844971
10 60 -3.5 -3.25 6 6.5 4538.188789875776 0.0867035534038223
10 60 -3.5 -3.25 6.5 7 4029.63059509553 0.08068453184023383
10 60 -3.5 -3.25 7 7.5 3594.667217308492 0.08925636488447708
10 60 -3.5 -3.25 7.5 8 3219.807947069206 0.09590628861678852
10 60 -3.5 -3.25 8 8.5 2894.59846450238 0.1014577522373656
10 60 -3.5 -3.25 8.5 9 2610.818182993567 0.1062930897473962
10 60 -3.5 -3.25 9 9.5 2361.915563133321 0.1104175342975395
10 60 -3.5 -3.25 9.5 10 2142.607516404128 0.02625692141964464
10 60 -3.5 -3.25 10 10.5 1948.582741648552 0.02265911518179564
10 60 -3.5 -3.25 10.5 11 1776.29314706742 0.01943691111637236
10 60 -3.5 -3.25 11 11.5 1622.79025826687 0.07608017053007643
10 60 -3.5 -3.25 11.5 12 1485.604941762286 0.05850020180309912
10 60 -3.5 -3.25 12 12.5 1362.655112135972 0.04445702988164157
10 60 -3.5 -3.25 12.5 13 1252.173932115299 0.03328698075142711
10 60 -3.5 -3.25 13 13.5 1152.653337368639 0.02438775349469324
10 60 -3.5 -3.25 13.5 14 1062.799807607506 0.01732245623134077
10 60 -3.5 -3.25 14 14.5 981.498587722274 0.01173004978932113
10 60 -3.5 -3.25 14.5 15 907.7849903638481 0.007321414875946175
10 60 -3.5 -3.25 15 16 1620.696835055098 0.01973286531278973
10 60 -3.5 -3.25 16 17 1397.875895401773 0.01401182502809206
10 60 -3.5 -3.25 17 18 1211.764021832648 0.03349613719683475
10 60 -3.5 -3.25 18 19 1055.340085970608 0.04390006214839559
10 60 -3.5 -3.25 19 20 923.1063666816593 0.005843994559427301
10 60 -3.5 -3.25 20 21 810.7187218323577 0.004972744421252173
10 60 -3.5 -3.25 21 22 714.7173946243183 0.004260783637164423
10 60 -3.5 -3.25 22 23 632.3258939432758 0.003656766260178301
10 60 -3.5 -3.25 23 24 561.301164016268 0.003176313755034244
10 60 -3.5 -3.25 24 25 499.8192834088757 0.002763589199673788
10 60 -3.5 -3.25 25 26 446.3883735363693 0.002420857224535666
10 60 -3.5 -3.25 26 27 399.7814640759374 0.002127330340158551
10 60 -3.5 -3.25 27 28 358.9839754044705 0.001880829212382196
10 60 -3.5 -3.25 28 29 323.1526799653802 0.001663592414899995
10 60 -3.5 -3.25 29 30 291.5836997754012 0.001487260791293465
10 60 -3.5 -3.25 30 31 263.6865475503606 0.001319400699344442
10 60 -3.5 -3.25 31 32 238.9638764683476 0.001190819007433674
10 60 -3.5 -3.25 32 33 216.9951919607665 0.001063801851358903
10 60 -3.5 -3.25 33 34 197.4233615993122 0.0009619124436142101
10 60 -3.5 -3.25 34 35 179.9440533637243 0.0008679524201227196
10 60 -3.5 -3.25 35 36 164.2970185235861 0.0007866279465247317
10 60 -3.5 -3.25 36 37 150.2589236111362 0.0007143407149499126
10 60 -3.5 -3.25 37 38 137.6374515129443 0.0006496576349093175
10 60 -3.5 -3.25 38 39 126.2664982810721 0.0005925230302068485
10 60 -3.5 -3.25 39 40 116.0022001552565 0.0005414883266467996
10 60 -3.5 -3.25 40 42 205.0292254887119 0.0009503760873599276
10 60 -3.5 -3.25 42 44 174.41665802363 0.0008019175942877155
10 60 -3.5 -3.25 44 46 149.0848215184509 0.0006806367324543316
10 60 -3.5 -3.25 46 48 127.9944411151912 0.0005814132019850149
10 60 -3.5 -3.25 48 50 110.3361198971205 0.000499131071165948
10 60 -3.5 -3.25 50 52 95.47379459922787 0.0004306210053499626
10 60 -3.5 -3.25 52 54 82.90396545015597 0.0003728796821889091
10 60 -3.5 -3.25 54 56 72.22475182839136 0.0003244576318053305
10 60 -3.5 -3.25 56 58 63.11354861102273 0.0002832904035869888
10 60 -3.5 -3.25 58 60 55.30939091242004 0.0002482107614412143
10 60 -3.5 -3.25 60 65 110.8954234937205 0.0004981894156514954
10 60 -3.5 -3.25 65 70 81.43764146570764 0.0004120916898671112
10 60 -3.5 -3.25 70 80 106.1714876232547 0.000646986232837321
10 60 -3.5 -3.25 80 90 61.18168382496373 0.0004894783697579896
10 60 -3.5 -3.25 90 100 36.43721770272325 0.000394008133255852
10 60 -3.25 -3 0 0.5 -193909.0434449197 4.140928693086607
10 60 -3.25 -3 0.5 1 12752.71184918994 0.01042068115566508
10 60 -3.25 -3 1 1.5 22282.19175499101 1.003986519324826
10 60 -3.25 -3 1.5 2 19264.44540882231 0.6876903196243802
10 60 -3.25 -3 2 2.5 15893.63420466345 0.5322976710467628
10 60 -3.25 -3 2.5 3 13161.1937929773 0.4290354683507758
10 60 -3.25 -3 3 3.5 11027.03195556624 0.3429300736243022
10 60 -3.25 -3 3.5 4 9351.706840133274 0.2672432058825507
10 60 -3.25 -3 4 4.5 8017.817761579836 0.2072924157128
10 60 -3.25 -3 4.5 5 6939.267722227131 0.1662210453869193
10 60 -3.25 -3 5 5.5 6054.457976375404 0.1374148308650547
10 60 -3.25 -3 5.5 6 5319.133143445516 0.1126121612642237
10 60 -3.25 -3 6 6.5 4701.067610310141 0.09174959356914769
10 60 -3.25 -3 6.5 7 4176.414141571474 0.07684504187727725
10 60 -3.25 -3 7 7.5 3727.225157439455 0.06455383080174215
10 60 -3.25 -3 7.5 8 3339.773920931586 0.05328108974845236
10 60 -3.25 -3 8 8.5 3003.397874967286 0.04397518796713484
10 60 -3.25 -3 8.5 9 2709.694721152791 0.03668735007840951
10 60 -3.25 -3 9 9.5 2451.956750543244 0.03850824903111061
10 60 -3.25 -3 9.5 10 2224.764849605555 0.04178870072701102
10 60 -3.25 -3 10 10.5 2023.693006039322 0.04495026706172212
10 60 -3.25 -3 10.5 11 1845.091719666217 0.0477718156444098
10 60 -3.25 -3 11 11.5 1685.925308262488 0.07975063105504887
10 60 -3.25 -3 11.5 12 1543.648944299521 0.06124908314359345
10 60 -3.25 -3 12 12.5 1416.114678338655 0.05386238140113164
10 60 -3.25 -3 12.5 13 1301.498093394234 0.05542916024592159
10 60 -3.25 -3 13 13.5 1198.241096725921 0.05690716831236386
10 60 -3.25 -3 13.5 14 1105.006443503964 0.01800784866350114
10 60 -3.25 -3 14 14.5 1020.639896412735 0.01216098205520666
10 60 -3.25 -3 14.5 15 944.1430421069383 0.007535810190006487
10 60 -3.25 -3 15 16 1686.045697849485 0.01970011051116671
10 60 -3.25 -3 16 17 1454.793160022951 0.01545150779861615
10 60 -3.25 -3 17 18 1261.635123655574 0.03569584697379469
10 60 -3.25 -3 18 19 1099.288532570754 0.04639744760629583
10 60 -3.25 -3 19 20 962.0482139592922 0.006063072501774514
10 60 -3.25 -3 20 21 845.4053994022945 0.005105924557483377
10 60 -3.25 -3 21 22 745.7681869498547 0.004374212778429865
10 60 -3.25 -3 22 23 660.2541949407056 0.003775789845235522
10 60 -3.25 -3 23 24 586.534736425928 0.003265138541564738
10 60 -3.25 -3 24 25 522.7164107543467 0.002845092264578852
10 60 -3.25 -3 25 26 467.2504421296156 0.002485763227980442
10 60 -3.25 -3 26 27 418.86301687522 0.002190886110099655
10 60 -3.25 -3 27 28 376.5010026450839 0.001939443679759734
10 60 -3.25 -3 28 29 339.2892210654171 0.001713150945647612
10 60 -3.25 -3 29 30 306.4970415334897 0.001525948448545478
10 60 -3.25 -3 30 31 277.5118361839213 0.001370187284351232
10 60 -3.25 -3 31 32 251.817499147997 0.001218589043844531
10 60 -3.25 -3 32 33 228.9777075120147 0.001105106517570675
10 60 -3.25 -3 33 34 208.6220899126811 0.00099038607828561
10 60 -3.25 -3 34 35 190.4350253535029 0.0008981888160803919
10 60 -3.25 -3 35 36 174.1466068799498 0.0008138038594438513
10 60 -3.25 -3 36 37 159.52528296314 0.000739033269326228
10 60 -3.25 -3 37 38 146.3717835288408 0.0006740137929739376
10 60 -3.25 -3 38 39 134.5139319632329 0.0006151240168037475
10 60 -3.25 -3 39 40 123.802669808935 0.0005625479406035083
10 60 -3.25 -3 40 42 219.4275547627758 0.0009893966597189774
10 60 -3.25 -3 42 44 187.4063982558247 0.0008369437332476082
10 60 -3.25 -3 44 46 160.8600006449904 0.0007128249225445416
10 60 -3.25 -3 46 48 138.7133283400613 0.0006109023928786428
10 60 -3.25 -3 48 50 120.1290641571247 0.0005262699346388899
10 60 -3.25 -3 50 52 104.4494765080444 0.0004556653626366369
10 60 -3.25 -3 52 54 91.15360629273651 0.0003963720146487049
10 60 -3.25 -3 54 56 79.82585362929566 0.0003462370242175439
10 60 -3.25 -3 56 58 70.13226939481888 0.0003036455826617157
10 60 -3.25 -3 58 60 61.80278290287699 0.0002673151356233916
10 60 -3.25 -3 60 65 125.1410230065976 0.0005410671641357112
10 60 -3.25 -3 65 70 93.3170120411767 0.0004039621151434858
10 60 -3.25 -3 70 80 124.5672958848628 0.0005424636362079127
10 60 -3.25 -3 80 90 74.40269861365299 0.0003280099056013341
10 60 -3.25 -3 90 100 46.07439998682064 0.0002892041175073246
10 60 -3 -2.75 0 0.5 -207524.5059825341 2.977160846698098
10 60 -3 -2.75 0.5 1 11218.90873711946 0.01263275727797009
10 60 -3 -2.75 1 1.5 22301.79078000507 0.9723477176630695
10 60 -3 -2.75 1.5 2 19561.74404256397 0.7287158424878726
10 60 -3 -2.75 2 2.5 16240.12481197908 0.570291006257321
10 60 -3 -2.75 2.5 3 13497.56528378021 0.4311368135349767
10 60 -3 -2.75 3 3.5 11336.79442140991 0.3315028934175643
10 60 -3 -2.75 3.5 4 9631.593710817428 0.2710634342674894
10 60 -3 -2.75 4 4.5 8268.949273303442 0.2207240835596167
10 60 -3 -2.75 4.5 5 7164.15248590782 0.1763031957571002
10 60 -3 -2.75 5 5.5 6255.890529028988 0.1415929946406322
10 60 -3 -2.75 5.5 6 5499.790691774105 0.1148184287185359
10 60 -3 -2.75 6 6.5 4863.375269688657 0.09464352375562157
10 60 -3 -2.75 6.5 7 4322.517898070942 0.07962760744158004
10 60 -3 -2.75 7 7.5 3859.007366218922 0.06707909448232385
10 60 -3 -2.75 7.5 8 3458.875521946144 0.0554720505970181
10 60 -3 -2.75 8 8.5 3111.249959845614 0.04546294741021484
10 60 -3 -2.75 8.5 9 2807.546973623585 0.03799185011985173
10 60 -3 -2.75 9 9.5 2540.9022047413 0.03248392747218531
10 60 -3 -2.75 9.5 10 2305.761147540935 0.03153782747449441
10 60 -3 -2.75 10 10.5 2097.581667666601 0.03090355270978762
10 60 -3 -2.75 10.5 11 1912.613371746957 0.03038613193757556
10 60 -3 -2.75 11 11.5 1747.733151861231 0.08372848634053298
10 60 -3 -2.75 11.5 12 1600.320418800173 0.06426915140423262
10 60 -3 -2.75 12 12.5 1468.16119879545 0.0487641580118634
10 60 -3 -2.75 12.5 13 1349.373441182208 0.03641873449873856
10 60 -3 -2.75 13 13.5 1242.348414426041 0.02961190278188042
10 60 -3 -2.75 13.5 14 1145.70420214617 0.02994241246210549
10 60 -3 -2.75 14 14.5 1058.248492839647 0.03032455398329148
10 60 -3 -2.75 14.5 15 978.9483309137995 0.03063898273796895
10 60 -3 -2.75 15 16 1748.241999945739 0.06184287450150805
10 60 -3 -2.75 16 17 1508.515998138497 0.06235170597233264
10 60 -3 -2.75 17 18 1308.292444300833 0.06321362764970218
10 60 -3 -2.75 18 19 1140.022883417919 0.04893933326593469
10 60 -3 -2.75 19 20 997.7909005137692 0.00616745774152605
10 60 -3 -2.75 20 21 876.920500216053 0.00527758902842379
10 60 -3 -2.75 21 22 773.6856583845938 0.004474543201013148
10 60 -3 -2.75 22 23 685.0959276160928 0.003859089727711762
10 60 -3 -2.75 23 24 608.7350100270281 0.00334578812885411
10 60 -3 -2.75 24 25 542.6381967910261 0.002911380406658282
10 60 -3 -2.75 25 26 485.1987476319164 0.002548089142237586
10 60 -3 -2.75 26 27 435.0949857241512 0.002241141195668206
10 60 -3 -2.75 27 28 391.2343709198875 0.001978723194326903
10 60 -3 -2.75 28 29 352.7092539784408 0.001753546073700818
10 60 -3 -2.75 29 30 318.7619265226593 0.001563251801712795
10 60 -3 -2.75 30 31 288.7571629820955 0.001395048462825343
10 60 -3 -2.75 31 32 262.1600216640384 0.001251689533887657
10 60 -3 -2.75 32 33 238.5181238516578 0.001125576098331749
10 60 -3 -2.75 33 34 217.4475750144495 0.001014051826899731
10 60 -3 -2.75 34 35 198.6213403413694 0.0009185525854888965
10 60 -3 -2.75 35 36 181.7597839794597 0.0008318384195433737
10 60 -3 -2.75 36 37 166.6229937389797 0.0007566999384494011
10 60 -3 -2.75 37 38 153.0045501019299 0.0006895710594392312
10 60 -3 -2.75 38 39 140.7262186012607 0.0006290968084954329
10 60 -3 -2.75 39 40 129.6336155021889 0.0005763162787957299
10 60 -3 -2.75 40 42 230.0795186339847 0.001013689578996946
10 60 -3 -2.75 42 44 196.8990783111225 0.0008586841005921997
10 60 -3 -2.75 44 46 169.376781429307 0.0007318781250376105
10 60 -3 -2.75 46 48 146.4006623908578 0.0006282817530234297
10 60 -3 -2.75 48 50 127.1049022583105 0.0005420069676915773
10 60 -3 -2.75 50 52 110.8097853038579 0.000470311775245591
10 60 -3 -2.75 52 54 96.97721552008187 0.0004098656867057571
10 60 -3 -2.75 54 56 85.17806391998334 0.0003588930470925789
10 60 -3 -2.75 56 58 75.06776065083019 0.0003155028277035399
10 60 -3 -2.75 58 60 66.36763785720917 0.0002784162416702429
10 60 -3 -2.75 60 65 135.1747168725871 0.0005661149126581222
10 60 -3 -2.75 65 70 101.7393403887138 0.000426010557958989
10 60 -3 -2.75 70 80 137.8250182489481 0.0005791319049990307
10 60 -3 -2.75 80 90 84.22045741323086 0.0003572975990522309
10 60 -3 -2.75 90 100 53.48731720185513 0.0002299062127661955
10 60 -2.75 -2.5 0 0.5 -220860.3186246821 3.06123777749599
10 60 -2.75 -2.5 0.5 1 9737.655705368516 0.007564698391433922
10 60 -2.75 -2.5 1 1.5 22334.89184598227 1.05941776666441
10 60 -2.75 -2.5 1.5 2 19862.58811617484 0.7589527574164094
10 60 -2.75 -2.5 2 2.5 16586.75589570136 0.5530319496174343
10 60 -2.75 -2.5 2.5 3 13832.77680551519 0.4364653320808429
10 60 -2.75 -2.5 3 3.5 11644.93638542797 0.3557286428094812
10 60 -2.75 -2.5 3.5 4 9909.747123894142 0.2859891300813615
10 60 -2.75 -2.5 4 4.5 8518.388782698068 0.2239778186212789
10 60 -2.75 -2.5 4.5 5 7387.449772950232 0.1761677931699523
10 60 -2.75 -2.5 5 5.5 6455.856073736398 0.1562572465718404
10 60 -2.75 -2.5 5.5 6 5679.09894401772 0.1402340697868567
10 60 -2.75 -2.5 6 6.5 5024.443122085387 0.1262452292567104
10 60 -2.75 -2.5 6.5 7 4467.477636652345 0.112001300587508
10 60 -2.75 -2.5 7 7.5 3989.723839071399 0.09957693172782456
10 60 -2.75 -2.5 7.5 8 3576.976589033039 0.08850275245094963
10 60 -2.75 -2.5 8 8.5 3218.154993327284 0.07897373582045475
10 60 -2.75 -2.5 8.5 9 2904.494986665078 0.07088058567023836
10 60 -2.75 -2.5 9 9.5 2628.977173187141 0.0637391180762279
10 60 -2.75 -2.5 9.5 10 2385.913453997673 0.05752761474923318
10 60 -2.75 -2.5 10 10.5 2170.646084701149 0.05227081232351338
10 60 -2.75 -2.5 10.5 11 1979.325146006504 0.04772948147365241
10 60 -2.75 -2.5 11 11.5 1808.741175279119 0.08790540170593886
10 60 -2.75 -2.5 11.5 12 1656.198519706302 0.06748701397168588
10 60 -2.75 -2.5 12 12.5 1519.417750993699 0.0511972676026744
10 60 -2.75 -2.5 12.5 13 1396.459780023557 0.03825080556839566
10 60 -2.75 -2.5 13 13.5 1285.665795314716 0.03265460212560356
10 60 -2.75 -2.5 13.5 14 1185.61016973361 0.03069736386532895
10 60 -2.75 -2.5 14 14.5 1095.062262071718 0.02903802179912418
10 60 -2.75 -2.5 14.5 15 1012.955335836394 0.02764075764673635
10 60 -2.75 -2.5 15 16 1808.830925067778 0.05151417976958328
10 60 -2.75 -2.5 16 17 1560.616820749686 0.04715619131843596
10 60 -2.75 -2.5 17 18 1353.315109463482 0.04417753022153192
10 60 -2.75 -2.5 18 19 1179.112836757515 0.05129899142821159
10 60 -2.75 -2.5 19 20 1031.885024083806 0.04062188247257836
10 60 -2.75 -2.5 20 21 906.7875931070645 0.03887427300833224
10 60 -2.75 -2.5 21 22 799.9606233621198 0.03751347472280031
10 60 -2.75 -2.5 22 23 708.3055892339845 0.003942949209204016
10 60 -2.75 -2.5 23 24 629.3173516708052 0.003413779326365329
10 60 -2.75 -2.5 24 25 560.9597437612896 0.002968402700957995
10 60 -2.75 -2.5 25 26 501.5671712454716 0.002598173002468229
10 60 -2.75 -2.5 26 27 449.7700149526808 0.00228422949396645
10 60 -2.75 -2.5 27 28 404.4358977591187 0.002014035345439424
10 60 -2.75 -2.5 28 29 364.6241209200899 0.001787747404137008
10 60 -2.75 -2.5 29 30 329.5496725899142 0.001588238669398834
10 60 -2.75 -2.5 30 31 298.5541975902636 0.001420488706628475
10 60 -2.75 -2.5 31 32 271.083553941248 0.001271796436924433
10 60 -2.75 -2.5 32 33 246.6692283723021 0.001144580795312322
10 60 -2.75 -2.5 33 34 224.9136113145169 0.00103024210935132
10 60 -2.75 -2.5 34 35 205.4780100773234 0.0009334985512623462
10 60 -2.75 -2.5 35 36 188.0729620556382 0.0008446428574870879
10 60 -2.75 -2.5 36 37 172.4502439348486 0.0007686050358017837
10 60 -2.75 -2.5 37 38 158.3961767858517 0.0006999005264560765
10 60 -2.75 -2.5 38 39 145.7263650784405 0.0006392033178883594
10 60 -2.75 -2.5 39 40 134.2811837545017 0.0005848097131604391
10 60 -2.75 -2.5 40 42 238.449993821347 0.001028944327288173
