#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 39 40 171.3731939774972 0.006324416877532713
10 60 -5 -4 40 42 289.2170640425314 0.01097089706775023
10 60 -5 -4 42 44 230.9276983635806 0.008558268685646908
10 60 -5 -4 44 46 185.1228329591506 0.006122476966083923
10 60 -5 -4 46 48 148.9534141447541 0.003106699448522932
10 60 -5 -4 48 50 120.2636873969378 0.0007092673537698602
10 60 -5 -4 50 52 97.41069730500843 0.002369786851815547
10 60 -5 -4 52 54 79.13667154346368 0.000464832878790844
10 60 -5 -4 54 56 64.47009420477241 0.0003800801337661142
10 60 -5 -4 56 58 52.6585527824329 0.0003099463781879308
10 60 -5 -4 58 60 43.11569509597918 0.0002541610350021983
10 60 -5 -4 60 65 77.04463864219727 0.0004560347074402671
10 60 -5 -4 65 70 47.56944378021297 0.0002829388159923951
10 60 -5 -4 70 80 48.35748721041666 0.0009481567171221172
10 60 -5 -4 80 90 19.37080490902827 0.0004381369913168953
10 60 -5 -4 90 100 7.907414318654585 0.0002168584001926988
10 60 -4 -3.5 0 0.5 -324069.2678356594 5.472110641887411
10 60 -4 -3.5 0.5 1 35493.97048743103 0.1938388406269951
10 60 -4 -3.5 1 1.5 46147.34263325321 2.054236376898189
10 60 -4 -3.5 1.5 2 38241.47421701782 1.447022899512376
10 60 -4 -3.5 2 2.5 30946.40504695724 1.058569475826516
10 60 -4 -3.5 2.5 3 25326.83413094578 0.821365007195709
10 60 -4 -3.5 3 3.5 21047.5061938301 0.654476779345714
10 60 -4 -3.5 3.5 4 17740.96457809036 0.5170534595599747
10 60 -4 -3.5 4 4.5 15137.43625981792 0.4082405451208615
10 60 -4 -3.5 4.5 5 13049.88758163698 0.322824798651709
10 60 -4 -3.5 5 5.5 11348.6446137154 0.2590857700797642
10 60 -4 -3.5 5.5 6 9942.432787306785 0.2115348272927804
10 60 -4 -3.5 6 6.5 8765.763039714619 0.1732838925381657
10 60 -4 -3.5 6.5 7 7770.713177162041 0.1429269059199214
10 60 -4 -3.5 7 7.5 6921.548319673238 0.1193798376089035
10 60 -4 -3.5 7.5 8 6191.140609417159 0.1004158034556895
10 60 -4 -3.5 8 8.5 5558.553124982335 0.08442235209258797
10 60 -4 -3.5 8.5 9 5007.385236723067 0.07104972874731175
10 60 -4 -3.5 9 9.5 4524.608869249478 0.05992553638225218
10 60 -4 -3.5 9.5 10 4099.74646061744 0.05099580832302308
10 60 -4 -3.5 10 10.5 3724.277083795474 0.04372926272890254
10 60 -4 -3.5 10.5 11 3391.200795634094 0.04020332954314654
10 60 -4 -3.5 11 11.5 3094.714210474786 0.1427172822013745
10 60 -4 -3.5 11.5 12 2829.967158749349 0.1094915980729638
10 60 -4 -3.5 12 12.5 2592.877990837899 0.08302000235516971
10 60 -4 -3.5 12.5 13 2379.98849444615 0.0619211088423981
10 60 -4 -3.5 13 13.5 2188.35186939312 0.04513860118731827
10 60 -4 -3.5 13.5 14 2015.443944831911 0.03183985799410038
10 60 -4 -3.5 14 14.5 1859.091868406703 0.02366380368039245
10 60 -4 -3.5 14.5 15 1717.417739154723 0.02159163562510003
10 60 -4 -3.5 15 16 3060.587294642456 0.03742801328826317
10 60 -4 -3.5 16 17 2633.069480945209 0.03264824467078142
10 60 -4 -3.5 17 18 2276.389443189563 0.06915680606016394
10 60 -4 -3.5 18 19 1976.948707361448 0.08853551568154217
10 60 -4 -3.5 19 20 1724.112344091716 0.01136311958566694
10 60 -4 -3.5 20 21 1509.485937750745 0.009562401834728007
10 60 -4 -3.5 21 22 1326.388887331389 0.008200557979535006
10 60 -4 -3.5 22 23 1169.464556907837 0.007032448185782414
10 60 -4 -3.5 23 24 1034.387347015378 0.006098943135157242
10 60 -4 -3.5 24 25 917.6425772975798 0.005271715413641687
10 60 -4 -3.5 25 26 816.3558603955616 0.005821870155955366
10 60 -4 -3.5 26 27 728.1636898595305 0.006791110798644695
10 60 -4 -3.5 27 28 651.1116474360697 0.007326692604465279
10 60 -4 -3.5 28 29 583.5767148212085 0.007905077982968578
10 60 -4 -3.5 29 30 524.2039361058473 0.008677824262008471
10 60 -4 -3.5 30 31 471.8570154294616 0.009549617599930116
10 60 -4 -3.5 31 32 425.5791107778119 0.01057096114590195
10 60 -4 -3.5 32 33 384.5610562174707 0.01159011354468475
10 60 -4 -3.5 33 34 348.1159050965064 0.01235012689687665
10 60 -4 -3.5 34 35 315.6584849771559 0.01272649271646742
10 60 -4 -3.5 35 36 286.6882361861643 0.01285192189072859
10 60 -4 -3.5 36 37 260.7759197493876 0.01282508379443925
10 60 -4 -3.5 37 38 237.5523349534855 0.001188906889694863
10 60 -4 -3.5 38 39 216.6985571766409 0.001078778557427995
10 60 -4 -3.5 39 40 197.9383229619408 0.0009811878232994786
10 60 -4 -3.5 40 42 346.802893136461 0.0017099544438679
10 60 -4 -3.5 42 44 291.4510389323737 0.001427753921575459
10 60 -4 -3.5 44 46 246.0055604304439 0.001199255356908679
10 60 -4 -3.5 46 48 208.4818378132391 0.001013005738485617
10 60 -4 -3.5 48 50 177.3369263906692 0.0008592837713479184
10 60 -4 -3.5 50 52 151.3616821747827 0.0007324381205080499
10 60 -4 -3.5 52 54 129.6010783012855 0.0006267074867878364
10 60 -4 -3.5 54 56 111.2957312835213 0.0005381240101201001
10 60 -4 -3.5 56 58 95.83746625564055 0.0004638641189131931
10 60 -4 -3.5 58 60 82.73663457102219 0.0004009871375103558
10 60 -4 -3.5 60 65 161.611402335792 0.000785865436171207
10 60 -4 -3.5 65 70 114.0237924885466 0.0005577870347224234
10 60 -4 -3.5 70 80 139.975916932103 0.0006937440690535368
10 60 -4 -3.5 80 90 73.72596433704331 0.0003731307274250639
10 60 -4 -3.5 90 100 39.88866509546268 0.0005079688843636632
10 60 -3.5 -3.25 0 0.5 -182776.3248193297 2.900245649623685
10 60 -3.5 -3.25 0.5 1 15196.96737221825 0.01289466514754167
10 60 -3.5 -3.25 1 1.5 22997.12467490662 1.008116118038743
10 60 -3.5 -3.25 1.5 2 19510.01067319386 0.7939693221742345
10 60 -3.5 -3.25 2 2.5 15959.21327604274 0.5700825122003153
10 60 -3.5 -3.25 2.5 3 13146.81429421606 0.4135458762648341
10 60 -3.5 -3.25 3 3.5 10974.92387646764 0.3287030266419606
10 60 -3.5 -3.25 3.5 4 9281.926460708684 0.2671418094014371
10 60 -3.5 -3.25 4 4.5 7940.620259851557 0.2138875916953111
10 60 -3.5 -3.25 4.5 5 6860.139494398516 0.17266208097044
10 60 -3.5 -3.25 5 5.5 5976.39300257192 0.1385418203044537
10 60 -3.5 -3.25 5.5 6 5243.760237949318 0.1104103573188695
10 60 -3.5 -3.25 6 6.5 4629.237334029332 0.08962673285168421
10 60 -3.5 -3.25 6.5 7 4108.520447416947 0.07532164480198844
10 60 -3.5 -3.25 7 7.5 3663.393474856678 0.08344281730296643
10 60 -3.5 -3.25 7.5 8 3279.967754308058 0.0901857186640882
10 60 -3.5 -3.25 8 8.5 2947.486123146573 0.09595930319710533
10 60 -3.5 -3.25 8.5 9 2657.493709765897 0.101007798089995
10 60 -3.5 -3.25 9 9.5 2403.255034754027 0.1053191908708868
10 60 -3.5 -3.25 9.5 10 2179.340967761807 0.0269721311219655
10 60 -3.5 -3.25 10 10.5 1981.322594366581 0.02325911617936072
10 60 -3.5 -3.25 10.5 11 1805.556446711719 0.01994895010102482
10 60 -3.5 -3.25 11 11.5 1649.015968345857 0.07611442570350846
10 60 -3.5 -3.25 11.5 12 1509.167544794837 0.05833508607065596
10 60 -3.5 -3.25 12 12.5 1383.875519011998 0.04415178263593589
10 60 -3.5 -3.25 12.5 13 1271.328282334712 0.03289149341003395
10 60 -3.5 -3.25 13 13.5 1169.980115954721 0.02393434741065903
10 60 -3.5 -3.25 13.5 14 1078.505723635493 0.01683683860278506
10 60 -3.5 -3.25 14 14.5 995.7633791899127 0.01123276614816859
10 60 -3.5 -3.25 14.5 15 920.7653912943108 0.007333681577733842
10 60 -3.5 -3.25 15 16 1643.33593474461 0.01588945675916875
10 60 -3.5 -3.25 16 17 1416.816866538564 0.01753765491048398
10 60 -3.5 -3.25 17 18 1227.711730733916 0.03664209376506733
10 60 -3.5 -3.25 18 19 1068.846792894141 0.04665814562076775
10 60 -3.5 -3.25 19 20 934.6084467407375 0.005955135823001001
10 60 -3.5 -3.25 20 21 820.5637209797133 0.005064264793645634
10 60 -3.5 -3.25 21 22 723.1841797223218 0.004337696450534168
10 60 -3.5 -3.25 22 23 639.6397806680012 0.003720668678965922
10 60 -3.5 -3.25 23 24 567.6453889117103 0.003230567239256743
10 60 -3.5 -3.25 24 25 505.3437832367622 0.00280971962286003
10 60 -3.5 -3.25 25 26 451.2165632915458 0.002460390091528097
10 60 -3.5 -3.25 26 27 404.0154965367312 0.002161318905507414
10 60 -3.5 -3.25 27 28 362.7088547788895 0.00191018369679341
10 60 -3.5 -3.25 28 29 326.4394850738856 0.001689119117941118
10 60 -3.5 -3.25 29 30 294.4921548481821 0.00150958948609059
10 60 -3.5 -3.25 30 31 266.2670536323079 0.001338769859387412
10 60 -3.5 -3.25 31 32 241.2591506449739 0.001208167489380685
10 60 -3.5 -3.25 32 33 219.0415935068093 0.001078823142620422
10 60 -3.5 -3.25 33 34 199.2519478205407 0.0009754120523552956
10 60 -3.5 -3.25 34 35 181.5814457207777 0.000879833870726543
10 60 -3.5 -3.25 35 36 165.7661256530726 0.0007972658202390903
10 60 -3.5 -3.25 36 37 151.5795149596924 0.000723829762165451
10 60 -3.5 -3.25 37 38 138.8266418569069 0.0006581598154866697
10 60 -3.5 -3.25 38 39 127.3391531684044 0.0006001579573080562
10 60 -3.5 -3.25 39 40 116.971267161697 0.0005483628584244116
10 60 -3.5 -3.25 40 42 206.7004206338921 0.0009621785222293511
10 60 -3.5 -3.25 42 44 175.7920701565838 0.00081158957712546
10 60 -3.5 -3.25 44 46 150.2223110825894 0.0006886110222978914
10 60 -3.5 -3.25 46 48 128.9392134059698 0.0005880478146877977
10 60 -3.5 -3.25 48 50 111.1237965894849 0.0005046718016927798
10 60 -3.5 -3.25 50 52 96.1326599894802 0.0004352709495947238
10 60 -3.5 -3.25 52 54 83.45664497857901 0.0003767944152599512
10 60 -3.5 -3.25 54 56 72.6894640647435 0.0003277762319697786
10 60 -3.5 -3.25 56 58 63.50506433440597 0.000286105333266562
10 60 -3.5 -3.25 58 60 55.63974883706992 0.0002506114388935998
10 60 -3.5 -3.25 60 65 111.5143647879369 0.0005027871789593519
10 60 -3.5 -3.25 65 70 81.84456068004853 0.0004259853853767481
10 60 -3.5 -3.25 70 80 106.6106311851646 0.0006689886524924304
10 60 -3.5 -3.25 80 90 61.35755863041429 0.0004932073450873986
10 60 -3.5 -3.25 90 100 36.49342375819136 0.000396133358407269
10 60 -3.25 -3 0 0.5 -196671.305347833 3.943611142254667
10 60 -3.25 -3 0.5 1 13530.32470204284 0.009644200292314054
10 60 -3.25 -3 1 1.5 22955.16386086467 1.049772913345805
10 60 -3.25 -3 1.5 2 19771.85928499845 0.7186723416234599
10 60 -3.25 -3 2 2.5 16282.88222200638 0.5549589679812925
10 60 -3.25 -3 2.5 3 13467.43885373034 0.446045708598831
10 60 -3.25 -3 3 3.5 11273.30990075015 0.3557657416149596
10 60 -3.25 -3 3.5 4 9553.32836979955 0.2770378238019475
10 60 -3.25 -3 4 4.5 8185.288254575516 0.214802072880957
10 60 -3.25 -3 4.5 5 7080.029988625305 0.1719930619237857
10 60 -3.25 -3 5 5.5 6173.938265059151 0.1419129608020739
10 60 -3.25 -3 5.5 6 5421.388368730751 0.1161963753038435
10 60 -3.25 -3 6 6.5 4789.19698414362 0.09461783623373776
10 60 -3.25 -3 6.5 7 4252.830337079832 0.07915686265187105
10 60 -3.25 -3 7 7.5 3793.836693157798 0.06642225109544597
10 60 -3.25 -3 7.5 8 3398.111619565287 0.05478323707666277
10 60 -3.25 -3 8 8.5 3054.704529522581 0.04520272562558603
10 60 -3.25 -3 8.5 9 2754.989723643419 0.0376783761353181
10 60 -3.25 -3 9 9.5 2492.083686185944 0.03422580556525645
10 60 -3.25 -3 9.5 10 2260.427563427326 0.03776566511896817
10 60 -3.25 -3 10 10.5 2055.482643565901 0.04121653994207009
10 60 -3.25 -3 10.5 11 1873.507831803377 0.0442388810643024
10 60 -3.25 -3 11 11.5 1711.392350184178 0.0798349214328482
10 60 -3.25 -3 11.5 12 1566.529368484025 0.06112495073580249
10 60 -3.25 -3 12 12.5 1436.719363089592 0.05080946171074174
10 60 -3.25 -3 12.5 13 1320.09468364794 0.05253514651485602
10 60 -3.25 -3 13 13.5 1215.060896808428 0.05411960442984309
10 60 -3.25 -3 13.5 14 1120.249721720747 0.05558814468827222
10 60 -3.25 -3 14 14.5 1034.481964473614 0.01168556611241911
10 60 -3.25 -3 14.5 15 956.7358255599715 0.007607734067164529
10 60 -3.25 -3 15 16 1708.000198013672 0.01597341208548642
10 60 -3.25 -3 16 17 1473.150637922733 0.01889903741312082
10 60 -3.25 -3 17 18 1277.081903817722 0.03878700984159877
10 60 -3.25 -3 18 19 1112.362675197938 0.04912122762425497
10 60 -3.25 -3 19 20 973.1750530092451 0.006171521689111614
10 60 -3.25 -3 20 21 854.9237331160567 0.005194544556161418
10 60 -3.25 -3 21 22 753.9498487432063 0.004448063043469119
10 60 -3.25 -3 22 23 667.3187604466418 0.003837866014009705
10 60 -3.25 -3 23 24 592.6607080212906 0.003317531330026213
10 60 -3.25 -3 24 25 528.0497535651225 0.002889553221848473
10 60 -3.25 -3 25 26 471.9112029795305 0.002523683094182161
10 60 -3.25 -3 26 27 422.9504635869329 0.002223691257029259
10 60 -3.25 -3 27 28 380.0976397801829 0.001967807680728129
10 60 -3.25 -3 28 29 342.4639669086239 0.00173766105535833
10 60 -3.25 -3 29 30 309.3077254876952 0.00154735286309915
10 60 -3.25 -3 30 31 280.0071996418855 0.00138903457292372
10 60 -3.25 -3 31 32 254.038797874497 0.001235046987574151
10 60 -3.25 -3 32 33 230.9600063241529 0.001119792827836363
10 60 -3.25 -3 33 34 210.3952998092155 0.001003264592640107
10 60 -3.25 -3 34 35 192.0247648334054 0.000909693642597631
10 60 -3.25 -3 35 36 175.5748935712897 0.0008240600353985883
10 60 -3.25 -3 36 37 160.8110987304827 0.0007481770334436533
10 60 -3.25 -3 37 38 147.5315555630083 0.0006822336644631832
10 60 -3.25 -3 38 39 135.5619147941254 0.000622511219489752
10 60 -3.25 -3 39 40 124.7512709325905 0.000569198089664269
10 60 -3.25 -3 40 42 221.0685899980444 0.001000831127242918
10 60 -3.25 -3 42 44 188.7634250610911 0.0008463501942514995
10 60 -3.25 -3 44 46 161.9883389016127 0.0007206052568164978
10 60 -3.25 -3 46 48 139.6561598891093 0.0006173922982384283
10 60 -3.25 -3 48 50 120.9203936408669 0.00053171866433388
10 60 -3.25 -3 50 52 105.1163020751254 0.0004602602763128516
10 60 -3.25 -3 52 54 91.71752846147297 0.0004002625104533308
10 60 -3.25 -3 54 56 80.30426936176471 0.0003495494938334787
10 60 -3.25 -3 56 58 70.53929265238526 0.0003064766109872608
10 60 -3.25 -3 58 60 62.14992045643753 0.000269743154092339
10 60 -3.25 -3 60 65 125.8048679426763 0.0005457756898579191
10 60 -3.25 -3 65 70 93.76955079269209 0.0004072389741196503
10 60 -3.25 -3 70 80 125.0898332835924 0.0005464236914178855
10 60 -3.25 -3 80 90 74.64481885550485 0.000338754763504312
10 60 -3.25 -3 90 100 46.17890374949798 0.0002993346372619499
10 60 -3 -2.75 0 0.5 -210469.785086651 3.065405141504016
10 60 -3 -2.75 0.5 1 11899.5206953479 0.01361276043280668
10 60 -3 -2.75 1 1.5 22926.14927172665 1.012901074409456
10 60 -3 -2.75 1.5 2 20039.84946515177 0.7579060247298912
10 60 -3 -2.75 2 2.5 16609.87034144831 0.5921982687395939
10 60 -3 -2.75 2.5 3 13789.994627266 0.4471204161163769
10 60 -3 -2.75 3 3.5 11572.84663206969 0.3433656110137235
10 60 -3 -2.75 3.5 4 9825.395519169479 0.2802619176945882
10 60 -3 -2.75 4 4.5 8430.286481646366 0.2279566492434242
10 60 -3 -2.75 4.5 5 7300.005847135962 0.1819570589868817
10 60 -3 -2.75 5 5.5 6371.376349892425 0.1460081837112739
10 60 -3 -2.75 5.5 6 5598.750469014934 0.1183074833570572
10 60 -3 -2.75 6 6.5 4948.754006590731 0.09742294702391519
10 60 -3 -2.75 6.5 7 4396.615037310386 0.08183802639632631
10 60 -3 -2.75 7 7.5 3923.646672128681 0.06884963123184207
10 60 -3 -2.75 7.5 8 3515.522897283603 0.05691358146623315
10 60 -3 -2.75 8 8.5 3161.097954190561 0.04663825021452794
10 60 -3 -2.75 8.5 9 2851.575351883054 0.03896797046991196
10 60 -3 -2.75 9 9.5 2579.923020496553 0.0331731217838751
10 60 -3 -2.75 9.5 10 2340.452833854818 0.02834718053554752
10 60 -3 -2.75 10 10.5 2128.514764644273 0.02687440698309729
10 60 -3 -2.75 10.5 11 1940.270476000942 0.02673634145548931
10 60 -3 -2.75 11 11.5 1772.524706788889 0.08386406772592636
10 60 -3 -2.75 11.5 12 1622.597271490558 0.06419422950102671
10 60 -3 -2.75 12 12.5 1488.224483320061 0.04854289763989073
10 60 -3 -2.75 12.5 13 1367.482623451764 0.03609968405157815
10 60 -3 -2.75 13 13.5 1258.727846719682 0.02717491108091963
10 60 -3 -2.75 13.5 14 1160.548589300007 0.02761176493845596
10 60 -3 -2.75 14 14.5 1071.727374269924 0.02810645040904092
10 60 -3 -2.75 14.5 15 991.2097227268323 0.02856328666769059
10 60 -3 -2.75 15 16 1769.614786055941 0.05809615751991259
10 60 -3 -2.75 16 17 1526.380584611116 0.05892594703504983
10 60 -3 -2.75 17 18 1323.317060037246 0.05998208941468874
10 60 -3 -2.75 18 19 1152.731979509414 0.05157348332068068
10 60 -3 -2.75 19 20 1008.599327344618 0.006271579588997156
10 60 -3 -2.75 20 21 886.1589980213653 0.005364124738207465
10 60 -3 -2.75 21 22 781.6197568934899 0.004545998551179764
10 60 -3 -2.75 22 23 691.9402480121786 0.003919113546203334
10 60 -3 -2.75 23 24 614.6641083368338 0.003396556585812505
10 60 -3 -2.75 24 25 547.7948756739401 0.002954466187475191
10 60 -3 -2.75 25 26 489.7004793098235 0.002584848862795752
10 60 -3 -2.75 26 27 439.0389095768826 0.002272791319740008
10 60 -3 -2.75 27 28 394.7012111429611 0.002005987398490561
10 60 -3 -2.75 28 29 355.7664208480843 0.001777235965505497
10 60 -3 -2.75 29 30 321.4659542698326 0.001583850011058985
10 60 -3 -2.75 30 31 291.1556807568168 0.001413107875180231
10 60 -3 -2.75 31 32 264.2933162806948 0.001267581646345661
10 60 -3 -2.75 32 33 240.4204056681826 0.001139570940210888
10 60 -3 -2.75 33 34 219.1480034919813 0.001026416253296247
10 60 -3 -2.75 34 35 200.144865674087 0.0009295932070756407
10 60 -3 -2.75 35 36 183.1278182732243 0.0008416313587247259
10 60 -3 -2.75 36 37 167.8539800777194 0.0007654681467670343
10 60 -3 -2.75 37 38 154.1144253572034 0.0006974253114151452
10 60 -3 -2.75 38 39 141.7287909997701 0.0006361423406815447
10 60 -3 -2.75 39 40 130.5408887139457 0.0005826731675711017
10 60 -3 -2.75 40 42 231.6487051117244 0.001024616912985721
10 60 -3 -2.75 42 44 198.1966006584101 0.0008676679320842595
10 60 -3 -2.75 44 46 170.4558702747984 0.0007393050195787509
10 60 -3 -2.75 46 48 147.3027929452761 0.0006344842064436307
10 60 -3 -2.75 48 50 127.8626745603595 0.0005472070857734934
10 60 -3 -2.75 50 52 111.4490458854204 0.0004747075456492666
10 60 -3 -2.75 52 54 97.51860557872939 0.0004135852367568305
10 60 -3 -2.75 54 56 85.63818556870096 0.0003620649513749186
10 60 -3 -2.75 56 58 75.46005718078766 0.0003182156247589774
10 60 -3 -2.75 58 60 66.70306098304631 0.0002807459544698077
10 60 -3 -2.75 60 65 135.8195440297192 0.0005706322435514721
10 60 -3 -2.75 65 70 102.1834243023222 0.0004291774264828518
10 60 -3 -2.75 70 80 138.3489830096805 0.0005829867388627008
10 60 -3 -2.75 80 90 84.4755694146391 0.0003592947761177356
10 60 -3 -2.75 90 100 53.60788659557102 0.0002309459739464614
10 60 -2.75 -2.5 0 0.5 -224004.4759752805 3.140060348610859
10 60 -2.75 -2.5 0.5 1 10320.73415874667 0.006394503425326548
10 60 -2.75 -2.5 1 1.5 22911.44643479361 1.100997427121911
10 60 -2.75 -2.5 1.5 2 20312.27600783166 0.7869473888167704
10 60 -2.75 -2.5 2 2.5 16937.8000838493 0.5733503566516447
10 60 -2.75 -2.5 2.5 3 14112.0815455287 0.4518191919378296
10 60 -2.75 -2.5 3 3.5 11871.35431429451 0.3674469511424832
10 60 -2.75 -2.5 3.5 4 10096.23582288981 0.2949005840455357
10 60 -2.75 -2.5 4 4.5 8674.028574712529 0.2308412386391865
10 60 -2.75 -2.5 4.5 5 7518.770916964259 0.1814368944878879
10 60 -2.75 -2.5 5 5.5 6567.674426129685 0.1492965390980316
10 60 -2.75 -2.5 5.5 6 5775.048383147002 0.1260421962679175
10 60 -2.75 -2.5 6 6.5 5107.320951469763 0.1117721984546733
10 60 -2.75 -2.5 6.5 7 4539.475370854087 0.0992249151586293
10 60 -2.75 -2.5 7 7.5 4052.584879879952 0.08854143469807241
10 60 -2.75 -2.5 7.5 8 3632.105682684411 0.07856510283363605
10 60 -2.75 -2.5 8 8.5 3266.697549823169 0.07016036057621022
10 60 -2.75 -2.5 8.5 9 2947.3939064398 0.06314842874508031
10 60 -2.75 -2.5 9 9.5 2667.015153023706 0.0567107932770341
10 60 -2.75 -2.5 9.5 10 2419.745461567961 0.05117256089260991
10 60 -2.75 -2.5 10 10.5 2200.823653213211 0.04668306626854246
10 60 -2.75 -2.5 10.5 11 2006.315322197444 0.04275176872010888
10 60 -2.75 -2.5 11 11.5 1832.941559430472 0.08808889665806419
10 60 -2.75 -2.5 11.5 12 1677.94929550524 0.06745633243463089
10 60 -2.75 -2.5 12 12.5 1539.011177493245 0.0510130584189028
10 60 -2.75 -2.5 12.5 13 1414.147889283757 0.03796805647925794
10 60 -2.75 -2.5 13 13.5 1301.666640955124 0.02959306520801874
10 60 -2.75 -2.5 13.5 14 1200.113109904381 0.02788629785550256
10 60 -2.75 -2.5 14 14.5 1108.232249191421 0.02644860722102749
10 60 -2.75 -2.5 14.5 15 1024.936461262861 0.02527799181575574
10 60 -2.75 -2.5 15 16 1829.71606823285 0.04743032955275339
10 60 -2.75 -2.5 16 17 1578.073477314629 0.04374571689754703
10 60 -2.75 -2.5 17 18 1367.994942909769 0.04250144912725773
10 60 -2.75 -2.5 18 19 1191.527536360396 0.05383789796906058
10 60 -2.75 -2.5 19 20 1042.439633651824 0.0384450735525661
10 60 -2.75 -2.5 20 21 915.8051869140276 0.0369658979820997
10 60 -2.75 -2.5 21 22 807.7007197943685 0.03581644343660173
10 60 -2.75 -2.5 22 23 714.9778213642884 0.0352602076139874
10 60 -2.75 -2.5 23 24 635.0930024402013 0.003462980079007139
10 60 -2.75 -2.5 24 25 565.97836621077 0.003010135017348148
10 60 -2.75 -2.5 25 26 505.9438440538807 0.002633777560163253
10 60 -2.75 -2.5 26 27 453.5999642915215 0.002314835046831831
10 60 -2.75 -2.5 27 28 407.7983238859491 0.002040519447518818
10 60 -2.75 -2.5 28 29 367.5851821093133 0.001810719214461187
10 60 -2.75 -2.5 29 30 332.1649021355816 0.00160814948242205
10 60 -2.75 -2.5 30 31 300.8703950998233 0.001437963538990061
10 60 -2.75 -2.5 31 32 273.1403151193354 0.001287158067896144
10 60 -2.75 -2.5 32 33 248.5001918584556 0.001158088286643988
10 60 -2.75 -2.5 33 34 226.5474536714266 0.001042169971441353
10 60 -2.75 -2.5 34 35 206.9392619887828 0.000944121094306638
10 60 -2.75 -2.5 35 36 189.3826796327561 0.0008540585452578853
10 60 -2.75 -2.5 36 37 173.6265643376344 0.000777027661001739
10 60 -2.75 -2.5 37 38 159.4547618538631 0.0007074351374853904
10 60 -2.75 -2.5 38 39 146.6807800630082 0.0006459598261585597
10 60 -2.75 -2.5 39 40 135.1432186022876 0.0005908820025979367
10 60 -2.75 -2.5 40 42 239.9366965398939 0.001039368875467517
