#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 390.2207414747339 0.00934084383982281
10 60 -5 -4 33 34 344.8675369563614 0.008703998229691479
10 60 -5 -4 34 35 305.2394076629278 0.008355634683027802
10 60 -5 -4 35 36 270.5488321577716 0.007995690388838739
10 60 -5 -4 36 37 240.1263456671712 0.007451275693057369
10 60 -5 -4 37 38 213.4014088600292 0.007138701638638167
10 60 -5 -4 38 39 189.8868265164514 0.006985978727300335
10 60 -5 -4 39 40 169.164798084765 0.006837530037699935
10 60 -5 -4 40 42 285.5893326185899 0.01173106774024291
10 60 -5 -4 42 44 228.1378597354895 0.008888232129777407
10 60 -5 -4 44 46 182.9714177562838 0.006003402134496127
10 60 -5 -4 46 48 147.2907378680345 0.002641183654247925
10 60 -5 -4 48 50 118.9767463191931 0.0006986945961955371
10 60 -5 -4 50 52 96.41374383218333 0.00305117277862621
10 60 -5 -4 52 54 78.36425615802349 0.0004583760519807356
10 60 -5 -4 54 56 63.87206128492786 0.0003749925022376033
10 60 -5 -4 56 58 52.19628219644196 0.0003059614929483701
10 60 -5 -4 58 60 42.75932398344328 0.0002510191303812803
10 60 -5 -4 60 65 76.47712131213117 0.0004508083796963547
10 60 -5 -4 65 70 47.28815735694779 0.0002801021139617887
10 60 -5 -4 70 80 48.18066804159204 0.0009376164361469819
10 60 -5 -4 80 90 19.37356390965374 0.0004131090156391792
10 60 -5 -4 90 100 7.948705952850752 0.0002137795655494656
10 60 -4 -3.5 0 0.5 -318482.7934746616 5.298191411187872
10 60 -4 -3.5 0.5 1 33842.00492860388 0.2441438637906685
10 60 -4 -3.5 1 1.5 44722.00821159969 1.978685996880813
10 60 -4 -3.5 1.5 2 37165.1768421412 1.39446245165891
10 60 -4 -3.5 2 2.5 30118.49102930567 1.020795969430765
10 60 -4 -3.5 2.5 3 24673.24868525049 0.7932716929826711
10 60 -4 -3.5 3 3.5 20519.88621995196 0.6328990718284331
10 60 -4 -3.5 3.5 4 17307.22288479809 0.5000057496436057
10 60 -4 -3.5 4 4.5 14775.58020135138 0.3945665856954292
10 60 -4 -3.5 4.5 5 12744.34663934354 0.3117268401965703
10 60 -4 -3.5 5 5.5 11088.07125743112 0.2500380660349037
10 60 -4 -3.5 5.5 6 9718.344759211363 0.204176602384905
10 60 -4 -3.5 6 6.5 8571.678395782918 0.1673305773692846
10 60 -4 -3.5 6.5 7 7601.583820973896 0.1381260496009418
10 60 -4 -3.5 7 7.5 6773.377309261984 0.1154926578074082
10 60 -4 -3.5 7.5 8 6060.717876182553 0.09724957698472281
10 60 -4 -3.5 8 8.5 5443.268940699851 0.08184666351826309
10 60 -4 -3.5 8.5 9 4905.094742260016 0.06893555191527412
10 60 -4 -3.5 9 9.5 4433.533107992635 0.05816794945167203
10 60 -4 -3.5 9.5 10 4018.397970031673 0.04951122791817397
10 60 -4 -3.5 10 10.5 3651.403112288473 0.04248347635075334
10 60 -4 -3.5 10.5 11 3325.739646845696 0.03691746327604051
10 60 -4 -3.5 11 11.5 3035.761134019556 0.1418087370857393
10 60 -4 -3.5 11.5 12 2776.747188346454 0.1091003028641353
10 60 -4 -3.5 12 12.5 2544.724291209696 0.08300348215107078
10 60 -4 -3.5 12.5 13 2336.324961206138 0.06217573056073888
10 60 -4 -3.5 13 13.5 2148.678883580518 0.04558179385003314
10 60 -4 -3.5 13.5 14 1979.326706991052 0.0324114551024195
10 60 -4 -3.5 14 14.5 1826.150773078112 0.02208652597050786
10 60 -4 -3.5 14.5 15 1687.32034201036 0.02019810570118352
10 60 -4 -3.5 15 16 3007.790489918737 0.03660639092140627
10 60 -4 -3.5 16 17 2588.568980168404 0.02791531474076692
10 60 -4 -3.5 17 18 2238.662214523859 0.06377920526347225
10 60 -4 -3.5 18 19 1944.791326014621 0.08364789915185611
10 60 -4 -3.5 19 20 1696.565904700066 0.01110999953698411
10 60 -4 -3.5 20 21 1485.780387625504 0.009354972656865357
10 60 -4 -3.5 21 22 1305.901294074998 0.008025595749131753
10 60 -4 -3.5 22 23 1151.687544854442 0.006885087773298437
10 60 -4 -3.5 23 24 1018.905040791705 0.005973912320541785
10 60 -4 -3.5 24 25 904.1119904635406 0.005164752118616889
10 60 -4 -3.5 25 26 804.4925917564234 0.005489636816605525
10 60 -4 -3.5 26 27 717.7306825468333 0.006496327998547713
10 60 -4 -3.5 27 28 641.9103471252821 0.007105290805952791
10 60 -4 -3.5 28 29 575.439979945697 0.007748099504965467
10 60 -4 -3.5 29 30 516.990466409874 0.008567290195401256
10 60 -4 -3.5 30 31 465.4468591168873 0.009446908088705186
10 60 -4 -3.5 31 32 419.8700482442311 0.01045942312470061
10 60 -4 -3.5 32 33 379.4656545517844 0.01147670749543295
10 60 -4 -3.5 33 34 343.55911414085 0.01224395775273024
10 60 -4 -3.5 34 35 311.5756618293171 0.01262627418873308
10 60 -4 -3.5 35 36 283.0235353556363 0.01274950602953595
10 60 -4 -3.5 36 37 257.4809478783905 0.01271388988777744
10 60 -4 -3.5 37 38 234.5850342348045 0.001168955177632824
10 60 -4 -3.5 38 39 214.0222669816422 0.001060930580592867
10 60 -4 -3.5 39 40 195.5210155791826 0.0009651343887355779
10 60 -4 -3.5 40 42 342.6364273175645 0.001682506951112828
10 60 -4 -3.5 42 44 288.0255730426821 0.001405303923718293
10 60 -4 -3.5 44 46 243.1763692455148 0.001180864067322318
10 60 -4 -3.5 46 48 206.1354259447681 0.0009978240506995917
10 60 -4 -3.5 48 50 175.3836128878912 0.0008466908401487672
10 60 -4 -3.5 50 52 149.730081511433 0.0007219351831224685
10 60 -4 -3.5 52 54 128.2340134504533 0.0006179324470849679
10 60 -4 -3.5 54 56 110.1471121287562 0.0005307509374574693
10 60 -4 -3.5 56 58 94.86994770690735 0.0004576575626202839
10 60 -4 -3.5 58 60 81.91978362991098 0.000395738973168136
10 60 -4 -3.5 60 65 160.0757241632697 0.0007759725638436521
10 60 -4 -3.5 65 70 113.0020141691928 0.0005511662632500247
10 60 -4 -3.5 70 80 138.8271588229974 0.0006862101155888922
10 60 -4 -3.5 80 90 73.19890617894038 0.0003695856883041415
10 60 -4 -3.5 90 100 39.6467321427594 0.0005651904785324291
10 60 -3.5 -3.25 0 0.5 -179734.0460598224 2.815805650490802
10 60 -3.5 -3.25 0.5 1 14463.23398780763 0.01265584985594614
10 60 -3.5 -3.25 1 1.5 22326.0375718892 0.964516373573133
10 60 -3.5 -3.25 1.5 2 18995.43585895886 0.7636290944647044
10 60 -3.5 -3.25 2 2.5 15560.26543750241 0.548440432674397
10 60 -3.5 -3.25 2.5 3 12830.29890904949 0.3978486872401845
10 60 -3.5 -3.25 3 3.5 10718.52013480804 0.3169979908598179
10 60 -3.5 -3.25 3.5 4 9070.6013261675 0.2581875959713216
10 60 -3.5 -3.25 4 4.5 7763.971151151521 0.2069529895406959
10 60 -3.5 -3.25 4.5 5 6710.751608485462 0.1671909531205529
10 60 -3.5 -3.25 5 5.5 5848.83428174333 0.1341952928614774
10 60 -3.5 -3.25 5.5 6 5133.953134582945 0.1069736580102472
10 60 -3.5 -3.25 6 6.5 4534.055518691713 0.08688529117262078
10 60 -3.5 -3.25 6.5 7 4025.521997888806 0.07307562367259379
10 60 -3.5 -3.25 7 7.5 3590.640428214604 0.07970205357014493
10 60 -3.5 -3.25 7.5 8 3215.900482505552 0.08721651071027736
10 60 -3.5 -3.25 8 8.5 2890.834308362088 0.09360883287899924
10 60 -3.5 -3.25 8.5 9 2607.211806400652 0.09923910456018348
10 60 -3.5 -3.25 9 9.5 2358.474647020238 0.1040872018470509
10 60 -3.5 -3.25 9.5 10 2139.334965184332 0.02624788449747939
10 60 -3.5 -3.25 10 10.5 1945.477981925025 0.02264996842450273
10 60 -3.5 -3.25 10.5 11 1773.353216827796 0.01942768475009871
10 60 -3.5 -3.25 11 11.5 1620.010515607618 0.07565090829348264
10 60 -3.5 -3.25 11.5 12 1482.97960693026 0.05813429249769797
10 60 -3.5 -3.25 12 12.5 1360.177670980717 0.04414427364190487
10 60 -3.5 -3.25 12.5 13 1249.83745083007 0.03302205535965186
10 60 -3.5 -3.25 13 13.5 1150.45067260965 0.02416376435553502
10 60 -3.5 -3.25 13.5 14 1060.723780494051 0.01713309758906689
10 60 -3.5 -3.25 14 14.5 979.5421074712615 0.01157122392532983
10 60 -3.5 -3.25 14.5 15 905.9411316157281 0.007188147719944027
10 60 -3.5 -3.25 15 16 1617.320487457585 0.01891792031756268
10 60 -3.5 -3.25 16 17 1394.873446762284 0.01457285367291661
10 60 -3.5 -3.25 17 18 1209.09032560963 0.03387877504110293
10 60 -3.5 -3.25 18 19 1052.955045006476 0.0441548266803693
10 60 -3.5 -3.25 19 20 920.9746978255458 0.005833963628560923
10 60 -3.5 -3.25 20 21 808.8095753931893 0.004962041708949982
10 60 -3.5 -3.25 21 22 713.0038995846046 0.004252600815675578
10 60 -3.5 -3.25 22 23 630.7847005745735 0.003648978472142517
10 60 -3.5 -3.25 23 24 559.91198753729 0.003169481248392003
10 60 -3.5 -3.25 24 25 498.5644906331819 0.002757613733137987
10 60 -3.5 -3.25 25 26 445.2526336058339 0.002415485861376965
10 60 -3.5 -3.25 26 27 398.7514352686712 0.00212249935015052
10 60 -3.5 -3.25 27 28 358.0480236764277 0.001876629618095649
10 60 -3.5 -3.25 28 29 322.3006455108182 0.001659529448545527
10 60 -3.5 -3.25 29 30 290.8066911001196 0.001483911554601036
10 60 -3.5 -3.25 30 31 262.9767619960375 0.001316109389733811
10 60 -3.5 -3.25 31 32 238.3144468552225 0.001188073546785517
10 60 -3.5 -3.25 32 33 216.4000724814883 0.001061113807338643
10 60 -3.5 -3.25 33 34 196.877201266446 0.0009596071184034827
10 60 -3.5 -3.25 34 35 179.442098141358 0.0008657492101065145
10 60 -3.5 -3.25 35 36 163.8350501153111 0.0007846712873913475
10 60 -3.5 -3.25 36 37 149.8331821274492 0.0007125286435609723
10 60 -3.5 -3.25 37 38 137.2445711980252 0.0006480102161390278
10 60 -3.5 -3.25 38 39 125.9034724002654 0.0005910097142134418
10 60 -3.5 -3.25 39 40 115.6663350169464 0.0005400975051514934
10 60 -3.5 -3.25 40 42 204.4295326346526 0.0009479162978323075
10 60 -3.5 -3.25 42 44 173.8995691424144 0.0007998340757922051
10 60 -3.5 -3.25 44 46 148.6368467750072 0.000678850720362334
10 60 -3.5 -3.25 46 48 127.6045701406054 0.0005798923696573866
10 60 -3.5 -3.25 48 50 109.9953149722218 0.000497807248663662
10 60 -3.5 -3.25 50 52 95.1746059518957 0.0004294797412143225
10 60 -3.5 -3.25 52 54 82.64022301054824 0.0003718750122345682
10 60 -3.5 -3.25 54 56 71.99132667076702 0.0003235772591239083
10 60 -3.5 -3.25 56 58 62.90616772104948 0.0002825198461167133
10 60 -3.5 -3.25 58 60 55.1244746370443 0.0002475284004574974
10 60 -3.5 -3.25 60 65 110.5128465284157 0.0004968092054014051
10 60 -3.5 -3.25 65 70 81.14241385154574 0.0004191402982911541
10 60 -3.5 -3.25 70 80 105.7559055258396 0.0006501318112839272
10 60 -3.5 -3.25 80 90 60.91397049538251 0.0004772834618336219
10 60 -3.5 -3.25 90 100 36.25883851645546 0.0003887356229768102
10 60 -3.25 -3 0 0.5 -193459.5363666689 4.503936143009923
10 60 -3.25 -3 0.5 1 12862.78081321748 0.008954131439168123
10 60 -3.25 -3 1 1.5 22314.42441158667 1.012273262811505
10 60 -3.25 -3 1.5 2 19274.6551133406 0.6912352079889388
10 60 -3.25 -3 2 2.5 15895.0668105369 0.5348575840562262
10 60 -3.25 -3 2.5 3 13158.58151013194 0.4307968223256466
10 60 -3.25 -3 3 3.5 11022.44100586715 0.3439516822218138
10 60 -3.25 -3 3.5 4 9346.153653961041 0.2678521127381828
10 60 -3.25 -3 4 4.5 8011.841945041694 0.2076973437124252
10 60 -3.25 -3 4.5 5 6933.170820325689 0.1664654388559939
10 60 -3.25 -3 5 5.5 6048.413715788924 0.1375503774906974
10 60 -3.25 -3 5.5 6 5313.243049470228 0.1127180383537052
10 60 -3.25 -3 6 6.5 4695.39043688491 0.091848995156397
10 60 -3.25 -3 6.5 7 4170.982586113155 0.07691556025838509
10 60 -3.25 -3 7 7.5 3722.055534790212 0.06459738644343815
10 60 -3.25 -3 7.5 8 3334.872013702335 0.05331105368668432
10 60 -3.25 -3 8 8.5 2998.762683513984 0.04399864355127647
10 60 -3.25 -3 8.5 9 2705.32083084917 0.03669259198522923
10 60 -3.25 -3 9 9.5 2447.835849263316 0.0324897791906551
10 60 -3.25 -3 9.5 10 2220.886870366144 0.03613218543341645
10 60 -3.25 -3 10 10.5 2020.046821354261 0.03964497623678653
10 60 -3.25 -3 10.5 11 1841.665649445284 0.04277535954292944
10 60 -3.25 -3 11 11.5 1682.707490713105 0.07932810215083919
10 60 -3.25 -3 11.5 12 1540.627595167768 0.06088663789728344
10 60 -3.25 -3 12 12.5 1413.278254275266 0.04975943558906692
10 60 -3.25 -3 12.5 13 1298.835399054098 0.05162561691076917
10 60 -3.25 -3 13 13.5 1195.741361985606 0.05337714272127414
10 60 -3.25 -3 13.5 14 1102.659020143004 0.05501671619072113
10 60 -3.25 -3 14 14.5 1018.43577939029 0.01200127933282147
10 60 -3.25 -3 14.5 15 942.0726128467001 0.007442882832378928
10 60 -3.25 -3 15 16 1682.271586932276 0.01887953946493326
10 60 -3.25 -3 16 17 1451.45594626714 0.01601563688018359
10 60 -3.25 -3 17 18 1258.679055483222 0.03607288213493121
10 60 -3.25 -3 18 19 1096.664956348097 0.0466416889150878
10 60 -3.25 -3 19 20 959.714842627709 0.006049841536423628
10 60 -3.25 -3 20 21 843.3255614283203 0.00509522603510959
10 60 -3.25 -3 21 22 743.9101435308805 0.004364245309147918
10 60 -3.25 -3 22 23 658.5904861726772 0.003767424214743187
10 60 -3.25 -3 23 24 585.0416251573661 0.003257576347550639
10 60 -3.25 -3 24 25 521.3733400669398 0.002838484835820054
10 60 -3.25 -3 25 26 466.03961478757 0.002479910493093485
10 60 -3.25 -3 26 27 417.7689954590506 0.002185710972753441
10 60 -3.25 -3 27 28 375.5103794876907 0.001934858214326596
10 60 -3.25 -3 28 29 338.3903379877179 0.001709028291259074
10 60 -3.25 -3 29 30 305.6797384983544 0.001522190096125087
10 60 -3.25 -3 30 31 276.7672382698281 0.001366921795522558
10 60 -3.25 -3 31 32 251.1378373352469 0.001215540831935868
10 60 -3.25 -3 32 33 228.3561760279993 0.001102476356720672
10 60 -3.25 -3 33 34 208.0527059475745 0.0009879254099871559
10 60 -3.25 -3 34 35 189.912522598841 0.0008959689575078755
10 60 -3.25 -3 35 36 173.6663404541479 0.0008118220394806031
10 60 -3.25 -3 36 37 159.0831441030228 0.0007371888563056928
10 60 -3.25 -3 37 38 145.9641349095667 0.0006723489478304145
10 60 -3.25 -3 38 39 134.137541355656 0.0006135987364359607
10 60 -3.25 -3 39 40 123.4546589134064 0.0005611452803435668
10 60 -3.25 -3 40 42 218.8066895971729 0.0009869160103619379
10 60 -3.25 -3 42 44 186.8716041285732 0.0008348531479498433
10 60 -3.25 -3 44 46 160.397187149722 0.0007110317085334827
10 60 -3.25 -3 46 48 138.3110380670924 0.0006093581969253137
10 60 -3.25 -3 48 50 119.7779159038636 0.0005249384639256505
10 60 -3.25 -3 50 52 104.1417428793879 0.0004545148400296739
10 60 -3.25 -3 52 54 90.88288997150282 0.0003953601813577734
10 60 -3.25 -3 54 56 79.58682688215679 0.0003453498035383973
10 60 -3.25 -3 56 58 69.92048143076154 0.0003028652612329097
10 60 -3.25 -3 58 60 61.6144930480912 0.0002666279446614794
10 60 -3.25 -3 60 65 124.7535780952369 0.0005396785300604279
10 60 -3.25 -3 65 70 93.02039079251898 0.0004029039775446108
10 60 -3.25 -3 70 80 124.1532016507003 0.0005410098895595183
10 60 -3.25 -3 80 90 74.13641561172936 0.00033555193670054
10 60 -3.25 -3 90 100 45.89513517563013 0.0002925715421895347
10 60 -3 -2.75 0 0.5 -207075.6687208228 2.980579226801638
10 60 -3 -2.75 0.5 1 11302.0266389494 0.01056152572164137
10 60 -3 -2.75 1 1.5 22317.34016103767 0.9788022552602342
10 60 -3 -2.75 1.5 2 19560.83346534264 0.7321269823951297
10 60 -3 -2.75 2 2.5 16233.66342007225 0.5724602895516
10 60 -3 -2.75 2.5 3 13489.095375262 0.4323784549433185
10 60 -3 -2.75 3 3.5 11327.71412131564 0.3322068330962793
10 60 -3 -2.75 3.5 4 9622.514327180568 0.2716271806948498
10 60 -3 -2.75 4 4.5 8260.150166123802 0.2212002925407432
10 60 -3 -2.75 4.5 5 7155.759993426605 0.1766154185452251
10 60 -3 -2.75 5 5.5 6247.955982492334 0.1417566696318318
10 60 -3 -2.75 5.5 6 5492.327388619005 0.1149192427155867
10 60 -3 -2.75 6 6.5 4856.376736920324 0.09472099380036525
10 60 -3 -2.75 6.5 7 4315.967536876871 0.07966110444795049
10 60 -3 -2.75 7 7.5 3852.883586678161 0.06707178033047967
10 60 -3 -2.75 7.5 8 3453.154453498811 0.05545890747316662
10 60 -3 -2.75 8 8.5 3105.907162341389 0.04545680723003898
10 60 -3 -2.75 8.5 9 2802.558249368177 0.03797791150418561
10 60 -3 -2.75 9 9.5 2536.24411232388 0.03234522719776578
10 60 -3 -2.75 9.5 10 2301.411342268692 0.02765454317386684
10 60 -3 -2.75 10 10.5 2093.518995003638 0.02655493938527798
10 60 -3 -2.75 10.5 11 1908.817877799133 0.02624546286119767
10 60 -3 -2.75 11 11.5 1744.186136233054 0.08333514477544668
10 60 -3 -2.75 11.5 12 1597.004429797591 0.063933006641264
10 60 -3 -2.75 12 12.5 1465.059960627799 0.04847782005981571
10 60 -3 -2.75 12.5 13 1346.471796998424 0.03617621358898759
10 60 -3 -2.75 13 13.5 1239.632257404626 0.02640584757818942
10 60 -3 -2.75 13.5 14 1143.160438829823 0.02680813616825617
10 60 -3 -2.75 14 14.5 1055.864996477819 0.02732383122634019
10 60 -3 -2.75 14.5 15 976.713857860613 0.02777917425567011
10 60 -3 -2.75 15 16 1744.179191622709 0.05654039488945273
10 60 -3 -2.75 16 17 1504.933856168493 0.05757459230130735
10 60 -3 -2.75 17 18 1305.127084545256 0.05894814802400106
10 60 -3 -2.75 18 19 1137.219526858172 0.04917059293666171
10 60 -3 -2.75 19 20 995.3025081923151 0.006153487211918218
10 60 -3 -2.75 20 21 874.7066755346272 0.005265996485263713
10 60 -3 -2.75 21 22 771.7116406866843 0.004464254798335787
10 60 -3 -2.75 22 23 683.3317768296743 0.003849927507644679
10 60 -3 -2.75 23 24 607.1548875114549 0.003337998351980787
10 60 -3 -2.75 24 25 541.2197741120368 0.002904383953023171
10 60 -3 -2.75 25 26 483.9226943560747 0.002541888310076956
10 60 -3 -2.75 26 27 433.944544150084 0.002235692251304044
10 60 -3 -2.75 27 28 390.1949819608149 0.00197386921826137
10 60 -3 -2.75 28 29 351.7682488251016 0.001749202237817826
10 60 -3 -2.75 29 30 317.9082651194383 0.001559373232851158
10 60 -3 -2.75 30 31 287.981198948592 0.001391545247884096
10 60 -3 -2.75 31 32 261.4533139236934 0.001248625782352519
10 60 -3 -2.75 32 33 237.873274728462 0.001122767179936091
10 60 -3 -2.75 33 34 216.8580845420593 0.001011496003826551
10 60 -3 -2.75 34 35 198.0814893407928 0.0009163018231106435
10 60 -3 -2.75 35 36 181.2645294673393 0.0008297600346622858
10 60 -3 -2.75 36 37 166.1678824326016 0.0007548306973319541
10 60 -3 -2.75 37 38 152.5856416222217 0.0006878753632122425
10 60 -3 -2.75 38 39 140.3400161846943 0.0006275399940705029
10 60 -3 -2.75 39 40 129.2770128146529 0.0005748979626503115
10 60 -3 -2.75 40 42 229.4443675192042 0.00101119845737685
10 60 -3 -2.75 42 44 196.3528725738957 0.0008565814623295864
10 60 -3 -2.75 44 46 168.9045638209271 0.0007300912853622776
10 60 -3 -2.75 46 48 145.9903946223535 0.000626747467322275
10 60 -3 -2.75 48 50 126.7468264975354 0.0005406924053943385
10 60 -3 -2.75 50 52 110.4959408562793 0.0004691696248357857
10 60 -3 -2.75 52 54 96.70105668119373 0.0004088644721775836
10 60 -3 -2.75 54 56 84.93417080681527 0.0003580150300734886
10 60 -3 -2.75 56 58 74.85161901763563 0.0003147295040832887
10 60 -3 -2.75 58 60 66.17546485921955 0.0002777321118827558
10 60 -3 -2.75 60 65 134.7794226053789 0.0005647137611788366
10 60 -3 -2.75 65 70 101.4372595417189 0.0004249491001502292
10 60 -3 -2.75 70 80 137.4058208501754 0.0005776590847119678
10 60 -3 -2.75 80 90 83.95408754955371 0.0003563628549301256
10 60 -3 -2.75 90 100 53.30986419538043 0.0002292835436321639
10 60 -2.75 -2.5 0 0.5 -220411.740829015 3.06087796180509
10 60 -2.75 -2.5 0.5 1 9797.008880549583 0.008325352569954703
10 60 -2.75 -2.5 1 1.5 22335.75919927533 1.064858180528972
10 60 -2.75 -2.5 1.5 2 19851.89483934845 0.7616079009640089
10 60 -2.75 -2.5 2 2.5 16573.35378734548 0.5548380595246272
10 60 -2.75 -2.5 2.5 3 13819.16168291542 0.4376907969890453
10 60 -2.75 -2.5 3 3.5 11631.91925226626 0.3565030624104111
10 60 -2.75 -2.5 3.5 4 9897.583349230148 0.286387105114045
10 60 -2.75 -2.5 4 4.5 8507.128798733225 0.2241831003975676
10 60 -2.75 -2.5 4.5 5 7377.065593669694 0.1762767619511578
10 60 -2.75 -2.5 5 5.5 6446.291049990767 0.1452330359252301
10 60 -2.75 -2.5 5.5 6 5670.288401168646 0.1300166263845313
10 60 -2.75 -2.5 6 6.5 5016.32280480817 0.1172953413115465
10 60 -2.75 -2.5 6.5 7 4459.98715263506 0.1040823186349371
10 60 -2.75 -2.5 7 7.5 3982.807797885737 0.09260596251078823
10 60 -2.75 -2.5 7.5 8 3570.584581372517 0.08220186751259462
10 60 -2.75 -2.5 8 8.5 3212.241530139879 0.07328942790718429
10 60 -2.75 -2.5 8.5 9 2899.018972761608 0.0657314254690391
10 60 -2.75 -2.5 9 9.5 2623.901419958198 0.05896594575915515
10 60 -2.75 -2.5 9.5 10 2381.204406711206 0.05310544206440682
10 60 -2.75 -2.5 10 10.5 2166.273349724996 0.04821310485249342
10 60 -2.75 -2.5 10.5 11 1975.261127080214 0.04397271333391473
10 60 -2.75 -2.5 11 11.5 1804.960801440686 0.08754573119222187
10 60 -2.75 -2.5 11.5 12 1652.679008144366 0.06718369057034579
10 60 -2.75 -2.5 12 12.5 1516.138369071083 0.05094066121318974
10 60 -2.75 -2.5 12.5 13 1393.401639086656 0.03803635175904674
10 60 -2.75 -2.5 13 13.5 1282.811648248668 0.02983429394703307
10 60 -2.75 -2.5 13.5 14 1182.944282735251 0.02800716752358312
10 60 -2.75 -2.5 14 14.5 1092.570266867183 0.02647402869661164
10 60 -2.75 -2.5 14.5 15 1010.624085906696 0.02520183965395972
10 60 -2.75 -2.5 15 16 1804.603541820085 0.04698980555212984
10 60 -2.75 -2.5 16 17 1556.900620145822 0.04305523025141156
10 60 -2.75 -2.5 17 18 1350.038784002413 0.04044942094355974
10 60 -2.75 -2.5 18 19 1176.216186934671 0.05147574659054044
10 60 -2.75 -2.5 19 20 1029.317070560643 0.03750376218590645
10 60 -2.75 -2.5 20 21 904.5050515146795 0.03603383161623697
10 60 -2.75 -2.5 21 22 797.9266210343438 0.03494788261912163
10 60 -2.75 -2.5 22 23 706.4883657803825 0.03447215655728542
10 60 -2.75 -2.5 23 24 627.690404745622 0.003405686406608766
10 60 -2.75 -2.5 24 25 559.4996007980656 0.00296127379669997
10 60 -2.75 -2.5 25 26 500.2538167615074 0.002591856627418565
10 60 -2.75 -2.5 26 27 448.5861498752674 0.002278646471893353
10 60 -2.75 -2.5 27 28 403.3665239117333 0.002009138885625816
10 60 -2.75 -2.5 28 29 363.6562021015343 0.00178335117897177
10 60 -2.75 -2.5 29 30 328.6718541113297 0.001584294127042085
10 60 -2.75 -2.5 30 31 297.7565632080946 0.001416943552328576
10 60 -2.75 -2.5 31 32 270.3574209569105 0.001268675965150123
10 60 -2.75 -2.5 32 33 246.0069841129602 0.001141741280378028
10 60 -2.75 -2.5 33 34 224.308565379149 0.00102765640909297
10 60 -2.75 -2.5 34 35 204.9242666226729 0.0009312270769328279
10 60 -2.75 -2.5 35 36 187.5653183396876 0.0008425299585042012
10 60 -2.75 -2.5 36 37 171.9841029437432 0.0007667174357379736
10 60 -2.75 -2.5 37 38 157.9674640564832 0.0006981689590190854
10 60 -2.75 -2.5 38 39 145.3314624553239 0.0006376312508962201
10 60 -2.75 -2.5 39 40 133.9168766274701 0.0005833709675471255
10 60 -2.75 -2.5 40 42 237.8020184864602 0.001026423837515722
