#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 11.5 12 1484.787656852182 0.05842363483066038
10 60 -3.5 -3.25 12 12.5 1361.846590614485 0.04439643485443412
10 60 -3.5 -3.25 12.5 13 1251.37650774398 0.03324003708758028
10 60 -3.5 -3.25 13 13.5 1151.868583474504 0.0243508855055552
10 60 -3.5 -3.25 13.5 14 1062.028751703315 0.01729172551131342
10 60 -3.5 -3.25 14 14.5 980.741877610234 0.01170627723035977
10 60 -3.5 -3.25 14.5 15 907.0429675672531 0.007301099024971336
10 60 -3.5 -3.25 15 16 1619.25724123961 0.01960622342176066
10 60 -3.5 -3.25 16 17 1396.495021358711 0.01410865717207344
10 60 -3.5 -3.25 17 18 1210.440216996008 0.03358092005100843
10 60 -3.5 -3.25 18 19 1054.071196305392 0.04398092540827747
10 60 -3.5 -3.25 19 20 921.890112223884 0.005846010599384499
10 60 -3.5 -3.25 20 21 809.5528826344048 0.004972351872083891
10 60 -3.5 -3.25 21 22 713.5999113359685 0.004259417721186765
10 60 -3.5 -3.25 22 23 631.2548710149817 0.003655407303654101
10 60 -3.5 -3.25 23 24 560.2748635609213 0.003173931660853668
10 60 -3.5 -3.25 24 25 498.836100175299 0.002761114619943328
10 60 -3.5 -3.25 25 26 445.4468201135367 0.002418034076413278
10 60 -3.5 -3.25 26 27 398.8801317572709 0.002124541151772519
10 60 -3.5 -3.25 27 28 358.1215217697227 0.001877738284861152
10 60 -3.5 -3.25 28 29 322.3278136181188 0.00166104557916924
10 60 -3.5 -3.25 29 30 290.7951548935378 0.001483827239553648
10 60 -3.5 -3.25 30 31 262.9330839724685 0.001316739371816311
10 60 -3.5 -3.25 31 32 238.2442747703564 0.001187864397905969
10 60 -3.5 -3.25 32 33 216.3082401928211 0.001060965924551738
10 60 -3.5 -3.25 33 34 196.7678562882391 0.0009592050541300523
10 60 -3.5 -3.25 34 35 179.3188041388606 0.0008652469390426631
10 60 -3.5 -3.25 35 36 163.7008457052783 0.0007840536509888807
10 60 -3.5 -3.25 36 37 149.6906548490347 0.0007118093035956008
10 60 -3.5 -3.25 37 38 137.095932328769 0.0006472652177080818
10 60 -3.5 -3.25 38 39 125.7505969605114 0.0005902098549626089
10 60 -3.5 -3.25 39 40 115.5108036632857 0.0005392698805906093
10 60 -3.5 -3.25 40 42 204.1156300309694 0.0009462039452898807
10 60 -3.5 -3.25 42 44 173.5884334245283 0.0007980923923867067
10 60 -3.5 -3.25 44 46 148.3341510603425 0.0006771356010517593
10 60 -3.5 -3.25 46 48 127.3140640794254 0.0005782320857434797
10 60 -3.5 -3.25 48 50 109.7193367193785 0.0004962236954497712
10 60 -3.5 -3.25 50 52 94.9144618028531 0.0004279775880320358
10 60 -3.5 -3.25 52 54 82.39647346639025 0.000370463534423493
10 60 -3.5 -3.25 54 56 71.76400790073694 0.0003222602737196212
10 60 -3.5 -3.25 56 58 62.69494646565318 0.0002812867766550653
10 60 -3.5 -3.25 58 60 54.92877054091978 0.0002463865452853042
10 60 -3.5 -3.25 60 65 110.0864150561943 0.0004943113312378955
10 60 -3.5 -3.25 65 70 80.79489492977331 0.0004103284624363823
10 60 -3.5 -3.25 70 80 105.2450945274453 0.0006482862801959755
10 60 -3.5 -3.25 80 90 60.57734907230435 0.0004812944270469188
10 60 -3.5 -3.25 90 100 36.03515838185229 0.0003910408682656907
10 60 -3.25 -3 0 0.5 -192629.7969180499 4.818797531130258
10 60 -3.25 -3 0.5 1 13036.68978316118 0.009232838694515522
10 60 -3.25 -3 1 1.5 22372.87469777005 1.008550452948839
10 60 -3.25 -3 1.5 2 19300.36583020135 0.6932575260398153
10 60 -3.25 -3 2 2.5 15907.69972526593 0.5351217736370018
10 60 -3.25 -3 2.5 3 13165.10013078987 0.4294142646449473
10 60 -3.25 -3 3 3.5 11025.84947035927 0.3425604882886546
10 60 -3.25 -3 3.5 4 9347.909400809262 0.2672192120135151
10 60 -3.25 -3 4 4.5 8012.706814905709 0.2077220963356012
10 60 -3.25 -3 4.5 5 6933.562479015503 0.1665532978868214
10 60 -3.25 -3 5 5.5 6048.567143963175 0.1374253971935104
10 60 -3.25 -3 5.5 6 5313.291447203185 0.1126113215686928
10 60 -3.25 -3 6 6.5 4695.408407734092 0.09186222900552821
10 60 -3.25 -3 6.5 7 4171.010196025111 0.07687006305422983
10 60 -3.25 -3 7 7.5 3722.112432033364 0.0645012717368445
10 60 -3.25 -3 7.5 8 3334.965636234082 0.05327131127660323
10 60 -3.25 -3 8 8.5 2998.893459459367 0.04854711904499709
10 60 -3.25 -3 8.5 9 2705.485385773193 0.0512113825002416
10 60 -3.25 -3 9 9.5 2448.028889158222 0.05366422507904645
10 60 -3.25 -3 9.5 10 2221.102361315375 0.05610579725362186
10 60 -3.25 -3 10 10.5 2020.278752807801 0.05850267710047774
10 60 -3.25 -3 10.5 11 1841.908381597579 0.06061667764129197
10 60 -3.25 -3 11 11.5 1682.955920554996 0.07945347165173189
10 60 -3.25 -3 11.5 12 1540.877296104573 0.06367918634759917
10 60 -3.25 -3 12 12.5 1413.525491779698 0.06484810992424173
10 60 -3.25 -3 12.5 13 1299.077509014112 0.0346079100663701
10 60 -3.25 -3 13 13.5 1195.975440370113 0.02531123733183449
10 60 -3.25 -3 13.5 14 1102.883045632399 0.01791917804121113
10 60 -3.25 -3 14 14.5 1018.647921177459 0.01209192261751468
10 60 -3.25 -3 14.5 15 942.2721753887118 0.007482303633878473
10 60 -3.25 -3 15 16 1682.630312028663 0.01942409004732326
10 60 -3.25 -3 16 17 1451.758903580999 0.01559839897049642
10 60 -3.25 -3 17 18 1258.92660471652 0.03575587787986478
10 60 -3.25 -3 18 19 1096.859437788364 0.04641158784579602
10 60 -3.25 -3 19 20 959.8598306015372 0.006054465210468152
10 60 -3.25 -3 20 21 843.4252424230585 0.005099492052863752
10 60 -3.25 -3 21 22 743.9689635165175 0.004367599309603065
10 60 -3.25 -3 22 23 658.6128934966817 0.003768835384448721
10 60 -3.25 -3 23 24 585.0318831475939 0.003258664455188409
10 60 -3.25 -3 24 25 521.3354809189498 0.002838940321566952
10 60 -3.25 -3 25 26 465.9773506513658 0.002480086050297814
10 60 -3.25 -3 26 27 417.685741775094 0.002185442818415595
10 60 -3.25 -3 27 28 375.4092337852766 0.001933913120240049
10 60 -3.25 -3 28 29 338.274087960477 0.001708496822629968
10 60 -3.25 -3 29 30 305.5508879704222 0.001521627313479712
10 60 -3.25 -3 30 31 276.628016253745 0.001365391887816259
10 60 -3.25 -3 31 32 250.990236977903 0.00121496894908546
10 60 -3.25 -3 32 33 228.2019565022019 0.001100981774783349
10 60 -3.25 -3 33 34 207.8934171734386 0.0009868945575988164
10 60 -3.25 -3 34 35 189.7495269012116 0.0008947761539559451
10 60 -3.25 -3 35 36 173.5008302480915 0.0008105915537726105
10 60 -3.25 -3 36 37 158.9161614903066 0.0007360436296153239
10 60 -3.25 -3 37 38 145.7965778117584 0.0006711427135712711
10 60 -3.25 -3 38 39 133.9701898437861 0.0006124207381503766
10 60 -3.25 -3 39 40 123.2881878129761 0.0005600118050779201
10 60 -3.25 -3 40 42 218.4785860116766 0.0009846659996242124
10 60 -3.25 -3 42 44 186.5528279673769 0.0008327339483287233
10 60 -3.25 -3 44 46 160.0902763889937 0.000709024176416051
10 60 -3.25 -3 46 48 138.0176723631798 0.0006074784143095258
10 60 -3.25 -3 48 50 119.4991333774918 0.0005231789065334169
10 60 -3.25 -3 50 52 103.8780714041035 0.0004528568122168508
10 60 -3.25 -3 52 54 90.63448155583532 0.0003938362397661876
10 60 -3.25 -3 54 56 79.35354708291 0.0003439276237173772
10 60 -3.25 -3 56 58 69.70198956910923 0.0003015470733913617
10 60 -3.25 -3 58 60 61.410296871653 0.0002653989165679604
10 60 -3.25 -3 60 65 124.3015981077186 0.0005369755491386741
10 60 -3.25 -3 65 70 92.64337805040708 0.0004006756551575563
10 60 -3.25 -3 70 80 123.5809152492226 0.0005376383526964901
10 60 -3.25 -3 80 90 73.74397843351163 0.0003269971455495124
10 60 -3.25 -3 90 100 45.62505557836564 0.0002897743888752302
10 60 -3 -2.75 0 0.5 -205772.4243923332 2.977771867299452
10 60 -3 -2.75 0.5 1 11558.2594492262 0.01182663935833261
10 60 -3 -2.75 1 1.5 22392.62860283832 0.9735513598097896
10 60 -3 -2.75 1.5 2 19587.43981299799 0.7295961926938617
10 60 -3 -2.75 2 2.5 16241.85665142898 0.5695898224348639
10 60 -3 -2.75 2.5 3 13489.26797917571 0.431193897707999
10 60 -3 -2.75 3 3.5 11324.21172075196 0.3321109716725914
10 60 -3 -2.75 3.5 4 9617.372643169316 0.2710543581142701
10 60 -3 -2.75 4 4.5 8254.389749441609 0.2206065402097011
10 60 -3 -2.75 4.5 5 7149.91029840265 0.1764233520398193
10 60 -3 -2.75 5 5.5 6242.292855715053 0.1417867313512033
10 60 -3 -2.75 5.5 6 5486.989304857991 0.1149920396019297
10 60 -3 -2.75 6 6.5 4851.425741991408 0.09471211402069457
10 60 -3 -2.75 6.5 7 4311.422341659738 0.07951963098912529
10 60 -3 -2.75 7 7.5 3848.738427462496 0.06687456922418278
10 60 -3 -2.75 7.5 8 3449.390256921728 0.05535059969906797
10 60 -3 -2.75 8 8.5 3102.498033700385 0.04778310195661106
10 60 -3 -2.75 8.5 9 2799.475433020748 0.04607910793583869
10 60 -3 -2.75 9 9.5 2533.458310644645 0.04447231562107845
10 60 -3 -2.75 9.5 10 2298.894035832162 0.04306607334638102
10 60 -3 -2.75 10 10.5 2091.243291476933 0.04197813140172002
10 60 -3 -2.75 10.5 11 1906.758865144032 0.0409926362240185
10 60 -3 -2.75 11 11.5 1742.32102878619 0.0832151803654142
10 60 -3 -2.75 11.5 12 1595.312565234288 0.06386289659258182
10 60 -3 -2.75 12 12.5 1463.522743951414 0.04844355283489676
10 60 -3 -2.75 12.5 13 1345.072588276742 0.03805106199661168
10 60 -3 -2.75 13 13.5 1238.356214170188 0.0377795166712076
10 60 -3 -2.75 13.5 14 1141.994355623205 0.03765498887196372
10 60 -3 -2.75 14 14.5 1054.797146618968 0.03761931375311178
10 60 -3 -2.75 14.5 15 975.733838517333 0.03755525398821646
10 60 -3 -2.75 15 16 1742.446796676562 0.07465011097974639
10 60 -3 -2.75 16 17 1503.45497180549 0.07390911515699372
10 60 -3 -2.75 17 18 1303.853457916777 0.03790270250442518
10 60 -3 -2.75 18 19 1136.111991865391 0.04892250547436561
10 60 -3 -2.75 19 20 994.3312902005935 0.006151765540948873
10 60 -3 -2.75 20 21 873.8478527043711 0.005262735956421238
10 60 -3 -2.75 21 22 770.9461508890693 0.004462457233785244
10 60 -3 -2.75 22 23 682.6443630375679 0.003847405504870949
10 60 -3 -2.75 23 24 606.5332681960765 0.003335153454713691
10 60 -3 -2.75 24 25 540.6540199958273 0.002901559267570519
10 60 -3 -2.75 25 26 483.4047135508143 0.002539083948988718
10 60 -3 -2.75 26 27 433.4677128282584 0.002232898891065815
10 60 -3 -2.75 27 28 389.7538481474405 0.001971072429057585
10 60 -3 -2.75 28 29 351.3582908651859 0.001746680288704283
10 60 -3 -2.75 29 30 317.5257092029781 0.001556804732899764
10 60 -3 -2.75 30 31 287.622883942049 0.001389180575984028
10 60 -3 -2.75 31 32 261.1165699163276 0.001246157314824359
10 60 -3 -2.75 32 33 237.5558418975267 0.001120592906829643
10 60 -3 -2.75 33 34 216.5580435209916 0.001009358336148125
10 60 -3 -2.75 34 35 197.7971969122324 0.0009142465757179252
10 60 -3 -2.75 35 36 180.9945706565527 0.0008278328743074326
10 60 -3 -2.75 36 37 165.9110399225263 0.0007529796038454606
10 60 -3 -2.75 37 38 152.340854436671 0.0006860974679625542
10 60 -3 -2.75 38 39 140.1063595809312 0.0006259004796049794
10 60 -3 -2.75 39 40 129.05368366784 0.0005732916571616897
10 60 -3 -2.75 40 42 229.0259291736749 0.001008205184746203
10 60 -3 -2.75 42 44 195.9681937004599 0.0008538952945116307
10 60 -3 -2.75 44 46 168.5498228341701 0.0007276732851835277
10 60 -3 -2.75 46 48 145.6624683811048 0.0006245367438850735
10 60 -3 -2.75 48 50 126.4431189791748 0.0005386664329449786
10 60 -3 -2.75 50 52 110.2142557132987 0.0004673250237061666
10 60 -3 -2.75 52 54 96.43949540145896 0.000407175854618913
10 60 -3 -2.75 54 56 84.69109008614515 0.0003564722831725931
10 60 -3 -2.75 56 58 74.62555729595985 0.0003133108007631336
10 60 -3 -2.75 58 60 65.96511752499302 0.0002764271557396114
10 60 -3 -2.75 60 65 134.3148738370797 0.0005618758100638388
10 60 -3 -2.75 65 70 101.0481978997183 0.0004226130447904097
10 60 -3 -2.75 70 80 136.8056345228069 0.0005741171423494507
10 60 -3 -2.75 80 90 83.53006989941761 0.0003538807875571592
10 60 -3 -2.75 90 100 53.00864684484237 0.0002275160167570789
10 60 -2.75 -2.5 0 0.5 -218646.8650399944 3.061105623230105
10 60 -2.75 -2.5 0.5 1 10135.26128800933 0.00851503615922411
10 60 -2.75 -2.5 1 1.5 22427.47331249986 1.064092299624463
10 60 -2.75 -2.5 1.5 2 19878.98818023735 0.7607792634044017
10 60 -2.75 -2.5 2 2.5 16576.68280938663 0.555377785640303
10 60 -2.75 -2.5 2.5 3 13812.54452483073 0.4376768008041836
10 60 -2.75 -2.5 3 3.5 11621.04454042503 0.3553548054915154
10 60 -2.75 -2.5 3.5 4 9885.06943808299 0.285227574466262
10 60 -2.75 -2.5 4 4.5 8494.25932713892 0.2236841145513608
10 60 -2.75 -2.5 4.5 5 7364.486257563915 0.1762388975175782
10 60 -2.75 -2.5 5 5.5 6434.322843302873 0.1493495078775595
10 60 -2.75 -2.5 5.5 6 5659.078890292629 0.1361809701456878
10 60 -2.75 -2.5 6 6.5 5005.924563882961 0.1245157345301777
10 60 -2.75 -2.5 6.5 7 4450.400199061697 0.1121995900448383
10 60 -2.75 -2.5 7 7.5 3974.003322040945 0.1014021315586433
10 60 -2.75 -2.5 7.5 8 3562.518670348725 0.09156208378090014
10 60 -2.75 -2.5 8 8.5 3204.863134082208 0.08297177151280266
10 60 -2.75 -2.5 8.5 9 2892.274819540955 0.07560993664810667
10 60 -2.75 -2.5 9 9.5 2617.738751100135 0.06899706339072509
10 60 -2.75 -2.5 9.5 10 2375.57253180406 0.06316971380601899
10 60 -2.75 -2.5 10 10.5 2161.124582524783 0.05818198953784304
10 60 -2.75 -2.5 10.5 11 1970.551204968779 0.05380206620657191
10 60 -2.75 -2.5 11 11.5 1800.649025953136 0.08713456124519325
10 60 -2.75 -2.5 11.5 12 1648.728157458844 0.06687422784716546
10 60 -2.75 -2.5 12 12.5 1512.514586864761 0.05071218093053176
10 60 -2.75 -2.5 12.5 13 1390.074235727001 0.04081938385002104
10 60 -2.75 -2.5 13 13.5 1279.752891880856 0.03841110885468879
10 60 -2.75 -2.5 13.5 14 1180.129141239257 0.03631015106589075
10 60 -2.75 -2.5 14 14.5 1089.976151561131 0.03450066286291076
10 60 -2.75 -2.5 14.5 15 1008.230622844312 0.03293270152914829
10 60 -2.75 -2.5 15 16 1800.347030297362 0.06153020915712659
10 60 -2.75 -2.5 16 17 1553.249246286672 0.05637148622827226
10 60 -2.75 -2.5 17 18 1346.890309672687 0.05258591836832238
10 60 -2.75 -2.5 18 19 1173.48750370256 0.05124642138571289
10 60 -2.75 -2.5 19 20 1026.94038163385 0.04761030203962946
10 60 -2.75 -2.5 20 21 902.4250960046598 0.005346710816638733
10 60 -2.75 -2.5 21 22 796.0976833679155 0.004569701227410405
10 60 -2.75 -2.5 22 23 704.8726243313332 0.003926767698999356
10 60 -2.75 -2.5 23 24 626.2565462137176 0.003398947458549628
10 60 -2.75 -2.5 24 25 558.2219840323933 0.002955182545633761
10 60 -2.75 -2.5 25 26 499.1108311379576 0.00258609244855279
10 60 -2.75 -2.5 26 27 447.5596544661696 0.002273261412881311
10 60 -2.75 -2.5 27 28 402.4412355052497 0.00200432335361711
10 60 -2.75 -2.5 28 29 362.8192010640875 0.001778715071395709
10 60 -2.75 -2.5 29 30 327.9121534772533 0.001580210699671625
10 60 -2.75 -2.5 30 31 297.0647968616688 0.001412976685799094
10 60 -2.75 -2.5 31 32 269.7255743463633 0.001265006127709967
10 60 -2.75 -2.5 32 33 245.4281687743321 0.001138321769758477
10 60 -2.75 -2.5 33 34 223.7768313425456 0.001024514257807141
10 60 -2.75 -2.5 34 35 204.434472442014 0.0009282232049656614
10 60 -2.75 -2.5 35 36 187.1130013618222 0.0008398141681880134
10 60 -2.75 -2.5 36 37 171.5653629213232 0.0007641382468932534
10 60 -2.75 -2.5 37 38 157.5788962967084 0.0006957663328819308
10 60 -2.75 -2.5 38 39 144.9700829631371 0.0006353539912424822
10 60 -2.75 -2.5 39 40 133.5800585359973 0.0005812609770146082
10 60 -2.75 -2.5 40 42 237.1930799432785 0.001022596792267905
