#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 60 65 76.12366835899674 0.0004490570930073545
10 60 -5 -4 65 70 47.02770308196221 0.0002788514081970561
10 60 -5 -4 70 80 47.84181888437828 0.0009257044740493825
10 60 -5 -4 80 90 19.18263526971283 0.000431505335779292
10 60 -5 -4 90 100 7.836907583618972 0.0002131651049817052
10 60 -4 -3.5 0 0.5 -318166.9448987024 5.275016246712767
10 60 -4 -3.5 0.5 1 33526.01148469884 0.2217920621333178
10 60 -4 -3.5 1 1.5 44504.29328033798 1.956736359054048
10 60 -4 -3.5 1.5 2 37012.90197499748 1.38203715140844
10 60 -4 -3.5 2 2.5 30006.51968841871 1.013041215133853
10 60 -4 -3.5 2.5 3 24587.61324699367 0.7872243188721768
10 60 -4 -3.5 3 3.5 20452.41662667247 0.628148070340103
10 60 -4 -3.5 3.5 4 17252.83438029763 0.4968937427402125
10 60 -4 -3.5 4 4.5 14730.93798580678 0.3926597649351606
10 60 -4 -3.5 4.5 5 12707.16810942542 0.3106237067895563
10 60 -4 -3.5 5 5.5 11056.73761635646 0.2493066351526068
10 60 -4 -3.5 5.5 6 9691.67342792708 0.203616827586302
10 60 -4 -3.5 6 6.5 8548.783679157639 0.1669147336269816
10 60 -4 -3.5 6.5 7 7581.788257372841 0.1377915649154602
10 60 -4 -3.5 7 7.5 6756.153154572272 0.1152168706439625
10 60 -4 -3.5 7.5 8 6045.647507175869 0.09699231867125491
10 60 -4 -3.5 8 8.5 5430.017448944215 0.0815969936993497
10 60 -4 -3.5 8.5 9 4893.390370340197 0.06870036607870134
10 60 -4 -3.5 9 9.5 4423.153032380825 0.05795732571095868
10 60 -4 -3.5 9.5 10 4009.15783300674 0.04935183413317645
10 60 -4 -3.5 10 10.5 3643.149137824905 0.04234778783984439
10 60 -4 -3.5 10.5 11 3318.342698125618 0.03790936101813713
10 60 -4 -3.5 11 11.5 3029.112040368377 0.1418537214253774
10 60 -4 -3.5 11.5 12 2770.753190994415 0.1091781581599207
10 60 -4 -3.5 12 12.5 2539.306192032976 0.08310693765270116
10 60 -4 -3.5 12.5 13 2331.414765654876 0.06229467189405113
10 60 -4 -3.5 13 13.5 2144.217978014699 0.04570980816242809
10 60 -4 -3.5 13.5 14 1975.264362078833 0.03254613134208739
10 60 -4 -3.5 14 14.5 1822.442904584111 0.02224709524057289
10 60 -4 -3.5 14.5 15 1683.928582430781 0.02022750322544198
10 60 -4 -3.5 15 16 3001.825387677546 0.03759564813572069
10 60 -4 -3.5 16 17 2583.516460532605 0.02747766919037531
10 60 -4 -3.5 17 18 2234.350088666776 0.0630084657086627
10 60 -4 -3.5 18 19 1941.084956287563 0.08298228249373096
10 60 -4 -3.5 19 20 1693.359043714776 0.01108503222030777
10 60 -4 -3.5 20 21 1482.988452638887 0.009330317083595219
10 60 -4 -3.5 21 22 1303.456565407221 0.008005014413811296
10 60 -4 -3.5 22 23 1149.535441881675 0.006869124290233231
10 60 -4 -3.5 23 24 1017.001212879474 0.005959212514767387
10 60 -4 -3.5 24 25 902.4202611406098 0.005152867740775946
10 60 -4 -3.5 25 26 802.9832275153541 0.006150621638425946
10 60 -4 -3.5 26 27 716.3790860557276 0.007022098375045971
10 60 -4 -3.5 27 28 640.6959719009437 0.007495686068523355
10 60 -4 -3.5 28 29 574.3456251897838 0.007985030192116938
10 60 -4 -3.5 29 30 516.0016151550694 0.008624386992096333
10 60 -4 -3.5 30 31 464.5511962225031 0.009353934284149545
10 60 -4 -3.5 31 32 419.0570499406089 0.01025928604548199
10 60 -4 -3.5 32 33 378.7262700109347 0.01120396264445844
10 60 -4 -3.5 33 34 342.8855235177454 0.01191894669381099
10 60 -4 -3.5 34 35 310.9610531164398 0.01226417918144307
10 60 -4 -3.5 35 36 282.4619475656416 0.01236886549901328
10 60 -4 -3.5 36 37 256.9671394670559 0.01232081897506987
10 60 -4 -3.5 37 38 234.1143708207158 0.001165826539505588
10 60 -4 -3.5 38 39 213.5906594634381 0.001057979341112514
10 60 -4 -3.5 39 40 195.1248138524052 0.000962467916423293
10 60 -4 -3.5 40 42 341.9375375464612 0.001677724092303379
10 60 -4 -3.5 42 44 287.4333696814668 0.00140129986834836
10 60 -4 -3.5 44 46 242.6728360235028 0.001177391400631222
10 60 -4 -3.5 46 48 205.7058738307585 0.0009948510991080184
10 60 -4 -3.5 48 50 175.0159868576694 0.0008441420835367808
10 60 -4 -3.5 50 52 149.4144599497325 0.0007197518660007063
10 60 -4 -3.5 52 54 127.9621882498934 0.0006160341760192978
10 60 -4 -3.5 54 56 109.9122877144904 0.000529115485377929
10 60 -4 -3.5 56 58 94.66646853865261 0.0004562296758052753
10 60 -4 -3.5 58 60 81.74295168611462 0.0003945028535525807
10 60 -4 -3.5 60 65 159.7259989518186 0.0007735352380677796
10 60 -4 -3.5 65 70 112.7500489013764 0.0005494248319592998
10 60 -4 -3.5 70 80 138.5065558860074 0.0006840383048825061
10 60 -4 -3.5 80 90 73.01914479963233 0.0003684356553605994
10 60 -4 -3.5 90 100 39.5410033548545 0.0004571262277011101
10 60 -3.5 -3.25 0 0.5 -179436.2284870386 3.033685386180878
10 60 -3.5 -3.25 0.5 1 14362.07857281362 0.01198069440761174
10 60 -3.5 -3.25 1 1.5 22242.15842623413 0.9619698908245482
10 60 -3.5 -3.25 1.5 2 18932.84864762185 0.7604780646579457
10 60 -3.5 -3.25 2 2.5 15512.38041182574 0.5461383008969278
10 60 -3.5 -3.25 2.5 3 12792.58148859475 0.3966136982471653
10 60 -3.5 -3.25 3 3.5 10688.08283946468 0.3162151522137719
10 60 -3.5 -3.25 3.5 4 9045.557482118113 0.257360457075265
10 60 -3.5 -3.25 4 4.5 7743.041256439133 0.2061690285981967
10 60 -3.5 -3.25 4.5 5 6693.037394651763 0.1665980998695886
10 60 -3.5 -3.25 5 5.5 5833.685326982341 0.1337902426039363
10 60 -3.5 -3.25 5.5 6 5120.885598076393 0.1066753119548594
10 60 -3.5 -3.25 6 6.5 4522.701119164181 0.08665028988616541
10 60 -3.5 -3.25 6.5 7 4015.59455719973 0.07287068560299303
10 60 -3.5 -3.25 7 7.5 3581.913685604575 0.07535561363374654
10 60 -3.5 -3.25 7.5 8 3208.192854071823 0.08359175350915393
10 60 -3.5 -3.25 8 8.5 2883.998038276751 0.09058257015249183
10 60 -3.5 -3.25 8.5 9 2601.125350965048 0.096702275449843
10 60 -3.5 -3.25 9 9.5 2353.037094271825 0.1019896621000953
10 60 -3.5 -3.25 9.5 10 2134.461771222234 0.02617507201375702
10 60 -3.5 -3.25 10 10.5 1941.097801479832 0.02258659681388053
10 60 -3.5 -3.25 10.5 11 1769.405450799775 0.01937572066867688
10 60 -3.5 -3.25 11 11.5 1616.443407227497 0.07557542934455341
10 60 -3.5 -3.25 11.5 12 1479.748720397137 0.05808985601697714
10 60 -3.5 -3.25 12 12.5 1357.244690895238 0.04412513644570026
10 60 -3.5 -3.25 12.5 13 1247.169188311641 0.03302089602175329
10 60 -3.5 -3.25 13 13.5 1148.018274468282 0.02417513268960647
10 60 -3.5 -3.25 13.5 14 1058.502082122496 0.01715358886326612
10 60 -3.5 -3.25 14 14.5 977.5090923456158 0.01159863009866058
10 60 -3.5 -3.25 14.5 15 904.0774673247292 0.007219813521373908
10 60 -3.5 -3.25 15 16 1614.035115670081 0.01920047187786622
10 60 -3.5 -3.25 16 17 1392.085566040068 0.01427834085120594
10 60 -3.5 -3.25 17 18 1206.710356278041 0.03358957226964776
10 60 -3.5 -3.25 18 19 1050.911838786395 0.04388441880246319
10 60 -3.5 -3.25 19 20 919.2112767879245 0.005817196902285104
10 60 -3.5 -3.25 20 21 807.2799496604121 0.004950381815319815
10 60 -3.5 -3.25 21 22 711.6707079721683 0.004240611749423806
10 60 -3.5 -3.25 22 23 629.617366044997 0.003639798919834902
10 60 -3.5 -3.25 23 24 558.8853568345486 0.003161246448485144
10 60 -3.5 -3.25 24 25 497.6577699034802 0.002750424194687184
10 60 -3.5 -3.25 25 26 444.448546513268 0.00240930280676821
10 60 -3.5 -3.25 26 27 398.0355508855753 0.002117192693958714
10 60 -3.5 -3.25 27 28 357.4082508730626 0.001871609441366218
10 60 -3.5 -3.25 28 29 321.726801495607 0.001655830381537271
10 60 -3.5 -3.25 29 30 290.2901705830855 0.001479770780008494
10 60 -3.5 -3.25 30 31 262.5102709973438 0.001313028917422798
10 60 -3.5 -3.25 31 32 237.8917916832413 0.001185016347506007
10 60 -3.5 -3.25 32 33 216.0159555084077 0.001058525477333205
10 60 -3.5 -3.25 33 34 196.5270934376649 0.0009571651437738637
10 60 -3.5 -3.25 34 35 179.1221246507139 0.0008636411415920975
10 60 -3.5 -3.25 35 36 163.5418680163044 0.0007826933324395213
10 60 -3.5 -3.25 36 37 149.5638988766175 0.000710743229660693
10 60 -3.5 -3.25 37 38 136.9966923420195 0.0006463732495660679
10 60 -3.5 -3.25 38 39 125.6748278787778 0.0005895128278012862
10 60 -3.5 -3.25 39 40 115.4550267580399 0.0005387348585230711
10 60 -3.5 -3.25 40 42 204.0525130139834 0.0009454737537168967
10 60 -3.5 -3.25 42 44 173.5744859637287 0.0007977373152243672
10 60 -3.5 -3.25 44 46 148.3551189827558 0.0006770271619132018
10 60 -3.5 -3.25 46 48 127.359386499698 0.0005783043166616153
10 60 -3.5 -3.25 48 50 109.7812041196827 0.0004964242409641884
10 60 -3.5 -3.25 50 52 94.98710817355088 0.0004282623454230361
10 60 -3.5 -3.25 52 54 82.47565145166629 0.0003708004452533942
10 60 -3.5 -3.25 54 56 71.84660660499132 0.0003226317851812155
10 60 -3.5 -3.25 56 58 62.77869734074026 0.0002816733346122646
10 60 -3.5 -3.25 58 60 55.0120380439337 0.0002467813384470219
10 60 -3.5 -3.25 60 65 110.2856821110742 0.0004952779231217619
10 60 -3.5 -3.25 65 70 80.97463489332108 0.0004096584385848701
10 60 -3.5 -3.25 70 80 105.5370844529324 0.0006506016510314794
10 60 -3.5 -3.25 80 90 60.78786211259159 0.0004891094395276241
10 60 -3.5 -3.25 90 100 36.18275900317953 0.0003963972268863358
10 60 -3.25 -3 0 0.5 -193105.7796989343 3.71681515846285
10 60 -3.25 -3 0.5 1 12792.55954860177 0.01192836562404409
10 60 -3.25 -3 1 1.5 22245.31366221715 1.006138553646451
10 60 -3.25 -3 1.5 2 19220.60349918468 0.6890445685421582
10 60 -3.25 -3 2 2.5 15852.59254740038 0.5332466841373389
10 60 -3.25 -3 2.5 3 13124.47920155854 0.4294292827944446
10 60 -3.25 -3 3 3.5 10994.4954111211 0.3426354880375584
10 60 -3.25 -3 3.5 4 9322.856611884283 0.266832442031955
10 60 -3.25 -3 4 4.5 7992.144497170033 0.2070785665173389
10 60 -3.25 -3 4.5 5 6916.323158046515 0.16610318286439
10 60 -3.25 -3 5 5.5 6033.865444991994 0.1373172810153847
10 60 -3.25 -3 5.5 6 5300.580098097343 0.1124953764765451
10 60 -3.25 -3 6 6.5 4684.294541160166 0.09162394914255856
10 60 -3.25 -3 6.5 7 4161.204348061665 0.07670689744645642
10 60 -3.25 -3 7 7.5 3713.39611114475 0.06440938292462306
10 60 -3.25 -3 7.5 8 3327.170547436535 0.05314092249409441
10 60 -3.25 -3 8 8.5 2991.887297888662 0.04385818300443134
10 60 -3.25 -3 8.5 9 2699.162196242109 0.0365956161494978
10 60 -3.25 -3 9 9.5 2442.302448984921 0.03120582842211661
10 60 -3.25 -3 9.5 10 2215.901405479063 0.03348451761530669
10 60 -3.25 -3 10 10.5 2015.543525476024 0.03735292903775189
10 60 -3.25 -3 10.5 11 1837.588207267034 0.04084295060465593
10 60 -3.25 -3 11 11.5 1679.007383530881 0.07918454202967951
10 60 -3.25 -3 11.5 12 1537.262820878914 0.06078525098632781
10 60 -3.25 -3 12 12.5 1410.212300482022 0.04864485195821544
10 60 -3.25 -3 12.5 13 1296.036404134771 0.05069131334539634
10 60 -3.25 -3 13 13.5 1193.181441783919 0.05261389102520297
10 60 -3.25 -3 13.5 14 1100.313683990978 0.05440538669813577
10 60 -3.25 -3 14 14.5 1016.283426522957 0.01200407061980968
10 60 -3.25 -3 14.5 15 940.094186479748 0.007420327130716942
10 60 -3.25 -3 15 16 1678.770914048517 0.01903445650305002
10 60 -3.25 -3 16 17 1448.471755454023 0.01581488360284311
10 60 -3.25 -3 17 18 1256.121152201974 0.03585501987595308
10 60 -3.25 -3 18 19 1094.461169512501 0.0464261895533582
10 60 -3.25 -3 19 20 957.8070126497795 0.006035667494870722
10 60 -3.25 -3 20 21 841.6664782066246 0.005080776898353179
10 60 -3.25 -3 21 22 742.4612330215988 0.004353380293650844
10 60 -3.25 -3 22 23 657.320039799134 0.003757164219905462
10 60 -3.25 -3 23 24 583.9233961181777 0.00324896840186284
10 60 -3.25 -3 24 25 520.3855309796256 0.002830884907780273
10 60 -3.25 -3 25 26 465.163981928871 0.002473246369049775
10 60 -3.25 -3 26 27 416.9902390899708 0.002179878433310023
10 60 -3.25 -3 27 28 374.8155901612329 0.001929509021920239
10 60 -3.25 -3 28 29 337.7685751687894 0.001704592631710966
10 60 -3.25 -3 29 30 305.1216937198338 0.001518310035748982
10 60 -3.25 -3 30 31 276.2649625258233 0.001363024846398275
10 60 -3.25 -3 31 32 250.6845300973216 0.001212560189742362
10 60 -3.25 -3 32 33 227.9459799040181 0.001099399372776588
10 60 -3.25 -3 33 34 207.6805737392731 0.0009853433138857781
10 60 -3.25 -3 34 35 189.5740887463546 0.0008936515364723618
10 60 -3.25 -3 35 36 173.3578165594676 0.0008096187002877286
10 60 -3.25 -3 36 37 158.8012384073628 0.0007352758788954361
10 60 -3.25 -3 37 38 145.7059707987492 0.0006705680170853157
10 60 -3.25 -3 38 39 133.9006079009941 0.0006119759223963683
10 60 -3.25 -3 39 40 123.2367611992388 0.0005596787773214373
10 60 -3.25 -3 40 42 218.4204994650767 0.0009843042898296517
10 60 -3.25 -3 42 44 186.5412069599836 0.0008326396049938012
10 60 -3.25 -3 44 46 160.112579344732 0.0007091336969153872
10 60 -3.25 -3 46 48 138.0643398704444 0.0006077400821027368
10 60 -3.25 -3 48 50 119.5628907617674 0.0005235295204215618
10 60 -3.25 -3 50 52 103.9533942609052 0.0004532699535388929
10 60 -3.25 -3 52 54 90.71718790582349 0.000394290777904871
10 60 -3.25 -3 54 56 79.44049080607083 0.0003444057325623362
10 60 -3.25 -3 56 58 69.79081694000701 0.000302034088250025
10 60 -3.25 -3 58 60 61.49926616430612 0.0002658823651486841
10 60 -3.25 -3 60 65 124.5171512710445 0.0005381392425647391
10 60 -3.25 -3 65 70 92.84117169754974 0.0004017483861673554
10 60 -3.25 -3 70 80 123.9104974280888 0.0005394341718982787
10 60 -3.25 -3 80 90 73.99061393066475 0.0003261245313694872
10 60 -3.25 -3 90 100 45.80516834456589 0.0002910760217318398
10 60 -3 -2.75 0 0.5 -206683.7395229409 2.973135125474073
10 60 -3 -2.75 0.5 1 11255.58346015217 0.01321469866161351
10 60 -3 -2.75 1 1.5 22259.97618828615 0.9733107276442752
10 60 -3 -2.75 1.5 2 19513.77282342391 0.7297022809834743
10 60 -3 -2.75 2 2.5 16195.75354176577 0.5705826699122554
10 60 -3 -2.75 2.5 3 13458.13977302598 0.4312695191856619
10 60 -3 -2.75 3 3.5 11302.01363960975 0.331667301379639
10 60 -3 -2.75 3.5 4 9600.854344809206 0.2710850059102086
10 60 -3 -2.75 4 4.5 8241.661417535455 0.2205689309575973
10 60 -3 -2.75 4.5 5 7139.809174508997 0.1760430309832373
10 60 -3 -2.75 5 5.5 6234.07170928811 0.141349738455574
10 60 -3 -2.75 5.5 6 5480.151266688605 0.1146442838571602
10 60 -3 -2.75 6 6.5 4845.630980955866 0.09448217637964262
10 60 -3 -2.75 6.5 7 4306.432932653693 0.07945571832351561
10 60 -3 -2.75 7 7.5 3844.384288380457 0.06690701574780178
10 60 -3 -2.75 7.5 8 3445.547502306385 0.05531372813584312
10 60 -3 -2.75 8 8.5 3099.074771274336 0.04533605143615205
10 60 -3 -2.75 8.5 9 2796.402289359805 0.03789972902677619
10 60 -3 -2.75 9 9.5 2530.682040362795 0.03229823408537413
10 60 -3 -2.75 9.5 10 2296.373059271453 0.02761161099761011
10 60 -3 -2.75 10 10.5 2088.944544591281 0.02431324411827518
10 60 -3 -2.75 10.5 11 1904.655655382159 0.02411713868332299
10 60 -3 -2.75 11 11.5 1740.391442751876 0.08313366369293362
10 60 -3 -2.75 11.5 12 1593.538332126362 0.06377759439783404
10 60 -3 -2.75 12 12.5 1461.888422029114 0.04836029391276497
10 60 -3 -2.75 12.5 13 1343.564936916947 0.03608917587098404
10 60 -3 -2.75 13 13.5 1236.963753744091 0.02634246058551071
10 60 -3 -2.75 13.5 14 1140.707032373609 0.02556261582481056
10 60 -3 -2.75 14 14.5 1053.606051757583 0.02624594394046653
10 60 -3 -2.75 14.5 15 974.6310238181004 0.02685596884236929
10 60 -3 -2.75 15 16 1740.47823111153 0.0551035249418419
10 60 -3 -2.75 16 17 1501.762623798028 0.0565426526459305
10 60 -3 -2.75 17 18 1302.396341324539 0.05816533714641992
10 60 -3 -2.75 18 19 1134.857186000958 0.0490143450836058
10 60 -3 -2.75 19 20 993.2498670222082 0.006137312466648837
10 60 -3 -2.75 20 21 872.9157094635442 0.005251969494452169
10 60 -3 -2.75 21 22 770.1428495402378 0.004452373767890094
10 60 -3 -2.75 22 23 681.9524899484096 0.003839737719317782
10 60 -3 -2.75 23 24 605.9379603885253 0.003328835750721737
10 60 -3 -2.75 24 25 540.1425410735751 0.002896549722549935
10 60 -3 -2.75 25 26 482.9661330329914 0.002534983930388535
10 60 -3 -2.75 26 27 433.0926114878602 0.002229584124847861
10 60 -3 -2.75 27 28 389.4340976142637 0.001968349230139665
10 60 -3 -2.75 28 29 351.0868672395285 0.001744390165811183
10 60 -3 -2.75 29 30 317.2965174490488 0.001555074254724786
10 60 -3 -2.75 30 31 287.4306408942907 0.001387755761868448
10 60 -3 -2.75 31 32 260.9566748044447 0.001245014924165844
10 60 -3 -2.75 32 33 237.4242772235023 0.001119697906233341
10 60 -3 -2.75 33 34 216.4512985678893 0.001008686895488609
10 60 -3 -2.75 34 35 197.7121968241972 0.0009137011304574116
10 60 -3 -2.75 35 36 180.9286174278969 0.0008274577673432759
10 60 -3 -2.75 36 37 165.8617553252834 0.0007527074335200723
10 60 -3 -2.75 37 38 152.3061453814825 0.0006859362990780937
10 60 -3 -2.75 38 39 140.0843834840456 0.0006257959476840824
10 60 -3 -2.75 39 40 129.0428092510622 0.000573280010257804
10 60 -3 -2.75 40 42 229.0318739664633 0.001008361319833284
10 60 -3 -2.75 42 44 196.0032805953024 0.0008542068192411989
10 60 -3 -2.75 44 46 168.6064691119377 0.0007280713790578375
10 60 -3 -2.75 46 48 145.7347272317791 0.0006250287672173727
10 60 -3 -2.75 48 50 126.5263197582247 0.0005392006965792007
10 60 -3 -2.75 50 52 110.3047441212659 0.0004678991287221379
10 60 -3 -2.75 52 54 96.5344227918814 0.0004077601572021194
10 60 -3 -2.75 54 56 84.78824508029358 0.0003570634508349713
10 60 -3 -2.75 56 58 74.72324216990381 0.0003138956877677401
10 60 -3 -2.75 58 60 66.06203902702242 0.0002770017119360091
10 60 -3 -2.75 60 65 134.5480801653523 0.0005632422265762216
10 60 -3 -2.75 65 70 101.2620634088032 0.0004238473270987697
10 60 -3 -2.75 70 80 137.164896868079 0.0005761760170628349
10 60 -3 -2.75 80 90 83.80335716427982 0.0003554454414853581
10 60 -3 -2.75 90 100 53.21230643130073 0.0002286882730615503
10 60 -2.75 -2.5 0 0.5 -219979.298512511 3.054924834490521
10 60 -2.75 -2.5 0.5 1 9769.724820814521 0.00817531174288888
10 60 -2.75 -2.5 1 1.5 22287.40296067759 1.060608181473071
10 60 -2.75 -2.5 1.5 2 19810.08524838951 0.7591616619647539
10 60 -2.75 -2.5 2 2.5 16538.8450004097 0.5531944732792908
10 60 -2.75 -2.5 2.5 3 13790.55319603222 0.4363618752049661
10 60 -2.75 -2.5 3 3.5 11607.90726315701 0.3553675356906751
10 60 -2.75 -2.5 3.5 4 9877.172843592274 0.2855844911009626
10 60 -2.75 -2.5 4 4.5 8489.58242632281 0.2236447189989121
10 60 -2.75 -2.5 4.5 5 7361.833970109354 0.1759179773343931
10 60 -2.75 -2.5 5 5.5 6432.958771539909 0.1554755655224653
10 60 -2.75 -2.5 5.5 6 5658.535927893689 0.1388314104997335
10 60 -2.75 -2.5 6 6.5 5005.900165839776 0.1242400577648368
10 60 -2.75 -2.5 6.5 7 4450.695678116092 0.1094589989907035
10 60 -2.75 -2.5 7 7.5 3974.487274451245 0.09660855996116879
10 60 -2.75 -2.5 7.5 8 3563.104150939627 0.08513597827595731
10 60 -2.75 -2.5 8 8.5 3205.492945086112 0.07529325381210583
10 60 -2.75 -2.5 8.5 9 2892.911795070356 0.06697375744897727
10 60 -2.75 -2.5 9 9.5 2618.359416691885 0.05965410369753954
10 60 -2.75 -2.5 9.5 10 2376.162672128367 0.05332728342182236
10 60 -2.75 -2.5 10 10.5 2161.676255872967 0.04802217339420167
10 60 -2.75 -2.5 10.5 11 1971.060721654485 0.04346880158163913
10 60 -2.75 -2.5 11 11.5 1801.11548132992 0.08731791183936366
10 60 -2.75 -2.5 11.5 12 1649.152476220097 0.06700099010390659
10 60 -2.75 -2.5 12 12.5 1512.898801109599 0.05079519724358761
10 60 -2.75 -2.5 12.5 13 1390.421026408459 0.03792059402280756
10 60 -2.75 -2.5 13 13.5 1280.065256620213 0.0287366735692558
10 60 -2.75 -2.5 13.5 14 1180.410172013946 0.02691048546898855
10 60 -2.75 -2.5 14 14.5 1090.228907025205 0.02539181443830785
10 60 -2.75 -2.5 14.5 15 1008.458060084978 0.02414473650742366
10 60 -2.75 -2.5 15 16 1800.736819208448 0.04499607220122925
10 60 -2.75 -2.5 16 17 1553.568169310138 0.04125009896051779
10 60 -2.75 -2.5 17 18 1347.154408511563 0.03989926412987188
10 60 -2.75 -2.5 18 19 1173.709558867401 0.05140761381744596
10 60 -2.75 -2.5 19 20 1027.130413294626 0.03638727839802414
10 60 -2.75 -2.5 20 21 902.5905948647104 0.03514004242731517
10 60 -2.75 -2.5 21 22 796.2446501028294 0.03419150917272873
10 60 -2.75 -2.5 22 23 705.0057494427729 0.03380631802883727
10 60 -2.75 -2.5 23 24 626.3794120842743 0.00339655273671724
10 60 -2.75 -2.5 24 25 558.3368852666223 0.00295323794136948
10 60 -2.75 -2.5 25 26 499.2196657539188 0.002584740307270295
10 60 -2.75 -2.5 26 27 447.6638386070325 0.00227232308151315
10 60 -2.75 -2.5 27 28 402.5418331429825 0.002003507608378641
10 60 -2.75 -2.5 28 29 362.9169825384092 0.001778385719148901
10 60 -2.75 -2.5 29 30 328.0076945869097 0.001579872098943724
10 60 -2.75 -2.5 30 31 297.1585125825935 0.001412928790955448
10 60 -2.75 -2.5 31 32 269.8177563283349 0.00126504583863607
10 60 -2.75 -2.5 32 33 245.5190195970469 0.001138469889724547
10 60 -2.75 -2.5 33 34 223.8664882926778 0.001024732107282489
10 60 -2.75 -2.5 34 35 204.5230207818137 0.0009285073555531653
10 60 -2.75 -2.5 35 36 187.200487460738 0.0008401320026507619
10 60 -2.75 -2.5 36 37 171.6518120392342 0.0007645031032836869
10 60 -2.75 -2.5 37 38 157.6643162002413 0.0006961653475627827
10 60 -2.75 -2.5 38 39 145.0544656225782 0.0006357837843324887
10 60 -2.75 -2.5 39 40 133.6633868253217 0.00058169499612859
10 60 -2.75 -2.5 40 42 237.3564838718986 0.001023488082353197
