#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 36 37 240.5595514124436 0.006819545766433066
10 60 -5 -4 37 38 213.8023577889784 0.006589431747954677
10 60 -5 -4 38 39 190.2558628013481 0.006536210970295997
10 60 -5 -4 39 40 169.5028306492423 0.006504903581571853
10 60 -5 -4 40 42 286.1778488681654 0.01143197432571696
10 60 -5 -4 42 44 228.6206239591729 0.009043243013366009
10 60 -5 -4 44 46 183.3624109463087 0.006470734191424299
10 60 -5 -4 46 48 147.6035777840142 0.003199885327518359
10 60 -5 -4 48 50 119.2239617042241 0.0007017893232159622
10 60 -5 -4 50 52 96.60639981783847 0.002699329126500061
10 60 -5 -4 52 54 78.51195432112728 0.0004603644767371406
10 60 -5 -4 54 56 63.98300775773519 0.0003766043018984533
10 60 -5 -4 56 58 52.27742086800868 0.0003072198314839625
10 60 -5 -4 58 60 42.81648574661227 0.0002520184932350844
10 60 -5 -4 60 65 76.54508438745992 0.0004524345344236735
10 60 -5 -4 65 70 47.29044354483663 0.0002809094822069369
10 60 -5 -4 70 80 48.11003682636494 0.0009280861727773981
10 60 -5 -4 80 90 19.28970601915892 0.0004341169855237581
10 60 -5 -4 90 100 7.880091912339798 0.0002142595058396424
10 60 -4 -3.5 0 0.5 -322459.2919242048 5.14664949948201
10 60 -4 -3.5 0.5 1 30752.53772503248 0.2381515237029816
10 60 -4 -3.5 1 1.5 43103.2433560744 1.846118938745349
10 60 -4 -3.5 1.5 2 36175.52293870057 1.319765193351486
10 60 -4 -3.5 2 2.5 29459.02984328355 0.9750739708906622
10 60 -4 -3.5 2.5 3 24209.12705709713 0.7633509800398315
10 60 -4 -3.5 3 3.5 20180.68288337879 0.6128420060449571
10 60 -4 -3.5 3.5 4 17052.4094739342 0.4866498682749807
10 60 -4 -3.5 4 4.5 14580.15220084044 0.3856796342734015
10 60 -4 -3.5 4.5 5 12592.04396844434 0.3056282639809069
10 60 -4 -3.5 5 5.5 10967.87540868822 0.2455749639884743
10 60 -4 -3.5 5.5 6 9622.536677851436 0.2007086630619597
10 60 -4 -3.5 6 6.5 8494.699889011199 0.164585182130395
10 60 -4 -3.5 6.5 7 7539.340955238485 0.1359345463533828
10 60 -4 -3.5 7 7.5 6722.795927282091 0.1137390442363539
10 60 -4 -3.5 7.5 8 6019.451896717761 0.0958400178787997
10 60 -4 -3.5 8 8.5 5409.503263648709 0.08076001730933058
10 60 -4 -3.5 8.5 9 4877.408033474541 0.06812797540806059
10 60 -4 -3.5 9 9.5 4410.801248353549 0.05756653542175627
10 60 -4 -3.5 9.5 10 3999.724061505122 0.04902927168859605
10 60 -4 -3.5 10 10.5 3636.06598955456 0.04211316566397727
10 60 -4 -3.5 10.5 11 3313.155683963934 0.03629301560795284
10 60 -4 -3.5 11 11.5 3025.455358337213 0.1452752070840688
10 60 -4 -3.5 11.5 12 2768.331042566618 0.1122262283229247
10 60 -4 -3.5 12 12.5 2537.87851667731 0.08580667695105149
10 60 -4 -3.5 12.5 13 2330.786245653616 0.06468063164584237
10 60 -4 -3.5 13 13.5 2144.229293795792 0.04781198723867419
10 60 -4 -3.5 13.5 14 1975.785327479903 0.03439200853131297
10 60 -4 -3.5 14 14.5 1823.367035430888 0.02370151582294966
10 60 -4 -3.5 14.5 15 1685.168640796225 0.01850352587143789
10 60 -4 -3.5 15 16 3004.980196046642 0.04693483669007037
10 60 -4 -3.5 16 17 2587.231563989233 0.02533053836532417
10 60 -4 -3.5 17 18 2238.337735060397 0.05754145672244704
10 60 -4 -3.5 18 19 1945.154292682828 0.07881494701200609
10 60 -4 -3.5 19 20 1697.385462205682 0.01111763353287643
10 60 -4 -3.5 20 21 1486.892669366535 0.009365902113586344
10 60 -4 -3.5 21 22 1307.190216420943 0.008037722385097368
10 60 -4 -3.5 22 23 1153.07121567465 0.006899163430716726
10 60 -4 -3.5 23 24 1020.326098081137 0.005987271154140217
10 60 -4 -3.5 24 25 905.5307245779717 0.005178692786898864
10 60 -4 -3.5 25 26 805.8820166329855 0.005201575309570217
10 60 -4 -3.5 26 27 719.0729571658342 0.006125352770595782
10 60 -4 -3.5 27 28 643.1941950755453 0.006730563929068012
10 60 -4 -3.5 28 29 576.6588022516148 0.00739226640337165
10 60 -4 -3.5 29 30 518.1410065921779 0.008217399126465352
10 60 -4 -3.5 30 31 466.5281797394015 0.009097128860162229
10 60 -4 -3.5 31 32 420.8828300629443 0.01013217377317233
10 60 -4 -3.5 32 33 380.4116918503544 0.01119093893021272
10 60 -4 -3.5 33 34 344.4409374827606 0.01200643477204721
10 60 -4 -3.5 34 35 312.3962463831286 0.01244115740519192
10 60 -4 -3.5 35 36 283.7861074638363 0.01261158809796825
10 60 -4 -3.5 36 37 258.1888402698613 0.01261653133491336
10 60 -4 -3.5 37 38 235.241600236924 0.00117427707243678
10 60 -4 -3.5 38 39 214.6308005670014 0.001065819834167314
10 60 -4 -3.5 39 40 196.0847152922468 0.0009696142946324926
10 60 -4 -3.5 40 42 343.6414490662331 0.001690415133623446
10 60 -4 -3.5 42 44 288.8861188339604 0.00141200060625124
10 60 -4 -3.5 44 46 243.9126276909319 0.001186520883237563
10 60 -4 -3.5 46 48 206.7650817255992 0.001002618232405439
10 60 -4 -3.5 48 50 175.9219986945888 0.0008507535212629591
10 60 -4 -3.5 50 52 150.190433333783 0.000725386643694037
10 60 -4 -3.5 52 54 128.6276926222471 0.0006208583145053126
10 60 -4 -3.5 54 56 110.483865443769 0.0005332355063103478
10 60 -4 -3.5 56 58 95.15809947297925 0.0004597703447473123
10 60 -4 -3.5 58 60 82.16645313093149 0.0003975421665955992
10 60 -4 -3.5 60 65 160.548569002012 0.0007793979557675357
10 60 -4 -3.5 65 70 113.3239955195968 0.0005534709304129137
10 60 -4 -3.5 70 80 139.1977297042361 0.0006888278583971896
10 60 -4 -3.5 80 90 73.37273010186139 0.0003708045450281361
10 60 -4 -3.5 90 100 39.72703462007107 0.0006644925211602981
10 60 -3.5 -3.25 0 0.5 -181469.8228196349 3.697581265121698
10 60 -3.5 -3.25 0.5 1 13204.16937016997 0.009594955523425597
10 60 -3.5 -3.25 1 1.5 21675.89387582443 0.9109844876293209
10 60 -3.5 -3.25 1.5 2 18601.74600503577 0.7312290390691487
10 60 -3.5 -3.25 2 2.5 15300.13267107077 0.5283021918930899
10 60 -3.5 -3.25 2.5 3 12648.72329560336 0.3851075105485506
10 60 -3.5 -3.25 3 3.5 10586.92985600844 0.3081520564537641
10 60 -3.5 -3.25 3.5 4 8972.619352960406 0.2519335655961186
10 60 -3.5 -3.25 4 4.5 7689.528331683805 0.2026871842108449
10 60 -3.5 -3.25 4.5 5 6653.32103292288 0.1642506678463178
10 60 -3.5 -3.25 5 5.5 5804.006435022378 0.1321405224034606
10 60 -3.5 -3.25 5.5 6 5098.647898490081 0.1055570937141965
10 60 -3.5 -3.25 6 6.5 4506.062046755549 0.08585609258352633
10 60 -3.5 -3.25 6.5 7 4003.216880063379 0.07224418791702192
10 60 -3.5 -3.25 7 7.5 3572.808912959017 0.0674867767215801
10 60 -3.5 -3.25 7.5 8 3201.618836078623 0.07555595045278096
10 60 -3.5 -3.25 8 8.5 2879.390521367302 0.08265263288967617
10 60 -3.5 -3.25 8.5 9 2598.050706804274 0.08912870264384765
10 60 -3.5 -3.25 9 9.5 2351.159080728797 0.09491149393988962
10 60 -3.5 -3.25 9.5 10 2133.516669955477 0.1003421465361498
10 60 -3.5 -3.25 10 10.5 1940.881204079236 0.02250894956182492
10 60 -3.5 -3.25 10.5 11 1769.753256051746 0.01932743754764488
10 60 -3.5 -3.25 11 11.5 1617.226274600309 0.07712978954350547
10 60 -3.5 -3.25 11.5 12 1480.863768801769 0.05945880440299334
10 60 -3.5 -3.25 12 12.5 1358.609882560737 0.04532683787056158
10 60 -3.5 -3.25 12.5 13 1248.719025252496 0.03407393801489889
10 60 -3.5 -3.25 13 13.5 1149.700432390195 0.02509860940381259
10 60 -3.5 -3.25 13.5 14 1060.274751650178 0.01796145737375809
10 60 -3.5 -3.25 14 14.5 979.3389206855578 0.01230421201398713
10 60 -3.5 -3.25 14.5 15 905.9379185992743 0.007837285444793451
10 60 -3.5 -3.25 15 16 1617.768127610796 0.02323697544238712
10 60 -3.5 -3.25 16 17 1395.741349241496 0.01119646816891873
10 60 -3.5 -3.25 17 18 1210.216689954545 0.03124325781504922
10 60 -3.5 -3.25 18 19 1054.227934020294 0.04209714207877369
10 60 -3.5 -3.25 19 20 922.3169803210202 0.005843791490860895
10 60 -3.5 -3.25 20 21 810.1685580953757 0.004971330663920526
10 60 -3.5 -3.25 21 22 714.3441333830334 0.004262768970420439
10 60 -3.5 -3.25 22 23 632.0829297826409 0.003658812736375694
10 60 -3.5 -3.25 23 24 561.1535876524572 0.00317879821477618
10 60 -3.5 -3.25 24 25 499.7409211084842 0.002766730521500449
10 60 -3.5 -3.25 25 26 446.3596159034789 0.002423819847024333
10 60 -3.5 -3.25 26 27 399.7876380928681 0.002130243371027518
10 60 -3.5 -3.25 27 28 359.0141297550852 0.001883983865639038
10 60 -3.5 -3.25 28 29 323.1986899213422 0.001666284072825874
10 60 -3.5 -3.25 29 30 291.6395590798924 0.001490008661392039
10 60 -3.5 -3.25 30 31 263.7478637569163 0.001321843797597921
10 60 -3.5 -3.25 31 32 239.0274632356968 0.001193260523507433
10 60 -3.5 -3.25 32 33 217.0587818016275 0.001065899818257776
10 60 -3.5 -3.25 33 34 197.4853634091905 0.0009639998132229266
10 60 -3.5 -3.25 34 35 180.0033791564449 0.0008697506247017373
10 60 -3.5 -3.25 35 36 164.3529640933496 0.0007883559695187614
10 60 -3.5 -3.25 36 37 150.3110626571791 0.0007158858018385672
10 60 -3.5 -3.25 37 38 137.6855544568163 0.0006511009848964022
10 60 -3.5 -3.25 38 39 126.3104901140397 0.0005938418874222862
10 60 -3.5 -3.25 39 40 116.0421088173916 0.0005426952449454348
10 60 -3.5 -3.25 40 42 205.0972296518253 0.0009524993119214287
10 60 -3.5 -3.25 42 44 174.470050366544 0.0008036981226950957
10 60 -3.5 -3.25 44 46 149.1252037616325 0.0006821197796398337
10 60 -3.5 -3.25 46 48 128.0234798709908 0.0005826697327506736
10 60 -3.5 -3.25 48 50 110.3554001095953 0.0005001786708476175
10 60 -3.5 -3.25 50 52 95.48476393389629 0.0004314960771552023
10 60 -3.5 -3.25 52 54 82.90790898880121 0.0003736028512548728
10 60 -3.5 -3.25 54 56 72.22279799234404 0.0003250631656896985
10 60 -3.5 -3.25 56 58 63.10668459003672 0.0002837947652096773
10 60 -3.5 -3.25 58 60 55.29846709769475 0.0002486302116082584
10 60 -3.5 -3.25 60 65 110.8549652722592 0.0004989583175500911
10 60 -3.5 -3.25 65 70 81.38524210999992 0.0004277240415149208
10 60 -3.5 -3.25 70 80 106.0540556341801 0.0006650127593132993
10 60 -3.5 -3.25 80 90 61.06907621344627 0.0004841332662692821
10 60 -3.5 -3.25 90 100 36.34076684620228 0.0003865150262853945
10 60 -3.25 -3 0 0.5 -195093.8637116099 3.899421104899375
10 60 -3.25 -3 0.5 1 11777.76315080544 0.008148852470185375
10 60 -3.25 -3 1 1.5 21765.1149540463 0.9738660345319659
10 60 -3.25 -3 1.5 2 18946.37370756676 0.6699744156394445
10 60 -3.25 -3 2 2.5 15680.67589254763 0.5211658721837011
10 60 -3.25 -3 2.5 3 13010.65000442504 0.4212767435710703
10 60 -3.25 -3 3 3.5 10916.50368006907 0.3371368600146525
10 60 -3.25 -3 3.5 4 9268.264201665632 0.2628609018574934
10 60 -3.25 -3 4 4.5 7953.46608294018 0.2040876698401917
10 60 -3.25 -3 4.5 5 6888.800061977374 0.1637727075012663
10 60 -3.25 -3 5 5.5 6014.341877664149 0.1354528955198475
10 60 -3.25 -3 5.5 6 5286.891834506063 0.1111331802812856
10 60 -3.25 -3 6 6.5 4674.917096052892 0.09074949859586923
10 60 -3.25 -3 6.5 7 4155.040007630604 0.07611536823606002
10 60 -3.25 -3 7 7.5 3709.640590147759 0.06399966301523818
10 60 -3.25 -3 7.5 8 3325.225951945164 0.05289050036344634
10 60 -3.25 -3 8 8.5 2991.304012499232 0.04369417540419818
10 60 -3.25 -3 8.5 9 2699.599030542673 0.03647008423831721
10 60 -3.25 -3 9 9.5 2443.498663070258 0.03488251405360643
10 60 -3.25 -3 9.5 10 2217.656599702345 0.03752500496148059
10 60 -3.25 -3 10 10.5 2017.70319984916 0.04020606213452993
10 60 -3.25 -3 10.5 11 1840.032958000051 0.04272976266202022
10 60 -3.25 -3 11 11.5 1681.644837431724 0.08070490202271685
10 60 -3.25 -3 11.5 12 1540.021555173934 0.06210295234473051
10 60 -3.25 -3 12 12.5 1413.037199523886 0.04875574605830479
10 60 -3.25 -3 12.5 13 1298.885131628092 0.05051485026319824
10 60 -3.25 -3 13 13.5 1196.021644957307 0.05226563879682544
10 60 -3.25 -3 13.5 14 1103.120814533755 0.05396798623019095
10 60 -3.25 -3 14 14.5 1019.039139238471 0.01263145594919024
10 60 -3.25 -3 14.5 15 942.7849495822619 0.007953419846217002
10 60 -3.25 -3 15 16 1683.921811395764 0.02249169331003031
10 60 -3.25 -3 16 17 1453.281728949413 0.01325025635924248
10 60 -3.25 -3 17 18 1260.575037081122 0.03394982020313364
10 60 -3.25 -3 18 19 1098.561946534436 0.0450100791638306
10 60 -3.25 -3 19 20 961.5682355807529 0.006062295028527842
10 60 -3.25 -3 20 21 845.1074552051557 0.005108486829385583
10 60 -3.25 -3 21 22 745.6040266845516 0.004376156212288151
10 60 -3.25 -3 22 23 660.1875940079217 0.003779000997042203
10 60 -3.25 -3 23 24 586.5384244258133 0.003268049688585961
10 60 -3.25 -3 24 25 522.7698259434426 0.002848322039767481
10 60 -3.25 -3 25 26 467.3380900351549 0.002489051791201291
10 60 -3.25 -3 26 27 418.9732309401343 0.002194116142334224
10 60 -3.25 -3 27 28 376.6250433861725 0.001942426976086153
10 60 -3.25 -3 28 29 339.4205729840633 0.00171608234455789
10 60 -3.25 -3 29 30 306.6309066272586 0.001528748926205026
10 60 -3.25 -3 30 31 277.6447178525948 0.001372644125410716
10 60 -3.25 -3 31 32 251.9468975195892 0.001221029001925444
10 60 -3.25 -3 32 33 229.1018959155492 0.001107371124021483
10 60 -3.25 -3 33 34 208.7399188503194 0.0009924511010979131
10 60 -3.25 -3 34 35 190.5457836986913 0.0009000993075858332
10 60 -3.25 -3 35 36 174.2499195593345 0.0008156220179387219
10 60 -3.25 -3 36 37 159.62102134495 0.0007406569079932979
10 60 -3.25 -3 37 38 146.4599997682616 0.0006755306974071118
10 60 -3.25 -3 38 39 134.5948080106704 0.0006165192082789872
10 60 -3.25 -3 39 40 123.8764769231539 0.0005638315680016603
10 60 -3.25 -3 40 42 219.5553472670834 0.0009916253846427026
10 60 -3.25 -3 42 44 187.5103207606719 0.0008388492211111043
10 60 -3.25 -3 44 46 160.9432108630453 0.0007144076533620591
10 60 -3.25 -3 46 48 138.7788413173263 0.0006122242890853613
10 60 -3.25 -3 48 50 120.1796333105531 0.0005273853970351183
10 60 -3.25 -3 50 52 104.4875310543315 0.0004566022064693698
10 60 -3.25 -3 52 54 91.18125563556303 0.0003971455867741724
10 60 -3.25 -3 54 56 79.84489434577027 0.0003468816578191536
10 60 -3.25 -3 56 58 70.14422695531717 0.0003041824775067425
10 60 -3.25 -3 58 60 61.8089310949469 0.0002677665112145178
10 60 -3.25 -3 60 65 125.1375614961565 0.0005419081389419489
10 60 -3.25 -3 65 70 93.29577874374361 0.0004044715324624804
10 60 -3.25 -3 70 80 124.4996258343381 0.0005429492640161016
10 60 -3.25 -3 80 90 74.32553352859124 0.0003417242028547207
10 60 -3.25 -3 90 100 46.00106990215509 0.0002981545367148897
10 60 -3 -2.75 0 0.5 -208625.0660979791 2.932432108238572
10 60 -3 -2.75 0.5 1 10379.3229858334 0.009595520570655935
10 60 -3 -2.75 1 1.5 21862.76636967769 0.9317787854561175
10 60 -3 -2.75 1.5 2 19294.1666515639 0.7054998814492137
10 60 -3 -2.75 2 2.5 16062.4184050791 0.5556174062039645
10 60 -3 -2.75 2.5 3 13372.92674780779 0.4220428555672697
10 60 -3 -2.75 3 3.5 11246.01575825854 0.325650403588952
10 60 -3 -2.75 3.5 4 9563.629231481083 0.2670832502462872
10 60 -3 -2.75 4 4.5 8216.991407316315 0.2180910999431944
10 60 -3 -2.75 4.5 5 7123.779596525773 0.1745657635301541
10 60 -3 -2.75 5 5.5 6224.110906855374 0.140349077429164
10 60 -3 -2.75 5.5 6 5474.511967861537 0.113878990804551
10 60 -3 -2.75 6 6.5 4843.094354730425 0.09391021386727516
10 60 -3 -2.75 6.5 7 4306.130483127281 0.07901041086188343
10 60 -3 -2.75 7 7.5 3845.686840167214 0.06655256657404607
10 60 -3 -2.75 7.5 8 3447.993456908951 0.05508877780403054
10 60 -3 -2.75 8 8.5 3102.322011005896 0.0467777085959824
10 60 -3 -2.75 8.5 9 2800.195708898619 0.04380323016357579
10 60 -3 -2.75 9 9.5 2534.830674005609 0.04119560563140112
10 60 -3 -2.75 9.5 10 2300.733654509474 0.03890284754697859
10 60 -3 -2.75 10 10.5 2093.409873758467 0.03699871724529658
10 60 -3 -2.75 10.5 11 1909.14582154648 0.03537613285425323
10 60 -3 -2.75 11 11.5 1744.847345403711 0.08466810651566448
10 60 -3 -2.75 11.5 12 1597.916732487899 0.06509582332614627
10 60 -3 -2.75 12 12.5 1466.158277834499 0.04948772389070655
10 60 -3 -2.75 12.5 13 1347.704592463786 0.03705012694445031
10 60 -3 -2.75 13 13.5 1240.958762942239 0.03075984233169038
10 60 -3 -2.75 13.5 14 1144.548416460444 0.03061927504836603
10 60 -3 -2.75 14 14.5 1057.288998781086 0.03059476697308128
10 60 -3 -2.75 14.5 15 978.1539107155552 0.03054487667532158
10 60 -3 -2.75 15 16 1747.048588807051 0.06079294116716483
10 60 -3 -2.75 16 17 1507.721972724168 0.06062673110295691
10 60 -3 -2.75 17 18 1307.784274453372 0.06123455907300013
10 60 -3 -2.75 18 19 1139.719726810453 0.04790886975411013
10 60 -3 -2.75 19 20 997.6347254228673 0.006169526987491736
10 60 -3 -2.75 20 21 876.8693835181218 0.005282335778133529
10 60 -3 -2.75 21 22 773.7090828740136 0.004478824238844936
10 60 -3 -2.75 22 23 685.1715473253482 0.003863049709138977
10 60 -3 -2.75 23 24 608.8463701000277 0.003350024452402067
10 60 -3 -2.75 24 25 542.773144308829 0.002915205284352851
10 60 -3 -2.75 25 26 485.3482889426268 0.002551588072435607
10 60 -3 -2.75 26 27 435.2524729040577 0.002244513141590687
10 60 -3 -2.75 27 28 391.3948985536292 0.001981848385639751
10 60 -3 -2.75 28 29 352.8692216350202 0.001756462955597726
10 60 -3 -2.75 29 30 318.9187335177795 0.001565858547110111
10 60 -3 -2.75 30 31 288.9089414436507 0.001397466995570085
10 60 -3 -2.75 31 32 262.3054821967708 0.00125400166672307
10 60 -3 -2.75 32 33 238.6564102280331 0.001127696874192452
10 60 -3 -2.75 33 34 217.5781608228661 0.001015891615395503
10 60 -3 -2.75 34 35 198.7439496017803 0.0009204109508118563
10 60 -3 -2.75 35 36 181.8743306283601 0.0008334365373912078
10 60 -3 -2.75 36 37 166.7295391822201 0.000758228853271703
10 60 -3 -2.75 37 38 153.1032596183572 0.0006909810940953776
10 60 -3 -2.75 38 39 140.8173319225707 0.000630383911214949
10 60 -3 -2.75 39 40 129.7174289051524 0.0005774955742481325
10 60 -3 -2.75 40 42 230.2266117322855 0.001015753288243104
10 60 -3 -2.75 42 44 197.0212219725602 0.0008604488904779828
10 60 -3 -2.75 44 46 169.4769618657113 0.0007333736335226604
10 60 -3 -2.75 46 48 146.4817659003718 0.0006295442304349308
10 60 -3 -2.75 48 50 127.1696228062931 0.0005430806362340945
10 60 -3 -2.75 50 52 110.8605704804968 0.0004712099855197494
10 60 -3 -2.75 52 54 97.01623705256114 0.0004106151587706108
10 60 -3 -2.75 54 56 85.20722816551746 0.0003595206924131844
10 60 -3 -2.75 56 58 75.08871366081041 0.000316028680813929
10 60 -3 -2.75 58 60 66.38179379758689 0.0002788545647689489
10 60 -3 -2.75 60 65 135.1878238118346 0.0005669111566533047
10 60 -3 -2.75 65 70 101.7312333839261 0.0004265123739770615
10 60 -3 -2.75 70 80 137.7783473416809 0.0005796029647342493
10 60 -3 -2.75 80 90 84.16104565178019 0.0003574240939485662
10 60 -3 -2.75 90 100 53.42929215127363 0.0002298904095070498
10 60 -2.75 -2.5 0 0.5 -221881.2344932097 3.027508026250871
10 60 -2.75 -2.5 0.5 1 9032.992942339841 0.0116353222692851
10 60 -2.75 -2.5 1 1.5 21973.5191651842 1.036322545904113
10 60 -2.75 -2.5 1.5 2 19645.02362652767 0.7447941410828207
10 60 -2.75 -2.5 2 2.5 16443.76470621588 0.5437046125771303
10 60 -2.75 -2.5 2.5 3 13733.4814326817 0.4298422334304632
10 60 -2.75 -2.5 3 3.5 11573.34168420956 0.3506807006979216
10 60 -2.75 -2.5 3.5 4 9856.707316773331 0.2821903226995346
10 60 -2.75 -2.5 4 4.5 8478.293379384384 0.2212559219515242
10 60 -2.75 -2.5 4.5 5 7356.669559852971 0.1774075685425487
10 60 -2.75 -2.5 5 5.5 6431.944576200511 0.1628462730368483
10 60 -2.75 -2.5 5.5 6 5660.351002837332 0.1491555853936006
10 60 -2.75 -2.5 6 6.5 5009.63785906571 0.1367646728149339
10 60 -2.75 -2.5 6.5 7 4455.72113344607 0.1236258295066364
10 60 -2.75 -2.5 7 7.5 3980.349179805173 0.1116975886798173
10 60 -2.75 -2.5 7.5 8 3569.478628325093 0.1009307067870395
10 60 -2.75 -2.5 8 8.5 3212.145883332705 0.09131913897090271
10 60 -2.75 -2.5 8.5 9 2899.673810217945 0.08288418977190304
10 60 -2.75 -2.5 9 9.5 2625.108386267153 0.0753869048753586
10 60 -2.75 -2.5 9.5 10 2382.811042703453 0.06868625585957489
10 60 -2.75 -2.5 10 10.5 2168.162269858105 0.06277024645396523
10 60 -2.75 -2.5 10.5 11 1977.341913225159 0.05756332276882858
10 60 -2.75 -2.5 11 11.5 1807.163816385048 0.08880875012960132
10 60 -2.75 -2.5 11.5 12 1654.950648250345 0.06827799434449844
10 60 -2.75 -2.5 12 12.5 1518.437569634673 0.05188704410238643
10 60 -2.75 -2.5 12.5 13 1395.697184770559 0.04190051834621045
10 60 -2.75 -2.5 13 13.5 1285.080096867953 0.03893289871962224
10 60 -2.75 -2.5 13.5 14 1185.168213932781 0.03635804493046635
10 60 -2.75 -2.5 14 14.5 1094.736977398304 0.03413756996428674
10 60 -2.75 -2.5 14.5 15 1012.724581261785 0.03219570217345336
10 60 -2.75 -2.5 15 16 1808.583803806079 0.05909057652365846
10 60 -2.75 -2.5 16 17 1560.569566159587 0.05294698228203742
10 60 -2.75 -2.5 17 18 1353.394507273796 0.04848146869699121
10 60 -2.75 -2.5 18 19 1179.269740666673 0.05046946703328103
10 60 -2.75 -2.5 19 20 1032.086602713145 0.04265415128315908
10 60 -2.75 -2.5 20 21 907.0120654887434 0.04015724502880857
10 60 -2.75 -2.5 21 22 800.1936985215394 0.03824760917859749
10 60 -2.75 -2.5 22 23 708.5380529164762 0.003948636196582811
10 60 -2.75 -2.5 23 24 629.5434113987427 0.003419009800722961
10 60 -2.75 -2.5 24 25 561.1759165451277 0.002973024300331417
10 60 -2.75 -2.5 25 26 501.7715369992496 0.002602269011902081
10 60 -2.75 -2.5 26 27 449.9616769387684 0.002287970834174757
10 60 -2.75 -2.5 27 28 404.6146151817462 0.002017534741355576
10 60 -2.75 -2.5 28 29 364.79008929605 0.001790771466119168
10 60 -2.75 -2.5 29 30 329.703335773857 0.001590929483597847
10 60 -2.75 -2.5 30 31 298.6961438804134 0.001422875259208922
10 60 -2.75 -2.5 31 32 271.2144487614807 0.001274012240628508
10 60 -2.75 -2.5 32 33 246.7897655119896 0.001146573933198169
10 60 -2.75 -2.5 33 34 225.0244773662334 0.00103193590570072
10 60 -2.75 -2.5 34 35 205.5798731166224 0.000935180709461747
10 60 -2.75 -2.5 35 36 188.1664646418766 0.0008460581260294475
10 60 -2.75 -2.5 36 37 172.5359878000796 0.0007699466253825449
10 60 -2.75 -2.5 37 38 158.4747233953772 0.0007010816428589806
10 60 -2.75 -2.5 38 39 145.7982401707722 0.0006402759491948018
10 60 -2.75 -2.5 39 40 134.3468775444335 0.0005857910936128974
10 60 -2.75 -2.5 40 42 238.564613846397 0.001030675425369054
