#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4 4.5 14773.30603678396 0.3940236445050687
10 60 -4 -3.5 4.5 5 12744.23952440975 0.3114800830335298
10 60 -4 -3.5 5 5.5 11089.3888460637 0.2498797986136196
10 60 -4 -3.5 5.5 6 9720.598247139042 0.2039746922637278
10 60 -4 -3.5 6 6.5 8574.537537021237 0.1671788191688393
10 60 -4 -3.5 6.5 7 7604.820982434559 0.1380158816591575
10 60 -4 -3.5 7 7.5 6776.83327441728 0.1153886164811411
10 60 -4 -3.5 7.5 8 6064.280216704596 0.09717648583045957
10 60 -4 -3.5 8 8.5 5446.857959668119 0.0818149332617395
10 60 -4 -3.5 8.5 9 4908.653961395442 0.06892005523968692
10 60 -4 -3.5 9 9.5 4437.022818747306 0.05815324602554028
10 60 -4 -3.5 9.5 10 4021.790688647042 0.04951643747426715
10 60 -4 -3.5 10 10.5 3654.680355525951 0.04248823306033955
10 60 -4 -3.5 10.5 11 3328.889581121902 0.036565683426943
10 60 -4 -3.5 11 11.5 3038.776833728593 0.1424325214366036
10 60 -4 -3.5 11.5 12 2779.625411491675 0.109639522145244
10 60 -4 -3.5 12 12.5 2547.464491682907 0.08346942425305315
10 60 -4 -3.5 12.5 13 2338.928548954161 0.06257643202206964
10 60 -4 -3.5 13 13.5 2151.148703916534 0.04592519737343537
10 60 -4 -3.5 13.5 14 1981.666625264048 0.03270656851282183
10 60 -4 -3.5 14 14.5 1828.36534320069 0.02219779304164149
10 60 -4 -3.5 14.5 15 1689.414600123131 0.0200454586347405
10 60 -4 -3.5 15 16 3011.639459469232 0.03794634386713369
10 60 -4 -3.5 16 17 2592.001462448277 0.02794557301240275
10 60 -4 -3.5 17 18 2241.720791305546 0.06310669374670397
10 60 -4 -3.5 18 19 1947.51628051394 0.08317890255830207
10 60 -4 -3.5 19 20 1698.994347748471 0.01112099247370679
10 60 -4 -3.5 20 21 1487.945912284859 0.009363839220895898
10 60 -4 -3.5 21 22 1307.834034640885 0.008033672016154014
10 60 -4 -3.5 22 23 1153.414379145301 0.006892506764188511
10 60 -4 -3.5 23 24 1020.449768186652 0.005980954041888253
10 60 -4 -3.5 24 25 905.4956273581788 0.005170902403506261
10 60 -4 -3.5 25 26 805.7336486719785 0.005752798960770633
10 60 -4 -3.5 26 27 718.8454732363598 0.006722612323983412
10 60 -4 -3.5 27 28 642.91320135894 0.007291644086421911
10 60 -4 -3.5 28 29 576.3435315566338 0.007895034850321281
10 60 -4 -3.5 29 30 517.8058301049987 0.008675767967815773
10 60 -4 -3.5 30 31 466.1838222860121 0.009540211268017629
10 60 -4 -3.5 31 32 420.5372267527984 0.01055137705856168
10 60 -4 -3.5 32 33 380.0706393512185 0.01157255037941241
10 60 -4 -3.5 33 34 344.1086141187242 0.01234049390143355
10 60 -4 -3.5 34 35 312.0756075699531 0.01270865961782874
10 60 -4 -3.5 35 36 283.4791655591233 0.01280497099401146
10 60 -4 -3.5 36 37 257.8968838600073 0.01273032739726432
10 60 -4 -3.5 37 38 234.9653606077154 0.001170406699657178
10 60 -4 -3.5 38 39 214.3706286942009 0.001062208412946575
10 60 -4 -3.5 39 40 195.8406252801859 0.0009663147303058395
10 60 -4 -3.5 40 42 343.2004946254445 0.001684529971498705
10 60 -4 -3.5 42 44 288.504977674636 0.001407000621725274
10 60 -4 -3.5 44 46 243.5863525639237 0.001182256157136408
10 60 -4 -3.5 46 48 206.488127500605 0.0009989840775972425
10 60 -4 -3.5 48 50 175.6887588481437 0.0008476769994842925
10 60 -4 -3.5 50 52 149.99549099833 0.0007227836341030525
10 60 -4 -3.5 52 54 128.4660190998055 0.0006186521097220066
10 60 -4 -3.5 54 56 110.3508644964353 0.0005313842862335605
10 60 -4 -3.5 56 58 95.04967095557484 0.0004582036730056416
10 60 -4 -3.5 58 60 82.07896559787613 0.0003962129523955582
10 60 -4 -3.5 60 65 160.4016213977425 0.0007769302059728034
10 60 -4 -3.5 65 70 113.250177779104 0.0005518871548844118
10 60 -4 -3.5 70 80 139.1721342063422 0.0006872011174152703
10 60 -4 -3.5 80 90 73.42037433370056 0.0003702432914849396
10 60 -4 -3.5 90 100 39.7958408140337 0.0002054840012135628
10 60 -3.5 -3.25 0 0.5 -180086.7066524662 2.812860045727575
10 60 -3.5 -3.25 0.5 1 14371.93395769841 0.01112430840476009
10 60 -3.5 -3.25 1 1.5 22296.94874111407 0.9555681070160063
10 60 -3.5 -3.25 1.5 2 18984.46026031896 0.7570560005297011
10 60 -3.5 -3.25 2 2.5 15556.64764749885 0.5458918345466373
10 60 -3.5 -3.25 2.5 3 12830.14524095662 0.397143972610138
10 60 -3.5 -3.25 3 3.5 10720.11803341891 0.3165501931071049
10 60 -3.5 -3.25 3.5 4 9073.104787167309 0.2579181479541148
10 60 -3.5 -3.25 4 4.5 7766.929139568788 0.2068104790105281
10 60 -3.5 -3.25 4.5 5 6713.911332905776 0.1670794774245223
10 60 -3.5 -3.25 5 5.5 5852.049524492634 0.1341707976016551
10 60 -3.5 -3.25 5.5 6 5137.137681086215 0.107064470405021
10 60 -3.5 -3.25 6 6.5 4537.158507509029 0.08701980505975371
10 60 -3.5 -3.25 6.5 7 4028.514088755423 0.07311861540529208
10 60 -3.5 -3.25 7 7.5 3593.50556558918 0.07459928187608966
10 60 -3.5 -3.25 7.5 8 3218.630954275016 0.08279899434091931
10 60 -3.5 -3.25 8 8.5 2893.427719063409 0.0898985592898498
10 60 -3.5 -3.25 8.5 9 2609.669143717471 0.09622573217211539
10 60 -3.5 -3.25 9 9.5 2360.799044097334 0.1017372183523548
10 60 -3.5 -3.25 9.5 10 2141.529872481687 0.1068527727570654
10 60 -3.5 -3.25 10 10.5 1947.550650804391 0.02264721997516972
10 60 -3.5 -3.25 10.5 11 1775.30829958076 0.01943136044565108
10 60 -3.5 -3.25 11 11.5 1621.853876312512 0.07588022362347147
10 60 -3.5 -3.25 11.5 12 1484.717133492231 0.05833322154126108
10 60 -3.5 -3.25 12 12.5 1361.815165359902 0.04431809507013895
10 60 -3.5 -3.25 12.5 13 1251.380549426505 0.03317285016282767
10 60 -3.5 -3.25 13 13.5 1151.904812998998 0.02429427333163403
10 60 -3.5 -3.25 13.5 14 1062.094172446578 0.01724657495788051
10 60 -3.5 -3.25 14 14.5 980.8337124689125 0.01166938488086089
10 60 -3.5 -3.25 14.5 15 907.158659923136 0.007272810263884821
10 60 -3.5 -3.25 15 16 1619.550898268448 0.01946282838753177
10 60 -3.5 -3.25 16 17 1396.857832750032 0.01417074241544469
10 60 -3.5 -3.25 17 18 1210.857649157112 0.03358234632059975
10 60 -3.5 -3.25 18 19 1054.530845629606 0.04394147977745888
10 60 -3.5 -3.25 19 20 922.381455302815 0.005839751656708358
10 60 -3.5 -3.25 20 21 810.0670483041846 0.004968119302589002
10 60 -3.5 -3.25 21 22 714.1294449749197 0.004256600013832212
10 60 -3.5 -3.25 22 23 631.7935598680724 0.003653313787367551
10 60 -3.5 -3.25 23 24 560.8175463003743 0.003173198839022007
10 60 -3.5 -3.25 24 25 499.3785174083488 0.002760702151874739
10 60 -3.5 -3.25 25 26 445.9854650192327 0.002418324152813511
10 60 -3.5 -3.25 26 27 399.4121512797255 0.002125146403102463
10 60 -3.5 -3.25 27 28 358.6446067072315 0.00187869812793906
10 60 -3.5 -3.25 28 29 322.8401090852876 0.001661818459353981
10 60 -3.5 -3.25 29 30 291.2952099348505 0.001485473657226066
10 60 -3.5 -3.25 30 31 263.419774553532 0.001317936849375201
10 60 -3.5 -3.25 31 32 238.716752934362 0.001189385828126888
10 60 -3.5 -3.25 32 33 216.7659024512439 0.00106252687666597
10 60 -3.5 -3.25 33 34 197.2103013393468 0.0009607296449871683
10 60 -3.5 -3.25 34 35 179.7457921919342 0.0008668673839622443
10 60 -3.5 -3.25 35 36 164.1122814090668 0.0007856226076796702
10 60 -3.5 -3.25 36 37 150.0865696923514 0.0007134163008402084
10 60 -3.5 -3.25 37 38 137.4764503782855 0.0006488070520731526
10 60 -3.5 -3.25 38 39 126.1159220044959 0.0005917360299889651
10 60 -3.5 -3.25 39 40 115.8612124646408 0.0005407568207829172
10 60 -3.5 -3.25 40 42 204.7730484519291 0.0009490672015886048
10 60 -3.5 -3.25 42 44 174.1905946959725 0.0008007910593903489
10 60 -3.5 -3.25 44 46 148.8845109952333 0.0006796575374323766
10 60 -3.5 -3.25 46 48 127.8162562113013 0.0005805647163583671
10 60 -3.5 -3.25 48 50 110.1770312823619 0.0004983748818148115
10 60 -3.5 -3.25 50 52 95.33126192428081 0.0004299648189345362
10 60 -3.5 -3.25 52 54 82.77585099358718 0.000372291789616952
10 60 -3.5 -3.25 54 56 72.10925124550329 0.0003239322295769398
10 60 -3.5 -3.25 56 58 63.00913531326093 0.0002828223573985156
10 60 -3.5 -3.25 58 60 55.21476772834116 0.0002477897009072194
10 60 -3.5 -3.25 60 65 110.6947905931673 0.000497314848246333
10 60 -3.5 -3.25 65 70 81.27813108221936 0.0004118746723662525
10 60 -3.5 -3.25 70 80 105.9402326198357 0.0006436137578447187
10 60 -3.5 -3.25 80 90 61.02938413018259 0.000482634967085005
10 60 -3.5 -3.25 90 100 36.33512766411615 0.0003930936604774615
10 60 -3.25 -3 0 0.5 -193790.642663084 3.78577331957058
10 60 -3.25 -3 0.5 1 12805.78438596633 0.01091730831831228
10 60 -3.25 -3 1 1.5 22304.82482649814 1.009430334350327
10 60 -3.25 -3 1.5 2 19276.18973041637 0.6904450439760694
10 60 -3.25 -3 2 2.5 15900.12164890338 0.5337331931823428
10 60 -3.25 -3 2.5 3 13164.75037157244 0.4291363491538505
10 60 -3.25 -3 3 3.5 11028.81240238067 0.3424818125477032
10 60 -3.25 -3 3.5 4 9352.35373931828 0.2670993102801731
10 60 -3.25 -3 4 4.5 8017.717435168714 0.207449717734562
10 60 -3.25 -3 4.5 5 6938.666762598932 0.1663348661422788
10 60 -3.25 -3 5 5.5 6053.520592648411 0.1374370124422057
10 60 -3.25 -3 5.5 6 5317.972532770553 0.1126708457295535
10 60 -3.25 -3 6 6.5 4699.763800845294 0.09186631997908989
10 60 -3.25 -3 6.5 7 4175.024734706684 0.07691822668130044
10 60 -3.25 -3 7 7.5 3725.792161182319 0.06458461210650057
10 60 -3.25 -3 7.5 8 3338.328079115868 0.05331568709516432
10 60 -3.25 -3 8 8.5 3001.961699401249 0.04403523530891107
10 60 -3.25 -3 8.5 9 2708.284646526139 0.03674466976053736
10 60 -3.25 -3 9 9.5 2450.584562734159 0.03130020562548452
10 60 -3.25 -3 9.5 10 2223.438803969357 0.03417311309885918
10 60 -3.25 -3 10 10.5 2022.418637819997 0.03772994590735834
10 60 -3.25 -3 10.5 11 1843.872479519728 0.04097624064183947
10 60 -3.25 -3 11 11.5 1684.763041215916 0.0795021407409422
10 60 -3.25 -3 11.5 12 1542.544279949894 0.06103278770433462
10 60 -3.25 -3 12 12.5 1415.067322676178 0.04845375498052817
10 60 -3.25 -3 12.5 13 1300.507049259604 0.05049729700112948
10 60 -3.25 -3 13 13.5 1197.304852878112 0.05243978376938685
10 60 -3.25 -3 13.5 14 1104.122758839003 0.05427784009702918
10 60 -3.25 -3 14 14.5 1019.80741475385 0.01206460551247801
10 60 -3.25 -3 14.5 15 943.3590644127878 0.007454839975707728
10 60 -3.25 -3 15 16 1684.613708473345 0.0192171821397551
10 60 -3.25 -3 16 17 1453.526387401004 0.01577220855301675
10 60 -3.25 -3 17 18 1260.514852321145 0.03589786048041788
10 60 -3.25 -3 18 19 1098.297244264049 0.04651731503122392
10 60 -3.25 -3 19 20 961.1699409323139 0.006056726362658083
10 60 -3.25 -3 20 21 844.625833906538 0.005100322277144187
10 60 -3.25 -3 21 22 745.0746670046403 0.004369718663497224
10 60 -3.25 -3 22 23 659.6356189086252 0.003771379089016591
10 60 -3.25 -3 23 24 585.9814366030949 0.00326138344530591
10 60 -3.25 -3 24 25 522.2200107473725 0.002841791998321241
10 60 -3.25 -3 25 26 466.803702781372 0.002482825649565257
10 60 -3.25 -3 26 27 418.4597121961264 0.002188190435106208
10 60 -3.25 -3 27 28 376.1357727114207 0.001937058990563401
10 60 -3.25 -3 28 29 338.9574646052839 0.001711114712009021
10 60 -3.25 -3 29 30 306.1947997128348 0.001524101253266963
10 60 -3.25 -3 30 31 277.2357010147301 0.00136842048385688
10 60 -3.25 -3 31 32 251.5645328065244 0.001217156705962452
10 60 -3.25 -3 32 33 228.7453708870732 0.001103646963684923
10 60 -3.25 -3 33 34 208.4081839202926 0.0009891704566484805
10 60 -3.25 -3 34 35 190.2376403746767 0.0008970347785748345
10 60 -3.25 -3 35 36 173.9640767879178 0.0008127565547226823
10 60 -3.25 -3 36 37 159.3561520993631 0.0007380841567510288
10 60 -3.25 -3 37 38 146.2147766240324 0.0006731327432021317
10 60 -3.25 -3 38 39 134.3679252895758 0.0006143178089814683
10 60 -3.25 -3 39 40 123.6666705951682 0.0005617983177899077
10 60 -3.25 -3 40 42 219.1821594391409 0.0009880711866969705
10 60 -3.25 -3 42 44 187.1916616126086 0.0008358067921676593
10 60 -3.25 -3 44 46 160.6711429015669 0.0007118437518727205
10 60 -3.25 -3 46 48 138.5464629449011 0.0006100557855859279
10 60 -3.25 -3 48 50 119.9809996217107 0.0005255234938204012
10 60 -3.25 -3 50 52 104.3175705479121 0.0004550126976852198
10 60 -3.25 -3 52 54 91.0356537939399 0.0003957966296042059
10 60 -3.25 -3 54 56 79.72000729977277 0.0003457262674970707
10 60 -3.25 -3 56 58 70.03696935377269 0.0003031948070031376
10 60 -3.25 -3 58 60 61.71670811799422 0.0002669117553040223
10 60 -3.25 -3 60 65 124.9592128416929 0.0005402300069619059
10 60 -3.25 -3 65 70 93.1726605799154 0.0004033133623693175
10 60 -3.25 -3 70 80 124.3563010964408 0.0005415340026360127
10 60 -3.25 -3 80 90 74.26018655916639 0.0003293630960712335
10 60 -3.25 -3 90 100 45.9754290483919 0.000287795352988951
10 60 -3 -2.75 0 0.5 -207400.5345330254 2.981667746789753
10 60 -3 -2.75 0.5 1 11269.49446612225 0.0153550022514537
10 60 -3 -2.75 1 1.5 22322.32964812986 0.974215379137604
10 60 -3 -2.75 1.5 2 19571.9836329728 0.7300709072151221
10 60 -3 -2.75 2 2.5 16245.53026005444 0.5710977406070015
10 60 -3 -2.75 2.5 3 13500.33354389277 0.4321363472317898
10 60 -3 -2.75 3 3.5 11337.99313271253 0.3324658130532043
10 60 -3 -2.75 3.5 4 9631.805909640452 0.2716833681188291
10 60 -3 -2.75 4 4.5 8268.520395847872 0.2212103125511931
10 60 -3 -2.75 4.5 5 7163.29977557768 0.1766858404971572
10 60 -3 -2.75 5 5.5 6254.757001216355 0.1418570494734013
10 60 -3 -2.75 5.5 6 5498.473847181813 0.1150150393796139
10 60 -3 -2.75 6 6.5 4861.943429672667 0.09473383786280465
10 60 -3 -2.75 6.5 7 4321.019966348541 0.07958499729556934
10 60 -3 -2.75 7 7.5 3857.478758209223 0.06698368281331568
10 60 -3 -2.75 7.5 8 3457.342130357639 0.0554365896341551
10 60 -3 -2.75 8 8.5 3109.730797639583 0.04550655744651522
10 60 -3 -2.75 8.5 9 2806.055913358203 0.03805184054363053
10 60 -3 -2.75 9 9.5 2539.449275391287 0.03239615579514066
10 60 -3 -2.75 9.5 10 2304.353490806629 0.02964395916660578
10 60 -3 -2.75 10 10.5 2096.224182599471 0.02850859374439096
10 60 -3 -2.75 10.5 11 1911.309207486928 0.0275852846386897
10 60 -3 -2.75 11 11.5 1746.484129162967 0.08349768101038535
10 60 -3 -2.75 11.5 12 1599.12733564724 0.06406250592181095
10 60 -3 -2.75 12 12.5 1467.02405271348 0.0485799018324542
10 60 -3 -2.75 12.5 13 1348.291625867839 0.03625661881096676
10 60 -3 -2.75 13 13.5 1241.320845372602 0.02646863971654057
10 60 -3 -2.75 13.5 14 1144.729451199281 0.02637590532253853
10 60 -3 -2.75 14 14.5 1057.324892046138 0.02684084105089823
10 60 -3 -2.75 14.5 15 978.0740261323633 0.02727798109901869
10 60 -3 -2.75 15 16 1746.633288293654 0.05555770819591999
10 60 -3 -2.75 16 17 1507.079960873012 0.0566693827522613
10 60 -3 -2.75 17 18 1307.012447264091 0.05815210072478294
10 60 -3 -2.75 18 19 1138.883009469739 0.04916088386562478
10 60 -3 -2.75 19 20 996.7760501468567 0.006160380832398005
10 60 -3 -2.75 20 21 876.0168135640977 0.005272050411463169
10 60 -3 -2.75 21 22 772.8805067768246 0.004469691949566368
10 60 -3 -2.75 22 23 684.3779259822394 0.003854429536659154
10 60 -3 -2.75 23 24 608.0939724918386 0.003341828491329579
10 60 -3 -2.75 24 25 542.0650629821247 0.002907624904423756
10 60 -3 -2.75 25 26 484.6854912277963 0.002544849673199678
10 60 -3 -2.75 26 27 434.6345230194646 0.002238260485057708
10 60 -3 -2.75 27 28 390.8204632367967 0.001976061703942378
10 60 -3 -2.75 28 29 352.3364176271637 0.001751155128488335
10 60 -3 -2.75 29 30 318.4253474154467 0.001561241564957072
10 60 -3 -2.75 30 31 288.4526288117394 0.001393143124232665
10 60 -3 -2.75 31 32 261.8838359259401 0.001249962513497849
10 60 -3 -2.75 32 33 238.2670571762824 0.001124071254594128
10 60 -3 -2.75 33 34 217.2188024216635 0.00101266693496882
10 60 -3 -2.75 34 35 198.412388823906 0.000917307108352361
10 60 -3 -2.75 35 36 181.5684910756621 0.0008307111955332402
10 60 -3 -2.75 36 37 166.4474645974767 0.0007556709685161422
10 60 -3 -2.75 37 38 152.8431239989483 0.0006886356136703853
10 60 -3 -2.75 38 39 140.5774382414918 0.0006282530463579405
10 60 -3 -2.75 39 40 129.4961996448319 0.0005755339202551113
10 60 -3 -2.75 40 42 229.8344037412591 0.00101232529726758
10 60 -3 -2.75 42 44 196.6875261431459 0.0008575229306870824
10 60 -3 -2.75 44 46 169.1929038072013 0.0007308945623663021
10 60 -3 -2.75 46 48 146.2398161493848 0.0006274265987542549
10 60 -3 -2.75 48 50 126.9633908820278 0.0005412649075395848
10 60 -3 -2.75 50 52 110.6846399339948 0.0004696651916304972
10 60 -3 -2.75 52 54 96.86602633946454 0.0004092970795142037
10 60 -3 -2.75 54 56 85.07885651713751 0.0003583943557998737
10 60 -3 -2.75 56 58 74.97890198057304 0.0003150604084822817
10 60 -3 -2.75 58 60 66.2877646779786 0.0002780220413285406
10 60 -3 -2.75 60 65 135.0072651524586 0.0005653006936654492
10 60 -3 -2.75 65 70 101.6077090934162 0.0004253831285154774
10 60 -3 -2.75 70 80 137.6348507072007 0.0005782480759819464
10 60 -3 -2.75 80 90 84.09305588601774 0.0003567215858737427
10 60 -3 -2.75 90 100 53.39841891305198 0.0002295145406776555
10 60 -2.75 -2.5 0 0.5 -220727.4202748271 3.064882765494986
10 60 -2.75 -2.5 0.5 1 9780.648892245244 0.007068473021718091
10 60 -2.75 -2.5 1 1.5 22350.25919815806 1.062274057116156
10 60 -2.75 -2.5 1.5 2 19869.28872801068 0.7593943476931599
10 60 -2.75 -2.5 2 2.5 16589.64137700316 0.5535942505521234
10 60 -2.75 -2.5 2.5 3 13833.69793510082 0.4367598140324844
10 60 -2.75 -2.5 3 3.5 11644.75332807639 0.3554448855411465
10 60 -2.75 -2.5 3.5 4 9908.911690003724 0.2857124954371102
10 60 -2.75 -2.5 4 4.5 8517.158807996719 0.2240479475749453
10 60 -2.75 -2.5 4.5 5 7385.981526975906 0.190906847916267
10 60 -2.75 -2.5 5 5.5 6454.248848441766 0.1706586477239398
10 60 -2.75 -2.5 5.5 6 5677.418054296078 0.1528061894759958
10 60 -2.75 -2.5 6 6.5 5022.732486927433 0.1371772393331412
10 60 -2.75 -2.5 6.5 7 4465.767383391377 0.1214899280148529
10 60 -2.75 -2.5 7 7.5 3988.034799307182 0.1078207547429884
10 60 -2.75 -2.5 7.5 8 3575.323051821812 0.09551331025386389
10 60 -2.75 -2.5 8 8.5 3216.546767132955 0.08488433006323248
10 60 -2.75 -2.5 8.5 9 2902.93863513515 0.07580486657707297
10 60 -2.75 -2.5 9 9.5 2627.4768386515 0.06772635158631601
10 60 -2.75 -2.5 9.5 10 2384.471592241267 0.06068626322303317
10 60 -2.75 -2.5 10 10.5 2169.263861926309 0.05471310543271102
10 60 -2.75 -2.5 10.5 11 1978.002768978515 0.04951797371359135
10 60 -2.75 -2.5 11 11.5 1807.478159442534 0.08772847356340208
10 60 -2.75 -2.5 11.5 12 1654.993871847325 0.06732758296993779
10 60 -2.75 -2.5 12 12.5 1518.270105825172 0.05105347246171732
10 60 -2.75 -2.5 12.5 13 1395.367508066144 0.03812222352325989
10 60 -2.75 -2.5 13 13.5 1284.627082973756 0.03212606176407462
10 60 -2.75 -2.5 13.5 14 1184.623088991581 0.02989113575245028
10 60 -2.75 -2.5 14 14.5 1094.124804091276 0.02800666091525272
10 60 -2.75 -2.5 14.5 15 1012.065444213771 0.02642204247388236
10 60 -2.75 -2.5 15 16 1807.185607641319 0.04863068009717608
10 60 -2.75 -2.5 16 17 1559.137304729479 0.04385323877409064
10 60 -2.75 -2.5 17 18 1351.985847949293 0.0406804927883968
10 60 -2.75 -2.5 18 19 1177.919207403892 0.05153996234002989
10 60 -2.75 -2.5 19 20 1030.813430495456 0.0372322963132774
10 60 -2.75 -2.5 20 21 905.8255634253284 0.03568909222894945
10 60 -2.75 -2.5 21 22 799.0967495020923 0.03455319810643687
10 60 -2.75 -2.5 22 23 707.5292632262734 0.03404251801214286
10 60 -2.75 -2.5 23 24 628.6198052080155 0.003409629848420082
10 60 -2.75 -2.5 24 25 560.3323334906549 0.002964861291388843
10 60 -2.75 -2.5 25 26 501.0023960706899 0.002594965432820118
10 60 -2.75 -2.5 26 27 449.2611631031897 0.002281297671004268
10 60 -2.75 -2.5 27 28 403.9769685384638 0.002011371283401786
10 60 -2.75 -2.5 28 29 364.2097633892806 0.00178530048350467
10 60 -2.75 -2.5 29 30 329.1751152927171 0.001586195709080584
10 60 -2.75 -2.5 30 31 298.215190445493 0.001418479459800892
10 60 -2.75 -2.5 31 32 270.7763147814738 0.001270021615937367
10 60 -2.75 -2.5 32 33 246.3903928208298 0.001142990878719274
10 60 -2.75 -2.5 33 34 224.6601831830496 0.001028783580494519
10 60 -2.75 -2.5 34 35 205.2473256781745 0.0009321854883523883
10 60 -2.75 -2.5 35 36 187.8626513129097 0.0008434499301870346
10 60 -2.75 -2.5 36 37 172.2581955589239 0.0007675270892093522
10 60 -2.75 -2.5 37 38 158.2205175113139 0.0006989090266813491
10 60 -2.75 -2.5 38 39 145.5654263680698 0.0006382906572071079
10 60 -2.75 -2.5 39 40 134.133478964355 0.0005839868912005386
10 60 -2.75 -2.5 40 42 238.1891511832534 0.001027494553738961
