#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 390.2733076278252 0.009263037629125392
10 60 -5 -4 33 34 344.9111052416072 0.008444268722541892
10 60 -5 -4 34 35 305.274349307279 0.007963367382672004
10 60 -5 -4 35 36 270.5756266816485 0.007507760444980249
10 60 -5 -4 36 37 240.1455315543019 0.006894129948705086
10 60 -5 -4 37 38 213.413581754857 0.006564771668422509
10 60 -5 -4 38 39 189.8926068439874 0.006440036104891078
10 60 -5 -4 39 40 169.1647920680143 0.00635404082905211
10 60 -5 -4 40 42 285.574342096282 0.01103677203525422
10 60 -5 -4 42 44 228.1066148068521 0.008643051120401424
10 60 -5 -4 44 46 182.9278566972235 0.006186687971847959
10 60 -5 -4 46 48 147.2381902870293 0.003113287946803212
10 60 -5 -4 48 50 118.9179599107713 0.0006989042467608897
10 60 -5 -4 50 52 96.35091377412166 0.002436454493576434
10 60 -5 -4 52 54 78.2991445844966 0.000458417598835581
10 60 -5 -4 54 56 63.80604411974938 0.0003750020036292767
10 60 -5 -4 56 58 52.1304403702296 0.0003059109595469067
10 60 -5 -4 58 60 42.69449797036686 0.0002509437118902724
10 60 -5 -4 60 65 76.3234672379067 0.0004505314454945619
10 60 -5 -4 65 70 47.15139103322309 0.0002797483331065109
10 60 -5 -4 70 80 47.96732699795187 0.0009274427849490507
10 60 -5 -4 80 90 19.23289387833635 0.0004322285181608265
10 60 -5 -4 90 100 7.857988149394782 0.0002136442005502559
10 60 -4 -3.5 0 0.5 -318777.8155817781 5.28915522020543
10 60 -4 -3.5 0.5 1 33692.5592532357 0.2523185115787783
10 60 -4 -3.5 1 1.5 44653.75059921585 1.965231186957681
10 60 -4 -3.5 1.5 2 37127.53440266489 1.389286926751083
10 60 -4 -3.5 2 2.5 30096.0411032704 1.018604321925523
10 60 -4 -3.5 2.5 3 24659.43206920927 0.7913875618578459
10 60 -4 -3.5 3 3.5 20511.39194604008 0.6312077686125122
10 60 -4 -3.5 3.5 4 17302.18867013341 0.4989824294716527
10 60 -4 -3.5 4 4.5 14772.87755978869 0.3941053350536095
10 60 -4 -3.5 4.5 5 12743.25303034106 0.3116276944383571
10 60 -4 -3.5 5 5.5 11088.10372068113 0.2500296622874885
10 60 -4 -3.5 5.5 6 9719.169403160424 0.2041213779466489
10 60 -4 -3.5 6 6.5 8573.058251141061 0.1672656389037002
10 60 -4 -3.5 6.5 7 7603.347283917126 0.1380507962958291
10 60 -4 -3.5 7 7.5 6775.398151839889 0.1154057094881864
10 60 -4 -3.5 7.5 8 6062.902270466666 0.09716435441350768
10 60 -4 -3.5 8 8.5 5445.546741571278 0.08179185553490242
10 60 -4 -3.5 8.5 9 4907.413338226221 0.06890913865663606
10 60 -4 -3.5 9 9.5 4435.853119655339 0.05815526615242561
10 60 -4 -3.5 9.5 10 4020.690090397063 0.04951140554521771
10 60 -4 -3.5 10 10.5 3653.645759313418 0.04248984031937653
10 60 -4 -3.5 10.5 11 3327.917220394265 0.03657677584124031
10 60 -4 -3.5 11 11.5 3037.862673941618 0.1423539379939029
10 60 -4 -3.5 11.5 12 2778.765354111026 0.1095796403978966
10 60 -4 -3.5 12 12.5 2546.654558989015 0.08342416169853095
10 60 -4 -3.5 12.5 13 2338.164962762142 0.06254240499674779
10 60 -4 -3.5 13 13.5 2150.427916048626 0.04589994651541929
10 60 -4 -3.5 13.5 14 1980.985341740023 0.03268707004917815
10 60 -4 -3.5 14 14.5 1827.720540355882 0.02218241159721401
10 60 -4 -3.5 14.5 15 1688.80351119878 0.01941173118689221
10 60 -4 -3.5 15 16 3010.508575847612 0.03787476812385648
10 60 -4 -3.5 16 17 2590.978087279439 0.02666568497625121
10 60 -4 -3.5 17 18 2240.790595961211 0.06315848278518388
10 60 -4 -3.5 18 19 1946.66756889826 0.08323105907811623
10 60 -4 -3.5 19 20 1698.217524247382 0.01112592412505364
10 60 -4 -3.5 20 21 1487.23304094084 0.00936781699056155
10 60 -4 -3.5 21 22 1307.178491652568 0.008036618803998863
10 60 -4 -3.5 22 23 1152.810533202237 0.006895631281850001
10 60 -4 -3.5 23 24 1019.892789807236 0.005982465368219891
10 60 -4 -3.5 24 25 904.9813579760358 0.005173088266133163
10 60 -4 -3.5 25 26 805.2584491089551 0.005611659834471538
10 60 -4 -3.5 26 27 718.4060976546563 0.006532660595439665
10 60 -4 -3.5 27 28 642.5067371106838 0.007071012022379364
10 60 -4 -3.5 28 29 575.9673317911727 0.007645336502150712
10 60 -4 -3.5 29 30 517.45747785464 0.008389471383566161
10 60 -4 -3.5 30 31 465.8610963537541 0.009215778280065479
10 60 -4 -3.5 31 32 420.2380895812558 0.01020080745337282
10 60 -4 -3.5 32 33 379.7932215804545 0.01120626467667307
10 60 -4 -3.5 33 34 343.8511834761082 0.01197031534002235
10 60 -4 -3.5 34 35 311.8365493810608 0.01235788995415987
10 60 -4 -3.5 35 36 283.2569881108769 0.01249366327101598
10 60 -4 -3.5 36 37 257.6902205720568 0.01246832999515846
10 60 -4 -3.5 37 38 234.7729585815871 0.001170488101763567
10 60 -4 -3.5 38 39 214.1913126996338 0.001062255899341835
10 60 -4 -3.5 39 40 195.6733298204631 0.0009663382442681723
10 60 -4 -3.5 40 42 342.8981126199752 0.001684500641943032
10 60 -4 -3.5 42 44 288.2399213561399 0.001406951629803643
10 60 -4 -3.5 44 46 243.3528465597343 0.001182157908459658
10 60 -4 -3.5 46 48 206.2813639132159 0.0009988761345312014
10 60 -4 -3.5 48 50 175.5047264057114 0.0008475503756528724
10 60 -4 -3.5 50 52 149.8308792927763 0.0007226490112941519
10 60 -4 -3.5 52 54 128.318071912602 0.0006185090615247191
10 60 -4 -3.5 54 56 110.2173081419211 0.0005312297819273226
10 60 -4 -3.5 56 58 94.92859986675808 0.0004580478701114998
10 60 -4 -3.5 58 60 81.9687923859658 0.0003960692329911808
10 60 -4 -3.5 60 65 160.1656228190063 0.0007765748770793834
10 60 -4 -3.5 65 70 113.0586087251487 0.0005515484089642086
10 60 -4 -3.5 70 80 138.8822095552201 0.0006866103786364874
10 60 -4 -3.5 80 90 73.21396695551937 0.0003697498195549542
10 60 -4 -3.5 90 100 39.64410682028111 0.0006118412429430009
10 60 -3.5 -3.25 0 0.5 -179869.5210904006 2.874285813712049
10 60 -3.5 -3.25 0.5 1 14429.46964992371 0.01171035334118642
10 60 -3.5 -3.25 1 1.5 22316.75648502615 0.9610954412091814
10 60 -3.5 -3.25 1.5 2 18993.06001513645 0.760328992648283
10 60 -3.5 -3.25 2 2.5 15560.67042398304 0.5470050163294218
10 60 -3.5 -3.25 2.5 3 12831.99992656903 0.3975751126654359
10 60 -3.5 -3.25 3 3.5 10720.86019281133 0.3166067176043725
10 60 -3.5 -3.25 3.5 4 9073.252422505417 0.2577928027621965
10 60 -3.5 -3.25 4 4.5 7766.755972757831 0.206774070663414
10 60 -3.5 -3.25 4.5 5 6713.569108777256 0.167128598392992
10 60 -3.5 -3.25 5 5.5 5851.624907471314 0.1341850057688134
10 60 -3.5 -3.25 5.5 6 5136.680916314333 0.107033690269418
10 60 -3.5 -3.25 6 6.5 4536.698676713774 0.0869725300308346
10 60 -3.5 -3.25 6.5 7 4028.067611644606 0.07310584728611502
10 60 -3.5 -3.25 7 7.5 3593.081266591044 0.07813759934469999
10 60 -3.5 -3.25 7.5 8 3218.23304376783 0.08614530682643817
10 60 -3.5 -3.25 8 8.5 2893.057600186824 0.09302463700805674
10 60 -3.5 -3.25 8.5 9 2609.326566893776 0.09911919664182278
10 60 -3.5 -3.25 9 9.5 2360.482824092489 0.1044051391800167
10 60 -3.5 -3.25 9.5 10 2141.239326494204 0.02625859283580212
10 60 -3.5 -3.25 10 10.5 1947.281834969704 0.02266045702685915
10 60 -3.5 -3.25 10.5 11 1775.060265817532 0.01944325824229054
10 60 -3.5 -3.25 11 11.5 1621.624699438468 0.0758667999446061
10 60 -3.5 -3.25 11.5 12 1484.504996908687 0.05832598466849959
10 60 -3.5 -3.25 12 12.5 1361.618389256175 0.04431430205318065
10 60 -3.5 -3.25 12.5 13 1251.19760814029 0.03317206782980975
10 60 -3.5 -3.25 13 13.5 1151.734324150886 0.02429567262174714
10 60 -3.5 -3.25 13.5 14 1061.934892870759 0.01724847041168687
10 60 -3.5 -3.25 14 14.5 980.6845394654235 0.01167237324239068
10 60 -3.5 -3.25 14.5 15 907.018605784485 0.007276310205838854
10 60 -3.5 -3.25 15 16 1619.294715341842 0.01949132784579888
10 60 -3.5 -3.25 16 17 1396.628762944313 0.01414091318588362
10 60 -3.5 -3.25 17 18 1210.650981662303 0.0335564059855642
10 60 -3.5 -3.25 18 19 1054.342840633751 0.04391828708776302
10 60 -3.5 -3.25 19 20 922.209122675565 0.005843384032345966
10 60 -3.5 -3.25 20 21 809.9079848417574 0.004970998187218356
10 60 -3.5 -3.25 21 22 713.981717316584 0.004259686496766335
10 60 -3.5 -3.25 22 23 631.6556010749738 0.003655738627571736
10 60 -3.5 -3.25 23 24 560.688090733169 0.003175210215431434
10 60 -3.5 -3.25 24 25 499.2565343327278 0.002762731931284179
10 60 -3.5 -3.25 25 26 445.8701265478761 0.002419980965385093
10 60 -3.5 -3.25 26 27 399.3027834662572 0.00212652618301945
10 60 -3.5 -3.25 27 28 358.5406658663508 0.001880070706874903
10 60 -3.5 -3.25 28 29 322.7411610098646 0.001662988997850334
10 60 -3.5 -3.25 29 30 291.2008940665687 0.001486443486385269
10 60 -3.5 -3.25 30 31 263.3297968665328 0.001318789510150964
10 60 -3.5 -3.25 31 32 238.6308707179224 0.001190225850251636
10 60 -3.5 -3.25 32 33 216.6839095542476 0.001063156467381532
10 60 -3.5 -3.25 33 34 197.132016696783 0.0009613680646225475
10 60 -3.5 -3.25 34 35 179.6710574792831 0.0008673677128854251
10 60 -3.5 -3.25 35 36 164.0409546630172 0.000786095798758879
10 60 -3.5 -3.25 36 37 150.0185143153406 0.0007138047275816461
10 60 -3.5 -3.25 37 38 137.4115406164812 0.0006491633801601893
10 60 -3.5 -3.25 38 39 126.0540398512922 0.0005920430493659978
10 60 -3.5 -3.25 39 40 115.8022396761807 0.0005410315484368766
10 60 -3.5 -3.25 40 42 204.6633808817992 0.0009495072203833388
10 60 -3.5 -3.25 42 44 174.0912387200754 0.0008011237504206292
10 60 -3.5 -3.25 44 46 148.7946178320026 0.0006798966985854804
10 60 -3.5 -3.25 46 48 127.7350094589429 0.0005807482149577936
10 60 -3.5 -3.25 48 50 110.1036484847822 0.0004985157285943842
10 60 -3.5 -3.25 50 52 95.26499878004674 0.0004300594978303707
10 60 -3.5 -3.25 52 54 82.71600012536221 0.0003723564714022132
10 60 -3.5 -3.25 54 56 72.05515410503766 0.0003239816760327585
10 60 -3.5 -3.25 56 58 62.96018123860102 0.0002828510545569429
10 60 -3.5 -3.25 58 60 55.17039275234212 0.0002478089275399498
10 60 -3.5 -3.25 60 65 110.6006802201278 0.0004973298881765231
10 60 -3.5 -3.25 65 70 81.20301073296032 0.0004154698414140512
10 60 -3.5 -3.25 70 80 105.8289065645929 0.0006545062012293101
10 60 -3.5 -3.25 80 90 60.95144709674521 0.0004845488269751286
10 60 -3.5 -3.25 90 100 36.27802710315152 0.0003929388835217651
10 60 -3.25 -3 0 0.5 -193620.4403161803 3.632685728138313
10 60 -3.25 -3 0.5 1 12849.0802436911 0.009976690345865791
10 60 -3.25 -3 1 1.5 22319.22223145971 1.009959292354324
10 60 -3.25 -3 1.5 2 19282.19886102104 0.6909641355705389
10 60 -3.25 -3 2 2.5 15902.77610438871 0.5343370985719957
10 60 -3.25 -3 2.5 3 13165.85281663846 0.4299514144331624
10 60 -3.25 -3 3 3.5 11029.14197134884 0.3431847799947718
10 60 -3.25 -3 3.5 4 9352.287121606003 0.2674126198598969
10 60 -3.25 -3 4 4.5 8017.450308207386 0.2075875222635659
10 60 -3.25 -3 4.5 5 6938.30524643779 0.1664626346300793
10 60 -3.25 -3 5 5.5 6053.123676186649 0.1375275319423963
10 60 -3.25 -3 5.5 6 5317.573145729343 0.112719315627146
10 60 -3.25 -3 6 6.5 4699.379929008946 0.09191331535021163
10 60 -3.25 -3 6.5 7 4174.665678078619 0.07696366428899637
10 60 -3.25 -3 7 7.5 3725.462049872363 0.06461135564131837
10 60 -3.25 -3 7.5 8 3338.027984881046 0.05332893658078319
10 60 -3.25 -3 8 8.5 3001.690942410365 0.04403730576404996
10 60 -3.25 -3 8.5 9 2708.041538619319 0.03674051371535825
10 60 -3.25 -3 9 9.5 2450.366895635429 0.03187354727515412
10 60 -3.25 -3 9.5 10 2223.244175450872 0.0355974456383592
10 60 -3.25 -3 10 10.5 2022.244648475559 0.03922479237826337
10 60 -3.25 -3 10.5 11 1843.71681810717 0.04250458628189335
10 60 -3.25 -3 11 11.5 1684.623548331354 0.07950079219108375
10 60 -3.25 -3 11.5 12 1542.418987200455 0.0610366939472442
10 60 -3.25 -3 12 12.5 1414.954455752431 0.04994903568922382
10 60 -3.25 -3 12.5 13 1300.40503034377 0.05195260794607748
10 60 -3.25 -3 13 13.5 1197.212284320457 0.05384271736807023
10 60 -3.25 -3 13.5 14 1104.038799848224 0.01790313045944458
10 60 -3.25 -3 14 14.5 1019.730192318227 0.01207443064674862
10 60 -3.25 -3 14.5 15 943.2880585456749 0.007464450024485814
10 60 -3.25 -3 15 16 1684.487223169649 0.01928470829147955
10 60 -3.25 -3 16 17 1453.416429843273 0.01571694936842505
10 60 -3.25 -3 17 18 1260.417565282033 0.03585334998297185
10 60 -3.25 -3 18 19 1098.20977879849 0.04648423350431585
10 60 -3.25 -3 19 20 961.0902058685073 0.006060716694719304
10 60 -3.25 -3 20 21 844.5522711651203 0.005104490152007202
10 60 -3.25 -3 21 22 745.006123152163 0.004372625124005936
10 60 -3.25 -3 22 23 659.5712261699313 0.003774395848950007
10 60 -3.25 -3 23 24 585.9205363594872 0.003263796264491248
10 60 -3.25 -3 24 25 522.1620897768213 0.002843951565296265
10 60 -3.25 -3 25 26 466.7483638206133 0.002484764733424072
10 60 -3.25 -3 26 27 418.4066347465786 0.002190012029529953
10 60 -3.25 -3 27 28 376.0847019814522 0.00193851801401479
10 60 -3.25 -3 28 29 338.9081906723728 0.001712480803632843
10 60 -3.25 -3 29 30 306.1471546222233 0.00152536213380472
10 60 -3.25 -3 30 31 277.1895439471527 0.001369432810520266
10 60 -3.25 -3 31 32 251.5197517978961 0.001218154917523862
10 60 -3.25 -3 32 33 228.7018780897587 0.001104537884089041
10 60 -3.25 -3 33 34 208.3659061770259 0.0009899296317144035
10 60 -3.25 -3 34 35 190.1965211375463 0.000897751170725769
10 60 -3.25 -3 35 36 173.9240760511626 0.0008133993922285754
10 60 -3.25 -3 36 37 159.3172373270963 0.0007386492574141812
10 60 -3.25 -3 37 38 146.176921594237 0.0006736476612161368
10 60 -3.25 -3 38 39 134.3311118498794 0.0006147800206974807
10 60 -3.25 -3 39 40 123.6308850812732 0.000562226421180867
10 60 -3.25 -3 40 42 219.1136287255466 0.000988772836649332
10 60 -3.25 -3 42 44 187.1271193059951 0.0008363915084999007
10 60 -3.25 -3 44 46 160.6105162028846 0.0007123037808867139
10 60 -3.25 -3 46 48 138.4896607557449 0.0006104240250408566
10 60 -3.25 -3 48 50 119.9279188258811 0.000525830326850496
10 60 -3.25 -3 50 52 104.2680832651491 0.0004552551344687572
10 60 -3.25 -3 52 54 90.98962042355966 0.0003959911236677272
10 60 -3.25 -3 54 56 79.67726628844287 0.0003458816299968248
10 60 -3.25 -3 56 58 69.99735422858807 0.0003033168778330264
10 60 -3.25 -3 58 60 61.68003817400997 0.0002670085915994491
10 60 -3.25 -3 60 65 124.8792357941642 0.0005403979343014953
10 60 -3.25 -3 65 70 93.1071287509309 0.0004033979681707933
10 60 -3.25 -3 70 80 124.2582503509321 0.0005415985582999383
10 60 -3.25 -3 80 90 74.19247142012199 0.0003309686549357593
10 60 -3.25 -3 90 100 45.92676501896062 0.0002933740184474232
10 60 -3 -2.75 0 0.5 -207282.1336830934 2.981234553852119
10 60 -3 -2.75 0.5 1 11300.13028823064 0.01159359926714387
10 60 -3 -2.75 1 1.5 22332.46570588068 0.9772250645401073
10 60 -3 -2.75 1.5 2 19576.21176366469 0.7314280031241651
10 60 -3 -2.75 2 2.5 16247.40262104285 0.571762389572541
10 60 -3 -2.75 2.5 3 13501.11655173407 0.4323272068741062
10 60 -3 -2.75 3 3.5 11338.23267485921 0.3324232565482816
10 60 -3 -2.75 3.5 4 9631.765877199105 0.2716126956038352
10 60 -3 -2.75 4 4.5 8268.337930240928 0.2211417977559904
10 60 -3 -2.75 4.5 5 7163.049538747784 0.1766533576537768
10 60 -3 -2.75 5 5.5 6254.480765694223 0.1418558676250541
10 60 -3 -2.75 5.5 6 5498.19522374298 0.1150290346313341
10 60 -3 -2.75 6 6.5 4861.67559092877 0.09479048357934516
10 60 -3 -2.75 6.5 7 4320.769897946214 0.07967606683632766
10 60 -3 -2.75 7 7.5 3857.24980531398 0.06705899901726298
10 60 -3 -2.75 7.5 8 3457.135405993231 0.05546941063721533
10 60 -3 -2.75 8 8.5 3109.546073660901 0.04551560343361416
10 60 -3 -2.75 8.5 9 2805.892186158747 0.03805430875263482
10 60 -3 -2.75 9 9.5 2539.305115264068 0.03240513386799648
10 60 -3 -2.75 9.5 10 2304.227256394215 0.02788467606478662
10 60 -3 -2.75 10 10.5 2096.114181501516 0.02717974665574729
10 60 -3 -2.75 10.5 11 1911.21375823933 0.02664280615545067
10 60 -3 -2.75 11 11.5 1746.401614602542 0.08349026735095322
10 60 -3 -2.75 11.5 12 1599.056231512993 0.06406076291318641
10 60 -3 -2.75 12 12.5 1466.962950394459 0.04858288032323799
10 60 -3 -2.75 12.5 13 1348.239229860114 0.03626261737599634
10 60 -3 -2.75 13 13.5 1241.275982789665 0.02647655812279481
10 60 -3 -2.75 13.5 14 1144.691074267362 0.02677615918446463
10 60 -3 -2.75 14 14.5 1057.29206943042 0.02731758782624638
10 60 -3 -2.75 14.5 15 978.0459356748831 0.027806492203581
10 60 -3 -2.75 15 16 1746.588508195163 0.056715152347806
10 60 -3 -2.75 16 17 1507.046605942735 0.0579225416358895
10 60 -3 -2.75 17 18 1306.986995098345 0.05944946980707755
10 60 -3 -2.75 18 19 1138.86277434108 0.04911191896894707
10 60 -3 -2.75 19 20 996.7591449013959 0.006164820005778893
10 60 -3 -2.75 20 21 876.0018770309213 0.005276045380810501
10 60 -3 -2.75 21 22 772.866595323245 0.004473129582606816
10 60 -3 -2.75 22 23 684.3644125018299 0.003857478464169617
10 60 -3 -2.75 23 24 608.0804472755344 0.003344552303701676
10 60 -3 -2.75 24 25 542.0512800509293 0.002910107502088977
10 60 -3 -2.75 25 26 484.6713150948032 0.002546921692271553
10 60 -3 -2.75 26 27 434.6198958795563 0.002240148049963864
10 60 -3 -2.75 27 28 390.8053797463837 0.001977747727949009
10 60 -3 -2.75 28 29 352.3209069500822 0.001752714977158121
10 60 -3 -2.75 29 30 318.4094591458308 0.001562477806544393
10 60 -3 -2.75 30 31 288.4364141696744 0.001394357492188192
10 60 -3 -2.75 31 32 261.8673556301362 0.001251067813427653
10 60 -3 -2.75 32 33 238.2503661323716 0.001125031530676779
10 60 -3 -2.75 33 34 217.2019525578987 0.001013517071811521
10 60 -3 -2.75 34 35 198.3954296539064 0.0009181291556785709
10 60 -3 -2.75 35 36 181.5514635232228 0.0008314152134971664
10 60 -3 -2.75 36 37 166.4304084093711 0.0007563320043857402
10 60 -3 -2.75 37 38 152.8260731663332 0.0006892347359439555
10 60 -3 -2.75 38 39 140.5604215578786 0.000628794935806809
10 60 -3 -2.75 39 40 129.4792454941701 0.0005760252937250243
10 60 -3 -2.75 40 42 229.8007807491574 0.001013170634990956
10 60 -3 -2.75 42 44 196.6544220625441 0.0008582471947704562
10 60 -3 -2.75 44 46 169.1604710859492 0.0007314955611832374
10 60 -3 -2.75 46 48 146.2081829461605 0.0006279370840900356
10 60 -3 -2.75 48 50 126.9326683261668 0.0005416963456639223
10 60 -3 -2.75 50 52 110.6549223171131 0.0004700317228127915
10 60 -3 -2.75 52 54 96.83738463845147 0.0004096003574858287
10 60 -3 -2.75 54 56 85.0513470263289 0.0003586515193489959
10 60 -3 -2.75 56 58 74.95255998831892 0.0003152766750389446
10 60 -3 -2.75 58 60 66.26261255755041 0.0002782046866514065
10 60 -3 -2.75 60 65 134.9496087542915 0.0005656402998397425
10 60 -3 -2.75 65 70 101.5573283927172 0.000425606457852723
10 60 -3 -2.75 70 80 137.553807292329 0.0005784824990087145
10 60 -3 -2.75 80 90 84.03358181143359 0.0003568156329407657
10 60 -3 -2.75 90 100 53.35481705831432 0.0002295467166888443
10 60 -2.75 -2.5 0 0.5 -220672.8468000682 3.063700100698043
10 60 -2.75 -2.5 0.5 1 9798.899951008514 0.008193168390789651
10 60 -2.75 -2.5 1 1.5 22356.96790695739 1.062493220295437
10 60 -2.75 -2.5 1.5 2 19872.48780599657 0.7603417726750195
10 60 -2.75 -2.5 2 2.5 16591.36217322908 0.5543704939627787
10 60 -2.75 -2.5 2.5 3 13834.68664559568 0.4374511902951781
10 60 -2.75 -2.5 3 3.5 11645.34258526581 0.3561029995198624
10 60 -2.75 -2.5 3.5 4 9909.268546924508 0.2861207585665397
10 60 -2.75 -2.5 4 4.5 8517.374336585692 0.2242135368524032
10 60 -2.75 -2.5 4.5 5 7386.10847206716 0.183739744169543
10 60 -2.75 -2.5 5 5.5 6454.319190817463 0.1635818262002431
10 60 -2.75 -2.5 5.5 6 5677.451843194166 0.1459155777847627
10 60 -2.75 -2.5 6 6.5 5022.742729074687 0.1305661836604486
10 60 -2.75 -2.5 6.5 7 4465.762706000965 0.1152266044218777
10 60 -2.75 -2.5 7 7.5 3988.021029453713 0.1019486344393954
10 60 -2.75 -2.5 7.5 8 3575.304187678622 0.09008020180499443
10 60 -2.75 -2.5 8 8.5 3216.525546128782 0.07988867815129197
10 60 -2.75 -2.5 8.5 9 2902.916935367056 0.07123111777855229
10 60 -2.75 -2.5 9 9.5 2627.455947071316 0.06357030072604175
10 60 -2.75 -2.5 9.5 10 2384.452358741768 0.05693367976709851
10 60 -2.75 -2.5 10 10.5 2169.246829998499 0.05134763430078237
10 60 -2.75 -2.5 10.5 11 1977.988253152698 0.04653144759004135
10 60 -2.75 -2.5 11 11.5 1807.466302576696 0.08771147927132006
10 60 -2.75 -2.5 11.5 12 1654.984686913824 0.06731466540077236
10 60 -2.75 -2.5 12 12.5 1518.263519546844 0.05104387322126058
10 60 -2.75 -2.5 12.5 13 1395.36339021783 0.03811545750318146
10 60 -2.75 -2.5 13 13.5 1284.625261128735 0.03063525436505188
10 60 -2.75 -2.5 13.5 14 1184.623368694461 0.02862141479886304
10 60 -2.75 -2.5 14 14.5 1094.126981770211 0.02694294365051064
10 60 -2.75 -2.5 14.5 15 1012.069310044395 0.02555235546662971
10 60 -2.75 -2.5 15 16 1807.197559376978 0.04742264758010606
10 60 -2.75 -2.5 16 17 1559.153520731719 0.04323941494226347
10 60 -2.75 -2.5 17 18 1352.004796554557 0.04047692799008473
10 60 -2.75 -2.5 18 19 1177.93959563901 0.05150939770851437
10 60 -2.75 -2.5 19 20 1030.834239341844 0.03746776555817632
10 60 -2.75 -2.5 20 21 905.8459904875584 0.03604774929567611
10 60 -2.75 -2.5 21 22 799.1162150543844 0.03500443556413302
10 60 -2.75 -2.5 22 23 707.5473699979354 0.03455979052603197
10 60 -2.75 -2.5 23 24 628.6362493506634 0.003412572079355414
10 60 -2.75 -2.5 24 25 560.3469574532979 0.002967312623695761
10 60 -2.75 -2.5 25 26 501.0151228917461 0.002597088220284149
10 60 -2.75 -2.5 26 27 449.2719827878316 0.002283252182564866
10 60 -2.75 -2.5 27 28 403.9859278827341 0.002013199526231801
10 60 -2.75 -2.5 28 29 364.2169422154585 0.001786926719319126
10 60 -2.75 -2.5 29 30 329.180619020986 0.001587531539769316
10 60 -2.75 -2.5 30 31 298.2191400545603 0.001419749994227004
10 60 -2.75 -2.5 31 32 270.7788359813097 0.001271205290436228
10 60 -2.75 -2.5 32 33 246.3916147749111 0.001144009320711348
10 60 -2.75 -2.5 33 34 224.6602328102933 0.001029688187060174
10 60 -2.75 -2.5 34 35 205.2463255780179 0.000933060636555183
10 60 -2.75 -2.5 35 36 187.8607201142092 0.0008441996394310536
10 60 -2.75 -2.5 36 37 172.2554452461602 0.0007682300508804474
10 60 -2.75 -2.5 37 38 158.2170474270731 0.0006995415471919841
10 60 -2.75 -2.5 38 39 145.5613281130017 0.0006388698363650747
10 60 -2.75 -2.5 39 40 134.1288381925152 0.0005845120880394461
10 60 -2.75 -2.5 40 42 238.1785293951146 0.001028433182540311
