#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 18 19 2710.396380876422 0.02064513288542003
10 60 -5 -4 19 20 2319.144282921191 0.0173925833555586
10 60 -5 -4 20 21 1991.065998452904 0.01460674668010142
10 60 -5 -4 21 22 1714.767911992968 0.01207080529798077
10 60 -5 -4 22 23 1481.141567094542 0.01086014313568739
10 60 -5 -4 23 24 1282.854766297041 0.0113433241454004
10 60 -5 -4 24 25 1113.971903963722 0.01068138718528644
10 60 -5 -4 25 26 969.6600443720184 0.01005217256260948
10 60 -5 -4 26 27 845.9648964027583 0.009659010563609627
10 60 -5 -4 27 28 739.6348467872997 0.009812840719860105
10 60 -5 -4 28 29 647.9814071712517 0.01037144099461784
10 60 -5 -4 29 30 568.7748998878143 0.01037950580064262
10 60 -5 -4 30 31 500.1589927531545 0.01036234286289073
10 60 -5 -4 31 32 440.5810457637655 0.009997094140715035
10 60 -5 -4 32 33 388.7376553477763 0.009126836465270571
10 60 -5 -4 33 34 343.5308956613684 0.008405800149716924
10 60 -5 -4 34 35 304.0334511532608 0.008004737846874832
10 60 -5 -4 35 36 269.459607622277 0.007618164966174845
10 60 -5 -4 36 37 239.1414856349753 0.007060966810769287
10 60 -5 -4 37 38 212.5099719760648 0.006765431400140187
10 60 -5 -4 38 39 189.0791144987044 0.006648034896159061
10 60 -5 -4 39 40 168.4321745844009 0.006554938228902074
10 60 -5 -4 40 42 284.3194345406164 0.01138811607023626
10 60 -5 -4 42 44 227.0863987347443 0.008855501727367709
10 60 -5 -4 44 46 182.0970032646192 0.006201221629709153
10 60 -5 -4 46 48 146.5602914623489 0.002949087302170028
10 60 -5 -4 48 50 118.363786856067 0.0006955250099167642
10 60 -5 -4 50 52 95.89698150636221 0.002806253967762018
10 60 -5 -4 52 54 77.92656219905234 0.0004561573976502586
10 60 -5 -4 54 56 63.49965506568721 0.0003731514233535904
10 60 -5 -4 56 58 51.8780367385661 0.0003043942303833092
10 60 -5 -4 58 60 42.48623135444964 0.0002496881542413121
10 60 -5 -4 60 65 75.94722775821101 0.0004482702646129155
10 60 -5 -4 65 70 46.91621244481682 0.0002783169524462892
10 60 -5 -4 70 80 47.72616443284097 0.0009256545431739482
10 60 -5 -4 80 90 19.1359032278514 0.0004310407239458414
10 60 -5 -4 90 100 7.818163975907432 0.0002130198299612474
10 60 -4 -3.5 0 0.5 -318893.283582127 5.280903775943443
10 60 -4 -3.5 0.5 1 33483.02602439871 0.2438275352178607
10 60 -4 -3.5 1 1.5 44529.5245730087 1.951189245613932
10 60 -4 -3.5 1.5 2 37045.52330918087 1.377939778758446
10 60 -4 -3.5 2 2.5 30037.52195800083 1.011558875314222
10 60 -4 -3.5 2.5 3 24615.38417069036 0.7873000411746034
10 60 -4 -3.5 3 3.5 20476.92514916021 0.6289684161856712
10 60 -4 -3.5 3.5 4 17274.4150486712 0.4972766539831355
10 60 -4 -3.5 4 4.5 14749.97896632941 0.3928539264761639
10 60 -4 -3.5 4.5 5 12724.02426636226 0.3106124830246699
10 60 -4 -3.5 5 5.5 11071.71353657806 0.2492465051363979
10 60 -4 -3.5 5.5 6 9705.02556112144 0.2036582994387572
10 60 -4 -3.5 6 6.5 8560.726430713579 0.1669253497675527
10 60 -4 -3.5 6.5 7 7592.501333344286 0.1378075805514527
10 60 -4 -3.5 7 7.5 6765.78800848506 0.1152333575673765
10 60 -4 -3.5 7.5 8 6054.332668788809 0.09699597956114303
10 60 -4 -3.5 8 8.5 5437.862672136569 0.08163350663198798
10 60 -4 -3.5 8.5 9 4900.48993163117 0.06874814693037479
10 60 -4 -3.5 9 9.5 4429.588449582116 0.05800649014236114
10 60 -4 -3.5 9.5 10 4014.999973589708 0.04938959696573875
10 60 -4 -3.5 10 10.5 3648.459932887054 0.04238117190880075
10 60 -4 -3.5 10.5 11 3323.176488232148 0.03720800981409411
10 60 -4 -3.5 11 11.5 3033.516724369447 0.1422326650117611
10 60 -4 -3.5 11.5 12 2774.77110798218 0.109484199367671
10 60 -4 -3.5 12 12.5 2542.974859278027 0.08334859895376212
10 60 -4 -3.5 12.5 13 2334.767580798198 0.06248437861813727
10 60 -4 -3.5 13 13.5 2147.284734205651 0.04585741028586199
10 60 -4 -3.5 13.5 14 1978.071690937486 0.03265687401471951
10 60 -4 -3.5 14 14.5 1825.014684246657 0.02216269738096344
10 60 -4 -3.5 14.5 15 1686.286221259792 0.01995748486069715
10 60 -4 -3.5 15 16 3005.97325750576 0.03786262834546505
10 60 -4 -3.5 16 17 2587.015000462869 0.0272632180472101
10 60 -4 -3.5 17 18 2237.30703299678 0.06305440389178329
10 60 -4 -3.5 18 19 1943.588480569565 0.08310502591461955
10 60 -4 -3.5 19 20 1695.481664958754 0.01109139771801892
10 60 -4 -3.5 20 21 1484.790070191303 0.009340974064343754
10 60 -4 -3.5 21 22 1304.98683381006 0.008012711184392174
10 60 -4 -3.5 22 23 1150.83566235981 0.006874645230254828
10 60 -4 -3.5 23 24 1018.105890312317 0.00596492527938608
10 60 -4 -3.5 24 25 903.3582455286039 0.005157237009370874
10 60 -4 -3.5 25 26 803.7787880760443 0.006329745731363801
10 60 -4 -3.5 26 27 717.052698701597 0.007296205396414734
10 60 -4 -3.5 27 28 641.2650198383533 0.007856195125555132
10 60 -4 -3.5 28 29 574.8248413688432 0.0084158139536612
10 60 -4 -3.5 29 30 516.4035723073554 0.009115490748627053
10 60 -4 -3.5 30 31 464.8866352059226 0.009880190355545437
10 60 -4 -3.5 31 32 419.3351858418152 0.01079913277800415
10 60 -4 -3.5 32 33 378.9550391317007 0.01174126579371659
10 60 -4 -3.5 33 34 343.0717523137337 0.01244929101210346
10 60 -4 -3.5 34 35 311.1106530545932 0.01278762799216793
10 60 -4 -3.5 35 36 282.580040353486 0.01287105138408151
10 60 -4 -3.5 36 37 257.058168155571 0.01278942281862783
10 60 -4 -3.5 37 38 234.1822038396795 0.001166829360471411
10 60 -4 -3.5 38 39 213.6386539718137 0.001058912362765341
10 60 -4 -3.5 39 40 195.1558972254721 0.000963290874977929
10 60 -4 -3.5 40 42 341.9588460849685 0.001679115565707434
10 60 -4 -3.5 42 44 287.4136010759597 0.001402313301184677
10 60 -4 -3.5 44 46 242.6246474281829 0.001178219092366817
10 60 -4 -3.5 46 48 205.638818786944 0.0009954837040879738
10 60 -4 -3.5 48 50 174.9372264586477 0.0008445994929786593
10 60 -4 -3.5 50 52 149.3293100433803 0.0007200662139155156
10 60 -4 -3.5 52 54 127.8745418741694 0.0006162595718706143
10 60 -4 -3.5 54 56 109.8249425513554 0.0005292498380384814
10 60 -4 -3.5 56 58 94.58138459837565 0.0004563090922573565
10 60 -4 -3.5 58 60 81.66144602165457 0.0003945354291090553
10 60 -4 -3.5 60 65 159.5425401157119 0.0007734744439744645
10 60 -4 -3.5 65 70 112.5983218334206 0.0005492571628309406
10 60 -4 -3.5 70 80 138.2891742328249 0.0006836387366320196
10 60 -4 -3.5 80 90 72.88703175727412 0.000368084234764865
10 60 -4 -3.5 90 100 39.46268270605236 0.0006151441040458394
10 60 -3.5 -3.25 0 0.5 -179876.0444994951 2.806507222849177
10 60 -3.5 -3.25 0.5 1 14321.58936940542 0.01151650355859601
10 60 -3.5 -3.25 1 1.5 22249.69206103426 0.9539067599616828
10 60 -3.5 -3.25 1.5 2 18947.84302334267 0.7564188390097115
10 60 -3.5 -3.25 2 2.5 15528.01200120698 0.5439364253579697
10 60 -3.5 -3.25 2.5 3 12807.23680657623 0.3952871457931906
10 60 -3.5 -3.25 3 3.5 10701.4037244846 0.3154956989728817
10 60 -3.5 -3.25 3.5 4 9057.545635616383 0.2570541372861044
10 60 -3.5 -3.25 4 4.5 7753.803930481785 0.2060974716941928
10 60 -3.5 -3.25 4.5 5 6702.704771454129 0.1665888572661061
10 60 -3.5 -3.25 5 5.5 5842.38326605797 0.1337921275808185
10 60 -3.5 -3.25 5.5 6 5128.727484084797 0.1067553422235505
10 60 -3.5 -3.25 6 6.5 4529.786355485964 0.08673416114925203
10 60 -3.5 -3.25 6.5 7 4022.009489958275 0.07781693739070761
10 60 -3.5 -3.25 7 7.5 3587.733188187733 0.0861248342662293
10 60 -3.5 -3.25 7.5 8 3213.481942728366 0.09273324652758674
10 60 -3.5 -3.25 8 8.5 2888.813409467286 0.09840869656181894
10 60 -3.5 -3.25 8.5 9 2605.516589004957 0.1034741186294923
10 60 -3.5 -3.25 9 9.5 2357.047698955026 0.1078921502803496
10 60 -3.5 -3.25 9.5 10 2138.130087145704 0.02619220284987023
10 60 -3.5 -3.25 10 10.5 1944.457664526056 0.02260396416545518
10 60 -3.5 -3.25 10.5 11 1772.486868190477 0.0193953526684254
10 60 -3.5 -3.25 11 11.5 1619.273024526781 0.07581283234685543
10 60 -3.5 -3.25 11.5 12 1482.350260426123 0.05828274327654981
10 60 -3.5 -3.25 12 12.5 1359.639309184862 0.04428010936271676
10 60 -3.5 -3.25 12.5 13 1249.375800881481 0.03314495422523578
10 60 -3.5 -3.25 13 13.5 1150.053827442115 0.02427484723625639
10 60 -3.5 -3.25 13.5 14 1060.381769004118 0.01723295176611828
10 60 -3.5 -3.25 14 14.5 979.2465609238112 0.01166061131232254
10 60 -3.5 -3.25 14.5 15 905.6850098432419 0.007268330918009269
10 60 -3.5 -3.25 15 16 1616.903664081687 0.01945869812857381
10 60 -3.5 -3.25 16 17 1394.554071591338 0.01414057459260221
10 60 -3.5 -3.25 17 18 1208.841460290949 0.03353670952515131
10 60 -3.5 -3.25 18 19 1052.75719033832 0.04388202130144236
10 60 -3.5 -3.25 19 20 920.8136505920553 0.005825044498010357
10 60 -3.5 -3.25 20 21 808.6749640220944 0.004955635375608836
10 60 -3.5 -3.25 21 22 712.8881338949279 0.00424632651754564
10 60 -3.5 -3.25 22 23 630.6822217295451 0.003644121853199067
10 60 -3.5 -3.25 23 24 559.818740683805 0.003165400858165413
10 60 -3.5 -3.25 24 25 498.4775373680474 0.002753693026363635
10 60 -3.5 -3.25 25 26 445.1698613936732 0.002412212758997612
10 60 -3.5 -3.25 26 27 398.6713413612549 0.002119946812342732
10 60 -3.5 -3.25 27 28 357.9695556821375 0.001874080934044287
10 60 -3.5 -3.25 28 29 322.2230927878073 0.001657448688831664
10 60 -3.5 -3.25 29 30 290.7295816627109 0.001481893342486273
10 60 -3.5 -3.25 30 31 262.8998138446935 0.001314536790857801
10 60 -3.5 -3.25 31 32 238.2375139720672 0.001186505562458251
10 60 -3.5 -3.25 32 33 216.3230967584932 0.001059746545394091
10 60 -3.5 -3.25 33 34 196.8001976708643 0.000958413476126907
10 60 -3.5 -3.25 34 35 179.3651336415681 0.0008646025246150657
10 60 -3.5 -3.25 35 36 163.7582208834307 0.0007836924826278846
10 60 -3.5 -3.25 36 37 149.7565982089214 0.0007115836188518188
10 60 -3.5 -3.25 37 38 137.1683576165753 0.0006471780488936929
10 60 -3.5 -3.25 38 39 125.8277622231195 0.0005902283764669392
10 60 -3.5 -3.25 39 40 115.5912545197818 0.0005393885232791717
10 60 -3.5 -3.25 40 42 204.2817550751333 0.0009466532916349024
10 60 -3.5 -3.25 42 44 173.7557336886864 0.000798730821998106
10 60 -3.5 -3.25 44 46 148.4977424968517 0.0006778798492916849
10 60 -3.5 -3.25 46 48 127.4708318796067 0.0005790340973703678
10 60 -3.5 -3.25 48 50 109.8674181891405 0.0004970460402944354
10 60 -3.5 -3.25 50 52 95.05287742161396 0.0004287904228874595
10 60 -3.5 -3.25 52 54 82.52485192176633 0.0003712553484263026
10 60 -3.5 -3.25 54 56 71.88239301352078 0.0003230133136469249
10 60 -3.5 -3.25 56 58 62.80365223580887 0.0002820031296835168
10 60 -3.5 -3.25 58 60 55.02828199831031 0.0002470569462218464
10 60 -3.5 -3.25 60 65 110.2989006632117 0.0004957958893214709
10 60 -3.5 -3.25 65 70 80.96342850422295 0.0004104546931529285
10 60 -3.5 -3.25 70 80 105.485499529709 0.0006368769362410376
10 60 -3.5 -3.25 80 90 60.73213632618688 0.0004691964457563813
10 60 -3.5 -3.25 90 100 36.13766040763733 0.0003849316007631387
10 60 -3.25 -3 0 0.5 -193573.7988403409 4.639067411801079
10 60 -3.25 -3 0.5 1 12736.03235280652 0.01109174451266881
10 60 -3.25 -3 1 1.5 22245.80894661466 1.00477418794253
10 60 -3.25 -3 1.5 2 19231.83635380266 0.688335771792481
10 60 -3.25 -3 2 2.5 15866.05739459394 0.5330328669369919
10 60 -3.25 -3 2.5 3 13137.86438704212 0.4288555635394005
10 60 -3.25 -3 3 3.5 11007.09462961176 0.342410536004536
10 60 -3.25 -3 3.5 4 9334.477475357917 0.2667332207420259
10 60 -3.25 -3 4 4.5 8002.776792803215 0.2069498892133197
10 60 -3.25 -3 4.5 5 6926.021589919457 0.1659962261210239
10 60 -3.25 -3 5 5.5 6042.705336554239 0.1371957755800395
10 60 -3.25 -3 5.5 6 5308.639847520828 0.1123714172872496
10 60 -3.25 -3 6 6.5 4691.648649401688 0.09152272112896753
10 60 -3.25 -3 6.5 7 4167.921130106891 0.07664491398827522
10 60 -3.25 -3 7 7.5 3719.537306145426 0.06439841929477552
10 60 -3.25 -3 7.5 8 3332.791528230936 0.05318136928372041
10 60 -3.25 -3 8 8.5 2997.037661796785 0.04390924673725749
10 60 -3.25 -3 8.5 9 2703.886355430744 0.03661535840547003
10 60 -3.25 -3 9 9.5 2446.640195822391 0.03857849635642197
10 60 -3.25 -3 9.5 10 2219.888445228712 0.04136627301431872
10 60 -3.25 -3 10 10.5 2019.211936495993 0.04416717928302205
10 60 -3.25 -3 10.5 11 1840.966860981634 0.0467244384112746
10 60 -3.25 -3 11 11.5 1682.122304851392 0.07947370965916889
10 60 -3.25 -3 11.5 12 1540.137473872001 0.06102062111017403
10 60 -3.25 -3 12 12.5 1412.867853967378 0.05249916555635536
10 60 -3.25 -3 12.5 13 1298.491983658421 0.05408059213641536
10 60 -3.25 -3 13 13.5 1195.454330492255 0.05561049710149746
10 60 -3.25 -3 13.5 14 1102.419904738873 0.0179076373819953
10 60 -3.25 -3 14 14.5 1018.236355912783 0.01208130355132653
10 60 -3.25 -3 14.5 15 941.9070135550212 0.007473190000837349
10 60 -3.25 -3 15 16 1682.021623218008 0.01936254813085725
10 60 -3.25 -3 16 17 1451.287986373277 0.01563095431629336
10 60 -3.25 -3 17 18 1258.569382664267 0.0357667103728545
10 60 -3.25 -3 18 19 1096.596460094092 0.04639995715569967
10 60 -3.25 -3 19 20 959.6751430840235 0.006042541998681372
10 60 -3.25 -3 20 21 843.3056585628486 0.005088499359430898
10 60 -3.25 -3 21 22 743.9034970203826 0.0043591656060471
10 60 -3.25 -3 22 23 658.5923272669243 0.003762603505265361
10 60 -3.25 -3 23 24 585.0484926685947 0.003253529264952704
10 60 -3.25 -3 24 25 521.3827370699022 0.002835023695183736
10 60 -3.25 -3 25 26 466.0497539427698 0.002476918364777703
10 60 -3.25 -3 26 27 417.7786177270245 0.002183045134984241
10 60 -3.25 -3 27 28 375.5186207390666 0.001932460405953407
10 60 -3.25 -3 28 29 338.3966189620364 0.001707074242460749
10 60 -3.25 -3 29 30 305.6836973056061 0.00152048951724737
10 60 -3.25 -3 30 31 276.7686760148838 0.001365106675109473
10 60 -3.25 -3 31 32 251.1366720785193 0.001214311161078285
10 60 -3.25 -3 32 33 228.3524125731602 0.001101050856476604
10 60 -3.25 -3 33 34 208.0464081988374 0.000986816354838993
10 60 -3.25 -3 34 35 189.9037953233136 0.0008949228081576166
10 60 -3.25 -3 35 36 173.655321546307 0.0008108477207144915
10 60 -3.25 -3 36 37 159.0699858321996 0.0007363545419991624
10 60 -3.25 -3 37 38 145.9489977848915 0.0006715581794765058
10 60 -3.25 -3 38 39 134.1205952076261 0.0006128840286692139
10 60 -3.25 -3 39 40 123.4360729720153 0.0005604940482015763
10 60 -3.25 -3 40 42 218.765250200068 0.0009857404656656854
10 60 -3.25 -3 42 44 186.8255137209918 0.0008338648534618187
10 60 -3.25 -3 44 46 160.3475978512557 0.0007101833109288691
10 60 -3.25 -3 46 48 138.2589527759545 0.0006086237042381981
10 60 -3.25 -3 48 50 119.7242168934456 0.0005242880736489042
10 60 -3.25 -3 50 52 104.0871712336941 0.0004539334549065188
10 60 -3.25 -3 52 54 90.82808086259169 0.0003948576857339958
10 60 -3.25 -3 54 56 79.5323035899511 0.0003448984005558486
10 60 -3.25 -3 56 58 69.86667989325986 0.0003024613971263079
10 60 -3.25 -3 58 60 61.56176184468964 0.0002662577513490305
10 60 -3.25 -3 60 65 124.6281049874369 0.0005388903587828509
10 60 -3.25 -3 65 70 92.90595563048971 0.0004022741096036953
10 60 -3.25 -3 70 80 123.9607832094968 0.0005400659650689477
10 60 -3.25 -3 80 90 73.98996948073027 0.0003293846221339436
10 60 -3.25 -3 90 100 45.78683001540659 0.0002861403429790244
10 60 -3 -2.75 0 0.5 -207158.9497316303 2.974151057744166
10 60 -3 -2.75 0.5 1 11181.38134484165 0.01421899393426429
10 60 -3 -2.75 1 1.5 22250.82694830475 0.9676252227109217
10 60 -3 -2.75 1.5 2 19518.98306295439 0.7260821427807969
10 60 -3 -2.75 2 2.5 16205.17463310478 0.5684887336901738
10 60 -3 -2.75 2.5 3 13468.69455274566 0.4301206334475864
10 60 -3 -2.75 3 3.5 11312.58348765056 0.3310706933752954
10 60 -3 -2.75 3.5 4 9611.002616448486 0.2707606526364543
10 60 -3 -2.75 4 4.5 8251.222485813654 0.2203692086186493
10 60 -3 -2.75 4.5 5 7148.733601702746 0.1759805327583308
10 60 -3 -2.75 5 5.5 6242.361967592476 0.1413610998770309
10 60 -3 -2.75 5.5 6 5487.832981811302 0.1146019453899498
10 60 -3 -2.75 6 6.5 4852.739465205249 0.09443161036415404
10 60 -3 -2.75 6.5 7 4313.006755210158 0.0794359938299749
10 60 -3 -2.75 7 7.5 3850.462204532555 0.06691311544409473
10 60 -3 -2.75 7.5 8 3451.16692506593 0.05534638367316802
10 60 -3 -2.75 8 8.5 3104.271086851601 0.04536875767598758
10 60 -3 -2.75 8.5 9 2801.208625491158 0.04006554905572557
10 60 -3 -2.75 9 9.5 2535.129197011724 0.03763393921053648
10 60 -3 -2.75 9.5 10 2300.489564492955 0.0356482784891341
10 60 -3 -2.75 10 10.5 2092.756742990011 0.03413546328829398
10 60 -3 -2.75 10.5 11 1908.187841812071 0.03285283182367493
10 60 -3 -2.75 11 11.5 1743.665994547791 0.08348779302559706
10 60 -3 -2.75 11.5 12 1596.575833831475 0.06407157633839233
10 60 -3 -2.75 12 12.5 1464.707787749572 0.04860290232659281
10 60 -3 -2.75 12.5 13 1346.183537903434 0.03628799010084549
10 60 -3 -2.75 13 13.5 1239.397536922924 0.02980840132022422
10 60 -3 -2.75 13.5 14 1142.970610386307 0.02991519239026275
10 60 -3 -2.75 14 14.5 1055.712814635778 0.03012124224096624
10 60 -3 -2.75 14.5 15 976.593255486271 0.0302987706577369
10 60 -3 -2.75 15 16 1744.013192083519 0.06086534757287154
10 60 -3 -2.75 16 17 1504.842836535827 0.06111402589590398
10 60 -3 -2.75 17 18 1305.088444938543 0.06188482313677923
10 60 -3 -2.75 18 19 1137.217136043573 0.04893724456155724
10 60 -3 -2.75 19 20 995.3247393030413 0.006145998243141548
10 60 -3 -2.75 20 21 874.7451814974121 0.005260171274585446
10 60 -3 -2.75 21 22 771.7604156808602 0.004459111048731756
10 60 -3 -2.75 22 23 683.386511342108 0.003845795149686637
10 60 -3 -2.75 23 24 607.2125002027597 0.003334272032361696
10 60 -3 -2.75 24 25 541.2780846922548 0.00290118561554209
10 60 -3 -2.75 25 26 483.9801735228949 0.002539129448564381
10 60 -3 -2.75 26 27 434.0001405409946 0.002233203749653967
10 60 -3 -2.75 27 28 390.2479917077706 0.001971645203809658
10 60 -3 -2.75 28 29 351.8182203417849 0.001747320942115493
10 60 -3 -2.75 29 30 317.9549380709112 0.001557766223641011
10 60 -3 -2.75 30 31 288.0244413353156 0.001390023966962417
10 60 -3 -2.75 31 32 261.4930954656513 0.00124718595043305
10 60 -3 -2.75 32 33 237.9096323304749 0.001121638923194723
10 60 -3 -2.75 33 34 216.8911036478185 0.001010375204714364
10 60 -3 -2.75 34 35 198.1112927528478 0.0009153060099151844
10 60 -3 -2.75 35 36 181.2912591100529 0.0008288736402448649
10 60 -3 -2.75 36 37 166.1916926886261 0.000754008140603446
10 60 -3 -2.75 37 38 152.6066963222227 0.0006871241990040744
10 60 -3 -2.75 38 39 140.3584819715884 0.0006268717620230291
10 60 -3 -2.75 39 40 129.293056513642 0.0005742802775614564
10 60 -3 -2.75 40 42 229.4698381174863 0.00101009303898536
10 60 -3 -2.75 42 44 196.3705373043849 0.0008556533233559094
10 60 -3 -2.75 44 46 168.9155530945128 0.0007293071245157989
10 60 -3 -2.75 46 48 145.9957096241753 0.0006260823090826761
10 60 -3 -2.75 48 50 126.7473567213223 0.000540109584107995
10 60 -3 -2.75 50 52 110.4924611503681 0.0004686696159836856
10 60 -3 -2.75 52 54 96.69424181992709 0.0004084285058070236
10 60 -3 -2.75 54 56 84.92461020155324 0.0003576369493316633
10 60 -3 -2.75 56 58 74.83981847790055 0.0003143968147441001
10 60 -3 -2.75 58 60 66.16185845661046 0.0002774410951502659
10 60 -3 -2.75 60 65 134.7398458324126 0.0005641125130750879
10 60 -3 -2.75 65 70 101.3931486895317 0.0004244890325537654
10 60 -3 -2.75 70 80 137.3152838935092 0.0005770099021447095
10 60 -3 -2.75 80 90 83.8706030986574 0.0003559252693037251
10 60 -3 -2.75 90 100 53.23848831194857 0.0002289693233521461
10 60 -2.75 -2.5 0 0.5 -220450.3647266574 3.0539726492716
10 60 -2.75 -2.5 0.5 1 9678.129905743321 0.007053567256662063
10 60 -2.75 -2.5 1 1.5 22267.5121096133 1.058775874163985
10 60 -2.75 -2.5 1.5 2 19808.05214089406 0.7571552698791493
10 60 -2.75 -2.5 2 2.5 16543.06557164873 0.5516911002341658
10 60 -2.75 -2.5 2.5 3 13797.21704339337 0.4351372763776453
10 60 -2.75 -2.5 3 3.5 11615.48418676646 0.3544767682269594
10 60 -2.75 -2.5 3.5 4 9884.974930628276 0.2849548665271868
10 60 -2.75 -2.5 4 4.5 8497.280311140687 0.2232497781515121
10 60 -2.75 -2.5 4.5 5 7369.266446326825 0.1889088609823375
10 60 -2.75 -2.5 5 5.5 6440.048695493567 0.1704266089163866
10 60 -2.75 -2.5 5.5 6 5665.250258479675 0.1537878315157286
10 60 -2.75 -2.5 6 6.5 5012.22979521111 0.1390165364437053
10 60 -2.75 -2.5 6.5 7 4456.644701687605 0.1238840305722988
10 60 -2.75 -2.5 7 7.5 3980.067103626281 0.1105411087282846
10 60 -2.75 -2.5 7.5 8 3568.330213390234 0.09848444031376857
10 60 -2.75 -2.5 8 8.5 3210.382725046697 0.08801056245647487
10 60 -2.75 -2.5 8.5 9 2897.483674941902 0.07901438026920005
10 60 -2.75 -2.5 9 9.5 2622.631953326481 0.0709929895674577
10 60 -2.75 -2.5 9.5 10 2380.154169891253 0.06396289483473083
10 60 -2.75 -2.5 10 10.5 2165.404517097963 0.05796298199311423
10 60 -2.75 -2.5 10.5 11 1974.542849686324 0.05272615511421463
10 60 -2.75 -2.5 11 11.5 1804.367789563823 0.08771596906012746
10 60 -2.75 -2.5 11.5 12 1652.1904418787 0.06733984453808262
10 60 -2.75 -2.5 12 12.5 1515.737039716502 0.05108299416588125
10 60 -2.75 -2.5 12.5 13 1393.073284063873 0.03816343115931886
10 60 -2.75 -2.5 13 13.5 1282.544429861841 0.03497971433512248
10 60 -2.75 -2.5 13.5 14 1182.728324943827 0.03264491656750579
10 60 -2.75 -2.5 14 14.5 1092.397307991001 0.03065001039726667
10 60 -2.75 -2.5 14.5 15 1010.487217322861 0.02895855483154719
10 60 -2.75 -2.5 15 16 1804.4158272406 0.05340731050910108
10 60 -2.75 -2.5 16 17 1556.798871918528 0.04826721246331545
10 60 -2.75 -2.5 17 18 1349.997348826428 0.0447152461154019
10 60 -2.75 -2.5 18 19 1176.216746515657 0.0512198647961668
10 60 -2.75 -2.5 19 20 1029.346483888765 0.04047536069788293
10 60 -2.75 -2.5 20 21 904.5538541016959 0.03852436163640505
10 60 -2.75 -2.5 21 22 797.9879746128423 0.03701591894753165
10 60 -2.75 -2.5 22 23 706.557651848027 0.003929684889499185
10 60 -2.75 -2.5 23 24 627.7636069092779 0.003402116895131257
10 60 -2.75 -2.5 24 25 559.5744836078633 0.002958164879032665
10 60 -2.75 -2.5 25 26 500.3286208694153 0.002589239798737708
10 60 -2.75 -2.5 26 27 448.6596482555705 0.002276339841046138
10 60 -2.75 -2.5 27 28 403.4378776058648 0.002007157475247823
10 60 -2.75 -2.5 28 29 363.7248641618164 0.001781546914173759
10 60 -2.75 -2.5 29 30 328.7374786382439 0.001582730117831943
10 60 -2.75 -2.5 30 31 297.8189619246357 0.001415569361995495
10 60 -2.75 -2.5 31 32 270.4165122272171 0.001267375321447162
10 60 -2.75 -2.5 32 33 246.0627591713925 0.001140609827729122
10 60 -2.75 -2.5 33 34 224.3610738407865 0.001026669688087622
10 60 -2.75 -2.5 34 35 204.9735910501589 0.0009302512902422677
10 60 -2.75 -2.5 35 36 187.6115664748302 0.0008417299875702611
10 60 -2.75 -2.5 36 37 172.0274000833682 0.0007659429051614097
10 60 -2.75 -2.5 37 38 158.0079416743132 0.0006974886325110674
10 60 -2.75 -2.5 38 39 145.3692574444886 0.0006369921847522164
10 60 -2.75 -2.5 39 40 133.9521277705672 0.0005828040693813819
10 60 -2.75 -2.5 40 42 237.8654268579406 0.001025428671880491
