#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 33 34 345.0270616213489 0.008396295614829796
10 60 -5 -4 34 35 305.3445644285928 0.007784320775328979
10 60 -5 -4 35 36 270.6105710506952 0.007215243696464313
10 60 -5 -4 36 37 240.1535365926821 0.00652259553257295
10 60 -5 -4 37 38 213.4012653392215 0.006126070423704277
10 60 -5 -4 38 39 189.8651866522002 0.005953450051350728
10 60 -5 -4 39 40 169.1264020921646 0.005839758157094366
10 60 -5 -4 40 42 285.4769736962797 0.01002901016107671
10 60 -5 -4 42 44 227.9960535318677 0.007725852218868567
10 60 -5 -4 44 46 182.8151723041851 0.005381273568929146
10 60 -5 -4 46 48 147.1298024994481 0.002517325537723991
10 60 -5 -4 48 50 118.8174013073827 0.000697978260433274
10 60 -5 -4 50 52 96.25985962096179 0.002522787605343524
10 60 -5 -4 52 54 78.21812649267883 0.000457704643025636
10 60 -5 -4 54 56 63.7349680074137 0.0003743348941753766
10 60 -5 -4 56 58 52.06879037406927 0.0003053655660281152
10 60 -5 -4 58 60 42.64154528233068 0.0002504713808164638
10 60 -5 -4 60 65 76.22357262758334 0.000449614771554252
10 60 -5 -4 65 70 47.08749528188309 0.0002791509765387445
10 60 -5 -4 70 80 47.90502022751409 0.0009332422136409946
10 60 -5 -4 80 90 19.21203816708524 0.0004357405336179454
10 60 -5 -4 90 100 7.851136518296624 0.0002137246884643673
10 60 -4 -3.5 0 0.5 -319297.0278277673 5.3497195513919
10 60 -4 -3.5 0.5 1 34424.76446815306 0.1294907394549227
10 60 -4 -3.5 1 1.5 45139.43382511167 1.980479868303519
10 60 -4 -3.5 1.5 2 37461.25223215314 1.397676872380544
10 60 -4 -3.5 2 2.5 30337.46719925539 1.024400185695413
10 60 -4 -3.5 2.5 3 24840.9231546335 0.7962494516759762
10 60 -4 -3.5 3 3.5 20651.74413052034 0.6353148085145222
10 60 -4 -3.5 3.5 4 17413.07151480751 0.5025398209982086
10 60 -4 -3.5 4 4.5 14861.93712551413 0.3973163304744958
10 60 -4 -3.5 4.5 5 12815.72220289458 0.3145728290764964
10 60 -4 -3.5 5 5.5 11147.69282524169 0.2527022054855479
10 60 -4 -3.5 5.5 6 9768.587462806321 0.2064477000330953
10 60 -4 -3.5 6 6.5 8614.332437216977 0.1691693003467662
10 60 -4 -3.5 6.5 7 7638.025675259405 0.1395519427869658
10 60 -4 -3.5 7 7.5 6804.683682788336 0.116583899323814
10 60 -4 -3.5 7.5 8 6087.74328232829 0.09806263407335791
10 60 -4 -3.5 8 8.5 5466.699913984594 0.08244501714943908
10 60 -4 -3.5 8.5 9 4925.488873970027 0.06939667576807551
10 60 -4 -3.5 9 9.5 4451.347257849475 0.05854645072122366
10 60 -4 -3.5 9.5 10 4034.009426962557 0.04983950188398012
10 60 -4 -3.5 10 10.5 3665.125602130574 0.04274887492056223
10 60 -4 -3.5 10.5 11 3337.835627877309 0.03997762507015068
10 60 -4 -3.5 11 11.5 3046.451338352966 0.1414362358596009
10 60 -4 -3.5 11.5 12 2786.218229136184 0.1086800898924594
10 60 -4 -3.5 12 12.5 2553.134630061968 0.08256537694796862
10 60 -4 -3.5 12.5 13 2343.809623727548 0.06173523379084145
10 60 -4 -3.5 13 13.5 2155.353365413188 0.04515157490413912
10 60 -4 -3.5 13.5 14 1985.290140221903 0.03199951498527298
10 60 -4 -3.5 14 14.5 1831.488505935126 0.02288657521580717
10 60 -4 -3.5 14.5 15 1692.106113767337 0.02075728328259174
10 60 -4 -3.5 15 16 3015.953380284996 0.03575110768588274
10 60 -4 -3.5 16 17 2595.189013297147 0.02916117469840174
10 60 -4 -3.5 17 18 2244.0579411378 0.06570174107764615
10 60 -4 -3.5 18 19 1949.208213698745 0.0852693851238655
10 60 -4 -3.5 19 20 1700.194837919732 0.01114781062597103
10 60 -4 -3.5 20 21 1488.771056524188 0.00937986723351969
10 60 -4 -3.5 21 22 1308.372061566615 0.008046590916819696
10 60 -4 -3.5 22 23 1153.732757327005 0.006903183363647258
10 60 -4 -3.5 23 24 1020.600402456774 0.005986768832258349
10 60 -4 -3.5 24 25 905.5186851401825 0.005176546065399634
10 60 -4 -3.5 25 26 805.6603006751998 0.005986525761727535
10 60 -4 -3.5 26 27 718.6999818526233 0.006865498288334493
10 60 -4 -3.5 27 28 642.7144692592833 0.007359787033351495
10 60 -4 -3.5 28 29 576.1063270277461 0.007879259456444743
10 60 -4 -3.5 29 30 517.5416828348847 0.00855981754784807
10 60 -4 -3.5 30 31 465.9017299139728 0.009331201153827351
10 60 -4 -3.5 31 32 420.2441975688546 0.01026026226435306
10 60 -4 -3.5 32 33 379.7720948070703 0.01121951715680325
10 60 -4 -3.5 33 34 343.8087230732066 0.01196081235246993
10 60 -4 -3.5 34 35 311.7775465974107 0.01234222390036166
10 60 -4 -3.5 35 36 283.1853315203469 0.01247840772606423
10 60 -4 -3.5 36 37 257.6090605190765 0.01246222156822796
10 60 -4 -3.5 37 38 234.684835667258 0.001169432067854359
10 60 -4 -3.5 38 39 214.0983036834796 0.001061194703055435
10 60 -4 -3.5 39 40 195.5771064627878 0.0009653018747144415
10 60 -4 -3.5 40 42 342.7011654785354 0.001682527376999587
10 60 -4 -3.5 42 44 288.0431749846696 0.001405170990551596
10 60 -4 -3.5 44 46 243.1613079980964 0.001180510669627211
10 60 -4 -3.5 46 48 206.0980994981157 0.0009973639891711628
10 60 -4 -3.5 48 50 175.33149896045 0.0008461825378844878
10 60 -4 -3.5 50 52 149.6685802791369 0.0007214137030757684
10 60 -4 -3.5 52 54 128.1670214048296 0.0006173905713637851
10 60 -4 -3.5 54 56 110.0774447365353 0.0005302314826991505
10 60 -4 -3.5 56 58 94.79962499627516 0.0004571479605033346
10 60 -4 -3.5 58 60 81.85026180301575 0.0003952480698217187
10 60 -4 -3.5 60 65 159.9113666561782 0.0007748581243731678
10 60 -4 -3.5 65 70 112.8570677126944 0.0005502237908530105
10 60 -4 -3.5 70 80 138.6021566420117 0.0006847632833739681
10 60 -4 -3.5 80 90 73.04937424074728 0.0003686469039223539
10 60 -4 -3.5 90 100 39.55144118674818 0.0002044213186422894
10 60 -3.5 -3.25 0 0.5 -180167.603816528 2.839324086467968
10 60 -3.5 -3.25 0.5 1 14740.34892192421 0.01260340394037485
10 60 -3.5 -3.25 1 1.5 22527.33286447549 0.9796251340885647
10 60 -3.5 -3.25 1.5 2 19138.94337862796 0.7725365410879022
10 60 -3.5 -3.25 2 2.5 15666.7214928627 0.5547924578368111
10 60 -3.5 -3.25 2.5 3 12911.98015768924 0.4022053391036025
10 60 -3.5 -3.25 3 3.5 10782.8448487922 0.3198805038118735
10 60 -3.5 -3.25 3.5 4 9122.287666866601 0.2602403831260744
10 60 -3.5 -3.25 4 4.5 7806.164251586639 0.2084586052387749
10 60 -3.5 -3.25 4.5 5 6745.633038166789 0.1683652978499595
10 60 -3.5 -3.25 5 5.5 5877.968471651838 0.1352000206197772
10 60 -3.5 -3.25 5.5 6 5158.493774267078 0.1078228428350485
10 60 -3.5 -3.25 6 6.5 4554.873713160327 0.08756309055206657
10 60 -3.5 -3.25 6.5 7 4043.288849732177 0.0873638729317463
10 60 -3.5 -3.25 7 7.5 3605.881783170221 0.0933841423902777
10 60 -3.5 -3.25 7.5 8 3229.034428605244 0.09797438719806451
10 60 -3.5 -3.25 8 8.5 2902.197391135293 0.101927299030649
10 60 -3.5 -3.25 8.5 9 2617.077849889174 0.1055058339761672
10 60 -3.5 -3.25 9 9.5 2367.068493257812 0.1086292466488885
10 60 -3.5 -3.25 9.5 10 2146.842727585709 0.02640293859712983
10 60 -3.5 -3.25 10 10.5 1952.054748791037 0.02277751035012443
10 60 -3.5 -3.25 10.5 11 1779.128984887958 0.01954300361626338
10 60 -3.5 -3.25 11 11.5 1625.094857772728 0.07544816077711403
10 60 -3.5 -3.25 11.5 12 1487.465292793589 0.05790201353988778
10 60 -3.5 -3.25 12 12.5 1364.143574230409 0.04389745168737136
10 60 -3.5 -3.25 12.5 13 1253.350880513305 0.03277043469211094
10 60 -3.5 -3.25 13 13.5 1153.569265007544 0.02391429234103271
10 60 -3.5 -3.25 13.5 14 1063.497046604162 0.01689108049708921
10 60 -3.5 -3.25 14 14.5 982.0126977824461 0.01134076338223622
10 60 -3.5 -3.25 14.5 15 908.1458701828677 0.007193173155656041
10 60 -3.5 -3.25 15 16 1621.055709993355 0.01734424585788474
10 60 -3.5 -3.25 16 17 1397.876521349687 0.01591731867097224
10 60 -3.5 -3.25 17 18 1211.519018326381 0.0350059261008937
10 60 -3.5 -3.25 18 19 1054.929958154685 0.04509279497256102
10 60 -3.5 -3.25 19 20 922.5886975223472 0.00584769196700563
10 60 -3.5 -3.25 20 21 810.1346405999627 0.004974775788241459
10 60 -3.5 -3.25 21 22 714.0962081722623 0.004261374279735719
10 60 -3.5 -3.25 22 23 631.6883579164327 0.003656188994682452
10 60 -3.5 -3.25 23 24 560.6618567219265 0.00317507961881347
10 60 -3.5 -3.25 24 25 499.188304810302 0.002762019754698031
10 60 -3.5 -3.25 25 26 445.7725875355391 0.002418960908016743
10 60 -3.5 -3.25 26 27 399.1853897785836 0.002125274709896985
10 60 -3.5 -3.25 27 28 358.4104483059259 0.001878606985656006
10 60 -3.5 -3.25 28 29 322.603320711092 0.001661664724053935
10 60 -3.5 -3.25 29 30 291.0592628472883 0.00148495924497638
10 60 -3.5 -3.25 30 31 263.1871768550603 0.001317296341198926
10 60 -3.5 -3.25 31 32 238.4892909159415 0.00118889827615476
10 60 -3.5 -3.25 32 33 216.5448158817631 0.001061738810562929
10 60 -3.5 -3.25 33 34 196.9964221856259 0.0009600986367388487
10 60 -3.5 -3.25 34 35 179.5396532069491 0.0008661285655477968
10 60 -3.5 -3.25 35 36 163.9141842145656 0.0007849260186105766
10 60 -3.5 -3.25 36 37 149.8966396068117 0.0007127076287076761
10 60 -3.5 -3.25 37 38 137.2946939663013 0.0006481110125662326
10 60 -3.5 -3.25 38 39 125.9422511699622 0.0005910603718888296
10 60 -3.5 -3.25 39 40 115.6954673176704 0.0005401031427396674
10 60 -3.5 -3.25 40 42 204.4644861277527 0.0009478242079978827
10 60 -3.5 -3.25 42 44 173.9109073619381 0.0007996209723160064
10 60 -3.5 -3.25 44 46 148.6314798707114 0.0006785719786535083
10 60 -3.5 -3.25 46 48 127.5876051030381 0.0005795707231470715
10 60 -3.5 -3.25 48 50 109.9705362350981 0.0004974830690542831
10 60 -3.5 -3.25 50 52 95.14479770335591 0.000429136432614996
10 60 -3.5 -3.25 52 54 82.60743003842811 0.0003715422540579993
10 60 -3.5 -3.25 54 56 71.95703300190937 0.0003232589537418562
10 60 -3.5 -3.25 56 58 62.87143467651963 0.0002822043012855602
10 60 -3.5 -3.25 58 60 55.09005011004251 0.0002472338601862134
10 60 -3.5 -3.25 60 65 110.431081942327 0.0004961395657971934
10 60 -3.5 -3.25 65 70 81.06942488685486 0.0004187594036011433
10 60 -3.5 -3.25 70 80 105.638018411543 0.0006637570364205203
10 60 -3.5 -3.25 80 90 60.82776996708533 0.000494005498424599
10 60 -3.5 -3.25 90 100 36.19630012594985 0.0003962414206384324
10 60 -3.25 -3 0 0.5 -193893.6751980294 5.751255950890481
10 60 -3.25 -3 0.5 1 13119.18258704515 0.005958659376119613
10 60 -3.25 -3 1 1.5 22503.07607349609 1.022229246118513
10 60 -3.25 -3 1.5 2 19409.80828509669 0.699105407227762
10 60 -3.25 -3 2 2.5 15995.64543629339 0.540874592252294
10 60 -3.25 -3 2.5 3 13235.948130734 0.435244479420362
10 60 -3.25 -3 3 3.5 11083.5022267363 0.3472939881648927
10 60 -3.25 -3 3.5 4 9395.31694825643 0.2705102052477741
10 60 -3.25 -3 4 4.5 8052.051850340818 0.2097497713439225
10 60 -3.25 -3 4.5 5 6966.473353339843 0.1679542111405681
10 60 -3.25 -3 5 5.5 6076.278019534069 0.1386417090498071
10 60 -3.25 -3 5.5 6 5336.753780524672 0.1135460745272212
10 60 -3.25 -3 6 6.5 4715.367414542553 0.09247701071672054
10 60 -3.25 -3 6.5 7 4188.057972953754 0.07740393091808073
10 60 -3.25 -3 7 7.5 3736.725161982398 0.06498885745213556
10 60 -3.25 -3 7.5 8 3347.530500072946 0.05362599747968488
10 60 -3.25 -3 8 8.5 3009.72800549091 0.04425532050481706
10 60 -3.25 -3 8.5 9 2714.852012107833 0.04277760631748606
10 60 -3.25 -3 9 9.5 2456.145825136125 0.04449200871840731
10 60 -3.25 -3 9.5 10 2228.152143054055 0.04639557217069523
10 60 -3.25 -3 10 10.5 2026.41469664322 0.04839246142660159
10 60 -3.25 -3 10.5 11 1847.259838444257 0.0502075394995245
10 60 -3.25 -3 11 11.5 1687.63241694214 0.07918623640603073
10 60 -3.25 -3 11.5 12 1544.971848074263 0.06070794179959194
10 60 -3.25 -3 12 12.5 1417.117319563544 0.05410362789507417
10 60 -3.25 -3 12.5 13 1302.233818648158 0.05515714286457296
10 60 -3.25 -3 13 13.5 1198.754543385563 0.05619277250184496
10 60 -3.25 -3 13.5 14 1105.335073700457 0.01760636092353707
10 60 -3.25 -3 14 14.5 1020.815157272213 0.01179499924251104
10 60 -3.25 -3 14.5 15 944.1913851962796 0.007466549410196421
10 60 -3.25 -3 15 16 1685.847231093282 0.01741226470267065
10 60 -3.25 -3 16 17 1454.312040118149 0.01730444921531671
10 60 -3.25 -3 17 18 1260.970488912332 0.03718450299629694
10 60 -3.25 -3 18 19 1098.510831724513 0.0475902160469559
10 60 -3.25 -3 19 20 961.2073604731053 0.006066387889291036
10 60 -3.25 -3 20 21 844.5365067780815 0.005106099404656561
10 60 -3.25 -3 21 22 744.8957034875266 0.004373570538632521
10 60 -3.25 -3 22 23 659.394866336306 0.003774108827315104
10 60 -3.25 -3 23 24 585.6997360201227 0.003262980706267626
10 60 -3.25 -3 24 25 521.9129062676884 0.002842466982087899
10 60 -3.25 -3 25 26 466.4827158213866 0.002482933855446845
10 60 -3.25 -3 26 27 418.1333074111353 0.002188196069482728
10 60 -3.25 -3 27 28 375.8101027064724 0.00193659175653238
10 60 -3.25 -3 28 29 338.6369206966322 0.001710386256434049
10 60 -3.25 -3 29 30 305.882446528058 0.001523396388279252
10 60 -3.25 -3 30 31 276.9336035974959 0.001367505442146921
10 60 -3.25 -3 31 32 251.2740112034511 0.001216253939588796
10 60 -3.25 -3 32 33 228.4671874506428 0.001102766574575753
10 60 -3.25 -3 33 34 208.1426892968877 0.0009881852031980998
10 60 -3.25 -3 34 35 189.9848895451886 0.000896146755906102
10 60 -3.25 -3 35 36 173.7239134519467 0.0008118439196209692
10 60 -3.25 -3 36 37 159.1282678191269 0.0007372043449720422
10 60 -3.25 -3 37 38 145.9987624779048 0.0006722876681237722
10 60 -3.25 -3 38 39 134.1633099261007 0.0006135055271840884
10 60 -3.25 -3 39 40 123.4729449722667 0.0005610326146836542
10 60 -3.25 -3 40 42 218.8252603676647 0.0009866083257179525
10 60 -3.25 -3 42 44 186.871990241514 0.0008344857376130221
10 60 -3.25 -3 44 46 160.3846818098114 0.0007106378928654067
10 60 -3.25 -3 46 48 138.2895142953752 0.0006089643383404564
10 60 -3.25 -3 48 50 119.7502402292908 0.00052454966321136
10 60 -3.25 -3 50 52 104.1100441982705 0.0004541225470973131
10 60 -3.25 -3 52 54 90.84875674530142 0.0003949964953733343
10 60 -3.25 -3 54 56 79.55144401189615 0.0003450019611648258
10 60 -3.25 -3 56 58 69.88472860664243 0.0003025346273517471
10 60 -3.25 -3 58 60 61.57901520391086 0.0002663123474846429
10 60 -3.25 -3 60 65 124.6688352533433 0.0005389635399808412
10 60 -3.25 -3 65 70 92.9440945221957 0.0004023059509847826
10 60 -3.25 -3 70 80 124.0294317957677 0.0005400918233249286
10 60 -3.25 -3 80 90 74.04664703949838 0.0003320065436156483
10 60 -3.25 -3 90 100 45.83068593955525 0.0002963554768200538
10 60 -3 -2.75 0 0.5 -207481.2407553161 3.002096561918734
10 60 -3 -2.75 0.5 1 11535.58098045514 0.009792401435333886
10 60 -3 -2.75 1 1.5 22490.03390446424 0.9857525720763078
10 60 -3 -2.75 1.5 2 19684.76481321803 0.7371660405406146
10 60 -3 -2.75 2 2.5 16325.98634498904 0.5760752348815004
10 60 -3 -2.75 2.5 3 13560.17023846219 0.4353385834565415
10 60 -3 -2.75 3 3.5 11383.85333872246 0.334622406258859
10 60 -3 -2.75 3.5 4 9667.750947117365 0.2735198475656944
10 60 -3 -2.75 4 4.5 8297.180476605192 0.2227359197640908
10 60 -3 -2.75 4.5 5 7186.458048264487 0.1778593504468517
10 60 -3 -2.75 5 5.5 6273.667607121703 0.1427583332433642
10 60 -3 -2.75 5.5 6 5514.046136149465 0.1157256762999168
10 60 -3 -2.75 6 6.5 4874.853423931183 0.09532722837229812
10 60 -3 -2.75 6.5 7 4331.781023625459 0.08010415501667012
10 60 -3 -2.75 7 7.5 3866.487765867981 0.06742164522347593
10 60 -3 -2.75 7.5 8 3464.910447409462 0.05575760085594084
10 60 -3 -2.75 8 8.5 3116.105954823874 0.04609948057714064
10 60 -3 -2.75 8.5 9 2811.436828130791 0.04352416827532579
10 60 -3 -2.75 9 9.5 2543.997298916604 0.04117124138338113
10 60 -3 -2.75 9.5 10 2308.200600363483 0.03918620391868899
10 60 -3 -2.75 10 10.5 2099.479081907959 0.03763222784482423
10 60 -3 -2.75 10.5 11 1914.061989944508 0.0362297862336618
10 60 -3 -2.75 11 11.5 1748.809880703087 0.08323785679567663
10 60 -3 -2.75 11.5 12 1601.088967398144 0.06380110120858262
10 60 -3 -2.75 12 12.5 1468.674491096907 0.04832353707092807
10 60 -3 -2.75 12.5 13 1349.675564840503 0.03601008044279297
10 60 -3 -2.75 13 13.5 1242.476159849723 0.03204493115140394
10 60 -3 -2.75 13.5 14 1145.688363524451 0.03185941032575101
10 60 -3 -2.75 14 14.5 1058.114908789887 0.0317941768273613
10 60 -3 -2.75 14.5 15 978.7186807696278 0.03172867688408587
10 60 -3 -2.75 15 16 1747.564399055477 0.06305864146111162
10 60 -3 -2.75 16 17 1507.637510129362 0.06246050672280035
10 60 -3 -2.75 17 18 1307.293263696 0.06244709718384911
10 60 -3 -2.75 18 19 1138.959638075424 0.0500048351048008
10 60 -3 -2.75 19 20 996.7032588480159 0.006167950898543495
10 60 -3 -2.75 20 21 875.8360052725664 0.005276837043197702
10 60 -3 -2.75 21 22 772.6230953821259 0.004472657125006663
10 60 -3 -2.75 22 23 684.0677692498787 0.003856721646229744
10 60 -3 -2.75 23 24 607.7491807768706 0.003342944926771452
10 60 -3 -2.75 24 25 541.699356164195 0.002908354810415403
10 60 -3 -2.75 25 26 484.3092119689114 0.002544883698476497
10 60 -3 -2.75 26 27 434.2554150051309 0.002238027349562799
10 60 -3 -2.75 27 28 390.4442667976961 0.001975562488894411
10 60 -3 -2.75 28 29 351.9673282350631 0.001750540821603863
10 60 -3 -2.75 29 30 318.066358698585 0.001560234622274947
10 60 -3 -2.75 30 31 288.1058097279679 0.001392287823478
10 60 -3 -2.75 31 32 261.5505497245912 0.001248980800028221
10 60 -3 -2.75 32 33 237.9481153928091 0.001123064873240764
10 60 -3 -2.75 33 34 216.9146048898114 0.001011634792490668
10 60 -3 -2.75 34 35 198.1230255307253 0.0009163249683297181
10 60 -3 -2.75 35 36 181.2938143515989 0.0008297086806408061
10 60 -3 -2.75 36 37 166.1871592419965 0.0007547179686753225
10 60 -3 -2.75 37 38 152.5967519876023 0.0006877007747903008
10 60 -3 -2.75 38 39 140.3444786553295 0.0006273481317862206
10 60 -3 -2.75 39 40 129.2760798775122 0.0005746778006425757
10 60 -3 -2.75 40 42 229.430245261993 0.001010701563274097
10 60 -3 -2.75 42 44 196.327353764584 0.0008560724675135134
10 60 -3 -2.75 44 46 168.8719022334185 0.000729570769607335
10 60 -3 -2.75 46 48 145.9534880273323 0.0006262531809966276
10 60 -3 -2.75 48 50 126.7076499518942 0.0005402025912104591
10 60 -3 -2.75 50 52 110.4558357836383 0.0004687181113496308
10 60 -3 -2.75 52 54 96.66093188679174 0.0004084397659056549
10 60 -3 -2.75 54 56 84.89464354846338 0.0003576244062628575
10 60 -3 -2.75 56 58 74.81309655135097 0.0003143653861741313
10 60 -3 -2.75 58 60 66.13821612768908 0.0002773936438416058
10 60 -3 -2.75 60 65 134.6928214152769 0.0005639738722038601
10 60 -3 -2.75 65 70 101.3606102590378 0.0004243348603836239
10 60 -3 -2.75 70 80 137.2812132324675 0.0005767312767659405
10 60 -3 -2.75 80 90 83.86213322916988 0.0003557192098782025
10 60 -3 -2.75 90 100 53.2429753345281 0.0002288341047105291
10 60 -2.75 -2.5 0 0.5 -220756.3510082654 3.080312333768234
10 60 -2.75 -2.5 0.5 1 10010.09786765021 0.008534726948710158
10 60 -2.75 -2.5 1 1.5 22491.67755265989 1.075900475636445
10 60 -2.75 -2.5 1.5 2 19963.33693671619 0.7688017809268786
10 60 -2.75 -2.5 2 2.5 16656.14920055202 0.559732158715633
10 60 -2.75 -2.5 2.5 3 13882.76665941587 0.4410715663707379
10 60 -2.75 -2.5 3 3.5 11682.06874523049 0.3587829789721582
10 60 -2.75 -2.5 3.5 4 9937.931481773439 0.2880986542095343
10 60 -2.75 -2.5 4 4.5 8540.113614277658 0.2255998458713293
10 60 -2.75 -2.5 4.5 5 7404.378766430881 0.1798577366298559
10 60 -2.75 -2.5 5 5.5 6469.145575333546 0.1625999136331302
10 60 -2.75 -2.5 5.5 6 5689.578520975576 0.1471239613592843
10 60 -2.75 -2.5 6 6.5 5032.723317434547 0.133408124655034
10 60 -2.75 -2.5 6.5 7 4474.017513595217 0.1192203748387328
10 60 -2.75 -2.5 7 7.5 3994.874741890128 0.1068222403223444
10 60 -2.75 -2.5 7.5 8 3581.011188047504 0.09550356900672341
10 60 -2.75 -2.5 8 8.5 3221.287700519022 0.08572376938354864
10 60 -2.75 -2.5 8.5 9 2906.896034817021 0.07736708201355214
10 60 -2.75 -2.5 9 9.5 2630.78279299036 0.06984839788810859
10 60 -2.75 -2.5 9.5 10 2387.233575011283 0.06327949853221071
10 60 -2.75 -2.5 10 10.5 2171.569870777348 0.05771179716202823
10 60 -2.75 -2.5 10.5 11 1979.925258538857 0.05280848496613544
10 60 -2.75 -2.5 11 11.5 1809.077096206316 0.08745451713662078
10 60 -2.75 -2.5 11.5 12 1656.319148782087 0.06706538431217268
10 60 -2.75 -2.5 12 12.5 1519.363402535609 0.05080578246042933
10 60 -2.75 -2.5 12.5 13 1396.263770187963 0.0384553812791637
10 60 -2.75 -2.5 13 13.5 1285.355689439391 0.03585583754397703
10 60 -2.75 -2.5 13.5 14 1185.208834708165 0.03358462490928105
10 60 -2.75 -2.5 14 14.5 1094.588681757635 0.03163106084639367
10 60 -2.75 -2.5 14.5 15 1012.425275316609 0.02995845085933979
10 60 -2.75 -2.5 15 16 1807.651568007729 0.05538578687719564
10 60 -2.75 -2.5 16 17 1559.342133283012 0.05008314391648128
10 60 -2.75 -2.5 17 18 1352.000387490624 0.04628338984093716
10 60 -2.75 -2.5 18 19 1177.795832185166 0.05216713271715889
10 60 -2.75 -2.5 19 20 1030.59114616793 0.04152147342892931
10 60 -2.75 -2.5 20 21 905.533509711704 0.03932663098169087
10 60 -2.75 -2.5 21 22 798.7568310824944 0.03756565273693013
10 60 -2.75 -2.5 22 23 707.1582596536565 0.003939796115787431
10 60 -2.75 -2.5 23 24 628.2296240412414 0.003410379860724788
10 60 -2.75 -2.5 24 25 559.9326253823853 0.002964840688150616
10 60 -2.75 -2.5 25 26 500.6002027541809 0.002594655666200651
10 60 -2.75 -2.5 26 27 448.8617392249554 0.002280787838117249
10 60 -2.75 -2.5 27 28 403.5842097857692 0.002010848059001091
10 60 -2.75 -2.5 28 29 363.8264984109363 0.001784608121852216
10 60 -2.75 -2.5 29 30 328.8033644936831 0.001585186502779834
10 60 -2.75 -2.5 30 31 297.8563457382498 0.001417639087492262
10 60 -2.75 -2.5 31 32 270.4312762519636 0.00126909832789579
10 60 -2.75 -2.5 32 33 246.0596828221343 0.001142004877436875
10 60 -2.75 -2.5 33 34 224.3440354322945 0.001027812551740226
10 60 -2.75 -2.5 34 35 204.9457512286237 0.0009312189121999381
10 60 -2.75 -2.5 35 36 187.5754927562169 0.0008424985494741577
10 60 -2.75 -2.5 36 37 171.985171167334 0.0007665905867497713
10 60 -2.75 -2.5 37 38 157.9612465257897 0.0006980197013035649
10 60 -2.75 -2.5 38 39 145.319462360765 0.0006374187718733992
10 60 -2.75 -2.5 39 40 133.9003315180955 0.0005831392420247994
10 60 -2.75 -2.5 40 42 237.7591871981431 0.001025916072990185
