#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 3 3.5 10579.64487108264 0.3152186129664187
10 60 -3.5 -3.25 3.5 4 9027.308084296283 0.2545373567500064
10 60 -3.5 -3.25 4 4.5 7777.296699144978 0.2075348804219175
10 60 -3.5 -3.25 4.5 5 6757.618644637241 0.1692202308377091
10 60 -3.5 -3.25 5 5.5 5915.068836081584 0.1393037821489997
10 60 -3.5 -3.25 5.5 6 5210.636060855553 0.114910119277738
10 60 -3.5 -3.25 6 6.5 4615.495468788442 0.09506944465010747
10 60 -3.5 -3.25 6.5 7 4108.067446122733 0.07903146424996521
10 60 -3.5 -3.25 7 7.5 3671.957392924406 0.06607905408600345
10 60 -3.5 -3.25 7.5 8 3294.527362025541 0.05557983522021459
10 60 -3.5 -3.25 8 8.5 2965.892989520378 0.04658895883540026
10 60 -3.5 -3.25 8.5 9 2678.210299262402 0.03936746670569846
10 60 -3.5 -3.25 9 9.5 2425.185900182019 0.03344804364587617
10 60 -3.5 -3.25 9.5 10 2201.70635001453 0.02858067388797281
10 60 -3.5 -3.25 10 10.5 2003.575502564241 0.02457675753248623
10 60 -3.5 -3.25 10.5 11 1827.317740733961 0.02138516556965442
10 60 -3.5 -3.25 11 11.5 1670.029549895905 0.01864100305760985
10 60 -3.5 -3.25 11.5 12 1529.266231109271 0.06611576650993811
10 60 -3.5 -3.25 12 12.5 1402.958850132941 0.05049086818416981
10 60 -3.5 -3.25 12.5 13 1289.344248950952 0.03810061889680583
10 60 -3.5 -3.25 13 13.5 1186.9105676299 0.02814154839779803
10 60 -3.5 -3.25 13.5 14 1094.357475109955 0.02021576525635282
10 60 -3.5 -3.25 14 14.5 1010.560813856095 0.01399505117626632
10 60 -3.5 -3.25 14.5 15 934.5438980374682 0.009036677101903479
10 60 -3.5 -3.25 15 16 1668.014156715355 0.02832558435761712
10 60 -3.5 -3.25 16 17 1437.989898754892 0.01079661011340249
10 60 -3.5 -3.25 17 18 1245.789018454835 0.03223646098490462
10 60 -3.5 -3.25 18 19 1084.222514593433 0.04416989404762717
10 60 -3.5 -3.25 19 20 947.643141969225 0.006187394296034654
10 60 -3.5 -3.25 20 21 831.5809970688172 0.005214431476019854
10 60 -3.5 -3.25 21 22 732.4688560768434 0.004443475048105938
10 60 -3.5 -3.25 22 23 647.4399251914814 0.003806876859698605
10 60 -3.5 -3.25 23 24 574.1758808819311 0.003276952401506605
10 60 -3.5 -3.25 24 25 510.7895181631635 0.002841726766462216
10 60 -3.5 -3.25 25 26 455.7366043536053 0.002478420517945779
10 60 -3.5 -3.25 26 27 407.7461562720148 0.002166665470667795
10 60 -3.5 -3.25 27 28 365.7668443972578 0.001903510511965578
10 60 -3.5 -3.25 28 29 328.924809562377 0.001683765403868165
10 60 -3.5 -3.25 29 30 296.4903502635303 0.001489976221819234
10 60 -3.5 -3.25 30 31 267.8514661254256 0.001327931237312896
10 60 -3.5 -3.25 31 32 242.4923957361611 0.001182405924367913
10 60 -3.5 -3.25 32 33 219.9770789110045 0.001061297341834688
10 60 -3.5 -3.25 33 34 199.9355555555713 0.0009514073719856242
10 60 -3.5 -3.25 34 35 182.0524208349881 0.000856659629960177
10 60 -3.5 -3.25 35 36 166.0580330682308 0.0007743006189002699
10 60 -3.5 -3.25 36 37 151.7210021603432 0.0006998640288884417
10 60 -3.5 -3.25 37 38 138.8421787983498 0.0006353083199144294
10 60 -3.5 -3.25 38 39 127.2496831300671 0.0005773953553642741
10 60 -3.5 -3.25 39 40 116.7946699088148 0.0005262367553626746
10 60 -3.5 -3.25 40 42 206.1449521781151 0.0009192933227666344
10 60 -3.5 -3.25 42 44 175.0449383945943 0.000771648486676213
10 60 -3.5 -3.25 44 46 149.3550667311995 0.0006523182548505702
10 60 -3.5 -3.25 46 48 128.0039975049251 0.0005543397200256095
10 60 -3.5 -3.25 48 50 110.158325788712 0.0004736569731420559
10 60 -3.5 -3.25 50 52 95.16392559151298 0.0004070289053288434
10 60 -3.5 -3.25 52 54 82.50363340419221 0.0003512361516726514
10 60 -3.5 -3.25 54 56 71.76521505324104 0.0003044233781110961
10 60 -3.5 -3.25 56 58 62.61809602848744 0.0002648347615945568
10 60 -3.5 -3.25 58 60 54.79533124536391 0.0002672585847349751
10 60 -3.5 -3.25 60 65 109.6047971490956 0.0004615871369395563
10 60 -3.5 -3.25 65 70 80.22287585272407 0.000421660550642855
10 60 -3.5 -3.25 70 80 104.1294749452519 0.0005905511904131799
10 60 -3.5 -3.25 80 90 59.66442937110114 0.0005265338834306021
10 60 -3.5 -3.25 90 100 35.3456226399684 0.0003569796424116589
10 60 -3.25 -3 0 0.5 -207477.5718201186 3.912567299033981
10 60 -3.25 -3 0.5 1 8125.277967937385 0.173152542311982
10 60 -3.25 -3 1 1.5 20490.99245254383 0.7990285754640354
10 60 -3.25 -3 1.5 2 18439.71521605829 0.6465843856276479
10 60 -3.25 -3 2 2.5 15497.99911789267 0.5171297677807161
10 60 -3.25 -3 2.5 3 12982.39627388815 0.4128437651688728
10 60 -3.25 -3 3 3.5 10965.84934075193 0.334077513878583
10 60 -3.25 -3 3.5 4 9356.629090348528 0.2705727102329547
10 60 -3.25 -3 4 4.5 8060.206447033071 0.2196263656824158
10 60 -3.25 -3 4.5 5 7002.394662220308 0.1795182610703705
10 60 -3.25 -3 5 5.5 6128.252343681238 0.1470086558938419
10 60 -3.25 -3 5.5 6 5397.412827716621 0.1210496395697191
10 60 -3.25 -3 6 6.5 4780.002590317226 0.09953513667460356
10 60 -3.25 -3 6.5 7 4253.657707643796 0.08251749165538058
10 60 -3.25 -3 7 7.5 3801.36842088445 0.06855864587396354
10 60 -3.25 -3 7.5 8 3410.016750203428 0.05720568334072595
10 60 -3.25 -3 8 8.5 3069.334679917604 0.04802685247113914
10 60 -3.25 -3 8.5 9 2771.181514979743 0.04068261273550888
10 60 -3.25 -3 9 9.5 2509.014939137425 0.03458618020385984
10 60 -3.25 -3 9.5 10 2277.522251986984 0.02944165521921605
10 60 -3.25 -3 10 10.5 2072.341186648346 0.02520930985110681
10 60 -3.25 -3 10.5 11 1889.859894042283 0.02182448350413324
10 60 -3.25 -3 11 11.5 1727.062428616058 0.01907399996071035
10 60 -3.25 -3 11.5 12 1581.40775650972 0.06705951847743563
10 60 -3.25 -3 12 12.5 1450.745017789405 0.05101082037845117
10 60 -3.25 -3 12.5 13 1333.241748084416 0.03827256558838599
10 60 -3.25 -3 13 13.5 1227.327719811625 0.02804552354473344
10 60 -3.25 -3 13.5 14 1131.652787652868 0.02000300749364214
10 60 -3.25 -3 14 14.5 1045.049255380571 0.01359973328067099
10 60 -3.25 -3 14.5 15 966.5038672347699 0.008618572845080053
10 60 -3.25 -3 15 16 1725.30196552748 0.02441969299138691
10 60 -3.25 -3 16 17 1487.76309801519 0.01405065504468439
10 60 -3.25 -3 17 18 1289.349822297914 0.03621793939510098
10 60 -3.25 -3 18 19 1122.608886654659 0.04792737765365018
10 60 -3.25 -3 19 20 981.6896991267298 0.00631546878764766
10 60 -3.25 -3 20 21 861.9628177836321 0.005334145774213539
10 60 -3.25 -3 21 22 759.7359203737042 0.004534038741780932
10 60 -3.25 -3 22 23 672.043134923468 0.003890384815008474
10 60 -3.25 -3 23 24 596.4871514588466 0.003350835714059031
10 60 -3.25 -3 24 25 531.1177693386088 0.002908640608325186
10 60 -3.25 -3 25 26 474.3390491032478 0.002534412999580127
10 60 -3.25 -3 26 27 424.838368059601 0.002218515041363389
10 60 -3.25 -3 27 28 381.5307052265838 0.001955212099744585
10 60 -3.25 -3 28 29 343.5143414925648 0.001725190031038437
10 60 -3.25 -3 29 30 310.03666172949 0.001531552044014006
10 60 -3.25 -3 30 31 280.4664656027828 0.001362639519982167
10 60 -3.25 -3 31 32 254.2725030630844 0.001219546361397761
10 60 -3.25 -3 32 33 231.0055053360308 0.001090887659898954
10 60 -3.25 -3 33 34 210.2844845801 0.0009814852975011945
10 60 -3.25 -3 34 35 191.7847266492913 0.0008856685431055666
10 60 -3.25 -3 35 36 175.2286554585521 0.0007996249023278779
10 60 -3.25 -3 36 37 160.3783250454011 0.0007252203792234013
10 60 -3.25 -3 37 38 147.0289434444116 0.0006586259134166994
10 60 -3.25 -3 38 39 135.0036997703839 0.0005997380395683649
10 60 -3.25 -3 39 40 124.1495377219946 0.0005476072379906327
10 60 -3.25 -3 40 42 219.773871640839 0.0009589143240020803
10 60 -3.25 -3 42 44 187.3985218695342 0.00080772207459745
10 60 -3.25 -3 44 46 160.599173696964 0.0006849586469570568
10 60 -3.25 -3 46 48 138.2749504878855 0.0005846638689774863
10 60 -3.25 -3 48 50 119.5694122570077 0.0005017631500834341
10 60 -3.25 -3 50 52 103.8105950772698 0.0004328717180186459
10 60 -3.25 -3 52 54 90.46675179070927 0.0003752869736075581
10 60 -3.25 -3 54 56 79.11420142723392 0.000326956568329706
10 60 -3.25 -3 56 58 69.41300280956202 0.0002858180592255621
10 60 -3.25 -3 58 60 61.0885391934093 0.0002508317634095647
10 60 -3.25 -3 60 65 123.4305521476712 0.0005051701154314969
10 60 -3.25 -3 65 70 91.76779754109927 0.00037500686117653
10 60 -3.25 -3 70 80 122.0239494991044 0.0004994827007607228
10 60 -3.25 -3 80 90 72.52908236830675 0.0002991112532555462
10 60 -3.25 -3 90 100 44.72056078770765 0.0002694573248049892
10 60 -3 -2.75 0 0.5 -217690.3058273772 6.94324213656364
10 60 -3 -2.75 0.5 1 7819.250718838359 0.1043741612975282
10 60 -3 -2.75 1 1.5 21020.93314787409 0.8713013788947137
10 60 -3 -2.75 1.5 2 18999.81030543207 0.7034647640939511
10 60 -3 -2.75 2 2.5 15992.82086454999 0.5514383893205377
10 60 -3 -2.75 2.5 3 13405.8995191278 0.4328206774553109
10 60 -3 -2.75 3 3.5 11327.08854625933 0.3461944847786071
10 60 -3 -2.75 3.5 4 9666.053217909415 0.2800498070500907
10 60 -3 -2.75 4 4.5 8326.841480798052 0.2283661703149846
10 60 -3 -2.75 4.5 5 7233.620619314842 0.1862339881909065
10 60 -3 -2.75 5 5.5 6329.954596674721 0.1526501697380809
10 60 -3 -2.75 5.5 6 5574.307457675568 0.1256833280249339
10 60 -3 -2.75 6 6.5 4935.901625284007 0.1033066102936573
10 60 -3 -2.75 6.5 7 4391.653134509217 0.08520194216180244
10 60 -3 -2.75 7 7.5 3924.000902114291 0.07087040260284994
10 60 -3 -2.75 7.5 8 3519.39526242788 0.05889435232620599
10 60 -3 -2.75 8 8.5 3167.215992324239 0.04961366702991654
10 60 -3 -2.75 8.5 9 2859.043650472827 0.04194703289704194
10 60 -3 -2.75 9 9.5 2588.112028062804 0.035588178254784
10 60 -3 -2.75 9.5 10 2348.924151163987 0.03015424291515956
10 60 -3 -2.75 10 10.5 2136.963568532833 0.02586539668482146
10 60 -3 -2.75 10.5 11 1948.490106191986 0.02231405761767746
10 60 -3 -2.75 11 11.5 1780.379660185313 0.08892395022621713
10 60 -3 -2.75 11.5 12 1630.004099014158 0.06825662106052732
10 60 -3 -2.75 12 12.5 1495.135987605127 0.0517434152172882
10 60 -3 -2.75 12.5 13 1373.877183974045 0.0387003162406927
10 60 -3 -2.75 13 13.5 1264.601228396505 0.02822097536227375
10 60 -3 -2.75 13.5 14 1165.90988612772 0.01995973399266404
10 60 -3 -2.75 14 14.5 1076.594175430534 0.01339767160084193
10 60 -3 -2.75 14.5 15 995.6053355710253 0.008297920653262736
10 60 -3 -2.75 15 16 1777.099639860367 0.02119553640523009
10 60 -3 -2.75 16 17 1532.312993660191 0.01768108552005287
10 60 -3 -2.75 17 18 1327.920455908065 0.03986593197123511
10 60 -3 -2.75 18 19 1156.212916229681 0.05161281650725869
10 60 -3 -2.75 19 20 1011.143584454324 0.006385078460084515
10 60 -3 -2.75 20 21 887.9272905696679 0.005431084580550305
10 60 -3 -2.75 21 22 782.7495942091987 0.004610830360434193
10 60 -3 -2.75 22 23 692.547659140584 0.003953413126396299
10 60 -3 -2.75 23 24 614.8471210033938 0.003407546922289839
10 60 -3 -2.75 24 25 547.6348855485472 0.002958472679779334
10 60 -3 -2.75 25 26 489.2650676266313 0.002578525966953293
10 60 -3 -2.75 26 27 438.3844649419349 0.002257930847406442
10 60 -3 -2.75 27 28 393.874495151075 0.001987768913011223
10 60 -3 -2.75 28 29 354.8058732709155 0.001758247811267211
10 60 -3 -2.75 29 30 320.4035739143196 0.001557308703013405
10 60 -3 -2.75 30 31 290.0175323278136 0.001390502518916037
10 60 -3 -2.75 31 32 263.1008475126536 0.001240862662086784
10 60 -3 -2.75 32 33 239.191281227505 0.001113186944394329
10 60 -3 -2.75 33 34 217.8966012476539 0.001001407062688031
10 60 -3 -2.75 34 35 198.8828157793072 0.0009040761141818621
10 60 -3 -2.75 35 36 181.8645907989087 0.0008169396925268302
10 60 -3 -2.75 36 37 166.5972013251809 0.0007415115605340361
10 60 -3 -2.75 37 38 152.8701413261075 0.0006736428309181974
10 60 -3 -2.75 38 39 140.5018836077627 0.000614147241833507
10 60 -3 -2.75 39 40 129.3352779031514 0.0005606897281040801
10 60 -3 -2.75 40 42 229.3126627194319 0.0009834513951716417
10 60 -3 -2.75 42 44 195.9734241402654 0.0008298003127720222
10 60 -3 -2.75 44 46 168.3539796671425 0.0007054974407765258
10 60 -3 -2.75 46 48 145.325376555101 0.0006028649271172526
10 60 -3 -2.75 48 50 126.0095394440201 0.0005188446113209011
10 60 -3 -2.75 50 52 109.717262315421 0.0004486824535945289
10 60 -3 -2.75 52 54 95.90369144516187 0.000389963276262506
10 60 -3 -2.75 54 56 84.13472567811588 0.0003404913717588443
10 60 -3 -2.75 56 58 74.06210318120571 0.0002986268829232586
10 60 -3 -2.75 58 60 65.40436426941081 0.0002628354525171517
10 60 -3 -2.75 60 65 132.9655331120266 0.0005324240815980374
10 60 -3 -2.75 65 70 99.81646161995268 0.0003984452051355447
10 60 -3 -2.75 70 80 134.7562645124258 0.0005381346594219849
10 60 -3 -2.75 80 90 81.99170183325717 0.0003292915643839933
10 60 -3 -2.75 90 100 51.87617025968144 0.0002104093754624614
10 60 -2.75 -2.5 0 0.5 -227729.8241205293 2.121983409509994
10 60 -2.75 -2.5 0.5 1 7422.095105796318 0.08055617169975449
10 60 -2.75 -2.5 1 1.5 21481.68217117013 0.9399958343637991
10 60 -2.75 -2.5 1.5 2 19510.32101551687 0.7421620597160654
10 60 -2.75 -2.5 2 2.5 16450.81066376333 0.5847087408510561
10 60 -2.75 -2.5 2.5 3 13801.13454282273 0.4633020319251955
10 60 -2.75 -2.5 3 3.5 11666.01844874597 0.3704810273557086
10 60 -2.75 -2.5 3.5 4 9957.443492780412 0.2950683202125219
10 60 -2.75 -2.5 4 4.5 8578.660866519082 0.2387940742319188
10 60 -2.75 -2.5 4.5 5 7452.458561299355 0.1935081072524554
10 60 -2.75 -2.5 5 5.5 6521.172553336226 0.1577659731265157
10 60 -2.75 -2.5 5.5 6 5742.225174231019 0.1291306884968435
10 60 -2.75 -2.5 6 6.5 5084.031932463866 0.1063858300403808
10 60 -2.75 -2.5 6.5 7 4522.8663722195 0.08766940557870839
10 60 -2.75 -2.5 7 7.5 4040.664519156456 0.07278316006295427
10 60 -2.75 -2.5 7.5 8 3623.473144783185 0.06065128131149322
10 60 -2.75 -2.5 8 8.5 3260.363410823764 0.0508666315845403
10 60 -2.75 -2.5 8.5 9 2942.651419312009 0.04293538794900087
10 60 -2.75 -2.5 9 9.5 2663.359396047863 0.03632918669109131
10 60 -2.75 -2.5 9.5 10 2416.818832025169 0.03104955719436475
10 60 -2.75 -2.5 10 10.5 2198.372873966787 0.02656567539816024
10 60 -2.75 -2.5 10.5 11 2004.161012420489 0.02278760720764694
10 60 -2.75 -2.5 11 11.5 1830.958344290751 0.0910654817178056
10 60 -2.75 -2.5 11.5 12 1676.051049662381 0.06973563201108846
10 60 -2.75 -2.5 12 12.5 1537.139770181343 0.05276815356910447
10 60 -2.75 -2.5 12.5 13 1412.265723870732 0.03920299900437385
10 60 -2.75 -2.5 13 13.5 1299.751448374329 0.02855787106022944
10 60 -2.75 -2.5 13.5 14 1198.152085715479 0.02009170502151392
10 60 -2.75 -2.5 14 14.5 1106.219541063924 0.01336654610554433
10 60 -2.75 -2.5 14.5 15 1022.871682883929 0.008227707359651504
10 60 -2.75 -2.5 15 16 1825.444240494418 0.01875243708173002
10 60 -2.75 -2.5 16 17 1573.652092002738 0.02071935316826057
10 60 -2.75 -2.5 17 18 1363.479080053345 0.04317227777801236
10 60 -2.75 -2.5 18 19 1186.972875140224 0.05488127251760488
10 60 -2.75 -2.5 19 20 1037.896234283133 0.006492971524266977
10 60 -2.75 -2.5 20 21 911.3144262684262 0.005494686878364519
10 60 -2.75 -2.5 21 22 803.295129159563 0.004681327762341425
10 60 -2.75 -2.5 22 23 710.6822016791333 0.004005417501616648
10 60 -2.75 -2.5 23 24 630.9259042290837 0.003454214821431378
10 60 -2.75 -2.5 24 25 561.9526350608184 0.002999524272922827
10 60 -2.75 -2.5 25 26 502.0679903395334 0.002610165111263996
10 60 -2.75 -2.5 26 27 449.8788982655082 0.002286179687757794
10 60 -2.75 -2.5 27 28 404.2338992108646 0.002014975805991526
10 60 -2.75 -2.5 28 29 364.1770341394188 0.001780536961803136
10 60 -2.75 -2.5 29 30 328.9107989405464 0.001581535681111745
10 60 -2.75 -2.5 30 31 297.7667810487428 0.001406003131421585
10 60 -2.75 -2.5 31 32 270.1829619054049 0.001259427964555471
10 60 -2.75 -2.5 32 33 245.6841058828364 0.001127528021640956
10 60 -2.75 -2.5 33 34 223.8672770406448 0.001015899301592071
10 60 -2.75 -2.5 34 35 204.3894630883056 0.0009155851533080295
10 60 -2.75 -2.5 35 36 186.9574061170962 0.0008290373378656568
10 60 -2.75 -2.5 36 37 171.320034512339 0.000751160680636076
10 60 -2.75 -2.5 37 38 157.2613729801416 0.0006835665285507275
10 60 -2.75 -2.5 38 39 144.5949795937447 0.0006233954860022095
10 60 -2.75 -2.5 39 40 133.159543647651 0.0005689950298517488
